rank	score	disease_name	disease_identifier
2035	0.4928	Kaya-Barakat-Masson syndrome	OMIM:619125
2037	0.4927	Neurodevelopmental disorder with microcephaly and speech delay, with or without brain abnormalities	OMIM:620317
2038	0.4926	Macrocephaly-intellectual disability-neurodevelopmental disorder-small thorax syndrome	ORPHA:457485
2039	0.4925	?Charcot-Marie-Tooth disease, X-linked dominant, 6	OMIM:300905
2040	0.4922	Spinal muscular atrophy-3	OMIM:253400
2040	0.4922	Spinal muscular atrophy, type III, modifier of	OMIM:253400
2042	0.4921	Lobar holoprosencephaly	ORPHA:93924
2042	0.4921	Semilobar holoprosencephaly	ORPHA:220386
2042	0.4921	Alobar holoprosencephaly	ORPHA:93925
2042	0.4921	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2042	0.4921	Semilobar holoprosencephaly	ORPHA:220386
2042	0.4921	Lobar holoprosencephaly	ORPHA:93924
2042	0.4921	Semilobar holoprosencephaly	ORPHA:220386
2042	0.4921	Alobar holoprosencephaly	ORPHA:93925
2042	0.4921	Lobar holoprosencephaly	ORPHA:93924
2042	0.4921	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2042	0.4921	Semilobar holoprosencephaly	ORPHA:220386
2042	0.4921	Alobar holoprosencephaly	ORPHA:93925
2042	0.4921	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2042	0.4921	Lobar holoprosencephaly	ORPHA:93924
2042	0.4921	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2042	0.4921	Lobar holoprosencephaly	ORPHA:93924
2042	0.4921	Semilobar holoprosencephaly	ORPHA:220386
2042	0.4921	Alobar holoprosencephaly	ORPHA:93925
2042	0.4921	Lobar holoprosencephaly	ORPHA:93924
2042	0.4921	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2042	0.4921	Semilobar holoprosencephaly	ORPHA:220386
2042	0.4921	Alobar holoprosencephaly	ORPHA:93925
2042	0.4921	Semilobar holoprosencephaly	ORPHA:220386
2042	0.4921	Semilobar holoprosencephaly	ORPHA:220386
2042	0.4921	Alobar holoprosencephaly	ORPHA:93925
2042	0.4921	Lobar holoprosencephaly	ORPHA:93924
2042	0.4921	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2042	0.4921	Pontocerebellar hypoplasia, type 2E	OMIM:615851
2042	0.4921	Lobar holoprosencephaly	ORPHA:93924
2042	0.4921	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2042	0.4921	Semilobar holoprosencephaly	ORPHA:220386
2042	0.4921	Alobar holoprosencephaly	ORPHA:93925
2042	0.4921	Alobar holoprosencephaly	ORPHA:93925
2042	0.4921	Semilobar holoprosencephaly	ORPHA:220386
2042	0.4921	Lobar holoprosencephaly	ORPHA:93924
2042	0.4921	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2042	0.4921	Alobar holoprosencephaly	ORPHA:93925
2042	0.4921	Semilobar holoprosencephaly	ORPHA:220386
2042	0.4921	Alobar holoprosencephaly	ORPHA:93925
2042	0.4921	Lobar holoprosencephaly	ORPHA:93924
2042	0.4921	Semilobar holoprosencephaly	ORPHA:220386
2042	0.4921	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2042	0.4921	Alobar holoprosencephaly	ORPHA:93925
2042	0.4921	Lobar holoprosencephaly	ORPHA:93924
2042	0.4921	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2042	0.4921	Semilobar holoprosencephaly	ORPHA:220386
2042	0.4921	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2042	0.4921	Semilobar holoprosencephaly	ORPHA:220386
2042	0.4921	Alobar holoprosencephaly	ORPHA:93925
2042	0.4921	Lobar holoprosencephaly	ORPHA:93924
2042	0.4921	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2042	0.4921	Lobar holoprosencephaly	ORPHA:93924
2042	0.4921	Alobar holoprosencephaly	ORPHA:93925
2042	0.4921	Semilobar holoprosencephaly	ORPHA:220386
2042	0.4921	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2042	0.4921	Semilobar holoprosencephaly	ORPHA:220386
2042	0.4921	Alobar holoprosencephaly	ORPHA:93925
2042	0.4921	Lobar holoprosencephaly	ORPHA:93924
2042	0.4921	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2042	0.4921	Alobar holoprosencephaly	ORPHA:93925
2042	0.4921	Lobar holoprosencephaly	ORPHA:93924
2042	0.4921	Semilobar holoprosencephaly	ORPHA:220386
2042	0.4921	Alobar holoprosencephaly	ORPHA:93925
2042	0.4921	Semilobar holoprosencephaly	ORPHA:220386
2042	0.4921	Lobar holoprosencephaly	ORPHA:93924
2042	0.4921	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2042	0.4921	Alobar holoprosencephaly	ORPHA:93925
2109	0.4919	Weaver syndrome	ORPHA:3447
2109	0.4919	Weaver syndrome	ORPHA:3447
2109	0.4919	Weaver syndrome	ORPHA:3447
2109	0.4919	Weaver syndrome	ORPHA:3447
2113	0.4918	Aicardi-Goutieres syndrome 1, dominant and recessive	OMIM:225750
2114	0.4915	Neurodegeneration, childhood-onset, with brain atrophy	OMIM:617672
2115	0.4914	Spinal muscular atrophy, distal, autosomal recessive, 6	OMIM:620011
2115	0.4914	Duchenne muscular dystrophy	OMIM:310200
2117	0.4909	MELAS	ORPHA:550
2117	0.4909	MELAS	ORPHA:550
2117	0.4909	MELAS	ORPHA:550
2117	0.4909	MELAS	ORPHA:550
2117	0.4909	MELAS	ORPHA:550
2117	0.4909	MELAS	ORPHA:550
2117	0.4909	MELAS	ORPHA:550
2117	0.4909	Opitz-Kaveggia syndrome	OMIM:305450
2117	0.4909	Charcot-Marie-Tooth disease, type 1C	OMIM:601098
2126	0.4906	Mitochondrial DNA depletion syndrome 6 (hepatocerebral type)	OMIM:256810
2127	0.49	Rett syndrome, atypical	OMIM:312750
2127	0.49	Mitochondrial complex I deficiency, nuclear type 10	OMIM:618233
2127	0.49	Arthrogryposis multiplex congenita 4, neurogenic, with agenesis of the corpus callosum	OMIM:618766
2130	0.4899	Multiple mitochondrial dysfunctions syndrome 3	OMIM:615330
2130	0.4899	Intellectual developmental disorder, X-linked 111	OMIM:301107
2132	0.4897	Sialidosis type 1	ORPHA:812
2133	0.4896	Citrullinemia type II	ORPHA:247585
2134	0.4895	Autosomal recessive myogenic arthrogryposis multiplex congenita	ORPHA:319332
2135	0.4892	Hyperkalemic periodic paralysis	ORPHA:682
2135	0.4892	Neurodevelopmental disorder with craniofacial dysmorphism and skeletal defects	OMIM:620083
2137	0.4889	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 4	OMIM:611588
2138	0.4887	Hereditary folate malabsorption	ORPHA:90045
2139	0.4886	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
2139	0.4886	X-linked Emery-Dreifuss muscular dystrophy	ORPHA:98863
2139	0.4886	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
2139	0.4886	Beta-ketothiolase deficiency	ORPHA:134
2139	0.4886	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
2139	0.4886	X-linked Emery-Dreifuss muscular dystrophy	ORPHA:98863
2139	0.4886	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
2146	0.4885	Typical nemaline myopathy	ORPHA:171436
2146	0.4885	Typical nemaline myopathy	ORPHA:171436
2146	0.4885	Typical nemaline myopathy	ORPHA:171436
2146	0.4885	Typical nemaline myopathy	ORPHA:171436
2146	0.4885	Typical nemaline myopathy	ORPHA:171436
2146	0.4885	Typical nemaline myopathy	ORPHA:171436
2152	0.4884	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
2152	0.4884	Familial dysautonomia	ORPHA:1764
2154	0.4883	Urofacial syndrome 2	OMIM:615112
2154	0.4883	Marbach-Schaaf neurodevelopmental syndrome	OMIM:619680
2156	0.4882	Intellectual developmental disorder with dysmorphic facies, speech delay, and T-cell abnormalities	OMIM:618092
2157	0.4881	Spinal muscular atrophy, distal, X-linked 3	OMIM:300489
2157	0.4881	Rhizomelic chondrodysplasia punctata, type 5	OMIM:616716
2159	0.488	Fatal infantile lactic acidosis with methylmalonic aciduria	ORPHA:17
2159	0.488	Glycine encephalopathy with normal serum glycine	OMIM:617301
2161	0.4879	Congenital disorder of deglycosylation 1	OMIM:615273
2161	0.4879	Neurodevelopmental disorder with hypotonia, neonatal respiratory insufficiency, and thermodysregulation	OMIM:618797
2163	0.4877	Intellectual developmental disorder, X-linked 63	OMIM:300387
2164	0.4876	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal recessive	OMIM:617820
2164	0.4876	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
2164	0.4876	Mitochondrial DNA depletion syndrome 3 (hepatocerebral type)	OMIM:251880
2167	0.4875	Autosomal dominant Charcot-Marie-Tooth disease type 2F	ORPHA:99940
2168	0.4871	Leukoencephalopathy, cystic, without megalencephaly	OMIM:612951
2169	0.487	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
2169	0.487	Bardet-Biedl syndrome 1	OMIM:209900
2169	0.487	Bardet-Biedl syndrome 1	OMIM:209900
2169	0.487	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
2169	0.487	17q21.31 microdeletion syndrome	ORPHA:363958
2174	0.4867	Optic atrophy plus syndrome	OMIM:125250
2174	0.4867	Ceroid lipofuscinosis, neuronal, 1	OMIM:256730
2174	0.4867	Refsum disease	ORPHA:773
2174	0.4867	Refsum disease	ORPHA:773
2178	0.4864	Muscle-eye-brain disease	ORPHA:588
2178	0.4864	Muscle-eye-brain disease	ORPHA:588
2178	0.4864	Muscle-eye-brain disease	ORPHA:588
2178	0.4864	Muscle-eye-brain disease	ORPHA:588
2178	0.4864	Muscle-eye-brain disease	ORPHA:588
2178	0.4864	Muscle-eye-brain disease	ORPHA:588
2178	0.4864	Muscle-eye-brain disease	ORPHA:588
2178	0.4864	Muscle-eye-brain disease	ORPHA:588
2178	0.4864	Muscle-eye-brain disease	ORPHA:588
2187	0.4863	Gitelman syndrome	OMIM:263800
2187	0.4863	Immunodeficiency, X-linked, with hyper-IgM	OMIM:308230
2187	0.4863	Neurodevelopmental disorder with hearing loss and spasticity	OMIM:619616
2190	0.4862	Lipoyltransferase 1 deficiency	OMIM:616299
2191	0.4861	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
2191	0.4861	Orofaciodigital syndrome type 3	ORPHA:2752
2191	0.4861	Oculocerebrorenal syndrome of Lowe	ORPHA:534
2194	0.486	Spinocerebellar ataxia type 17	ORPHA:98759
2194	0.486	Kabuki syndrome 1	OMIM:147920
2194	0.486	Mitochondrial complex I deficiency, nuclear type 19	OMIM:618241
2194	0.486	Encephalopathy, neonatal severe, with lactic acidosis and brain abnormalities	OMIM:617668
2198	0.4856	Homocystinuria-megaloblastic anemia, cbl E type	OMIM:236270
2199	0.4855	Mucolipidosis II alpha/beta	OMIM:252500
2200	0.4853	Creutzfeldt-Jakob disease, variant, resistance to	OMIM:123400
2200	0.4853	Creutzfeldt-Jakob disease	OMIM:123400
2202	0.4852	Developmental and epileptic encephalopathy 100	OMIM:619777
2203	0.4851	X-linked intellectual disability, Snyder type	ORPHA:3063
2204	0.485	Congenital disorder of glycosylation, type IIi	OMIM:613612
2205	0.4849	Combined oxidative phosphorylation deficiency 27	OMIM:616672
2206	0.4844	Pyruvate dehydrogenase E3-binding protein deficiency	ORPHA:255182
2206	0.4844	Seizures, scoliosis, and macrocephaly syndrome	OMIM:616682
2208	0.4842	Multiple mitochondrial dysfunctions syndrome 6	OMIM:617954
2208	0.4842	Xeroderma pigmentosum, group A	OMIM:278700
2208	0.4842	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
2211	0.484	Neurodevelopmental disorder with seizures and speech and walking impairment	OMIM:618480
2211	0.484	Hyperprolinemia type 2	ORPHA:79101
2213	0.4839	Lethal ataxia with deafness and optic atrophy	ORPHA:1187
2214	0.4838	Mulibrey nanism	OMIM:253250
2215	0.4835	Paroxysmal non-kinesigenic dyskinesia	ORPHA:98810
2215	0.4835	Paroxysmal non-kinesigenic dyskinesia	ORPHA:98810
2215	0.4835	Luo-Schoch-Yamamoto syndrome	OMIM:619460
2218	0.4834	Usher syndrome type 3B	OMIM:614504
2219	0.4833	Cerebral palsy, spastic quadriplegic, 2	OMIM:612900
2219	0.4833	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
2221	0.4832	3-phosphoglycerate dehydrogenase deficiency, infantile/juvenile form	ORPHA:79351
2222	0.4829	White-Sutton syndrome	OMIM:616364
2223	0.4827	Developmental and epileptic encephalopathy 80	OMIM:618580
2223	0.4827	?Intellectual developmental disorder, autosomal recessive 63	OMIM:618095
2225	0.4826	Spinal muscular atrophy, lower extremity-predominant 1, AD	OMIM:158600
2225	0.4826	Combined oxidative phosphorylation deficiency 55	OMIM:619743
2227	0.4824	Combined oxidative phosphorylation deficiency 11	OMIM:614922
2228	0.4823	Menkes disease	ORPHA:565
2228	0.4823	Phenylketonuria	OMIM:261600
2230	0.4822	Sotos syndrome	ORPHA:821
2230	0.4822	Sotos syndrome	ORPHA:821
2230	0.4822	Sotos syndrome	ORPHA:821
2233	0.4818	Peroxisomal fatty acyl-CoA reductase 1 disorder	OMIM:616154
2234	0.4817	X-linked intellectual disability, Cabezas type	ORPHA:85293
2235	0.4816	Intestinal pseudoobstruction, neuronal	OMIM:300048
2235	0.4816	Phosphoglycerate dehydrogenase deficiency	OMIM:601815
2237	0.4815	Scapuloperoneal myopathy, X-linked dominant	OMIM:300695
2237	0.4815	Developmental and epileptic encephalopathy 95	OMIM:618143
2239	0.4813	Peripheral neuropathy-myopathy-hoarseness-hearing loss syndrome	ORPHA:397744
2240	0.4812	Kuskokwim syndrome	ORPHA:1149
2241	0.4811	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2241	0.4811	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2241	0.4811	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2241	0.4811	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2241	0.4811	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2241	0.4811	Caudal regression syndrome	ORPHA:3027
2241	0.4811	Caudal regression syndrome	ORPHA:3027
2241	0.4811	Cornelia de Lange syndrome 1	OMIM:122470
2249	0.4807	Infantile-onset X-linked spinal muscular atrophy	ORPHA:1145
2250	0.4806	Hereditary methemoglobinemia	ORPHA:621
2250	0.4806	Hereditary methemoglobinemia	ORPHA:621
2252	0.4803	Bilateral parasagittal parieto-occipital polymicrogyria	ORPHA:208441
2252	0.4803	Galloway-Mowat syndrome 2, X-linked	OMIM:301006
2254	0.4802	3-methylglutaconic aciduria, type VIII	OMIM:617248
2254	0.4802	Immunodeficiency 49, severe combined	OMIM:617237
2256	0.48	Congenital fiber-type disproportion myopathy	ORPHA:2020
2256	0.48	Congenital fiber-type disproportion myopathy	ORPHA:2020
2256	0.48	Helsmoortel-van der Aa syndrome	OMIM:615873
2256	0.48	Congenital fiber-type disproportion myopathy	ORPHA:2020
2256	0.48	Congenital fiber-type disproportion myopathy	ORPHA:2020
2256	0.48	Congenital fiber-type disproportion myopathy	ORPHA:2020
2256	0.48	Congenital fiber-type disproportion myopathy	ORPHA:2020
2256	0.48	Congenital fiber-type disproportion myopathy	ORPHA:2020
2256	0.48	Congenital fiber-type disproportion myopathy	ORPHA:2020
2265	0.4798	Spinal muscular atrophy, late-onset, Finkel type	OMIM:182980
2265	0.4798	RIDDLE syndrome	ORPHA:420741
2267	0.4796	Encephalopathy, lethal, due to defective mitochondrial peroxisomal fission 1	OMIM:614388
2268	0.4793	Adenine phosphoribosyltransferase deficiency	ORPHA:976
2269	0.4792	Amyotrophic lateral sclerosis 6, with or without frontotemporal dementia	OMIM:608030
2269	0.4792	Smith-Magenis syndrome	OMIM:182290
2269	0.4792	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
2272	0.4791	Desmosterolosis	ORPHA:35107
2273	0.479	Rett syndrome, congenital variant	OMIM:613454
2274	0.4789	Mucopolysaccharidosis-plus syndrome	OMIM:617303
2275	0.4788	?Combined oxidative phosphorylation deficiency 19	OMIM:615595
2276	0.4787	Charcot-Marie-Tooth disease, X-linked recessive, 5	OMIM:311070
2276	0.4787	Orthostatic hypotension 1, due to DBH deficiency	OMIM:223360
2278	0.4786	Acute inflammatory demyelinating polyradiculoneuropathy	ORPHA:98916
2279	0.4785	Autosomal recessive progressive external ophthalmoplegia	ORPHA:254886
2279	0.4785	Autosomal recessive progressive external ophthalmoplegia	ORPHA:254886
2281	0.4782	Cortical dysplasia, complex, with other brain malformations 10	OMIM:618677
2282	0.4781	Mitochondrial DNA depletion syndrome 12A (cardiomyopathic type) AD	OMIM:617184
2282	0.4781	Carnitine palmitoyl transferase 1A deficiency	ORPHA:156
2282	0.4781	?Mitochondrial DNA depletion syndrome 17	OMIM:618567
2285	0.478	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
2286	0.4779	Charcot-Marie-Tooth disease, axonal, type 2T	OMIM:617017
2286	0.4779	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 2	OMIM:613156
2286	0.4779	Intellectual disability-epilepsy-extrapyramidal syndrome	ORPHA:468620
2289	0.4777	Combined oxidative phosphorylation deficiency 6	OMIM:300816
2289	0.4777	Incontinentia pigmenti	ORPHA:464
2289	0.4777	Intellectual developmental disorder with short stature, facial anomalies, and speech defects	OMIM:606220
2292	0.4773	Refsum disease	OMIM:266500
2293	0.4772	Congenital myopathy 19	OMIM:618578
2294	0.4771	Congenital disorder of glycosylation, type IIe	OMIM:608779
2295	0.4768	Peripheral demyelinating neuropathy-central dysmyelinating leukodystrophy-Waardenburg syndrome-Hirschsprung disease	ORPHA:163746
2295	0.4768	Combined oxidative phosphorylation deficiency 15	OMIM:614947
2297	0.4767	PMM2-CDG	ORPHA:79318
2297	0.4767	Hypermethioninemia, persistent, autosomal dominant, due to methionine adenosyltransferase I/III deficiency	OMIM:250850
2299	0.4766	Intellectual developmental disorder, X-linked syndromic, Bain type	OMIM:300986
2300	0.4762	Linear nevus sebaceus syndrome	ORPHA:2612
2300	0.4762	Linear nevus sebaceus syndrome	ORPHA:2612
2300	0.4762	Linear nevus sebaceus syndrome	ORPHA:2612
2300	0.4762	Desmosterolosis	OMIM:602398
2300	0.4762	Khan-Khan-Katsanis syndrome	OMIM:618460
2305	0.4761	Orofaciodigital syndrome type 6	ORPHA:2754
2305	0.4761	Orofaciodigital syndrome type 6	ORPHA:2754
2305	0.4761	Orofaciodigital syndrome type 6	ORPHA:2754
2305	0.4761	Orofaciodigital syndrome type 6	ORPHA:2754
2305	0.4761	Orofaciodigital syndrome type 6	ORPHA:2754
2305	0.4761	Orofaciodigital syndrome type 6	ORPHA:2754
2305	0.4761	Orofaciodigital syndrome type 6	ORPHA:2754
2305	0.4761	Orofaciodigital syndrome type 6	ORPHA:2754
2305	0.4761	Orofaciodigital syndrome type 6	ORPHA:2754
2314	0.476	Corpus callosum agenesis-abnormal genitalia syndrome	ORPHA:2508
2314	0.476	Galloway-Mowat syndrome 3	OMIM:617729
2316	0.4758	Encephalopathy, acute, infection-induced, 3, susceptibility to	OMIM:608033
2317	0.4756	Nasu-Hakola disease	ORPHA:2770
2317	0.4756	Nasu-Hakola disease	ORPHA:2770
2319	0.4753	Developmental and epileptic encephalopathy 78	OMIM:618557
2320	0.4751	Myopathy, tubular aggregate, 2	OMIM:615883
2321	0.4748	?Intellectual developmental disorder, X-linked syndromic 32	OMIM:300886
2322	0.4747	Muscular dystrophy, limb-girdle, autosomal recessive 23	OMIM:618138
2322	0.4747	Neurodevelopmental disorder with hypotonia, neuropathy, and deafness	OMIM:617519
2322	0.4747	Arthrogryposis, distal, type 5	OMIM:108145
2325	0.4744	CHIME syndrome	OMIM:280000
2326	0.4743	Gabriele-de Vries syndrome	OMIM:617557
2327	0.4742	Alpha-N-acetylgalactosaminidase deficiency type 1	ORPHA:79279
2328	0.4741	Progressive essential tremor-speech impairment-facial dysmorphism-intellectual disability-abnormal behavior syndrome	ORPHA:457212
2329	0.474	Argininemia	ORPHA:90
2330	0.4739	Neurogenic arthrogryposis multiplex congenita	ORPHA:1143
2330	0.4739	Neurogenic arthrogryposis multiplex congenita	ORPHA:1143
2330	0.4739	Neurogenic arthrogryposis multiplex congenita	ORPHA:1143
2333	0.4738	Neurodevelopmental disorder with epilepsy and brain atrophy	OMIM:619971
2334	0.4737	Dopamine beta-hydroxylase deficiency	ORPHA:230
2335	0.4734	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
2335	0.4734	Usmani-Riazuddin syndrome, autosomal dominant	OMIM:619467
2335	0.4734	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
2335	0.4734	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
2335	0.4734	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
2335	0.4734	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
2335	0.4734	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
2335	0.4734	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
2343	0.4732	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome	ORPHA:459070
2343	0.4732	Cortical dysplasia, complex, with other brain malformations 3	OMIM:615411
2345	0.4731	Charcot-Marie-Tooth disease type 4D	ORPHA:99950
2346	0.473	Progressive external ophthalmoplegia-myopathy-emaciation syndrome	ORPHA:352447
2347	0.4728	Landau-Kleffner syndrome	ORPHA:98818
2347	0.4728	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
2347	0.4728	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
2347	0.4728	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
2347	0.4728	?Neurodevelopmental disorder with midbrain and hindbrain malformations	OMIM:617523
2352	0.4727	Mitochondrial DNA depletion syndrome 11	OMIM:615084
2353	0.4726	Mitochondrial complex I deficiency, nuclear type 37	OMIM:619272
2354	0.4725	Succinic semialdehyde dehydrogenase deficiency	OMIM:271980
2355	0.4723	Caudal regression syndrome	OMIM:600145
2356	0.4722	Myopathy, tubular aggregate, 1	OMIM:160565
2357	0.4721	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
2358	0.4719	?ENDOVE syndrome, limb-brain type	OMIM:619218
2359	0.4718	Early-onset epileptic encephalopathy and intellectual disability due to GRIN2A mutation	ORPHA:289266
2360	0.4717	Osteoporosis, childhood- or juvenile-onset, with developmental delay	OMIM:619884
2360	0.4717	Focal segmental glomerulosclerosis and neurodevelopmental syndrome	OMIM:619428
2362	0.4716	Alpha-thalassemia/impaired intellectual development syndrome	OMIM:301040
2362	0.4716	DPM1-CDG	ORPHA:79322
2364	0.4715	Neurodevelopmental disorder with epilepsy and hypoplasia of the corpus callosum	OMIM:618090
2365	0.4714	Developmental and epileptic encephalopathy 110	OMIM:620149
2365	0.4714	Houge-Janssen syndrome 2	OMIM:616362
2367	0.4713	Rigid spine syndrome	ORPHA:97244
2367	0.4713	Rigid spine syndrome	ORPHA:97244
2369	0.471	DOORS syndrome	ORPHA:79500
2369	0.471	DOORS syndrome	ORPHA:79500
2371	0.4709	Radio-Tartaglia syndrome	OMIM:619312
2371	0.4709	Bainbridge-Ropers syndrome	ORPHA:352577
2373	0.4708	46,XY gonadal dysgenesis-motor and sensory neuropathy syndrome	ORPHA:168563
2374	0.4705	Neurodevelopmental disorder with neonatal respiratory insufficiency, hypotonia, and feeding difficulties	OMIM:616158
2375	0.4703	?Mitochondrial complex IV deficiency, nuclear type 15	OMIM:619059
2376	0.4702	Multiple osteochondromas	ORPHA:321
2376	0.4702	Multiple osteochondromas	ORPHA:321
2378	0.4701	Ataxia-oculomotor apraxia 4	OMIM:616267
2379	0.47	Late-onset distal myopathy, Markesbery-Griggs type	ORPHA:98912
2380	0.4698	Aicardi-Goutieres syndrome 6	OMIM:615010
2380	0.4698	Joubert syndrome with renal defect	ORPHA:220497
2380	0.4698	Microcephaly 16, primary, autosomal recessive	OMIM:616681
2380	0.4698	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
2380	0.4698	Joubert syndrome with renal defect	ORPHA:220497
2380	0.4698	Joubert syndrome with renal defect	ORPHA:220497
2386	0.4697	Familial thrombocytosis	ORPHA:71493
2386	0.4697	Acro-renal-ocular syndrome	ORPHA:959
2386	0.4697	Familial thrombocytosis	ORPHA:71493
2386	0.4697	Familial thrombocytosis	ORPHA:71493
2390	0.4696	Intellectual developmental disorder, autosomal dominant 67	OMIM:619927
2390	0.4696	Pyruvate carboxylase deficiency	OMIM:266150
2390	0.4696	Kyphoscoliotic Ehlers-Danlos syndrome due to lysyl hydroxylase 1 deficiency	ORPHA:1900
2393	0.4695	Intellectual disability-seizures-abnormal gait-facial dysmorphism syndrome	ORPHA:513456
2394	0.469	Early infantile epileptic encephalopathy	ORPHA:1934
2394	0.469	Early infantile epileptic encephalopathy	ORPHA:1934
2394	0.469	Early infantile epileptic encephalopathy	ORPHA:1934
2394	0.469	Early infantile epileptic encephalopathy	ORPHA:1934
2394	0.469	Early infantile epileptic encephalopathy	ORPHA:1934
2394	0.469	Early infantile epileptic encephalopathy	ORPHA:1934
2394	0.469	Early infantile epileptic encephalopathy	ORPHA:1934
2394	0.469	Early infantile epileptic encephalopathy	ORPHA:1934
2394	0.469	Early infantile epileptic encephalopathy	ORPHA:1934
2394	0.469	Early infantile epileptic encephalopathy	ORPHA:1934
2394	0.469	Developmental and epileptic encephalopathy 63	OMIM:617976
2394	0.469	Early infantile epileptic encephalopathy	ORPHA:1934
2394	0.469	Early infantile epileptic encephalopathy	ORPHA:1934
2394	0.469	Early infantile epileptic encephalopathy	ORPHA:1934
2394	0.469	Early infantile epileptic encephalopathy	ORPHA:1934
2394	0.469	Early infantile epileptic encephalopathy	ORPHA:1934
2394	0.469	Early infantile epileptic encephalopathy	ORPHA:1934
2394	0.469	Early infantile epileptic encephalopathy	ORPHA:1934
2394	0.469	Early infantile epileptic encephalopathy	ORPHA:1934
2413	0.4685	Subcortical laminar heterotopia	OMIM:607432
2414	0.4684	Aspartylglucosaminuria	OMIM:208400
2414	0.4684	Neurodevelopmental disorder with severe motor impairment, absent language, cerebral hypomyelination, and brain atrophy	OMIM:619972
2416	0.4682	Canavan disease	OMIM:271900
2416	0.4682	X-linked intellectual disability, Nascimento type	ORPHA:163956
2418	0.468	Retinitis pigmentosa	ORPHA:791
2418	0.468	Retinitis pigmentosa	ORPHA:791
2418	0.468	Retinitis pigmentosa	ORPHA:791
2418	0.468	Retinitis pigmentosa	ORPHA:791
2418	0.468	Retinitis pigmentosa	ORPHA:791
2418	0.468	Retinitis pigmentosa	ORPHA:791
2418	0.468	Retinitis pigmentosa	ORPHA:791
2418	0.468	Pseudohypoparathyroidism type 1A	ORPHA:79443
2418	0.468	Retinitis pigmentosa	ORPHA:791
2418	0.468	Retinitis pigmentosa	ORPHA:791
2418	0.468	Retinitis pigmentosa	ORPHA:791
2418	0.468	Retinitis pigmentosa	ORPHA:791
2418	0.468	Retinitis pigmentosa	ORPHA:791
2418	0.468	Retinitis pigmentosa	ORPHA:791
2418	0.468	Retinitis pigmentosa	ORPHA:791
2418	0.468	Retinitis pigmentosa	ORPHA:791
2418	0.468	Retinitis pigmentosa	ORPHA:791
2418	0.468	Retinitis pigmentosa	ORPHA:791
2418	0.468	Retinitis pigmentosa	ORPHA:791
