rank	score	disease_name	disease_identifier
2774	0.4661	Allan-Herndon-Dudley syndrome	ORPHA:59
2776	0.466	Cockayne syndrome type 2	ORPHA:90322
2776	0.466	Cockayne syndrome type 2	ORPHA:90322
2776	0.466	Cockayne syndrome type 2	ORPHA:90322
2776	0.466	Cockayne syndrome type 2	ORPHA:90322
2776	0.466	Pontocerebellar hypoplasia, type 11	OMIM:617695
2781	0.4659	Blepharocheilodontic syndrome 2	OMIM:617681
2782	0.4658	Macrocephaly-intellectual disability-autism syndrome	ORPHA:210548
2782	0.4658	Macrocephaly-intellectual disability-autism syndrome	ORPHA:210548
2784	0.4657	Congenital myopathy 1B, autosomal recessive	OMIM:255320
2784	0.4657	?Birk-Aharoni syndrome	OMIM:620071
2786	0.4656	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
2786	0.4656	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
2786	0.4656	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
2789	0.4655	X-linked intellectual disability, Van Esch type	ORPHA:163976
2789	0.4655	Steel syndrome	OMIM:615155
2791	0.4654	Split-hand/foot malformation 1	OMIM:183600
2792	0.4653	Limb-mammary syndrome	OMIM:603543
2792	0.4653	Osteogenesis imperfecta, type X	OMIM:613848
2794	0.4649	Bent bone dysplasia syndrome	OMIM:614592
2794	0.4649	Intellectual developmental disorder, X-linked 97	OMIM:300803
2796	0.4648	Hand-foot-uterus syndrome	OMIM:140000
2797	0.4646	Cleft lip/palate-ectodermal dysplasia syndrome	OMIM:225060
2797	0.4646	Microphthalmia, syndromic 15	OMIM:615145
2797	0.4646	?Microphthalmia, isolated, with coloboma 9	OMIM:615145
2800	0.4644	Epiphyseal chondrodysplasia, Miura type	OMIM:615923
2800	0.4644	Neurodevelopmental disorder with dysmorphic facies and variable seizures	OMIM:619264
2800	0.4644	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 6	OMIM:608840
2803	0.4643	?Intestinal dysmotility syndrome	OMIM:620045
2804	0.464	Metaphyseal chondrodysplasia, Murk Jansen type	OMIM:156400
2805	0.4639	VACTERL with hydrocephalus	ORPHA:3412
2806	0.4637	Structural heart defects and renal anomalies syndrome	OMIM:617478
2807	0.4636	Growth delay due to insulin-like growth factor I resistance	ORPHA:73273
2807	0.4636	Ichthyosis, congenital, autosomal recessive 1	OMIM:242300
2809	0.4635	Crisponi syndrome	ORPHA:1545
2809	0.4635	Crisponi syndrome	ORPHA:1545
2811	0.4634	Treacher Collins syndrome 3	OMIM:248390
2812	0.4632	Desmoid tumor	ORPHA:873
2812	0.4632	Desmoid tumor	ORPHA:873
2812	0.4632	Developmental and epileptic encephalopathy 65	OMIM:618008
2812	0.4632	Yoon-Bellen neurodevelopmental syndrome	OMIM:619701
2816	0.4631	Lacticacidemia due to PDX1 deficiency	OMIM:245349
2817	0.463	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
2817	0.463	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
2817	0.463	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
2817	0.463	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
2817	0.463	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 4	OMIM:611588
2822	0.4629	Cranioectodermal dysplasia	ORPHA:1515
2822	0.4629	Cranioectodermal dysplasia	ORPHA:1515
2822	0.4629	Cranioectodermal dysplasia	ORPHA:1515
2822	0.4629	Cranioectodermal dysplasia	ORPHA:1515
2822	0.4629	Cranioectodermal dysplasia	ORPHA:1515
2827	0.4628	SLC39A8-CDG	ORPHA:468699
2827	0.4628	Harel-Yoon syndrome	OMIM:617183
2829	0.4627	Auriculocondylar syndrome 1	OMIM:602483
2830	0.4625	Acromesomelic dysplasia 2B	OMIM:228900
2830	0.4625	Cerebellar dysfunction, impaired intellectual development, and hypogonadotropic hypogonadism	OMIM:619761
2832	0.4622	?Corpus callosum, agenesis of, with facial anomalies and cerebellar ataxia	OMIM:616819
2833	0.4621	?Muscular dystrophy, congenital, Davignon-Chauveau type	OMIM:617066
2833	0.4621	Kilquist syndrome	OMIM:619080
2835	0.462	?Combined oxidative phosphorylation deficiency 45	OMIM:618951
2836	0.4618	Alternating hemiplegia of childhood	ORPHA:2131
2836	0.4618	Alternating hemiplegia of childhood	ORPHA:2131
2836	0.4618	Alternating hemiplegia of childhood	ORPHA:2131
2836	0.4618	Alternating hemiplegia of childhood	ORPHA:2131
2840	0.4615	Lissencephaly 9 with complex brainstem malformation	OMIM:618325
2841	0.4614	Xeroderma pigmentosum	ORPHA:910
2841	0.4614	Xeroderma pigmentosum	ORPHA:910
2841	0.4614	Xeroderma pigmentosum	ORPHA:910
2841	0.4614	Xeroderma pigmentosum	ORPHA:910
2841	0.4614	Xeroderma pigmentosum	ORPHA:910
2841	0.4614	Xeroderma pigmentosum	ORPHA:910
2841	0.4614	Xeroderma pigmentosum	ORPHA:910
2848	0.4612	Microform holoprosencephaly	ORPHA:280200
2848	0.4612	Microform holoprosencephaly	ORPHA:280200
2848	0.4612	Microform holoprosencephaly	ORPHA:280200
2848	0.4612	Microform holoprosencephaly	ORPHA:280200
2848	0.4612	Microform holoprosencephaly	ORPHA:280200
2848	0.4612	Microform holoprosencephaly	ORPHA:280200
2848	0.4612	Microform holoprosencephaly	ORPHA:280200
2848	0.4612	Microform holoprosencephaly	ORPHA:280200
2848	0.4612	Microform holoprosencephaly	ORPHA:280200
2848	0.4612	Microform holoprosencephaly	ORPHA:280200
2848	0.4612	Microform holoprosencephaly	ORPHA:280200
2848	0.4612	Microform holoprosencephaly	ORPHA:280200
2848	0.4612	Microform holoprosencephaly	ORPHA:280200
2848	0.4612	Microform holoprosencephaly	ORPHA:280200
2848	0.4612	Microform holoprosencephaly	ORPHA:280200
2848	0.4612	Microform holoprosencephaly	ORPHA:280200
2848	0.4612	Charcot-Marie-Tooth disease, type 4D	OMIM:601455
2865	0.4609	Raynaud-Claes syndrome	OMIM:300114
2866	0.4607	Congenital myopathy 10B, mild variant	OMIM:620249
2866	0.4607	Autosomal recessive spastic paraplegia type 77	ORPHA:466722
2868	0.4606	Lethal congenital contracture syndrome 4	OMIM:614915
2869	0.4605	Toriello-Lacassie-Droste syndrome	ORPHA:3339
2870	0.4604	Hypogonadotropic hypogonadism 2 with or without anosmia	OMIM:147950
2871	0.4601	Alacrima, achalasia, and impaired intellectual development syndrome	OMIM:615510
2872	0.4599	Ischiocoxopodopatellar syndrome with or without pulmonary arterial hypertension	OMIM:147891
2872	0.4599	Nemaline myopathy 7, autosomal recessive	OMIM:610687
2874	0.4597	Neurodevelopmental disorder with intention tremor, pyramidal signs, dyspraxia, and ocular anomalies	OMIM:619995
2875	0.4596	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 2	OMIM:613156
2875	0.4596	Autosomal recessive palmoplantar keratoderma and congenital alopecia	ORPHA:1366
2877	0.4594	?Optic atrophy 11	OMIM:617302
2878	0.4593	Cowden syndrome 5	OMIM:615108
2878	0.4593	Curry-Jones syndrome, somatic mosaic	OMIM:601707
2880	0.4592	Intellectual developmental disorder with short stature, facial anomalies, and speech defects	OMIM:606220
2880	0.4592	Charcot-Marie-Tooth disease type 1E	ORPHA:90658
2882	0.4591	Cowden syndrome 6	OMIM:615109
2882	0.4591	Vitamin D-dependent rickets, type I	OMIM:264700
2884	0.4588	Farber disease	ORPHA:333
2884	0.4588	Scapuloperoneal spinal muscular atrophy	OMIM:181405
2886	0.4587	Vertebral, cardiac, renal, and limb defects syndrome 2	OMIM:617661
2886	0.4587	Mucopolysaccharidosis II	OMIM:309900
2886	0.4587	Axenfeld-Rieger syndrome, type 1	OMIM:180500
2886	0.4587	Mandibular hypoplasia, deafness, progeroid features, and lipodystrophy syndrome	OMIM:615381
2890	0.4585	DNA2-related mitochondrial DNA deletion syndrome	ORPHA:352470
2891	0.4584	?IVIC syndrome	OMIM:147750
2892	0.4583	Multiple synostoses syndrome 3	OMIM:612961
2892	0.4583	Nijmegen breakage syndrome	ORPHA:647
2894	0.4581	Cowden syndrome 1	OMIM:158350
2895	0.458	Diamond-Blackfan anemia 7	OMIM:612562
2896	0.4577	Charcot-Marie-Tooth disease, recessive intermediate, A	OMIM:608340
2896	0.4577	Combined oxidative phosphorylation deficiency 2	OMIM:610498
2898	0.4575	Rabson-Mendenhall syndrome	OMIM:262190
2899	0.4574	Hay-Wells syndrome	OMIM:106260
2899	0.4574	Dihydropyrimidinuria	OMIM:222748
2901	0.4572	17q11.2 microduplication syndrome	ORPHA:139474
2901	0.4572	Keratoderma-ichthyosis-deafness syndrome, autosomal recessive	OMIM:620009
2903	0.4571	Acromicric dysplasia	ORPHA:969
2903	0.4571	Acromicric dysplasia	ORPHA:969
2905	0.457	IMAGE-I syndrome	OMIM:618336
2906	0.4569	Brunet-Wagner neurodevelopmental syndrome	OMIM:619690
2907	0.4565	Spinal muscular atrophy, lower extremity-predominant, 2A, autosomal dominant	OMIM:615290
2907	0.4565	Immunodeficiency, common variable, 6	OMIM:613496
2909	0.4563	Myopathy, myofibrillar, 12, infantile-onset, with cardiomyopathy	OMIM:619424
2909	0.4563	Pancreatic and cerebellar agenesis	OMIM:609069
2911	0.4562	Autosomal dominant centronuclear myopathy	ORPHA:169189
2911	0.4562	Autosomal dominant centronuclear myopathy	ORPHA:169189
2911	0.4562	Autosomal dominant centronuclear myopathy	ORPHA:169189
2911	0.4562	Vertebral, cardiac, tracheoesophageal, renal, and limb defects	OMIM:619227
2911	0.4562	Brachydactyly, type A1, C	OMIM:615072
2911	0.4562	ALG6-CDG	ORPHA:79320
2911	0.4562	Autosomal dominant centronuclear myopathy	ORPHA:169189
2911	0.4562	Autosomal dominant centronuclear myopathy	ORPHA:169189
2919	0.4561	Beaulieu-Boycott-Innes syndrome	OMIM:613680
2919	0.4561	Aminoacylase 1 deficiency	OMIM:609924
2921	0.456	?Ectodermal dysplasia 12, hypohidrotic/hair/tooth/nail type	OMIM:617337
2922	0.4559	Abetalipoproteinemia	ORPHA:14
2923	0.4557	Osteopetrosis, autosomal recessive 5	OMIM:259720
2924	0.4555	Carnitine palmitoyl transferase II deficiency, neonatal form	ORPHA:228308
2924	0.4555	Cerebrotendinous xanthomatosis	ORPHA:909
2924	0.4555	Rickets due to defect in vitamin D 25-hydroxylation deficiency	OMIM:600081
2927	0.4552	Pelger-Huet anomaly	OMIM:169400
2927	0.4552	Charcot-Marie-Tooth disease type 4G	ORPHA:99953
2929	0.4551	Joubert syndrome 32	OMIM:617757
2929	0.4551	Posterior column ataxia-retinitis pigmentosa syndrome	ORPHA:88628
2931	0.455	Carney complex	ORPHA:1359
2931	0.455	Carney complex	ORPHA:1359
2933	0.4548	Spondyloperipheral dysplasia	OMIM:271700
2933	0.4548	Coenzyme Q10 deficiency, primary, 8	OMIM:616733
2933	0.4548	Spinal muscular atrophy, distal, autosomal recessive, 4	OMIM:611067
2936	0.4547	46,XY partial gonadal dysgenesis	ORPHA:251510
2936	0.4547	46,XY partial gonadal dysgenesis	ORPHA:251510
2936	0.4547	46,XY partial gonadal dysgenesis	ORPHA:251510
2936	0.4547	46,XY partial gonadal dysgenesis	ORPHA:251510
2936	0.4547	46,XY partial gonadal dysgenesis	ORPHA:251510
2936	0.4547	46,XY partial gonadal dysgenesis	ORPHA:251510
2936	0.4547	46,XY partial gonadal dysgenesis	ORPHA:251510
2936	0.4547	46,XY partial gonadal dysgenesis	ORPHA:251510
2936	0.4547	46,XY partial gonadal dysgenesis	ORPHA:251510
2936	0.4547	46,XY partial gonadal dysgenesis	ORPHA:251510
2936	0.4547	46,XY partial gonadal dysgenesis	ORPHA:251510
2936	0.4547	Urofacial syndrome 2	OMIM:615112
2936	0.4547	46,XY partial gonadal dysgenesis	ORPHA:251510
2949	0.4546	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal recessive	OMIM:617820
2949	0.4546	Vesicoureteral reflux 3	OMIM:613674
2951	0.4543	Joubert syndrome 15	OMIM:614464
2951	0.4543	Developmental and epileptic encephalopathy 75	OMIM:618437
2953	0.4541	Peroxisome biogenesis disorder 2B	OMIM:202370
2953	0.4541	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
2953	0.4541	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
2956	0.454	X-linked dominant chondrodysplasia, Chassaing-Lacombe type	ORPHA:163966
2957	0.4539	Boomerang dysplasia	ORPHA:1263
2958	0.4537	Hatipoglu immunodeficiency syndrome	OMIM:620331
2959	0.4535	Hurler syndrome	ORPHA:93473
2959	0.4535	Rhizomelic skeletal dysplasia with or without Pelger-Huet anomaly	OMIM:618019
2961	0.4533	Meier-Gorlin syndrome 4	OMIM:613804
2961	0.4533	Angelman syndrome	OMIM:105830
2963	0.453	Intellectual developmental disorder, X-linked 90	OMIM:300850
2964	0.4528	Scalp-ear-nipple syndrome	ORPHA:2036
2965	0.4527	Joubert syndrome 40	OMIM:619582
2965	0.4527	?Immunodeficiency 59 and hypoglycemia	OMIM:233600
2967	0.4526	Mitochondrial complex IV deficiency, nuclear type 2	OMIM:604377
2968	0.4525	Spondylometaphyseal dysplasia, Sedaghatian type	ORPHA:93317
2968	0.4525	Stickler syndrome, type VI	OMIM:620022
2970	0.4524	Developmental and epileptic encephalopathy 18	OMIM:615476
2971	0.4523	Pontocerebellar hypoplasia type 2A	OMIM:277470
2971	0.4523	Pontocerebellar hypoplasia type 4	OMIM:225753
2973	0.4522	Developmental delay with hypotonia, myopathy, and brain abnormalities	OMIM:620240
2974	0.4518	Osteogenesis imperfecta, type XVII	OMIM:616507
2975	0.4517	Pyruvate dehydrogenase E1-alpha deficiency	OMIM:312170
2975	0.4517	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain abnormalities	OMIM:616486
2975	0.4517	Vertebral, cardiac, renal, and limb defects syndrome 3	OMIM:618845
2978	0.4516	MASS syndrome	OMIM:604308
2979	0.4515	Mitochondrial complex III deficiency, nuclear type 1	OMIM:124000
2980	0.4514	Charcot-Marie-Tooth disease, axonal, type 2K	OMIM:607831
2980	0.4514	?Charcot-Marie-Tooth disease, axonal, autosomal dominant, type 2K	OMIM:607831
2982	0.4513	Aicardi-Goutières syndrome	ORPHA:51
2982	0.4513	Treacher-Collins syndrome 4	OMIM:618939
2982	0.4513	Glycerol kinase deficiency	OMIM:307030
2982	0.4513	Dyskeratosis congenita, autosomal dominant 3	OMIM:613990
2982	0.4513	Aicardi-Goutières syndrome	ORPHA:51
2982	0.4513	Aicardi-Goutières syndrome	ORPHA:51
2982	0.4513	Aicardi-Goutières syndrome	ORPHA:51
2982	0.4513	Aicardi-Goutières syndrome	ORPHA:51
2982	0.4513	Aicardi-Goutières syndrome	ORPHA:51
2982	0.4513	Aicardi-Goutières syndrome	ORPHA:51
2982	0.4513	Aicardi-Goutières syndrome	ORPHA:51
2993	0.4512	?COACH syndrome 3	OMIM:619113
2994	0.4511	AMED syndrome, digenic	OMIM:619151
2994	0.4511	Roussy-Lévy syndrome	ORPHA:3115
2994	0.4511	Roussy-Lévy syndrome	ORPHA:3115
2997	0.451	Combined oxidative phosphorylation deficiency 15	OMIM:614947
2998	0.4509	Ichthyosis, congenital, autosomal recessive 2	OMIM:242100
2999	0.4508	Congenital disorder of glycosylation, type If	OMIM:609180
3000	0.4507	?Congenital anomalies of kidney and urinary tract 3	OMIM:618270
3000	0.4507	Methylmalonic aciduria and homocystinuria, cblJ type	OMIM:614857
3000	0.4507	Bowen-Conradi syndrome	ORPHA:1270
3003	0.4504	Intellectual developmental disorder, autosomal recessive 78	OMIM:620237
3003	0.4504	Congenital myopathy 24	OMIM:617336
3005	0.4503	Charcot-Marie-Tooth disease, type 4J	OMIM:611228
3005	0.4503	Bannayan-Riley-Ruvalcaba syndrome	ORPHA:109
3007	0.4502	Trigonocephaly 2	OMIM:614485
3008	0.4501	LADD syndrome 3	OMIM:620193
3009	0.45	Fanconi anemia, complementation group N	OMIM:610832
3010	0.4499	Kniest dysplasia	ORPHA:485
3011	0.4497	Bathing suit ichthyosis	ORPHA:100976
3012	0.4496	Matthew-Wood syndrome	ORPHA:2470
3012	0.4496	Matthew-Wood syndrome	ORPHA:2470
3012	0.4496	Matthew-Wood syndrome	ORPHA:2470
3015	0.4494	Alzahrani-Kuwahara syndrome	OMIM:619268
3016	0.4492	Trichothiodystrophy 1, photosensitive	OMIM:601675
3017	0.4491	Mitochondrial myopathy and sideroblastic anemia	ORPHA:2598
3017	0.4491	Mitochondrial myopathy and sideroblastic anemia	ORPHA:2598
3017	0.4491	Spondylometaphyseal dysplasia with corneal dystrophy	OMIM:618961
3020	0.4489	Fanconi anemia, complementation group B	OMIM:300514
3021	0.4487	Acrogeria	ORPHA:2500
3021	0.4487	Multicentric carpo-tarsal osteolysis with or without nephropathy	ORPHA:2774
3021	0.4487	Spondyloepimetaphyseal dysplasia, sponastrime type	OMIM:271510
3024	0.4486	?Ullrich congenital muscular dystrophy 2	OMIM:616470
3025	0.4483	Diamond-Blackfan anemia 10	OMIM:613309
3025	0.4483	Chondrodysplasia with joint dislocations, GPAPP type	OMIM:614078
3027	0.4482	Early infantile epileptic encephalopathy	ORPHA:1934
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Bladder dysfunction, autonomic, with impaired pupillary reflex and secondary CAKUT	OMIM:191800
3027	0.4482	Early infantile epileptic encephalopathy	ORPHA:1934
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Early infantile epileptic encephalopathy	ORPHA:1934
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Early infantile epileptic encephalopathy	ORPHA:1934
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Early infantile epileptic encephalopathy	ORPHA:1934
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Early infantile epileptic encephalopathy	ORPHA:1934
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Early infantile epileptic encephalopathy	ORPHA:1934
3027	0.4482	Early infantile epileptic encephalopathy	ORPHA:1934
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Early infantile epileptic encephalopathy	ORPHA:1934
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Early infantile epileptic encephalopathy	ORPHA:1934
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Early infantile epileptic encephalopathy	ORPHA:1934
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Early infantile epileptic encephalopathy	ORPHA:1934
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Early infantile epileptic encephalopathy	ORPHA:1934
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Early infantile epileptic encephalopathy	ORPHA:1934
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Early infantile epileptic encephalopathy	ORPHA:1934
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Early infantile epileptic encephalopathy	ORPHA:1934
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
3027	0.4482	Early infantile epileptic encephalopathy	ORPHA:1934
3027	0.4482	Early infantile epileptic encephalopathy	ORPHA:1934
3095	0.4479	Pontocerebellar hypoplasia type 2B	OMIM:612389
3096	0.4478	Cap myopathy	ORPHA:171881
3096	0.4478	Cap myopathy	ORPHA:171881
3096	0.4478	Cap myopathy	ORPHA:171881
3099	0.4477	Neurodegeneration and seizures due to copper transport defect	OMIM:620306
3100	0.4476	Bardet-Biedl syndrome 7	OMIM:615984
3100	0.4476	Optic nerve hypoplasia and abnormalities of the central nervous system	OMIM:206900
3100	0.4476	Allan-Herndon-Dudley syndrome	OMIM:300523
3103	0.4474	Spondyloepimetaphyseal dysplasia, aggrecan type	ORPHA:171866
3104	0.4471	Ichthyosis, X-linked	OMIM:308100
3105	0.4469	Nemaline myopathy 5C, autosomal dominant	OMIM:620389
3105	0.4469	Oculopharyngodistal myopathy	ORPHA:98897
3105	0.4469	Oculopharyngodistal myopathy	ORPHA:98897
3105	0.4469	Oculopharyngodistal myopathy	ORPHA:98897
3109	0.4467	Craniometaphyseal dysplasia, autosomal recessive	OMIM:218400
3110	0.4464	15q14 microdeletion syndrome	ORPHA:261190
3110	0.4464	Cardiac valvular dysplasia 1	OMIM:212093
3112	0.4463	Fragile X syndrome	OMIM:300624
3113	0.4462	Tetraamelia syndrome 2	OMIM:618021
3113	0.4462	Myasthenic syndrome, congenital, 3B, fast-channel	OMIM:616322
3115	0.4458	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
3115	0.4458	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
3115	0.4458	Fatal infantile lactic acidosis with methylmalonic aciduria	ORPHA:17
3118	0.4453	Mucopolysaccharidosis type VI (Maroteaux-Lamy)	OMIM:253200
3118	0.4453	ICF syndrome	ORPHA:2268
3118	0.4453	ICF syndrome	ORPHA:2268
3118	0.4453	Neurodevelopmental disorder with microcephaly and structural brain anomalies	OMIM:618492
3118	0.4453	?Meier-Gorlin syndrome 8	OMIM:617564
3118	0.4453	ICF syndrome	ORPHA:2268
3118	0.4453	Lymphatic malformation 13	OMIM:620244
3118	0.4453	ICF syndrome	ORPHA:2268
3126	0.4451	Keutel syndrome	OMIM:245150
3127	0.445	Brown-Vialetto-Van Laere syndrome 2	OMIM:614707
3128	0.4449	Hydrocephalus, congenital, 2, with or without brain or eye anomalies	OMIM:615219
3128	0.4449	Myotonic dystrophy 1	OMIM:160900
3130	0.4448	Neurodevelopmental disorder with seizures and brain abnormalities	OMIM:619517
3131	0.4447	Autosomal recessive Kenny-Caffey syndrome	ORPHA:93324
3131	0.4447	Pontocerebellar hypoplasia, hypotonia, and respiratory insufficiency syndrome, neonatal lethal	OMIM:618810
3133	0.4445	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
3133	0.4445	Pontocerebellar hypoplasia, type 1B	OMIM:614678
3135	0.4444	Sensorineural deafness with mild renal dysfunction	OMIM:602522
3136	0.444	Mitochondrial myopathy, episodic, with optic atrophy and reversible leukoencephalopathy	OMIM:251900
3137	0.4439	Holoprosencephaly 13, X-linked	OMIM:301043
3138	0.4438	Bardet-Biedl syndrome 20	OMIM:619471
3139	0.4437	Cystathioninuria	ORPHA:212
3139	0.4437	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
3139	0.4437	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
3139	0.4437	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
3139	0.4437	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
3139	0.4437	Intellectual developmental disorder, autosomal recessive 44	OMIM:615942
3139	0.4437	Congenital disorder of glycosylation, type IIw	OMIM:619525
3146	0.4436	Ectodermal dysplasia 10B, hypohidrotic/hair/tooth type, autosomal recessive	OMIM:224900
3146	0.4436	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 6	OMIM:613154
3148	0.4435	Brain abnormalities, neurodegeneration, and dysosteosclerosis	OMIM:618476
3148	0.4435	Mosaic variegated aneuploidy syndrome 7 with inflammation and tumor predisposition	OMIM:620189
3148	0.4435	Birk-Landau-Perez syndrome	OMIM:617595
3148	0.4435	3-M syndrome 3	OMIM:614205
3152	0.4433	Ectodermal dysplasia/skin fragility syndrome	OMIM:604536
3152	0.4433	Congenital disorder of glycosylation, type IIk	OMIM:614727
3154	0.4432	Megalencephaly-capillary malformation-polymicrogyria syndrome	ORPHA:60040
3155	0.443	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies	OMIM:619184
3155	0.443	Developmental and epileptic encephalopathy 41	OMIM:617105
3157	0.4429	Spastic paraplegia and psychomotor retardation with or without seizures	OMIM:616756
3158	0.4426	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
3158	0.4426	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
3158	0.4426	Myasthenic syndrome, congenital, 1A, slow-channel	OMIM:601462
3158	0.4426	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
3158	0.4426	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
3158	0.4426	Langer mesomelic dysplasia	ORPHA:2632
3164	0.4425	BDV syndrome	OMIM:619326
3165	0.4424	Familial clubfoot due to 17q23.1q23.2 microduplication	ORPHA:238578
3166	0.4422	Metatropic dysplasia	ORPHA:2635
3167	0.4419	Intellectual developmental disorder, autosomal recessive 66	OMIM:618221
3168	0.4418	Brachydactyly, type B1	OMIM:113000
3168	0.4418	Hyper-IgE recurrent infection syndrome	OMIM:147060
3168	0.4418	KID syndrome	ORPHA:477
3168	0.4418	KID syndrome	ORPHA:477
3172	0.4417	Charcot-Marie-Tooth disease, type 4C	OMIM:601596
3173	0.4416	Craniosynostosis with radiohumeral fusions and other skeletal and craniofacial anomalies	OMIM:614416
3174	0.4414	Multiple epiphyseal dysplasia, Al-Gazali type	ORPHA:166024
