rank	score	disease_name	disease_identifier
978	0.59	Cranioectodermal dysplasia 4	OMIM:614378
979	0.5897	Craniofrontonasal dysplasia	ORPHA:1520
980	0.5896	Neurodegeneration, childhood-onset, with brain atrophy	OMIM:617672
980	0.5896	Infantile dystonia-parkinsonism	ORPHA:238455
982	0.5892	Spinocerebellar ataxia type 1	ORPHA:98755
983	0.589	Orofaciodigital syndrome type 2	ORPHA:2751
984	0.5887	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
984	0.5887	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
986	0.5884	Rett syndrome, atypical	OMIM:312750
986	0.5884	Aymé-Gripp syndrome	ORPHA:1272
988	0.5883	Acrofacial dysostosis 1, Nager type	OMIM:154400
989	0.5881	Dworschak-Punetha neurodevelopmental syndrome	OMIM:619955
989	0.5881	Metaphyseal chondrodysplasia, Murk Jansen type	OMIM:156400
991	0.588	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies 1	OMIM:617877
991	0.588	Bryant-Li-Bhoj neurodevelopmental syndrome 2	OMIM:619721
993	0.5877	Synpolydactyly 1	OMIM:186000
993	0.5877	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
993	0.5877	Diamond-Blackfan anemia 7	OMIM:612562
996	0.5876	Osteopathia striata with cranial sclerosis	OMIM:300373
997	0.5875	FRAXE intellectual disability	ORPHA:100973
997	0.5875	3-methylglutaconic aciduria, type I	OMIM:250950
999	0.5874	Intellectual developmental disorder, autosomal dominant 48	OMIM:617751
999	0.5874	Basel-Vanagait-Smirin-Yosef syndrome	OMIM:616449
1001	0.5872	Norrie disease	ORPHA:649
1002	0.587	Leukodystrophy, hypomyelinating, 26, with chondrodysplasia	OMIM:620269
1003	0.5868	Ablepharon-macrostomia syndrome	OMIM:200110
1004	0.5865	Congenital myopathy 22B, severe fetal	OMIM:620369
1004	0.5865	Catel-Manzke syndrome	OMIM:616145
1006	0.5864	MAGEL2-related Prader-Willi-like syndrome	ORPHA:398069
1006	0.5864	Warsaw breakage syndrome	OMIM:613398
1008	0.586	Neurodegeneration with brain iron accumulation 3	OMIM:606159
1008	0.586	Spinocerebellar ataxia type 2	ORPHA:98756
1010	0.5859	Yunis-Varon syndrome	OMIM:216340
1011	0.5857	Peripheral neuropathy with variable spasticity, exercise intolerance, and developmental delay	OMIM:616539
1011	0.5857	Lessel-Kreienkamp syndrome	OMIM:619149
1013	0.5856	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1013	0.5856	Weaver syndrome	ORPHA:3447
1013	0.5856	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1013	0.5856	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1013	0.5856	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1013	0.5856	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1013	0.5856	Spinocerebellar ataxia 1	OMIM:164400
1013	0.5856	Weaver syndrome	ORPHA:3447
1013	0.5856	Weaver syndrome	ORPHA:3447
1013	0.5856	Weaver syndrome	ORPHA:3447
1013	0.5856	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1013	0.5856	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1025	0.5853	Hereditary methemoglobinemia	ORPHA:621
1025	0.5853	Hereditary methemoglobinemia	ORPHA:621
1027	0.5852	Intellectual developmental disorder, X-linked syndromic, Snijders Blok type	OMIM:300958
1028	0.585	DEEAH syndrome	OMIM:619004
1028	0.585	Osteootohepatoenteric syndrome	OMIM:619377
1028	0.585	Neurodegeneration with brain iron accumulation 2B	OMIM:610217
1028	0.585	Squalene synthase deficiency	OMIM:618156
1032	0.5846	X-linked dystonia-parkinsonism	ORPHA:53351
1033	0.5838	Verheij syndrome	OMIM:615583
1034	0.5837	Progressive spondyloepimetaphyseal dysplasia-short stature-short fourth metatarsals-intellectual disability syndrome	ORPHA:457395
1035	0.5835	Jacobsen syndrome	ORPHA:2308
1036	0.5832	Orofaciodigital syndrome VI	OMIM:277170
1037	0.5831	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
1038	0.583	Intellectual developmental disorder with autistic features and language delay, with or without seizures	OMIM:618906
1039	0.5826	Seckel syndrome 2	OMIM:606744
1039	0.5826	Arterial tortuosity syndrome	ORPHA:3342
1041	0.5823	Dentatorubral-pallidoluysian atrophy	OMIM:125370
1042	0.5822	Cutis laxa, autosomal recessive, type IC	OMIM:613177
1043	0.582	Congenital cataracts, facial dysmorphism, and neuropathy	OMIM:604168
1044	0.5819	Neurodevelopmental disorder with hypotonia, seizures, and absent language	OMIM:617268
1044	0.5819	Mesoaxial synostotic syndactyly with phalangeal reduction	ORPHA:157801
1046	0.5817	Schinzel-Giedion syndrome	ORPHA:798
1047	0.5816	Severe neurodevelopmental disorder with feeding difficulties-stereotypic hand movement-bilateral cataract	ORPHA:500545
1048	0.5815	LADD syndrome 1	OMIM:149730
1049	0.5813	Familial dyskinesia and facial myokymia	ORPHA:324588
1049	0.5813	Lenz-Majewski hyperostotic dwarfism	ORPHA:2658
1049	0.5813	Early-onset epileptic encephalopathy and intellectual disability due to GRIN2A mutation	ORPHA:289266
1052	0.5812	Lujan-Fryns syndrome	OMIM:309520
1053	0.5809	?Intellectual developmental disorder, autosomal dominant 11	OMIM:614257
1054	0.5808	Anauxetic dysplasia 3	OMIM:618853
1055	0.5807	Joubert syndrome with renal defect	ORPHA:220497
1055	0.5807	Short stature, developmental delay, and congenital heart defects	OMIM:617044
1055	0.5807	Joubert syndrome with renal defect	ORPHA:220497
1055	0.5807	Joubert syndrome with renal defect	ORPHA:220497
1055	0.5807	Beta-sarcoglycan-related limb-girdle muscular dystrophy R4	ORPHA:119
1060	0.5804	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
1061	0.5802	Microcephalic osteodysplastic primordial dwarfism, type II	OMIM:210720
1062	0.5799	Microphthalmia, Lenz type	ORPHA:568
1062	0.5799	Microphthalmia, Lenz type	ORPHA:568
1062	0.5799	Frontometaphyseal dysplasia 2	OMIM:617137
1062	0.5799	Ochoa syndrome	ORPHA:2704
1062	0.5799	Ochoa syndrome	ORPHA:2704
1067	0.5794	KBG syndrome	ORPHA:2332
1067	0.5794	Proteus syndrome	ORPHA:744
1067	0.5794	Proteus syndrome	ORPHA:744
1070	0.5793	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
1070	0.5793	Seckel syndrome	ORPHA:808
1070	0.5793	Seckel syndrome	ORPHA:808
1070	0.5793	Seckel syndrome	ORPHA:808
1070	0.5793	Seckel syndrome	ORPHA:808
1070	0.5793	Seckel syndrome	ORPHA:808
1070	0.5793	Seckel syndrome	ORPHA:808
1070	0.5793	Seckel syndrome	ORPHA:808
1070	0.5793	Seckel syndrome	ORPHA:808
1070	0.5793	Seckel syndrome	ORPHA:808
1070	0.5793	Seckel syndrome	ORPHA:808
1070	0.5793	Seckel syndrome	ORPHA:808
1082	0.5791	Proximal myopathy with extrapyramidal signs	ORPHA:401768
1082	0.5791	Neurodevelopmental disorder with nonspecific brain abnormalities and with or without seizures	OMIM:618709
1084	0.579	Tetraamelia syndrome 2	OMIM:618021
1084	0.579	Shashi-Pena syndrome	OMIM:617190
1086	0.5789	Dyggve-Melchior-Clausen disease	OMIM:223800
1086	0.5789	Basilicata-Akhtar syndrome	OMIM:301032
1088	0.5787	Diaphragmatic hernia 4, with cardiovascular defects	OMIM:620025
1089	0.5786	Vesicoureteral reflux 3	OMIM:613674
1089	0.5786	Congenital arthrogryposis with anterior horn cell disease	OMIM:611890
1091	0.5783	Infantile cerebellar-retinal degeneration	OMIM:614559
1092	0.5781	Seckel syndrome 5	OMIM:613823
1093	0.5779	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
1093	0.5779	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
1095	0.5775	Nicolaides-Baraitser syndrome	ORPHA:3051
1096	0.5772	Fragile X-associated tremor/ataxia syndrome	ORPHA:93256
1097	0.5771	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
1098	0.577	Papillorenal syndrome	OMIM:120330
1098	0.577	Hao-Fountain syndrome	OMIM:616863
1100	0.5768	Branchiooculofacial syndrome	OMIM:113620
1101	0.5763	Atypical pantothenate kinase-associated neurodegeneration	ORPHA:216873
1101	0.5763	Neurodegeneration with brain iron accumulation 6	OMIM:615643
1103	0.5762	MEND syndrome	ORPHA:401973
1103	0.5762	Midface hypoplasia, hearing impairment, elliptocytosis, and nephrocalcinosis	OMIM:300990
1105	0.576	Saethre-Chotzen syndrome	OMIM:101400
1105	0.576	Saethre-Chotzen syndrome with or without eyelid anomalies	OMIM:101400
1107	0.5759	Raynaud-Claes syndrome	OMIM:300114
1108	0.5752	Alternating hemiplegia of childhood 2	OMIM:614820
1108	0.5752	Li-Ghorgani-Weisz-Hubshman syndrome	OMIM:618974
1108	0.5752	Waardenburg syndrome, type 3	OMIM:148820
1111	0.575	Pitt-Hopkins like syndrome 1	OMIM:610042
1112	0.5748	Neurodevelopmental disorder with poor language and loss of hand skills	OMIM:617903
1112	0.5748	Teebi hypertelorism syndrome 2	OMIM:619736
1114	0.5747	Nail-patella syndrome	ORPHA:2614
1114	0.5747	Spinocerebellar ataxia 48	OMIM:618093
1116	0.5744	Kilquist syndrome	OMIM:619080
1117	0.5742	Neurodevelopmental disorder with impaired speech and hyperkinetic movements	OMIM:618425
1117	0.5742	Niemann-pick disease, type C2	OMIM:607625
1119	0.5741	Temtamy syndrome	ORPHA:1777
1120	0.574	Joubert syndrome with ocular defect	ORPHA:220493
1120	0.574	Joubert syndrome with ocular defect	ORPHA:220493
1120	0.574	Joubert syndrome with ocular defect	ORPHA:220493
1120	0.574	Joubert syndrome with ocular defect	ORPHA:220493
1120	0.574	Joubert syndrome with ocular defect	ORPHA:220493
1125	0.5739	Spinocerebellar ataxia, autosomal recessive 30	OMIM:619405
1126	0.5738	17p11.2 microduplication syndrome	ORPHA:1713
1126	0.5738	Trichothiodystrophy	ORPHA:33364
1126	0.5738	Trichothiodystrophy	ORPHA:33364
1126	0.5738	Trichothiodystrophy	ORPHA:33364
1126	0.5738	Trichothiodystrophy	ORPHA:33364
1126	0.5738	Trichothiodystrophy	ORPHA:33364
1126	0.5738	Trichothiodystrophy	ORPHA:33364
1126	0.5738	Trichothiodystrophy	ORPHA:33364
1126	0.5738	Trichothiodystrophy	ORPHA:33364
1126	0.5738	Trichothiodystrophy	ORPHA:33364
1136	0.5736	Intellectual developmental disorder, autosomal dominant 66	OMIM:619910
1136	0.5736	Brachydactyly, type C	OMIM:113100
1138	0.5735	Cleft palate, cardiac defects, and impaired intellectual development	OMIM:600987
1139	0.5734	Intellectual developmental disorder, autosomal recessive 13	OMIM:613192
1140	0.5732	Leukodystrophy, hypomyelinating, 21	OMIM:619310
1141	0.573	Primary aldosteronism, seizures, and neurologic abnormalities	OMIM:615474
1141	0.573	Brachydactyly, type A1	OMIM:112500
1143	0.5729	Ataxia, early-onset, with oculomotor apraxia and hypoalbuminemia	OMIM:208920
1144	0.5728	Congenital disorder of glycosylation, type IIl	OMIM:614576
1145	0.5726	?Mungan syndrome	OMIM:611376
1146	0.5725	TRAPPC11-related limb-girdle muscular dystrophy R18	ORPHA:369840
1147	0.5724	Tibial hemimelia	ORPHA:93322
1148	0.5722	Autosomal dominant nocturnal frontal lobe epilepsy	ORPHA:98784
1148	0.5722	Autosomal dominant nocturnal frontal lobe epilepsy	ORPHA:98784
1148	0.5722	Autosomal dominant nocturnal frontal lobe epilepsy	ORPHA:98784
1148	0.5722	Autosomal dominant nocturnal frontal lobe epilepsy	ORPHA:98784
1148	0.5722	Autosomal dominant nocturnal frontal lobe epilepsy	ORPHA:98784
1148	0.5722	Autosomal dominant nocturnal frontal lobe epilepsy	ORPHA:98784
1148	0.5722	Autosomal dominant nocturnal frontal lobe epilepsy	ORPHA:98784
1155	0.5721	Intellectual developmental disorder with behavioral abnormalities and craniofacial dysmorphism with or without seizures	OMIM:618725
1156	0.572	Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 2	OMIM:606002
1156	0.572	Intellectual developmental disorder, autosomal dominant 6, with or without seizures	OMIM:613970
1158	0.5718	Fraser syndrome 1	OMIM:219000
1159	0.5715	Developmental and epileptic encephalopathy 29	OMIM:616339
1159	0.5715	Neurodevelopmental disorder with poor growth, large ears, and dysmorphic facies	OMIM:620194
1161	0.5714	Thrombocytopenia-absent radius syndrome	ORPHA:3320
1162	0.5713	Fontaine progeroid syndrome	OMIM:612289
1163	0.5711	Fragile X tremor/ataxia syndrome	OMIM:300623
1163	0.5711	Congenital disorder of glycosylation, type Iy	OMIM:300934
1165	0.571	Intellectual developmental disorder, X-linked syndromic, Nascimento type	OMIM:300860
1166	0.5709	Saethre-Chotzen syndrome	ORPHA:794
1166	0.5709	Saethre-Chotzen syndrome	ORPHA:794
1166	0.5709	Developmental and epileptic encephalopathy 97	OMIM:619561
1166	0.5709	Saethre-Chotzen syndrome	ORPHA:794
1166	0.5709	Cleidocranial dysplasia	ORPHA:1452
1171	0.5708	Developmental and epileptic encephalopathy 30	OMIM:616341
1171	0.5708	Intellectual developmental disorder, autosomal dominant 50, with behavioral abnormalities	OMIM:617787
1173	0.5707	Pfeiffer syndrome type 2	ORPHA:93259
1174	0.5706	Microhydranencephaly	OMIM:605013
1175	0.5705	Tolchin-Le Caignec syndrome	OMIM:618971
1176	0.5704	Cerebrocostomandibular syndrome	OMIM:117650
1176	0.5704	Seckel syndrome 10	OMIM:617253
1178	0.5703	Rabin-Pappas syndrome	OMIM:620155
1178	0.5703	Microcephalic osteodysplastic primordial dwarfism type II	ORPHA:2637
1180	0.5702	?ENDOVE syndrome, limb-brain type	OMIM:619218
1181	0.5701	Johanson-Blizzard syndrome	OMIM:243800
1181	0.5701	Dilated cardiomyopathy with ataxia	ORPHA:66634
1183	0.57	Cornelia de Lange syndrome 4	OMIM:614701
1183	0.57	Ocular anomalies-axonal neuropathy-developmental delay syndrome	ORPHA:496790
1185	0.5699	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
1186	0.5698	Trichorhinophalangeal syndrome type 1	ORPHA:77258
1187	0.5696	Neurodevelopmental disorder with hyperkinetic movements and dyskinesia	OMIM:619651
1187	0.5696	Omodysplasia 2	OMIM:164745
1187	0.5696	Congenital disorder of glycosylation, type In	OMIM:612015
1190	0.5694	Cohen-Gibson syndrome	OMIM:617561
1191	0.5691	Syndactyly, type V	OMIM:186300
1191	0.5691	Generalized epilepsy-paroxysmal dyskinesia syndrome	ORPHA:79137
1193	0.5687	Lower urinary tract obstruction, congenital	OMIM:618612
1193	0.5687	Intellectual developmental disorder, autosomal recessive 71	OMIM:618504
1193	0.5687	Matthew-Wood syndrome	ORPHA:2470
1193	0.5687	Matthew-Wood syndrome	ORPHA:2470
1193	0.5687	Matthew-Wood syndrome	ORPHA:2470
1198	0.5686	Cleft lip/palate-ectodermal dysplasia syndrome	ORPHA:3253
1198	0.5686	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
1198	0.5686	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
1198	0.5686	15q13.3 microdeletion syndrome	ORPHA:199318
1198	0.5686	17p13.3 microduplication syndrome	ORPHA:217385
1198	0.5686	17p13.3 microduplication syndrome	ORPHA:217385
1204	0.5681	Seckel syndrome 1	OMIM:210600
1205	0.5679	?Ondontochondrodysplasia 2 with hearing loss and diabetes	OMIM:619269
1206	0.5676	Pontocerebellar hypoplasia type 2A	OMIM:277470
1206	0.5676	Congenital myopathy 2A, typical, autosomal dominant	OMIM:161800
1208	0.5675	Meckel syndrome 1	OMIM:249000
1208	0.5675	Cold-induced sweating syndrome 1	OMIM:272430
1210	0.5674	Huntington disease-like 1	ORPHA:157941
1211	0.5672	?ACAT2 deficiency	OMIM:614055
1211	0.5672	Neurodevelopmental disorder with central and peripheral motor dysfunction	OMIM:618356
1213	0.5671	Glycine encephalopathy with normal serum glycine	OMIM:617301
1213	0.5671	Megalencephaly-capillary malformation-polymicrogyria syndrome	ORPHA:60040
1215	0.567	Congenital heart defects, hamartomas of tongue, and polysyndactyly	OMIM:217085
1216	0.5668	Alkuraya-Kucinskas syndrome	OMIM:617822
1217	0.5667	Nicolaides-Baraitser syndrome	OMIM:601358
1217	0.5667	Kabuki syndrome 1	OMIM:147920
1219	0.5666	Mosaic variegated aneuploidy syndrome 2	OMIM:614114
1220	0.5665	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
1220	0.5665	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
1222	0.5664	MOGS-CDG	ORPHA:79330
1223	0.5663	Oculocerebrofacial syndrome, Kaufman type	ORPHA:2707
1224	0.5662	Mitochondrial complex III deficiency, nuclear type 2	OMIM:615157
1224	0.5662	Asparagine synthetase deficiency	OMIM:615574
1226	0.5661	Robinow syndrome, autosomal dominant 1	OMIM:180700
1226	0.5661	GAND syndrome	OMIM:615074
1228	0.566	Ohdo syndrome, X-linked	OMIM:300895
1228	0.566	GM2-gangliosidosis, AB variant	OMIM:272750
1230	0.5656	3-M syndrome 1	OMIM:273750
1231	0.5655	Myoectodermal gonadal dysgenesis syndrome	OMIM:618419
1232	0.5653	Developmental and epileptic encephalopathy 63	OMIM:617976
1233	0.5651	Apert syndrome	ORPHA:87
1234	0.5646	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
1235	0.5645	Marshall syndrome	OMIM:154780
1236	0.5643	15q24 microdeletion syndrome	ORPHA:94065
1236	0.5643	Acrofacial dysostosis, Weyers type	ORPHA:952
1236	0.5643	Acrofacial dysostosis, Weyers type	ORPHA:952
1236	0.5643	Glycosylphosphatidylinositol biosynthesis defect 17	OMIM:618010
1240	0.5642	Barber-Say syndrome	OMIM:209885
1241	0.5641	Insulin-like growth factor I, resistance to	OMIM:270450
1241	0.5641	Intellectual developmental disorder with or without peripheral neuropathy	OMIM:619844
1243	0.564	X-linked intellectual disability, Hedera type	ORPHA:93952
1244	0.5639	Weaver syndrome	OMIM:277590
1244	0.5639	Intellectual developmental disorder, autosomal dominant 58	OMIM:618106
1244	0.5639	Microcephaly, facial dysmorphism, renal agenesis, and ambiguous genitalia syndrome	OMIM:618142
1247	0.5638	Xeroderma pigmentosum, group A	OMIM:278700
1248	0.5637	LIG4 syndrome	ORPHA:99812
1248	0.5637	LIG4 syndrome	ORPHA:99812
1250	0.5632	Wiedemann-Rautenstrauch syndrome	OMIM:264090
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	Autosomal recessive primary microcephaly	ORPHA:2512
1251	0.563	COMMAD syndrome	OMIM:617306
1281	0.5629	Floating-Harbor syndrome	OMIM:136140
1281	0.5629	X-linked intellectual disability, Snyder type	ORPHA:3063
1281	0.5629	Microcephaly 27, primary, autosomal dominant	OMIM:619180
1284	0.5628	X-linked intellectual disability, Cantagrel type	ORPHA:85277
1285	0.5625	Cranioectodermal dysplasia 2	OMIM:613610
1285	0.5625	Diamond-Blackfan anemia 21	OMIM:620072
1287	0.5624	Lathosterolosis	OMIM:607330
1287	0.5624	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
1287	0.5624	Lethal acantholytic erosive disorder	ORPHA:158687
1287	0.5624	Lethal acantholytic erosive disorder	ORPHA:158687
1291	0.5623	Pontocerebellar hypoplasia, type 13	OMIM:618606
1291	0.5623	ALG11-CDG	ORPHA:280071
1293	0.5622	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
1294	0.5621	Robinow syndrome, autosomal recessive	OMIM:268310
1295	0.5618	Neuroferritinopathy	ORPHA:157846
1296	0.5617	Harel-Yoon syndrome	OMIM:617183
1297	0.5615	Developmental and epileptic encephalopathy 91	OMIM:617711
1297	0.5615	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
1299	0.5614	Global developmental delay-visual anomalies-progressive cerebellar atrophy-truncal hypotonia syndrome	ORPHA:480898
1299	0.5614	Woodhouse-Sakati syndrome	OMIM:241080
1301	0.5613	Syndactyly, mesoaxial synostotic, with phalangeal reduction	OMIM:609432
1302	0.5611	Cerebellar atrophy, visual impairment, and psychomotor retardation	OMIM:616875
1302	0.5611	Diabetes mellitus, permanent neonatal 3, with or without neurologic features	OMIM:618857
1304	0.5609	Osteogenesis imperfecta, type XVI	OMIM:616229
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1305	0.5608	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1354	0.5605	Cranioectodermal dysplasia	ORPHA:1515
1354	0.5605	Cranioectodermal dysplasia	ORPHA:1515
1354	0.5605	Cranioectodermal dysplasia	ORPHA:1515
1354	0.5605	Marfan lipodystrophy syndrome	OMIM:616914
1354	0.5605	Cranioectodermal dysplasia	ORPHA:1515
1354	0.5605	Cranioectodermal dysplasia	ORPHA:1515
1354	0.5605	Developmental delay, behavioral abnormalities, and neuropsychiatric disorders	OMIM:620065
1361	0.5603	Woodhouse-Sakati syndrome	ORPHA:3464
1362	0.5602	Cerebrofacioarticular syndrome	ORPHA:314679
1362	0.5602	Cerebrofacioarticular syndrome	ORPHA:314679
1364	0.5601	Syndactyly type 5	ORPHA:93406
1365	0.56	Neu-Laxova syndrome 1	OMIM:256520
1366	0.5599	Opitz-Kaveggia syndrome	OMIM:305450
1367	0.5597	Bladder exstrophy	ORPHA:93930
1367	0.5597	Bladder exstrophy	ORPHA:93930
1367	0.5597	Galloway-Mowat syndrome 2, X-linked	OMIM:301006
1370	0.5596	Cerebellofaciodental syndrome	OMIM:616202
1370	0.5596	Aarskog-Scott syndrome	ORPHA:915
1372	0.5595	Bladder dysfunction, autonomic, with impaired pupillary reflex and secondary CAKUT	OMIM:191800
1372	0.5595	Intellectual disability-strabismus syndrome	ORPHA:363528
1374	0.5594	Greig cephalopolysyndactyly syndrome	OMIM:175700
1375	0.559	Brachydactyly, type B1	OMIM:113000
1375	0.559	Congenital limbs-face contractures-hypotonia-developmental delay syndrome	ORPHA:562528
1377	0.5588	Episodic kinesigenic dyskinesia 3	OMIM:620245
1378	0.5586	Arthrogryposis multiplex congenita 5	OMIM:618947
1379	0.5585	Paroxysmal dystonic choreathetosis with episodic ataxia and spasticity	ORPHA:53583
1380	0.5584	Keipert syndrome	ORPHA:2662
