rank	score	disease_name	disease_identifier
1038	0.4695	Microcephaly-capillary malformation syndrome	OMIM:614261
1038	0.4695	Chondrodysplasia punctata, X-linked dominant	OMIM:302960
1043	0.4694	Cholestasis, benign recurrent intrahepatic, 2	OMIM:605479
1044	0.4692	Proteasome-associated autoinflammatory syndrome 2	OMIM:618048
1044	0.4692	Growth retardation, developmental delay, facial dysmorphism	OMIM:612938
1046	0.4691	Otospondylomegaepiphyseal dysplasia, autosomal recessive	OMIM:215150
1046	0.4691	Kilquist syndrome	OMIM:619080
1048	0.4689	Spondylometaphyseal dysplasia, Pagnamenta type	OMIM:619638
1048	0.4689	Multiple synostoses syndrome 4	OMIM:617898
1050	0.4688	Acromelic frontonasal dysostosis	OMIM:603671
1051	0.4686	Congenital disorder of glycosylation, type IIc	OMIM:266265
1052	0.4681	Juvenile nephropathic cystinosis	ORPHA:411634
1053	0.4677	Parastremmatic dwarfism	OMIM:168400
1054	0.4676	Pallister-Hall syndrome	OMIM:146510
1055	0.4674	Kniest dysplasia	ORPHA:485
1055	0.4674	Estrogen resistance	OMIM:615363
1057	0.4673	Polydactyly, postaxial, type A8	OMIM:618123
1058	0.4671	Wrinkly skin syndrome	ORPHA:2834
1058	0.4671	Lethal congenital contracture syndrome 10	OMIM:617022
1060	0.4667	Macrocephaly/megalencephaly syndrome, autosomal recessive	OMIM:248000
1060	0.4667	Facial dysmorphism, hypertrichosis, epilepsy, intellectual/developmental delay, and gingival overgrowth syndrome	OMIM:618381
1062	0.4666	Atelis syndrome 2	OMIM:620185
1062	0.4666	Wrinkly skin syndrome	OMIM:278250
1064	0.4665	Beta-thalassemia major	ORPHA:231214
1065	0.4662	Stickler syndrome, type IV	OMIM:614134
1066	0.4661	Brachytelephalangic chondrodysplasia punctata	ORPHA:79345
1066	0.4661	Dominant beta-thalassemia	ORPHA:231226
1066	0.4661	?Glycosylphosphatidylinositol biosynthesis defect 25	OMIM:619985
1069	0.466	Okur-Chung neurodevelopmental syndrome	OMIM:617062
1070	0.4658	Stickler syndrome, type I	OMIM:108300
1071	0.4655	Keipert syndrome	OMIM:301026
1072	0.4651	Atelosteogenesis type III	ORPHA:56305
1072	0.4651	Kaufman oculocerebrofacial syndrome	OMIM:244450
1072	0.4651	Cardiofacioneurodevelopmental syndrome	OMIM:619123
1075	0.4647	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
1076	0.4644	Orofaciodigital syndrome XIX	OMIM:620107
1077	0.4642	Odontohypophosphatasia	OMIM:146300
1077	0.4642	Roussy-Lévy syndrome	ORPHA:3115
1077	0.4642	Roussy-Lévy syndrome	ORPHA:3115
1080	0.4641	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
1080	0.4641	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
1080	0.4641	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
1080	0.4641	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
1080	0.4641	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
1085	0.4639	Marden-Walker syndrome	ORPHA:2461
1086	0.4638	Alopecia-intellectual disability syndrome	ORPHA:2850
1086	0.4638	Alopecia-intellectual disability syndrome	ORPHA:2850
1086	0.4638	Alopecia-intellectual disability syndrome	ORPHA:2850
1089	0.4637	Hypertension and brachydactyly syndrome	OMIM:112410
1089	0.4637	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	ORPHA:397709
1091	0.4636	Kuskokwim syndrome	ORPHA:1149
1091	0.4636	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to a point mutation	ORPHA:453504
1093	0.4632	Spinocerebellar ataxia, autosomal recessive 20	OMIM:616354
1094	0.4628	Verheij syndrome	OMIM:615583
1095	0.4627	Short stature-advanced bone age-early-onset osteoarthritis syndrome	ORPHA:435804
1095	0.4627	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
1097	0.4625	Phocomelia, Schinzel type	ORPHA:2879
1097	0.4625	Simpson-Golabi-Behmel syndrome	ORPHA:373
1097	0.4625	Simpson-Golabi-Behmel syndrome	ORPHA:373
1100	0.4621	Multinucleated neurons, anhydramnios, renal dysplasia, cerebellar hypoplasia, and hydranencephaly	OMIM:236500
1100	0.4621	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
1102	0.4619	Osteogenesis imperfecta, type XXII	OMIM:619795
1103	0.4617	VACTERL with hydrocephalus	ORPHA:3412
1103	0.4617	Frontonasal dysplasia 1	OMIM:136760
1105	0.4615	SADDAN	OMIM:616482
1105	0.4615	Caudal regression syndrome	ORPHA:3027
1105	0.4615	Caudal regression syndrome	ORPHA:3027
1108	0.4614	Acromicric dysplasia	OMIM:102370
1109	0.4611	Diaphanospondylodysostosis	ORPHA:66637
1110	0.461	SED, Maroteaux type	OMIM:184095
1111	0.4609	Focal dermal hypoplasia	ORPHA:2092
1111	0.4609	Brain abnormalities, neurodegeneration, and dysosteosclerosis	OMIM:618476
1113	0.4603	Sclerosteosis 1	OMIM:269500
1113	0.4603	Cherubism	OMIM:118400
1113	0.4603	Carey-Fineman-Ziter syndrome	ORPHA:1358
1116	0.4602	Ehlers-Danlos syndrome, kyphoscoliotic type, 1	OMIM:225400
1117	0.46	Ayme-Gripp syndrome	OMIM:601088
1118	0.4593	Rhizomelic chondrodysplasia punctata, type 3	OMIM:600121
1118	0.4593	Tonne-Kalscheuer syndrome	OMIM:300978
1120	0.4592	Waardenburg syndrome, type 3	OMIM:148820
1121	0.4589	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
1122	0.4586	Osteogenesis imperfecta, type XVII	OMIM:616507
1123	0.4581	Coffin-Siris syndrome 6	OMIM:617808
1124	0.4579	Microcephalic osteodysplastic dysplasia, Saul-Wilson type	ORPHA:85172
1124	0.4579	Toriello-Carey syndrome	ORPHA:3338
1126	0.4572	RIN2 syndrome	ORPHA:217335
1127	0.4569	Escobar syndrome	OMIM:265000
1128	0.4566	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
1128	0.4566	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
1130	0.4565	Short stature, Dauber-Argente type	OMIM:619489
1130	0.4565	Maternal phenylketonuria	ORPHA:2209
1132	0.4564	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
1133	0.4563	Multicentric osteolysis-nodulosis-arthropathy spectrum	ORPHA:371428
1133	0.4563	Multicentric osteolysis-nodulosis-arthropathy spectrum	ORPHA:371428
1135	0.4561	Osteoarthritis with mild chondrodysplasia	OMIM:604864
1135	0.4561	Metaphyseal dysplasia with maxillary hypoplasia with or without brachydactyly	OMIM:156510
1135	0.4561	CHILD syndrome	OMIM:308050
1135	0.4561	Neurodevelopmental, jaw, eye, and digital syndrome	OMIM:618914
1139	0.4558	Paget disease of bone 6	OMIM:616833
1140	0.4555	Lysyl hydroxylase 3 deficiency	OMIM:612394
1141	0.4554	Sotos syndrome	ORPHA:821
1141	0.4554	Sotos syndrome	ORPHA:821
1141	0.4554	Van den Ende-Gupta syndrome	OMIM:600920
1141	0.4554	Sotos syndrome	ORPHA:821
1145	0.4549	Acro-renal-ocular syndrome	ORPHA:959
1146	0.4546	Brachydactyly, type D	OMIM:113200
1146	0.4546	GAPO syndrome	ORPHA:2067
1148	0.4541	Frontonasal dysplasia-severe microphthalmia-severe facial clefting syndrome	ORPHA:306542
1149	0.4537	Weill-Marchesani syndrome	ORPHA:3449
1149	0.4537	Weill-Marchesani syndrome	ORPHA:3449
1149	0.4537	Weill-Marchesani syndrome	ORPHA:3449
1152	0.4534	Neurodevelopmental disorder with intention tremor, pyramidal signs, dyspraxia, and ocular anomalies	OMIM:619995
1153	0.4533	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
1153	0.4533	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
1155	0.4532	Osteogenesis imperfecta, type IX	OMIM:259440
1155	0.4532	Osteopathia striata-cranial sclerosis syndrome	ORPHA:2780
1157	0.4528	Geleophysic dysplasia 2	OMIM:614185
1158	0.4526	Fanconi anemia, complementation group C	OMIM:227645
1159	0.4521	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
1159	0.4521	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
1161	0.452	Mucopolysaccharidosis type 7	ORPHA:584
1161	0.452	Autoimmune disease, multisystem, with facial dysmorphism	OMIM:613385
1163	0.4519	Toriello-Lacassie-Droste syndrome	ORPHA:3339
1164	0.4518	Fanconi anemia	ORPHA:84
1164	0.4518	Otopalatodigital syndrome type 1	ORPHA:90650
1164	0.4518	Fanconi anemia	ORPHA:84
1164	0.4518	Fanconi anemia	ORPHA:84
1164	0.4518	Fanconi anemia	ORPHA:84
1164	0.4518	Fanconi anemia	ORPHA:84
1164	0.4518	Fanconi anemia	ORPHA:84
1164	0.4518	Fanconi anemia	ORPHA:84
1164	0.4518	Fanconi anemia	ORPHA:84
1164	0.4518	Fanconi anemia	ORPHA:84
1164	0.4518	Fanconi anemia	ORPHA:84
1164	0.4518	Fanconi anemia	ORPHA:84
1164	0.4518	Fanconi anemia	ORPHA:84
1164	0.4518	Fanconi anemia	ORPHA:84
1164	0.4518	Fanconi anemia	ORPHA:84
1164	0.4518	Fanconi anemia	ORPHA:84
1164	0.4518	Fanconi anemia	ORPHA:84
1164	0.4518	Fanconi anemia	ORPHA:84
1164	0.4518	Fanconi anemia	ORPHA:84
1164	0.4518	Fanconi anemia	ORPHA:84
1164	0.4518	Fanconi anemia	ORPHA:84
1164	0.4518	Fanconi anemia	ORPHA:84
1164	0.4518	Fanconi anemia	ORPHA:84
1164	0.4518	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
1188	0.4517	Meckel syndrome 1	OMIM:249000
1188	0.4517	22q11.2 deletion syndrome	ORPHA:567
1188	0.4517	22q11.2 deletion syndrome	ORPHA:567
1188	0.4517	22q11.2 deletion syndrome	ORPHA:567
1188	0.4517	22q11.2 deletion syndrome	ORPHA:567
1188	0.4517	22q11.2 deletion syndrome	ORPHA:567
1188	0.4517	22q11.2 deletion syndrome	ORPHA:567
1188	0.4517	22q11.2 deletion syndrome	ORPHA:567
1188	0.4517	22q11.2 deletion syndrome	ORPHA:567
1188	0.4517	22q11.2 deletion syndrome	ORPHA:567
1198	0.4516	Juberg-Hayward syndrome	ORPHA:2319
1199	0.4514	?Epiphyseal dysplasia, multiple, 6	OMIM:614135
1199	0.4514	Li-Campeau syndrome	OMIM:619189
1201	0.4513	Erythrokeratodermia variabilis	ORPHA:317
1201	0.4513	Erythrokeratodermia variabilis	ORPHA:317
1201	0.4513	Erythrokeratodermia variabilis	ORPHA:317
1201	0.4513	Erythrokeratodermia variabilis	ORPHA:317
1205	0.4512	Osteogenesis imperfecta, type XVIII	OMIM:617952
1206	0.4511	Short-rib thoracic dysplasia 11 with or without polydactyly	OMIM:615633
1207	0.451	Robin sequence with cleft mandible and limb anomalies	OMIM:268305
1208	0.45	Acheiropody	OMIM:200500
1209	0.4499	Craniosynostosis 2	OMIM:604757
1210	0.4496	Mucolipidosis III alpha/beta	OMIM:252600
1210	0.4496	17q21.31 microdeletion syndrome	ORPHA:363958
1212	0.4495	Orofaciodigital syndrome type 2	ORPHA:2751
1213	0.4493	Contractures, pterygia, and spondylocarpostarsal fusion syndrome 1A	OMIM:178110
1214	0.4492	Fibrodysplasia ossificans progressiva	ORPHA:337
1215	0.4486	Aromatase deficiency	ORPHA:91
1216	0.4483	Osteogenesis imperfecta, type III	OMIM:259420
1216	0.4483	Osteogenesis imperfecta, type III	OMIM:259420
1216	0.4483	Farber disease	ORPHA:333
1219	0.4482	Blomstrand lethal chondrodysplasia	ORPHA:50945
1220	0.4481	Hypoplastic or aplastic tibia with polydactyly	OMIM:188740
1220	0.4481	Arthrogryposis, cleft palate, craniosynostosis, and impaired intellectual development	OMIM:618265
1222	0.448	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
1223	0.4479	Spondyloepimetaphyseal dysplasia, matrilin-3 type	ORPHA:156728
1224	0.4478	Sheldon-Hall syndrome	ORPHA:1147
1224	0.4478	Sheldon-Hall syndrome	ORPHA:1147
1224	0.4478	Sheldon-Hall syndrome	ORPHA:1147
1224	0.4478	Sheldon-Hall syndrome	ORPHA:1147
1224	0.4478	Sheldon-Hall syndrome	ORPHA:1147
1224	0.4478	Rhizomelic chondrodysplasia punctata, type 2	OMIM:222765
1230	0.4477	Contractural arachnodactyly, congenital	OMIM:121050
1231	0.4476	Joubert syndrome with ocular defect	ORPHA:220493
1231	0.4476	Joubert syndrome with ocular defect	ORPHA:220493
1231	0.4476	Joubert syndrome with ocular defect	ORPHA:220493
1231	0.4476	Joubert syndrome with ocular defect	ORPHA:220493
1231	0.4476	Joubert syndrome with ocular defect	ORPHA:220493
1236	0.4471	Joubert syndrome 18	OMIM:614815
1237	0.447	Cole-Carpenter syndrome	ORPHA:2050
1237	0.447	Cole-Carpenter syndrome	ORPHA:2050
1237	0.447	Orthostatic hypotension 1, due to DBH deficiency	OMIM:223360
1237	0.447	Cole-Carpenter syndrome	ORPHA:2050
1241	0.4469	Adenosine deaminase deficiency, partial	OMIM:102700
1242	0.4468	Osteogenesis imperfecta, type II	OMIM:166210
1242	0.4468	Osteogenesis imperfecta, type II	OMIM:166210
1242	0.4468	Bardet-Biedl syndrome 4	OMIM:615982
1242	0.4468	Bardet-Biedl syndrome 5	OMIM:615983
1242	0.4468	X-linked dominant chondrodysplasia punctata	ORPHA:35173
1247	0.4467	Hereditary cryohydrocytosis with reduced stomatin	ORPHA:168577
1248	0.4462	Mucopolysaccharidosis Is	OMIM:607016
1249	0.4461	Osteopathia striata with cranial sclerosis	OMIM:300373
1250	0.446	Fanconi renotubular syndrome 5	OMIM:618913
1251	0.4459	Neural tube defects	OMIM:182940
1251	0.4459	Neural tube defects, susceptibility to	OMIM:182940
1251	0.4459	Neural tube defects, susceptibility to	OMIM:182940
1251	0.4459	Spina bifida, susceptibility to	OMIM:182940
1251	0.4459	Neural tube defects, susceptibility to	OMIM:182940
1256	0.4457	?Uruguay faciocardiomusculoskeletal syndrome	OMIM:300280
1257	0.4447	Camptodactyly-arthropathy-coxa vara-pericarditis syndrome	OMIM:208250
1258	0.4445	?Vitreoretinopathy with phalangeal epiphyseal dysplasia	OMIM:619248
1259	0.4444	Cenani-Lenz syndactyly syndrome	OMIM:212780
1259	0.4444	Cortical dysplasia, complex, with other brain malformations 11	OMIM:620156
1259	0.4444	Retinitis pigmentosa-juvenile cataract-short stature-intellectual disability syndrome	ORPHA:436245
1262	0.4443	Allan-Herndon-Dudley syndrome	OMIM:300523
1263	0.4441	Baller-Gerold syndrome	ORPHA:1225
1263	0.4441	You-Hoover-Fong syndrome	OMIM:616954
1265	0.4439	Fanconi anemia, complementation group I	OMIM:609053
1265	0.4439	Suleiman-El-Hattab syndrome	OMIM:618950
1267	0.4434	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
1268	0.4433	VACTERL/VATER association	ORPHA:887
1268	0.4433	CHOPS syndrome	OMIM:616368
1270	0.4426	Adams-Oliver syndrome 5	OMIM:616028
1271	0.4424	Multicentric osteolysis, nodulosis, and arthropathy	OMIM:259600
1272	0.4422	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
1272	0.4422	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
1272	0.4422	Townes-Brocks syndrome 1	OMIM:107480
1272	0.4422	Progressive osseous heteroplasia	ORPHA:2762
1272	0.4422	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
1272	0.4422	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
1278	0.4415	Osteopetrosis, autosomal recessive 2	OMIM:259710
1279	0.4413	Microcephaly-micromelia syndrome	OMIM:251230
1279	0.4413	Aspartylglucosaminuria	ORPHA:93
1281	0.4411	IFAP syndrome with or without BRESHECK syndrome	OMIM:308205
1282	0.4408	VACTERL association, X-linked	OMIM:314390
1283	0.4407	Glycosylphosphatidylinositol biosynthesis defect 11	OMIM:616025
1283	0.4407	Neurodevelopmental disorder with or without hypotonia, seizures, and cerebellar atrophy	OMIM:616917
1283	0.4407	Amyotrophic lateral sclerosis 20	OMIM:615426
1283	0.4407	Neurodevelopmental delay-seizures-ophthalmic anomalies-osteopenia-cerebellar atrophy syndrome	ORPHA:529665
1283	0.4407	Glycosylphosphatidylinositol biosynthesis defect 16	OMIM:617816
1283	0.4407	Vascular malformation, primary intraosseous	OMIM:606893
1289	0.4406	Frontometaphyseal dysplasia	ORPHA:1826
1289	0.4406	Frontometaphyseal dysplasia	ORPHA:1826
1291	0.4405	SBBYSS syndrome	OMIM:603736
1292	0.4404	TBCK-related intellectual disability syndrome	ORPHA:488632
1293	0.4397	Acromelic frontonasal dysplasia	ORPHA:1827
1294	0.4392	Neurodevelopmental disorder with ataxia, hypotonia, and microcephaly	OMIM:618569
1295	0.4391	Craniolenticulosutural dysplasia	OMIM:607812
1296	0.4387	Congenital disorder of glycosylation, type IIo	OMIM:616828
1297	0.4384	?Seckel syndrome 7	OMIM:614851
1297	0.4384	Ectodermal dysplasia with facial dysmorphism and acral, ocular, and brain anomalies, somatic mosaic	OMIM:618727
1299	0.4382	Vertebral anomalies and variable endocrine and T-cell dysfunction	OMIM:618223
1300	0.4381	Spinal muscular atrophy, lower extremity-predominant, 2B, autosomal dominant	OMIM:618291
1301	0.4376	Syndactyly type 4	ORPHA:93405
1301	0.4376	Syndactyly type 4	ORPHA:93405
1303	0.4375	Fanconi anemia, complementation group B	OMIM:300514
1304	0.4374	Dihydropyrimidinuria	OMIM:222748
1304	0.4374	Hydrolethalus syndrome	OMIM:236680
1306	0.4372	Thauvin-Robinet-Faivre syndrome	OMIM:617107
1307	0.4371	ZTTK syndrome	OMIM:617140
1308	0.4368	Fontaine progeroid syndrome	OMIM:612289
1309	0.4366	GM1-gangliosidosis, type I	OMIM:230500
1310	0.4365	Congenital disorder of glycosylation, type Ie	OMIM:608799
1311	0.4364	Congenital myopathy 22A, classic	OMIM:620351
1312	0.4362	Fraser syndrome	ORPHA:2052
1312	0.4362	Fraser syndrome	ORPHA:2052
1312	0.4362	Fraser syndrome	ORPHA:2052
1312	0.4362	Gabriele-de Vries syndrome	ORPHA:506358
1312	0.4362	Barber-Say syndrome	OMIM:209885
1317	0.4359	?Meier-Gorlin syndrome 5	OMIM:613805
1318	0.4355	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
1319	0.435	Zaki syndrome	OMIM:619648
1320	0.4349	Combined oxidative phosphorylation defect type 39	ORPHA:565624
1320	0.4349	Microcephaly, short stature, and impaired glucose metabolism 2	OMIM:616817
1322	0.4343	Osteogenesis imperfecta, type XVI	OMIM:616229
1323	0.4341	?Growth restriction, hypoplastic kidneys, alopecia, and distinctive facies	OMIM:619321
1324	0.4338	Oculodentodigital dysplasia	OMIM:164200
1325	0.4335	3MC syndrome 1	OMIM:257920
1326	0.4331	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
1326	0.4331	Diaphyseal medullary stenosis with malignant fibrous histiocytoma	OMIM:112250
1328	0.4329	Ritscher-Schinzel syndrome 1	OMIM:220210
1329	0.4328	Neu-Laxova syndrome 1	OMIM:256520
1329	0.4328	Lethal congenital contracture syndrome type 1	ORPHA:1486
1331	0.4324	Osteogenesis imperfecta, type IV	OMIM:166220
1331	0.4324	Osteogenesis imperfecta, type IV	OMIM:166220
1333	0.4322	Clubfoot, congenital, with or without deficiency of long bones and/or mirror-image polydactyly	OMIM:119800
1333	0.4322	Cleft palate, psychomotor retardation, and distinctive facial features	OMIM:616728
1335	0.4321	Arthrogryposis, distal, with impaired proprioception and touch	OMIM:617146
1336	0.4319	Mucopolysaccharidosis type IIID	OMIM:252940
1336	0.4319	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
1338	0.4318	Bruck syndrome 2	OMIM:609220
1339	0.4317	Hypogonadotropic hypogonadism 15 with or without anosmia	OMIM:614880
1340	0.4316	Caffey disease	OMIM:114000
1340	0.4316	PLIN1-related familial partial lipodystrophy	ORPHA:280356
1340	0.4316	Grange syndrome	OMIM:602531
1343	0.4313	Dysosteosclerosis	ORPHA:1782
1343	0.4313	Dysosteosclerosis	ORPHA:1782
1343	0.4313	Dysosteosclerosis	ORPHA:1782
1346	0.4311	Omodysplasia 1	OMIM:258315
1347	0.4309	Rabson-Mendenhall syndrome	ORPHA:769
1348	0.4308	Meckel syndrome 14	OMIM:619879
1349	0.4307	Rhizomelic limb shortening with dysmorphic features	OMIM:618821
1350	0.4304	Laurin-Sandrow syndrome	OMIM:135750
1351	0.4303	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
1351	0.4303	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
1351	0.4303	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
1351	0.4303	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
1355	0.4302	Myoectodermal gonadal dysgenesis syndrome	OMIM:618419
1356	0.4301	Apert syndrome	ORPHA:87
1357	0.43	Intellectual developmental disorder, X-linked 98	OMIM:300912
1358	0.4297	Kyphoscoliotic Ehlers-Danlos syndrome due to lysyl hydroxylase 1 deficiency	ORPHA:1900
1359	0.4294	Laurin-Sandrow syndrome	ORPHA:2378
1360	0.4293	Pituitary hormone deficiency, combined, 2	OMIM:262600
1361	0.4292	Dyssegmental dysplasia, Silverman-Handmaker type	OMIM:224410
1362	0.429	Autosomal dominant Kenny-Caffey syndrome	ORPHA:93325
1363	0.4287	Spondylocostal dysostosis 3, autosomal recessive	OMIM:609813
1364	0.4286	Ollier disease	ORPHA:296
1364	0.4286	Ollier disease	ORPHA:296
1364	0.4286	Ollier disease	ORPHA:296
1367	0.4285	Al Kaissi syndrome	OMIM:617694
1368	0.4284	Severe achondroplasia-developmental delay-acanthosis nigricans syndrome	ORPHA:85165
1368	0.4284	Specific granule deficiency 2	OMIM:617475
1370	0.428	Neurogenic arthrogryposis multiplex congenita	ORPHA:1143
1370	0.428	Neurogenic arthrogryposis multiplex congenita	ORPHA:1143
1370	0.428	Neurogenic arthrogryposis multiplex congenita	ORPHA:1143
1370	0.428	Developmental delay with short stature, dysmorphic facial features, and sparse hair 2	OMIM:620062
1374	0.4279	DiGeorge syndrome	OMIM:188400
1374	0.4279	Duane-radial ray syndrome	OMIM:607323
1376	0.4275	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain anomalies	OMIM:617527
1377	0.4274	Hypoparathyroidism-retardation-dysmorphism syndrome	OMIM:241410
1378	0.4272	Marfan syndrome	OMIM:154700
1379	0.4268	Cerebrooculofacioskeletal syndrome 4	OMIM:610758
1380	0.4267	Osteoporosis-pseudoglioma syndrome	ORPHA:2788
1381	0.4263	Spondylocostal dysostosis 4, autosomal recessive	OMIM:613686
1382	0.4262	Zimmermann-Laband syndrome 1	OMIM:135500
1383	0.4261	Endosteal hyperostosis, Worth type	ORPHA:2790
1383	0.4261	Cole-Carpenter syndrome 2	OMIM:616294
1385	0.4258	Neuroocular syndrome	OMIM:619539
1386	0.4256	Van Esch-O'Driscoll syndrome	OMIM:301030
1387	0.4255	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
1387	0.4255	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
1389	0.4254	Nestor-Guillermo progeria syndrome	OMIM:614008
1389	0.4254	Koolen-De Vries syndrome	OMIM:610443
1391	0.4253	Coffin-Siris syndrome 7	OMIM:618027
1392	0.4252	Loeys-Dietz syndrome 4	OMIM:614816
1392	0.4252	Borjeson-Forssman-Lehmann syndrome	OMIM:301900
1394	0.4251	Meier-Gorlin syndrome 6	OMIM:616835
1395	0.425	Marshall syndrome	ORPHA:560
1396	0.4249	Thrombosis, hyperhomocysteinemic	OMIM:236200
1396	0.4249	Omenn syndrome	ORPHA:39041
1396	0.4249	Omenn syndrome	ORPHA:39041
1396	0.4249	Omenn syndrome	ORPHA:39041
1396	0.4249	Omenn syndrome	ORPHA:39041
1396	0.4249	Omenn syndrome	ORPHA:39041
1396	0.4249	Omenn syndrome	ORPHA:39041
1396	0.4249	Omenn syndrome	ORPHA:39041
1396	0.4249	Omenn syndrome	ORPHA:39041
1405	0.4247	Arthrogryposis, distal, type 5	OMIM:108145
1406	0.4246	McCune-Albright syndrome	ORPHA:562
1406	0.4246	Woolly hair nevus	ORPHA:79414
1406	0.4246	Even-plus syndrome	OMIM:616854
1409	0.4242	?Humerofemoral hypoplasia with radiotibial ray deficiency	OMIM:618022
1410	0.424	Fucosidosis	ORPHA:349
1411	0.4239	Marbach-Schaaf neurodevelopmental syndrome	OMIM:619680
1411	0.4239	Congenital disorder of deglycosylation 1	OMIM:615273
1413	0.4236	Autosomal dominant intellectual disability-craniofacial anomalies-cardiac defects syndrome	ORPHA:457193
1413	0.4236	Bardet-Biedl syndrome 20	OMIM:619471
1413	0.4236	X-linked intellectual disability, Cabezas type	ORPHA:85293
1413	0.4236	Hamamy syndrome	OMIM:611174
1413	0.4236	3MC syndrome 2	OMIM:265050
1418	0.4233	Aneurysm-osteoarthritis syndrome	ORPHA:284984
1419	0.4231	Rothmund-Thomson syndrome, type 2	OMIM:268400
1419	0.4231	Glass syndrome	OMIM:612313
1419	0.4231	Mucopolysaccharidosis type IX	OMIM:601492
1422	0.4229	Cornelia de Lange syndrome	ORPHA:199
1422	0.4229	Cornelia de Lange syndrome	ORPHA:199
1422	0.4229	Cornelia de Lange syndrome	ORPHA:199
1422	0.4229	Cornelia de Lange syndrome	ORPHA:199
1422	0.4229	Cornelia de Lange syndrome	ORPHA:199
1422	0.4229	Cornelia de Lange syndrome	ORPHA:199
1428	0.4227	Hereditary sensory and autonomic neuropathy type 2	ORPHA:970
1428	0.4227	Hereditary sensory and autonomic neuropathy type 2	ORPHA:970
1428	0.4227	Hereditary sensory and autonomic neuropathy type 2	ORPHA:970
1428	0.4227	Hereditary sensory and autonomic neuropathy type 2	ORPHA:970
1432	0.4225	Brachydactyly type A1	ORPHA:93388
1432	0.4225	Brachydactyly type A1	ORPHA:93388
1432	0.4225	Brachydactyly type A1	ORPHA:93388
1435	0.4223	Incontinentia pigmenti	ORPHA:464
1436	0.4221	Nevus comedonicus syndrome	ORPHA:64754
1436	0.4221	Autosomal recessive Kenny-Caffey syndrome	ORPHA:93324
1438	0.422	Arthrogryposis, distal, type 2A (Freeman-Sheldon)	OMIM:193700
1439	0.4219	Bethlem myopathy	ORPHA:610
1439	0.4219	Loeys-Dietz syndrome 3	OMIM:613795
1439	0.4219	Bethlem myopathy	ORPHA:610
1439	0.4219	Bethlem myopathy	ORPHA:610
1439	0.4219	Bethlem myopathy	ORPHA:610
1444	0.4218	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
1445	0.4217	Tibial hemimelia-polysyndactyly-triphalangeal thumb syndrome	ORPHA:988
1445	0.4217	Tibial hemimelia-polysyndactyly-triphalangeal thumb syndrome	ORPHA:988
1445	0.4217	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
1445	0.4217	Diarrhea 10, protein-losing enteropathy type	OMIM:618183
1449	0.4214	Adams-Oliver syndrome 1	OMIM:100300
1450	0.4208	?Cocoon syndrome	OMIM:613630
1450	0.4208	Spinal muscular atrophy, lower extremity-predominant, 2A, autosomal dominant	OMIM:615290
1452	0.4207	?Fanconi renotubular syndrome 3	OMIM:615605
1453	0.4206	Tetralogy of Fallot	ORPHA:3303
1453	0.4206	Tetralogy of Fallot	ORPHA:3303
1453	0.4206	Tetralogy of Fallot	ORPHA:3303
1453	0.4206	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
