rank	score	disease_name	disease_identifier
1912	0.5039	Congenital myopathy 1B, autosomal recessive	OMIM:255320
1913	0.5038	Hyperphosphatasia with impaired intellectual development syndrome 6	OMIM:616809
1914	0.5037	Immunodeficiency 91 and hyperinflammation	OMIM:619644
1915	0.5034	Fibrosis of extraocular muscles, congenital, 3A	OMIM:600638
1916	0.5033	Camurati-Engelmann disease	ORPHA:1328
1917	0.503	Marbach-Schaaf neurodevelopmental syndrome	OMIM:619680
1918	0.5029	Cholestasis, progressive familial intrahepatic, 5	OMIM:617049
1918	0.5029	Folate malabsorption, hereditary	OMIM:229050
1918	0.5029	Pontocerebellar hypoplasia, type 13	OMIM:618606
1918	0.5029	Galloway-Mowat syndrome 2, X-linked	OMIM:301006
1922	0.5026	Sialic acid storage disorder, infantile	OMIM:269920
1923	0.5025	Methylmalonic aciduria, vitamin B12-responsive, cblB type	OMIM:251110
1924	0.5024	Phosphorylase kinase deficiency of liver and muscle, autosomal recessive	OMIM:261750
1925	0.5022	Hyperekplexia-epilepsy syndrome	ORPHA:163985
1926	0.5021	CEDNIK syndrome	ORPHA:66631
1927	0.502	Carnitine palmitoyl transferase 1A deficiency	ORPHA:156
1928	0.5019	Timothy syndrome	OMIM:601005
1929	0.5016	GRACILE syndrome	OMIM:603358
1929	0.5016	Dystonia 30	OMIM:619291
1929	0.5016	Hypoinsulinemic hypoglycemia with hemihypertrophy	OMIM:240900
1932	0.5015	Primrose syndrome	OMIM:259050
1933	0.5014	Peters-plus syndrome	OMIM:261540
1933	0.5014	Spastic paraplegia 75, autosomal recessive	OMIM:616680
1935	0.5012	Mullegama-Klein-Martinez syndrome	OMIM:301022
1936	0.5011	Cataracts, spastic paraparesis, and speech delay	OMIM:619338
1937	0.501	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
1937	0.501	Spinocerebellar ataxia, autosomal recessive 17	OMIM:616127
1937	0.501	Hypomyelinating neuropathy, congenital, 3	OMIM:618186
1937	0.501	Neurodevelopmental disorder with language impairment and behavioral abnormalities	OMIM:618917
1941	0.5009	Childhood-onset spasticity with hyperglycinemia	ORPHA:401866
1942	0.5008	Intellectual developmental disorder, autosomal dominant 70	OMIM:620157
1943	0.5007	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1943	0.5007	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
1943	0.5007	Paget disease of bone 5, juvenile-onset	OMIM:239000
1943	0.5007	Dystonia 33	OMIM:619687
1943	0.5007	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
1943	0.5007	Congenital myopathy 20	OMIM:620310
1943	0.5007	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1943	0.5007	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1943	0.5007	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
1952	0.5006	Cornelia de Lange syndrome 1	OMIM:122470
1952	0.5006	Progressive microcephaly-seizures-cortical blindness-developmental delay syndrome	ORPHA:477814
1954	0.5005	Pierpont syndrome	OMIM:602342
1955	0.5003	Bartter syndrome, type 2	OMIM:241200
1956	0.5001	Mitochondrial complex I deficiency, nuclear type 2	OMIM:618222
1956	0.5001	Okur-Chung neurodevelopmental syndrome	OMIM:617062
1958	0.5	Spastic paraplegia 78, autosomal recessive	OMIM:617225
1958	0.5	Tatton-Brown-Rahman syndrome	ORPHA:404443
1960	0.4997	Autosomal recessive spastic ataxia of Charlevoix-Saguenay	ORPHA:98
1961	0.4996	Thiamine-responsive megaloblastic anemia syndrome	OMIM:249270
1962	0.4995	CHIME syndrome	ORPHA:3474
1962	0.4995	Methylmalonic aciduria and homocystinuria, cblF type	OMIM:277380
1962	0.4995	Microcephaly 30, primary, autosomal recessive	OMIM:620183
1965	0.4994	Spastic paraplegia 35, autosomal recessive	OMIM:612319
1965	0.4994	Galloway-Mowat syndrome 4	OMIM:617730
1965	0.4994	AHDC1-related intellectual disability-obstructive sleep apnea-mild dysmorphism syndrome	ORPHA:412069
1968	0.4991	King-Denborough syndrome	OMIM:619542
1969	0.499	Neurodevelopmental disorder with epilepsy, cataracts, feeding difficulties, and delayed brain myelination	OMIM:617393
1970	0.4989	Congenital myopathy 1A, autosomal dominant, with susceptibility to malignant hyperthermia	OMIM:117000
1970	0.4989	Mitochondrial phosphate carrier deficiency	OMIM:610773
1970	0.4989	?Mitochondrial complex III deficiency, nuclear type 11	OMIM:620137
1970	0.4989	Leukodystrophy and acquired microcephaly with or without dystonia	OMIM:616763
1974	0.4987	Dystonia 28, childhood-onset	OMIM:617284
1974	0.4987	Hyperoxaluria, primary, type 1	OMIM:259900
1974	0.4987	Neurodevelopmental disorder with poor growth and skeletal anomalies	OMIM:619880
1977	0.4986	Native American myopathy	ORPHA:168572
1977	0.4986	Pontocerebellar hypoplasia type 7	ORPHA:284339
1977	0.4986	Pontocerebellar hypoplasia type 7	ORPHA:284339
1977	0.4986	Khan-Khan-Katsanis syndrome	OMIM:618460
1981	0.4984	Brunet-Wagner neurodevelopmental syndrome	OMIM:619690
1982	0.4983	Leukodystrophy, hypomyelinating, 25	OMIM:620243
1982	0.4983	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
1984	0.4982	Joubert syndrome 14	OMIM:614424
1985	0.4981	Hypoinsulinemic hypoglycemia and body hemihypertrophy	ORPHA:293964
1986	0.498	Fryns syndrome	ORPHA:2059
1987	0.4979	Micrognathia-recurrent infections-behavioral abnormalities-mild intellectual disability syndrome	ORPHA:476126
1988	0.4977	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
1988	0.4977	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
1988	0.4977	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
1991	0.4974	Infantile nephropathic cystinosis	ORPHA:411629
1992	0.4971	Yunis-Varon syndrome	ORPHA:3472
1992	0.4971	Yunis-Varon syndrome	ORPHA:3472
1994	0.497	Aspartylglucosaminuria	OMIM:208400
1995	0.4969	Spinocerebellar ataxia 6	OMIM:183086
1996	0.4968	Helsmoortel-van der Aa syndrome	OMIM:615873
1997	0.4967	Aicardi-Goutieres syndrome 4	OMIM:610333
1997	0.4967	Hyperinsulinism-hyperammonemia syndrome	ORPHA:35878
1999	0.4965	Hydrocephalus, congenital, 2, with or without brain or eye anomalies	OMIM:615219
1999	0.4965	Marinesco-Sjögren syndrome	ORPHA:559
1999	0.4965	Marinesco-Sjögren syndrome	ORPHA:559
2002	0.4964	Juvenile nephropathic cystinosis	ORPHA:411634
2003	0.4959	Spinocerebellar ataxia type 7	ORPHA:94147
2004	0.4958	Pancreatic agenesis and congenital heart defects	OMIM:600001
2005	0.4955	Generalized arterial calcification of infancy	ORPHA:51608
2005	0.4955	Congenital disorder of glycosylation, type In	OMIM:612015
2005	0.4955	Generalized arterial calcification of infancy	ORPHA:51608
2008	0.4953	Peroxisomal acyl-CoA oxidase deficiency	ORPHA:2971
2009	0.4952	Koolen-De Vries syndrome	OMIM:610443
2009	0.4952	Agenesis of corpus callosum, cardiac, ocular, and genital syndrome	OMIM:618929
2009	0.4952	Short stature due to GHSR deficiency	ORPHA:314811
2009	0.4952	Deficiency in anterior pituitary function-variable immunodeficiency syndrome	ORPHA:293978
2009	0.4952	Intellectual developmental disorder, autosomal dominant 57	OMIM:618050
2009	0.4952	Spinocerebellar ataxia 12	OMIM:604326
2015	0.4951	Familial dysautonomia	ORPHA:1764
2016	0.495	Cockayne syndrome type 3	ORPHA:90324
2016	0.495	Cockayne syndrome type 3	ORPHA:90324
2016	0.495	Pseudohypoparathyroidism type 1A	ORPHA:79443
2016	0.495	Congenital myopathy 3 with rigid spine	OMIM:602771
2016	0.495	Cockayne syndrome type 3	ORPHA:90324
2021	0.4949	Infantile liver failure syndrome 2	OMIM:616483
2021	0.4949	?Exercise intolerance, riboflavin-responsive	OMIM:616839
2023	0.4948	SIN3A-related intellectual disability syndrome due to a point mutation	ORPHA:500166
2023	0.4948	SIN3A-related intellectual disability syndrome due to a point mutation	ORPHA:500166
2025	0.4947	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
2026	0.4946	Megaloblastic anemia due to dihydrofolate reductase deficiency	OMIM:613839
2027	0.4945	Familial exudative vitreoretinopathy	ORPHA:891
2027	0.4945	Adult-onset dystonia-parkinsonism	ORPHA:199351
2027	0.4945	Familial exudative vitreoretinopathy	ORPHA:891
2027	0.4945	Familial exudative vitreoretinopathy	ORPHA:891
2027	0.4945	Familial exudative vitreoretinopathy	ORPHA:891
2027	0.4945	Familial exudative vitreoretinopathy	ORPHA:891
2027	0.4945	Familial exudative vitreoretinopathy	ORPHA:891
2034	0.4944	Glycosylphosphatidylinositol biosynthesis defect 15	OMIM:617810
2035	0.4942	Baller-Gerold syndrome	OMIM:218600
2036	0.4941	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
2036	0.4941	Bohring-Opitz syndrome	OMIM:605039
2036	0.4941	Johanson-Blizzard syndrome	OMIM:243800
2036	0.4941	Mitochondrial membrane protein-associated neurodegeneration	ORPHA:289560
2036	0.4941	Anoctamin-5-related limb-girdle muscular dystrophy R12	ORPHA:206549
2041	0.4939	Congenital disorder of glycosylation, type Iq	OMIM:612379
2041	0.4939	Carpenter syndrome	OMIM:201000
2043	0.4938	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
2044	0.4937	Buratti-Harel syndrome	OMIM:619314
2044	0.4937	Noonan syndrome-like disorder with or without juvenile myelomonocytic leukemia	OMIM:613563
2046	0.4936	Primary sclerosing cholangitis	ORPHA:171
2046	0.4936	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
2046	0.4936	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
2046	0.4936	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
2046	0.4936	Xeroderma pigmentosum-Cockayne syndrome complex	ORPHA:220295
2046	0.4936	Autosomal dominant centronuclear myopathy	ORPHA:169189
2046	0.4936	Autosomal dominant centronuclear myopathy	ORPHA:169189
2046	0.4936	Autosomal dominant centronuclear myopathy	ORPHA:169189
2046	0.4936	Autosomal dominant centronuclear myopathy	ORPHA:169189
2046	0.4936	Autosomal dominant centronuclear myopathy	ORPHA:169189
2046	0.4936	Primary sclerosing cholangitis	ORPHA:171
2046	0.4936	Primary sclerosing cholangitis	ORPHA:171
2046	0.4936	Primary sclerosing cholangitis	ORPHA:171
2059	0.4935	Lipodystrophy, congenital generalized, type 4	OMIM:613327
2059	0.4935	Seizures, cortical blindness, microcephaly syndrome	OMIM:616632
2059	0.4935	Neurodevelopmental disorder with eye movement abnormalities and ataxia	OMIM:620094
2062	0.4933	Subcortical laminal heterotopia, X-linked	OMIM:300067
2062	0.4933	Adrenomyeloneuropathy	ORPHA:139399
2064	0.4932	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
2065	0.4931	Dystonia-1, torsion	OMIM:128100
2065	0.4931	Methylmalonic aciduria and homocysteinemia, cblX type	OMIM:309541
2067	0.493	TARP syndrome	OMIM:311900
2068	0.4929	Lethal intrauterine growth restriction-cortical malformation-congenital contractures syndrome	ORPHA:2570
2069	0.4928	Proud syndrome	OMIM:300004
2069	0.4928	Spinocerebellar ataxia, autosomal recessive 27	OMIM:618369
2071	0.4927	Congenital myopathy 19	OMIM:618578
2071	0.4927	Megalencephaly-capillary malformation-polymicrogyria syndrome	ORPHA:60040
2073	0.4926	?Combined oxidative phosphorylation deficiency 51	OMIM:619057
2074	0.4924	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 4	OMIM:253800
2075	0.4923	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
2075	0.4923	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
2077	0.4922	CAMOS syndrome	ORPHA:83472
2077	0.4922	Frontotemporal dementia and/or amyotrophic lateral sclerosis 2	OMIM:615911
2077	0.4922	Multiple mitochondrial dysfunctions syndrome 4	OMIM:616370
2077	0.4922	PURA-related severe neonatal hypotonia-seizures-encephalopathy syndrome due to a point mutation	ORPHA:438216
2077	0.4922	Glycogen storage disease of heart, lethal congenital	OMIM:261740
2077	0.4922	Myoclonus, intractable, neonatal	OMIM:617235
2077	0.4922	CAMOS syndrome	ORPHA:83472
2084	0.4921	POMT2-related limb-girdle muscular dystrophy R14	ORPHA:206559
2084	0.4921	Adult-onset autosomal dominant leukodystrophy	ORPHA:99027
2084	0.4921	Hydroxykynureninuria	ORPHA:79155
2084	0.4921	Developmental and epileptic encephalopathy 108	OMIM:620115
2088	0.4919	COACH syndrome 1	OMIM:216360
2088	0.4919	COASY protein-associated neurodegeneration	ORPHA:397725
2088	0.4919	Wiedemann-Steiner syndrome	OMIM:605130
2091	0.4918	Coenzyme Q10 deficiency, primary, 2	OMIM:614651
2092	0.4917	Bartter syndrome, type 1	OMIM:601678
2092	0.4917	Congenital disorder of glycosylation, type Ip	OMIM:613661
2092	0.4917	Developmental and epileptic encephalopathy 24	OMIM:615871
2092	0.4917	Meningioma	ORPHA:2495
2092	0.4917	Meningioma	ORPHA:2495
2092	0.4917	Meningioma	ORPHA:2495
2092	0.4917	Meningioma	ORPHA:2495
2092	0.4917	Meningioma	ORPHA:2495
2092	0.4917	Meningioma	ORPHA:2495
2092	0.4917	Congenital muscular dystrophy-respiratory failure-skin abnormalities-joint hyperlaxity syndrome	ORPHA:486815
2092	0.4917	Meningioma	ORPHA:2495
2092	0.4917	Meningioma	ORPHA:2495
2092	0.4917	Meningioma	ORPHA:2495
2092	0.4917	Meningioma	ORPHA:2495
2092	0.4917	Meningioma	ORPHA:2495
2107	0.4916	Joubert syndrome 27	OMIM:617120
2108	0.4915	Ceroid lipofuscinosis, neuronal, 7	OMIM:610951
2109	0.4912	Beckwith-Wiedemann syndrome	OMIM:130650
2110	0.4911	Behr syndrome	OMIM:210000
2111	0.491	Au-Kline syndrome	OMIM:616580
2112	0.4909	Autosomal dominant hypocalcemia	ORPHA:428
2112	0.4909	Autosomal dominant hypocalcemia	ORPHA:428
2114	0.4907	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	ORPHA:397709
2114	0.4907	Supranuclear palsy, progressive	OMIM:601104
2116	0.4904	Orthostatic hypotension 1, due to DBH deficiency	OMIM:223360
2117	0.4902	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 12	OMIM:615249
2118	0.4898	Muscular dystrophy, congenital, megaconial type	OMIM:602541
2118	0.4898	Bardet-Biedl syndrome 9	OMIM:615986
2118	0.4898	Neurodevelopmental disorder with hearing loss and spasticity	OMIM:619616
2118	0.4898	Infantile multisystem neurologic-endocrine-pancreatic disease	ORPHA:456312
2122	0.4897	SESAME syndrome	OMIM:612780
2123	0.4896	Xq21 microdeletion syndrome	ORPHA:1435
2123	0.4896	Succinic semialdehyde dehydrogenase deficiency	OMIM:271980
2125	0.4895	Congenital fiber-type disproportion myopathy	ORPHA:2020
2125	0.4895	Congenital fiber-type disproportion myopathy	ORPHA:2020
2125	0.4895	Congenital fiber-type disproportion myopathy	ORPHA:2020
2125	0.4895	Congenital fiber-type disproportion myopathy	ORPHA:2020
2125	0.4895	Congenital fiber-type disproportion myopathy	ORPHA:2020
2125	0.4895	Congenital fiber-type disproportion myopathy	ORPHA:2020
2125	0.4895	Congenital fiber-type disproportion myopathy	ORPHA:2020
2125	0.4895	Congenital fiber-type disproportion myopathy	ORPHA:2020
2133	0.4894	Epilepsy, progressive myoclonic 3, with or without intracellular inclusions	OMIM:611726
2134	0.4892	Lymphangioleiomyomatosis	ORPHA:538
2134	0.4892	Lymphangioleiomyomatosis	ORPHA:538
2136	0.4888	Juvenile Huntington disease	ORPHA:248111
2137	0.4886	17p11.2 microduplication syndrome	ORPHA:1713
2138	0.4885	HELLP syndrome, maternal, of pregnancy	OMIM:609016
2138	0.4885	Classic pantothenate kinase-associated neurodegeneration	ORPHA:216866
2140	0.4884	Muckle-Wells syndrome	ORPHA:575
2141	0.4883	Alzheimer disease, type 3, with spastic paraparesis and apraxia	OMIM:607822
2141	0.4883	?Alzheimer disease, protection against, due to APOE3-Christchurch	OMIM:607822
2141	0.4883	Parkinson disease 20, early-onset	OMIM:615530
2144	0.4882	Immunodeficiency, developmental delay, and hypohomocysteinemia	OMIM:617744
2145	0.4881	Atelis syndrome 2	OMIM:620185
2146	0.4878	Wolfram-like syndrome, autosomal dominant	OMIM:614296
2147	0.4876	Mitochondrial complex V (ATP synthase) deficiency, nuclear type 7	OMIM:620359
2148	0.4875	Peroxisome biogenesis disorder 2A (Zellweger)	OMIM:214110
2148	0.4875	Neurodevelopmental disorder with hypotonia, neonatal respiratory insufficiency, and thermodysregulation	OMIM:618797
2150	0.4874	Non-acquired panhypopituitarism	ORPHA:90695
2150	0.4874	Combined SAP deficiency	OMIM:611721
2150	0.4874	Non-acquired panhypopituitarism	ORPHA:90695
2150	0.4874	Osteopetrosis, autosomal recessive 7	OMIM:612301
2150	0.4874	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to 10p11.21p12.31 microdeletion	ORPHA:284169
2155	0.4873	Developmental and epileptic encephalopathy 94	OMIM:615369
2155	0.4873	Developmental and epileptic encephalopathy 19	OMIM:615744
2157	0.4872	Ceroid lipofuscinosis, neuronal, 5	OMIM:256731
2157	0.4872	Osteopetrosis, autosomal recessive 1	OMIM:259700
2159	0.4871	Spastic paraplegia 81, autosomal recessive	OMIM:618768
2160	0.487	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies 1	OMIM:617877
2161	0.4869	Joubert syndrome 1	OMIM:213300
2162	0.4867	Lesch-Nyhan syndrome	OMIM:300322
2163	0.4866	Dyskinesia with orofacial involvement, autosomal recessive	OMIM:619647
2164	0.4865	Hyperinsulinism due to INSR deficiency	ORPHA:263458
2165	0.4864	Developmental and epileptic encephalopathy 98	OMIM:619605
2166	0.4863	Mitochondrial DNA depletion syndrome, myopathic form	ORPHA:254875
2166	0.4863	SSR4-CDG	ORPHA:370927
2168	0.4862	Argininosuccinic aciduria	OMIM:207900
2169	0.4859	Brain small vessel disease with or without ocular anomalies	OMIM:175780
2169	0.4859	Generalized glucocorticoid resistance syndrome	ORPHA:786
2171	0.4856	Vasculitis, autoinflammation, immunodeficiency, and hematologic defects syndrome	OMIM:615688
2172	0.4855	Pseudohypoparathyroidism type 1C	ORPHA:79444
2172	0.4855	Congenital cataracts, hearing loss, and neurodegeneration	OMIM:614482
2174	0.4854	15q24 microdeletion syndrome	ORPHA:94065
2175	0.4853	Frontotemporal dementia and/or amyotrophic lateral sclerosis 4	OMIM:616439
2175	0.4853	Frontotemporal dementia and/or amyotrophic lateral sclerosis 3	OMIM:616437
2177	0.4852	GM1-gangliosidosis, type II	OMIM:230600
2177	0.4852	Fragile X-associated tremor/ataxia syndrome	ORPHA:93256
2179	0.4851	?Diarrhea 13	OMIM:620357
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Niemann-Pick disease, type C1	OMIM:257220
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2180	0.485	Retinitis pigmentosa	ORPHA:791
2266	0.4847	Fatty acid hydroxylase-associated neurodegeneration	ORPHA:329308
2267	0.4846	Behavioral variant of frontotemporal dementia	ORPHA:275864
2267	0.4846	Behavioral variant of frontotemporal dementia	ORPHA:275864
2267	0.4846	Behavioral variant of frontotemporal dementia	ORPHA:275864
2267	0.4846	Behavioral variant of frontotemporal dementia	ORPHA:275864
2267	0.4846	Behavioral variant of frontotemporal dementia	ORPHA:275864
2267	0.4846	Behavioral variant of frontotemporal dementia	ORPHA:275864
2267	0.4846	Behavioral variant of frontotemporal dementia	ORPHA:275864
2267	0.4846	Behavioral variant of frontotemporal dementia	ORPHA:275864
2267	0.4846	Behavioral variant of frontotemporal dementia	ORPHA:275864
2267	0.4846	Osteootohepatoenteric syndrome	OMIM:619377
2267	0.4846	Desanto-Shinawi syndrome	OMIM:616708
2278	0.4845	Neurodevelopmental disorder with or without early-onset generalized epilepsy	OMIM:619157
2279	0.4844	Spinocerebellar ataxia type 1	ORPHA:98755
2280	0.4842	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
2280	0.4842	Waardenburg syndrome, type 2E, with or without neurologic involvement	OMIM:611584
2280	0.4842	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
2280	0.4842	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
2284	0.4841	Bartter syndrome, type 4b, digenic	OMIM:613090
2284	0.4841	Bartter syndrome, type 4b, digenic	OMIM:613090
2284	0.4841	Neurodevelopmental disorder with seizures and gingival overgrowth	OMIM:619323
2287	0.484	Mitochondrial complex III deficiency, nuclear type 3	OMIM:615158
2287	0.484	Sensorineural deafness with mild renal dysfunction	OMIM:602522
2289	0.4839	?Growth restriction, hypoplastic kidneys, alopecia, and distinctive facies	OMIM:619321
2289	0.4839	Combined oxidative phosphorylation deficiency 53	OMIM:619423
2291	0.4838	Intellectual developmental disorder, autosomal recessive 58	OMIM:617270
2291	0.4838	Wiedemann-Rautenstrauch syndrome	OMIM:264090
2293	0.4837	Short stature, onychodysplasia, facial dysmorphism, and hypotrichosis	OMIM:614813
2294	0.4836	Macrocephaly/megalencephaly syndrome, autosomal recessive	OMIM:248000
2294	0.4836	Basel-Vanagait-Smirin-Yosef syndrome	OMIM:616449
2296	0.4835	Wiedemann-Steiner syndrome	ORPHA:319182
2297	0.4834	Bosch-Boonstra-Schaaf optic atrophy syndrome	OMIM:615722
2297	0.4834	Cerebral dysgenesis, neuropathy, ichthyosis, and palmoplantar keratoderma syndrome	OMIM:609528
2297	0.4834	Autosomal recessive spastic paraplegia type 53	ORPHA:319199
2300	0.4828	Congenital disorder of glycosylation, type IIk	OMIM:614727
2301	0.4826	Pontocerebellar hypoplasia type 10	ORPHA:411493
2302	0.4825	Neurodevelopmental disorder with microcephaly, seizures, and neonatal cholestasis	OMIM:619685
2303	0.4824	Microcephaly with or without chorioretinopathy, lymphedema, or impaired intellectual development	OMIM:152950
2304	0.4823	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 14	OMIM:615350
2305	0.4822	Segawa syndrome, recessive	OMIM:605407
2305	0.4822	Glutaric acidemia type 3	ORPHA:35706
2305	0.4822	Neurodevelopmental disorder with or without variable movement or behavioral abnormalities	OMIM:619725
2308	0.482	Spinocerebellar ataxia 1	OMIM:164400
2309	0.4819	Focal dermal hypoplasia	OMIM:305600
2310	0.4818	Endocrinopathy due to proprotein convertase 1/3 deficiency	OMIM:600955
2310	0.4818	Intellectual developmental disorder with hypotonia, impaired speech, and dysmorphic facies	OMIM:619556
2312	0.4817	Neonatal adrenoleukodystrophy	ORPHA:44
2312	0.4817	Neonatal adrenoleukodystrophy	ORPHA:44
2312	0.4817	Neonatal adrenoleukodystrophy	ORPHA:44
2312	0.4817	?Cerebellar ataxia, impaired intellectual development, and dysequilibrium syndrome 4	OMIM:615268
2312	0.4817	Neonatal adrenoleukodystrophy	ORPHA:44
2312	0.4817	Neonatal adrenoleukodystrophy	ORPHA:44
2312	0.4817	Neonatal adrenoleukodystrophy	ORPHA:44
2312	0.4817	Neonatal adrenoleukodystrophy	ORPHA:44
