rank	score	disease_name	disease_identifier
1453	0.5419	Lobar holoprosencephaly	ORPHA:93924
1453	0.5419	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1453	0.5419	Semilobar holoprosencephaly	ORPHA:220386
1453	0.5419	Lobar holoprosencephaly	ORPHA:93924
1453	0.5419	Lobar holoprosencephaly	ORPHA:93924
1453	0.5419	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1453	0.5419	Semilobar holoprosencephaly	ORPHA:220386
1453	0.5419	Alobar holoprosencephaly	ORPHA:93925
1453	0.5419	Semilobar holoprosencephaly	ORPHA:220386
1453	0.5419	Alobar holoprosencephaly	ORPHA:93925
1453	0.5419	Lobar holoprosencephaly	ORPHA:93924
1453	0.5419	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1453	0.5419	Semilobar holoprosencephaly	ORPHA:220386
1453	0.5419	Lobar holoprosencephaly	ORPHA:93924
1453	0.5419	Semilobar holoprosencephaly	ORPHA:220386
1453	0.5419	Alobar holoprosencephaly	ORPHA:93925
1453	0.5419	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1453	0.5419	Alobar holoprosencephaly	ORPHA:93925
1453	0.5419	Lobar holoprosencephaly	ORPHA:93924
1453	0.5419	Semilobar holoprosencephaly	ORPHA:220386
1453	0.5419	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1453	0.5419	Alobar holoprosencephaly	ORPHA:93925
1453	0.5419	Semilobar holoprosencephaly	ORPHA:220386
1453	0.5419	Lobar holoprosencephaly	ORPHA:93924
1453	0.5419	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1453	0.5419	Lobar holoprosencephaly	ORPHA:93924
1453	0.5419	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1453	0.5419	Semilobar holoprosencephaly	ORPHA:220386
1453	0.5419	Alobar holoprosencephaly	ORPHA:93925
1453	0.5419	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1453	0.5419	Lobar holoprosencephaly	ORPHA:93924
1453	0.5419	Alobar holoprosencephaly	ORPHA:93925
1453	0.5419	Semilobar holoprosencephaly	ORPHA:220386
1453	0.5419	Alobar holoprosencephaly	ORPHA:93925
1453	0.5419	Semilobar holoprosencephaly	ORPHA:220386
1453	0.5419	Semilobar holoprosencephaly	ORPHA:220386
1453	0.5419	Alobar holoprosencephaly	ORPHA:93925
1453	0.5419	Lobar holoprosencephaly	ORPHA:93924
1453	0.5419	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1453	0.5419	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1453	0.5419	Semilobar holoprosencephaly	ORPHA:220386
1453	0.5419	Alobar holoprosencephaly	ORPHA:93925
1453	0.5419	Lobar holoprosencephaly	ORPHA:93924
1453	0.5419	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1453	0.5419	Alobar holoprosencephaly	ORPHA:93925
1453	0.5419	Lobar holoprosencephaly	ORPHA:93924
1453	0.5419	Semilobar holoprosencephaly	ORPHA:220386
1453	0.5419	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1453	0.5419	Semilobar holoprosencephaly	ORPHA:220386
1453	0.5419	Alobar holoprosencephaly	ORPHA:93925
1453	0.5419	Lobar holoprosencephaly	ORPHA:93924
1453	0.5419	Alobar holoprosencephaly	ORPHA:93925
1453	0.5419	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1453	0.5419	Lobar holoprosencephaly	ORPHA:93924
1453	0.5419	Semilobar holoprosencephaly	ORPHA:220386
1453	0.5419	Alobar holoprosencephaly	ORPHA:93925
1453	0.5419	Semilobar holoprosencephaly	ORPHA:220386
1453	0.5419	Alobar holoprosencephaly	ORPHA:93925
1453	0.5419	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
1453	0.5419	Lobar holoprosencephaly	ORPHA:93924
1520	0.5418	Brain malformations with or without urinary tract defects	OMIM:613735
1521	0.5417	Specific granule deficiency 2	OMIM:617475
1522	0.5416	3-M syndrome 1	OMIM:273750
1522	0.5416	Metaphyseal chondrodysplasia, Spahr type	ORPHA:2501
1524	0.5414	?Bent bone dysplasia syndrome 2	OMIM:620076
1524	0.5414	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
1526	0.5413	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
1526	0.5413	Ectodermal dysplasia with facial dysmorphism and acral, ocular, and brain anomalies, somatic mosaic	OMIM:618727
1528	0.5412	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
1528	0.5412	Acrofacial dysostosis, Cincinnati type	OMIM:616462
1530	0.541	Intellectual developmental disorder, autosomal dominant 23	OMIM:615761
1530	0.541	Idiopathic juvenile osteoporosis	ORPHA:85193
1530	0.541	Warburg micro syndrome 4	OMIM:615663
1530	0.541	Idiopathic juvenile osteoporosis	ORPHA:85193
1530	0.541	Idiopathic juvenile osteoporosis	ORPHA:85193
1535	0.5406	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
1535	0.5406	Fragile X syndrome	ORPHA:908
1535	0.5406	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
1538	0.5403	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to 10p11.21p12.31 microdeletion	ORPHA:284169
1538	0.5403	Nabais Sa-de Vries syndrome, type 1	OMIM:618828
1538	0.5403	Familial dysautonomia	ORPHA:1764
1541	0.5402	Hereditary hypophosphatemic rickets with hypercalciuria	ORPHA:157215
1541	0.5402	Hereditary hypophosphatemic rickets with hypercalciuria	ORPHA:157215
1543	0.5401	Cardioacrofacial dysplasia 1	OMIM:619142
1544	0.5398	Roberts syndrome	ORPHA:3103
1544	0.5398	?Growth restriction, hypoplastic kidneys, alopecia, and distinctive facies	OMIM:619321
1546	0.5397	Jackson-Weiss syndrome	ORPHA:1540
1547	0.5395	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
1547	0.5395	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
1549	0.5393	Developmental and speech delay due to SOX5 deficiency	ORPHA:313892
1549	0.5393	Diamond-Blackfan anemia 7	OMIM:612562
1551	0.5389	Mandibuloacral dysplasia	OMIM:248370
1552	0.5388	Spitz nevus or nevus spilus, somatic	OMIM:137550
1552	0.5388	Melanocytic nevus syndrome, congenital, somatic	OMIM:137550
1552	0.5388	Noonan syndrome 11	OMIM:618499
1555	0.5387	Frontonasal dysplasia-alopecia-genital anomalies syndrome	ORPHA:228390
1556	0.5385	Micro syndrome	ORPHA:2510
1556	0.5385	Leukoencephalopathy-spondyloepimetaphyseal dysplasia syndrome	ORPHA:83629
1556	0.5385	Micro syndrome	ORPHA:2510
1556	0.5385	Spondylometaphyseal dysplasia, Kozlowski type	OMIM:184252
1556	0.5385	Micro syndrome	ORPHA:2510
1556	0.5385	Glycine encephalopathy with normal serum glycine	OMIM:617301
1556	0.5385	Micro syndrome	ORPHA:2510
1563	0.5384	AICA-ribosiduria due to ATIC deficiency	OMIM:608688
1563	0.5384	3MC syndrome 1	OMIM:257920
1565	0.5381	Primordial dwarfism-immunodeficiency-lipodystrophy syndrome	OMIM:620005
1566	0.5378	Stiff skin syndrome	ORPHA:2833
1567	0.5377	Corpus callosum agenesis-abnormal genitalia syndrome	ORPHA:2508
1567	0.5377	Noonan syndrome 14	OMIM:619745
1567	0.5377	Congenital disorder of glycosylation, type IIm	OMIM:300896
1570	0.5376	Autosomal recessive cutis laxa type 1	ORPHA:90349
1570	0.5376	Autosomal recessive cutis laxa type 1	ORPHA:90349
1570	0.5376	Autosomal recessive cutis laxa type 1	ORPHA:90349
1570	0.5376	Keutel syndrome	ORPHA:85202
1574	0.5372	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
1574	0.5372	Seckel syndrome 9	OMIM:616777
1574	0.5372	Geleophysic dysplasia 1	OMIM:231050
1577	0.5371	Multiple epiphyseal dysplasia type 4	ORPHA:93307
1578	0.537	Kyphoscoliotic Ehlers-Danlos syndrome due to lysyl hydroxylase 1 deficiency	ORPHA:1900
1579	0.5369	Ehlers-Danlos syndrome, classic-like, 2	OMIM:618000
1580	0.5367	Macrocephaly-developmental delay syndrome	ORPHA:397612
1581	0.5365	Nicolaides-Baraitser syndrome	OMIM:601358
1581	0.5365	MAGEL2-related Prader-Willi-like syndrome	ORPHA:398069
1581	0.5365	Hiatt-Neu-Cooper neurodevelopmental syndrome	OMIM:619311
1584	0.5363	Multiple myeloma	ORPHA:29073
1585	0.5362	Cardiac valvular dysplasia, X-linked	OMIM:314400
1586	0.5361	Craniodiaphyseal dysplasia, autosomal dominant	OMIM:122860
1586	0.5361	Adams-Oliver syndrome 2	OMIM:614219
1586	0.5361	Spondylometaphyseal dysplasia, Sedaghatian type	OMIM:250220
1589	0.536	COG5-CDG	ORPHA:263487
1590	0.5359	Early-onset progressive diffuse brain atrophy-microcephaly-muscle weakness-optic atrophy syndrome	ORPHA:496641
1591	0.5357	Noonan syndrome 10	OMIM:616564
1591	0.5357	Cerebellar, ocular, craniofacial, and genital syndrome	OMIM:618479
1593	0.5354	Hypogonadotropic hypogonadism 2 with or without anosmia	OMIM:147950
1593	0.5354	Ablepharon macrostomia syndrome	ORPHA:920
1593	0.5354	Progressive pseudorheumatoid arthropathy of childhood	ORPHA:1159
1596	0.5353	Achondrogenesis, type IA	OMIM:200600
1596	0.5353	Trichothiodystrophy 1, photosensitive	OMIM:601675
1598	0.5351	Vertebral, cardiac, tracheoesophageal, renal, and limb defects	OMIM:619227
1599	0.5349	Intermediate nemaline myopathy	ORPHA:171433
1599	0.5349	Intermediate nemaline myopathy	ORPHA:171433
1599	0.5349	Intermediate nemaline myopathy	ORPHA:171433
1599	0.5349	Intermediate nemaline myopathy	ORPHA:171433
1603	0.5348	Endosteal hyperostosis	OMIM:144750
1603	0.5348	Aneurysm-osteoarthritis syndrome	ORPHA:284984
1603	0.5348	Mucopolysaccharidosis type IX	OMIM:601492
1603	0.5348	Mucopolysaccharidosis, type X	OMIM:619698
1607	0.5347	Congenital disorder of glycosylation, type IIw	OMIM:619525
1607	0.5347	Xia-Gibbs syndrome	OMIM:615829
1609	0.5345	O'Donnell-Luria-Rodan syndrome	OMIM:618512
1609	0.5345	Epidermolysis bullosa, junctional 7, with interstitial lung disease and nephrotic syndrome	OMIM:614748
1611	0.5342	Intellectual developmental disorder and microcephaly with pontine and cerebellar hypoplasia	OMIM:300749
1612	0.5341	TARP syndrome	OMIM:311900
1613	0.534	Autosomal recessive myogenic arthrogryposis multiplex congenita	ORPHA:319332
1613	0.534	Neurodevelopmental disorder with or without seizures and gait abnormalities	OMIM:617864
1615	0.5339	Neurodevelopmental disorder with hypotonia and cerebellar atrophy, with or without seizures	OMIM:618879
1616	0.5338	Craniofrontonasal dysplasia	ORPHA:1520
1616	0.5338	IMAGE-I syndrome	OMIM:618336
1616	0.5338	Nijmegen breakage syndrome	ORPHA:647
1619	0.5337	Lethal congenital contracture syndrome 9	OMIM:616503
1619	0.5337	Leukoencephalopathy, progressive, infantile-onset, with or without deafness	OMIM:619147
1621	0.5335	CHILD syndrome	OMIM:308050
1622	0.5333	Occipital horn syndrome	ORPHA:198
1622	0.5333	Orofaciodigital syndrome XIV	OMIM:615948
1624	0.5332	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
1625	0.5326	Intellectual developmental disorder, X-linked syndromic, Armfield type	OMIM:300261
1626	0.5324	Enamel-renal syndrome	ORPHA:1031
1627	0.5323	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
1627	0.5323	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
1629	0.532	Immunoskeletal dysplasia with neurodevelopmental abnormalities	OMIM:617425
1630	0.5319	Wieacker-Wolff syndrome	OMIM:314580
1630	0.5319	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
1632	0.5318	Ulna and fibula, absence of, with severe limb deficiency	OMIM:276820
1632	0.5318	THOC6-related developmental delay-microcephaly-facial dysmorphism syndrome	ORPHA:363444
1634	0.5317	Silver-Russell syndrome 3	OMIM:616489
1635	0.5316	Intellectual developmental disorder, autosomal dominant 56	OMIM:617854
1636	0.5315	Terminal osseous dysplasia-pigmentary defects syndrome	ORPHA:88630
1636	0.5315	Arthrogryposis, distal, type 2B3 (Sheldon-Hall)	OMIM:618436
1638	0.5313	17p11.2 microduplication syndrome	ORPHA:1713
1638	0.5313	Intellectual developmental disorder, X-linked syndromic 16	OMIM:305400
1640	0.5312	Osteootohepatoenteric syndrome	OMIM:619377
1641	0.5311	SBBYSS syndrome	OMIM:603736
1641	0.5311	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
1643	0.5309	Wiedemann-Steiner syndrome	ORPHA:319182
1644	0.5308	Chronic visceral acid sphingomyelinase deficiency	ORPHA:77293
1645	0.5303	Intellectual developmental disorder with dysmorphic facies, speech delay, and T-cell abnormalities	OMIM:618092
1645	0.5303	Fibrochondrogenesis 2	OMIM:614524
1647	0.5302	Jackson-Weiss syndrome	OMIM:123150
1647	0.5302	Jackson-Weiss syndrome	OMIM:123150
1647	0.5302	Silver-Russell syndrome due to a point mutation	ORPHA:397590
1647	0.5302	Silver-Russell syndrome due to a point mutation	ORPHA:397590
1647	0.5302	Silver-Russell syndrome due to a point mutation	ORPHA:397590
1647	0.5302	Silver-Russell syndrome due to a point mutation	ORPHA:397590
1653	0.5301	Holoprosencephaly 3	OMIM:142945
1653	0.5301	Microphthalmia/coloboma and skeletal dysplasia syndrome	OMIM:615877
1655	0.53	Perrault syndrome 1	OMIM:233400
1656	0.5298	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
1656	0.5298	Cerebellofaciodental syndrome	OMIM:616202
1658	0.5297	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1658	0.5297	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1658	0.5297	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1658	0.5297	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1658	0.5297	Diamond-Blackfan anemia	ORPHA:124
1689	0.5296	X-linked hypohidrotic ectodermal dysplasia	ORPHA:181
1689	0.5296	X-linked hypohidrotic ectodermal dysplasia	ORPHA:181
1691	0.5294	Metaphyseal dysplasia with maxillary hypoplasia with or without brachydactyly	OMIM:156510
1692	0.5292	Gorlin-Chaudhry-Moss syndrome	ORPHA:2095
1693	0.529	Nemaline myopathy 7, autosomal recessive	OMIM:610687
1694	0.5289	Ectrodactyly, ectodermal dysplasia, and cleft lip/palate syndrome 3	OMIM:604292
1694	0.5289	Ruijs-Aalfs syndrome	OMIM:616200
1694	0.5289	Developmental and epileptic encephalopathy 89	OMIM:619124
1697	0.5288	Noonan syndrome 6	OMIM:613224
1697	0.5288	Atelis syndrome 1	OMIM:620184
1699	0.5286	Klippel-Feil syndrome 4, autosomal recessive, with myopathy and facial dysmorphism	OMIM:616549
1700	0.5285	Intellectual developmental disorder, autosomal dominant 68	OMIM:619934
1700	0.5285	?Roifman-Chitayat syndrome, digenic	OMIM:613328
1700	0.5285	?Roifman-Chitayat syndrome, digenic	OMIM:613328
1703	0.5284	Intellectual developmental disorder, X-linked 19	OMIM:300844
1704	0.5283	Short-rib thoracic dysplasia 15 with polydactyly	OMIM:617088
1705	0.5281	Ververi-Brady syndrome	OMIM:617982
1706	0.528	Spondylometaphyseal dysplasia with cone-rod dystrophy	OMIM:608940
1706	0.528	Leukodystrophy, hypomyelinating, 26, with chondrodysplasia	OMIM:620269
1708	0.5279	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
1708	0.5279	Peroxisome biogenesis disorder 5A (Zellweger)	OMIM:614866
1710	0.5278	Branchiootorenal syndrome 1, with or without cataracts	OMIM:113650
1710	0.5278	Miller syndrome	OMIM:263750
1712	0.5277	Galloway-Mowat syndrome 6	OMIM:618347
1712	0.5277	Spondyloepimetaphyseal dysplasia, X-linked	OMIM:300106
1714	0.5276	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
1714	0.5276	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
1714	0.5276	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
1714	0.5276	SLC35A2-CDG	ORPHA:356961
1718	0.5275	CDKL5-deficiency disorder	ORPHA:505652
1719	0.5274	Camurati-Engelmann disease	OMIM:131300
1720	0.5271	Axenfeld-Rieger syndrome, type 3	OMIM:602482
1721	0.527	PLAA-associated neurodevelopmental disorder	ORPHA:521426
1722	0.5269	Fraser syndrome 2	OMIM:617666
1722	0.5269	Thrombocytopenia-absent radius syndrome	ORPHA:3320
1724	0.5265	Deafness with labyrinthine aplasia, microtia, and microdontia	ORPHA:90024
1724	0.5265	Congenital heart defects and ectodermal dysplasia	OMIM:617364
1726	0.5263	Alkaptonuria	OMIM:203500
1726	0.5263	Developmental delay with hypotonia, myopathy, and brain abnormalities	OMIM:620240
1728	0.5262	X-linked dominant chondrodysplasia, Chassaing-Lacombe type	ORPHA:163966
1729	0.5261	Pfeiffer syndrome type 2	ORPHA:93259
1729	0.5261	Holoprosencephaly 12, with or without pancreatic agenesis	OMIM:618500
1731	0.5259	Char syndrome	OMIM:169100
1731	0.5259	Congenital disorder of glycosylation, type Il	OMIM:608776
1731	0.5259	Myopathy, myofibrillar, 8	OMIM:617258
1734	0.5257	Developmental and epileptic encephalopathy 80	OMIM:618580
1734	0.5257	STAR syndrome	OMIM:300707
1736	0.5256	Prolidase deficiency	OMIM:170100
1737	0.5254	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
1737	0.5254	Lethal congenital contracture syndrome 10	OMIM:617022
1739	0.5253	Beta-thalassemia major	ORPHA:231214
1739	0.5253	Dominant beta-thalassemia	ORPHA:231226
1741	0.5251	Peroxisome biogenesis disorder 1B (NALD/IRD)	OMIM:601539
1742	0.525	Acrofacial dysostosis, Weyers type	ORPHA:952
1742	0.525	Acrofacial dysostosis, Weyers type	ORPHA:952
1744	0.5248	Atelosteogenesis type III	ORPHA:56305
1745	0.5244	Zaki syndrome	OMIM:619648
1746	0.5243	Hutchinson-Gilford progeria	OMIM:176670
1746	0.5243	MOGS-CDG	ORPHA:79330
1746	0.5243	Spondyloepimetaphyseal dysplasia, Shohat type	ORPHA:93352
1749	0.5242	Okur-Chung neurodevelopmental syndrome	OMIM:617062
1750	0.524	Opsismodysplasia	ORPHA:2746
1751	0.5239	Chondrodysplasia punctata, X-linked recessive	OMIM:302950
1752	0.5238	Intellectual developmental disorder, autosomal recessive 46	OMIM:616116
1752	0.5238	Usmani-Riazuddin syndrome, autosomal dominant	OMIM:619467
1752	0.5238	Neurodevelopmental disorder with speech impairment and dysmorphic facies	OMIM:619056
1755	0.5237	Roberts-SC phocomelia syndrome	OMIM:268300
1756	0.5235	Stickler syndrome type 1	ORPHA:90653
1757	0.5234	Li-Campeau syndrome	OMIM:619189
1758	0.5232	Noonan syndrome 3	OMIM:609942
1758	0.5232	Neurodevelopmental delay-seizures-ophthalmic anomalies-osteopenia-cerebellar atrophy syndrome	ORPHA:529665
1758	0.5232	Ehlers-Danlos syndrome, kyphoscoliotic type, 2	OMIM:614557
1761	0.5231	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1761	0.5231	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1761	0.5231	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1761	0.5231	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1761	0.5231	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1761	0.5231	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1767	0.523	Knobloch syndrome	ORPHA:1571
1767	0.523	Knobloch syndrome	ORPHA:1571
1769	0.5229	Bartsocas-Papas syndrome	ORPHA:1234
1769	0.5229	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease	OMIM:616263
1771	0.5227	Duane retraction syndrome	ORPHA:233
1771	0.5227	Kilquist syndrome	OMIM:619080
1771	0.5227	Myoclonic-astatic epilepsy	ORPHA:1942
1771	0.5227	Duane retraction syndrome	ORPHA:233
1771	0.5227	Duane retraction syndrome	ORPHA:233
1771	0.5227	Myoclonic-astatic epilepsy	ORPHA:1942
1771	0.5227	Myoclonic-astatic epilepsy	ORPHA:1942
1771	0.5227	Myoclonic-astatic epilepsy	ORPHA:1942
1771	0.5227	Myoclonic-astatic epilepsy	ORPHA:1942
1771	0.5227	Myoclonic-astatic epilepsy	ORPHA:1942
1771	0.5227	Myoclonic-astatic epilepsy	ORPHA:1942
1782	0.5225	Distal 16p11.2 microdeletion syndrome	ORPHA:261222
1782	0.5225	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
1784	0.5224	Kury-Isidor syndrome	OMIM:619762
1785	0.5222	Neurodevelopmental disorder with neonatal respiratory insufficiency, hypotonia, and feeding difficulties	OMIM:616158
1785	0.5222	Intellectual developmental disorder, autosomal dominant 49	OMIM:617752
1787	0.5218	Hardikar syndrome	OMIM:301068
1787	0.5218	Microcephaly, growth deficiency, seizures, and brain malformations	OMIM:618346
1787	0.5218	Aortic aneurysm, familial thoracic 10	OMIM:617168
1790	0.5216	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
1791	0.5214	Lysinuric protein intolerance	OMIM:222700
1791	0.5214	Optic nerve hypoplasia and abnormalities of the central nervous system	OMIM:206900
1791	0.5214	Neuropathy, hereditary sensory and autonomic, type V	OMIM:608654
1794	0.5212	Spondyloperipheral dysplasia-short ulna syndrome	ORPHA:1856
1794	0.5212	?Osteopetrosis, autosomal recessive 9	OMIM:620366
1796	0.5209	Intellectual developmental disorder, X-linked syndromic, Wu type	OMIM:300699
1796	0.5209	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1796	0.5209	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1796	0.5209	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1796	0.5209	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1796	0.5209	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1796	0.5209	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1796	0.5209	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1796	0.5209	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1796	0.5209	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1796	0.5209	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1807	0.5208	Cutis laxa, autosomal recessive, type IIE	OMIM:619451
1808	0.5204	Al-Raqad syndrome	OMIM:616459
1809	0.5201	DOORS syndrome	OMIM:220500
1810	0.52	Centronuclear myopathy 5	OMIM:615959
1810	0.52	Pontocerebellar hypoplasia, type 2E	OMIM:615851
1812	0.5197	Spondylometaphyseal dysplasia, Schmidt type	ORPHA:93316
1812	0.5197	Orofaciodigital syndrome V	OMIM:174300
1814	0.5195	X-linked intellectual disability-cardiomegaly-congestive heart failure syndrome	ORPHA:324410
1815	0.5194	Combined osteogenesis imperfecta and Ehlers-Danlos syndrome 2	OMIM:619120
1815	0.5194	Arthrogryposis, distal, type 3	OMIM:114300
1817	0.5193	Fetal akinesia deformation sequence	ORPHA:994
1817	0.5193	Fetal akinesia deformation sequence	ORPHA:994
1817	0.5193	Fetal akinesia deformation sequence	ORPHA:994
1817	0.5193	Fetal akinesia deformation sequence	ORPHA:994
1817	0.5193	Fetal akinesia deformation sequence	ORPHA:994
1817	0.5193	Fetal akinesia deformation sequence	ORPHA:994
1817	0.5193	Fetal akinesia deformation sequence	ORPHA:994
1817	0.5193	Fetal akinesia deformation sequence	ORPHA:994
1825	0.5191	Neurodevelopmental disorder with dysmorphic facies and distal limb anomalies	OMIM:617755
1826	0.5189	Simpson-Golabi-Behmel syndrome	ORPHA:373
1826	0.5189	Simpson-Golabi-Behmel syndrome	ORPHA:373
1826	0.5189	Toriello-Carey syndrome	ORPHA:3338
1826	0.5189	Intellectual disability-severe speech delay-mild dysmorphism syndrome	ORPHA:391372
1830	0.5188	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1830	0.5188	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1830	0.5188	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1830	0.5188	Kleefstra syndrome 2	OMIM:617768
1830	0.5188	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1830	0.5188	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1830	0.5188	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1830	0.5188	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1838	0.5186	Brain abnormalities, neurodegeneration, and dysosteosclerosis	OMIM:618476
1838	0.5186	Sialic acid storage disorder, infantile	OMIM:269920
1840	0.5184	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
1840	0.5184	?Intellectual developmental disorder, autosomal dominant 11	OMIM:614257
1842	0.5182	Blepharophimosis-intellectual disability syndrome, Ohdo type	ORPHA:2728
1842	0.5182	Ritscher-Schinzel syndrome 1	OMIM:220210
1844	0.5181	Lipodystrophy, familial partial, type 7	OMIM:606721
1844	0.5181	Syndromic multisystem autoimmune disease due to Itch deficiency	ORPHA:228426
1846	0.5176	Johanson-Blizzard syndrome	OMIM:243800
1847	0.5175	Dyggve-Melchior-Clausen disease	OMIM:223800
1847	0.5175	Pontocerebellar hypoplasia, type 10	OMIM:615803
1849	0.5174	Desmosterolosis	OMIM:602398
1849	0.5174	Bone marrow failure syndrome 4	OMIM:618116
1851	0.5172	SMED Strudwick type	OMIM:184250
1851	0.5172	Hypophosphatemic rickets, X-linked dominant	OMIM:307800
1853	0.5171	?Epiphyseal dysplasia, multiple, with myopia and deafness	OMIM:132450
1854	0.517	Tremor-ataxia-central hypomyelination syndrome	ORPHA:447896
1854	0.517	Neurodevelopmental disorder with absent language and variable seizures	OMIM:618707
1856	0.5168	Mucopolysaccharidosis Ih/s	OMIM:607015
1857	0.5167	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
