rank	score	disease_name	disease_identifier
1614	0.5556	Stankiewicz-Isidor syndrome	OMIM:617516
1616	0.5555	Pontocerebellar hypoplasia type 7	ORPHA:284339
1616	0.5555	Spinocerebellar ataxia type 28	ORPHA:101109
1616	0.5555	Pontocerebellar hypoplasia type 7	ORPHA:284339
1619	0.5554	Cenani-Lenz syndrome	ORPHA:3258
1619	0.5554	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	ORPHA:397709
1619	0.5554	Cenani-Lenz syndrome	ORPHA:3258
1622	0.5553	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
1622	0.5553	Cowden syndrome	ORPHA:201
1622	0.5553	Cowden syndrome	ORPHA:201
1622	0.5553	Cowden syndrome	ORPHA:201
1622	0.5553	Sialic acid storage disorder, infantile	OMIM:269920
1622	0.5553	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
1622	0.5553	Meckel syndrome 14	OMIM:619879
1622	0.5553	Cowden syndrome	ORPHA:201
1622	0.5553	Cowden syndrome	ORPHA:201
1622	0.5553	Cowden syndrome	ORPHA:201
1622	0.5553	Cowden syndrome	ORPHA:201
1622	0.5553	Cowden syndrome	ORPHA:201
1622	0.5553	Cowden syndrome	ORPHA:201
1635	0.5552	Holoprosencephaly 5	OMIM:609637
1635	0.5552	Oculoskeletodental syndrome	OMIM:618440
1635	0.5552	Epilepsy, progressive myoclonic 6	OMIM:614018
1635	0.5552	Epilepsy, progressive myoclonic 6	OMIM:614018
1639	0.5551	Autosomal dominant cerebellar ataxia-deafness-narcolepsy syndrome	ORPHA:314404
1639	0.5551	Ehlers-Danlos syndrome, kyphoscoliotic type, 2	OMIM:614557
1639	0.5551	Nabais Sa-de Vries syndrome, type 2	OMIM:618829
1642	0.555	DOORS syndrome	OMIM:220500
1642	0.555	Sanjad-Sakati syndrome	ORPHA:2323
1644	0.5549	Bohring-Opitz syndrome	OMIM:605039
1645	0.5548	Hurler-Scheie syndrome	ORPHA:93476
1645	0.5548	Autosomal dominant spastic ataxia type 1	ORPHA:251282
1647	0.5546	22q11.2 duplication syndrome	ORPHA:1727
1647	0.5546	Mucopolysaccharidosis type IIIA (Sanfilippo A)	OMIM:252900
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	3-M syndrome 3	OMIM:614205
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	Cerebellar ataxia, deafness, and narcolepsy, autosomal dominant	OMIM:604121
1649	0.5544	Cerebellofaciodental syndrome	OMIM:616202
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	Diamond-Blackfan anemia	ORPHA:124
1649	0.5544	Spondylometaphyseal dysplasia, Megarbane-Dagher-Melike type	OMIM:613320
1680	0.5543	Gorlin syndrome	ORPHA:377
1680	0.5543	Gorlin syndrome	ORPHA:377
1680	0.5543	Gorlin syndrome	ORPHA:377
1683	0.5541	Cerebrooculofacioskeletal syndrome 4	OMIM:610758
1683	0.5541	Microcephalic osteodysplastic primordial dwarfism, type II	OMIM:210720
1683	0.5541	Pitt-Hopkins syndrome	OMIM:610954
1686	0.554	Blepharophimosis-intellectual disability syndrome, SBBYS type	ORPHA:3047
1686	0.554	CHST3-related skeletal dysplasia	ORPHA:263463
1686	0.554	Meier-Gorlin syndrome 3	OMIM:613803
1686	0.554	Nabais Sa-de Vries syndrome, type 1	OMIM:618828
1690	0.5537	Combined osteogenesis imperfecta and Ehlers-Danlos syndrome 1	OMIM:619115
1690	0.5537	RHYNS syndrome	ORPHA:140976
1692	0.5536	Wilson disease	OMIM:277900
1693	0.5535	Isolated osteopoikilosis	ORPHA:166119
1693	0.5535	Sandestig-Stefanova syndrome	OMIM:618804
1695	0.5534	?Roifman-Chitayat syndrome, digenic	OMIM:613328
1695	0.5534	?Roifman-Chitayat syndrome, digenic	OMIM:613328
1695	0.5534	Intellectual developmental disorder, X-linked 9	OMIM:309549
1698	0.5533	Intellectual developmental disorder, autosomal dominant 23	OMIM:615761
1699	0.5532	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
1700	0.5531	Al Kaissi syndrome	OMIM:617694
1700	0.5531	?Cranioectodermal dysplasia 3	OMIM:614099
1700	0.5531	Neurodevelopmental disorder with epilepsy and hemochromatosis	OMIM:301072
1703	0.5529	Desmosterolosis	OMIM:602398
1704	0.5528	SMED Strudwick type	OMIM:184250
1704	0.5528	Fanconi anemia, complementation group L	OMIM:614083
1704	0.5528	Cerebrotendinous xanthomatosis	OMIM:213700
1704	0.5528	5q14.3 microdeletion syndrome	ORPHA:228384
1704	0.5528	Congenital disorder of glycosylation, type IIe	OMIM:608779
1704	0.5528	Myopathy, mitochondrial, and ataxia	OMIM:617675
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Primary sclerosing cholangitis	ORPHA:171
1710	0.5527	Primary sclerosing cholangitis	ORPHA:171
1710	0.5527	Primary sclerosing cholangitis	ORPHA:171
1710	0.5527	Primary sclerosing cholangitis	ORPHA:171
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1710	0.5527	Joubert syndrome	ORPHA:475
1744	0.5526	Meester-Loeys syndrome	OMIM:300989
1744	0.5526	Anauxetic dysplasia 2	OMIM:617396
1744	0.5526	Neurodevelopmental disorder with facial dysmorphism, absent language, and pseudo-Pelger-Huet anomaly	OMIM:620075
1744	0.5526	Cold-induced sweating syndrome 1	OMIM:272430
1744	0.5526	Carey-Fineman-Ziter syndrome	ORPHA:1358
1749	0.5525	Familial hyperprolactinemia	ORPHA:397685
1749	0.5525	Idiopathic hypercalciuria	ORPHA:2197
1751	0.5524	Saul-Wilson syndrome	OMIM:618150
1752	0.5523	Mucopolysaccharidosis II	OMIM:309900
1753	0.5521	CLN3 disease	ORPHA:228346
1753	0.5521	Burn-McKeown syndrome	OMIM:608572
1755	0.552	6q25 microdeletion syndrome	ORPHA:251056
1756	0.5519	Cousin syndrome	OMIM:260660
1756	0.5519	?Orofaciodigital syndrome XVIII	OMIM:617927
1756	0.5519	Dyggve-Melchior-Clausen disease	ORPHA:239
1759	0.5518	Congenital myopathy 13	OMIM:255995
1760	0.5517	Poikiloderma with neutropenia	OMIM:604173
1761	0.5515	Hereditary hypophosphatemic rickets with hypercalciuria	ORPHA:157215
1761	0.5515	Hereditary hypophosphatemic rickets with hypercalciuria	ORPHA:157215
1763	0.5514	Mucopolysaccharidosis type IIIB (Sanfilippo B)	OMIM:252920
1764	0.5513	AHDC1-related intellectual disability-obstructive sleep apnea-mild dysmorphism syndrome	ORPHA:412069
1765	0.5511	Hemochromatosis, type 1	OMIM:235200
1765	0.5511	HFE hemochromatosis, modifier of	OMIM:235200
1765	0.5511	Multinucleated neurons, anhydramnios, renal dysplasia, cerebellar hypoplasia, and hydranencephaly	OMIM:236500
1768	0.5507	Acute intermittent porphyria	ORPHA:79276
1769	0.5505	Mandibulofacial dysostosis with alopecia	OMIM:616367
1769	0.5505	Intellectual developmental disorder, X-linked syndromic, Billuart type	OMIM:300486
1771	0.5503	Short stature, hearing loss, retinitis pigmentosa, and distinctive facies	OMIM:617763
1771	0.5503	Intellectual disability, Birk-Barel type	ORPHA:166108
1771	0.5503	RECON progeroid syndrome	OMIM:620370
1774	0.5502	Fanconi-Bickel syndrome	ORPHA:2088
1775	0.55	Pitt-Hopkins syndrome	ORPHA:2896
1776	0.5499	Crouzon syndrome-acanthosis nigricans syndrome	ORPHA:93262
1777	0.5498	Baraitser-Winter syndrome 2	OMIM:614583
1778	0.5497	Autosomal dominant hyper-IgE syndrome	ORPHA:2314
1778	0.5497	Autosomal dominant hyper-IgE syndrome	ORPHA:2314
1780	0.5496	Metaphyseal chondrodysplasia, Schmid type	ORPHA:174
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1781	0.5494	Endocrine-cerebroosteodysplasia	OMIM:612651
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1781	0.5494	Bruck syndrome 2	OMIM:609220
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1781	0.5494	Bardet-Biedl syndrome	ORPHA:110
1810	0.5493	Hypocalcemic vitamin D-resistant rickets	ORPHA:93160
1810	0.5493	Oculocerebrofacial syndrome, Kaufman type	ORPHA:2707
1812	0.5492	Contractures, pterygia, and spondylocarpostarsal fusion syndrome 1A	OMIM:178110
1812	0.5492	Baller-Gerold syndrome	ORPHA:1225
1812	0.5492	?Marden-Walker syndrome	OMIM:248700
1812	0.5492	Pettigrew syndrome	OMIM:304340
1816	0.5491	Lethal congenital contracture syndrome type 1	ORPHA:1486
1817	0.549	2q23.1 microdeletion syndrome	ORPHA:228402
1818	0.5489	Omodysplasia 2	OMIM:164745
1819	0.5488	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain anomalies	OMIM:617527
1820	0.5487	Wieacker-Wolff syndrome	OMIM:314580
1821	0.5486	Developmental and epileptic encephalopathy 100	OMIM:619777
1822	0.5485	Mitochondrial myopathy-cerebellar ataxia-pigmentary retinopathy syndrome	ORPHA:502423
1823	0.5484	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
1823	0.5484	Bohring-Opitz syndrome	ORPHA:97297
1823	0.5484	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
1823	0.5484	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
1823	0.5484	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
1823	0.5484	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
1829	0.5483	Rapp-Hodgkin syndrome	OMIM:129400
1830	0.5482	Frontonasal dysplasia 1	OMIM:136760
1830	0.5482	Hypohidrotic ectodermal dysplasia with immunodeficiency	ORPHA:98813
1830	0.5482	Hypohidrotic ectodermal dysplasia with immunodeficiency	ORPHA:98813
1833	0.5479	?Meier-Gorlin syndrome 5	OMIM:613805
1834	0.5478	Myopathy, myofibrillar, 8	OMIM:617258
1835	0.5477	Trichohepatoneurodevelopmental syndrome	OMIM:618268
1836	0.5476	Meckel syndrome 1	OMIM:249000
1837	0.5473	Intellectual developmental disorder, autosomal recessive 48	OMIM:616269
1837	0.5473	Kyphoscoliotic Ehlers-Danlos syndrome due to FKBP22 deficiency	ORPHA:300179
1839	0.547	CODAS syndrome	OMIM:600373
1840	0.5467	Acrofacial dysostosis, Weyers type	ORPHA:952
1840	0.5467	Acrofacial dysostosis, Weyers type	ORPHA:952
1842	0.5466	Cerebrocostomandibular syndrome	ORPHA:1393
1843	0.5465	Intellectual developmental disorder, autosomal dominant 70	OMIM:620157
1844	0.5464	Hypophosphatemic rickets	OMIM:300554
1845	0.5463	Short-rib thoracic dysplasia 15 with polydactyly	OMIM:617088
1845	0.5463	Atelis syndrome 2	OMIM:620185
1847	0.5462	Tarsal-carpal coalition syndrome	OMIM:186570
1848	0.5461	?Premature ovarian failure 2B	OMIM:300604
1849	0.5459	Carey-Fineman-Ziter syndrome	OMIM:254940
1850	0.5458	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
1851	0.5457	Thrombocytopenia-absent radius syndrome	OMIM:274000
1852	0.5456	Albers-Schönberg osteopetrosis	ORPHA:53
1852	0.5456	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
1852	0.5456	Opsismodysplasia	ORPHA:2746
1855	0.5455	GM1-gangliosidosis, type I	OMIM:230500
1855	0.5455	?Vertebral hypersegmentation and orofacial anomalies	OMIM:619122
1855	0.5455	Familial visceral myopathy	ORPHA:2604
1858	0.5454	Oculodentodigital dysplasia, autosomal recessive	OMIM:257850
1858	0.5454	Cystinosis, nephropathic	OMIM:219800
1858	0.5454	Noonan syndrome 2	OMIM:605275
1858	0.5454	Arthrogryposis, distal, type 2B1	OMIM:601680
1858	0.5454	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
1863	0.5452	Gnathodiaphyseal dysplasia	ORPHA:53697
1863	0.5452	Keipert syndrome	OMIM:301026
1863	0.5452	Spastic ataxia 1, autosomal dominant	OMIM:108600
1863	0.5452	Hypotonia, hypoventilation, impaired intellectual development, dysautonomia, epilepsy, and eye abnormalities	OMIM:618493
1867	0.545	Micrognathia-recurrent infections-behavioral abnormalities-mild intellectual disability syndrome	ORPHA:476126
1867	0.545	Fanconi anemia, complementation group P	OMIM:613951
1869	0.5449	Holt-Oram syndrome	OMIM:142900
1870	0.5448	Acromesomelic dysplasia 1, Maroteaux type	OMIM:602875
1870	0.5448	ALG3-CDG	ORPHA:79321
1872	0.5447	Osteopetrosis, autosomal recessive 1	OMIM:259700
1873	0.5446	Spondyloepimetaphyseal dysplasia with joint laxity, type 2	OMIM:603546
1873	0.5446	Thrombocytopenia-absent radius syndrome	ORPHA:3320
1875	0.5445	Sclerosteosis 1	OMIM:269500
1875	0.5445	ADNP syndrome	ORPHA:404448
1877	0.5444	Multiple synostoses syndrome	ORPHA:3237
1877	0.5444	Multiple synostoses syndrome	ORPHA:3237
1877	0.5444	Lethal intrauterine growth restriction-cortical malformation-congenital contractures syndrome	ORPHA:2570
1877	0.5444	Multiple synostoses syndrome	ORPHA:3237
1881	0.5443	Craniometaphyseal dysplasia, autosomal recessive	OMIM:218400
1881	0.5443	Multiple epiphyseal dysplasia, Al-Gazali type	ORPHA:166024
1883	0.5438	Global developmental delay-visual anomalies-progressive cerebellar atrophy-truncal hypotonia syndrome	ORPHA:480898
1883	0.5438	Neurodevelopmental disorder with short stature, prominent forehead, and feeding difficulties	OMIM:620070
1885	0.5436	Neurodevelopmental disorder with dysmorphic facies and skeletal and brain abnormalities	OMIM:620073
1885	0.5436	Lethal congenital contracture syndrome 9	OMIM:616503
1885	0.5436	Developmental and epileptic encephalopathy 110	OMIM:620149
1888	0.5434	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
1888	0.5434	Laurence-Moon syndrome	ORPHA:2377
1890	0.5433	Dentatorubral pallidoluysian atrophy	ORPHA:101
1890	0.5433	Aceruloplasminemia	ORPHA:48818
1890	0.5433	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
1893	0.543	Brachydactyly, type A1	OMIM:112500
1894	0.5429	Lethal congenital contracture syndrome 10	OMIM:617022
1895	0.5428	Brachydactyly, type B1	OMIM:113000
1895	0.5428	Neurodevelopmental disorder with microcephaly, arthrogryposis, and structural brain anomalies	OMIM:618622
1895	0.5428	Ullrich congenital muscular dystrophy 1	OMIM:254090
1895	0.5428	Ullrich congenital muscular dystrophy 1	OMIM:254090
1895	0.5428	Ullrich congenital muscular dystrophy 1	OMIM:254090
1900	0.5427	Fanconi anemia, complementation group C	OMIM:227645
1900	0.5427	Intellectual developmental disorder, autosomal dominant 64	OMIM:619188
1902	0.5424	De la Chapelle dysplasia	OMIM:256050
1902	0.5424	?Hermansky-Pudlak syndrome 10	OMIM:617050
1904	0.5423	Intellectual developmental disorder, X-linked syndromic, Bain type	OMIM:300986
1905	0.5421	Dent disease 1	OMIM:300009
1905	0.5421	Perlman syndrome	ORPHA:2849
1907	0.542	Hypochondroplasia	ORPHA:429
1907	0.542	Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations	ORPHA:247691
1909	0.5417	Vitamin D-dependent rickets, type I	OMIM:264700
1909	0.5417	Silver-Russell syndrome due to a point mutation	ORPHA:397590
1909	0.5417	Silver-Russell syndrome due to a point mutation	ORPHA:397590
1909	0.5417	Silver-Russell syndrome due to a point mutation	ORPHA:397590
1909	0.5417	Silver-Russell syndrome due to a point mutation	ORPHA:397590
1914	0.5415	Hypophosphatemic rickets with hypercalciuria	OMIM:241530
1915	0.5413	Galloway-Mowat syndrome 7	OMIM:618348
1915	0.5413	Galloway-Mowat syndrome 3	OMIM:617729
1915	0.5413	Spondylocostal dysostosis 3, autosomal recessive	OMIM:609813
1918	0.541	Ectrodactyly, ectodermal dysplasia, and cleft lip/palate syndrome 3	OMIM:604292
1918	0.541	Neurooculorenal syndrome	OMIM:620305
1920	0.5409	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
1920	0.5409	Intellectual developmental disorder with hypotonia, impaired speech, and dysmorphic facies	OMIM:619556
1922	0.5408	Diastrophic dysplasia	OMIM:222600
1922	0.5408	Cardiofacioneurodevelopmental syndrome	OMIM:619123
1924	0.5407	Lathosterolosis	ORPHA:46059
1924	0.5407	Arthrogryposis, cleft palate, craniosynostosis, and impaired intellectual development	OMIM:618265
1926	0.5405	Waardenburg syndrome, type 3	OMIM:148820
1927	0.5404	?Short-rib thoracic dysplasia 20 with polydactyly	OMIM:617925
1927	0.5404	SIMHA syndrome	OMIM:619557
1927	0.5404	Neurodevelopmental disorder with hypotonia, language delay, and skeletal defects with or without seizures	OMIM:620029
1930	0.5403	Brain abnormalities, neurodegeneration, and dysosteosclerosis	OMIM:618476
1930	0.5403	Urbach-Wiethe disease	OMIM:247100
1932	0.5402	Neurodevelopmental disorder with structural brain anomalies and dysmorphic facies	OMIM:618577
1932	0.5402	Hyperparathyroidism, transient neonatal	OMIM:618188
1934	0.5401	Cenani-Lenz syndactyly syndrome	OMIM:212780
1935	0.5399	?Weyers acrofacial dysostosis	OMIM:193530
1935	0.5399	Spondylometaphyseal dysplasia-cone-rod dystrophy syndrome	ORPHA:85167
1935	0.5399	Weyers acrofacial dysostosis	OMIM:193530
1938	0.5397	Cutis laxa, autosomal recessive, type IB	OMIM:614437
1939	0.5396	Short-rib thoracic dysplasia 7 with or without polydactyly	OMIM:614091
1940	0.5394	Basal ganglia calcification, idiopathic, 5	OMIM:615483
1940	0.5394	Sneddon syndrome	ORPHA:820
1940	0.5394	Neurodevelopmental disorder with hypotonia and cerebellar atrophy, with or without seizures	OMIM:618879
1943	0.5392	?Thrombocytopenia 6	OMIM:616937
1943	0.5392	Klippel-Feil syndrome 4, autosomal recessive, with myopathy and facial dysmorphism	OMIM:616549
1945	0.5391	Familial isolated hyperparathyroidism	ORPHA:99879
1945	0.5391	Familial isolated hyperparathyroidism	ORPHA:99879
1945	0.5391	Familial isolated hyperparathyroidism	ORPHA:99879
1948	0.539	Chondrodysplasia, Blomstrand type	OMIM:215045
1949	0.5389	Toriello-Lacassie-Droste syndrome	ORPHA:3339
1949	0.5389	Multiple endocrine neoplasia type 1	ORPHA:652
1949	0.5389	Acrofacial dysostosis, Rodríguez type	ORPHA:1788
1949	0.5389	Meier-Gorlin syndrome 6	OMIM:616835
1949	0.5389	?Fanconi renotubular syndrome 2	OMIM:613388
1949	0.5389	Multiple endocrine neoplasia type 1	ORPHA:652
1949	0.5389	Multiple endocrine neoplasia type 1	ORPHA:652
1949	0.5389	Multiple endocrine neoplasia type 1	ORPHA:652
1949	0.5389	Multiple endocrine neoplasia type 1	ORPHA:652
1949	0.5389	?Microcephaly 29, primary, autosomal recessive	OMIM:620047
1959	0.5388	Hay-Wells syndrome	OMIM:106260
1960	0.5387	Erythrokeratodermia variabilis	ORPHA:317
1960	0.5387	Erythrokeratodermia variabilis	ORPHA:317
1960	0.5387	Erythrokeratodermia variabilis	ORPHA:317
1960	0.5387	Erythrokeratodermia variabilis	ORPHA:317
1964	0.5386	Congenital disorder of glycosylation, type IIn	OMIM:616721
1965	0.5385	Rabin-Pappas syndrome	OMIM:620155
1965	0.5385	Orofaciodigital syndrome XIX	OMIM:620107
1965	0.5385	Ectodermal dysplasia with facial dysmorphism and acral, ocular, and brain anomalies, somatic mosaic	OMIM:618727
1968	0.5384	Epilepsy, X-linked 2, with or without impaired intellectual development and dysmorphic features	OMIM:301091
1969	0.5383	Weiss-Kruszka syndrome	OMIM:618619
1970	0.5382	Mucopolysaccharidosis Ih/s	OMIM:607015
1971	0.5381	Mucopolysaccharidosis-plus syndrome	OMIM:617303
1972	0.538	Eiken syndrome	OMIM:600002
1973	0.5377	Endosteal hyperostosis, Worth type	ORPHA:2790
1973	0.5377	Intellectual developmental disorder, X-linked 93	OMIM:300659
1975	0.5375	Hypochondroplasia	OMIM:146000
1975	0.5375	Pallister-Hall syndrome	OMIM:146510
1977	0.5374	Acromicric dysplasia	OMIM:102370
1978	0.5373	Rickets due to defect in vitamin D 25-hydroxylation deficiency	OMIM:600081
1979	0.5372	Trismus-pseudocamptodactyly syndrome	OMIM:158300
1980	0.5371	VACTERL with hydrocephalus	ORPHA:3412
1980	0.5371	Periventricular nodular heterotopia 7	OMIM:617201
1982	0.5368	Fraser syndrome	ORPHA:2052
1982	0.5368	Fraser syndrome	ORPHA:2052
1982	0.5368	Fraser syndrome	ORPHA:2052
1982	0.5368	Moebius syndrome	ORPHA:570
1982	0.5368	Treacher Collins syndrome 2	OMIM:613717
1982	0.5368	Moebius syndrome	ORPHA:570
1988	0.5367	Joubert syndrome with oculorenal defect	ORPHA:2318
1988	0.5367	Joubert syndrome with oculorenal defect	ORPHA:2318
1988	0.5367	Joubert syndrome with oculorenal defect	ORPHA:2318
1988	0.5367	Joubert syndrome with oculorenal defect	ORPHA:2318
1988	0.5367	Joubert syndrome with oculorenal defect	ORPHA:2318
1988	0.5367	Joubert syndrome with oculorenal defect	ORPHA:2318
1988	0.5367	Joubert syndrome with oculorenal defect	ORPHA:2318
1995	0.5365	Alazami syndrome	ORPHA:319671
1996	0.5363	Congenital myopathy 19	OMIM:618578
1997	0.5361	Fibrodysplasia ossificans progressiva	OMIM:135100
1998	0.536	Neurodevelopmental disorder with microcephaly, cataracts, and renal abnormalities	OMIM:617913
1999	0.5359	Citrullinemia type II	ORPHA:247585
2000	0.5358	Autosomal dominant hypophosphatemic rickets	ORPHA:89937
2001	0.5357	Mucopolysaccharidosis, type X	OMIM:619698
2001	0.5357	Primordial dwarfism-immunodeficiency-lipodystrophy syndrome	OMIM:620005
2003	0.5356	COFS syndrome	ORPHA:1466
2003	0.5356	Short-rib thoracic dysplasia 3 with or without polydactyly	OMIM:613091
2003	0.5356	COFS syndrome	ORPHA:1466
2003	0.5356	COFS syndrome	ORPHA:1466
2003	0.5356	COFS syndrome	ORPHA:1466
2003	0.5356	COFS syndrome	ORPHA:1466
2009	0.5353	Supranuclear palsy, progressive	OMIM:601104
2010	0.5348	Brachydactyly type C	ORPHA:93384
2010	0.5348	Brachydactyly type C	ORPHA:93384
2012	0.5345	Jansen-de Vries syndrome	OMIM:617450
2012	0.5345	Intellectual developmental disorder, autosomal recessive 71	OMIM:618504
2014	0.5343	Focal dermal hypoplasia	ORPHA:2092
2015	0.5342	Multiple congenital anomalies-hypotonia-seizures syndrome 4	OMIM:618548
2015	0.5342	Congenital amegakaryocytic thrombocytopenia	ORPHA:3319
2015	0.5342	Congenital amegakaryocytic thrombocytopenia	ORPHA:3319
2018	0.5341	SBBYSS syndrome	OMIM:603736
2018	0.5341	?Immunodeficiency 59 and hypoglycemia	OMIM:233600
2020	0.5339	Rhizomelic limb shortening with dysmorphic features	OMIM:618821
2020	0.5339	Orofaciodigital syndrome XIV	OMIM:615948
2022	0.5338	Nivelon-Nivelon-Mabille syndrome	OMIM:600092
2022	0.5338	Fetal akinesia deformation sequence 1	OMIM:208150
2022	0.5338	X-linked intellectual disability-short stature-overweight syndrome	ORPHA:457240
2025	0.5336	Phocomelia, Schinzel type	ORPHA:2879
2026	0.5335	Coronary artery disease, autosomal dominant, 2	OMIM:610947
2027	0.5334	Joubert syndrome with hepatic defect	ORPHA:1454
2027	0.5334	Joubert syndrome with hepatic defect	ORPHA:1454
2027	0.5334	Joubert syndrome with hepatic defect	ORPHA:1454
2027	0.5334	Joubert syndrome with hepatic defect	ORPHA:1454
2031	0.5332	Neurodevelopmental disorder with dysmorphic facies and distal limb anomalies	OMIM:617755
2032	0.5329	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
