rank	score	disease_name	disease_identifier
1221	0.5972	X-linked Emery-Dreifuss muscular dystrophy	ORPHA:98863
1221	0.5972	Short chain acyl-CoA dehydrogenase deficiency	ORPHA:26792
1221	0.5972	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
1221	0.5972	Congenital disorder of glycosylation, type Il	OMIM:608776
1221	0.5972	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
1221	0.5972	Autosomal dominant Emery-Dreifuss muscular dystrophy	ORPHA:98853
1221	0.5972	Congenital myopathy 6 with ophthalmoplegia	OMIM:605637
1230	0.5968	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 7	OMIM:616052
1230	0.5968	ALG12-CDG	ORPHA:79324
1232	0.5967	Pyruvate dehydrogenase E1-alpha deficiency	OMIM:312170
1233	0.5966	Febrile seizures, familial, 3A	OMIM:604403
1233	0.5966	Joubert syndrome 2	OMIM:608091
1233	0.5966	Hengel-Maroofian-Schols syndrome	OMIM:619641
1236	0.5965	Autosomal recessive ataxia, Beauce type	ORPHA:88644
1236	0.5965	Neurodevelopmental disorder with spasticity, cataracts, and cerebellar hypoplasia	OMIM:619286
1238	0.5964	Progressive epilepsy-intellectual disability syndrome, Finnish type	ORPHA:1947
1238	0.5964	Late-onset distal myopathy, Markesbery-Griggs type	ORPHA:98912
1240	0.5962	Leukodystrophy, hypomyelinating, 2	OMIM:608804
1241	0.596	Autosomal dominant polycystic kidney disease	ORPHA:730
1241	0.596	Autosomal dominant polycystic kidney disease	ORPHA:730
1241	0.596	Autosomal dominant polycystic kidney disease	ORPHA:730
1241	0.596	Autosomal dominant polycystic kidney disease	ORPHA:730
1241	0.596	Autosomal dominant polycystic kidney disease	ORPHA:730
1241	0.596	Autosomal dominant polycystic kidney disease	ORPHA:730
1241	0.596	Autosomal dominant polycystic kidney disease	ORPHA:730
1241	0.596	Autosomal dominant polycystic kidney disease	ORPHA:730
1249	0.5959	Alpha-methylacyl-CoA racemase deficiency	OMIM:614307
1250	0.5958	Mitochondrial complex I deficiency, nuclear type 14	OMIM:618236
1251	0.5957	Developmental and epileptic encephalopathy 83	OMIM:618744
1252	0.5956	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1252	0.5956	GLUT1 deficiency syndrome 1, infantile onset, severe	OMIM:606777
1252	0.5956	Neurodevelopmental disorder with microcephaly, impaired language, epilepsy, and gait abnormalities, autosomal dominant	OMIM:619092
1252	0.5956	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1252	0.5956	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1252	0.5956	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1252	0.5956	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1252	0.5956	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1252	0.5956	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1261	0.5955	Spinocerebellar ataxia type 26	ORPHA:101112
1262	0.5954	Citrullinemia, adult-onset type II	OMIM:603471
1262	0.5954	Autosomal dominant spastic ataxia type 1	ORPHA:251282
1264	0.5952	MFF-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:485421
1265	0.595	Pontocerebellar hypoplasia, type 1D	OMIM:618065
1266	0.5949	Peripheral neuropathy with variable spasticity, exercise intolerance, and developmental delay	OMIM:616539
1266	0.5949	Global developmental delay, progressive ataxia, and elevated glutamine	OMIM:618412
1268	0.5948	Adult-onset dystonia-parkinsonism	ORPHA:199351
1269	0.5947	Autosomal recessive spastic paraplegia type 9B	ORPHA:447760
1270	0.5944	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 4	OMIM:610131
1270	0.5944	Aymé-Gripp syndrome	ORPHA:1272
1272	0.5943	Neurodevelopmental disorder with epilepsy, cataracts, feeding difficulties, and delayed brain myelination	OMIM:617393
1272	0.5943	Charcot-Marie-Tooth disease, type 4F	OMIM:614895
1274	0.5942	Infantile convulsions and choreoathetosis	ORPHA:31709
1274	0.5942	Infantile convulsions and choreoathetosis	ORPHA:31709
1274	0.5942	Infantile convulsions and choreoathetosis	ORPHA:31709
1274	0.5942	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
1274	0.5942	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
1279	0.5938	Mucolipidosis IV	OMIM:252650
1280	0.5937	Hyperinsulinism due to INSR deficiency	ORPHA:263458
1281	0.5936	Multiple mitochondrial dysfunctions syndrome 2 with hyperglycinemia	OMIM:614299
1282	0.5935	Mitochondrial DNA depletion syndrome 11	OMIM:615084
1283	0.5934	Developmental and epileptic encephalopathy 64	OMIM:618004
1283	0.5934	Mitochondrial complex IV deficiency, nuclear type 3	OMIM:619046
1285	0.5933	Progressive external ophthalmoplegia-myopathy-emaciation syndrome	ORPHA:352447
1286	0.5932	DEGCAGS syndrome	OMIM:619488
1287	0.5931	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 4	OMIM:253800
1288	0.593	Autosomal recessive Emery-Dreifuss muscular dystrophy	ORPHA:98855
1288	0.593	Alpers-Huttenlocher syndrome	ORPHA:726
1288	0.593	Severe intellectual disability-progressive spastic diplegia syndrome	ORPHA:404473
1291	0.5929	Spastic ataxia, Charlevoix-Saguenay type	OMIM:270550
1292	0.5928	Epilepsy, progressive myoclonic 3, with or without intracellular inclusions	OMIM:611726
1293	0.5927	Pitt-Hopkins like syndrome 1	OMIM:610042
1293	0.5927	DK1-CDG	ORPHA:91131
1293	0.5927	Marinesco-Sjogren syndrome	OMIM:248800
1296	0.5926	Spinocerebellar ataxia 42, early-onset, severe, with neurodevelopmental deficits	OMIM:618087
1297	0.5924	Aicardi-Goutieres syndrome 1, dominant and recessive	OMIM:225750
1298	0.5922	Generalized epilepsy with febrile seizures plus, type 9	OMIM:616172
1298	0.5922	Autosomal recessive spastic paraplegia type 78	ORPHA:513436
1298	0.5922	Friedreich ataxia with retained reflexes	OMIM:229300
1301	0.5921	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
1301	0.5921	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
1301	0.5921	Timothy syndrome	OMIM:601005
1304	0.592	Combined oxidative phosphorylation defect type 27	ORPHA:477774
1304	0.592	Amyotrophic lateral sclerosis 12 with or without frontotemporal dementia	OMIM:613435
1306	0.5919	Neurodegeneration with brain iron accumulation 3	OMIM:606159
1306	0.5919	PLAA-associated neurodevelopmental disorder	ORPHA:521426
1306	0.5919	Pontocerebellar hypoplasia, type 13	OMIM:618606
1306	0.5919	Salt and pepper developmental regression syndrome	OMIM:609056
1310	0.5918	Mitochondrial DNA depletion syndrome, encephalomyopathic form with methylmalonic aciduria	ORPHA:1933
1310	0.5918	?Mitochondrial DNA depletion syndrome 15 (hepatocerebral type)	OMIM:617156
1312	0.5917	Combined oxidative phosphorylation deficiency 7	OMIM:613559
1312	0.5917	?De Sanctis-Cacchione syndrome	OMIM:278800
1312	0.5917	?De Sanctis-Cacchione syndrome	OMIM:278800
1315	0.5916	3-phosphoglycerate dehydrogenase deficiency, infantile/juvenile form	ORPHA:79351
1316	0.5915	Lowe syndrome	OMIM:309000
1316	0.5915	Congenital cataracts, hearing loss, and neurodegeneration	OMIM:614482
1318	0.5914	Lacrimoauriculodentodigital syndrome	ORPHA:2363
1318	0.5914	Lacrimoauriculodentodigital syndrome	ORPHA:2363
1318	0.5914	Behçet disease	ORPHA:117
1318	0.5914	Neurodegeneration, childhood-onset, with brain atrophy	OMIM:617672
1318	0.5914	Behçet disease	ORPHA:117
1318	0.5914	Behçet disease	ORPHA:117
1318	0.5914	Behçet disease	ORPHA:117
1318	0.5914	Behçet disease	ORPHA:117
1318	0.5914	Behçet disease	ORPHA:117
1318	0.5914	Behçet disease	ORPHA:117
1318	0.5914	Behçet disease	ORPHA:117
1318	0.5914	Behçet disease	ORPHA:117
1318	0.5914	Behçet disease	ORPHA:117
1318	0.5914	Behçet disease	ORPHA:117
1318	0.5914	Behçet disease	ORPHA:117
1318	0.5914	Behçet disease	ORPHA:117
1318	0.5914	Lacrimoauriculodentodigital syndrome	ORPHA:2363
1335	0.5912	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 14	OMIM:615350
1335	0.5912	Juvenile myoclonic epilepsy	ORPHA:307
1335	0.5912	Juvenile myoclonic epilepsy	ORPHA:307
1335	0.5912	Juvenile myoclonic epilepsy	ORPHA:307
1335	0.5912	Juvenile myoclonic epilepsy	ORPHA:307
1335	0.5912	Juvenile myoclonic epilepsy	ORPHA:307
1335	0.5912	Juvenile myoclonic epilepsy	ORPHA:307
1335	0.5912	Juvenile myoclonic epilepsy	ORPHA:307
1335	0.5912	Maple syrup urine disease, type Ia	OMIM:248600
1335	0.5912	Maple syrup urine disease, type Ib	OMIM:248600
1335	0.5912	Maple syrup urine disease, type II	OMIM:248600
1335	0.5912	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
1347	0.5909	Neonatal adrenoleukodystrophy	ORPHA:44
1347	0.5909	Neonatal adrenoleukodystrophy	ORPHA:44
1347	0.5909	Neonatal adrenoleukodystrophy	ORPHA:44
1347	0.5909	Neonatal adrenoleukodystrophy	ORPHA:44
1347	0.5909	Gaucher disease, perinatal lethal	OMIM:608013
1347	0.5909	Neonatal adrenoleukodystrophy	ORPHA:44
1347	0.5909	Neonatal adrenoleukodystrophy	ORPHA:44
1347	0.5909	Neonatal adrenoleukodystrophy	ORPHA:44
1347	0.5909	Neonatal adrenoleukodystrophy	ORPHA:44
1347	0.5909	Neonatal adrenoleukodystrophy	ORPHA:44
1347	0.5909	Neonatal adrenoleukodystrophy	ORPHA:44
1347	0.5909	Neonatal adrenoleukodystrophy	ORPHA:44
1347	0.5909	Neonatal adrenoleukodystrophy	ORPHA:44
1347	0.5909	Neonatal adrenoleukodystrophy	ORPHA:44
1347	0.5909	Hyperglycinemia, lactic acidosis, and seizures	OMIM:614462
1347	0.5909	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
1363	0.5908	Aspartylglucosaminuria	OMIM:208400
1364	0.5907	Alpha-N-acetylgalactosaminidase deficiency type 1	ORPHA:79279
1364	0.5907	?Spastic paraplegia 57, autosomal recessive	OMIM:615658
1366	0.5906	Choreoacanthocytosis	OMIM:200150
1366	0.5906	Pseudo-TORCH syndrome 3	OMIM:618886
1368	0.5905	Developmental and epileptic encephalopathy 19	OMIM:615744
1368	0.5905	Lipodystrophy, familial partial, type 7	OMIM:606721
1368	0.5905	Chédiak-Higashi syndrome	ORPHA:167
1371	0.5904	Intellectual developmental disorder, autosomal recessive 67	OMIM:618295
1371	0.5904	3-hydroxyisobutryl-CoA hydrolase deficiency	OMIM:250620
1371	0.5904	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
1374	0.5902	Sandhoff disease, infantile form	ORPHA:309155
1374	0.5902	Spastic paraplegia 11, autosomal recessive	OMIM:604360
1376	0.59	Primary Fanconi renotubular syndrome	ORPHA:3337
1376	0.59	Primary Fanconi renotubular syndrome	ORPHA:3337
1376	0.59	Primary Fanconi renotubular syndrome	ORPHA:3337
1376	0.59	Primary Fanconi renotubular syndrome	ORPHA:3337
1380	0.5899	Lipoyltransferase 1 deficiency	OMIM:616299
1381	0.5898	Glycosylphosphatidylinositol biosynthesis defect 15	OMIM:617810
1382	0.5896	Miyoshi myopathy	ORPHA:45448
1383	0.5895	Mitochondrial complex I deficiency, nuclear type 36	OMIM:619170
1384	0.5894	Congenital glucokinase-related hyperinsulinism	ORPHA:79299
1384	0.5894	Infantile cerebellar-retinal degeneration	OMIM:614559
1384	0.5894	Combined oxidative phosphorylation deficiency 20	OMIM:615917
1387	0.5893	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 14	OMIM:615352
1387	0.5893	Simpson-Golabi-Behmel syndrome	ORPHA:373
1387	0.5893	Malonyl-CoA decarboxylase deficiency	OMIM:248360
1387	0.5893	Sulfite oxidase deficiency	OMIM:272300
1387	0.5893	Simpson-Golabi-Behmel syndrome	ORPHA:373
1392	0.5891	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
1393	0.5889	Schwartz-Jampel syndrome, type 1	OMIM:255800
1393	0.5889	Joubert syndrome with oculorenal defect	ORPHA:2318
1393	0.5889	Joubert syndrome with oculorenal defect	ORPHA:2318
1393	0.5889	Joubert syndrome with oculorenal defect	ORPHA:2318
1393	0.5889	Joubert syndrome with oculorenal defect	ORPHA:2318
1393	0.5889	Joubert syndrome with oculorenal defect	ORPHA:2318
1393	0.5889	Joubert syndrome with oculorenal defect	ORPHA:2318
1393	0.5889	Joubert syndrome with oculorenal defect	ORPHA:2318
1401	0.5886	Cortical dysplasia, complex, with other brain malformations 13	OMIM:614563
1402	0.5885	Encephalopathy, neonatal severe	OMIM:300673
1402	0.5885	Atypical juvenile parkinsonism	ORPHA:391411
1402	0.5885	Atypical juvenile parkinsonism	ORPHA:391411
1402	0.5885	Basal ganglia calcification, idiopathic, 8, autosomal recessive	OMIM:618824
1402	0.5885	Atypical juvenile parkinsonism	ORPHA:391411
1407	0.5884	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
1407	0.5884	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
1409	0.5883	Spastic paraplegia 9A, autosomal dominant	OMIM:601162
1409	0.5883	Juvenile absence epilepsy	ORPHA:1941
1411	0.5881	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 1	OMIM:236670
1412	0.588	Generalized epilepsy with febrile seizures plus, type 10	OMIM:618482
1412	0.588	Glycerol kinase deficiency	OMIM:307030
1414	0.5879	Episodic ataxia/myokymia syndrome	OMIM:160120
1414	0.5879	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
1416	0.5878	Dystonia 30	OMIM:619291
1417	0.5877	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1417	0.5877	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1417	0.5877	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1417	0.5877	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1417	0.5877	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1422	0.5876	Hypophosphatasia, infantile	OMIM:241500
1423	0.5875	Hyper-IgD syndrome	OMIM:260920
1424	0.5874	Pontocerebellar hypoplasia type 1	ORPHA:2254
1424	0.5874	Pontocerebellar hypoplasia type 1	ORPHA:2254
1424	0.5874	Pontocerebellar hypoplasia type 1	ORPHA:2254
1424	0.5874	Tatton-Brown-Rahman syndrome	OMIM:615879
1424	0.5874	Pontocerebellar hypoplasia type 1	ORPHA:2254
1424	0.5874	Pontocerebellar hypoplasia type 1	ORPHA:2254
1424	0.5874	Pontocerebellar hypoplasia type 1	ORPHA:2254
1424	0.5874	Autosomal recessive Charcot-Marie-Tooth disease with hoarseness	ORPHA:101097
1432	0.5873	Glucocorticoid deficiency 4, with or without mineralocorticoid deficiency	OMIM:614736
1433	0.5872	Neurodegeneration with brain iron accumulation 2B	OMIM:610217
1434	0.5871	Krabbe disease, atypical	OMIM:611722
1434	0.5871	Spastic paraplegia 7, autosomal recessive	OMIM:607259
1436	0.587	COG7-CDG	ORPHA:79333
1436	0.587	Autosomal recessive complex spastic paraplegia due to Kennedy pathway dysfunction	ORPHA:506353
1436	0.587	Basilicata-Akhtar syndrome	OMIM:301032
1439	0.5867	GMPPB-related limb-girdle muscular dystrophy R19	ORPHA:363623
1439	0.5867	Neurodevelopmental disorder with dysmorphic features, spasticity, and brain abnormalities	OMIM:615802
1439	0.5867	Intellectual developmental disorder, X-linked 98	OMIM:300912
1439	0.5867	?Inclusion body myopathy with early-onset Paget disease without frontotemporal dementia 3	OMIM:615424
1443	0.5865	Intellectual developmental disorder, autosomal dominant 5	OMIM:612621
1444	0.5862	Intellectual developmental disorder, X-linked 1	OMIM:309530
1445	0.586	Spinocerebellar ataxia, autosomal recessive 7	OMIM:609270
1445	0.586	Neurodevelopmental disorder with hypotonia, language delay, and skeletal defects with or without seizures	OMIM:620029
1447	0.5859	Joubert syndrome 21	OMIM:615636
1448	0.5858	Developmental and epileptic encephalopathy 101	OMIM:619814
1448	0.5858	Mitochondrial DNA depletion syndrome 12A (cardiomyopathic type) AD	OMIM:617184
1450	0.5857	Neurodevelopmental disorder with cardiomyopathy, spasticity, and brain abnormalities	OMIM:619121
1451	0.5856	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
1452	0.5855	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 3	OMIM:253280
1453	0.5854	Warburg micro syndrome 4	OMIM:615663
1454	0.5853	Kohlschutter-Tonz syndrome	OMIM:226750
1455	0.5852	Congenital disorder of glycosylation, type IIw	OMIM:619525
1455	0.5852	Warburg micro syndrome 3	OMIM:614222
1457	0.5851	?Mitochondrial complex V (ATP synthase) deficiency, nuclear type 4B, encephalopathic type	OMIM:615228
1458	0.585	Neurodegeneration with brain iron accumulation 1	OMIM:234200
1458	0.585	Cleft palate, psychomotor retardation, and distinctive facial features	OMIM:616728
1458	0.585	Troyer syndrome	OMIM:275900
1461	0.5849	Hyperphosphatasia with impaired intellectual development syndrome 6	OMIM:616809
1462	0.5848	Autosomal recessive progressive external ophthalmoplegia	ORPHA:254886
1462	0.5848	Autosomal recessive progressive external ophthalmoplegia	ORPHA:254886
1462	0.5848	ALG9-CDG	ORPHA:79328
1462	0.5848	Autosomal dominant spastic paraplegia type 4	ORPHA:100985
1466	0.5847	Spinocerebellar ataxia 48	OMIM:618093
1466	0.5847	Autosomal recessive myogenic arthrogryposis multiplex congenita	ORPHA:319332
1468	0.5846	?Alzheimer disease, protection against, due to APOE3-Christchurch	OMIM:607822
1468	0.5846	Alzheimer disease, type 3, with spastic paraparesis and apraxia	OMIM:607822
1468	0.5846	Intellectual developmental disorder, autosomal dominant 51	OMIM:617788
1471	0.5845	Congenital limbs-face contractures-hypotonia-developmental delay syndrome	ORPHA:562528
1471	0.5845	Mitochondrial complex IV deficiency, nuclear type 16	OMIM:619060
1473	0.5844	Severe neurodevelopmental disorder with feeding difficulties-stereotypic hand movement-bilateral cataract	ORPHA:500545
1474	0.5843	Spastic paraplegia 46, autosomal recessive	OMIM:614409
1475	0.5842	Autosomal recessive congenital cerebellar ataxia due to MGLUR1 deficiency	ORPHA:324262
1476	0.5841	Dystonia, DOPA-responsive	OMIM:128230
1476	0.5841	Spastic paraplegia 80, autosomal dominant	OMIM:618418
1478	0.584	Developmental delay, hypotonia, and impaired language	OMIM:620012
1478	0.584	Neurodegeneration with brain iron accumulation 6	OMIM:615643
1480	0.5839	Developmental and epileptic encephalopathy 32	OMIM:616366
1480	0.5839	?Hermansky-Pudlak syndrome 10	OMIM:617050
1482	0.5838	Harel-Yoon syndrome	OMIM:617183
1483	0.5837	Dihydrolipoamide dehydrogenase deficiency	OMIM:246900
1484	0.5836	Leukodystrophy, hypomyelinating, 22	OMIM:619328
1484	0.5836	Muscular dystrophy, congenital, megaconial type	OMIM:602541
1486	0.5835	Fragile X tremor/ataxia syndrome	OMIM:300623
1486	0.5835	Neurodevelopmental disorder with spastic quadriplegia and brain abnormalities with or without seizures	OMIM:617977
1488	0.5834	Congenital myopathy 22A, classic	OMIM:620351
1489	0.5833	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
1490	0.5831	Neurodevelopmental disorder with microcephaly and structural brain anomalies	OMIM:618492
1491	0.5829	Vici syndrome	OMIM:242840
1491	0.5829	Bannayan-Riley-Ruvalcaba syndrome	ORPHA:109
1493	0.5827	Spinal muscular atrophy with progressive myoclonic epilepsy	OMIM:159950
1494	0.5826	Neurodevelopmental disorder with or without seizures and gait abnormalities	OMIM:617864
1495	0.5825	Wieacker-Wolff syndrome, female-restricted	OMIM:301041
1495	0.5825	Congenital myopathy 10A, severe variant	OMIM:614399
1497	0.5823	Spastic paraplegia type 7	ORPHA:99013
1497	0.5823	D-2-hydroxyglutaric aciduria	OMIM:600721
1499	0.5822	Leukodystrophy, hypomyelinating, 18	OMIM:618404
1500	0.5821	?Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 5	OMIM:618098
1501	0.5819	ZTTK syndrome	OMIM:617140
1501	0.5819	Microcephaly, developmental delay, and brittle hair syndrome	OMIM:618891
1501	0.5819	Fanconi-Bickel syndrome	OMIM:227810
1504	0.5818	Amyotrophic lateral sclerosis, susceptibility to, 13	OMIM:183090
1504	0.5818	Spinocerebellar ataxia 2	OMIM:183090
1504	0.5818	Loeys-Dietz syndrome 3	OMIM:613795
1507	0.5816	Rubinstein-Taybi syndrome 1	OMIM:180849
1507	0.5816	Carey-Fineman-Ziter syndrome	OMIM:254940
1509	0.5815	Cerebellar atrophy with seizures and variable developmental delay	OMIM:618501
1510	0.5814	Developmental and epileptic encephalopathy 42	OMIM:617106
1510	0.5814	Autosomal dominant spastic paraplegia type 12	ORPHA:100993
1510	0.5814	Autosomal dominant spastic paraplegia type 12	ORPHA:100993
1510	0.5814	Yoon-Bellen neurodevelopmental syndrome	OMIM:619701
1510	0.5814	CARASIL syndrome	OMIM:600142
1515	0.5813	Developmental and epileptic encephalopathy 4	OMIM:612164
1515	0.5813	Amyloidosis, hereditary, transthyretin-related	OMIM:105210
1517	0.5811	Houge-Janssens syndrome 3	OMIM:618354
1518	0.581	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1518	0.581	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 12	OMIM:615249
1518	0.581	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1518	0.581	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1518	0.581	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1523	0.5808	Spinocerebellar ataxia, autosomal recessive 10	OMIM:613728
1524	0.5806	Spinal muscular atrophy-3	OMIM:253400
1524	0.5806	Spinal muscular atrophy, type III, modifier of	OMIM:253400
1526	0.5805	Parkinsonian-pyramidal syndrome	ORPHA:171695
1526	0.5805	Parkinsonian-pyramidal syndrome	ORPHA:171695
1528	0.5804	Pontocerebellar hypoplasia, type 16	OMIM:619527
1528	0.5804	Polycystic lipomembranous osteodysplasia with sclerosing leukoencephalopathy 1	OMIM:221770
1530	0.5803	Pontocerebellar hypoplasia, type 10	OMIM:615803
1530	0.5803	Autosomal dominant spastic paraplegia type 37	ORPHA:171612
1532	0.5802	Cataracts, growth hormone deficiency, sensory neuropathy, sensorineural hearing loss, and skeletal dysplasia	OMIM:616007
1533	0.5801	Neurodevelopmental disorder with epilepsy and hemochromatosis	OMIM:301072
1533	0.5801	Epilepsy, familial temporal lobe, 1	OMIM:600512
1535	0.58	Galactosemia	OMIM:230400
1536	0.5797	Developmental and epileptic encephalopathy 58	OMIM:617830
1536	0.5797	Fibrosis of extraocular muscles, congenital, 3B	OMIM:135700
1536	0.5797	Hypomyelination with brainstem and spinal cord involvement and leg spasticity	OMIM:615281
1539	0.5796	Developmental and epileptic encephalopathy 98	OMIM:619605
1539	0.5796	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ib	ORPHA:79259
1539	0.5796	Spinocerebellar ataxia 42	OMIM:616795
1539	0.5796	AHDC1-related intellectual disability-obstructive sleep apnea-mild dysmorphism syndrome	ORPHA:412069
1543	0.5795	Spastic paraplegia 54, autosomal recessive	OMIM:615033
1543	0.5795	Marbach-Schaaf neurodevelopmental syndrome	OMIM:619680
1545	0.5793	Muscular dystrophy, limb-girdle, autosomal recessive 4	OMIM:604286
1545	0.5793	Muscular dystrophy, limb-girdle, autosomal recessive 2	OMIM:253601
1545	0.5793	Myopathy, distal, with anterior tibial onset	OMIM:606768
1545	0.5793	Hypermethioninemia due to adenosine kinase deficiency	OMIM:614300
1545	0.5793	Developmental and epileptic encephalopathy 12	OMIM:613722
1550	0.5792	Spondyloepimetaphyseal dysplasia, X-linked, with hypomyelinating leukodystrophy	OMIM:300232
1550	0.5792	Congenital disorder of glycosylation, type IIf	OMIM:603585
1552	0.5791	Smith-Kingsmore syndrome	OMIM:616638
1552	0.5791	Autosomal recessive spastic paraplegia type 76	ORPHA:488594
1554	0.579	GM1 gangliosidosis type 1	ORPHA:79255
1554	0.579	Charcot-Marie-Tooth neuropathy, X-linked dominant, 1	OMIM:302800
1554	0.579	Leukoencephalopathy, progressive, with ovarian failure	OMIM:615889
1557	0.5789	?Marden-Walker syndrome	OMIM:248700
1557	0.5789	Spastic paraplegia 9B, autosomal recessive	OMIM:616586
1557	0.5789	Spastic paraplegia 87, autosomal recessive	OMIM:619966
1560	0.5788	Spinocerebellar ataxia type 42	ORPHA:458803
1561	0.5787	Cortical dysplasia, complex, with other brain malformations 9	OMIM:618174
1562	0.5786	Arthrogryposis, distal, type 5	OMIM:108145
1562	0.5786	Hereditary continuous muscle fiber activity	ORPHA:972
1562	0.5786	Congenital myopathy 3 with rigid spine	OMIM:602771
1562	0.5786	Rett syndrome, congenital variant	OMIM:613454
1566	0.5785	Hereditary motor and sensory neuropathy, Okinawa type	ORPHA:90117
1567	0.5783	Megalencephaly-severe kyphoscoliosis-overgrowth syndrome	ORPHA:457359
1567	0.5783	Neurodevelopmental disorder with speech delay and variable ocular anomalies	OMIM:619989
1569	0.5782	Spastic paraplegia type 2	ORPHA:99015
1570	0.5781	Developmental and epileptic encephalopathy 55	OMIM:617599
1571	0.578	Coffin-Siris syndrome 12	OMIM:619325
1571	0.578	Sjogren-Larsson syndrome	OMIM:270200
1571	0.578	17q11 microdeletion syndrome	ORPHA:97685
1574	0.5779	Myopathy due to myoadenylate deaminase deficiency	OMIM:615511
1574	0.5779	Neurodevelopmental, jaw, eye, and digital syndrome	OMIM:618914
1576	0.5778	Spinocerebellar ataxia, autosomal recessive 18	OMIM:616204
1576	0.5778	KCNQ2-related epileptic encephalopathy	ORPHA:439218
1578	0.5777	Creutzfeldt-Jakob disease	OMIM:123400
1578	0.5777	Schaaf-Yang syndrome	OMIM:615547
1578	0.5777	Creutzfeldt-Jakob disease, variant, resistance to	OMIM:123400
1581	0.5776	Ethylmalonic encephalopathy	ORPHA:51188
1582	0.5774	Neurodevelopmental disorder with absent language and variable seizures	OMIM:618707
1583	0.5773	Spinocerebellar ataxia type 25	ORPHA:101111
1583	0.5773	Charcot-Marie-Tooth disease type 4G	ORPHA:99953
1585	0.5772	Spinocerebellar ataxia 1	OMIM:164400
1585	0.5772	Rolandic epilepsy-speech dyspraxia syndrome	ORPHA:163721
1585	0.5772	Rolandic epilepsy-speech dyspraxia syndrome	ORPHA:163721
1588	0.577	Developmental delay with dysmorphic facies and dental anomalies	OMIM:619228
1588	0.577	Autosomal recessive spastic ataxia of Charlevoix-Saguenay	ORPHA:98
1588	0.577	Spinocerebellar ataxia 25	OMIM:608703
1591	0.5769	Muscular dystrophy, congenital, merosin deficient or partially deficient	OMIM:607855
1591	0.5769	Developmental and epileptic encephalopathy 54	OMIM:617391
1591	0.5769	Glutaric acidemia IIA	OMIM:231680
1591	0.5769	Glutaric acidemia IIB	OMIM:231680
1591	0.5769	Glutaric acidemia IIC	OMIM:231680
1591	0.5769	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain abnormalities	OMIM:616486
1597	0.5768	Hypoinsulinemic hypoglycemia with hemihypertrophy	OMIM:240900
1598	0.5766	Epilepsy, idiopathic generalized, 10	OMIM:613060
1599	0.5762	Spastic paraplegia 76, autosomal recessive	OMIM:616907
1600	0.5761	Neurodevelopmental disorder with microcephaly, impaired language, and gait abnormalities, autosomal recessive	OMIM:619091
