rank	score	disease_name	disease_identifier
768	0.6039	X-linked intellectual disability, Najm type	ORPHA:163937
769	0.6029	Developmental and epileptic encephalopathy 7	OMIM:613720
769	0.6029	Developmental and epileptic encephalopathy 70	OMIM:618298
769	0.6029	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
769	0.6029	Coffin-Siris syndrome 10	OMIM:618506
769	0.6029	Neurodevelopmental disorder with epilepsy, spasticity, and brain atrophy	OMIM:618741
774	0.6027	D-glyceric aciduria	OMIM:220120
775	0.6026	Intellectual developmental disorder, autosomal recessive 5	OMIM:611091
775	0.6026	Neurodevelopmental disorder with hearing loss, seizures, and brain abnormalities	OMIM:616577
775	0.6026	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
778	0.6023	Cortical dysplasia, complex, with other brain malformations 9	OMIM:618174
779	0.602	Neurodevelopmental disorder with language impairment and behavioral abnormalities	OMIM:618917
779	0.602	Developmental and epileptic encephalopathy 109	OMIM:620145
779	0.602	Thiamine metabolism dysfunction syndrome 2 (biotin- or thiamine-responsive encephalopathy type 2)	OMIM:607483
782	0.6016	Neurodevelopmental disorder with microcephaly and speech delay, with or without brain abnormalities	OMIM:620317
782	0.6016	Encephalopathy, progressive, early-onset, with brain atrophy and spasticity	OMIM:617669
784	0.6011	Optic atrophy plus syndrome	OMIM:125250
785	0.6009	Kaya-Barakat-Masson syndrome	OMIM:619125
786	0.6005	Neurodevelopmental disorder with spasticity, seizures, and brain abnormalities	OMIM:620001
787	0.6001	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
787	0.6001	Neurodevelopmental disorder with seizures and speech and walking impairment	OMIM:618480
789	0.5998	Charcot-Marie-Tooth disease, axonal, type 2II	OMIM:620068
790	0.5993	KINSSHIP syndrome	OMIM:619297
791	0.5992	Harel-Yoon syndrome	OMIM:617183
791	0.5992	Mitochondrial complex II deficiency, nuclear type 4	OMIM:619224
791	0.5992	Hyperammonemia due to N-acetylglutamate synthase deficiency	ORPHA:927
791	0.5992	Yoon-Bellen neurodevelopmental syndrome	OMIM:619701
795	0.5991	Leukodystrophy, hypomyelinating, 18	OMIM:618404
796	0.5988	?Mitochondrial myopathy with lactic acidosis	OMIM:251950
797	0.5971	?Congenital disorder of glycosylation, type 1aa	OMIM:617082
798	0.5966	1p36 deletion syndrome	ORPHA:1606
798	0.5966	1p36 deletion syndrome	ORPHA:1606
798	0.5966	1p36 deletion syndrome	ORPHA:1606
798	0.5966	1p36 deletion syndrome	ORPHA:1606
798	0.5966	1p36 deletion syndrome	ORPHA:1606
798	0.5966	1p36 deletion syndrome	ORPHA:1606
798	0.5966	1p36 deletion syndrome	ORPHA:1606
798	0.5966	1p36 deletion syndrome	ORPHA:1606
798	0.5966	1p36 deletion syndrome	ORPHA:1606
798	0.5966	1p36 deletion syndrome	ORPHA:1606
798	0.5966	1p36 deletion syndrome	ORPHA:1606
798	0.5966	1p36 deletion syndrome	ORPHA:1606
798	0.5966	1p36 deletion syndrome	ORPHA:1606
798	0.5966	Cerebral autosomal dominant arteriopathy-subcortical infarcts-leukoencephalopathy	ORPHA:136
812	0.5965	Combined oxidative phosphorylation deficiency 12	OMIM:614924
813	0.5963	Fucosidosis	ORPHA:349
814	0.5962	Wieacker-Wolff syndrome, female-restricted	OMIM:301041
815	0.596	Osteoporosis, childhood- or juvenile-onset, with developmental delay	OMIM:619884
815	0.596	Congenital disorder of glycosylation, type Id	OMIM:601110
815	0.596	ALG3-CDG	ORPHA:79321
815	0.596	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
819	0.5959	Neurodegeneration, childhood-onset, with multisystem involvement due to mitochondrial dysfunction	OMIM:620089
820	0.5957	Pontocerebellar hypoplasia, type 2E	OMIM:615851
821	0.5956	Combined oxidative phosphorylation deficiency 32	OMIM:617664
822	0.5953	Developmental and epileptic encephalopathy 78	OMIM:618557
823	0.5948	Severe Canavan disease	ORPHA:314911
824	0.5947	Charcot-Marie-Tooth disease, axonal, type 2A2A	OMIM:609260
825	0.594	Spinocerebellar ataxia type 31	ORPHA:217012
826	0.5937	HSD10 mitochondrial disease	OMIM:300438
826	0.5937	Mitochondrial complex I deficiency, nuclear type 16	OMIM:618238
828	0.5936	Rett syndrome, atypical	OMIM:312750
829	0.5934	Niemann-Pick disease, type A	OMIM:257200
830	0.5933	?Mitochondrial DNA depletion syndrome 17	OMIM:618567
831	0.5931	Pettigrew syndrome	OMIM:304340
832	0.5929	Aicardi-Goutieres syndrome 1, dominant and recessive	OMIM:225750
832	0.5929	3-methylglutaconic aciduria with deafness, encephalopathy, and Leigh-like syndrome	OMIM:614739
834	0.5927	Ataxia-telangiectasia	ORPHA:100
834	0.5927	Neurodevelopmental disorder with microcephaly and structural brain anomalies	OMIM:618492
836	0.5924	Warburg micro syndrome 2	OMIM:614225
837	0.5922	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
838	0.5921	Developmental and epileptic encephalopathy 1	OMIM:308350
838	0.5921	Warburg micro syndrome 1	OMIM:600118
838	0.5921	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
841	0.5919	MFF-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:485421
841	0.5919	Mitochondrial complex IV deficiency, nuclear type 17	OMIM:619061
843	0.5917	Pontocerebellar hypoplasia, type 1C	OMIM:616081
844	0.5915	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
844	0.5915	3-methylglutaconic aciduria type 1	ORPHA:67046
846	0.5911	Mitochondrial complex I deficiency, nuclear type 33	OMIM:618253
847	0.591	Salla disease	OMIM:604369
847	0.591	Congenital lactic acidosis, Saguenay-Lac-Saint-Jean type	ORPHA:70472
849	0.5907	Early-onset Lafora body disease	ORPHA:324290
850	0.5906	Myotonia fluctuans	ORPHA:99734
851	0.5901	Proud syndrome	OMIM:300004
852	0.5898	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
853	0.5894	Glutathione synthetase deficiency	OMIM:266130
853	0.5894	Lafora disease	ORPHA:501
853	0.5894	Lafora disease	ORPHA:501
856	0.5892	Intellectual developmental disorder, X-linked 12	OMIM:300957
857	0.5891	Primary aldosteronism, seizures, and neurologic abnormalities	OMIM:615474
857	0.5891	Neurodegeneration, childhood-onset, with progressive microcephaly	OMIM:619847
859	0.5888	Multiple mitochondrial dysfunctions syndrome 1	OMIM:605711
860	0.5887	Neurodegeneration, childhood-onset, with cerebellar atrophy	OMIM:618276
860	0.5887	Stomatin-deficient cryohydrocytosis with neurologic defects	OMIM:608885
862	0.5885	Oculodentodigital dysplasia	OMIM:164200
862	0.5885	Polycystic lipomembranous osteodysplasia with sclerosing leukoencephalopathy 1	OMIM:221770
864	0.5884	Encephalopathy, progressive, with amyotrophy and optic atrophy	OMIM:617207
865	0.5877	Hereditary methemoglobinemia	ORPHA:621
865	0.5877	Hereditary methemoglobinemia	ORPHA:621
867	0.5874	Farber disease	ORPHA:333
868	0.5867	Full NF2-related schwannomatosis	ORPHA:637
868	0.5867	Gaze palsy, familial horizontal, with progressive scoliosis, 2	OMIM:617542
868	0.5867	Encephalopathy, progressive, early-onset, with episodic rhabdomyolysis	OMIM:618331
871	0.5866	Sandhoff disease, adult form	ORPHA:309169
872	0.5864	MEPAN syndrome	ORPHA:508093
873	0.5863	Mucolipidosis IV	OMIM:252650
874	0.5857	Inclusion body myopathy with early-onset Paget disease and frontotemporal dementia 1	OMIM:167320
875	0.5856	Molybdenum cofactor deficiency B	OMIM:252160
876	0.5855	Dystonia 28, childhood-onset	OMIM:617284
876	0.5855	Multiple mitochondrial dysfunctions syndrome 6	OMIM:617954
878	0.5848	3-methylglutaconic aciduria, type I	OMIM:250950
879	0.5847	Mannosidosis, alpha-, types I and II	OMIM:248500
880	0.5845	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
880	0.5845	Neurodevelopmental disorder with movement abnormalities, abnormal gait, and autistic features	OMIM:617865
882	0.5844	L-2-hydroxyglutaric aciduria	ORPHA:79314
882	0.5844	Lipoyltransferase 1 deficiency	OMIM:616299
884	0.5843	Microcephaly-capillary malformation syndrome	OMIM:614261
885	0.5842	Encephalopathy, neonatal severe, with lactic acidosis and brain abnormalities	OMIM:617668
886	0.5828	Encephalopathy, acute, infection-induced, 3, susceptibility to	OMIM:608033
887	0.5827	Autosomal recessive axonal neuropathy with neuromyotonia	ORPHA:324442
887	0.5827	Developmental and epileptic encephalopathy 103	OMIM:619913
889	0.5825	Spinocerebellar ataxia, autosomal recessive 20	OMIM:616354
889	0.5825	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	ORPHA:397709
891	0.5823	Muscle-eye-brain disease	ORPHA:588
891	0.5823	Muscle-eye-brain disease	ORPHA:588
891	0.5823	Muscle-eye-brain disease	ORPHA:588
891	0.5823	Muscle-eye-brain disease	ORPHA:588
891	0.5823	Muscle-eye-brain disease	ORPHA:588
891	0.5823	Muscle-eye-brain disease	ORPHA:588
891	0.5823	Muscle-eye-brain disease	ORPHA:588
891	0.5823	Muscle-eye-brain disease	ORPHA:588
891	0.5823	Muscle-eye-brain disease	ORPHA:588
900	0.582	Spinocerebellar ataxia, autosomal recessive 27	OMIM:618369
900	0.582	Microcephaly 16, primary, autosomal recessive	OMIM:616681
902	0.5819	Adult polyglucosan body disease	ORPHA:206583
903	0.5816	Autosomal spastic paraplegia type 18	ORPHA:209951
904	0.5807	L-2-hydroxyglutaric aciduria	OMIM:236792
905	0.5806	Neurodevelopmental disorder with regression, abnormal movements, loss of speech, and seizures	OMIM:618088
906	0.5802	Boucher-Neuhauser syndrome	OMIM:215470
906	0.5802	Microcephaly, short stature, and impaired glucose metabolism 2	OMIM:616817
908	0.5801	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal dominant	OMIM:614254
909	0.5799	Microcephaly 2, primary, autosomal recessive, with or without cortical malformations	OMIM:604317
910	0.5797	Spinocerebellar ataxia, autosomal recessive 21	OMIM:616719
911	0.5796	Developmental and epileptic encephalopathy 53	OMIM:617389
911	0.5796	Mitochondrial complex II deficiency, nuclear type 2	OMIM:619166
911	0.5796	?Intellectual developmental disorder, X-linked syndromic 32	OMIM:300886
911	0.5796	Immunodeficiency 49, severe combined	OMIM:617237
911	0.5796	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
911	0.5796	?Congenital disorder of glycosylation, type IIq	OMIM:617395
911	0.5796	COG2-CDG	ORPHA:435934
911	0.5796	Brain small vessel disease 3	OMIM:618360
911	0.5796	Neurodevelopmental disorder with dysmorphic facies and cerebellar hypoplasia	OMIM:619306
911	0.5796	Combined oxidative phosphorylation deficiency 5	OMIM:611719
911	0.5796	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
911	0.5796	Mitochondrial complex I deficiency, nuclear type 15	OMIM:618237
911	0.5796	Diencephalic-mesencephalic junction dysplasia syndrome 1	OMIM:251280
911	0.5796	Developmental and epileptic encephalopathy 11	OMIM:613721
911	0.5796	Developmental and epileptic encephalopathy 5	OMIM:613477
926	0.5794	Leukodystrophy, hypomyelinating, 15	OMIM:617951
927	0.5793	Pontocerebellar hypoplasia, type 8	OMIM:614961
927	0.5793	Coffin-Lowry syndrome	ORPHA:192
929	0.5791	Spinocerebellar ataxia, autosomal recessive 14	OMIM:615386
930	0.5788	Lissencephaly 8	OMIM:617255
931	0.5787	Acute infantile liver failure-cerebellar ataxia-peripheral sensory motor neuropathy syndrome	ORPHA:466794
932	0.5784	Hypotonia, infantile, with psychomotor retardation and characteristic facies 1	OMIM:615419
933	0.5775	Peripheral neuropathy with variable spasticity, exercise intolerance, and developmental delay	OMIM:616539
934	0.5773	Young-onset Parkinson disease	ORPHA:2828
934	0.5773	Young-onset Parkinson disease	ORPHA:2828
934	0.5773	Young-onset Parkinson disease	ORPHA:2828
934	0.5773	Young-onset Parkinson disease	ORPHA:2828
934	0.5773	Young-onset Parkinson disease	ORPHA:2828
934	0.5773	Young-onset Parkinson disease	ORPHA:2828
934	0.5773	Young-onset Parkinson disease	ORPHA:2828
934	0.5773	Young-onset Parkinson disease	ORPHA:2828
934	0.5773	Young-onset Parkinson disease	ORPHA:2828
934	0.5773	Young-onset Parkinson disease	ORPHA:2828
934	0.5773	Young-onset Parkinson disease	ORPHA:2828
945	0.5768	Leukodystrophy, hypomyelinating, 7, with or without oligodontia and/or hypogonadotropic hypogonadism	OMIM:607694
946	0.5767	Sclerosteosis 2	OMIM:614305
947	0.5763	Hyperglycinemia, lactic acidosis, and seizures	OMIM:614462
948	0.5762	Developmental and epileptic encephalopathy 37	OMIM:616981
949	0.5759	Lynch syndrome	ORPHA:144
949	0.5759	Lynch syndrome	ORPHA:144
949	0.5759	Lynch syndrome	ORPHA:144
949	0.5759	Lynch syndrome	ORPHA:144
949	0.5759	Lynch syndrome	ORPHA:144
949	0.5759	Lynch syndrome	ORPHA:144
949	0.5759	Lynch syndrome	ORPHA:144
949	0.5759	Lynch syndrome	ORPHA:144
949	0.5759	Lynch syndrome	ORPHA:144
949	0.5759	Lynch syndrome	ORPHA:144
949	0.5759	Lynch syndrome	ORPHA:144
960	0.5758	Glycosylphosphatidylinositol biosynthesis defect 15	OMIM:617810
961	0.5757	Marinesco-Sjogren syndrome	OMIM:248800
961	0.5757	Developmental and epileptic encephalopathy 49	OMIM:617281
963	0.5753	3-phosphoglycerate dehydrogenase deficiency, infantile/juvenile form	ORPHA:79351
964	0.5752	?Leukodystrophy, hypomyelinating, 20	OMIM:619071
965	0.5749	Friedreich ataxia	ORPHA:95
965	0.5749	Cerebral palsy, spastic quadriplegic, 2	OMIM:612900
967	0.5748	Spastic ataxia 3, autosomal recessive	OMIM:611390
968	0.5747	Lobar holoprosencephaly	ORPHA:93924
968	0.5747	Semilobar holoprosencephaly	ORPHA:220386
968	0.5747	Alobar holoprosencephaly	ORPHA:93925
968	0.5747	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
968	0.5747	Semilobar holoprosencephaly	ORPHA:220386
968	0.5747	Lobar holoprosencephaly	ORPHA:93924
968	0.5747	Semilobar holoprosencephaly	ORPHA:220386
968	0.5747	Alobar holoprosencephaly	ORPHA:93925
968	0.5747	Lobar holoprosencephaly	ORPHA:93924
968	0.5747	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
968	0.5747	Semilobar holoprosencephaly	ORPHA:220386
968	0.5747	Alobar holoprosencephaly	ORPHA:93925
968	0.5747	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
968	0.5747	Lobar holoprosencephaly	ORPHA:93924
968	0.5747	Semilobar holoprosencephaly	ORPHA:220386
968	0.5747	Lobar holoprosencephaly	ORPHA:93924
968	0.5747	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
968	0.5747	Semilobar holoprosencephaly	ORPHA:220386
968	0.5747	Alobar holoprosencephaly	ORPHA:93925
968	0.5747	GM2-gangliosidosis, AB variant	OMIM:272750
968	0.5747	Alobar holoprosencephaly	ORPHA:93925
968	0.5747	Lobar holoprosencephaly	ORPHA:93924
968	0.5747	Semilobar holoprosencephaly	ORPHA:220386
968	0.5747	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
968	0.5747	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
968	0.5747	Semilobar holoprosencephaly	ORPHA:220386
968	0.5747	Alobar holoprosencephaly	ORPHA:93925
968	0.5747	Lobar holoprosencephaly	ORPHA:93924
968	0.5747	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
968	0.5747	Alobar holoprosencephaly	ORPHA:93925
968	0.5747	Lobar holoprosencephaly	ORPHA:93924
968	0.5747	Semilobar holoprosencephaly	ORPHA:220386
968	0.5747	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
968	0.5747	Lobar holoprosencephaly	ORPHA:93924
968	0.5747	Alobar holoprosencephaly	ORPHA:93925
968	0.5747	Semilobar holoprosencephaly	ORPHA:220386
968	0.5747	Alobar holoprosencephaly	ORPHA:93925
968	0.5747	Semilobar holoprosencephaly	ORPHA:220386
968	0.5747	Lobar holoprosencephaly	ORPHA:93924
968	0.5747	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
968	0.5747	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
968	0.5747	Semilobar holoprosencephaly	ORPHA:220386
968	0.5747	Alobar holoprosencephaly	ORPHA:93925
968	0.5747	Lobar holoprosencephaly	ORPHA:93924
968	0.5747	Alobar holoprosencephaly	ORPHA:93925
968	0.5747	Alobar holoprosencephaly	ORPHA:93925
968	0.5747	Semilobar holoprosencephaly	ORPHA:220386
968	0.5747	Lobar holoprosencephaly	ORPHA:93924
968	0.5747	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
968	0.5747	Lobar holoprosencephaly	ORPHA:93924
968	0.5747	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
968	0.5747	Semilobar holoprosencephaly	ORPHA:220386
968	0.5747	Alobar holoprosencephaly	ORPHA:93925
968	0.5747	Semilobar holoprosencephaly	ORPHA:220386
968	0.5747	Alobar holoprosencephaly	ORPHA:93925
968	0.5747	Lobar holoprosencephaly	ORPHA:93924
968	0.5747	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
968	0.5747	Alobar holoprosencephaly	ORPHA:93925
968	0.5747	Semilobar holoprosencephaly	ORPHA:220386
968	0.5747	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
968	0.5747	Lobar holoprosencephaly	ORPHA:93924
968	0.5747	Semilobar holoprosencephaly	ORPHA:220386
968	0.5747	Alobar holoprosencephaly	ORPHA:93925
968	0.5747	Alobar holoprosencephaly	ORPHA:93925
968	0.5747	Lobar holoprosencephaly	ORPHA:93924
968	0.5747	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
968	0.5747	Semilobar holoprosencephaly	ORPHA:220386
1035	0.5745	Hereditary motor and sensory neuropathy, Okinawa type	OMIM:604484
1035	0.5745	Spinocerebellar ataxia, autosomal recessive 16	OMIM:615768
1035	0.5745	Childhood-onset motor and cognitive regression syndrome with extrapyramidal movement disorder	ORPHA:500180
1038	0.5744	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1038	0.5744	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1038	0.5744	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1038	0.5744	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1038	0.5744	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1038	0.5744	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1038	0.5744	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
1045	0.5741	Neurodevelopmental disorder with dystonia and seizures	OMIM:619922
1046	0.5739	Hereditary hyperekplexia	ORPHA:3197
1046	0.5739	Hereditary hyperekplexia	ORPHA:3197
1046	0.5739	Hereditary hyperekplexia	ORPHA:3197
1046	0.5739	Cerebral creatine deficiency syndrome 1	OMIM:300352
1046	0.5739	Hereditary hyperekplexia	ORPHA:3197
1046	0.5739	Hereditary hyperekplexia	ORPHA:3197
1052	0.5731	Neurodevelopmental disorder with impaired language and ataxia and with or without seizures	OMIM:619580
1053	0.573	Leukoencephalopathy, progressive, infantile-onset, with or without deafness	OMIM:619147
1053	0.573	Phosphoglycerate dehydrogenase deficiency	OMIM:601815
1055	0.5729	Phosphoserine aminotransferase deficiency, infantile/juvenile form	ORPHA:284417
1056	0.5727	Cerebral autosomal recessive arteriopathy-subcortical infarcts-leukoencephalopathy	ORPHA:199354
1057	0.5717	Autosomal recessive spastic ataxia with leukoencephalopathy	ORPHA:314603
1057	0.5717	Paget disease of bone 2, early-onset	OMIM:602080
1059	0.5716	Behr syndrome	OMIM:210000
1060	0.5715	Behçet disease	ORPHA:117
1060	0.5715	Behçet disease	ORPHA:117
1060	0.5715	Behçet disease	ORPHA:117
1060	0.5715	Behçet disease	ORPHA:117
1060	0.5715	Behçet disease	ORPHA:117
1060	0.5715	Behçet disease	ORPHA:117
1060	0.5715	Behçet disease	ORPHA:117
1060	0.5715	Behçet disease	ORPHA:117
1060	0.5715	Behçet disease	ORPHA:117
1060	0.5715	Behçet disease	ORPHA:117
1060	0.5715	Behçet disease	ORPHA:117
1060	0.5715	Behçet disease	ORPHA:117
1060	0.5715	Behçet disease	ORPHA:117
1073	0.5714	Microcephaly 26, primary, autosomal dominant	OMIM:619179
1073	0.5714	CARASIL syndrome	OMIM:600142
1075	0.5713	Spinocerebellar ataxia with axonal neuropathy type 1	ORPHA:94124
1076	0.5712	?Epilepsy, progressive myoclonic, 10	OMIM:616640
1076	0.5712	Mitochondrial complex IV deficiency, nuclear type 12	OMIM:619055
1078	0.571	Williams syndrome	ORPHA:904
1078	0.571	Williams syndrome	ORPHA:904
1078	0.571	Williams syndrome	ORPHA:904
1078	0.571	Williams syndrome	ORPHA:904
1078	0.571	Williams syndrome	ORPHA:904
1078	0.571	Williams syndrome	ORPHA:904
1078	0.571	Williams syndrome	ORPHA:904
1078	0.571	Williams syndrome	ORPHA:904
1078	0.571	Williams syndrome	ORPHA:904
1078	0.571	Williams syndrome	ORPHA:904
1078	0.571	Williams syndrome	ORPHA:904
1078	0.571	Williams syndrome	ORPHA:904
1078	0.571	Williams syndrome	ORPHA:904
1078	0.571	Williams syndrome	ORPHA:904
1078	0.571	Williams syndrome	ORPHA:904
1078	0.571	Williams syndrome	ORPHA:904
1078	0.571	Williams syndrome	ORPHA:904
1078	0.571	Williams syndrome	ORPHA:904
1078	0.571	Williams syndrome	ORPHA:904
1078	0.571	Williams syndrome	ORPHA:904
1098	0.5709	?Spastic ataxia 9, autosomal recessive	OMIM:618438
1099	0.5707	Niemann-Pick disease, type C1	OMIM:257220
1100	0.5704	Neurodegeneration with brain iron accumulation 4	OMIM:614298
1100	0.5704	Cerebellar ataxia, brain abnormalities, and cardiac conduction defects	OMIM:619576
1102	0.5701	Atypical Rett syndrome	ORPHA:3095
1102	0.5701	Atypical Rett syndrome	ORPHA:3095
1102	0.5701	Atypical Rett syndrome	ORPHA:3095
1102	0.5701	Atypical Rett syndrome	ORPHA:3095
1102	0.5701	Atypical Rett syndrome	ORPHA:3095
1107	0.57	Ichthyosis, spastic quadriplegia, and impaired intellectual development	OMIM:614457
1107	0.57	Pontocerebellar hypoplasia, type 17	OMIM:619909
1109	0.5696	Spinocerebellar ataxia, autosomal recessive 4	OMIM:607317
1110	0.5695	Charcot-Marie-Tooth disease, type 4D	OMIM:601455
1110	0.5695	Nemaline myopathy 7, autosomal recessive	OMIM:610687
1110	0.5695	3-hydroxy-3-methylglutaric aciduria	ORPHA:20
1113	0.5689	Mitochondrial complex I deficiency, nuclear type 27	OMIM:618248
1114	0.5684	Allan-Herndon-Dudley syndrome	ORPHA:59
1115	0.5682	Nemaline myopathy 2, autosomal recessive	OMIM:256030
1116	0.5681	Spastic paraplegia 50, autosomal recessive	OMIM:612936
1116	0.5681	Lopes-Maciel-Rodan syndrome	OMIM:617435
1118	0.5679	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
1118	0.5679	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
1120	0.5676	Dystonia, childhood-onset, with optic atrophy and basal ganglia abnormalities	OMIM:617282
1121	0.5672	Severe neurodegenerative syndrome with lipodystrophy	ORPHA:363400
1122	0.5671	Spinocerebellar ataxia 44	OMIM:617691
1123	0.5669	Developmental and epileptic encephalopathy 51	OMIM:617339
1124	0.5668	Neurodevelopmental disorder with epilepsy and brain atrophy	OMIM:619971
1125	0.5663	Spinocerebellar ataxia 42, early-onset, severe, with neurodevelopmental deficits	OMIM:618087
1126	0.5659	Cerebral arteriopathy with subcortical infarcts and leukoencephalopathy 1	OMIM:125310
1127	0.5657	Spinocerebellar ataxia 28	OMIM:610246
1128	0.5654	Autosomal spastic paraplegia type 58	ORPHA:397946
1129	0.5653	Autosomal recessive Emery-Dreifuss muscular dystrophy	ORPHA:98855
1130	0.5651	Inherited Creutzfeldt-Jakob disease	ORPHA:282166
1131	0.5647	Galloway-Mowat syndrome 1	OMIM:251300
1132	0.5642	Parkinsonian-pyramidal syndrome	ORPHA:171695
1132	0.5642	Parkinsonian-pyramidal syndrome	ORPHA:171695
1134	0.5638	Developmental and epileptic encephalopathy 34	OMIM:616645
1134	0.5638	Bilateral frontoparietal polymicrogyria	ORPHA:101070
1134	0.5638	Bilateral frontoparietal polymicrogyria	ORPHA:101070
1134	0.5638	Developmental and epileptic encephalopathy 64	OMIM:618004
1138	0.5636	Brain small vessel disease with or without ocular anomalies	OMIM:175780
1139	0.5634	Leukoencephalopathy, diffuse hereditary, with spheroids 1	OMIM:221820
1139	0.5634	Spinocerebellar ataxia type 17	ORPHA:98759
1141	0.5633	Charcot-Marie-Tooth disease, type 4J	OMIM:611228
1142	0.5631	Osteopetrosis, autosomal recessive 5	OMIM:259720
1142	0.5631	Developmental and epileptic encephalopathy 84	OMIM:618792
1144	0.5628	Spinocerebellar ataxia, autosomal recessive 2	OMIM:213200
1145	0.5627	Atypical pantothenate kinase-associated neurodegeneration	ORPHA:216873
1145	0.5627	Parkinson disease 19a, juvenile-onset	OMIM:615528
1147	0.5626	Frontotemporal dementia with motor neuron disease	ORPHA:275872
1147	0.5626	Frontotemporal dementia with motor neuron disease	ORPHA:275872
1147	0.5626	Frontotemporal dementia with motor neuron disease	ORPHA:275872
1147	0.5626	Frontotemporal dementia with motor neuron disease	ORPHA:275872
1147	0.5626	Frontotemporal dementia with motor neuron disease	ORPHA:275872
1147	0.5626	Frontotemporal dementia with motor neuron disease	ORPHA:275872
1147	0.5626	Frontotemporal dementia with motor neuron disease	ORPHA:275872
1154	0.5623	Spinocerebellar ataxia type 28	ORPHA:101109
1155	0.5622	Spinocerebellar ataxia 13	OMIM:605259
1155	0.5622	Brain small vessel disease 2	OMIM:614483
1157	0.562	Spinocerebellar ataxia, autosomal recessive 8	OMIM:610743
1157	0.562	Myopathy, distal, with rimmed vacuoles	OMIM:617158
1159	0.5619	Adenylosuccinate synthetase-like 1-related distal myopathy	ORPHA:482601
1160	0.5614	Spinocerebellar ataxia type 25	ORPHA:101111
1161	0.5612	Multiple mitochondrial dysfunctions syndrome 3	OMIM:615330
1161	0.5612	Microhydranencephaly	OMIM:605013
1163	0.5609	Intellectual developmental disorder, X-linked syndromic, Hedera type	OMIM:300423
1164	0.5608	Early-onset generalized limb-onset dystonia	ORPHA:256
1164	0.5608	Peroxisomal acyl-CoA oxidase deficiency	ORPHA:2971
1164	0.5608	Early-onset generalized limb-onset dystonia	ORPHA:256
1164	0.5608	Acetazolamide-responsive myotonia	ORPHA:99736
1164	0.5608	Myotonia permanens	ORPHA:99735
1164	0.5608	Early-onset generalized limb-onset dystonia	ORPHA:256
1164	0.5608	Mitochondrial complex I deficiency, nuclear type 19	OMIM:618241
1164	0.5608	Homocystinuria-megaloblastic anemia, cbl E type	OMIM:236270
1172	0.5603	Spastic ataxia 2, autosomal recessive	OMIM:611302
1173	0.5602	Leukodystrophy, hypomyelinating, 8, with or without oligodontia and/or hypogonadotropic hypogonadism	OMIM:614381
1173	0.5602	Spinocerebellar ataxia 34	OMIM:133190
1173	0.5602	Joubert syndrome 24	OMIM:616654
1176	0.5601	Charcot-Marie-Tooth disease, axonal, type 2CC	OMIM:616924
1177	0.5594	Typical nemaline myopathy	ORPHA:171436
1177	0.5594	Typical nemaline myopathy	ORPHA:171436
1177	0.5594	Typical nemaline myopathy	ORPHA:171436
1177	0.5594	Typical nemaline myopathy	ORPHA:171436
1177	0.5594	Typical nemaline myopathy	ORPHA:171436
1177	0.5594	Typical nemaline myopathy	ORPHA:171436
