rank	score	disease_name	disease_identifier
1493	0.5274	Thanatophoric dysplasia type 1	ORPHA:1860
1493	0.5274	Robinow-Sorauf syndrome	OMIM:180750
1493	0.5274	Contractural arachnodactyly, congenital	OMIM:121050
1493	0.5274	Autosomal spastic paraplegia type 18	ORPHA:209951
1497	0.5272	Pseudohypoparathyroidism type 1B	ORPHA:94089
1497	0.5272	Pseudohypoparathyroidism type 1B	ORPHA:94089
1499	0.5271	Oculoectodermal syndrome, somatic	OMIM:600268
1499	0.5271	Ehlers-Danlos syndrome, spondylodysplastic type, 2	OMIM:615349
1499	0.5271	Neurodevelopmental disorder with microcephaly, epilepsy, and hypomyelination	OMIM:618367
1502	0.5269	Brunet-Wagner neurodevelopmental syndrome	OMIM:619690
1503	0.5267	Noonan syndrome 12	OMIM:618624
1503	0.5267	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
1503	0.5267	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
1503	0.5267	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
1503	0.5267	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
1503	0.5267	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
1509	0.5266	Atelosteogenesis type III	ORPHA:56305
1509	0.5266	Shukla-Vernon syndrome	OMIM:301029
1511	0.526	Sialuria	ORPHA:3166
1511	0.526	Intellectual developmental disorder with nasal speech, dysmorphic facies, and variable skeletal anomalies	OMIM:618608
1513	0.5259	Noonan syndrome 2	OMIM:605275
1514	0.5258	Crouzon syndrome	ORPHA:207
1514	0.5258	Crouzon syndrome	ORPHA:207
1516	0.5257	Birk-Barel syndrome	OMIM:612292
1516	0.5257	Short-rib thoracic dysplasia 6 with or without polydactyly	OMIM:263520
1516	0.5257	Oculoskeletodental syndrome	ORPHA:557003
1519	0.5256	LEOPARD syndrome 1	OMIM:151100
1519	0.5256	Early-onset progressive encephalopathy-spastic ataxia-distal spinal muscular atrophy syndrome	ORPHA:496756
1519	0.5256	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
1519	0.5256	Glycogen storage disease IIIa	OMIM:232400
1523	0.5255	Dyggve-Melchior-Clausen disease	OMIM:223800
1523	0.5255	Osteogenesis imperfecta, type X	OMIM:613848
1523	0.5255	Arthrogryposis, distal, type 2B4	OMIM:108120
1526	0.5254	Short-rib thoracic dysplasia 5 with or without polydactyly	OMIM:614376
1526	0.5254	Restrictive dermopathy	ORPHA:1662
1526	0.5254	Restrictive dermopathy	ORPHA:1662
1529	0.5253	Menkes disease	ORPHA:565
1530	0.525	Cortical dysplasia, complex, with other brain malformations 12	OMIM:620316
1531	0.5249	Neurodevelopmental disorder with intention tremor, pyramidal signs, dyspraxia, and ocular anomalies	OMIM:619995
1531	0.5249	Retinitis pigmentosa with or without skeletal anomalies	OMIM:250410
1533	0.5247	Potocki-Shaffer syndrome	ORPHA:52022
1533	0.5247	Potocki-Shaffer syndrome	ORPHA:52022
1533	0.5247	Potocki-Shaffer syndrome	ORPHA:52022
1533	0.5247	Bone marrow failure syndrome 3	OMIM:617052
1537	0.5246	Burn-McKeown syndrome	OMIM:608572
1538	0.5245	Pontocerebellar hypoplasia, type 1C	OMIM:616081
1539	0.5243	Neurodevelopmental disorder with impaired language and ataxia and with or without seizures	OMIM:619580
1540	0.5242	Weaver syndrome	ORPHA:3447
1540	0.5242	Weaver syndrome	ORPHA:3447
1540	0.5242	Weaver syndrome	ORPHA:3447
1540	0.5242	Ullrich congenital muscular dystrophy 1	OMIM:254090
1540	0.5242	Ullrich congenital muscular dystrophy 1	OMIM:254090
1540	0.5242	Ullrich congenital muscular dystrophy 1	OMIM:254090
1540	0.5242	Symmetric circumferential skin creases, congenital, 1	OMIM:156610
1540	0.5242	Weaver syndrome	ORPHA:3447
1548	0.5241	Cerebellar ataxia, impaired intellectual development, and dysquilibrium syndrome 2	OMIM:610185
1549	0.524	Aneurysm-osteoarthritis syndrome	ORPHA:284984
1550	0.5239	Ablepharon-macrostomia syndrome	OMIM:200110
1551	0.5238	CHST3-related skeletal dysplasia	ORPHA:263463
1551	0.5238	Contractures, pterygia, and spondylocarpostarsal fusion syndrome 1A	OMIM:178110
1551	0.5238	Neurodevelopmental delay-seizures-ophthalmic anomalies-osteopenia-cerebellar atrophy syndrome	ORPHA:529665
1554	0.5237	Immunodeficiency 26, with or without neurologic abnormalities	OMIM:615966
1555	0.5235	Freeman-Sheldon syndrome	ORPHA:2053
1555	0.5235	Freeman-Sheldon syndrome	ORPHA:2053
1557	0.5234	King-Denborough syndrome	OMIM:619542
1557	0.5234	D-glyceric aciduria	OMIM:220120
1559	0.5232	Cohen-Gibson syndrome	OMIM:617561
1559	0.5232	?Intellectual developmental disorder, autosomal dominant 11	OMIM:614257
1561	0.5231	Noonan syndrome 10	OMIM:616564
1562	0.5229	Escobar syndrome	OMIM:265000
1563	0.5228	Hermansky-Pudlak syndrome 2	OMIM:608233
1563	0.5228	Donohue syndrome	OMIM:246200
1565	0.5226	Bosch-Boonstra-Schaaf optic atrophy syndrome	OMIM:615722
1565	0.5226	Neuropathy, hereditary sensory and autonomic, type IX, with developmental delay	OMIM:615031
1567	0.5225	Scalp-ear-nipple syndrome	OMIM:181270
1568	0.5223	Feingold syndrome 1	OMIM:164280
1569	0.5222	Thrombosis, hyperhomocysteinemic	OMIM:236200
1570	0.5221	?Cutaneous telangiectasia and cancer syndrome, familial	OMIM:614564
1571	0.5217	Dystonia 28, childhood-onset	OMIM:617284
1571	0.5217	Orofaciodigital syndrome XIX	OMIM:620107
1573	0.5216	Encephalopathy, progressive, with amyotrophy and optic atrophy	OMIM:617207
1574	0.5214	Microphthalmia with limb anomalies	OMIM:206920
1575	0.5213	Genitopatellar syndrome	OMIM:606170
1575	0.5213	Acrodysostosis	ORPHA:950
1575	0.5213	Acrodysostosis	ORPHA:950
1578	0.5212	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ib	ORPHA:79259
1578	0.5212	Neurodevelopmental disorder with dysmorphic facies and variable seizures	OMIM:619264
1580	0.5211	Neuronopathy, distal hereditary motor, type VI	OMIM:604320
1581	0.521	Bannayan-Riley-Ruvalcaba syndrome	ORPHA:109
1581	0.521	Spondyloenchondrodysplasia	ORPHA:1855
1583	0.5208	Oculofaciocardiodental syndrome	ORPHA:2712
1584	0.5207	Thanatophoric dysplasia type 2	ORPHA:93274
1584	0.5207	Galloway-Mowat syndrome 2, X-linked	OMIM:301006
1586	0.5205	Warburg micro syndrome 3	OMIM:614222
1586	0.5205	Intellectual developmental disorder, X-linked 108	OMIM:301024
1588	0.5204	?Immunodeficiency 59 and hypoglycemia	OMIM:233600
1589	0.5203	Odontochondrodysplasia 1	OMIM:184260
1590	0.52	Congenital disorder of glycosylation, type Ig	OMIM:607143
1590	0.52	Cleidocranial dysplasia, forme fruste, with brachydactyly	OMIM:119600
1590	0.52	Cerebellar, ocular, craniofacial, and genital syndrome	OMIM:618479
1593	0.5199	Arthrogryposis multiplex congenita 5	OMIM:618947
1593	0.5199	X-linked intellectual disability-cardiomegaly-congestive heart failure syndrome	ORPHA:324410
1593	0.5199	?Meier-Gorlin syndrome 5	OMIM:613805
1596	0.5196	Weill-Marchesani syndrome 2, dominant	OMIM:608328
1596	0.5196	Neurodevelopmental disorder with progressive spasticity and brain white matter abnormalities	OMIM:619026
1596	0.5196	Spinal muscular atrophy with progressive myoclonic epilepsy	OMIM:159950
1599	0.5194	?Orofaciodigital syndrome XVIII	OMIM:617927
1599	0.5194	Onychodystrophy, osteodystrophy, impaired intellectual development, and seizures syndrome	OMIM:619356
1601	0.5192	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1601	0.5192	Arthrogryposis, distal, type 5	OMIM:108145
1601	0.5192	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1601	0.5192	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1601	0.5192	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1601	0.5192	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1607	0.5191	Pseudopseudohypoparathyroidism	OMIM:612463
1608	0.519	Hereditary sensory and autonomic neuropathy due to TECPR2 mutation	ORPHA:320385
1608	0.519	Developmental and epileptic encephalopathy 28	OMIM:616211
1608	0.519	?Growth restriction, hypoplastic kidneys, alopecia, and distinctive facies	OMIM:619321
1611	0.5189	Meester-Loeys syndrome	OMIM:300989
1612	0.5187	22q11.2 duplication syndrome	ORPHA:1727
1612	0.5187	Neurofibromatosis-Noonan syndrome	OMIM:601321
1614	0.5184	Antley-Bixler syndrome without genital anomalies or disordered steroidogenesis	OMIM:207410
1615	0.5182	Cerebellofaciodental syndrome	OMIM:616202
1616	0.518	Klippel-Feil syndrome 4, autosomal recessive, with myopathy and facial dysmorphism	OMIM:616549
1617	0.5179	KDM5C-related syndromic X-linked intellectual disability	ORPHA:85279
1618	0.5178	Joubert syndrome 2	OMIM:608091
1619	0.5176	Intellectual developmental disorder with severe speech and ambulation defects	OMIM:618470
1620	0.5175	Baker-Gordon syndrome	OMIM:618218
1620	0.5175	?Short-rib thoracic dysplasia 20 with polydactyly	OMIM:617925
1622	0.5173	Neurodevelopmental disorder with poor language and loss of hand skills	OMIM:617903
1622	0.5173	FRAXE intellectual disability	ORPHA:100973
1624	0.5172	Intellectual developmental disorder, X-linked syndromic 14	OMIM:300676
1625	0.5171	Gaucher disease, perinatal lethal	OMIM:608013
1625	0.5171	Werner syndrome	ORPHA:902
1627	0.517	Intellectual disability-cataracts-calcified pinnae-myopathy syndrome	ORPHA:3042
1627	0.517	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
1629	0.5168	Wrinkly skin syndrome	OMIM:278250
1630	0.5167	Mucopolysaccharidosis Ih/s	OMIM:607015
1630	0.5167	Hydrolethalus	ORPHA:2189
1630	0.5167	Hydrolethalus	ORPHA:2189
1633	0.5165	Congenital fibrosis of extraocular muscles	ORPHA:45358
1633	0.5165	Congenital fibrosis of extraocular muscles	ORPHA:45358
1633	0.5165	Congenital fibrosis of extraocular muscles	ORPHA:45358
1633	0.5165	Congenital fibrosis of extraocular muscles	ORPHA:45358
1633	0.5165	Congenital fibrosis of extraocular muscles	ORPHA:45358
1633	0.5165	Congenital fibrosis of extraocular muscles	ORPHA:45358
1633	0.5165	DPAGT1-CDG	ORPHA:86309
1640	0.5163	Muenke syndrome	ORPHA:53271
1640	0.5163	Kilquist syndrome	OMIM:619080
1642	0.5162	Developmental delay with short stature, dysmorphic facial features, and sparse hair	OMIM:616901
1642	0.5162	Neurodevelopmental disorder with microcephaly, seizures, and cortical atrophy	OMIM:617802
1642	0.5162	Fatty acyl-CoA reductase 1 deficiency	ORPHA:438178
1645	0.5161	CHARGE syndrome	OMIM:214800
1645	0.5161	Autosomal spastic paraplegia type 58	ORPHA:397946
1647	0.516	Cutis gyrata-acanthosis nigricans-craniosynostosis syndrome	ORPHA:1555
1647	0.516	Microphthalmia, syndromic 1	OMIM:309800
1649	0.5159	Neurodevelopmental disorder with or without seizures and gait abnormalities	OMIM:617864
1650	0.5157	MEHMO syndrome	ORPHA:85282
1651	0.5156	?Birk-Aharoni syndrome	OMIM:620071
1652	0.5155	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
1652	0.5155	Noonan syndrome 11	OMIM:618499
1652	0.5155	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
1652	0.5155	Loeys-Dietz syndrome 1	OMIM:609192
1656	0.5154	Osteochondrodysplasia, complex lethal, Symoens-Barnes-Gistelinck type	OMIM:616897
1657	0.5153	Platyspondylic dysplasia, Torrance type	ORPHA:85166
1657	0.5153	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1657	0.5153	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1657	0.5153	Mosaic variegated aneuploidy syndrome	ORPHA:1052
1657	0.5153	Mosaic variegated aneuploidy syndrome	ORPHA:1052
1657	0.5153	Spondyloepimetaphyseal dysplasia, X-linked	OMIM:300106
1657	0.5153	Mosaic variegated aneuploidy syndrome	ORPHA:1052
1657	0.5153	Mosaic variegated aneuploidy syndrome	ORPHA:1052
1657	0.5153	Mosaic variegated aneuploidy syndrome	ORPHA:1052
1657	0.5153	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1657	0.5153	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1668	0.5152	Goldberg-Shprintzen megacolon syndrome	ORPHA:66629
1668	0.5152	Microcephaly-capillary malformation syndrome	OMIM:614261
1670	0.5151	COACH syndrome 1	OMIM:216360
1671	0.515	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
1672	0.5148	Autosomal recessive Kenny-Caffey syndrome	ORPHA:93324
1673	0.5146	Neurodevelopmental disorder with poor growth and behavioral abnormalities	OMIM:620242
1674	0.5144	Diets-Jongmans syndrome	OMIM:618846
1674	0.5144	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
1676	0.5143	Mandibuloacral dysplasia with type B lipodystrophy	OMIM:608612
1676	0.5143	Combined oxidative phosphorylation deficiency 55	OMIM:619743
1678	0.5142	Gillessen-Kaesbach-Nishimura syndrome	OMIM:263210
1678	0.5142	?Lissencephaly 7 with cerebellar hypoplasia	OMIM:616342
1678	0.5142	Classic homocystinuria	ORPHA:394
1681	0.5138	Intellectual developmental disorder, autosomal recessive 78	OMIM:620237
1681	0.5138	Linear skin defects with multiple congenital anomalies 2	OMIM:300887
1683	0.5137	Van den Ende-Gupta syndrome	OMIM:600920
1684	0.5136	Hypomyelinating neuropathy, congenital, 3	OMIM:618186
1685	0.5135	?Spondyloepimetaphyseal dysplasia, Krakow type	OMIM:618162
1686	0.5134	Kleefstra syndrome due to 9q34 microdeletion	ORPHA:96147
1686	0.5134	TARP syndrome	OMIM:311900
1686	0.5134	MEND syndrome	ORPHA:401973
1686	0.5134	Neu-Laxova syndrome 2	OMIM:616038
1690	0.5131	?Popliteal pterygium syndrome, Bartsocas-Papas type 2	OMIM:619339
1691	0.513	Intellectual developmental disorder, X-linked syndromic, Wu type	OMIM:300699
1691	0.513	Short stature, oligodontia, dysmorphic facies, and motor delay	OMIM:619234
1693	0.5128	Keipert syndrome	ORPHA:2662
1693	0.5128	Spastic paraplegia 9A, autosomal dominant	OMIM:601162
1695	0.5127	Non-syndromic metopic craniosynostosis	ORPHA:3366
1695	0.5127	Non-syndromic metopic craniosynostosis	ORPHA:3366
1697	0.5125	Hydranencephaly with abnormal genitalia	OMIM:300215
1698	0.5123	Cutis laxa, autosomal recessive, type IB	OMIM:614437
1699	0.5122	Parenti-Mignot neurodevelopmental syndrome	OMIM:619873
1700	0.5114	Craniosynostosis 2	OMIM:604757
1700	0.5114	Intellectual developmental disorder, autosomal recessive 43	OMIM:615817
1700	0.5114	Keutel syndrome	OMIM:245150
1703	0.5113	?Corpus callosum, agenesis of, with facial anomalies and cerebellar ataxia	OMIM:616819
1704	0.5111	Noonan syndrome with multiple lentigines	ORPHA:500
1704	0.5111	Noonan syndrome with multiple lentigines	ORPHA:500
1704	0.5111	Noonan syndrome with multiple lentigines	ORPHA:500
1704	0.5111	Microcephaly 17, primary, autosomal recessive	OMIM:617090
1708	0.511	Facial paresis, hereditary congenital, 3	OMIM:614744
1708	0.511	Cockayne syndrome type 2	ORPHA:90322
1708	0.511	Cockayne syndrome type 2	ORPHA:90322
1708	0.511	Cockayne syndrome type 2	ORPHA:90322
1708	0.511	Cockayne syndrome type 2	ORPHA:90322
1713	0.5107	Bachmann-Bupp syndrome	OMIM:619075
1714	0.5106	Nephrotic syndrome, type 11	OMIM:616730
1714	0.5106	Desmosterolosis	OMIM:602398
1714	0.5106	Cole-Carpenter syndrome 2	OMIM:616294
1714	0.5106	?Optic atrophy 11	OMIM:617302
1718	0.5105	Spastic tetraplegia-thin corpus callosum-progressive postnatal microcephaly syndrome	ORPHA:447997
1719	0.5103	Autosomal recessive myogenic arthrogryposis multiplex congenita	ORPHA:319332
1719	0.5103	Cardiac-valvular Ehlers-Danlos syndrome	ORPHA:230851
1721	0.5102	PMP22-RAI1 contiguous gene duplication syndrome	ORPHA:477817
1722	0.5101	Fibular aplasia-complex brachydactyly syndrome	ORPHA:2639
1722	0.5101	Fibular aplasia-complex brachydactyly syndrome	ORPHA:2639
1724	0.51	LEOPARD syndrome 3	OMIM:613707
1724	0.51	Hydrolethalus syndrome	OMIM:236680
1726	0.5099	Hiatt-Neu-Cooper neurodevelopmental syndrome	OMIM:619311
1727	0.5098	Marshall-Smith syndrome	ORPHA:561
1728	0.5096	Microcephaly 3, primary, autosomal recessive	OMIM:604804
1729	0.5094	Microhydranencephaly	OMIM:605013
1730	0.5093	Joubert syndrome 10	OMIM:300804
1730	0.5093	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
1730	0.5093	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
1733	0.5092	Juvenile polyposis of infancy	ORPHA:79076
1733	0.5092	Juvenile polyposis of infancy	ORPHA:79076
1733	0.5092	?Webb-Dattani syndrome	OMIM:615926
1733	0.5092	?Intellectual developmental disorder, X-linked syndromic 11, Shashi type	OMIM:300238
1737	0.5091	MEND syndrome	OMIM:300960
1737	0.5091	Lethal congenital contracture syndrome 9	OMIM:616503
1739	0.509	Dyggve-Melchior-Clausen disease	ORPHA:239
1739	0.509	Nager syndrome	ORPHA:245
1741	0.5089	Frontonasal dysplasia-alopecia-genital anomalies syndrome	ORPHA:228390
1741	0.5089	Trichorhinophalangeal syndrome type 2	ORPHA:502
1741	0.5089	Trichorhinophalangeal syndrome type 2	ORPHA:502
1741	0.5089	BRESEK syndrome	ORPHA:85284
1741	0.5089	Trichorhinophalangeal syndrome type 2	ORPHA:502
1741	0.5089	?Breasts and/or nipples, aplasia or hypoplasia of, 2	OMIM:616001
1747	0.5088	Ectodermal dysplasia 10B, hypohidrotic/hair/tooth type, autosomal recessive	OMIM:224900
1747	0.5088	Peroxisomal fatty acyl-CoA reductase 1 disorder	OMIM:616154
1749	0.5087	Intellectual developmental disorder, X-linked 99	OMIM:300919
1750	0.5085	Neurodegeneration, childhood-onset, with multisystem involvement due to mitochondrial dysfunction	OMIM:620089
1750	0.5085	SLC35A2-CDG	ORPHA:356961
1752	0.5083	Ear-patella-short stature syndrome	ORPHA:2554
1752	0.5083	Ear-patella-short stature syndrome	ORPHA:2554
1752	0.5083	Ear-patella-short stature syndrome	ORPHA:2554
1752	0.5083	Ear-patella-short stature syndrome	ORPHA:2554
1752	0.5083	Ear-patella-short stature syndrome	ORPHA:2554
1752	0.5083	Ear-patella-short stature syndrome	ORPHA:2554
1752	0.5083	Ear-patella-short stature syndrome	ORPHA:2554
1759	0.5081	Acrofacial dysostosis, Weyers type	ORPHA:952
1759	0.5081	Acrofacial dysostosis, Weyers type	ORPHA:952
1761	0.508	Osteogenesis imperfecta, type VII	OMIM:610682
1762	0.5079	Stromme syndrome	OMIM:243605
1763	0.5077	Sifrim-Hitz-Weiss syndrome	OMIM:617159
1763	0.5077	Desmosterolosis	ORPHA:35107
1765	0.5074	Brachydactyly, type B2	OMIM:611377
1765	0.5074	Congenital disorder of glycosylation, type Ia	OMIM:212065
1765	0.5074	Neurodevelopmental disorder with epilepsy, cataracts, feeding difficulties, and delayed brain myelination	OMIM:617393
1765	0.5074	Seizures-scoliosis-macrocephaly syndrome	ORPHA:466926
1769	0.5073	Oligodontia	ORPHA:99798
1769	0.5073	Oligodontia	ORPHA:99798
1769	0.5073	Oligodontia	ORPHA:99798
1769	0.5073	Oligodontia	ORPHA:99798
1769	0.5073	Oligodontia	ORPHA:99798
1769	0.5073	Oligodontia	ORPHA:99798
1769	0.5073	Oligodontia	ORPHA:99798
1769	0.5073	Oligodontia	ORPHA:99798
1769	0.5073	Oligodontia	ORPHA:99798
1769	0.5073	Oligodontia	ORPHA:99798
1769	0.5073	Oculoskeletodental syndrome	OMIM:618440
1769	0.5073	Oligodontia	ORPHA:99798
1769	0.5073	Oligodontia	ORPHA:99798
1782	0.5071	Auriculocondylar syndrome	ORPHA:137888
1782	0.5071	Auriculocondylar syndrome	ORPHA:137888
1782	0.5071	Auriculocondylar syndrome	ORPHA:137888
1785	0.5069	Growth delay due to insulin-like growth factor I resistance	ORPHA:73273
1785	0.5069	Developmental and epileptic encephalopathy 31B, autosomal recessive	OMIM:620352
1785	0.5069	Hand-foot-genital syndrome	ORPHA:2438
1785	0.5069	Curry-Jones syndrome, somatic mosaic	OMIM:601707
1789	0.5068	Neurodevelopmental disorder with hypotonia and autistic features with or without hyperkinetic movements	OMIM:618760
1790	0.5067	Intellectual developmental disorder, autosomal recessive 39	OMIM:615541
1791	0.5066	Camurati-Engelmann disease	ORPHA:1328
1791	0.5066	Seckel syndrome 2	OMIM:606744
1793	0.5065	Rothmund-Thomson syndrome type 2	ORPHA:221016
1794	0.5064	Intellectual developmental disorder, autosomal recessive 72	OMIM:618665
1795	0.5063	Mucopolysaccharidosis type IIIC (Sanfilippo C)	OMIM:252930
1796	0.5062	Achondroplasia	OMIM:100800
1797	0.5061	Pontocerebellar hypoplasia, hypotonia, and respiratory insufficiency syndrome, neonatal lethal	OMIM:618810
1798	0.506	Symptomatic form of fragile X syndrome in female carriers	ORPHA:449291
1799	0.5058	Cleidocranial dysplasia 2	OMIM:620099
1799	0.5058	Intellectual developmental disorder, autosomal recessive 48	OMIM:616269
1799	0.5058	Bloom syndrome	ORPHA:125
1802	0.5057	Hogue-Janssens syndrome 1	OMIM:616355
1802	0.5057	Intellectual developmental disorder, autosomal recessive 65	OMIM:618109
1802	0.5057	Mulibrey nanism	OMIM:253250
1805	0.5056	Short-rib thoracic dysplasia 19 with or without polydactyly	OMIM:617895
1806	0.5055	Fragile X syndrome	OMIM:300624
1807	0.5054	B4GALT1-CDG	ORPHA:79332
1808	0.5053	Orofaciodigital syndrome type 2	ORPHA:2751
1809	0.5052	Adult-onset autosomal dominant leukodystrophy	ORPHA:99027
1809	0.5052	Blepharophimosis-intellectual disability syndrome, SBBYS type	ORPHA:3047
1811	0.5049	FGFR2-related bent bone dysplasia	ORPHA:313855
1811	0.5049	Carey-Fineman-Ziter syndrome	ORPHA:1358
1811	0.5049	Cerebrotendinous xanthomatosis	ORPHA:909
1814	0.5048	?Leukodystrophy, hypomyelinating, 20	OMIM:619071
1815	0.5046	Lysyl hydroxylase 3 deficiency	OMIM:612394
1816	0.5045	Ehlers-Danlos syndrome, spondylodysplastic type, 3	OMIM:612350
1816	0.5045	Congenital disorder of glycosylation, type Iu	OMIM:615042
1818	0.5044	LADD syndrome 1	OMIM:149730
1818	0.5044	Syndromic multisystem autoimmune disease due to Itch deficiency	ORPHA:228426
1820	0.5042	Syndactyly-telecanthus-anogenital and renal malformations syndrome	ORPHA:140952
1820	0.5042	Weill-Marchesani syndrome 1, recessive	OMIM:277600
1820	0.5042	ALG11-CDG	ORPHA:280071
1823	0.5039	Nemaline myopathy 2, autosomal recessive	OMIM:256030
1824	0.5038	Hennekam lymphangiectasia-lymphedema syndrome 2	OMIM:616006
1824	0.5038	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 1	OMIM:236670
1826	0.5036	Osteopathia striata-cranial sclerosis syndrome	ORPHA:2780
1826	0.5036	Moebius syndrome	ORPHA:570
1826	0.5036	Seckel syndrome 5	OMIM:613823
1826	0.5036	Moebius syndrome	ORPHA:570
1830	0.5035	SED congenita	OMIM:183900
1830	0.5035	Brain malformations with or without urinary tract defects	OMIM:613735
1830	0.5035	Alternating hemiplegia of childhood	ORPHA:2131
1830	0.5035	Alternating hemiplegia of childhood	ORPHA:2131
1830	0.5035	Alternating hemiplegia of childhood	ORPHA:2131
1830	0.5035	Alternating hemiplegia of childhood	ORPHA:2131
1836	0.5034	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
1837	0.5032	Otofaciocervical syndrome	ORPHA:2792
1837	0.5032	Otofaciocervical syndrome	ORPHA:2792
1837	0.5032	?Phosphoribosylaminoimidazole carboxylase deficiency	OMIM:619859
1840	0.5031	Kenny-Caffey syndrome, type 1	OMIM:244460
1840	0.5031	Thauvin-Robinet-Faivre syndrome	OMIM:617107
1842	0.503	Dursun syndrome	OMIM:612541
1843	0.5029	Warburg micro syndrome 2	OMIM:614225
1844	0.5028	Spinal muscular atrophy, X-linked 2, infantile	OMIM:301830
1844	0.5028	Pituitary hormone deficiency, combined or isolated, 1	OMIM:613038
1844	0.5028	?Halperin-Birk syndrome	OMIM:618651
1847	0.5027	Frontorhiny	ORPHA:391474
1847	0.5027	KID syndrome	ORPHA:477
1847	0.5027	KID syndrome	ORPHA:477
1847	0.5027	Adams-Oliver syndrome 2	OMIM:614219
1851	0.5025	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 2	OMIM:613150
1851	0.5025	Spondylometaphyseal dysplasia, Kozlowski type	OMIM:184252
1853	0.5024	Monosomy 13q14	ORPHA:1587
1853	0.5024	Transaldolase deficiency	OMIM:606003
1855	0.5023	Intellectual developmental disorder, X-linked syndromic, Armfield type	OMIM:300261
1856	0.5022	Silver-Russell syndrome 3	OMIM:616489
1856	0.5022	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1856	0.5022	Arthrogryposis, cleft palate, craniosynostosis, and impaired intellectual development	OMIM:618265
1856	0.5022	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1856	0.5022	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1861	0.502	Multiple sulfatase deficiency	ORPHA:585
1861	0.502	?Microcephaly 29, primary, autosomal recessive	OMIM:620047
1863	0.5019	Congenital disorder of glycosylation, type Iw, autosomal dominant	OMIM:619714
1863	0.5019	Al-Raqad syndrome	OMIM:616459
1865	0.5018	Intellectual developmental disorder, X-linked 109	OMIM:309548
1866	0.5017	Barber-Say syndrome	ORPHA:1231
1866	0.5017	Microcephaly and chorioretinopathy, autosomal recessive, 2	OMIM:616171
1868	0.5016	Microcephaly, progressive, seizures, and cerebral and cerebellar atrophy	OMIM:615760
1868	0.5016	Peroxisomal acyl-CoA oxidase deficiency	ORPHA:2971
1870	0.5015	PRUNE1-related neurological syndrome	ORPHA:544469
1870	0.5015	Ruijs-Aalfs syndrome	OMIM:616200
1872	0.5009	Rajab interstitial lung disease with brain calcifications 1	OMIM:613658
1873	0.5008	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 12	OMIM:615249
1873	0.5008	Peroxisome biogenesis disorder 12A (Zellweger)	OMIM:614886
1875	0.5006	Tremor-ataxia-central hypomyelination syndrome	ORPHA:447896
1875	0.5006	Cortical dysplasia, complex, with other brain malformations 2	OMIM:615282
1877	0.5001	Coffin-Siris syndrome 8	OMIM:618362
1877	0.5001	Hatipoglu immunodeficiency syndrome	OMIM:620331
1879	0.4999	Autosomal dominant spastic ataxia type 1	ORPHA:251282
1879	0.4999	Pontocerebellar hypoplasia type 2	ORPHA:2524
1879	0.4999	Pontocerebellar hypoplasia type 2	ORPHA:2524
1879	0.4999	Pontocerebellar hypoplasia type 2	ORPHA:2524
1879	0.4999	Pontocerebellar hypoplasia type 2	ORPHA:2524
1879	0.4999	Pontocerebellar hypoplasia type 2	ORPHA:2524
1885	0.4998	X-linked intellectual disability-short stature-overweight syndrome	ORPHA:457240
1885	0.4998	Spondylometaphyseal dysplasia, Megarbane-Dagher-Melike type	OMIM:613320
1887	0.4997	Terminal osseous dysplasia	OMIM:300244
1887	0.4997	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	ORPHA:86818
1887	0.4997	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	ORPHA:86818
