rank	score	disease_name	disease_identifier
1633	0.5463	Kleefstra syndrome due to 9q34 microdeletion	ORPHA:96147
1633	0.5463	Keutel syndrome	OMIM:245150
1633	0.5463	Lathosterolosis	OMIM:607330
1633	0.5463	Neurodevelopmental disorder with growth retardation, dysmorphic facies, and corpus callosum abnormalities	OMIM:620113
1633	0.5463	Neurodevelopmental disorder with language impairment and behavioral abnormalities	OMIM:618917
1638	0.5462	Xia-Gibbs syndrome	OMIM:615829
1638	0.5462	Holoprosencephaly 2	OMIM:157170
1638	0.5462	Holt-Oram syndrome	OMIM:142900
1638	0.5462	Baller-Gerold syndrome	OMIM:218600
1642	0.5461	Short-rib thoracic dysplasia 14 with polydactyly	OMIM:616546
1642	0.5461	Severe neurodegenerative syndrome with lipodystrophy	ORPHA:363400
1644	0.546	Ritscher-Schinzel syndrome 2	OMIM:300963
1644	0.546	Smith-Kingsmore syndrome	OMIM:616638
1644	0.546	MOGS-CDG	ORPHA:79330
1647	0.5459	Developmental and epileptic encephalopathy 72	OMIM:618374
1648	0.5458	Shprintzen-Goldberg syndrome	OMIM:182212
1649	0.5457	Spastic tetraplegia, thin corpus callosum, and progressive microcephaly	OMIM:616657
1649	0.5457	Vertebral anomalies and variable endocrine and T-cell dysfunction	OMIM:618223
1651	0.5455	Short stature, hearing loss, retinitis pigmentosa, and distinctive facies	OMIM:617763
1651	0.5455	Fructose-1,6-bisphosphatase deficiency	ORPHA:348
1653	0.5454	Short stature, onychodysplasia, facial dysmorphism, and hypotrichosis	OMIM:614813
1654	0.5452	15q14 microdeletion syndrome	ORPHA:261190
1654	0.5452	Osteopetrosis, autosomal recessive 5	OMIM:259720
1654	0.5452	Epilepsy, progressive myoclonic 4, with or without renal failure	OMIM:254900
1654	0.5452	Deficiency in anterior pituitary function-variable immunodeficiency syndrome	ORPHA:293978
1654	0.5452	Autosomal recessive cerebelloparenchymal disorder type 3	ORPHA:1170
1654	0.5452	Malonyl-CoA decarboxylase deficiency	OMIM:248360
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1660	0.5451	Joubert syndrome	ORPHA:475
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Diamond-Blackfan anemia	ORPHA:124
1690	0.5449	Combined oxidative phosphorylation deficiency 31	OMIM:617228
1718	0.5448	Joubert syndrome with ocular defect	ORPHA:220493
1718	0.5448	Infantile nephropathic cystinosis	ORPHA:411629
1718	0.5448	Joubert syndrome with ocular defect	ORPHA:220493
1718	0.5448	Joubert syndrome with ocular defect	ORPHA:220493
1718	0.5448	Joubert syndrome with ocular defect	ORPHA:220493
1718	0.5448	Joubert syndrome with ocular defect	ORPHA:220493
1718	0.5448	Hydrocephalus, congenital, 2, with or without brain or eye anomalies	OMIM:615219
1718	0.5448	Childhood-onset motor and cognitive regression syndrome with extrapyramidal movement disorder	ORPHA:500180
1726	0.5446	PLAA-associated neurodevelopmental disorder	ORPHA:521426
1726	0.5446	Neuroocular syndrome	OMIM:619539
1726	0.5446	X-linked intellectual disability, Hedera type	ORPHA:93952
1729	0.5445	Zaki syndrome	OMIM:619648
1730	0.5444	Maple syrup urine disease, type II	OMIM:248600
1730	0.5444	Maple syrup urine disease, type Ia	OMIM:248600
1730	0.5444	Brain abnormalities, neurodegeneration, and dysosteosclerosis	OMIM:618476
1730	0.5444	Maple syrup urine disease, type Ib	OMIM:248600
1734	0.5443	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
1734	0.5443	Granulomatosis with polyangiitis	ORPHA:900
1734	0.5443	Granulomatosis with polyangiitis	ORPHA:900
1734	0.5443	Granulomatosis with polyangiitis	ORPHA:900
1734	0.5443	Granulomatosis with polyangiitis	ORPHA:900
1734	0.5443	Granulomatosis with polyangiitis	ORPHA:900
1740	0.5442	?Fanconi renotubular syndrome 3	OMIM:615605
1740	0.5442	Desmosterolosis	ORPHA:35107
1742	0.544	Joubert syndrome with hepatic defect	ORPHA:1454
1742	0.544	Joubert syndrome with hepatic defect	ORPHA:1454
1742	0.544	Joubert syndrome with hepatic defect	ORPHA:1454
1742	0.544	Joubert syndrome with hepatic defect	ORPHA:1454
1742	0.544	Spinocerebellar ataxia 5	OMIM:600224
1747	0.5439	Argininosuccinic aciduria	ORPHA:23
1748	0.5438	Diamond-Blackfan anemia 1	OMIM:105650
1748	0.5438	Hyper-IgE recurrent infection syndrome 3, autosomal recessive	OMIM:618282
1750	0.5437	CK syndrome	OMIM:300831
1750	0.5437	CK syndrome	ORPHA:251383
1752	0.5436	Pseudohypoparathyroidism type 1B	ORPHA:94089
1752	0.5436	Intellectual disability-severe speech delay-mild dysmorphism syndrome	ORPHA:391372
1752	0.5436	Autosomal recessive ataxia, Beauce type	ORPHA:88644
1752	0.5436	Pseudohypoparathyroidism type 1B	ORPHA:94089
1756	0.5435	Basal cell nevus syndrome 1	OMIM:109400
1756	0.5435	Seckel syndrome 9	OMIM:616777
1758	0.5434	Saethre-Chotzen syndrome	ORPHA:794
1758	0.5434	Saethre-Chotzen syndrome	ORPHA:794
1758	0.5434	Malignant migrating focal seizures of infancy	ORPHA:293181
1758	0.5434	Malignant migrating focal seizures of infancy	ORPHA:293181
1758	0.5434	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
1758	0.5434	Malignant migrating focal seizures of infancy	ORPHA:293181
1758	0.5434	Malignant migrating focal seizures of infancy	ORPHA:293181
1758	0.5434	Malignant migrating focal seizures of infancy	ORPHA:293181
1758	0.5434	Focal segmental glomerulosclerosis and neurodevelopmental syndrome	OMIM:619428
1758	0.5434	Malignant migrating focal seizures of infancy	ORPHA:293181
1758	0.5434	Saethre-Chotzen syndrome	ORPHA:794
1758	0.5434	Malignant migrating focal seizures of infancy	ORPHA:293181
1758	0.5434	Malignant migrating focal seizures of infancy	ORPHA:293181
1758	0.5434	Malignant migrating focal seizures of infancy	ORPHA:293181
1758	0.5434	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
1758	0.5434	Spinal muscular atrophy-progressive myoclonic epilepsy syndrome	ORPHA:2590
1774	0.5433	Glycine encephalopathy1	OMIM:605899
1775	0.5432	Joubert syndrome 21	OMIM:615636
1775	0.5432	Knobloch syndrome	ORPHA:1571
1775	0.5432	Encephalopathy, lethal, due to defective mitochondrial peroxisomal fission 1	OMIM:614388
1775	0.5432	Knobloch syndrome	ORPHA:1571
1779	0.5431	Restrictive dermopathy 1	OMIM:275210
1779	0.5431	Microphthalmia, syndromic 2	OMIM:300166
1781	0.543	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 2	OMIM:613156
1782	0.5429	Escobar syndrome	OMIM:265000
1782	0.5429	Congenital disorder of glycosylation, type IIv	OMIM:619493
1784	0.5428	Niemann-Pick disease, type A	OMIM:257200
1784	0.5428	Li-Campeau syndrome	OMIM:619189
1784	0.5428	WHIM syndrome	ORPHA:51636
1784	0.5428	Congenital heart defects and skeletal malformations syndrome	OMIM:617602
1788	0.5427	Neurodegeneration, childhood-onset, stress-induced, with variable ataxia and seizures	OMIM:618170
1789	0.5426	Roussy-Lévy syndrome	ORPHA:3115
1789	0.5426	Roussy-Lévy syndrome	ORPHA:3115
1789	0.5426	Congenital cataracts, facial dysmorphism, and neuropathy	OMIM:604168
1789	0.5426	Lessel-Kreienkamp syndrome	OMIM:619149
1793	0.5425	Fraser syndrome	ORPHA:2052
1793	0.5425	Fraser syndrome	ORPHA:2052
1793	0.5425	Hogue-Janssens syndrome 1	OMIM:616355
1793	0.5425	Fraser syndrome	ORPHA:2052
1797	0.5424	Joubert syndrome with oculorenal defect	ORPHA:2318
1797	0.5424	Joubert syndrome with oculorenal defect	ORPHA:2318
1797	0.5424	Joubert syndrome with oculorenal defect	ORPHA:2318
1797	0.5424	Joubert syndrome with oculorenal defect	ORPHA:2318
1797	0.5424	Joubert syndrome with oculorenal defect	ORPHA:2318
1797	0.5424	Joubert syndrome with oculorenal defect	ORPHA:2318
1797	0.5424	Joubert syndrome with oculorenal defect	ORPHA:2318
1797	0.5424	Desbuquois dysplasia 1	OMIM:251450
1797	0.5424	Autoimmune enteropathy and endocrinopathy-susceptibility to chronic infections syndrome	ORPHA:391487
1797	0.5424	Autoimmune enteropathy and endocrinopathy-susceptibility to chronic infections syndrome	ORPHA:391487
1807	0.5423	Pseudohypoparathyroidism Ia	OMIM:103580
1807	0.5423	Pseudohypoparathyroidism Ic	OMIM:612462
1807	0.5423	Neurodevelopmental disorder with microcephaly, epilepsy, and brain atrophy	OMIM:617862
1810	0.5421	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
1810	0.5421	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
1812	0.542	Geroderma osteodysplasticum	OMIM:231070
1813	0.5419	Parkinson disease 14, autosomal recessive	OMIM:612953
1813	0.5419	Floating-Harbor syndrome	OMIM:136140
1813	0.5419	Fructose-1,6-bisphosphatase deficiency	OMIM:229700
1816	0.5417	Peroxisome biogenesis disorder 10A (Zellweger)	OMIM:614882
1817	0.5416	Dejerine-Sottas disease	OMIM:145900
1817	0.5416	Dejerine-Sottas disease	OMIM:145900
1817	0.5416	Dejerine-Sottas disease	OMIM:145900
1817	0.5416	Dejerine-Sottas disease	OMIM:145900
1817	0.5416	Pierpont syndrome	OMIM:602342
1822	0.5415	Ceroid lipofuscinosis, neuronal, 5	OMIM:256731
1822	0.5415	Spastic paraplegia 35, autosomal recessive	OMIM:612319
1824	0.5414	X-linked dominant chondrodysplasia punctata	ORPHA:35173
1825	0.5413	Omodysplasia 1	OMIM:258315
1826	0.5412	Okur-Chung neurodevelopmental syndrome	OMIM:617062
1827	0.5411	Lujan-Fryns syndrome	OMIM:309520
1827	0.5411	Ciliary dyskinesia, primary, 20	OMIM:615067
1829	0.541	Autosomal dominant optic atrophy, classic form	ORPHA:98673
1829	0.541	Autosomal dominant optic atrophy, classic form	ORPHA:98673
1829	0.541	Dystonia-1, torsion	OMIM:128100
1829	0.541	Spinocerebellar ataxia, autosomal recessive 17	OMIM:616127
1833	0.5408	Cardiofaciocutaneous syndrome 2	OMIM:615278
1833	0.5408	Acromegaly	ORPHA:963
1833	0.5408	Acromegaly	ORPHA:963
1833	0.5408	L-2-hydroxyglutaric aciduria	OMIM:236792
1837	0.5407	Hypotrichosis-lymphedema-telangiectasia-renal defect syndrome	OMIM:137940
1837	0.5407	Tenorio syndrome	OMIM:616260
1839	0.5406	Developmental and epileptic encephalopathy 78	OMIM:618557
1839	0.5406	Immunodeficiency 78 with autoimmunity and developmental delay	OMIM:619220
1841	0.5405	Rett syndrome	ORPHA:778
1841	0.5405	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
1841	0.5405	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	ORPHA:254528
1841	0.5405	Short chain acyl-CoA dehydrogenase deficiency	ORPHA:26792
1841	0.5405	Congenital disorder of glycosylation, type IIj	OMIM:613489
1846	0.5404	Marshall syndrome	ORPHA:560
1846	0.5404	Intellectual developmental disorder, autosomal dominant 38	OMIM:616393
1848	0.5403	Orofaciodigital syndrome XIV	OMIM:615948
1849	0.5402	Autosomal recessive spastic paraplegia type 35	ORPHA:171629
1850	0.5401	Immunodeficiency 93 and hypertrophic cardiomyopathy	OMIM:619705
1850	0.5401	?Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 2	OMIM:619759
1852	0.54	Distal deletion 1q	ORPHA:36367
1852	0.54	Phenylketonuria	OMIM:261600
1852	0.54	Arthrogryposis multiplex congenita 5	OMIM:618947
1855	0.5399	?Neurodegeneration with brain iron accumulation 7	OMIM:617916
1856	0.5398	X-linked cerebral adrenoleukodystrophy	ORPHA:139396
1856	0.5398	Peroxisome biogenesis disorder 6B	OMIM:614871
1856	0.5398	Ciliary dyskinesia, primary, 5	OMIM:608647
1859	0.5396	Porphyria, acute intermittent, nonerythroid variant	OMIM:176000
1859	0.5396	Spastic paraplegia-severe developmental delay-epilepsy syndrome	ORPHA:464282
1859	0.5396	Pancreatic agenesis and congenital heart defects	OMIM:600001
1859	0.5396	Intellectual developmental disorder with macrocephaly, seizures, and speech delay	OMIM:618158
1863	0.5395	Variegate porphyria	OMIM:176200
1863	0.5395	Childhood-onset nemaline myopathy	ORPHA:171439
1863	0.5395	Plectin-related limb-girdle muscular dystrophy R17	ORPHA:254361
1863	0.5395	Childhood-onset nemaline myopathy	ORPHA:171439
1863	0.5395	Childhood-onset nemaline myopathy	ORPHA:171439
1863	0.5395	Childhood-onset nemaline myopathy	ORPHA:171439
1863	0.5395	Childhood-onset nemaline myopathy	ORPHA:171439
1863	0.5395	Childhood-onset nemaline myopathy	ORPHA:171439
1863	0.5395	Childhood-onset nemaline myopathy	ORPHA:171439
1863	0.5395	Developmental and epileptic encephalopathy 37	OMIM:616981
1873	0.5394	Developmental and epileptic encephalopathy 90	OMIM:301058
1873	0.5394	Neurodegeneration, childhood-onset, with brain atrophy	OMIM:617672
1875	0.5393	Neurodevelopmental disorder with dysmorphic facies and thin corpus callosum	OMIM:619480
1876	0.5392	Acromicric dysplasia	ORPHA:969
1876	0.5392	Acromicric dysplasia	ORPHA:969
1876	0.5392	Branchiooculofacial syndrome	OMIM:113620
1876	0.5392	Spinocerebellar ataxia, autosomal recessive 2	OMIM:213200
1876	0.5392	Spinocerebellar ataxia 47	OMIM:617931
1881	0.5391	Fanconi renotubular syndrome 4, with maturity-onset diabetes of the young	OMIM:616026
1881	0.5391	Machado-Joseph disease	OMIM:109150
1883	0.539	Noonan syndrome 4	OMIM:610733
1883	0.539	Prolidase deficiency	ORPHA:742
1883	0.539	Thrombocytopenia-absent radius syndrome	OMIM:274000
1883	0.539	Basilicata-Akhtar syndrome	OMIM:301032
1887	0.5389	Nijmegen breakage syndrome	ORPHA:647
1887	0.5389	Cohen syndrome	OMIM:216550
1889	0.5387	Neurodevelopmental disorder with cerebellar atrophy and motor dysfunction	OMIM:619333
1890	0.5386	Congenital heart defects, nonsyndromic, 1, X-linked	OMIM:306955
1890	0.5386	Congenital myopathy 19	OMIM:618578
1892	0.5385	Developmental and epileptic encephalopathy 55	OMIM:617599
1892	0.5385	Intellectual developmental disorder with dysmorphic facies and ptosis	OMIM:617333
1894	0.5384	GAPO syndrome	ORPHA:2067
1895	0.5383	Noonan syndrome 1	OMIM:163950
1896	0.5382	Intellectual developmental disorder with dysmorphic facies, speech delay, and T-cell abnormalities	OMIM:618092
1897	0.5381	Autosomal recessive myogenic arthrogryposis multiplex congenita	ORPHA:319332
1898	0.538	C syndrome	ORPHA:1308
1898	0.538	Ataxia, combined cerebellar and peripheral, with hearing loss and diabetes mellitus	OMIM:616192
1900	0.5377	Spinocerebellar ataxia, autosomal recessive 18	OMIM:616204
1900	0.5377	6q25 microdeletion syndrome	ORPHA:251056
1900	0.5377	Huntington disease	ORPHA:399
1900	0.5377	Carpenter syndrome	OMIM:201000
1900	0.5377	Huntington disease	ORPHA:399
1900	0.5377	Ehlers-Danlos syndrome, spondylodysplastic type, 1	OMIM:130070
1900	0.5377	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
1900	0.5377	Hyperammonemia due to carbonic anhydrase VA deficiency	OMIM:615751
1900	0.5377	?Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 1	OMIM:607250
1909	0.5376	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
1909	0.5376	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
1909	0.5376	?Neurodevelopmental disorder with cerebellar hypoplasia and spasticity	OMIM:618572
1912	0.5375	Juvenile polyposis of infancy	ORPHA:79076
1912	0.5375	Juvenile polyposis of infancy	ORPHA:79076
1914	0.5374	RENI syndrome	OMIM:617575
1914	0.5374	Mandibulofacial dysostosis, Guion-Almeida type	OMIM:610536
1916	0.5373	Hamamy syndrome	OMIM:611174
1917	0.5371	Menke-Hennekam syndrome 2	OMIM:618333
1917	0.5371	Ataxia-telangiectasia-like disorder	ORPHA:251347
1917	0.5371	Intellectual developmental disorder, autosomal dominant 58	OMIM:618106
1920	0.537	Neuropathy, hereditary sensory and autonomic, type II	OMIM:201300
1920	0.537	KINSSHIP syndrome	OMIM:619297
1922	0.5369	Gaucher disease, perinatal lethal	OMIM:608013
1922	0.5369	Neu-Laxova syndrome 1	OMIM:256520
1924	0.5368	Khan-Khan-Katsanis syndrome	OMIM:618460
1924	0.5368	SRD5A3-CDG	ORPHA:324737
1926	0.5367	Immunodeficiency 102	OMIM:301082
1926	0.5367	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
1928	0.5366	Progressive microcephaly-seizures-cortical blindness-developmental delay syndrome	ORPHA:477814
1929	0.5364	ALG13-CDG	ORPHA:324422
1930	0.5363	Epilepsy, progressive myoclonic, 8	OMIM:616230
1930	0.5363	Neurodegeneration and seizures due to copper transport defect	OMIM:620306
1930	0.5363	Ataxia, early-onset, with oculomotor apraxia and hypoalbuminemia	OMIM:208920
1933	0.5362	Carnitine-acylcarnitine translocase deficiency	ORPHA:159
1934	0.5358	Hyperphosphatasia with impaired intellectual development syndrome 6	OMIM:616809
1934	0.5358	Immunodeficiency 36	OMIM:616005
1934	0.5358	Familial dysautonomia	ORPHA:1764
1934	0.5358	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	OMIM:612674
1938	0.5357	Pontocerebellar hypoplasia, type 1B	OMIM:614678
1939	0.5356	Apert syndrome	ORPHA:87
1939	0.5356	Skeletal dysplasia, mild, with joint laxity and advanced bone age	OMIM:618870
1939	0.5356	Charcot-Marie-Tooth disease, type 4F	OMIM:614895
1939	0.5356	Syndromic diarrhea	ORPHA:84064
1939	0.5356	Cardiofaciocutaneous syndrome 4	OMIM:615280
1939	0.5356	Congenital disorder of glycosylation, type Iq	OMIM:612379
1939	0.5356	Syndromic diarrhea	ORPHA:84064
1946	0.5355	Cystinuria	OMIM:220100
1946	0.5355	Cystinuria	OMIM:220100
1946	0.5355	Oculodentodigital dysplasia	OMIM:164200
1946	0.5355	Amyotrophy, hereditary neuralgic	OMIM:162100
1950	0.5353	Spondyloepimetaphyseal dysplasia congenita, Strudwick type	ORPHA:93346
1950	0.5353	Glutaricaciduria, type I	OMIM:231670
1950	0.5353	Congenital disorder of glycosylation, type Iu	OMIM:615042
1950	0.5353	Spinocerebellar ataxia type 29	ORPHA:208513
1950	0.5353	?Cardiomyopathy, dilated, 2H	OMIM:620203
1955	0.5352	Antley-Bixler syndrome without genital anomalies or disordered steroidogenesis	OMIM:207410
1955	0.5352	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1955	0.5352	Kniest dysplasia	OMIM:156550
1955	0.5352	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1955	0.5352	Feingold syndrome 1	OMIM:164280
1955	0.5352	Immunodeficiency, X-linked, with hyper-IgM	OMIM:308230
1955	0.5352	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1955	0.5352	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1955	0.5352	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1955	0.5352	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1955	0.5352	Mitochondrial complex I deficiency, nuclear type 37	OMIM:619272
1966	0.5351	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
1967	0.535	DEEAH syndrome	OMIM:619004
1968	0.5349	Lopes-Maciel-Rodan syndrome	OMIM:617435
1969	0.5348	Alacrima, achalasia, and impaired intellectual development syndrome	OMIM:615510
1970	0.5347	Charcot-Marie-Tooth disease type 4G	ORPHA:99953
1970	0.5347	Joubert syndrome 32	OMIM:617757
1970	0.5347	Asparagine synthetase deficiency	OMIM:615574
1970	0.5347	Leukoencephalopathy, developmental delay, and episodic neurologic regression syndrome	OMIM:618877
1974	0.5346	Idiopathic bronchiectasis	ORPHA:60033
1974	0.5346	Adams-Oliver syndrome 1	OMIM:100300
1974	0.5346	Idiopathic bronchiectasis	ORPHA:60033
1974	0.5346	Idiopathic bronchiectasis	ORPHA:60033
1974	0.5346	Idiopathic bronchiectasis	ORPHA:60033
1979	0.5345	Tyrosinemia, type I	OMIM:276700
1979	0.5345	Insensitivity to pain, congenital	OMIM:243000
1979	0.5345	Neurodevelopmental disorder with dysmorphic facies and distal limb anomalies	OMIM:617755
1979	0.5345	Neurodevelopmental disorder with speech impairment and with or without seizures	OMIM:620114
1983	0.5344	Mitochondrial complex II deficiency, nuclear type 4	OMIM:619224
1983	0.5344	Desmosterolosis	OMIM:602398
1985	0.5343	Dworschak-Punetha neurodevelopmental syndrome	OMIM:619955
1986	0.5342	Short stature with microcephaly and distinctive facies	OMIM:615789
1987	0.5341	Spinocerebellar ataxia 6	OMIM:183086
1987	0.5341	Severe phosphoribosylpyrophosphate synthetase superactivity	ORPHA:411543
1987	0.5341	Spondyloepimetaphyseal dysplasia with joint laxity, type 1, with or without fractures	OMIM:271640
1987	0.5341	Stankiewicz-Isidor syndrome	OMIM:617516
1991	0.534	Medium chain acyl-CoA dehydrogenase deficiency	ORPHA:42
1992	0.5339	Craniosynostosis and dental anomalies	OMIM:614188
1992	0.5339	Urocanic aciduria	ORPHA:210128
1994	0.5338	Hartsfield syndrome	OMIM:615465
1994	0.5338	Peroxisome biogenesis disorder 5B	OMIM:614867
1994	0.5338	Rafiq syndrome	OMIM:614202
1997	0.5337	Joubert syndrome 5	OMIM:610188
1997	0.5337	Combined oxidative phosphorylation deficiency 27	OMIM:616672
1999	0.5336	Intellectual developmental disorder with or without epilepsy or cerebellar ataxia	OMIM:618060
1999	0.5336	Combined malonic and methylmalonic acidemia	ORPHA:289504
2001	0.5334	CHIME syndrome	ORPHA:3474
2001	0.5334	IFAP syndrome with or without BRESHECK syndrome	OMIM:308205
2001	0.5334	?Immunodeficiency 89 and autoimmunity	OMIM:619632
2001	0.5334	Congenital disorder of glycosylation, type IIw	OMIM:619525
2005	0.5333	X-linked Charcot-Marie-Tooth disease type 5	ORPHA:99014
2005	0.5333	CPT II deficiency, lethal neonatal	OMIM:608836
2007	0.5331	Anauxetic dysplasia 3	OMIM:618853
2008	0.533	Congenital disorder of glycosylation, type Ik	OMIM:608540
2008	0.533	Alazami syndrome	ORPHA:319671
2010	0.5329	Developmental and epileptic encephalopathy 75	OMIM:618437
2010	0.5329	Even-plus syndrome	OMIM:616854
2010	0.5329	Primordial dwarfism-immunodeficiency-lipodystrophy syndrome	OMIM:620005
2013	0.5328	Neuroectodermal melanolysosomal disease	ORPHA:33445
2013	0.5328	Lymphangioleiomyomatosis	ORPHA:538
2013	0.5328	Lymphangioleiomyomatosis	ORPHA:538
2016	0.5326	Intellectual developmental disorder, X-linked syndromic, Nascimento type	OMIM:300860
2016	0.5326	Ciliary dyskinesia, primary, 30	OMIM:616037
2016	0.5326	Immune dysregulation with autoimmunity, immunodeficiency, and lymphoproliferation	OMIM:616100
2019	0.5325	Sweeney-Cox syndrome	OMIM:617746
2019	0.5325	Neurodevelopmental disorder with poor growth and skeletal anomalies	OMIM:619880
2019	0.5325	Dias-Logan syndrome	OMIM:617101
2022	0.5324	Gyrate atrophy of choroid and retina	ORPHA:414
2023	0.5323	Developmental and epileptic encephalopathy 97	OMIM:619561
2023	0.5323	Neuronopathy, distal hereditary motor, type VI	OMIM:604320
2025	0.5322	Potocki-Shaffer syndrome	ORPHA:52022
2025	0.5322	Potocki-Shaffer syndrome	ORPHA:52022
2025	0.5322	Dystonia-parkinsonism-hypermanganesemia syndrome	ORPHA:521406
2025	0.5322	Potocki-Shaffer syndrome	ORPHA:52022
2029	0.5321	Familial or sporadic hemiplegic migraine	ORPHA:569
2029	0.5321	Orotic aciduria	OMIM:258900
2029	0.5321	Familial or sporadic hemiplegic migraine	ORPHA:569
2029	0.5321	Scalp-ear-nipple syndrome	OMIM:181270
2029	0.5321	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2029	0.5321	Familial or sporadic hemiplegic migraine	ORPHA:569
2029	0.5321	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2029	0.5321	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2029	0.5321	Coenzyme Q10 deficiency, primary, 5	OMIM:614654
2029	0.5321	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2029	0.5321	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2029	0.5321	Familial or sporadic hemiplegic migraine	ORPHA:569
2041	0.532	Neurodegeneration due to 3-hydroxyisobutyryl-CoA hydrolase deficiency	ORPHA:88639
2041	0.532	Carey-Fineman-Ziter syndrome	ORPHA:1358
2041	0.532	Galloway-Mowat syndrome 4	OMIM:617730
2041	0.532	Congenital heart defects and ectodermal dysplasia	OMIM:617364
2041	0.532	Combined oxidative phosphorylation defect type 13	ORPHA:319514
