rank	score	disease_name	disease_identifier
1056	0.3958	Formiminoglutamic aciduria	ORPHA:51208
1059	0.3956	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
1059	0.3956	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
1061	0.3953	Pyridoxamine 5'-phosphate oxidase deficiency	OMIM:610090
1062	0.395	Congenital disorder of glycosylation, type Ii	OMIM:607906
1063	0.3949	?Agammaglobulinemia 7, autosomal recessive	OMIM:615214
1064	0.3948	HMG-CoA lyase deficiency	OMIM:246450
1065	0.3945	Osteopetrosis, autosomal recessive 3, with renal tubular acidosis	OMIM:259730
1066	0.3943	Hemolytic anemia due to glutathione peroxidase deficiency	OMIM:614164
1067	0.394	Osteopetrosis, autosomal dominant 3	OMIM:618107
1068	0.3939	Maturity-onset diabetes of the young, type VIII	OMIM:609812
1069	0.3938	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
1070	0.3935	Albers-Schönberg osteopetrosis	ORPHA:53
1070	0.3935	Tubulointerstitial kidney disease, autosomal dominant, 2	OMIM:174000
1072	0.3934	Polyposis, juvenile intestinal	OMIM:174900
1072	0.3934	Polyposis, juvenile intestinal	OMIM:174900
1074	0.3933	Agammaglobulinemia 3	OMIM:613501
1075	0.3932	Immunodeficiency 50	OMIM:300988
1076	0.3931	Lead poisoning, susceptibility to	OMIM:612740
1076	0.3931	Porphyria, acute hepatic	OMIM:612740
1076	0.3931	Hemolytic anemia due to gamma-glutamylcysteine synthetase deficiency	OMIM:230450
1076	0.3931	Hemolytic anemia due to glutathione synthetase deficiency	OMIM:231900
1076	0.3931	Hemolytic anemia due to adenylate kinase deficiency	OMIM:612631
1076	0.3931	Galactosemia	OMIM:230400
1076	0.3931	?Hemolytic anemia, congenital, X-linked	OMIM:301015
1083	0.3929	Peripheral primitive neuroectodermal tumor	ORPHA:370348
1083	0.3929	DEND syndrome	ORPHA:79134
1083	0.3929	DEND syndrome	ORPHA:79134
1083	0.3929	DEND syndrome	ORPHA:79134
1087	0.3928	Peripheral neuropathy with variable spasticity, exercise intolerance, and developmental delay	OMIM:616539
1087	0.3928	Fabry disease	ORPHA:324
1089	0.3922	Trichothiodystrophy 3, photosensitive	OMIM:616395
1090	0.3919	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ib	ORPHA:79259
1090	0.3919	Dyserythropoietic anemia, congenital, type II	OMIM:224100
1090	0.3919	?Agammaglobulinemia 4	OMIM:613502
1093	0.3918	Immunodeficiency 67	OMIM:607676
1094	0.3916	Congenital disorder of glycosylation, type Iq	OMIM:612379
1095	0.3914	Neutropenia, severe congenital, 8, autosomal dominant	OMIM:618752
1096	0.3913	Glycogen storage disease XII	OMIM:611881
1096	0.3913	Bare lymphocyte syndrome, type II, complementation group A	OMIM:209920
1096	0.3913	Bare lymphocyte syndrome, type II, complementation group B	OMIM:209920
1096	0.3913	Bare lymphocyte syndrome, type II, complementation group C	OMIM:209920
1096	0.3913	Bare lymphocyte syndrome, type II, complementation group D	OMIM:209920
1101	0.391	Corticosteroid-binding globulin deficiency	OMIM:611489
1101	0.391	Macrocephaly, neurodevelopmental delay, lymphoid hyperplasia, and persistent fetal hemoglobin	OMIM:619769
1103	0.3906	Anemia, hemolytic, due to UMPH1 deficiency	OMIM:266120
1104	0.3905	X-linked severe congenital neutropenia	ORPHA:86788
1104	0.3905	Distal renal tubular acidosis 4 with hemolytic anemia	OMIM:611590
1106	0.3904	Glutamate-cysteine ligase deficiency	ORPHA:33574
1107	0.3902	Hemolytic anemia due to hexokinase deficiency	OMIM:235700
1108	0.39	Hemolytic anemia, CD59-mediated, with or without immune-mediated polyneuropathy	OMIM:612300
1108	0.39	?Paroxysmal nocturnal hemoglobinuria 2	OMIM:615399
1110	0.3899	T-cell immunodeficiency, recurrent infections, autoimmunity, and cardiac malformations	OMIM:614868
1111	0.3897	Ehlers-Danlos syndrome, vascular type	OMIM:130050
1112	0.3891	Senior-Boichis syndrome	ORPHA:84081
1112	0.3891	Immunodeficiency due to defect in MAPBP-interacting protein	OMIM:610798
1112	0.3891	Senior-Boichis syndrome	ORPHA:84081
1115	0.3888	Agammaglobulinemia 1	OMIM:601495
1116	0.3885	Polyglucosan body myopathy 1 with or without immunodeficiency	OMIM:615895
1117	0.3884	Glycogen storage disease VII	OMIM:232800
1118	0.3882	Blue rubber bleb nevus	ORPHA:1059
1119	0.388	?Polyendocrine-polyneuropathy syndrome	OMIM:616113
1120	0.3879	Glomerulosclerosis, focal segmental, 1	OMIM:603278
1121	0.3876	Immunodeficiency 93 and hypertrophic cardiomyopathy	OMIM:619705
1122	0.3873	Cerebellar ataxia	OMIM:604290
1122	0.3873	Vici syndrome	OMIM:242840
1124	0.3872	Hemochromatosis, type 2B	OMIM:613313
1124	0.3872	Hemolytic anemia, nonspherocytic, due to glucose phosphate isomerase deficiency	OMIM:613470
1124	0.3872	Familial renal glucosuria	ORPHA:69076
1127	0.3871	Maturity-onset diabetes of the young, type 13	OMIM:616329
1127	0.3871	Diabetes mellitus, transient neonatal 3	OMIM:610582
1127	0.3871	Diabetes mellitus, permanent neonatal 1	OMIM:606176
1127	0.3871	Diabetes mellitus, permanent neonatal 4	OMIM:618858
1131	0.387	Osteopetrosis, autosomal recessive 7	OMIM:612301
1132	0.3868	Osteootohepatoenteric syndrome	OMIM:619377
1133	0.3865	Neutropenia, severe congenital 2, autosomal dominant	OMIM:613107
1133	0.3865	Hypophosphatasia, infantile	OMIM:241500
1135	0.3863	Autosomal agammaglobulinemia	ORPHA:33110
1135	0.3863	Autosomal agammaglobulinemia	ORPHA:33110
1135	0.3863	Autosomal agammaglobulinemia	ORPHA:33110
1135	0.3863	Autosomal agammaglobulinemia	ORPHA:33110
1135	0.3863	Autosomal agammaglobulinemia	ORPHA:33110
1135	0.3863	Autosomal agammaglobulinemia	ORPHA:33110
1135	0.3863	GLUT1 deficiency syndrome 2, childhood onset	OMIM:612126
1135	0.3863	Autosomal agammaglobulinemia	ORPHA:33110
1135	0.3863	Autosomal agammaglobulinemia	ORPHA:33110
1135	0.3863	Autosomal agammaglobulinemia	ORPHA:33110
1135	0.3863	Autosomal agammaglobulinemia	ORPHA:33110
1146	0.3862	Hyper-IgE recurrent infection syndrome 4A, autosomal dominant	OMIM:619752
1147	0.3861	Immunodeficiency with hyper-IgM, type 3	OMIM:606843
1148	0.3859	Mitochondrial complex III deficiency, nuclear type 8	OMIM:615838
1149	0.3858	Blau syndrome	ORPHA:90340
1150	0.3856	Immunodeficiency 18	OMIM:615615
1150	0.3856	Immunodeficiency 7, TCR-alpha/beta deficient	OMIM:615387
1152	0.385	Werner syndrome	OMIM:277700
1152	0.385	Norum disease	OMIM:245900
1154	0.3849	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
1155	0.3846	Immunodeficiency 73A with defective neutrophil chemotaxix and leukocytosis	OMIM:608203
1156	0.3842	Protoporphyria, erythropoietic, 1	OMIM:177000
1157	0.384	Hyper-IgE recurrent infection syndrome 4B, autosomal recessive	OMIM:618523
1157	0.384	Immunodeficiency 82 with systemic inflammation	OMIM:619381
1157	0.384	Peeling skin syndrome 1	OMIM:270300
1160	0.3839	Saul-Wilson syndrome	OMIM:618150
1160	0.3839	Specific granule deficiency	OMIM:245480
1160	0.3839	Developmental delay, hypotonia, and impaired language	OMIM:620012
1160	0.3839	Intellectual developmental disorder, autosomal dominant 54	OMIM:617799
1160	0.3839	Immunodeficiency due to interleukin-1 receptor-associated kinase-4 deficiency	ORPHA:70592
1160	0.3839	Primary immunodeficiency syndrome due to LAMTOR2 deficiency	ORPHA:90023
1160	0.3839	Cohen syndrome	ORPHA:193
1167	0.3838	Pseudohyperkalemia, familial, 2, due to red cell leak	OMIM:609153
1167	0.3838	Immunodeficiency 55	OMIM:617827
1169	0.3837	Immunodeficiency 11A	OMIM:615206
1170	0.3836	Agammaglobulinemia 10, autosomal dominant	OMIM:619707
1171	0.3833	Incontinentia pigmenti	OMIM:308300
1171	0.3833	Dopamine beta-hydroxylase deficiency	ORPHA:230
1173	0.3831	Anemia, sideroblastic, 1	OMIM:300751
1174	0.383	Brain small vessel disease with or without ocular anomalies	OMIM:175780
1175	0.3827	Immunodeficiency 11B with atopic dermatitis	OMIM:617638
1175	0.3827	?Hemochromatosis, type 5	OMIM:615517
1175	0.3827	?Osteopetrosis, autosomal recessive 9	OMIM:620366
1175	0.3827	Kenny-Caffey syndrome, type 2	OMIM:127000
1175	0.3827	Hyper-IgE recurrent infection syndrome 3, autosomal recessive	OMIM:618282
1180	0.3826	Tyrosinemia, type I	OMIM:276700
1181	0.3825	?Combined oxidative phosphorylation deficiency 41	OMIM:618838
1181	0.3825	Combined oxidative phosphorylation deficiency 40	OMIM:618835
1181	0.3825	Combined oxidative phosphorylation deficiency 42	OMIM:618839
1184	0.3824	SRD5A3-CDG	ORPHA:324737
1185	0.3823	Immunodeficiency 41 with lymphoproliferation and autoimmunity	OMIM:606367
1186	0.382	Leukocyte adhesion deficiency	OMIM:116920
1187	0.3819	?Immunodeficiency 25	OMIM:610163
1187	0.3819	Cohen syndrome	OMIM:216550
1189	0.3818	Hyper-IgE recurrent infection syndrome, autosomal recessive	OMIM:243700
1190	0.3817	Kenny-Caffey syndrome, type 1	OMIM:244460
1191	0.3816	Methemoglobinemia and ambiguous genitalia	OMIM:250790
1192	0.3815	?Immunodeficiency 89 and autoimmunity	OMIM:619632
1193	0.3813	Autosomal recessive malignant osteopetrosis	ORPHA:667
1193	0.3813	Autosomal recessive malignant osteopetrosis	ORPHA:667
1193	0.3813	Autosomal recessive malignant osteopetrosis	ORPHA:667
1193	0.3813	Autosomal recessive malignant osteopetrosis	ORPHA:667
1193	0.3813	Subcutaneous panniculitis-like T-cell lymphoma	ORPHA:86884
1198	0.3812	Diamond-Blackfan anemia 13	OMIM:615909
1199	0.3807	Autoinflammatory disease, systemic, X-linked	OMIM:301081
1199	0.3807	Neutrophil immunodeficiency syndrome	ORPHA:183707
1199	0.3807	Mandibuloacral dysplasia progeroid syndrome	OMIM:619127
1202	0.3805	Aceruloplasminemia	ORPHA:48818
1203	0.3803	Hyperparathyroidism, neonatal	OMIM:239200
1203	0.3803	Multiple myeloma	ORPHA:29073
1205	0.3802	Poikiloderma with neutropenia	OMIM:604173
1206	0.38	Neutropenia, severe congenital 3, autosomal recessive	OMIM:610738
1206	0.38	Immunodeficiency 49, severe combined	OMIM:617237
1206	0.38	?Neutropenia, nonimmune chronic idiopathic, of adults	OMIM:607847
1206	0.38	Glycogen storage disease due to liver phosphorylase kinase deficiency	ORPHA:264580
1206	0.38	Glycogen storage disease due to liver phosphorylase kinase deficiency	ORPHA:264580
1211	0.3796	Neutropenia, cyclic	OMIM:162800
1211	0.3796	Intellectual developmental disorder with dysmorphic facies, speech delay, and T-cell abnormalities	OMIM:618092
1213	0.3794	Immunodeficiency 17, CD3 gamma deficient	OMIM:615607
1214	0.3793	TARP syndrome	ORPHA:2886
1215	0.3792	Griscelli syndrome, type 2	OMIM:607624
1216	0.3791	Harderoporphyria	OMIM:618892
1216	0.3791	Abdominal obesity-metabolic syndrome 4	OMIM:618620
1218	0.379	Immunoskeletal dysplasia with neurodevelopmental abnormalities	OMIM:617425
1219	0.3788	VISS syndrome	OMIM:619472
1220	0.3785	T-B+ severe combined immunodeficiency due to CD3delta/CD3epsilon/CD3zeta	ORPHA:169160
1220	0.3785	T-B+ severe combined immunodeficiency due to CD3delta/CD3epsilon/CD3zeta	ORPHA:169160
1220	0.3785	T-B+ severe combined immunodeficiency due to CD3delta/CD3epsilon/CD3zeta	ORPHA:169160
1220	0.3785	Lymphatic malformation 7	OMIM:617300
1224	0.3782	Barth syndrome	ORPHA:111
1225	0.3777	Immunodeficiency 19, severe combined	OMIM:615617
1226	0.3775	Mucoepithelial dysplasia, hereditary	OMIM:158310
1226	0.3775	Ichthyosis-prematurity syndrome	ORPHA:88621
1226	0.3775	?Immunodeficiency 88	OMIM:619630
1226	0.3775	Spondyloepimetaphyseal dysplasia, sponastrime type	OMIM:271510
1230	0.3773	Autosomal dominant hyper-IgE syndrome	ORPHA:2314
1230	0.3773	Hyper-IgE recurrent infection syndrome	OMIM:147060
1230	0.3773	Autosomal dominant hyper-IgE syndrome	ORPHA:2314
1233	0.3771	Agammaglobulinemia 2	OMIM:613500
1234	0.377	?Hermansky-Pudlak syndrome 10	OMIM:617050
1235	0.3769	Immunodeficiency-centromeric instability-facial anomalies syndrome 3	OMIM:616910
1235	0.3769	Immunodeficiency-centromeric instability-facial anomalies syndrome 4	OMIM:616911
1237	0.3768	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease 2	OMIM:619418
1237	0.3768	Thauvin-Robinet-Faivre syndrome	OMIM:617107
1239	0.3767	Methylmalonic acidemia with homocystinuria type cblF	ORPHA:79284
1239	0.3767	Agammaglobulinemia 6	OMIM:612692
1239	0.3767	Immunodeficiency 103, susceptibility to fungal infection	OMIM:212050
1242	0.3762	Chronic granulomatous disease 5, autosomal recessive	OMIM:618935
1243	0.376	Congenital disorder of glycosylation with defective fucosylation 1	OMIM:618005
1244	0.3759	Glycogen storage disease due to aldolase A deficiency	ORPHA:57
1244	0.3759	Lipodystrophy, congenital generalized, type 2	OMIM:269700
1246	0.3758	Spinocerebellar ataxia, autosomal recessive 23	OMIM:616949
1247	0.3756	?Immunodeficiency 108 with autoinflammation	OMIM:260570
1247	0.3756	Congenital disorder of glycosylation, type IIc	OMIM:266265
1249	0.3755	Mitochondrial myopathy, episodic, with optic atrophy and reversible leukoencephalopathy	OMIM:251900
1250	0.375	Hemolytic anemia due to glutathione reductase deficiency	OMIM:618660
1251	0.3749	Methylmalonic aciduria, cblD type, variant 2	OMIM:277410
1252	0.3747	Gamma-sarcoglycan-related limb-girdle muscular dystrophy R5	ORPHA:353
1252	0.3747	Glycogen storage disease due to liver and muscle phosphorylase kinase deficiency	ORPHA:79240
1254	0.3746	SPONASTRIME dysplasia	ORPHA:93357
1255	0.3745	Immunodeficiency 26, with or without neurologic abnormalities	OMIM:615966
1256	0.3744	Myeloproliferative disorder with eosinophilia	OMIM:131440
1256	0.3744	X-linked intellectual disability, Nascimento type	ORPHA:163956
1258	0.3743	Severe combined immunodeficiency, Athabascan type	OMIM:602450
1259	0.3741	Incontinentia pigmenti	ORPHA:464
1259	0.3741	Autoinflammation with arthritis and dyskeratosis	OMIM:617388
1261	0.3728	3-methylglutaconic aciduria, type VIII	OMIM:617248
1261	0.3728	Seckel syndrome 10	OMIM:617253
1261	0.3728	Psoriasis 14, pustular	OMIM:614204
1264	0.3726	Essential fructosuria	ORPHA:2056
1265	0.3725	Netherton syndrome	OMIM:256500
1266	0.3721	Classic galactosemia	ORPHA:79239
1267	0.3719	Neurodevelopmental disorder with dysmorphic facies and ischiopubic hypoplasia	OMIM:620210
1268	0.3717	Combined oxidative phosphorylation deficiency 18	OMIM:615578
1268	0.3717	Lethal ataxia with deafness and optic atrophy	ORPHA:1187
1270	0.3716	Autosomal dominant Kenny-Caffey syndrome	ORPHA:93325
1271	0.3715	Mannosidosis, alpha-, types I and II	OMIM:248500
1272	0.3712	Wolcott-Rallison syndrome	ORPHA:1667
1273	0.3709	Klippel-Trénaunay syndrome	ORPHA:90308
1274	0.3706	Immunodeficiency, common variable, 1	OMIM:607594
1275	0.3705	MODY	ORPHA:552
1275	0.3705	MODY	ORPHA:552
1275	0.3705	MODY	ORPHA:552
1275	0.3705	MODY	ORPHA:552
1275	0.3705	MODY	ORPHA:552
1275	0.3705	MODY	ORPHA:552
1275	0.3705	MODY	ORPHA:552
1275	0.3705	MODY	ORPHA:552
1275	0.3705	MODY	ORPHA:552
1275	0.3705	MODY	ORPHA:552
1275	0.3705	MODY	ORPHA:552
1275	0.3705	MODY	ORPHA:552
1275	0.3705	MODY	ORPHA:552
1288	0.3703	Niemann-Pick disease, type A	OMIM:257200
1289	0.3702	Ceroid lipofuscinosis, neuronal, 1	OMIM:256730
1289	0.3702	OKT4 epitope deficiency	OMIM:613949
1289	0.3702	Salla disease	OMIM:604369
1289	0.3702	Ceroid lipofuscinosis, neuronal, 5	OMIM:256731
1289	0.3702	Ceroid lipofuscinosis, neuronal, 3	OMIM:204200
1294	0.3701	Neurodegeneration, early-onset, with choreoathetoid movements and microcytic anemia	OMIM:618451
1294	0.3701	Autoinflammation, panniculitis, and dermatosis syndrome	OMIM:617099
1294	0.3701	Immunodeficiency 100 with pulmonary alveolar proteinosis and hypogammaglobulinemia	OMIM:618042
1297	0.3697	Anemia, congenital dyserythropoietic, type IIIb, autosomal recessive	OMIM:619789
1298	0.3694	Chronic granulomatous disease 4, autosomal recessive	OMIM:233690
1298	0.3694	Chronic granulomatous disease 2, autosomal recessive	OMIM:233710
1298	0.3694	Chronic granulomatous disease 1, autosomal recessive	OMIM:233700
1301	0.3693	Porphyria due to ALA dehydratase deficiency	ORPHA:100924
1301	0.3693	Anemia, sideroblastic, with ataxia	OMIM:301310
1303	0.3692	Hypereosinophilic syndrome, idiopathic, resistant to imatinib	OMIM:607685
1303	0.3692	Niemann-Pick disease, type C1	OMIM:257220
1303	0.3692	Niemann-pick disease, type C2	OMIM:607625
1306	0.3691	Muscular dystrophy, limb-girdle, autosomal recessive 1	OMIM:253600
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Neutral lipid storage disease with ichthyosis	ORPHA:98907
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Anemia, congenital dyserythropoietic, type IIIA	OMIM:105600
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1307	0.369	Familial isolated dilated cardiomyopathy	ORPHA:154
1360	0.3689	?Growth restriction, hypoplastic kidneys, alopecia, and distinctive facies	OMIM:619321
1360	0.3689	Glutamate formiminotransferase deficiency	OMIM:229100
1362	0.3686	GM1-gangliosidosis, type II	OMIM:230600
1363	0.3685	Hereditary hemorrhagic telangiectasia	ORPHA:774
1363	0.3685	Acatalasemia	ORPHA:926
1363	0.3685	Autosomal dominant optic atrophy, classic form	ORPHA:98673
1363	0.3685	Vascular malformation, primary intraosseous	OMIM:606893
1363	0.3685	?Birk-Aharoni syndrome	OMIM:620071
1363	0.3685	Autosomal dominant optic atrophy, classic form	ORPHA:98673
1363	0.3685	Hereditary hemorrhagic telangiectasia	ORPHA:774
1363	0.3685	Hereditary hemorrhagic telangiectasia	ORPHA:774
1363	0.3685	?Mitochondrial DNA depletion syndrome 18	OMIM:618811
1363	0.3685	Hereditary hemorrhagic telangiectasia	ORPHA:774
1373	0.3684	Waldenström macroglobulinemia	ORPHA:33226
1374	0.3683	Autoinflammation, immune dysregulation, and eosinophilia	OMIM:618999
1375	0.3681	Mitochondrial complex I deficiency, nuclear type 33	OMIM:618253
1376	0.3678	Glycogen storage disease Ic	OMIM:232240
1377	0.3673	Immunodeficiency 9	OMIM:612782
1378	0.3672	Combined immunodeficiency due to partial RAG1 deficiency	ORPHA:231154
1379	0.367	Chronic granulomatous disease	ORPHA:379
1379	0.367	Chronic granulomatous disease	ORPHA:379
1379	0.367	Chronic granulomatous disease	ORPHA:379
1379	0.367	Chronic granulomatous disease	ORPHA:379
1379	0.367	Chronic granulomatous disease	ORPHA:379
1379	0.367	Chronic granulomatous disease	ORPHA:379
1385	0.3668	Rhizomelic skeletal dysplasia with or without Pelger-Huet anomaly	OMIM:618019
1385	0.3668	Short stature, optic nerve atrophy, and Pelger-Huet anomaly	OMIM:614800
1385	0.3668	Neurodevelopmental disorder with facial dysmorphism, absent language, and pseudo-Pelger-Huet anomaly	OMIM:620075
1388	0.3662	?Immunodeficiency 53	OMIM:617585
1389	0.3655	Congenital bile acid synthesis defect type 2	ORPHA:79303
1390	0.3652	Autosomal erythropoietic protoporphyria	ORPHA:79278
1391	0.3651	CLN3 disease	ORPHA:228346
1392	0.365	Glycogen storage disease Ib	OMIM:232220
1393	0.3648	Chronic granulomatous disease, X-linked	OMIM:306400
1394	0.3647	Granulomatosis with polyangiitis	ORPHA:900
1394	0.3647	Granulomatosis with polyangiitis	ORPHA:900
1394	0.3647	Granulomatosis with polyangiitis	ORPHA:900
1394	0.3647	Granulomatosis with polyangiitis	ORPHA:900
1394	0.3647	Granulomatosis with polyangiitis	ORPHA:900
1399	0.3645	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
1400	0.3644	SCID, autosomal recessive, T-negative/B-positive type	OMIM:600802
1401	0.3641	Fucosidosis	OMIM:230000
1402	0.3639	Hyper-IgD syndrome	OMIM:260920
1402	0.3639	Primary sclerosing cholangitis	ORPHA:171
1402	0.3639	Primary sclerosing cholangitis	ORPHA:171
1402	0.3639	Primary sclerosing cholangitis	ORPHA:171
1402	0.3639	Primary sclerosing cholangitis	ORPHA:171
1407	0.3637	Imerslund-Grasbeck syndrome 2	OMIM:618882
1407	0.3637	Imerslund-Grasbeck syndrome 1	OMIM:261100
1407	0.3637	Protoporphyria, erythropoietic, X-linked	OMIM:300752
1407	0.3637	Peutz-Jeghers syndrome	OMIM:175200
1407	0.3637	Immunodeficiency 12	OMIM:615468
1407	0.3637	Jervell and Lange-Nielsen syndrome	ORPHA:90647
1407	0.3637	Jervell and Lange-Nielsen syndrome	ORPHA:90647
1407	0.3637	Jervell and Lange-Nielsen syndrome	ORPHA:90647
1407	0.3637	?Protoporphyria, erythropoietic, 2	OMIM:618015
1407	0.3637	3-methylglutaconic aciduria, type V	OMIM:610198
1417	0.3633	Severe combined immunodeficiency due to adenosine deaminase deficiency	ORPHA:277
1418	0.3631	Hamamy syndrome	OMIM:611174
1419	0.363	Herpes simplex virus encephalitis	ORPHA:1930
1419	0.363	Herpes simplex virus encephalitis	ORPHA:1930
1419	0.363	Herpes simplex virus encephalitis	ORPHA:1930
1419	0.363	Herpes simplex virus encephalitis	ORPHA:1930
1419	0.363	Herpes simplex virus encephalitis	ORPHA:1930
1424	0.3629	?Immunodeficiency, common variable, 5	OMIM:613495
1425	0.3628	Mitochondrial complex V (ATP synthase) deficiency, nuclear type 4A	OMIM:620358
1426	0.3627	Combined immunodeficiency, X-linked, moderate	OMIM:312863
1427	0.3626	Cushing disease	ORPHA:96253
1427	0.3626	Cushing disease	ORPHA:96253
1427	0.3626	Muckle-Wells syndrome	OMIM:191900
1427	0.3626	Familial cold inflammatory syndrome 1	OMIM:120100
1427	0.3626	Hereditary chronic pancreatitis	ORPHA:676
1427	0.3626	Cushing disease	ORPHA:96253
1427	0.3626	Cushing disease	ORPHA:96253
1427	0.3626	Cushing disease	ORPHA:96253
1427	0.3626	Hereditary chronic pancreatitis	ORPHA:676
1427	0.3626	Hereditary chronic pancreatitis	ORPHA:676
1427	0.3626	Hereditary chronic pancreatitis	ORPHA:676
1427	0.3626	Hereditary chronic pancreatitis	ORPHA:676
1427	0.3626	Cushing disease	ORPHA:96253
1427	0.3626	Cushing disease	ORPHA:96253
1427	0.3626	Hereditary chronic pancreatitis	ORPHA:676
1442	0.3623	Exocrine pancreatic insufficiency, dyserythropoietic anemia, and calvarial hyperostosis	OMIM:612714
1443	0.3622	PMM2-CDG	ORPHA:79318
1444	0.3621	Immunodeficiency 20	OMIM:615707
1445	0.3619	GM1-gangliosidosis, type I	OMIM:230500
1445	0.3619	Immunodeficiency 80 with or without cardiomyopathy	OMIM:619313
1447	0.3618	Immunodeficiency, common variable, 3	OMIM:613493
1447	0.3618	?Immunodeficiency, common variable, 11	OMIM:615767
1449	0.3615	Vertebral anomalies and variable endocrine and T-cell dysfunction	OMIM:618223
1450	0.3611	H syndrome	ORPHA:168569
1450	0.3611	Neurodevelopmental disorder with hypotonia and dysmorphic facies	OMIM:619503
1450	0.3611	?Caspase 8 lymphadenopathy syndrome	OMIM:607271
1453	0.3609	?Mitochondrial DNA depletion syndrome 19	OMIM:618972
1453	0.3609	Myopathy, lactic acidosis, and sideroblastic anemia 2	OMIM:613561
1453	0.3609	Triokinase and FMN cyclase deficiency syndrome	OMIM:618805
1456	0.3606	T-B+ severe combined immunodeficiency due to gamma chain deficiency	ORPHA:276
1457	0.3603	?Bile acid synthesis defect, congenital, 5	OMIM:616278
1457	0.3603	Atransferrinemia	OMIM:209300
1459	0.3601	Familial Mediterranean fever, AR	OMIM:249100
1460	0.3599	Immunodeficiency, common variable, 4	OMIM:613494
1461	0.3596	T-B+ severe combined immunodeficiency due to JAK3 deficiency	ORPHA:35078
1462	0.3591	Respiratory infections, recurrent, and failure to thrive with or without diarrhea	OMIM:620233
1463	0.358	Autoinflammation with episodic fever and lymphadenopathy	OMIM:618852
1464	0.3576	Sialidosis, type II	OMIM:256550
