rank	score	disease_name	disease_identifier
1647	0.4869	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1647	0.4869	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1647	0.4869	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1647	0.4869	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1655	0.4868	SLC39A8-CDG	ORPHA:468699
1656	0.4866	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome	ORPHA:480907
1657	0.4865	Congenital myopathy 2C, severe infantile, autosomal dominant	OMIM:620278
1658	0.4864	Hyper-IgE recurrent infection syndrome 4B, autosomal recessive	OMIM:618523
1659	0.4862	Poikiloderma, hereditary fibrosing, with tendon contractures, myopathy, and pulmonary fibrosis	OMIM:615704
1659	0.4862	Olmsted syndrome 2	OMIM:619208
1661	0.4858	Melnick-Needles syndrome	ORPHA:2484
1662	0.4857	Nail-patella syndrome	OMIM:161200
1662	0.4857	Temple-Baraitser syndrome	ORPHA:420561
1662	0.4857	Intellectual developmental disorder, autosomal recessive 73	OMIM:619717
1665	0.4855	De la Chapelle dysplasia	OMIM:256050
1665	0.4855	Megalencephaly-capillary malformation-polymicrogyria syndrome, somatic	OMIM:602501
1667	0.4853	Global developmental delay-visual anomalies-progressive cerebellar atrophy-truncal hypotonia syndrome	ORPHA:480898
1668	0.485	Sanjad-Sakati syndrome	ORPHA:2323
1669	0.4848	Intellectual developmental disorder with nasal speech, dysmorphic facies, and variable skeletal anomalies	OMIM:618608
1670	0.4847	Muscular dystrophy, limb-girdle, autosomal recessive 5	OMIM:253700
1670	0.4847	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 2	OMIM:613156
1672	0.4846	Oculodentodigital dysplasia	OMIM:164200
1672	0.4846	Townes-Brocks syndrome 1	OMIM:107480
1674	0.4845	Warburg-Cinotti syndrome	OMIM:618175
1675	0.4844	Osteoglophonic dysplasia	OMIM:166250
1676	0.484	Hyaline fibromatosis syndrome	OMIM:228600
1677	0.4837	Odontochondrodysplasia	ORPHA:166272
1677	0.4837	Developmental delay, language impairment, and ocular abnormalities	OMIM:620141
1679	0.4836	Cowden syndrome 1	OMIM:158350
1679	0.4836	Cowden syndrome 6	OMIM:615109
1679	0.4836	Cowden syndrome 5	OMIM:615108
1682	0.4834	Duane-radial ray syndrome	OMIM:607323
1683	0.4833	Lipodystrophy, congenital generalized, type 4	OMIM:613327
1683	0.4833	Spondyloepimetaphyseal dysplasia, Shohat type	OMIM:602557
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1685	0.483	Joubert syndrome	ORPHA:475
1716	0.4829	Otospondylomegaepiphyseal dysplasia	ORPHA:1427
1717	0.4828	Costello syndrome	ORPHA:3071
1717	0.4828	Legius syndrome	ORPHA:137605
1717	0.4828	Intellectual developmental disorder, autosomal dominant 7	OMIM:614104
1720	0.4827	Ogden syndrome	ORPHA:276432
1721	0.4826	Epiphyseal dysplasia, multiple, 4	OMIM:226900
1721	0.4826	Intellectual developmental disorder with muscle tone abnormalities and distal skeletal defects	OMIM:620007
1721	0.4826	X-linked intellectual disability, Stocco Dos Santos type	ORPHA:85288
1724	0.4825	Autosomal recessive Charcot-Marie-Tooth disease with hoarseness	ORPHA:101097
1725	0.4823	Intellectual developmental disorder and microcephaly with pontine and cerebellar hypoplasia	OMIM:300749
1726	0.4822	Aspartylglucosaminuria	ORPHA:93
1726	0.4822	Au-Kline syndrome	OMIM:616580
1726	0.4822	Neuropathy, hereditary sensory and autonomic, type VI	OMIM:614653
1729	0.4821	Intermediate nemaline myopathy	ORPHA:171433
1729	0.4821	Intermediate nemaline myopathy	ORPHA:171433
1729	0.4821	Intermediate nemaline myopathy	ORPHA:171433
1729	0.4821	Intermediate nemaline myopathy	ORPHA:171433
1733	0.482	Neu-Laxova syndrome 2	OMIM:616038
1733	0.482	Simpson-Golabi-Behmel syndrome, type 2	OMIM:300209
1735	0.4819	Rhizomelic limb shortening with dysmorphic features	OMIM:618821
1736	0.4818	Neurodevelopmental disorder with dysmorphic facies and cerebellar hypoplasia	OMIM:619306
1737	0.4817	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies 1	OMIM:617877
1738	0.4816	Atelosteogenesis, type III	OMIM:108721
1739	0.4815	Lymphedema-distichiasis syndrome	OMIM:153400
1739	0.4815	Coffin-Siris syndrome 4	OMIM:614609
1741	0.4814	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 1	OMIM:236670
1741	0.4814	Muscular dystrophy, limb-girdle, autosomal recessive 3	OMIM:608099
1743	0.4813	?Bent bone dysplasia syndrome 2	OMIM:620076
1743	0.4813	Metaphyseal chondrodysplasia, Schmid type	ORPHA:174
1743	0.4813	Joubert syndrome with hepatic defect	ORPHA:1454
1743	0.4813	Joubert syndrome with hepatic defect	ORPHA:1454
1743	0.4813	Joubert syndrome with hepatic defect	ORPHA:1454
1743	0.4813	Joubert syndrome with hepatic defect	ORPHA:1454
1749	0.4812	Charcot-Marie-Tooth disease, axonal, with vocal cord paresis	OMIM:607706
1750	0.4809	Rigid spine syndrome	ORPHA:97244
1750	0.4809	Rigid spine syndrome	ORPHA:97244
1750	0.4809	Mandibuloacral dysplasia progeroid syndrome	OMIM:619127
1753	0.4808	Oculodentodigital dysplasia, autosomal recessive	OMIM:257850
1753	0.4808	Intellectual developmental disorder, autosomal dominant 59	OMIM:618522
1755	0.4806	Baller-Gerold syndrome	ORPHA:1225
1755	0.4806	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
1755	0.4806	Marshall syndrome	OMIM:154780
1758	0.4803	Shwachman-Diamond syndrome	ORPHA:811
1758	0.4803	Shwachman-Diamond syndrome	ORPHA:811
1758	0.4803	Shwachman-Diamond syndrome	ORPHA:811
1758	0.4803	Shwachman-Diamond syndrome	ORPHA:811
1758	0.4803	Brown-Vialetto-Van Laere syndrome 1	OMIM:211530
1763	0.4801	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
1763	0.4801	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
1763	0.4801	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
1763	0.4801	Mosaic variegated aneuploidy syndrome 2	OMIM:614114
1767	0.48	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1767	0.48	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1767	0.48	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1767	0.48	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1771	0.4799	Acromesomelic dysplasia, Hunter-Thompson type	ORPHA:968
1771	0.4799	Usmani-Riazuddin syndrome, autosomal dominant	OMIM:619467
1773	0.4798	Laminin subunit alpha 2-related congenital muscular dystrophy	ORPHA:258
1773	0.4798	Dyssegmental dysplasia, Silverman-Handmaker type	OMIM:224410
1773	0.4798	Insulin-like growth factor I, resistance to	OMIM:270450
1773	0.4798	Orofaciodigital syndrome type 2	ORPHA:2751
1777	0.4797	Otopalatodigital syndrome, type I	OMIM:311300
1777	0.4797	Smith-Lemli-Opitz syndrome	OMIM:270400
1779	0.4796	Spondylocarpotarsal synostosis syndrome	OMIM:272460
1779	0.4796	Cutis laxa, autosomal recessive, type IIIB	OMIM:614438
1779	0.4796	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
1779	0.4796	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
1779	0.4796	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
1784	0.4795	Joubert syndrome with ocular defect	ORPHA:220493
1784	0.4795	Joubert syndrome with ocular defect	ORPHA:220493
1784	0.4795	Joubert syndrome with ocular defect	ORPHA:220493
1784	0.4795	Joubert syndrome with ocular defect	ORPHA:220493
1784	0.4795	Joubert syndrome with ocular defect	ORPHA:220493
1789	0.4793	Spondylometaphyseal dysplasia-cone-rod dystrophy syndrome	ORPHA:85167
1790	0.4792	DEGCAGS syndrome	OMIM:619488
1791	0.4791	Osteogenesis imperfecta, type XXI	OMIM:619131
1792	0.4788	Cornelia de Lange syndrome 1	OMIM:122470
1793	0.4787	Focal dermal hypoplasia	ORPHA:2092
1793	0.4787	Orofaciodigital syndrome V	OMIM:174300
1795	0.4786	Schimke immunoosseous dysplasia	OMIM:242900
1796	0.4784	Geroderma osteodysplastica	ORPHA:2078
1796	0.4784	Geroderma osteodysplastica	ORPHA:2078
1796	0.4784	Cornelia de Lange syndrome 3	OMIM:610759
1796	0.4784	Blomstrand lethal chondrodysplasia	ORPHA:50945
1800	0.4783	GAPO syndrome	OMIM:230740
1801	0.4782	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
1801	0.4782	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
1803	0.4781	Desminopathy	ORPHA:98909
1804	0.478	Spondyloepimetaphyseal dysplasia, aggrecan type	ORPHA:171866
1805	0.4779	Branchio-oculo-facial syndrome	ORPHA:1297
1805	0.4779	Temtamy preaxial brachydactyly syndrome	ORPHA:363417
1805	0.4779	Osteogenesis imperfecta, type XII	OMIM:613849
1808	0.4778	?Winchester syndrome	OMIM:277950
1808	0.4778	Huriez syndrome	OMIM:181600
1808	0.4778	Fetal Gaucher disease	ORPHA:85212
1811	0.4776	Congenital disorder of glycosylation, type IIe	OMIM:608779
1811	0.4776	Coffin-Siris syndrome 7	OMIM:618027
1813	0.4774	Spastic paraplegia 47, autosomal recessive	OMIM:614066
1814	0.4771	Acrogeria	ORPHA:2500
1814	0.4771	Becker nevus syndrome	ORPHA:64755
1814	0.4771	Abruzzo-Erickson syndrome	ORPHA:921
1817	0.477	Squalene synthase deficiency	OMIM:618156
1818	0.4768	GM1 gangliosidosis type 1	ORPHA:79255
1818	0.4768	Spinal muscular atrophy, infantile, James type	OMIM:619042
1818	0.4768	Robin sequence with cleft mandible and limb anomalies	OMIM:268305
1821	0.4767	?Spondyloepimetaphyseal dysplasia, Krakow type	OMIM:618162
1821	0.4767	Neurodevelopmental disorder with microcephaly and spastic paraplegia	OMIM:616281
1823	0.4766	Pycnodysostosis	OMIM:265800
1824	0.4765	Greenberg skeletal dysplasia	OMIM:215140
1824	0.4765	Carey-Fineman-Ziter syndrome	ORPHA:1358
1824	0.4765	Moebius syndrome	ORPHA:570
1824	0.4765	Cornelia de Lange syndrome 4	OMIM:614701
1824	0.4765	Charcot-Marie-Tooth disease, axonal, type 2A2B	OMIM:617087
1824	0.4765	Moebius syndrome	ORPHA:570
1830	0.4763	Intellectual disability, Birk-Barel type	ORPHA:166108
1831	0.4761	Oculodentodigital dysplasia	ORPHA:2710
1831	0.4761	Osteogenesis imperfecta, type XIX	OMIM:301014
1833	0.4759	Weiss-Kruszka syndrome	OMIM:618619
1834	0.4757	Mannosidosis, alpha-, types I and II	OMIM:248500
1835	0.4755	Genitopatellar syndrome	OMIM:606170
1836	0.4754	Neurodevelopmental disorder with brain anomalies, seizures, and scoliosis	OMIM:618590
1836	0.4754	X-linked Charcot-Marie-Tooth disease type 1	ORPHA:101075
1838	0.4753	Congenital myopathy 4A, autosomal dominant	OMIM:255310
1838	0.4753	EEC syndrome	ORPHA:1896
1838	0.4753	?Orofaciodigital syndrome XVII	OMIM:617926
1838	0.4753	?Growth restriction, hypoplastic kidneys, alopecia, and distinctive facies	OMIM:619321
1842	0.4751	Desbuquois dysplasia 2	OMIM:615777
1842	0.4751	Macrocephaly, alopecia, cutis laxa, and scoliosis	OMIM:613075
1844	0.475	Cockayne syndrome type 1	ORPHA:90321
1844	0.475	Cockayne syndrome type 1	ORPHA:90321
1844	0.475	Cockayne syndrome type 1	ORPHA:90321
1844	0.475	Cockayne syndrome type 1	ORPHA:90321
1844	0.475	Spastic paraplegia 70, autosomal recessive	OMIM:620323
1844	0.475	MIRAGE syndrome	OMIM:617053
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1850	0.4749	Diamond-Blackfan anemia	ORPHA:124
1877	0.4748	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
1877	0.4748	Intellectual developmental disorder, autosomal dominant 49	OMIM:617752
1877	0.4748	Cleft lip/palate-ectodermal dysplasia syndrome	ORPHA:3253
1880	0.4747	Holoprosencephaly 9	OMIM:610829
1880	0.4747	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1880	0.4747	Ulnar-mammary syndrome	ORPHA:3138
1880	0.4747	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1880	0.4747	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1880	0.4747	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1880	0.4747	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1887	0.4746	Reducing body myopathy, X-linked 1a, severe, infantile or early childhood onset	OMIM:300717
1887	0.4746	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 4	OMIM:253800
1887	0.4746	Congenital disorder of glycosylation, type Iy	OMIM:300934
1890	0.4745	Lethal congenital contracture syndrome 10	OMIM:617022
1890	0.4745	DOORS syndrome	ORPHA:79500
1890	0.4745	C syndrome	ORPHA:1308
1890	0.4745	DOORS syndrome	ORPHA:79500
1894	0.4744	Arboleda-Tham syndrome	OMIM:616268
1895	0.4743	Postaxial acrofacial dysostosis	ORPHA:246
1896	0.4742	Centronuclear myopathy 1	OMIM:160150
1896	0.4742	Diamond-Blackfan anemia 7	OMIM:612562
1896	0.4742	Alazami syndrome	OMIM:615071
1896	0.4742	Centronuclear myopathy, autosomal, modifier of	OMIM:160150
1900	0.4741	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
1900	0.4741	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
1900	0.4741	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
1900	0.4741	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
1900	0.4741	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
1900	0.4741	Spinal muscular atrophy, distal, autosomal recessive, 4	OMIM:611067
1906	0.474	Phocomelia, Schinzel type	ORPHA:2879
1907	0.4739	Mucopolysaccharidosis-plus syndrome	OMIM:617303
1908	0.4738	Hennekam syndrome	ORPHA:2136
1908	0.4738	Hennekam syndrome	ORPHA:2136
1908	0.4738	Hennekam syndrome	ORPHA:2136
1911	0.4737	Epidermolysis bullosa simplex with pyloric atresia	ORPHA:158684
1911	0.4737	White-Sutton syndrome	ORPHA:468678
1911	0.4737	Periventricular nodular heterotopia 7	OMIM:617201
1911	0.4737	Epidermolysis bullosa simplex with pyloric atresia	ORPHA:158684
1915	0.4736	Atelosteogenesis, type I	OMIM:108720
1916	0.4734	Robinow syndrome, autosomal dominant 1	OMIM:180700
1916	0.4734	Cornelia de Lange syndrome 5	OMIM:300882
1916	0.4734	?Meier-Gorlin syndrome 5	OMIM:613805
1919	0.4732	2q37 microdeletion syndrome	ORPHA:1001
1919	0.4732	Gaucher disease type 1	ORPHA:77259
1919	0.4732	Gaucher disease type 1	ORPHA:77259
1922	0.4731	Fraser syndrome	ORPHA:2052
1922	0.4731	Fraser syndrome	ORPHA:2052
1922	0.4731	Fraser syndrome	ORPHA:2052
1922	0.4731	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
1922	0.4731	Joubert syndrome with Jeune asphyxiating thoracic dystrophy	ORPHA:397715
1927	0.4729	17p11.2 microduplication syndrome	ORPHA:1713
1928	0.4728	Neurodevelopmental disorder with progressive spasticity and brain white matter abnormalities	OMIM:619026
1929	0.4727	Spondylocostal dysostosis 4, autosomal recessive	OMIM:613686
1930	0.4726	Saethre-Chotzen syndrome with or without eyelid anomalies	OMIM:101400
1930	0.4726	Saethre-Chotzen syndrome	OMIM:101400
1932	0.4724	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
1933	0.4723	Congenital muscular dystrophy due to LMNA mutation	ORPHA:157973
1933	0.4723	Charcot-Marie-Tooth disease type 4A	ORPHA:99948
1933	0.4723	White-Kernohan syndrome	OMIM:619426
1933	0.4723	Leri-Weill dyschondrosteosis	OMIM:127300
1933	0.4723	?Phosphoribosylaminoimidazole carboxylase deficiency	OMIM:619859
1938	0.4722	Emery-Dreifuss muscular dystrophy 2, autosomal dominant	OMIM:181350
1938	0.4722	ALG6-CDG	ORPHA:79320
1938	0.4722	Hereditary cryohydrocytosis with reduced stomatin	ORPHA:168577
1941	0.4721	Idiopathic juvenile osteoporosis	ORPHA:85193
1941	0.4721	Idiopathic juvenile osteoporosis	ORPHA:85193
1941	0.4721	Idiopathic juvenile osteoporosis	ORPHA:85193
1944	0.472	Arthrogryposis, cleft palate, craniosynostosis, and impaired intellectual development	OMIM:618265
1945	0.4718	Autosomal dominant Charcot-Marie-Tooth disease type 2A2	ORPHA:99947
1946	0.4717	Short-rib thoracic dysplasia 3 with or without polydactyly	OMIM:613091
1947	0.4716	Joubert syndrome with oculorenal defect	ORPHA:2318
1947	0.4716	Mucolipidosis III alpha/beta	OMIM:252600
1947	0.4716	Joubert syndrome with oculorenal defect	ORPHA:2318
1947	0.4716	Spondylocostal dysostosis 5	OMIM:122600
1947	0.4716	Joubert syndrome with oculorenal defect	ORPHA:2318
1947	0.4716	Joubert syndrome with oculorenal defect	ORPHA:2318
1947	0.4716	Joubert syndrome with oculorenal defect	ORPHA:2318
1947	0.4716	Joubert syndrome with oculorenal defect	ORPHA:2318
1947	0.4716	Cerebroretinal microangiopathy with calcifications and cysts	OMIM:612199
1947	0.4716	Joubert syndrome with oculorenal defect	ORPHA:2318
1957	0.4713	Spastic tetraplegia-thin corpus callosum-progressive postnatal microcephaly syndrome	ORPHA:447997
1958	0.4712	Microcephalic osteodysplastic primordial dwarfism, type II	OMIM:210720
1958	0.4712	Orofaciodigital syndrome VI	OMIM:277170
1960	0.4711	Noonan syndrome with multiple lentigines	ORPHA:500
1960	0.4711	Noonan syndrome with multiple lentigines	ORPHA:500
1960	0.4711	Noonan syndrome with multiple lentigines	ORPHA:500
1963	0.471	Neurodevelopmental disorder with speech impairment and dysmorphic facies	OMIM:619056
1963	0.471	Spondylometaphyseal dysplasia, Megarbane-Dagher-Melike type	OMIM:613320
1965	0.4709	Noonan syndrome 8	OMIM:615355
1965	0.4709	Leukemia, megakaryoblastic, with or without Down syndrome, somatic	OMIM:190685
1965	0.4709	X-linked dominant chondrodysplasia, Chassaing-Lacombe type	ORPHA:163966
1968	0.4708	Otofaciocervical syndrome	ORPHA:2792
1968	0.4708	Otofaciocervical syndrome	ORPHA:2792
1970	0.4707	Emery-Dreifuss muscular dystrophy 3, autosomal recessive	OMIM:616516
1971	0.4706	Hypermanganesemia with dystonia 2	OMIM:617013
1971	0.4706	Retinitis pigmentosa with or without skeletal anomalies	OMIM:250410
1973	0.4705	?Short-rib thoracic dysplasia 20 with polydactyly	OMIM:617925
1973	0.4705	Miller syndrome	OMIM:263750
1975	0.4703	Pallister-Hall syndrome	OMIM:146510
1976	0.4701	Bachmann-Bupp syndrome	OMIM:619075
1976	0.4701	Coffin-Siris syndrome 2	OMIM:614607
1978	0.4698	Joubert syndrome with renal defect	ORPHA:220497
1978	0.4698	Joubert syndrome with renal defect	ORPHA:220497
1978	0.4698	Auriculocondylar syndrome 1	OMIM:602483
1978	0.4698	Joubert syndrome with renal defect	ORPHA:220497
1982	0.4697	Spondylometaphyseal dysplasia, Sedaghatian type	OMIM:250220
1983	0.4696	?Short stature and microcephaly with genital anomalies	OMIM:618702
1984	0.4694	Hypertrichotic osteochondrodysplasia (Cantu syndrome)	OMIM:239850
1984	0.4694	Congenital myopathy 10B, mild variant	OMIM:620249
1986	0.4693	15q13.3 microdeletion syndrome	ORPHA:199318
1987	0.4691	Congenital anomalies of kidney and urinary tract syndrome with or without hearing loss, abnormal ears, or developmental delay	OMIM:617641
1987	0.4691	Polymicrogyria, perisylvian, with cerebellar hypoplasia and arthrogryposis	OMIM:616531
1989	0.469	Cranioectodermal dysplasia 4	OMIM:614378
1989	0.469	Muscular dystrophy, limb-girdle, autosomal recessive 27	OMIM:619566
1989	0.469	Diaphanospondylodysostosis	OMIM:608022
1989	0.469	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1989	0.469	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1989	0.469	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1995	0.4689	Acrofacial dysostosis, Weyers type	ORPHA:952
1995	0.4689	Acrofacial dysostosis, Weyers type	ORPHA:952
1997	0.4688	Congenital myopathy 4B, autosomal recessive	OMIM:609284
1997	0.4688	Spinal muscular atrophy-progressive myoclonic epilepsy syndrome	ORPHA:2590
1997	0.4688	Duchenne muscular dystrophy	ORPHA:98896
1997	0.4688	Severe neurodevelopmental disorder with feeding difficulties-stereotypic hand movement-bilateral cataract	ORPHA:500545
1997	0.4688	Leukodystrophy, hypomyelinating, 18	OMIM:618404
1997	0.4688	Lissencephaly type 1 due to doublecortin gene mutation	ORPHA:2148
1997	0.4688	Myopathy, X-linked, with excessive autophagy	OMIM:310440
1997	0.4688	Duchenne muscular dystrophy	ORPHA:98896
1997	0.4688	Pettigrew syndrome	OMIM:304340
1997	0.4688	Acyl-CoA dehydrogenase, short-chain, deficiency of	OMIM:201470
1997	0.4688	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 12	OMIM:615249
2008	0.4687	Neurodevelopmental disorder with seizures and speech and walking impairment	OMIM:618480
2009	0.4684	Meckel syndrome 1	OMIM:249000
2010	0.4682	Short stature, onychodysplasia, facial dysmorphism, and hypotrichosis	OMIM:614813
2010	0.4682	Atelis syndrome 1	OMIM:620184
2012	0.468	Autosomal dominant popliteal pterygium syndrome	ORPHA:1300
2012	0.468	Congenital multicore myopathy with external ophthalmoplegia	ORPHA:98905
2014	0.4678	Myopathy, X-linked, with postural muscle atrophy	OMIM:300696
2014	0.4678	Specific granule deficiency 2	OMIM:617475
2016	0.4677	LADD syndrome 1	OMIM:149730
2016	0.4677	Platyspondylic dysplasia, Torrance type	ORPHA:85166
2016	0.4677	Congenital disorder of glycosylation, type Ig	OMIM:607143
2019	0.4676	Distal deletion 15q	ORPHA:1596
2020	0.4675	IFAP syndrome with or without BRESHECK syndrome	OMIM:308205
2021	0.4674	Multiple epiphyseal dysplasia, Beighton type	ORPHA:166011
2021	0.4674	Fanconi anemia, complementation group F	OMIM:603467
2021	0.4674	SHOX-related short stature	ORPHA:314795
2021	0.4674	Neurodevelopmental disorder with dysmorphic facies and skeletal and brain abnormalities	OMIM:620073
2025	0.4671	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 1	OMIM:609308
2025	0.4671	?Abruzzo-Erickson syndrome	OMIM:302905
2027	0.467	Buschke-Ollendorff syndrome	OMIM:166700
2028	0.4669	Spinal muscular atrophy with congenital bone fractures 1	OMIM:616866
2028	0.4669	Norrie disease	ORPHA:649
2028	0.4669	Spinal muscular atrophy with congenital bone fractures 2	OMIM:616867
2031	0.4668	Kleefstra syndrome 1	OMIM:610253
2031	0.4668	Osteogenesis imperfecta, type X	OMIM:613848
2033	0.4667	Microphthalmia with limb anomalies	OMIM:206920
2033	0.4667	Muscular dystrophy, congenital	OMIM:613205
2033	0.4667	?IVIC syndrome	OMIM:147750
2036	0.4662	Bardet-Biedl syndrome 1	OMIM:209900
2036	0.4662	Bardet-Biedl syndrome 1	OMIM:209900
2036	0.4662	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
2036	0.4662	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
2036	0.4662	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 2	OMIM:613150
2041	0.4661	Seizures-scoliosis-macrocephaly syndrome	ORPHA:466926
2042	0.466	Short-rib thoracic dysplasia 4 with or without polydactyly	OMIM:613819
2042	0.466	Polyhydramnios, megalencephaly, and symptomatic epilepsy	OMIM:611087
2042	0.466	TBCK-related intellectual disability syndrome	ORPHA:488632
2045	0.4659	Cutis laxa, autosomal dominant 3	OMIM:616603
2046	0.4658	Dental anomalies and short stature	OMIM:601216
2046	0.4658	ALG9-CDG	ORPHA:79328
2046	0.4658	Orofaciodigital syndrome XIX	OMIM:620107
2049	0.4657	Autosomal recessive spastic paraplegia type 20	ORPHA:101000
2049	0.4657	Townes-Brocks syndrome 2	OMIM:617466
2051	0.4656	Intellectual developmental disorder with autism and dysmorphic facies	OMIM:620021
2052	0.4655	Camptodactyly-arthropathy-coxa-vara-pericarditis syndrome	ORPHA:2848
2053	0.4654	Houge-Janssen syndrome 2	OMIM:616362
2054	0.4653	Rubinstein-Taybi syndrome 2	OMIM:613684
2055	0.4652	Neurodevelopmental disorder with brain anomalies and with or without vertebral or cardiac anomalies	OMIM:618731
2056	0.4651	?Muscular dystrophy, congenital, Davignon-Chauveau type	OMIM:617066
