rank	score	disease_name	disease_identifier
1426	0.4347	Neutropenia, severe congenital, 5, autosomal recessive	OMIM:615285
1427	0.4346	GAPO syndrome	OMIM:230740
1428	0.4345	Cockayne syndrome type 2	ORPHA:90322
1428	0.4345	Neonatal severe primary hyperparathyroidism	ORPHA:417
1428	0.4345	Cockayne syndrome type 2	ORPHA:90322
1428	0.4345	Cockayne syndrome type 2	ORPHA:90322
1428	0.4345	Cockayne syndrome type 2	ORPHA:90322
1428	0.4345	Neonatal severe primary hyperparathyroidism	ORPHA:417
1434	0.4344	Hyper-IgE recurrent infection syndrome 4A, autosomal dominant	OMIM:619752
1435	0.4343	Congenital disorder of glycosylation, type IIa	OMIM:212066
1435	0.4343	Dystrophic epidermolysis bullosa pruriginosa	ORPHA:89843
1437	0.4342	Combined immunodeficiency due to ZAP70 deficiency	ORPHA:911
1437	0.4342	Acute intermittent porphyria	ORPHA:79276
1439	0.4341	3-methylglutaconic aciduria, type VIIB, autosomal recessive	OMIM:616271
1440	0.434	Muckle-Wells syndrome	ORPHA:575
1441	0.4339	Myotonic dystrophy 2	OMIM:602668
1442	0.4338	Immunodysregulation, polyendocrinopathy, and enteropathy, X-linked	OMIM:304790
1442	0.4338	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
1444	0.4337	Smith-Magenis syndrome	OMIM:182290
1445	0.4335	Isolated growth hormone deficiency, type III, with agammaglobulinemia	OMIM:307200
1446	0.4334	Cowden syndrome 1	OMIM:158350
1447	0.4333	Pediatric hepatocellular carcinoma	ORPHA:33402
1447	0.4333	Pediatric hepatocellular carcinoma	ORPHA:33402
1449	0.4332	CHARGE syndrome	OMIM:214800
1449	0.4332	Marinesco-Sjögren syndrome	ORPHA:559
1449	0.4332	Marinesco-Sjögren syndrome	ORPHA:559
1452	0.4331	Congenital disorder of glycosylation, type Ic	OMIM:603147
1452	0.4331	Ollier disease	ORPHA:296
1452	0.4331	17q11 microdeletion syndrome	ORPHA:97685
1452	0.4331	Ollier disease	ORPHA:296
1452	0.4331	Ollier disease	ORPHA:296
1457	0.4328	Gaucher disease, type III	OMIM:231000
1458	0.4327	Immunodeficiency 23	OMIM:615816
1458	0.4327	Immunodeficiency 58	OMIM:618131
1460	0.4326	Hyperprolinemia type 2	ORPHA:79101
1461	0.4323	Papillorenal syndrome	OMIM:120330
1462	0.432	Agenesis of corpus callosum, cardiac, ocular, and genital syndrome	OMIM:618929
1463	0.4317	Wrinkly skin syndrome	ORPHA:2834
1464	0.4316	Congenital tufting enteropathy	ORPHA:92050
1465	0.4315	Majeed syndrome	ORPHA:77297
1466	0.4313	Maternal phenylketonuria	ORPHA:2209
1466	0.4313	Lung disease, immunodeficiency, and chromosome breakage syndrome	OMIM:617241
1468	0.4312	Infantile multisystem neurologic-endocrine-pancreatic disease	ORPHA:456312
1468	0.4312	17q21.31 microdeletion syndrome	ORPHA:363958
1470	0.431	Pseudo-TORCH syndrome 3	OMIM:618886
1470	0.431	?Hydroxykynureninuria	OMIM:236800
1472	0.4309	Macrocephaly/autism syndrome	OMIM:605309
1473	0.4308	1p36 deletion syndrome	ORPHA:1606
1473	0.4308	LIG4 syndrome	ORPHA:99812
1473	0.4308	1p36 deletion syndrome	ORPHA:1606
1473	0.4308	1p36 deletion syndrome	ORPHA:1606
1473	0.4308	LIG4 syndrome	ORPHA:99812
1473	0.4308	1p36 deletion syndrome	ORPHA:1606
1473	0.4308	1p36 deletion syndrome	ORPHA:1606
1473	0.4308	1p36 deletion syndrome	ORPHA:1606
1473	0.4308	1p36 deletion syndrome	ORPHA:1606
1473	0.4308	1p36 deletion syndrome	ORPHA:1606
1473	0.4308	1p36 deletion syndrome	ORPHA:1606
1473	0.4308	1p36 deletion syndrome	ORPHA:1606
1473	0.4308	1p36 deletion syndrome	ORPHA:1606
1473	0.4308	1p36 deletion syndrome	ORPHA:1606
1473	0.4308	1p36 deletion syndrome	ORPHA:1606
1488	0.4306	Leukoencephalopathy, progressive, infantile-onset, with or without deafness	OMIM:619147
1489	0.4304	Wolfram syndrome 2	OMIM:604928
1490	0.4303	?Combined oxidative phosphorylation deficiency 38	OMIM:618378
1490	0.4303	Malignant hyperthermia susceptibility 1	OMIM:145600
1492	0.4302	Vici syndrome	ORPHA:1493
1493	0.4301	Combined oxidative phosphorylation deficiency 53	OMIM:619423
1494	0.43	Dilated cardiomyopathy with woolly hair, keratoderma, and tooth agenesis	OMIM:615821
1494	0.43	Coenzyme Q10 deficiency, primary, 8	OMIM:616733
1496	0.4299	MEDNIK syndrome	ORPHA:171851
1496	0.4299	MEDNIK syndrome	ORPHA:171851
1498	0.4297	Intellectual developmental disorder, autosomal dominant 7	OMIM:614104
1498	0.4297	Chronic granulomatous disease	ORPHA:379
1498	0.4297	Chronic granulomatous disease	ORPHA:379
1498	0.4297	Chronic granulomatous disease	ORPHA:379
1498	0.4297	Chronic granulomatous disease	ORPHA:379
1498	0.4297	Chronic granulomatous disease	ORPHA:379
1498	0.4297	Chronic granulomatous disease	ORPHA:379
1505	0.4296	Omodysplasia 2	OMIM:164745
1505	0.4296	Monosomy 13q14	ORPHA:1587
1505	0.4296	Netherton syndrome	OMIM:256500
1508	0.4294	Auriculocondylar syndrome 1	OMIM:602483
1509	0.4292	?Immunodeficiency 85 and autoimmunity	OMIM:619510
1509	0.4292	Hemophilia A	OMIM:306700
1511	0.4291	Mandibulofacial dysostosis, Guion-Almeida type	OMIM:610536
1512	0.429	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
1512	0.429	?Mitochondrial complex IV deficiency, nuclear type 15	OMIM:619059
1512	0.429	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
1512	0.429	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
1516	0.4288	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
1517	0.4286	Ichthyosis prematurity syndrome	OMIM:608649
1518	0.4284	Developmental and epileptic encephalopathy 75	OMIM:618437
1519	0.4283	?Immunodeficiency 25	OMIM:610163
1519	0.4283	Cardiofaciocutaneous syndrome	OMIM:115150
1521	0.4282	Bardet-Biedl syndrome 1	OMIM:209900
1521	0.4282	Bardet-Biedl syndrome 1	OMIM:209900
1521	0.4282	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
1521	0.4282	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
1525	0.4281	?Bent bone dysplasia syndrome 2	OMIM:620076
1526	0.4279	Congenital ichthyosiform erythroderma	ORPHA:79394
1526	0.4279	Congenital ichthyosiform erythroderma	ORPHA:79394
1526	0.4279	Congenital ichthyosiform erythroderma	ORPHA:79394
1526	0.4279	Congenital ichthyosiform erythroderma	ORPHA:79394
1526	0.4279	Congenital ichthyosiform erythroderma	ORPHA:79394
1526	0.4279	Cutis gyrata-acanthosis nigricans-craniosynostosis syndrome	ORPHA:1555
1526	0.4279	Congenital ichthyosiform erythroderma	ORPHA:79394
1526	0.4279	Congenital ichthyosiform erythroderma	ORPHA:79394
1526	0.4279	Congenital ichthyosiform erythroderma	ORPHA:79394
1526	0.4279	Congenital ichthyosiform erythroderma	ORPHA:79394
1536	0.4278	Cowchock syndrome	OMIM:310490
1537	0.4277	Dopamine beta-hydroxylase deficiency	ORPHA:230
1538	0.4275	Hepatic venoocclusive disease with immunodeficiency	OMIM:235550
1538	0.4275	O'Donnell-Luria-Rodan syndrome	OMIM:618512
1540	0.4274	D-2-hydroxyglutaric aciduria 2	OMIM:613657
1541	0.4273	Wiskott-Aldrich syndrome	OMIM:301000
1542	0.4272	Oculocerebrorenal syndrome of Lowe	ORPHA:534
1543	0.4271	Antley-Bixler syndrome with genital anomalies and disordered steroidogenesis	OMIM:201750
1544	0.4269	Progressive encephalopathy with leukodystrophy due to DECR deficiency	ORPHA:431361
1544	0.4269	Dias-Logan syndrome	OMIM:617101
1546	0.4268	Immunodeficiency 63 with lymphoproliferation and autoimmunity	OMIM:618495
1546	0.4268	Succinic semialdehyde dehydrogenase deficiency	OMIM:271980
1548	0.4267	Immunodeficiency 96	OMIM:619774
1549	0.4264	Sialuria	OMIM:269921
1549	0.4264	Erythermalgia, primary	OMIM:133020
1551	0.4263	Periodic fever, familial	OMIM:142680
1551	0.4263	Immunodeficiency with hyper-IgM, type 3	OMIM:606843
1551	0.4263	Mitochondrial complex V (ATP synthase) deficiency, nuclear type 4A	OMIM:620358
1554	0.426	ZTTK syndrome	OMIM:617140
1555	0.4259	Fetal Gaucher disease	ORPHA:85212
1555	0.4259	Peroxisome biogenesis disorder 4A (Zellweger)	OMIM:614862
1555	0.4259	Microcephaly, Amish type	OMIM:607196
1558	0.4258	Sitosterolemia 1	OMIM:210250
1559	0.4257	Ectodermal dysplasia and immunodeficiency 2	OMIM:612132
1559	0.4257	Immunodeficiency 14A, autosomal dominant	OMIM:615513
1559	0.4257	Immunodeficiency, common variable, 6	OMIM:613496
1559	0.4257	Senior-Loken syndrome 9	OMIM:616629
1563	0.4255	SPECC1L-related hypertelorism syndrome	ORPHA:1519
1564	0.4253	PGM3-CDG	ORPHA:443811
1565	0.4251	Factor XII deficiency	OMIM:234000
1566	0.425	Nephronophthisis 2, infantile	OMIM:602088
1566	0.425	Moderate hemophilia A	ORPHA:169805
1566	0.425	Joubert syndrome 37	OMIM:619185
1569	0.4249	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
1569	0.4249	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
1569	0.4249	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
1572	0.4248	Amish lethal microcephaly	ORPHA:99742
1572	0.4248	Sarcoidosis, susceptibility to, 2	OMIM:612387
1574	0.4246	?Proteasome-associated autoinflammatory syndrome 4	OMIM:619183
1575	0.4244	Mucopolysaccharidosis type IIIA (Sanfilippo A)	OMIM:252900
1576	0.4243	Immunodeficiency 103, susceptibility to fungal infection	OMIM:212050
1577	0.4242	Lymphatic malformation 6	OMIM:616843
1578	0.4241	?Vertebral hypersegmentation and orofacial anomalies	OMIM:619122
1579	0.424	B-cell expansion with NFKB and T-cell anergy	OMIM:616452
1579	0.424	Combined oxidative phosphorylation deficiency 21	OMIM:615918
1581	0.4238	Fish-eye disease	ORPHA:79292
1582	0.4236	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
1582	0.4236	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
1584	0.4235	Noonan syndrome 1	OMIM:163950
1584	0.4235	?Immunodeficiency 89 and autoimmunity	OMIM:619632
1586	0.4234	Fructose-1,6-bisphosphatase deficiency	OMIM:229700
1586	0.4234	Auriculocondylar syndrome	ORPHA:137888
1586	0.4234	Auriculocondylar syndrome	ORPHA:137888
1586	0.4234	Auriculocondylar syndrome	ORPHA:137888
1590	0.4233	Hypertension, pregnancy-induced	OMIM:189800
1590	0.4233	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
1590	0.4233	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
1590	0.4233	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
1590	0.4233	Combined SAP deficiency	OMIM:611721
1595	0.4232	Tubulointerstitial kidney disease, autosomal dominant, 5	OMIM:617056
1595	0.4232	Lessel-Kreienkamp syndrome	OMIM:619149
1597	0.4231	Mitochondrial DNA depletion syndrome 5 (encephalomyopathic with or without methylmalonic aciduria)	OMIM:612073
1597	0.4231	Combined oxidative phosphorylation defect type 39	ORPHA:565624
1599	0.4226	Dimethylglycine dehydrogenase deficiency	OMIM:605850
1600	0.4225	?Fanconi renotubular syndrome 3	OMIM:615605
1601	0.4224	PCWH syndrome	OMIM:609136
1601	0.4224	Cutis laxa, autosomal recessive, type IIIB	OMIM:614438
1603	0.4223	Immunodeficiency 56	OMIM:615207
1604	0.4222	Proteus syndrome	ORPHA:744
1604	0.4222	?Mitochondrial complex I deficiency, nuclear type 35	OMIM:619003
1604	0.4222	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
1604	0.4222	Bleeding disorder in hemophilia A carriers	ORPHA:177926
1604	0.4222	Proteus syndrome	ORPHA:744
1609	0.422	PYCR2-related microcephaly-progressive leukoencephalopathy	ORPHA:481152
1610	0.4218	Homocystinuria due to methylene tetrahydrofolate reductase deficiency	ORPHA:395
1610	0.4218	Factor X deficiency	OMIM:227600
1612	0.4217	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to a point mutation	ORPHA:453504
1612	0.4217	Diaphragmatic hernia 4, with cardiovascular defects	OMIM:620025
1612	0.4217	Rett syndrome	ORPHA:778
1615	0.4216	?Immunodeficiency 61	OMIM:300310
1615	0.4216	D-glyceric aciduria	ORPHA:941
1617	0.4214	Mitochondrial complex I deficiency, nuclear type 36	OMIM:619170
1618	0.4213	IRIDA syndrome	ORPHA:209981
1619	0.4212	Auriculocondylar syndrome 2A	OMIM:614669
1620	0.4211	Geleophysic dysplasia 2	OMIM:614185
1621	0.421	Congenital factor XI deficiency	ORPHA:329
1622	0.4206	Cerebral creatine deficiency syndrome 2	OMIM:612736
1622	0.4206	Immunodeficiency 10	OMIM:612783
1624	0.4203	Autoinflammation with episodic fever and lymphadenopathy	OMIM:618852
1625	0.4202	Immunodeficiency 54	OMIM:609981
1626	0.42	Helsmoortel-van der Aa syndrome	OMIM:615873
1627	0.4198	Baller-Gerold syndrome	OMIM:218600
1628	0.4195	Bifid nose with or without anorectal and renal anomalies	OMIM:608980
1629	0.4194	2,4-dienoyl-CoA reductase deficiency	OMIM:616034
1630	0.4192	Trichothiodystrophy 3, photosensitive	OMIM:616395
1630	0.4192	Hb Bart's hydrops fetalis	ORPHA:163596
1630	0.4192	Hb Bart's hydrops fetalis	ORPHA:163596
1633	0.4191	Hyper-IgE recurrent infection syndrome, autosomal recessive	OMIM:243700
1634	0.419	3-hydroxyacyl-CoA dehydrogenase deficiency	OMIM:231530
1634	0.419	Friedreich ataxia with retained reflexes	OMIM:229300
1636	0.4187	Saethre-Chotzen syndrome	ORPHA:794
1636	0.4187	Saethre-Chotzen syndrome	ORPHA:794
1636	0.4187	Bone marrow failure syndrome 4	OMIM:618116
1636	0.4187	Saethre-Chotzen syndrome	ORPHA:794
1640	0.4186	Pityriasis rubra pilaris	ORPHA:2897
1640	0.4186	Epidermolysis bullosa simplex with circinate migratory erythema	ORPHA:158681
1642	0.4185	Immunodeficiency 52	OMIM:617514
1642	0.4185	Immunodeficiency-centromeric instability-facial anomalies syndrome 3	OMIM:616910
1644	0.4183	Telangiectasia, hereditary hemorrhagic, type 5	OMIM:615506
1645	0.4181	Autosomal dominant cutis laxa	ORPHA:90348
1645	0.4181	Autosomal dominant cutis laxa	ORPHA:90348
1645	0.4181	Autosomal dominant cutis laxa	ORPHA:90348
1648	0.4179	?Optic atrophy 11	OMIM:617302
1648	0.4179	L-2-hydroxyglutaric aciduria	OMIM:236792
1650	0.4177	Orofaciodigital syndrome type 1	ORPHA:2750
1651	0.4176	Rubinstein-Taybi syndrome 1	OMIM:180849
1652	0.4175	Caffey disease	ORPHA:1310
1652	0.4175	?Mitochondrial DNA depletion syndrome 17	OMIM:618567
1652	0.4175	Mucopolysaccharidosis type IIIB (Sanfilippo B)	OMIM:252920
1655	0.4174	Sea-blue histiocytosis	ORPHA:158029
1655	0.4174	Becker muscular dystrophy	ORPHA:98895
1657	0.4173	Nephronophthisis 18	OMIM:615862
1658	0.4172	Mitochondrial complex I deficiency, nuclear type 29	OMIM:618250
1659	0.4171	Canavan disease	OMIM:271900
1660	0.417	CHILD syndrome	OMIM:308050
1660	0.417	Molybdenum cofactor deficiency A	OMIM:252150
1662	0.4168	Paget disease of bone 5, juvenile-onset	OMIM:239000
1662	0.4168	Peeling skin with leukonychia, acral punctate keratoses, cheilitis, and knuckle pads	OMIM:616295
1662	0.4168	?Cardiomyopathy, familial restrictive, 6	OMIM:619433
1665	0.4167	Encephalopathy, progressive, with or without lipodystrophy	OMIM:615924
1665	0.4167	Cushing syndrome due to bilateral macronodular adrenocortical disease	ORPHA:189427
1665	0.4167	ALG1-CDG	ORPHA:79327
1665	0.4167	Cushing syndrome due to bilateral macronodular adrenocortical disease	ORPHA:189427
1669	0.4166	Immunodeficiency 70	OMIM:618969
1670	0.4164	Glutaric acidemia type 3	ORPHA:35706
1670	0.4164	Mucolipidosis III gamma	OMIM:252605
1672	0.4162	Hereditary arterial and articular multiple calcification syndrome	ORPHA:289601
1673	0.416	Macrocephaly-developmental delay syndrome	ORPHA:397612
1674	0.4157	Opsismodysplasia	ORPHA:2746
1675	0.4155	Radioulnar synostosis with amegakaryocytic thrombocytopenia 2	OMIM:616738
1675	0.4155	Poikiloderma with neutropenia	OMIM:604173
1675	0.4155	Darier disease	OMIM:124200
1678	0.4154	Immunodeficiency 78 with autoimmunity and developmental delay	OMIM:619220
1678	0.4154	Burkitt lymphoma	ORPHA:543
1680	0.4153	Spinocerebellar ataxia with epilepsy	ORPHA:254881
1680	0.4153	Andersen-Tawil syndrome	ORPHA:37553
1680	0.4153	Andersen-Tawil syndrome	ORPHA:37553
1680	0.4153	?Immunodeficiency 99 with hypogammaglobulinemia and autoimmune cytopenias	OMIM:619846
1684	0.4152	Hyper-IgE recurrent infection syndrome	OMIM:147060
1684	0.4152	3C syndrome	ORPHA:7
1684	0.4152	3C syndrome	ORPHA:7
1684	0.4152	3C syndrome	ORPHA:7
1684	0.4152	3C syndrome	ORPHA:7
1689	0.415	Gaucher disease, type I	OMIM:230800
1689	0.415	Immunodeficiency with hyper-IgM, type 2	OMIM:605258
1691	0.4149	Jacobsen syndrome	ORPHA:2308
1691	0.4149	King-Denborough syndrome	OMIM:619542
1693	0.4147	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
1694	0.4146	Bannayan-Riley-Ruvalcaba syndrome	ORPHA:109
1695	0.4145	Chondrodysplasia punctata, X-linked dominant	OMIM:302960
1696	0.4144	Townes-Brocks syndrome 2	OMIM:617466
1697	0.4143	Wrinkly skin syndrome	OMIM:278250
1698	0.4142	Bartter syndrome, type 1	OMIM:601678
1699	0.4141	Cholestasis, progressive familial intrahepatic 4	OMIM:615878
1699	0.4141	Immunodeficiency 80 with or without cardiomyopathy	OMIM:619313
1701	0.4139	Symmetric circumferential skin creases, congenital, 1	OMIM:156610
1702	0.4137	Osteopetrosis, autosomal recessive 4	OMIM:611490
1703	0.4136	IMAGE-I syndrome	OMIM:618336
1704	0.4135	15q24 microdeletion syndrome	ORPHA:94065
1704	0.4135	Immunodeficiency 24	OMIM:615897
1706	0.4134	Immunodeficiency 75	OMIM:619126
1707	0.4133	Opsismodysplasia	OMIM:258480
1708	0.4129	?Hemolytic anemia, congenital, X-linked	OMIM:301015
1708	0.4129	Peroxisome biogenesis disorder 11A (Zellweger)	OMIM:614883
1710	0.4126	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
1711	0.4124	Disseminated superficial actinic porokeratosis	ORPHA:79152
1711	0.4124	Porokeratosis of Mibelli	ORPHA:735
1711	0.4124	Disseminated superficial actinic porokeratosis	ORPHA:79152
1711	0.4124	Porokeratosis of Mibelli	ORPHA:735
1711	0.4124	Disseminated superficial actinic porokeratosis	ORPHA:79152
1711	0.4124	Neuropathy, hereditary sensory and autonomic, type VII	OMIM:615548
1711	0.4124	Amyloidosis, primary localized cutaneous, 3	OMIM:617920
1711	0.4124	Disseminated superficial actinic porokeratosis	ORPHA:79152
1719	0.4122	MPDU1-CDG	ORPHA:79323
1719	0.4122	?Immunodeficiency, common variable, 14	OMIM:617765
1721	0.4121	Transcobalamin deficiency	ORPHA:859
1721	0.4121	Spinocerebellar ataxia, autosomal recessive 20	OMIM:616354
1723	0.4118	Fanconi anemia	ORPHA:84
1723	0.4118	Fanconi anemia	ORPHA:84
1723	0.4118	Fanconi anemia	ORPHA:84
1723	0.4118	Fanconi anemia	ORPHA:84
1723	0.4118	Fanconi anemia	ORPHA:84
1723	0.4118	Fanconi anemia	ORPHA:84
1723	0.4118	Fanconi anemia	ORPHA:84
1723	0.4118	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
1723	0.4118	Fanconi anemia	ORPHA:84
1723	0.4118	Fanconi anemia	ORPHA:84
1723	0.4118	Fanconi anemia	ORPHA:84
1723	0.4118	Fanconi anemia	ORPHA:84
1723	0.4118	Fanconi anemia	ORPHA:84
1723	0.4118	Fanconi anemia	ORPHA:84
1723	0.4118	Fanconi anemia	ORPHA:84
1723	0.4118	Fanconi anemia	ORPHA:84
1723	0.4118	Fanconi anemia	ORPHA:84
1723	0.4118	Fanconi anemia	ORPHA:84
1723	0.4118	Fanconi anemia	ORPHA:84
1723	0.4118	Neurofacioskeletal syndrome with or without renal agenesis	OMIM:619194
1723	0.4118	Fanconi anemia	ORPHA:84
1723	0.4118	Fanconi anemia	ORPHA:84
1723	0.4118	Fanconi anemia	ORPHA:84
1723	0.4118	Fanconi anemia	ORPHA:84
1723	0.4118	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
1748	0.4117	Lujan-Fryns syndrome	OMIM:309520
1748	0.4117	Alpha-N-acetylgalactosaminidase deficiency type 1	ORPHA:79279
1748	0.4117	Autosomal dominant generalized epidermolysis bullosa simplex, intermediate form	ORPHA:79399
1748	0.4117	Autosomal dominant generalized epidermolysis bullosa simplex, intermediate form	ORPHA:79399
1752	0.4116	Ichthyosis, congenital, autosomal recessive 14	OMIM:617571
1752	0.4116	Atrophoderma vermiculata	ORPHA:79100
1752	0.4116	Non-epidermolytic palmoplantar keratoderma	ORPHA:2337
1752	0.4116	?Peeling skin syndrome 3	OMIM:616265
1752	0.4116	Hypotrichosis 6	OMIM:607903
1757	0.4114	Nestor-Guillermo progeria syndrome	OMIM:614008
1757	0.4114	Pulmonary fibrosis, idiopathic, susceptibility to	OMIM:178500
1757	0.4114	Interstitial lung disease 2	OMIM:178500
1760	0.4108	Mitochondrial complex I deficiency, nuclear type 3	OMIM:618224
1761	0.4105	Intellectual developmental disorder with abnormal behavior, microcephaly, and short stature	OMIM:618342
1761	0.4105	Fabry disease	ORPHA:324
1763	0.4104	Immunodeficiency 93 and hypertrophic cardiomyopathy	OMIM:619705
1763	0.4104	Acrodysostosis 1, with or without hormone resistance	OMIM:101800
1763	0.4104	?Hermansky-Pudlak syndrome 10	OMIM:617050
1766	0.4102	ALG3-CDG	ORPHA:79321
1766	0.4102	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
1768	0.4101	Meckel syndrome 3	OMIM:607361
1769	0.4098	Hemolytic uremic syndrome, atypical, susceptibility to, 5	OMIM:612925
1769	0.4098	Familial dysautonomia	ORPHA:1764
1769	0.4098	Hemolytic uremic syndrome, atypical, susceptibility to, 3	OMIM:612923
1769	0.4098	ICF syndrome	ORPHA:2268
1769	0.4098	Hemolytic uremic syndrome, atypical, susceptibility to, 6	OMIM:612926
1769	0.4098	ICF syndrome	ORPHA:2268
1769	0.4098	ICF syndrome	ORPHA:2268
1769	0.4098	ICF syndrome	ORPHA:2268
1769	0.4098	Hemolytic uremic syndrome, atypical, susceptibility to, 2	OMIM:612922
1778	0.4097	Bone marrow failure syndrome 5	OMIM:618165
1779	0.4095	Kyphoscoliotic Ehlers-Danlos syndrome due to lysyl hydroxylase 1 deficiency	ORPHA:1900
1780	0.4094	Nijmegen breakage syndrome	OMIM:251260
1781	0.4093	Lipodystrophy, familial partial, type 6	OMIM:615980
1781	0.4093	3-Methylcrotonyl-CoA carboxylase 2 deficiency	OMIM:210210
1783	0.4091	Peroxisome biogenesis disorder 1B (NALD/IRD)	OMIM:601539
1783	0.4091	Microtia	ORPHA:83463
1785	0.409	Optic atrophy-intellectual disability syndrome	ORPHA:401777
1785	0.409	Spondyloepiphyseal dysplasia with congenital joint dislocations	OMIM:143095
1787	0.4086	Woodhouse-Sakati syndrome	ORPHA:3464
1787	0.4086	Ververi-Brady syndrome	OMIM:617982
1789	0.4083	Nicolaides-Baraitser syndrome	OMIM:601358
1790	0.4081	Generalized arterial calcification of infancy	ORPHA:51608
1790	0.4081	Dystonia, dopa-responsive, due to sepiapterin reductase deficiency	OMIM:612716
1790	0.4081	Generalized arterial calcification of infancy	ORPHA:51608
1793	0.408	Thrombophilia 11 due to HRG deficiency	OMIM:613116
1793	0.408	Factor XI deficiency, autosomal dominant	OMIM:612416
1793	0.408	Congenital factor XII deficiency	ORPHA:330
1793	0.408	Dyggve-Melchior-Clausen disease	ORPHA:239
1797	0.4079	Orofaciodigital syndrome type 4	ORPHA:2753
1798	0.4077	Hawkinsinuria	ORPHA:2118
1798	0.4077	Bent bone dysplasia syndrome	OMIM:614592
1800	0.4076	Aicardi-Goutieres syndrome 6	OMIM:615010
1800	0.4076	Van den Ende-Gupta syndrome	OMIM:600920
1800	0.4076	VPS11-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:466934
1803	0.4075	Peroxisome biogenesis disorder 9B	OMIM:614879
1803	0.4075	Blue rubber bleb nevus	ORPHA:1059
1805	0.4069	Congenital disorder of glycosylation, type IIg	OMIM:611209
1806	0.4068	Tyrosinemia type 1	ORPHA:882
1806	0.4068	Immunodeficiency-centromeric instability-facial anomalies syndrome 1	OMIM:242860
1808	0.4067	Thrombophilia 8, X-linked, due to factor IX defect	OMIM:300807
1808	0.4067	Deep venous thrombosis, protection against	OMIM:300807
1808	0.4067	?Ectodermal dysplasia 15, hypohidrotic/hair type	OMIM:618535
1808	0.4067	Immunodeficiency 100 with pulmonary alveolar proteinosis and hypogammaglobulinemia	OMIM:618042
1812	0.4065	Autoinflammatory syndrome, familial, with or without immunodeficiency	OMIM:619375
1813	0.4064	Velocardiofacial syndrome	OMIM:192430
1813	0.4064	Peroxisome biogenesis disorder 4B	OMIM:614863
1813	0.4064	Metachromatic leukodystrophy	OMIM:250100
1813	0.4064	Hypopigmentation, organomegaly, and delayed myelination and development	OMIM:618541
1813	0.4064	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	ORPHA:500159
1818	0.4063	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
1819	0.406	Dyskeratosis congenita, digenic	OMIM:620040
1819	0.406	Pyruvate dehydrogenase E1-alpha deficiency	OMIM:312170
1821	0.4058	Walker-Warburg syndrome	ORPHA:899
1821	0.4058	Erythrokeratodermia variabilis et progressiva 6	OMIM:618531
1821	0.4058	Walker-Warburg syndrome	ORPHA:899
1821	0.4058	Walker-Warburg syndrome	ORPHA:899
1821	0.4058	Walker-Warburg syndrome	ORPHA:899
1821	0.4058	Walker-Warburg syndrome	ORPHA:899
1821	0.4058	Walker-Warburg syndrome	ORPHA:899
1821	0.4058	Walker-Warburg syndrome	ORPHA:899
1821	0.4058	Walker-Warburg syndrome	ORPHA:899
1821	0.4058	Walker-Warburg syndrome	ORPHA:899
1821	0.4058	Walker-Warburg syndrome	ORPHA:899
1821	0.4058	Walker-Warburg syndrome	ORPHA:899
1821	0.4058	Walker-Warburg syndrome	ORPHA:899
1821	0.4058	Walker-Warburg syndrome	ORPHA:899
1821	0.4058	Walker-Warburg syndrome	ORPHA:899
1821	0.4058	Progressive pseudorheumatoid arthropathy of childhood	ORPHA:1159
1837	0.4057	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
1837	0.4057	Mitochondrial complex I deficiency, nuclear type 16	OMIM:618238
1839	0.4056	Anemia, neonatal hemolytic, fatal or near-fatal	OMIM:617948
1839	0.4056	Mitochondrial DNA depletion syndrome 12B (cardiomyopathic type) AR	OMIM:615418
