rank	score	disease_name	disease_identifier
1129	0.4644	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
1131	0.4643	Erythrokeratodermia variabilis	ORPHA:317
1131	0.4643	Erythrokeratodermia variabilis	ORPHA:317
1131	0.4643	Okur-Chung neurodevelopmental syndrome	OMIM:617062
1131	0.4643	Waardenburg syndrome, type 4B	OMIM:613265
1131	0.4643	Erythrokeratodermia variabilis	ORPHA:317
1131	0.4643	Erythrokeratodermia variabilis	ORPHA:317
1131	0.4643	Waardenburg syndrome, type 4A	OMIM:277580
1138	0.464	Intellectual developmental disorder with or without peripheral neuropathy	OMIM:619844
1138	0.464	Bohring-Opitz syndrome	OMIM:605039
1140	0.4637	Holoprosencephaly 11	OMIM:614226
1140	0.4637	Spinocerebellar ataxia, autosomal recessive 17	OMIM:616127
1140	0.4637	Microcephaly 4, primary, autosomal recessive	OMIM:604321
1143	0.4634	Desbuquois dysplasia 2	OMIM:615777
1144	0.4629	Macrocephaly, acquired, with impaired intellectual development	OMIM:618286
1145	0.4628	Ehlers-Danlos syndrome, dermatosparaxis type	OMIM:225410
1145	0.4628	Growth retardation, developmental delay, facial dysmorphism	OMIM:612938
1147	0.4627	Neurodevelopmental disorder with brain anomalies and with or without vertebral or cardiac anomalies	OMIM:618731
1148	0.4626	Tietz albinism-deafness syndrome	OMIM:103500
1149	0.4624	Rickets, vitamin D-resistant, type IIA	OMIM:277440
1150	0.4623	Cortical dysplasia, complex, with other brain malformations 11	OMIM:620156
1150	0.4623	Hypotonia, infantile, with psychomotor retardation and characteristic facies 3	OMIM:616900
1152	0.4622	Genitopatellar syndrome	ORPHA:85201
1152	0.4622	Osteoglophonic dysplasia	OMIM:166250
1154	0.462	Melnick-Needles syndrome	OMIM:309350
1155	0.4617	Mitochondrial myopathy and sideroblastic anemia	ORPHA:2598
1155	0.4617	Mitochondrial myopathy and sideroblastic anemia	ORPHA:2598
1157	0.4615	Bosma arhinia microphthalmia syndrome	OMIM:603457
1158	0.4614	Acromesomelic dysplasia 2B	OMIM:228900
1158	0.4614	Milroy disease	ORPHA:79452
1158	0.4614	Milroy disease	ORPHA:79452
1158	0.4614	Milroy disease	ORPHA:79452
1158	0.4614	Intellectual developmental disorder, autosomal recessive 68	OMIM:618302
1158	0.4614	Milroy disease	ORPHA:79452
1158	0.4614	Intellectual developmental disorder, autosomal dominant 48	OMIM:617751
1165	0.4612	15q24 microdeletion syndrome	ORPHA:94065
1166	0.4611	Intellectual developmental disorder, autosomal dominant 51	OMIM:617788
1167	0.4604	Mucopolysaccharidosis Ih	OMIM:607014
1168	0.4603	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
1169	0.4602	Waardenburg syndrome, type 2E, with or without neurologic involvement	OMIM:611584
1170	0.4599	Congenital myopathy 22A, classic	OMIM:620351
1171	0.4597	Striate palmoplantar keratoderma	ORPHA:50942
1171	0.4597	Striate palmoplantar keratoderma	ORPHA:50942
1171	0.4597	Striate palmoplantar keratoderma	ORPHA:50942
1171	0.4597	Keratosis palmoplantaris striata III	OMIM:607654
1171	0.4597	Epilepsy, X-linked 2, with or without impaired intellectual development and dysmorphic features	OMIM:301091
1176	0.4596	Intellectual developmental disorder, X-linked syndromic, Siderius type	OMIM:300263
1177	0.4595	Frontometaphyseal dysplasia 1	OMIM:305620
1177	0.4595	Autosomal recessive cerebellar ataxia due to CWF19L1 deficiency	ORPHA:453521
1179	0.4592	Marshall-Smith syndrome	ORPHA:561
1179	0.4592	Spinocerebellar ataxia 42, early-onset, severe, with neurodevelopmental deficits	OMIM:618087
1179	0.4592	Intellectual developmental disorder, autosomal dominant 64	OMIM:619188
1179	0.4592	Filippi syndrome	ORPHA:3255
1183	0.4591	Wrinkly skin syndrome	ORPHA:2834
1183	0.4591	Intellectual developmental disorder, X-linked 58	OMIM:300210
1183	0.4591	Joubert syndrome 35	OMIM:618161
1186	0.4588	Johanson-Blizzard syndrome	OMIM:243800
1186	0.4588	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
1188	0.4587	Pontocerebellar hypoplasia, type 7	OMIM:614969
1189	0.4586	Adams-Oliver syndrome 1	OMIM:100300
1190	0.4585	Tenorio syndrome	OMIM:616260
1190	0.4585	SPECC1L-related hypertelorism syndrome	ORPHA:1519
1192	0.4584	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
1192	0.4584	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
1192	0.4584	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
1192	0.4584	Classic mycosis fungoides	ORPHA:2584
1192	0.4584	Classic mycosis fungoides	ORPHA:2584
1192	0.4584	Classic mycosis fungoides	ORPHA:2584
1198	0.4583	Schinzel-Giedion syndrome	ORPHA:798
1199	0.4581	SIMHA syndrome	OMIM:619557
1200	0.458	Neurodevelopmental disorder with dysmorphic facies, sleep disturbance, and brain abnormalities	OMIM:619103
1201	0.4577	Ichthyosis with confetti	OMIM:609165
1201	0.4577	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
1201	0.4577	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
1201	0.4577	Intellectual developmental disorder with abnormal behavior, microcephaly, and short stature	OMIM:618342
1205	0.4575	Griscelli syndrome, type 3	OMIM:609227
1206	0.4574	Distal deletion 15q	ORPHA:1596
1207	0.4571	Warburg micro syndrome 1	OMIM:600118
1207	0.4571	CDKL5-deficiency disorder	ORPHA:505652
1209	0.4569	Bohring-Opitz syndrome	ORPHA:97297
1210	0.4568	Premature aging syndrome, Penttinen type	OMIM:601812
1211	0.4566	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
1212	0.4565	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
1213	0.4564	Neurodevelopmental disorder with microcephaly, arthrogryposis, and structural brain anomalies	OMIM:618622
1213	0.4564	Oculocutaneous albinism type 2	ORPHA:79432
1213	0.4564	Oculocutaneous albinism type 2	ORPHA:79432
1216	0.4563	Temtamy syndrome	OMIM:218340
1217	0.4562	Microphthalmia with limb anomalies	OMIM:206920
1218	0.456	Chung-Jansen syndrome	OMIM:617991
1218	0.456	Neurodevelopmental disorder with poor growth and skeletal anomalies	OMIM:619880
1220	0.4559	Lymphedema-distichiasis syndrome	ORPHA:33001
1221	0.4558	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
1222	0.4557	Autosomal spastic paraplegia type 18	ORPHA:209951
1223	0.4556	Early infantile epileptic encephalopathy	ORPHA:1934
1223	0.4556	Early infantile epileptic encephalopathy	ORPHA:1934
1223	0.4556	Bardet-Biedl syndrome 1	OMIM:209900
1223	0.4556	Bardet-Biedl syndrome 1	OMIM:209900
1223	0.4556	Early infantile epileptic encephalopathy	ORPHA:1934
1223	0.4556	Early infantile epileptic encephalopathy	ORPHA:1934
1223	0.4556	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
1223	0.4556	Acrodysostosis	ORPHA:950
1223	0.4556	Early infantile epileptic encephalopathy	ORPHA:1934
1223	0.4556	Early infantile epileptic encephalopathy	ORPHA:1934
1223	0.4556	Early infantile epileptic encephalopathy	ORPHA:1934
1223	0.4556	Early infantile epileptic encephalopathy	ORPHA:1934
1223	0.4556	Early infantile epileptic encephalopathy	ORPHA:1934
1223	0.4556	Early infantile epileptic encephalopathy	ORPHA:1934
1223	0.4556	Early infantile epileptic encephalopathy	ORPHA:1934
1223	0.4556	Early infantile epileptic encephalopathy	ORPHA:1934
1223	0.4556	Early infantile epileptic encephalopathy	ORPHA:1934
1223	0.4556	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
1223	0.4556	Early infantile epileptic encephalopathy	ORPHA:1934
1223	0.4556	Early infantile epileptic encephalopathy	ORPHA:1934
1223	0.4556	Brittle cornea syndrome	ORPHA:90354
1223	0.4556	Early infantile epileptic encephalopathy	ORPHA:1934
1223	0.4556	Brittle cornea syndrome	ORPHA:90354
1223	0.4556	Early infantile epileptic encephalopathy	ORPHA:1934
1223	0.4556	Early infantile epileptic encephalopathy	ORPHA:1934
1223	0.4556	Acrodysostosis	ORPHA:950
1249	0.4555	Ichthyosis, annular epidermolytic 1	OMIM:607602
1250	0.4554	Keipert syndrome	ORPHA:2662
1251	0.455	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
1252	0.4548	Cutis gyrata-acanthosis nigricans-craniosynostosis syndrome	ORPHA:1555
1253	0.4546	Multicentric osteolysis, nodulosis, and arthropathy	OMIM:259600
1254	0.4544	Spondyloocular syndrome	OMIM:605822
1255	0.454	Telangiectasia, hereditary hemorrhagic, type 1	OMIM:187300
1256	0.4539	Tolchin-Le Caignec syndrome	OMIM:618971
1257	0.4538	Adams-Oliver syndrome 4	OMIM:615297
1257	0.4538	DPAGT1-CDG	ORPHA:86309
1259	0.4533	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1259	0.4533	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1259	0.4533	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1259	0.4533	Intellectual developmental disorder with severe speech and ambulation defects	OMIM:618470
1259	0.4533	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1259	0.4533	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1259	0.4533	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1259	0.4533	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1259	0.4533	Microphthalmia, syndromic 2	OMIM:300166
1268	0.4532	VISS syndrome	OMIM:619472
1269	0.4531	Waardenburg syndrome, type 4C	OMIM:613266
1270	0.453	Adams-Oliver syndrome 2	OMIM:614219
1271	0.4529	Ectodermal dysplasia with facial dysmorphism and acral, ocular, and brain anomalies, somatic mosaic	OMIM:618727
1272	0.4528	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
1273	0.4527	Frank-Ter Haar syndrome	ORPHA:137834
1274	0.4524	Brachydactyly type B2	ORPHA:140908
1274	0.4524	Congenital disorder of glycosylation, type IIe	OMIM:608779
1274	0.4524	Acromelic frontonasal dysplasia	ORPHA:1827
1277	0.4523	Mitochondrial complex III deficiency, nuclear type 7	OMIM:615824
1277	0.4523	Peeling skin syndrome 2	OMIM:609796
1279	0.4522	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
1280	0.452	Intellectual developmental disorder, autosomal dominant 57	OMIM:618050
1281	0.4519	Erythrokeratodermia variabilis et progressiva 2	OMIM:617524
1282	0.4518	Mowat-Wilson syndrome	OMIM:235730
1282	0.4518	Myopathy, lactic acidosis, and sideroblastic anemia 1	OMIM:600462
1282	0.4518	Cortisone reductase deficiency 1	OMIM:604931
1285	0.4513	Brachyolmia 4 with mild epiphyseal and metaphyseal changes	OMIM:612847
1285	0.4513	Congenital disorder of glycosylation, type IIm	OMIM:300896
1285	0.4513	Li-Campeau syndrome	OMIM:619189
1288	0.4512	Intellectual developmental disorder, X-linked 106	OMIM:300997
1289	0.4511	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1289	0.4511	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1289	0.4511	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1289	0.4511	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1289	0.4511	Telangiectasia, hereditary hemorrhagic, type 2	OMIM:600376
1289	0.4511	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1289	0.4511	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1289	0.4511	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1289	0.4511	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1289	0.4511	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1289	0.4511	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1289	0.4511	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1289	0.4511	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1289	0.4511	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1289	0.4511	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1289	0.4511	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1289	0.4511	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1289	0.4511	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1289	0.4511	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1308	0.451	Popliteal pterygium syndrome 1	OMIM:119500
1309	0.4507	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
1310	0.4505	Vertebral, cardiac, tracheoesophageal, renal, and limb defects	OMIM:619227
1311	0.4503	Bloom syndrome	OMIM:210900
1312	0.4501	Epidermolysis bullosa simplex 5A, Ogna type	OMIM:131950
1313	0.45	Corpus callosum agenesis-abnormal genitalia syndrome	ORPHA:2508
1313	0.45	Aarskog-Scott syndrome	ORPHA:915
1315	0.4499	Neurodevelopmental disorder with brain anomalies, seizures, and scoliosis	OMIM:618590
1315	0.4499	Joubert syndrome 10	OMIM:300804
1317	0.4496	Woodhouse-Sakati syndrome	OMIM:241080
1318	0.4492	Tufted angioma	ORPHA:1063
1318	0.4492	Mitochondrial complex I deficiency, nuclear type 23	OMIM:618244
1318	0.4492	Spastic paraplegia 53, autosomal recessive	OMIM:614898
1318	0.4492	?Congenital disorder of glycosylation, type 1aa	OMIM:617082
1322	0.449	Sweeney-Cox syndrome	OMIM:617746
1322	0.449	Cockayne syndrome, type B	OMIM:133540
1322	0.449	Cockayne syndrome, type B	OMIM:133540
1322	0.449	Intellectual developmental disorder, autosomal dominant 30	OMIM:616083
1326	0.4486	46XY sex reversal 6	OMIM:613762
1326	0.4486	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
1326	0.4486	Parenti-Mignot neurodevelopmental syndrome	OMIM:619873
1326	0.4486	Developmental and epileptic encephalopathy 87	OMIM:618916
1326	0.4486	Trigonocephaly 1	OMIM:190440
1331	0.4484	Microcephaly-capillary malformation syndrome	OMIM:614261
1331	0.4484	Multiple congenital anomalies-hypotonia-seizures syndrome 2	OMIM:300868
1333	0.4483	Generalized glucocorticoid resistance syndrome	ORPHA:786
1334	0.4482	Neurodevelopmental disorder with central hypotonia and dysmorphic facies	OMIM:619797
1335	0.4481	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
1336	0.4477	Lymphatic malformation 1	OMIM:153100
1336	0.4477	Congenital disorder of glycosylation, type Iq	OMIM:612379
1338	0.4476	Huriez syndrome	ORPHA:384
1338	0.4476	Non-syndromic metopic craniosynostosis	ORPHA:3366
1338	0.4476	?Deafness, cataract, impaired intellectual development, and polyneuropathy	OMIM:619354
1338	0.4476	Spastic tetraplegia-thin corpus callosum-progressive postnatal microcephaly syndrome	ORPHA:447997
1338	0.4476	Non-syndromic metopic craniosynostosis	ORPHA:3366
1338	0.4476	Intellectual developmental disorder, X-linked 97	OMIM:300803
1344	0.4475	TARP syndrome	ORPHA:2886
1344	0.4475	Vulto-van Silfout-de Vries syndrome	OMIM:615828
1346	0.4474	Proteus syndrome	ORPHA:744
1346	0.4474	Proteus syndrome	ORPHA:744
1348	0.4473	Keratoderma, palmoplantar, punctate type IA	OMIM:148600
1348	0.4473	Agenesis of corpus callosum, cardiac, ocular, and genital syndrome	OMIM:618929
1348	0.4473	Keipert syndrome	OMIM:301026
1348	0.4473	Teebi hypertelorism syndrome 1	OMIM:145420
1352	0.4472	Trichothiodystrophy 3, photosensitive	OMIM:616395
1352	0.4472	Andersen-Tawil syndrome	ORPHA:37553
1352	0.4472	Andersen-Tawil syndrome	ORPHA:37553
1355	0.447	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
1356	0.4469	Developmental and epileptic encephalopathy 84	OMIM:618792
1357	0.4468	Neurodevelopmental disorder with microcephaly, short stature, and speech delay	OMIM:620027
1357	0.4468	Neurodevelopmental disorder with microcephaly and speech delay, with or without brain abnormalities	OMIM:620317
1357	0.4468	Holoprosencephaly 5	OMIM:609637
1357	0.4468	Intellectual developmental disorder, autosomal dominant 61	OMIM:618009
1361	0.4467	Congenital heart defects and skeletal malformations syndrome	OMIM:617602
1362	0.4465	PHIP-related behavioral problems-intellectual disability-obesity-dysmorphic features syndrome	ORPHA:589905
1363	0.4463	Orofaciodigital syndrome type 2	ORPHA:2751
1364	0.4461	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
1365	0.446	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to 10p11.21p12.31 microdeletion	ORPHA:284169
1366	0.4459	Lymphatic malformation 4	OMIM:615907
1366	0.4459	Waardenburg syndrome, type 3	OMIM:148820
1368	0.4458	Developmental delay-facial dysmorphism syndrome due to MED13L deficiency	ORPHA:369891
1369	0.4456	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to a point mutation	ORPHA:453504
1370	0.4451	Alstrom syndrome	OMIM:203800
1371	0.4448	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
1372	0.4447	Cardiac-valvular Ehlers-Danlos syndrome	ORPHA:230851
1373	0.4446	Robinow syndrome, autosomal dominant 2	OMIM:616331
1374	0.4445	Bifid nose with or without anorectal and renal anomalies	OMIM:608980
1374	0.4445	Developmental and epileptic encephalopathy 39	OMIM:612949
1376	0.4444	?Angioedema, hereditary, 5	OMIM:619361
1376	0.4444	Baralle-Macken syndrome	OMIM:619255
1376	0.4444	?Angioedema, hereditary, 7	OMIM:619366
1379	0.4441	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
1379	0.4441	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain anomalies	OMIM:617527
1381	0.4438	Imagawa-Matsumoto syndrome	OMIM:618786
1381	0.4438	Familial clubfoot due to 17q23.1q23.2 microduplication	ORPHA:238578
1381	0.4438	Cockayne syndrome, type A	OMIM:216400
1381	0.4438	Intellectual developmental disorder, autosomal recessive 43	OMIM:615817
1385	0.4437	Genitopatellar syndrome	OMIM:606170
1385	0.4437	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
1387	0.4436	Growth delay due to insulin-like growth factor type 1 deficiency	ORPHA:73272
1388	0.4432	Acrodermatitis enteropathica	OMIM:201100
1388	0.4432	Gardner syndrome	ORPHA:79665
1390	0.443	CHARGE syndrome	ORPHA:138
1390	0.443	CHARGE syndrome	ORPHA:138
1390	0.443	PCWH syndrome	OMIM:609136
1393	0.4429	Ehlers-Danlos syndrome, vascular type	OMIM:130050
1394	0.4427	?Lissencephaly 7 with cerebellar hypoplasia	OMIM:616342
1395	0.4426	Intellectual disability, Birk-Barel type	ORPHA:166108
1396	0.4425	Porphyria variegata	ORPHA:79473
1397	0.4424	MELAS	ORPHA:550
1397	0.4424	MELAS	ORPHA:550
1397	0.4424	MELAS	ORPHA:550
1397	0.4424	MELAS	ORPHA:550
1397	0.4424	MELAS	ORPHA:550
1397	0.4424	MELAS	ORPHA:550
1397	0.4424	MELAS	ORPHA:550
1404	0.4423	Frontometaphyseal dysplasia 2	OMIM:617137
1405	0.4422	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
1405	0.4422	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	ORPHA:397709
1407	0.4421	Short stature, optic nerve atrophy, and Pelger-Huet anomaly	OMIM:614800
1408	0.442	Progressive spondyloepimetaphyseal dysplasia-short stature-short fourth metatarsals-intellectual disability syndrome	ORPHA:457395
1409	0.4418	SHORT syndrome	OMIM:269880
1410	0.4417	Terminal osseous dysplasia-pigmentary defects syndrome	ORPHA:88630
1410	0.4417	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
1412	0.4416	1p36 deletion syndrome	ORPHA:1606
1412	0.4416	1p36 deletion syndrome	ORPHA:1606
1412	0.4416	1p36 deletion syndrome	ORPHA:1606
1412	0.4416	1p36 deletion syndrome	ORPHA:1606
1412	0.4416	1p36 deletion syndrome	ORPHA:1606
1412	0.4416	1p36 deletion syndrome	ORPHA:1606
1412	0.4416	1p36 deletion syndrome	ORPHA:1606
1412	0.4416	1p36 deletion syndrome	ORPHA:1606
1412	0.4416	1p36 deletion syndrome	ORPHA:1606
1412	0.4416	1p36 deletion syndrome	ORPHA:1606
1412	0.4416	1p36 deletion syndrome	ORPHA:1606
1412	0.4416	1p36 deletion syndrome	ORPHA:1606
1412	0.4416	1p36 deletion syndrome	ORPHA:1606
1425	0.4415	PLAA-associated neurodevelopmental disorder	ORPHA:521426
1426	0.4414	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
1426	0.4414	Kleefstra syndrome due to 9q34 microdeletion	ORPHA:96147
1426	0.4414	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
1429	0.4413	Leprechaunism	ORPHA:508
1430	0.4412	Microcephaly, short stature, and impaired glucose metabolism 2	OMIM:616817
1431	0.4411	Seckel syndrome 9	OMIM:616777
1431	0.4411	Warburg micro syndrome 3	OMIM:614222
1433	0.441	Myhre syndrome	OMIM:139210
1434	0.4409	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
1435	0.4407	Xeroderma pigmentosum	ORPHA:910
1435	0.4407	Xeroderma pigmentosum	ORPHA:910
1435	0.4407	Xeroderma pigmentosum	ORPHA:910
1435	0.4407	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
1435	0.4407	Xeroderma pigmentosum	ORPHA:910
1435	0.4407	Xeroderma pigmentosum	ORPHA:910
1435	0.4407	Xeroderma pigmentosum	ORPHA:910
1435	0.4407	Xeroderma pigmentosum	ORPHA:910
1435	0.4407	Alpha-mannosidosis, infantile form	ORPHA:309282
1444	0.4405	Cerebellar ataxia, impaired intellectual development, and dysquilibrium syndrome 2	OMIM:610185
1445	0.4404	Curry-Jones syndrome, somatic mosaic	OMIM:601707
1446	0.4403	?Immunodeficiency 94 with autoinflammation and dysmorphic facies	OMIM:619750
1446	0.4403	Developmental and epileptic encephalopathy 95	OMIM:618143
1448	0.4402	Oligodontia	ORPHA:99798
1448	0.4402	Oligodontia	ORPHA:99798
1448	0.4402	Oligodontia	ORPHA:99798
1448	0.4402	Oligodontia	ORPHA:99798
1448	0.4402	Oligodontia	ORPHA:99798
1448	0.4402	Oligodontia	ORPHA:99798
1448	0.4402	Oligodontia	ORPHA:99798
1448	0.4402	Oligodontia	ORPHA:99798
1448	0.4402	Oligodontia	ORPHA:99798
1448	0.4402	Oligodontia	ORPHA:99798
1448	0.4402	Oligodontia	ORPHA:99798
1448	0.4402	Oligodontia	ORPHA:99798
1460	0.4401	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
1460	0.4401	X-linked intellectual disability, Stocco Dos Santos type	ORPHA:85288
1462	0.4399	Cushing syndrome, ACTH-independent adrenal, somatic	OMIM:615830
1462	0.4399	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
1464	0.4397	Microphthalmia, Lenz type	ORPHA:568
1464	0.4397	Multiple joint dislocations, short stature, craniofacial dysmorphism, with or without congenital heart defects	OMIM:245600
1464	0.4397	Microphthalmia, Lenz type	ORPHA:568
1467	0.4396	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
1468	0.4394	Kleefstra syndrome due to a point mutation	ORPHA:261652
1468	0.4394	Kleefstra syndrome due to a point mutation	ORPHA:261652
1470	0.4392	Hurler syndrome	ORPHA:93473
1470	0.4392	Tyrosinemia type 2	ORPHA:28378
1472	0.439	Congenital heart defects, nonsyndromic, 1, X-linked	OMIM:306955
1472	0.439	Mitochondrial complex IV deficiency, nuclear type 2	OMIM:604377
1474	0.4387	Dyssegmental dysplasia, Silverman-Handmaker type	ORPHA:1865
1475	0.4386	Wolf-Hirschhorn syndrome	ORPHA:280
1475	0.4386	Wolf-Hirschhorn syndrome	ORPHA:280
1475	0.4386	Wolf-Hirschhorn syndrome	ORPHA:280
1475	0.4386	Wolf-Hirschhorn syndrome	ORPHA:280
1475	0.4386	Wolf-Hirschhorn syndrome	ORPHA:280
1475	0.4386	Wolf-Hirschhorn syndrome	ORPHA:280
1481	0.4385	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
1482	0.4383	Tatton-Brown-Rahman syndrome	ORPHA:404443
1482	0.4383	Developmental and epileptic encephalopathy 63	OMIM:617976
1482	0.4383	X-linked intellectual disability, Siderius type	ORPHA:85287
1485	0.438	Mullerian aplasia and hyperandrogenism	OMIM:158330
1485	0.438	Glucocorticoid resistance	OMIM:615962
1485	0.438	NKX6-2-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:527497
1485	0.438	Congenital disorder of glycosylation with defective fucosylation 1	OMIM:618005
1485	0.438	CLN3 disease	ORPHA:228346
1490	0.4379	Neurodevelopmental disorder with coarse facies and mild distal skeletal abnormalities	OMIM:618505
1490	0.4379	CEDNIK syndrome	ORPHA:66631
1492	0.4377	Ischiocoxopodopatellar syndrome with or without pulmonary arterial hypertension	OMIM:147891
1493	0.4376	Orofaciodigital syndrome I	OMIM:311200
1494	0.4375	Noonan syndrome 6	OMIM:613224
1495	0.4374	?Leukodystrophy, hypomyelinating, 20	OMIM:619071
1495	0.4374	?Short-rib thoracic dysplasia 20 with polydactyly	OMIM:617925
1497	0.4373	Spondyloepimetaphyseal dysplasia, aggrecan type	ORPHA:171866
1498	0.4372	Epidermolysis bullosa, junctional 3B, severe	OMIM:619786
1498	0.4372	Generalized pustular psoriasis	ORPHA:247353
1498	0.4372	Generalized pustular psoriasis	ORPHA:247353
1498	0.4372	Hereditary methemoglobinemia	ORPHA:621
1498	0.4372	Hereditary methemoglobinemia	ORPHA:621
1503	0.4371	Helsmoortel-van der Aa syndrome	OMIM:615873
1503	0.4371	Oculogastrointestinal neurodevelopmental syndrome	OMIM:619318
1505	0.4367	Adams-Oliver syndrome 6	OMIM:616589
1505	0.4367	Alkaptonuria	ORPHA:56
1507	0.4365	ANE syndrome	ORPHA:157954
1508	0.4364	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
1509	0.4362	Congenital generalized lipodystrophy	ORPHA:528
1509	0.4362	Congenital generalized lipodystrophy	ORPHA:528
1509	0.4362	Congenital generalized lipodystrophy	ORPHA:528
1509	0.4362	Congenital generalized lipodystrophy	ORPHA:528
1509	0.4362	Neurodevelopmental disorder with craniofacial dysmorphism and skeletal defects	OMIM:620083
1509	0.4362	Congenital generalized lipodystrophy	ORPHA:528
1509	0.4362	Hennekam lymphangiectasia-lymphedema syndrome 3	OMIM:618154
1509	0.4362	Congenital generalized lipodystrophy	ORPHA:528
1517	0.4358	Multiple sulfatase deficiency	ORPHA:585
1518	0.4353	2q32q33 microdeletion syndrome	ORPHA:251019
1519	0.435	22q11.2 deletion syndrome	ORPHA:567
1519	0.435	22q11.2 deletion syndrome	ORPHA:567
1519	0.435	22q11.2 deletion syndrome	ORPHA:567
1519	0.435	22q11.2 deletion syndrome	ORPHA:567
1519	0.435	22q11.2 deletion syndrome	ORPHA:567
1519	0.435	22q11.2 deletion syndrome	ORPHA:567
1519	0.435	22q11.2 deletion syndrome	ORPHA:567
1519	0.435	22q11.2 deletion syndrome	ORPHA:567
1519	0.435	22q11.2 deletion syndrome	ORPHA:567
1528	0.4349	Pigmentary disorder, reticulate, with systemic manifestations, X-linked	OMIM:301220
1529	0.4348	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
1529	0.4348	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
