rank	score	disease_name	disease_identifier
1560	0.5715	Cleft lip/palate	ORPHA:199306
1560	0.5715	Cleft lip/palate	ORPHA:199306
1560	0.5715	Cleft lip/palate	ORPHA:199306
1560	0.5715	Cleft lip/palate	ORPHA:199306
1560	0.5715	Cleft lip/palate	ORPHA:199306
1560	0.5715	Cleft lip/palate	ORPHA:199306
1560	0.5715	Multiple sulfatase deficiency	ORPHA:585
1574	0.5714	Orofaciodigital syndrome type 1	ORPHA:2750
1575	0.5713	Dental anomalies and short stature	OMIM:601216
1576	0.571	Nemaline myopathy 2, autosomal recessive	OMIM:256030
1576	0.571	Macrocephaly-developmental delay syndrome	ORPHA:397612
1578	0.5708	Hypocalcemic vitamin D-resistant rickets	ORPHA:93160
1578	0.5708	Pallister-Hall-like syndrome	OMIM:241800
1580	0.5707	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
1580	0.5707	Giant axonal neuropathy	ORPHA:643
1582	0.5705	Al-Raqad syndrome	OMIM:616459
1583	0.5703	Intellectual developmental disorder, autosomal recessive 73	OMIM:619717
1583	0.5703	Macrocephaly, acquired, with impaired intellectual development	OMIM:618286
1583	0.5703	Intellectual developmental disorder, X-linked 98	OMIM:300912
1586	0.5701	Alström syndrome	ORPHA:64
1587	0.5695	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 3	OMIM:253280
1588	0.5694	Palatal anomalies-widely spaced teeth-facial dysmorphism-developmental delay syndrome	ORPHA:477993
1589	0.5692	Pfeiffer syndrome type 2	ORPHA:93259
1589	0.5692	?Intellectual developmental disorder, X-linked syndromic 11, Shashi type	OMIM:300238
1591	0.5691	Seizures, scoliosis, and macrocephaly syndrome	OMIM:616682
1591	0.5691	Periventricular nodular heterotopia 9	OMIM:618918
1591	0.5691	Combined oxidative phosphorylation deficiency 55	OMIM:619743
1594	0.5689	Intellectual developmental disorder, X-linked syndromic, Lubs type	OMIM:300260
1595	0.5688	Skraban-Deardorff syndrome	OMIM:617616
1595	0.5688	Myasthenic syndrome, congenital, 7B, presynaptic, autosomal recessive	OMIM:619461
1597	0.5687	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
1597	0.5687	Intellectual developmental disorder, autosomal dominant 22	OMIM:612337
1599	0.5686	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome	ORPHA:480907
1600	0.5683	?Spondyloepimetaphyseal dysplasia, Krakow type	OMIM:618162
1601	0.5681	17q11 microdeletion syndrome	ORPHA:97685
1602	0.5679	Polyhydramnios, megalencephaly, and symptomatic epilepsy	OMIM:611087
1603	0.5678	Alpha-thalassemia-intellectual disability syndrome linked to chromosome 16	ORPHA:98791
1603	0.5678	Alpha-thalassemia-intellectual disability syndrome linked to chromosome 16	ORPHA:98791
1605	0.5677	Vascular Ehlers-Danlos syndrome	ORPHA:286
1606	0.5676	Neurodevelopmental disorder with hypotonia, craniofacial abnormalities, and seizures	OMIM:614501
1607	0.5675	De la Chapelle dysplasia	OMIM:256050
1607	0.5675	Kabuki syndrome 1	OMIM:147920
1607	0.5675	Epiphyseal dysplasia, multiple, 5	OMIM:607078
1610	0.5672	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
1610	0.5672	Hypocalcemic vitamin D-dependent rickets	ORPHA:289157
1610	0.5672	Geleophysic dysplasia 1	OMIM:231050
1613	0.5671	Central core disease	ORPHA:597
1613	0.5671	Smith-Kingsmore syndrome	OMIM:616638
1613	0.5671	Distal 16p11.2 microdeletion syndrome	ORPHA:261222
1613	0.5671	Kahrizi syndrome	OMIM:612713
1617	0.567	Woodhouse-Sakati syndrome	ORPHA:3464
1618	0.5669	Intellectual developmental disorder, autosomal dominant 23	OMIM:615761
1619	0.5667	Orofaciodigital syndrome VI	OMIM:277170
1619	0.5667	Multicentric osteolysis-nodulosis-arthropathy spectrum	ORPHA:371428
1619	0.5667	Multicentric osteolysis-nodulosis-arthropathy spectrum	ORPHA:371428
1622	0.5664	CODAS syndrome	ORPHA:1458
1623	0.5663	Peroxisome biogenesis disorder 11A (Zellweger)	OMIM:614883
1624	0.5662	Megalencephaly-capillary malformation-polymicrogyria syndrome, somatic	OMIM:602501
1624	0.5662	Kleefstra syndrome 2	OMIM:617768
1626	0.5661	Epiphyseal dysplasia, multiple, 2	OMIM:600204
1627	0.566	Haim-Munk syndrome	OMIM:245010
1628	0.5659	Blepharophimosis-intellectual disability syndrome, MKB type	ORPHA:293707
1628	0.5659	Endocrine-cerebroosteodysplasia	OMIM:612651
1628	0.5659	Lipodystrophy, familial partial, type 7	OMIM:606721
1631	0.5658	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	ORPHA:86818
1631	0.5658	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	ORPHA:86818
1631	0.5658	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	ORPHA:86818
1634	0.5657	Achondroplasia	ORPHA:15
1635	0.5653	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
1636	0.5651	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
1636	0.5651	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
1636	0.5651	Adams-Oliver syndrome 2	OMIM:614219
1639	0.565	Keutel syndrome	OMIM:245150
1640	0.5648	?Roifman-Chitayat syndrome, digenic	OMIM:613328
1640	0.5648	?Roifman-Chitayat syndrome, digenic	OMIM:613328
1642	0.5647	Diaphanospondylodysostosis	OMIM:608022
1643	0.5644	Cap myopathy	ORPHA:171881
1643	0.5644	Cap myopathy	ORPHA:171881
1643	0.5644	Cap myopathy	ORPHA:171881
1646	0.5643	Osteopetrosis, autosomal recessive 2	OMIM:259710
1647	0.564	Sheldon-Hall syndrome	ORPHA:1147
1647	0.564	Sheldon-Hall syndrome	ORPHA:1147
1647	0.564	Sheldon-Hall syndrome	ORPHA:1147
1647	0.564	Sheldon-Hall syndrome	ORPHA:1147
1647	0.564	Sheldon-Hall syndrome	ORPHA:1147
1652	0.5638	?Epiphyseal dysplasia, multiple, with myopia and deafness	OMIM:132450
1653	0.5637	Mandibuloacral dysplasia with type B lipodystrophy	ORPHA:90154
1653	0.5637	ALG9-CDG	ORPHA:79328
1653	0.5637	Perlman syndrome	OMIM:267000
1656	0.5636	Fanconi anemia, complementation group I	OMIM:609053
1656	0.5636	Arthrogryposis multiplex congenita 4, neurogenic, with agenesis of the corpus callosum	OMIM:618766
1656	0.5636	TBCK-related intellectual disability syndrome	ORPHA:488632
1659	0.5635	Developmental delay with short stature, dysmorphic facial features, and sparse hair	OMIM:616901
1659	0.5635	Metaphyseal chondrodysplasia, Schmid type	ORPHA:174
1659	0.5635	Robin sequence with cleft mandible and limb anomalies	OMIM:268305
1662	0.5633	Proud syndrome	OMIM:300004
1663	0.5632	Spondylometaphyseal dysplasia, Megarbane-Dagher-Melike type	OMIM:613320
1664	0.5631	Cornelia de Lange syndrome 2	OMIM:300590
1664	0.5631	Crisponi syndrome	ORPHA:1545
1664	0.5631	Crisponi syndrome	ORPHA:1545
1664	0.5631	Neuronopathy, distal hereditary motor, type X	OMIM:620080
1668	0.563	Opsismodysplasia	ORPHA:2746
1669	0.5627	Temple-Baraitser syndrome	OMIM:611816
1669	0.5627	Juvenile Paget disease	ORPHA:2801
1669	0.5627	Juvenile Paget disease	ORPHA:2801
1672	0.5626	Noonan syndrome 11	OMIM:618499
1673	0.5625	Carpenter syndrome	ORPHA:65759
1673	0.5625	Carpenter syndrome	ORPHA:65759
1673	0.5625	Syndromic multisystem autoimmune disease due to Itch deficiency	ORPHA:228426
1676	0.5623	Thanatophoric dysplasia type 1	ORPHA:1860
1677	0.562	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
1678	0.5619	Rabin-Pappas syndrome	OMIM:620155
1679	0.5617	Short-rib thoracic dysplasia 14 with polydactyly	OMIM:616546
1680	0.5616	Otofaciocervical syndrome 2	OMIM:615560
1681	0.5612	Rigid spine syndrome	ORPHA:97244
1681	0.5612	Rigid spine syndrome	ORPHA:97244
1683	0.561	Glutamine deficiency, congenital	OMIM:610015
1684	0.5609	Metaphyseal dysplasia, Spahr type	OMIM:250400
1684	0.5609	Intellectual developmental disorder, autosomal dominant 58	OMIM:618106
1686	0.5608	Intellectual developmental disorder with autism and macrocephaly	OMIM:615032
1687	0.5607	Intellectual developmental disorder, X-linked syndromic 33	OMIM:300966
1688	0.5606	Intellectual developmental disorder, autosomal dominant 63, with macrocephaly	OMIM:618825
1688	0.5606	Neurodevelopmental disorder with central hypotonia and dysmorphic facies	OMIM:619797
1690	0.5605	Spondyloepimetaphyseal dysplasia, Shohat type	ORPHA:93352
1691	0.5604	Lathosterolosis	OMIM:607330
1691	0.5604	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skin abnormalities	OMIM:620191
1693	0.5603	Larsen syndrome	ORPHA:503
1693	0.5603	Holt-Oram syndrome	OMIM:142900
1695	0.5602	Baraitser-Winter syndrome 1	OMIM:243310
1696	0.5601	RERE-related neurodevelopmental syndrome	ORPHA:494344
1696	0.5601	Alacrima, achalasia, and impaired intellectual development syndrome	OMIM:615510
1698	0.5599	Baker-Gordon syndrome	OMIM:618218
1698	0.5599	Neurodevelopmental disorder with impaired intellectual development, hypotonia, and ataxia	OMIM:618292
1700	0.5598	Classic multiminicore myopathy	ORPHA:324604
1700	0.5598	Classic multiminicore myopathy	ORPHA:324604
1700	0.5598	Classic multiminicore myopathy	ORPHA:324604
1703	0.5595	Troyer syndrome	OMIM:275900
1704	0.5593	Pachydermoperiostosis	ORPHA:2796
1704	0.5593	Pachydermoperiostosis	ORPHA:2796
1706	0.5591	Microcephalic cortical malformations-short stature due to RTTN deficiency	ORPHA:468631
1706	0.5591	Muscular dystrophy, limb-girdle, autosomal recessive 23	OMIM:618138
1708	0.559	Hypodontia-dysplasia of nails syndrome	ORPHA:2228
1708	0.559	Ectodermal dysplasia, ectrodactyly, and macular dystrophy	OMIM:225280
1710	0.5589	Craniosynostosis with radiohumeral fusions and other skeletal and craniofacial anomalies	OMIM:614416
1711	0.5588	Baller-Gerold syndrome	ORPHA:1225
1711	0.5588	Centronuclear myopathy 2	OMIM:255200
1713	0.5585	Ehlers-Danlos syndrome, cardiac valvular type	OMIM:225320
1714	0.5584	SATB2-associated syndrome due to a pathogenic variant	ORPHA:576283
1715	0.5583	Congenital disorder of glycosylation, type IIk	OMIM:614727
1716	0.5582	Intellectual developmental disorder, X-linked 19	OMIM:300844
1717	0.5581	?IVIC syndrome	OMIM:147750
1717	0.5581	Hyperostosis corticalis generalisata	ORPHA:3416
1717	0.5581	Hyperostosis corticalis generalisata	ORPHA:3416
1720	0.558	Chondrodysplasia-difference of sex development syndrome	ORPHA:1422
1721	0.5577	Neurodevelopmental disorder with spasticity, seizures, and brain abnormalities	OMIM:620001
1722	0.5573	Orofaciodigital syndrome type 2	ORPHA:2751
1722	0.5573	Developmental and speech delay due to SOX5 deficiency	ORPHA:313892
1724	0.5572	Leukocyte adhesion deficiency type II	ORPHA:99843
1725	0.5571	Mucopolysaccharidosis Ih/s	OMIM:607015
1726	0.557	Progressive pseudorheumatoid dysplasia	OMIM:208230
1726	0.557	Usmani-Riazuddin syndrome, autosomal recessive	OMIM:619548
1726	0.557	?Paganini-Miozzo syndrome	OMIM:301025
1726	0.557	Autosomal recessive cerebellar ataxia due to STUB1 deficiency	ORPHA:412057
1726	0.557	Suleiman-El-Hattab syndrome	OMIM:618950
1731	0.5568	Neurodevelopmental disorder with dysmorphic facies, sleep disturbance, and brain abnormalities	OMIM:619103
1732	0.5567	Pyogenic sterile arthritis, pyoderma gangrenosum, and acne	OMIM:604416
1733	0.5566	Rauch-Steindl syndrome	OMIM:619695
1734	0.5565	Odontochondrodysplasia	ORPHA:166272
1735	0.5563	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
1735	0.5563	Focal segmental glomerulosclerosis and neurodevelopmental syndrome	OMIM:619428
1737	0.5559	Microphthalmia, syndromic 9	OMIM:601186
1738	0.5557	Acromesomelic dysplasia, Maroteaux type	ORPHA:40
1738	0.5557	Intellectual disability, Birk-Barel type	ORPHA:166108
1740	0.5556	Cardiofaciocutaneous syndrome 4	OMIM:615280
1740	0.5556	?Arthrogryposis, Perthes disease, and upward gaze palsy	OMIM:614262
1740	0.5556	Diamond-Blackfan anemia 1	OMIM:105650
1740	0.5556	Rett syndrome, congenital variant	OMIM:613454
1744	0.5553	Thanatophoric dysplasia type 2	ORPHA:93274
1744	0.5553	Cystinosis, nephropathic	OMIM:219800
1746	0.5551	Aortic aneurysm, familial thoracic 10	OMIM:617168
1747	0.555	Hyperekplexia 4	OMIM:618011
1747	0.555	Lateral meningocele syndrome	ORPHA:2789
1749	0.5549	Fetal akinesia deformation sequence	ORPHA:994
1749	0.5549	Fetal akinesia deformation sequence	ORPHA:994
1749	0.5549	Fetal akinesia deformation sequence	ORPHA:994
1749	0.5549	Fetal akinesia deformation sequence	ORPHA:994
1749	0.5549	Fetal akinesia deformation sequence	ORPHA:994
1749	0.5549	Fetal akinesia deformation sequence	ORPHA:994
1749	0.5549	Fetal akinesia deformation sequence	ORPHA:994
1749	0.5549	Fetal akinesia deformation sequence	ORPHA:994
1757	0.5548	Cerebroretinal microangiopathy with calcifications and cysts	OMIM:612199
1757	0.5548	Agenesis of corpus callosum, cardiac, ocular, and genital syndrome	OMIM:618929
1759	0.5547	Intellectual developmental disorder, autosomal dominant 66	OMIM:619910
1760	0.5544	Macrocephaly/megalencephaly syndrome, autosomal recessive	OMIM:248000
1761	0.5543	Neurocardiofaciodigital syndrome	OMIM:619869
1762	0.5542	FGFR2-related bent bone dysplasia	ORPHA:313855
1762	0.5542	Nivelon-Nivelon-Mabille syndrome	OMIM:600092
1762	0.5542	Baralle-Macken syndrome	OMIM:619255
1765	0.554	Chondrodysplasia, Blomstrand type	OMIM:215045
1766	0.5539	Camurati-Engelmann disease	OMIM:131300
1766	0.5539	Spondylocostal dysostosis 3, autosomal recessive	OMIM:609813
1766	0.5539	Marinesco-Sjogren syndrome	OMIM:248800
1769	0.5538	Oligodontia	ORPHA:99798
1769	0.5538	Oligodontia	ORPHA:99798
1769	0.5538	Oligodontia	ORPHA:99798
1769	0.5538	Achondrogenesis type 1B	ORPHA:93298
1769	0.5538	Oligodontia	ORPHA:99798
1769	0.5538	Oligodontia	ORPHA:99798
1769	0.5538	Oligodontia	ORPHA:99798
1769	0.5538	Oligodontia	ORPHA:99798
1769	0.5538	Oligodontia	ORPHA:99798
1769	0.5538	Oligodontia	ORPHA:99798
1769	0.5538	Oligodontia	ORPHA:99798
1769	0.5538	Oligodontia	ORPHA:99798
1769	0.5538	Oligodontia	ORPHA:99798
1769	0.5538	Neurodevelopmental disorder with speech impairment and dysmorphic facies	OMIM:619056
1783	0.5534	Endosteal hyperostosis, Worth type	ORPHA:2790
1784	0.5529	Fryns syndrome	ORPHA:2059
1785	0.5528	Galloway-Mowat syndrome 2, X-linked	OMIM:301006
1786	0.5527	Shukla-Vernon syndrome	OMIM:301029
1786	0.5527	Jaberi-Elahi syndrome	OMIM:617988
1788	0.5526	Intellectual developmental disorder, autosomal recessive 13	OMIM:613192
1789	0.5525	Epiphyseal chondrodysplasia, Miura type	OMIM:615923
1790	0.5524	SED congenita	OMIM:183900
1791	0.5523	Optic atrophy-intellectual disability syndrome	ORPHA:401777
1792	0.5521	Zimmermann-Laband syndrome 1	OMIM:135500
1793	0.5519	Ichthyosis, congenital, autosomal recessive 2	OMIM:242100
1794	0.5518	Spondyloepimetaphyseal dysplasia, Borochowitz-Cormier-Daire type	OMIM:608728
1795	0.5517	Autosomal recessive cutis laxa type 1	ORPHA:90349
1795	0.5517	Autosomal recessive cutis laxa type 1	ORPHA:90349
1795	0.5517	Autosomal recessive cutis laxa type 1	ORPHA:90349
1798	0.5516	Autosomal dominant omodysplasia	ORPHA:93328
1798	0.5516	Craniodiaphyseal dysplasia	ORPHA:1513
1798	0.5516	Craniodiaphyseal dysplasia	ORPHA:1513
1801	0.5515	Congenital myopathy 2C, severe infantile, autosomal dominant	OMIM:620278
1801	0.5515	Spastic paraplegia 79B, autosomal recessive	OMIM:615491
1803	0.5512	Zellweger syndrome	ORPHA:912
1803	0.5512	Zellweger syndrome	ORPHA:912
1803	0.5512	Zellweger syndrome	ORPHA:912
1803	0.5512	Zellweger syndrome	ORPHA:912
1803	0.5512	Allan-Herndon-Dudley syndrome	OMIM:300523
1803	0.5512	Zellweger syndrome	ORPHA:912
1803	0.5512	Zellweger syndrome	ORPHA:912
1803	0.5512	Neurodevelopmental disorder with ataxia, hypotonia, and microcephaly	OMIM:618569
1803	0.5512	Phelan-McDermid syndrome	OMIM:606232
1803	0.5512	Zellweger syndrome	ORPHA:912
1803	0.5512	Zellweger syndrome	ORPHA:912
1803	0.5512	Zellweger syndrome	ORPHA:912
1803	0.5512	Zellweger syndrome	ORPHA:912
1803	0.5512	Zellweger syndrome	ORPHA:912
1803	0.5512	Zellweger syndrome	ORPHA:912
1803	0.5512	Zellweger syndrome	ORPHA:912
1819	0.5511	Mucopolysaccharidosis-plus syndrome	OMIM:617303
1819	0.5511	Sialidosis type 1	ORPHA:812
1821	0.551	Parastremmatic dwarfism	OMIM:168400
1822	0.5509	Vitamin D-dependent rickets, type I	OMIM:264700
1822	0.5509	Gordon syndrome	ORPHA:376
1824	0.5508	Emery-Dreifuss muscular dystrophy 3, autosomal recessive	OMIM:616516
1825	0.5503	Megalencephaly-capillary malformation-polymicrogyria syndrome	ORPHA:60040
1825	0.5503	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
1825	0.5503	Hyperphosphatasia with impaired intellectual development syndrome 2	OMIM:614749
1825	0.5503	Orofaciodigital syndrome I	OMIM:311200
1825	0.5503	Intellectual developmental disorder, autosomal dominant 64	OMIM:619188
1830	0.5502	Hypophosphatemic rickets, autosomal recessive, 2	OMIM:613312
1831	0.55	?Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 2	OMIM:619759
1832	0.5499	?Hirschsprung disease, cardiac defects, and autonomic dysfunction	OMIM:613870
1833	0.5498	Intellectual developmental disorder, autosomal recessive 44	OMIM:615942
1834	0.5497	Spondylometaphyseal dysplasia with cone-rod dystrophy	OMIM:608940
1835	0.5495	Pontocerebellar hypoplasia, type 1E	OMIM:619303
1836	0.5494	Mannosidosis, alpha-, types I and II	OMIM:248500
1837	0.5492	Feingold syndrome type 1	ORPHA:391641
1837	0.5492	Fanconi anemia, complementation group D2	OMIM:227646
1837	0.5492	Cleft velum	ORPHA:99772
1837	0.5492	Cleft velum	ORPHA:99772
1837	0.5492	Growth delay-intellectual disability-hepatopathy syndrome	ORPHA:541423
1842	0.5491	Hypomyelinating neuropathy, congenital, 3	OMIM:618186
1842	0.5491	Charcot-Marie-Tooth disease, axonal, type 2FF	OMIM:619519
1842	0.5491	Lipodystrophy, congenital generalized, type 1	OMIM:608594
1842	0.5491	Lipodystrophy, congenital generalized, type 2	OMIM:269700
1846	0.5489	PERCHING syndrome	OMIM:617055
1846	0.5489	Congenital myopathy 10B, mild variant	OMIM:620249
1846	0.5489	Intellectual developmental disorder, autosomal dominant 7	OMIM:614104
1849	0.5488	Lathosterolosis	ORPHA:46059
1849	0.5488	Leri-Weill dyschondrosteosis	OMIM:127300
1851	0.5487	Rickets due to defect in vitamin D 25-hydroxylation deficiency	OMIM:600081
1852	0.5486	Mevalonic aciduria	OMIM:610377
1853	0.5485	Myoectodermal gonadal dysgenesis syndrome	OMIM:618419
1853	0.5485	Nemaline myopathy 5C, autosomal dominant	OMIM:620389
1855	0.5484	Pfeiffer syndrome type 1	ORPHA:93258
1855	0.5484	Pfeiffer syndrome type 1	ORPHA:93258
1855	0.5484	Isolated Klippel-Feil syndrome	ORPHA:2345
1855	0.5484	Osteogenesis imperfecta, type VII	OMIM:610682
1855	0.5484	Isolated Klippel-Feil syndrome	ORPHA:2345
1855	0.5484	Isolated Klippel-Feil syndrome	ORPHA:2345
1861	0.5483	PURA-related severe neonatal hypotonia-seizures-encephalopathy syndrome due to a point mutation	ORPHA:438216
1862	0.5481	Orofaciodigital syndrome XIX	OMIM:620107
1863	0.548	Acrocapitofemoral dysplasia	ORPHA:63446
1864	0.5478	?Rajab interstitial lung disease with brain calcifications 2	OMIM:619013
1865	0.5477	Brachycephaly, trichomegaly, and developmental delay	OMIM:617412
1866	0.5475	Acrodysostosis 2, with or without hormone resistance	OMIM:614613
1867	0.5473	Wieacker-Wolff syndrome, female-restricted	OMIM:301041
1868	0.5472	Progressive essential tremor-speech impairment-facial dysmorphism-intellectual disability-abnormal behavior syndrome	ORPHA:457212
1869	0.5468	Brachydactyly, type B1	OMIM:113000
1869	0.5468	Hartsfield syndrome	ORPHA:2117
1871	0.5465	Hypophosphatemic rickets with hypercalciuria	OMIM:241530
1872	0.5464	?Arthrogryposis, distal, type 11	OMIM:620019
1873	0.5463	Neurodevelopmental disorder with motor and speech delay and behavioral abnormalities	OMIM:619470
1874	0.5462	Hypogonadotropic hypogonadism 15 with or without anosmia	OMIM:614880
1874	0.5462	PGM3-CDG	ORPHA:443811
1876	0.5461	VACTERL/VATER association	ORPHA:887
1877	0.546	LEOPARD syndrome 3	OMIM:613707
1877	0.546	Intellectual developmental disorder, autosomal dominant 48	OMIM:617751
1879	0.5459	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
1880	0.5458	Phocomelia, Schinzel type	ORPHA:2879
1881	0.5457	Martsolf syndrome 2	OMIM:619420
1881	0.5457	Autosomal dominant deafness-onychodystrophy syndrome	ORPHA:79499
1883	0.5456	Lateral meningocele syndrome	OMIM:130720
1883	0.5456	Sialuria	OMIM:269921
1885	0.5455	Blepharophimosis-intellectual disability syndrome, Ohdo type	ORPHA:2728
1885	0.5455	Pycnodysostosis	OMIM:265800
1887	0.5454	Mucopolysaccharidosis II	OMIM:309900
1887	0.5454	Kury-Isidor syndrome	OMIM:619762
1889	0.5452	Waardenburg syndrome type 1	ORPHA:894
1890	0.5451	Kabuki syndrome	ORPHA:2322
1890	0.5451	Kabuki syndrome	ORPHA:2322
1890	0.5451	Facial dysmorphism, hypertrichosis, epilepsy, intellectual/developmental delay, and gingival overgrowth syndrome	OMIM:618381
1893	0.5449	Acrocallosal syndrome	ORPHA:36
1893	0.5449	Acrocallosal syndrome	ORPHA:36
1893	0.5449	Klippel-Feil syndrome 1, autosomal dominant	OMIM:118100
1896	0.5448	Muenke syndrome	OMIM:602849
1896	0.5448	Stickler syndrome, type IV	OMIM:614134
1898	0.5447	Desmosterolosis	ORPHA:35107
1899	0.5446	?Leukodystrophy, progressive, early childhood-onset	OMIM:617762
1900	0.5445	Hypoparathyroidism-retardation-dysmorphism syndrome	OMIM:241410
1901	0.5442	Autosomal recessive omodysplasia	ORPHA:93329
1901	0.5442	Neurodevelopmental disorder with hypotonia, seizures, and absent language	OMIM:617268
1903	0.5441	Atelosteogenesis type III	ORPHA:56305
1903	0.5441	Congenital disorder of glycosylation, type Il	OMIM:608776
1903	0.5441	Osteogenesis imperfecta, type XX	OMIM:618644
1906	0.544	Autosomal dominant spondylocostal dysostosis	ORPHA:1797
1907	0.5438	Intellectual developmental disorder, autosomal dominant 47	OMIM:617635
1907	0.5438	Intellectual developmental disorder, autosomal dominant 68	OMIM:619934
1909	0.5434	Fragile X syndrome	ORPHA:908
1910	0.5433	Cornelia de Lange syndrome 4	OMIM:614701
1911	0.5432	Orofaciodigital syndrome type 6	ORPHA:2754
1911	0.5432	Orofaciodigital syndrome type 6	ORPHA:2754
1911	0.5432	Orofaciodigital syndrome type 6	ORPHA:2754
1911	0.5432	Orofaciodigital syndrome type 6	ORPHA:2754
1911	0.5432	Orofaciodigital syndrome type 6	ORPHA:2754
1911	0.5432	Orofaciodigital syndrome type 6	ORPHA:2754
1911	0.5432	Orofaciodigital syndrome type 6	ORPHA:2754
1911	0.5432	Orofaciodigital syndrome type 6	ORPHA:2754
1911	0.5432	Orofaciodigital syndrome type 6	ORPHA:2754
1920	0.5431	Endosteal hyperostosis	OMIM:144750
1921	0.543	Carey-Fineman-Ziter syndrome	ORPHA:1358
1921	0.543	Papillon-Lefèvre syndrome	ORPHA:678
1921	0.543	Phosphoserine aminotransferase deficiency, infantile/juvenile form	ORPHA:284417
1924	0.5426	Cutis gyrata-acanthosis nigricans-craniosynostosis syndrome	ORPHA:1555
1925	0.5424	Spondyloepiphyseal dysplasia tarda	ORPHA:93284
1926	0.5423	Spinocerebellar ataxia, autosomal recessive 31	OMIM:619422
1927	0.5422	46,XX gonadal dysgenesis	ORPHA:243
1927	0.5422	46,XX gonadal dysgenesis	ORPHA:243
1927	0.5422	46,XX gonadal dysgenesis	ORPHA:243
1927	0.5422	46,XX gonadal dysgenesis	ORPHA:243
1927	0.5422	46,XX gonadal dysgenesis	ORPHA:243
1927	0.5422	46,XX gonadal dysgenesis	ORPHA:243
1927	0.5422	46,XX gonadal dysgenesis	ORPHA:243
1927	0.5422	46,XX gonadal dysgenesis	ORPHA:243
1927	0.5422	46,XX gonadal dysgenesis	ORPHA:243
1927	0.5422	46,XX gonadal dysgenesis	ORPHA:243
1927	0.5422	46,XX gonadal dysgenesis	ORPHA:243
1938	0.5421	CK syndrome	OMIM:300831
1939	0.542	Donnai-Barrow syndrome	OMIM:222448
1939	0.542	Developmental and epileptic encephalopathy 64	OMIM:618004
1941	0.5419	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to 10p11.21p12.31 microdeletion	ORPHA:284169
1942	0.5418	Lissencephaly 6, with microcephaly	OMIM:616212
1943	0.5417	Methylmalonate semialdehyde dehydrogenase deficiency	OMIM:614105
1944	0.5413	Hajdu-Cheney syndrome	ORPHA:955
1944	0.5413	Teebi hypertelorism syndrome 1	OMIM:145420
1944	0.5413	X-linked intellectual disability-hypotonia-facial dysmorphism-aggressive behavior syndrome	ORPHA:85329
1947	0.5411	?Developmental and epileptic encephalopathy 88	OMIM:618959
1947	0.5411	Intellectual developmental disorder, X-linked 9	OMIM:309549
1949	0.541	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
1950	0.5409	Neurodevelopmental disorder with dysmorphic facies and thin corpus callosum	OMIM:619480
1951	0.5408	Clubfoot, congenital, with or without deficiency of long bones and/or mirror-image polydactyly	OMIM:119800
1952	0.5405	Genitopatellar syndrome	OMIM:606170
1952	0.5405	Craniodiaphyseal dysplasia, autosomal dominant	OMIM:122860
1952	0.5405	Luo-Schoch-Yamamoto syndrome	OMIM:619460
1955	0.5404	Spastic paraplegia 52, autosomal recessive	OMIM:614067
1956	0.5402	Polyhydramnios-megalencephaly-symptomatic epilepsy syndrome	ORPHA:500533
1957	0.5401	Arthrochalasia Ehlers-Danlos syndrome	ORPHA:1899
1957	0.5401	Arthrochalasia Ehlers-Danlos syndrome	ORPHA:1899
1959	0.54	Partington syndrome	OMIM:309510
1959	0.54	Bosch-Boonstra-Schaaf optic atrophy syndrome	OMIM:615722
1959	0.54	?Corpus callosum, agenesis of, with facial anomalies and cerebellar ataxia	OMIM:616819
1962	0.5399	Facial paresis, hereditary congenital, 3	OMIM:614744
1962	0.5399	Intellectual developmental disorder, X-linked syndromic 13	OMIM:300055
1964	0.5398	Microphthalmia, syndromic 6	OMIM:607932
1964	0.5398	Intellectual disability and myopathy syndrome	OMIM:619719
1964	0.5398	?Phosphoribosylaminoimidazole carboxylase deficiency	OMIM:619859
1964	0.5398	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
1968	0.5397	Bent bone dysplasia syndrome	OMIM:614592
1968	0.5397	King-Denborough syndrome	OMIM:619542
