rank	score	disease_name	disease_identifier
1191	0.4212	Nasu-Hakola disease	ORPHA:2770
1194	0.421	Acromesomelic dysplasia 1, Maroteaux type	OMIM:602875
1194	0.421	?Craniosynostosis 6	OMIM:616602
1196	0.4207	Spondylometaphyseal dysplasia, axial	OMIM:602271
1197	0.4206	Ehlers-Danlos syndrome, dermatosparaxis type	OMIM:225410
1198	0.4205	Loeys-Dietz syndrome 1	OMIM:609192
1199	0.4204	Hypothyroidism due to TSH receptor mutations	ORPHA:90673
1199	0.4204	?Fanconi renotubular syndrome 3	OMIM:615605
1201	0.4202	Spondyloepimetaphyseal dysplasia with joint laxity, type 3	OMIM:618395
1202	0.42	RHYNS syndrome	ORPHA:140976
1203	0.4199	GAPO syndrome	ORPHA:2067
1203	0.4199	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
1203	0.4199	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
1203	0.4199	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
1207	0.4197	Simpson-Golabi-Behmel syndrome	ORPHA:373
1207	0.4197	Simpson-Golabi-Behmel syndrome	ORPHA:373
1209	0.4196	Fuhrmann syndrome	OMIM:228930
1209	0.4196	Congenital disorder of glycosylation with defective fucosylation 1	OMIM:618005
1209	0.4196	Short-rib thoracic dysplasia 3 with or without polydactyly	OMIM:613091
1212	0.4195	Smith-Lemli-Opitz syndrome	OMIM:270400
1213	0.4194	Holt-Oram syndrome	OMIM:142900
1214	0.4192	Sialic acid storage disorder, infantile	OMIM:269920
1215	0.4191	Pseudohypoparathyroidism type 1B	ORPHA:94089
1215	0.4191	Pseudohypoparathyroidism type 1B	ORPHA:94089
1217	0.4187	Cutis marmorata telangiectatica congenita	ORPHA:1556
1217	0.4187	Cutis marmorata telangiectatica congenita	ORPHA:1556
1219	0.4186	Neurodevelopmental disorder with microcephaly, cataracts, and renal abnormalities	OMIM:617913
1219	0.4186	?Congenital disorder of glycosylation, type IIy	OMIM:620200
1221	0.4184	Noonan syndrome 13	OMIM:619087
1222	0.4183	Spondylocostal dysostosis 3, autosomal recessive	OMIM:609813
1223	0.4182	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
1224	0.4181	Spondyloenchondrodysplasia with immune dysregulation	OMIM:607944
1225	0.418	Dyssegmental dysplasia, Silverman-Handmaker type	ORPHA:1865
1225	0.418	Autosomal recessive Robinow syndrome	ORPHA:1507
1225	0.418	Pseudohypoparathyroidism type 1C	ORPHA:79444
1225	0.418	Autosomal recessive Robinow syndrome	ORPHA:1507
1229	0.4178	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
1230	0.4176	Marden-Walker syndrome	ORPHA:2461
1231	0.4175	Craniosynostosis and dental anomalies	OMIM:614188
1232	0.4174	Bile acid conjugation defect 1	OMIM:619232
1233	0.4171	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
1234	0.417	Singleton-Merten syndrome 2	OMIM:616298
1235	0.4168	Juberg-Hayward syndrome	ORPHA:2319
1235	0.4168	Microcephalic cortical malformations-short stature due to RTTN deficiency	ORPHA:468631
1237	0.4167	Johanson-Blizzard syndrome	OMIM:243800
1238	0.4165	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
1238	0.4165	Acromesomelic dysplasia 4	OMIM:619636
1238	0.4165	Spondyloperipheral dysplasia	OMIM:271700
1238	0.4165	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
1238	0.4165	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
1238	0.4165	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
1238	0.4165	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
1245	0.4163	Loeys-Dietz syndrome 3	OMIM:613795
1246	0.416	Coffin-Siris syndrome 1	OMIM:135900
1247	0.4158	CATSHL syndrome	OMIM:610474
1247	0.4158	Achondrogenesis type 2	ORPHA:93296
1249	0.4157	Spondylocostal dysostosis 4, autosomal recessive	OMIM:613686
1250	0.4151	Spondylocostal dysostosis 1, autosomal recessive	OMIM:277300
1251	0.415	Congenital disorder of glycosylation, type IIn	OMIM:616721
1252	0.4149	Sheldon-Hall syndrome	ORPHA:1147
1252	0.4149	Sheldon-Hall syndrome	ORPHA:1147
1252	0.4149	Sheldon-Hall syndrome	ORPHA:1147
1252	0.4149	Sheldon-Hall syndrome	ORPHA:1147
1252	0.4149	Sheldon-Hall syndrome	ORPHA:1147
1257	0.4145	Coffin-Lowry syndrome	ORPHA:192
1257	0.4145	Prolidase deficiency	ORPHA:742
1259	0.4144	Fibrochondrogenesis	ORPHA:2021
1259	0.4144	Mucopolysaccharidosis type 7	ORPHA:584
1259	0.4144	Fibrochondrogenesis	ORPHA:2021
1262	0.4143	Myhre syndrome	OMIM:139210
1263	0.4142	Jacobsen syndrome	ORPHA:2308
1264	0.4141	Floating-Harbor syndrome	OMIM:136140
1265	0.414	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
1266	0.4139	Duane retraction syndrome	ORPHA:233
1266	0.4139	Duane retraction syndrome	ORPHA:233
1266	0.4139	Microcephaly-corpus callosum hypoplasia-intellectual disability-facial dysmorphism syndrome	ORPHA:457284
1266	0.4139	Duane retraction syndrome	ORPHA:233
1270	0.4137	Alpha-thalassemia/impaired intellectual development syndrome	OMIM:301040
1271	0.4136	Carpenter syndrome	ORPHA:65759
1271	0.4136	Carpenter syndrome	ORPHA:65759
1273	0.4135	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
1273	0.4135	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
1275	0.4132	Otopalatodigital syndrome type 1	ORPHA:90650
1276	0.4129	Basal cell nevus syndrome 1	OMIM:109400
1276	0.4129	Bryant-Li-Bhoj neurodevelopmental syndrome 2	OMIM:619721
1278	0.4127	CHST3-related skeletal dysplasia	ORPHA:263463
1279	0.4126	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
1280	0.4123	?IVIC syndrome	OMIM:147750
1281	0.4121	Osteoarthritis with mild chondrodysplasia	OMIM:604864
1282	0.412	Branchioskeletogenital syndrome	ORPHA:1299
1283	0.4119	Greig cephalopolysyndactyly syndrome	ORPHA:380
1284	0.4118	Neurodevelopmental disorder with dysmorphic facies and skeletal and brain abnormalities	OMIM:620073
1285	0.4115	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
1286	0.4114	Hyper-IgE recurrent infection syndrome 4B, autosomal recessive	OMIM:618523
1286	0.4114	Smith-Magenis syndrome	ORPHA:819
1286	0.4114	Smith-Magenis syndrome	ORPHA:819
1286	0.4114	Smith-Magenis syndrome	ORPHA:819
1286	0.4114	Smith-Magenis syndrome	ORPHA:819
1291	0.4111	Opsismodysplasia	OMIM:258480
1292	0.4109	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
1292	0.4109	Acrofacial dysostosis, Rodríguez type	ORPHA:1788
1294	0.4108	Rhizomelic chondrodysplasia punctata, type 1	OMIM:215100
1295	0.4104	Cenani-Lenz syndrome	ORPHA:3258
1295	0.4104	Cenani-Lenz syndrome	ORPHA:3258
1295	0.4104	Mucopolysaccharidosis-plus syndrome	OMIM:617303
1298	0.41	Leukoencephalopathy-spondyloepimetaphyseal dysplasia syndrome	ORPHA:83629
1299	0.4092	Frank-Ter Haar syndrome	ORPHA:137834
1300	0.4091	Loeys-Dietz syndrome 5	OMIM:615582
1301	0.409	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
1302	0.4089	Dysostosis multiplex, Ain-Naz type	OMIM:619345
1303	0.4087	Osteopetrosis, autosomal recessive 5	OMIM:259720
1303	0.4087	Microcephaly-micromelia syndrome	OMIM:251230
1305	0.4081	Developmental malformations-deafness-dystonia syndrome	ORPHA:79107
1306	0.4077	Diamond-Blackfan anemia 1	OMIM:105650
1307	0.4075	Bone marrow failure syndrome 3	OMIM:617052
1308	0.4074	Megalencephaly-severe kyphoscoliosis-overgrowth syndrome	ORPHA:457359
1309	0.4072	VACTERL/VATER association	ORPHA:887
1310	0.4071	Bile acid synthesis defect, congenital, 1	OMIM:607765
1311	0.4067	Classical Ehlers-Danlos syndrome	ORPHA:287
1311	0.4067	Classical Ehlers-Danlos syndrome	ORPHA:287
1311	0.4067	Houge-Janssen syndrome 2	OMIM:616362
1311	0.4067	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
1311	0.4067	Autosomal recessive multiple pterygium syndrome	ORPHA:2990
1311	0.4067	Classical Ehlers-Danlos syndrome	ORPHA:287
1317	0.4065	Opsismodysplasia	ORPHA:2746
1318	0.4063	Neurodevelopmental disorder with central hypotonia and dysmorphic facies	OMIM:619797
1319	0.4061	Bartter syndrome, type 1	OMIM:601678
1319	0.4061	Craniolenticulosutural dysplasia	ORPHA:50814
1319	0.4061	Senior-Loken syndrome 9	OMIM:616629
1319	0.4061	Opitz GBBB syndrome	ORPHA:2745
1319	0.4061	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
1324	0.406	?Chondrodysplasia with platyspondyly, distinctive brachydactyly, hydrocephaly, and microphthalmia	OMIM:300863
1325	0.4059	COFS syndrome	ORPHA:1466
1325	0.4059	COFS syndrome	ORPHA:1466
1325	0.4059	COFS syndrome	ORPHA:1466
1325	0.4059	COFS syndrome	ORPHA:1466
1325	0.4059	Craniofacial microsomia	OMIM:164210
1325	0.4059	COFS syndrome	ORPHA:1466
1331	0.4057	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
1331	0.4057	Autosomal dominant generalized epidermolysis bullosa simplex, severe form	ORPHA:79396
1333	0.4053	Smith-Lemli-Opitz syndrome	ORPHA:818
1334	0.405	FG syndrome type 1	ORPHA:93932
1335	0.4048	Brachydactyly, type A1	OMIM:112500
1335	0.4048	Catel-Manzke syndrome	OMIM:616145
1337	0.4047	Hereditary sensory and autonomic neuropathy type 4	ORPHA:642
1338	0.4045	Acromesomelic dysplasia 2A	OMIM:200700
1338	0.4045	Camptodactyly-arthropathy-coxa vara-pericarditis syndrome	OMIM:208250
1340	0.4044	DOORS syndrome	ORPHA:79500
1340	0.4044	DOORS syndrome	ORPHA:79500
1342	0.4043	8q24.3 microdeletion syndrome	ORPHA:508488
1343	0.404	Bartter syndrome, type 2	OMIM:241200
1344	0.4038	Ollier disease	ORPHA:296
1344	0.4038	Ollier disease	ORPHA:296
1344	0.4038	Ollier disease	ORPHA:296
1347	0.4036	Diabetes, permanent neonatal 2, with or without neurologic features	OMIM:618856
1348	0.403	Brachyolmia type 3	OMIM:113500
1349	0.4029	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
1349	0.4029	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
1349	0.4029	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
1352	0.4028	SATB2-associated syndrome due to a pathogenic variant	ORPHA:576283
1352	0.4028	Developmental delay, impaired speech, and behavioral abnormalities	OMIM:619475
1352	0.4028	Congenital disorder of glycosylation, type Ig	OMIM:607143
1355	0.4027	Short-rib thoracic dysplasia 18 with polydactyly	OMIM:617866
1356	0.4026	Gabriele-de Vries syndrome	ORPHA:506358
1357	0.4024	Kabuki syndrome 1	OMIM:147920
1358	0.4019	KID syndrome	ORPHA:477
1358	0.4019	Woodhouse-Sakati syndrome	ORPHA:3464
1358	0.4019	KID syndrome	ORPHA:477
1361	0.4017	1p36 deletion syndrome	ORPHA:1606
1361	0.4017	Neurodegeneration and seizures due to copper transport defect	OMIM:620306
1361	0.4017	1p36 deletion syndrome	ORPHA:1606
1361	0.4017	1p36 deletion syndrome	ORPHA:1606
1361	0.4017	1p36 deletion syndrome	ORPHA:1606
1361	0.4017	1p36 deletion syndrome	ORPHA:1606
1361	0.4017	1p36 deletion syndrome	ORPHA:1606
1361	0.4017	1p36 deletion syndrome	ORPHA:1606
1361	0.4017	1p36 deletion syndrome	ORPHA:1606
1361	0.4017	1p36 deletion syndrome	ORPHA:1606
1361	0.4017	Bohring-Opitz syndrome	OMIM:605039
1361	0.4017	1p36 deletion syndrome	ORPHA:1606
1361	0.4017	1p36 deletion syndrome	ORPHA:1606
1361	0.4017	1p36 deletion syndrome	ORPHA:1606
1361	0.4017	1p36 deletion syndrome	ORPHA:1606
1376	0.4016	Pallister-Hall syndrome	OMIM:146510
1376	0.4016	Craniosynostosis 4	OMIM:600775
1378	0.4011	Kuskokwim syndrome	ORPHA:1149
1379	0.401	GM1-gangliosidosis, type I	OMIM:230500
1380	0.4006	Autosomal recessive Stickler syndrome	ORPHA:250984
1380	0.4006	Autosomal recessive Stickler syndrome	ORPHA:250984
1380	0.4006	Autosomal recessive Stickler syndrome	ORPHA:250984
1383	0.4003	Multicentric carpotarsal osteolysis syndrome	OMIM:166300
1383	0.4003	Spondylocostal dysostosis 2, autosomal recessive	OMIM:608681
1385	0.4002	Epiphyseal dysplasia, multiple, 4	OMIM:226900
1385	0.4002	?Uruguay faciocardiomusculoskeletal syndrome	OMIM:300280
1387	0.3998	Autosomal dominant spondylocostal dysostosis	ORPHA:1797
1387	0.3998	Cardiofaciocutaneous syndrome 3	OMIM:615279
1389	0.3997	Mucopolysaccharidosis, type X	OMIM:619698
1389	0.3997	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
1391	0.3993	Pelviscapular dysplasia	ORPHA:93333
1392	0.3987	Retinitis pigmentosa with or without skeletal anomalies	OMIM:250410
1392	0.3987	Bohring-Opitz syndrome	ORPHA:97297
1394	0.3986	Myhre syndrome	ORPHA:2588
1394	0.3986	Polymicrogyria, perisylvian, with cerebellar hypoplasia and arthrogryposis	OMIM:616531
1396	0.3985	CODAS syndrome	OMIM:600373
1397	0.3984	Bainbridge-Ropers syndrome	OMIM:615485
1398	0.398	Short stature-micrognathia syndrome	OMIM:617164
1399	0.3978	Rhizomelic chondrodysplasia punctata, type 3	OMIM:600121
1400	0.3975	Rubinstein-Taybi syndrome 1	OMIM:180849
1401	0.3973	Pallister-Hall syndrome	ORPHA:672
1402	0.3971	DDOST-CDG	ORPHA:300536
1403	0.397	Trigonocephaly 1	OMIM:190440
1404	0.3969	Mevalonic aciduria	OMIM:610377
1405	0.3967	Phosphoserine aminotransferase deficiency, infantile/juvenile form	ORPHA:284417
1406	0.3966	Dystonia-deafness syndrome 1	OMIM:607371
1407	0.3965	Seizures-scoliosis-macrocephaly syndrome	ORPHA:466926
1407	0.3965	Intellectual developmental disorder with autistic features and language delay, with or without seizures	OMIM:618906
1409	0.3963	Marfan lipodystrophy syndrome	OMIM:616914
1409	0.3963	Hyperlysinemia	ORPHA:2203
1411	0.396	Neuropathy, hereditary sensory and autonomic, type II	OMIM:201300
1411	0.396	Geleophysic dysplasia 2	OMIM:614185
1411	0.396	Alkaptonuria	ORPHA:56
1414	0.3958	Cerebrofaciothoracic dysplasia	ORPHA:1394
1415	0.3955	Seizures, scoliosis, and macrocephaly syndrome	OMIM:616682
1416	0.3951	Osteopathia striata with cranial sclerosis	OMIM:300373
1416	0.3951	Acromicric dysplasia	OMIM:102370
1418	0.3949	Restrictive dermopathy 1	OMIM:275210
1419	0.3948	Spondyloenchondrodysplasia	ORPHA:1855
1420	0.3947	Desmosterolosis	ORPHA:35107
1420	0.3947	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
1422	0.3945	Cousin syndrome	OMIM:260660
1422	0.3945	Alagille syndrome 1	OMIM:118450
1424	0.3943	Townes-Brocks syndrome	ORPHA:857
1424	0.3943	Townes-Brocks syndrome	ORPHA:857
1426	0.3939	Fanconi anemia, complementation group B	OMIM:300514
1426	0.3939	Microcephaly, short stature, and impaired glucose metabolism 2	OMIM:616817
1428	0.3935	Atelosteogenesis, type III	OMIM:108721
1429	0.3934	Malan syndrome	OMIM:614753
1429	0.3934	Nivelon-Nivelon-Mabille syndrome	OMIM:600092
1431	0.3932	Chondrodysplasia with joint dislocations, GPAPP type	OMIM:614078
1432	0.3931	Midface hypoplasia, hearing impairment, elliptocytosis, and nephrocalcinosis	OMIM:300990
1433	0.393	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
1434	0.3927	Cardiofaciocutaneous syndrome	OMIM:115150
1434	0.3927	Escobar syndrome	OMIM:265000
1436	0.3926	?Short-rib thoracic dysplasia 20 with polydactyly	OMIM:617925
1437	0.3924	Autosomal dominant hypocalcemia	ORPHA:428
1437	0.3924	Autosomal dominant hypocalcemia	ORPHA:428
1437	0.3924	Cholestasis, progressive familial intrahepatic 1	OMIM:211600
1440	0.392	Gollop-Wolfgang complex	ORPHA:1986
1441	0.3919	Solitary fibrous tumor	ORPHA:2126
1441	0.3919	Solitary fibrous tumor	ORPHA:2126
1443	0.3917	Neurodevelopmental disorder with poor growth, large ears, and dysmorphic facies	OMIM:620194
1444	0.3914	Hennekam syndrome	ORPHA:2136
1444	0.3914	Hennekam syndrome	ORPHA:2136
1444	0.3914	Hennekam syndrome	ORPHA:2136
1444	0.3914	Even-plus syndrome	OMIM:616854
1448	0.391	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
1449	0.3907	Pseudopseudohypoparathyroidism	ORPHA:79445
1449	0.3907	VACTERL with hydrocephalus	ORPHA:3412
1451	0.3906	Brachydactyly-short stature-retinitis pigmentosa syndrome	ORPHA:166035
1452	0.3905	Stickler syndrome type 1	ORPHA:90653
1453	0.3902	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
1454	0.3901	Cutis laxa, autosomal recessive, type IC	OMIM:613177
1455	0.3898	Robinow-Sorauf syndrome	OMIM:180750
1456	0.3896	CHILD syndrome	OMIM:308050
1457	0.3893	Goldberg-Shprintzen megacolon syndrome	OMIM:609460
1458	0.3892	3MC syndrome 1	OMIM:257920
1459	0.3891	Sandestig-Stefanova syndrome	OMIM:618804
1460	0.389	?Rajab interstitial lung disease with brain calcifications 2	OMIM:619013
1461	0.3887	Thanatophoric dysplasia type 2	ORPHA:93274
1461	0.3887	Congenital disorder of glycosylation, type Ih	OMIM:608104
1463	0.3886	?Acromesomelic dysplasia 2C, Hunter-Thompson type	OMIM:201250
1464	0.3885	Neurodevelopmental disorder with spasticity and poor growth	OMIM:618076
1465	0.3883	Ehlers-Danlos syndrome, kyphoscoliotic type, 2	OMIM:614557
1466	0.3882	Exostoses, multiple, type 2	OMIM:133701
1466	0.3882	Exostoses, multiple, type 1	OMIM:133700
1468	0.3881	Senior-Loken syndrome	ORPHA:3156
1468	0.3881	Senior-Loken syndrome	ORPHA:3156
1468	0.3881	Senior-Loken syndrome	ORPHA:3156
1468	0.3881	Senior-Loken syndrome	ORPHA:3156
1468	0.3881	Senior-Loken syndrome	ORPHA:3156
1468	0.3881	Senior-Loken syndrome	ORPHA:3156
1468	0.3881	Senior-Loken syndrome	ORPHA:3156
1468	0.3881	Senior-Loken syndrome	ORPHA:3156
1468	0.3881	Senior-Loken syndrome	ORPHA:3156
1468	0.3881	Senior-Loken syndrome	ORPHA:3156
1478	0.388	VISS syndrome	OMIM:619472
1479	0.3875	Oculodentodigital dysplasia, autosomal recessive	OMIM:257850
1479	0.3875	Immunodeficiency 82 with systemic inflammation	OMIM:619381
1479	0.3875	VACTERL association, X-linked	OMIM:314390
1482	0.3873	Infantile nephropathic cystinosis	ORPHA:411629
1483	0.3871	Spondylocostal dysostosis 5	OMIM:122600
1483	0.3871	Intellectual developmental disorder, autosomal recessive 73	OMIM:619717
1485	0.387	Chédiak-Higashi syndrome	ORPHA:167
1485	0.387	Mucopolysaccharidosis type IIIC (Sanfilippo C)	OMIM:252930
1487	0.3869	Curry-Jones syndrome	ORPHA:1553
1488	0.3868	Saethre-Chotzen syndrome	OMIM:101400
1488	0.3868	Saethre-Chotzen syndrome with or without eyelid anomalies	OMIM:101400
1488	0.3868	Short stature with microcephaly and distinctive facies	OMIM:615789
1491	0.3867	Peripheral primitive neuroectodermal tumor	ORPHA:370348
1492	0.3866	Malouf syndrome	OMIM:212112
1492	0.3866	Dihydropyrimidine dehydrogenase deficiency	ORPHA:1675
1494	0.3865	Optic nerve hypoplasia and abnormalities of the central nervous system	OMIM:206900
1494	0.3865	X-linked dominant chondrodysplasia punctata	ORPHA:35173
1494	0.3865	Verheij syndrome	OMIM:615583
1497	0.3864	Spondylometaphyseal dysplasia, Sedaghatian type	ORPHA:93317
1498	0.3861	Oculoskeletodental syndrome	OMIM:618440
1498	0.3861	Mucopolysaccharidosis type IIID	OMIM:252940
1498	0.3861	?Combined oxidative phosphorylation deficiency 47	OMIM:618958
1501	0.3858	Alström syndrome	ORPHA:64
1502	0.3857	Arboleda-Tham syndrome	OMIM:616268
1502	0.3857	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 5	OMIM:607155
1504	0.3856	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
1504	0.3856	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
1504	0.3856	AHDC1-related intellectual disability-obstructive sleep apnea-mild dysmorphism syndrome	ORPHA:412069
1507	0.3854	Trichorhinophalangeal syndrome type 1	ORPHA:77258
1508	0.3853	ALG6-CDG	ORPHA:79320
1509	0.3851	Lathosterolosis	ORPHA:46059
1510	0.385	Congenital amegakaryocytic thrombocytopenia	ORPHA:3319
1510	0.385	Congenital amegakaryocytic thrombocytopenia	ORPHA:3319
1512	0.3843	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
1512	0.3843	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
1512	0.3843	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
1512	0.3843	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
1512	0.3843	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
1512	0.3843	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
1518	0.3839	Hurler-Scheie syndrome	ORPHA:93476
1519	0.3837	Cenani-Lenz syndactyly syndrome	OMIM:212780
1519	0.3837	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
1519	0.3837	Hemophagocytic lymphohistiocytosis, familial, 2	OMIM:603553
1519	0.3837	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
1519	0.3837	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
1519	0.3837	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
1525	0.3836	Muscular dystrophy-dystroglycanopathy (congenital with or without impaired intellectual development), type B, 5	OMIM:606612
1525	0.3836	?Orofaciodigital syndrome XVII	OMIM:617926
1527	0.3835	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies	OMIM:619184
1528	0.3834	Combined oxidative phosphorylation defect type 39	ORPHA:565624
1529	0.3832	GM1-gangliosidosis, type III	OMIM:230650
1529	0.3832	KBG syndrome	OMIM:148050
1531	0.3831	Platyspondylic dysplasia, Torrance type	ORPHA:85166
1531	0.3831	Ghosal hematodiaphyseal syndrome	OMIM:231095
1531	0.3831	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
1531	0.3831	Spondyloepiphyseal dysplasia, sensorineural hearing loss, intellectual developmental disorder, and Leber congenital amaurosis	OMIM:619260
1535	0.3827	Craniosynostosis 1	OMIM:123100
1536	0.3826	Congenital generalized lipodystrophy	ORPHA:528
1536	0.3826	Congenital generalized lipodystrophy	ORPHA:528
1536	0.3826	Congenital generalized lipodystrophy	ORPHA:528
1536	0.3826	Congenital generalized lipodystrophy	ORPHA:528
1536	0.3826	Congenital generalized lipodystrophy	ORPHA:528
1536	0.3826	Congenital generalized lipodystrophy	ORPHA:528
1542	0.3824	Joubert syndrome with ocular defect	ORPHA:220493
1542	0.3824	Joubert syndrome with ocular defect	ORPHA:220493
1542	0.3824	Joubert syndrome with ocular defect	ORPHA:220493
1542	0.3824	Joubert syndrome with ocular defect	ORPHA:220493
1542	0.3824	Joubert syndrome with ocular defect	ORPHA:220493
1547	0.382	Joubert syndrome 37	OMIM:619185
1548	0.3818	Liver disease, severe congenital	OMIM:619991
1549	0.3814	Mandibuloacral dysplasia with type B lipodystrophy	ORPHA:90154
1550	0.3813	Sweeney-Cox syndrome	OMIM:617746
1550	0.3813	Trichohepatoenteric syndrome 1	OMIM:222470
1552	0.3807	Sanjad-Sakati syndrome	ORPHA:2323
1553	0.3804	Rheumatoid arthritis, susceptibility to	OMIM:180300
1553	0.3804	Rheumatoid arthritis, progression of	OMIM:180300
1553	0.3804	Rheumatoid arthritis, susceptibility to	OMIM:180300
1553	0.3804	Rheumatoid arthritis, susceptibility to	OMIM:180300
1553	0.3804	Rheumatoid arthritis, susceptibility to	OMIM:180300
1553	0.3804	Rheumatoid arthritis, susceptibility to	OMIM:180300
1559	0.3803	?Spondyloepiphyseal dysplasia, Kimberley type	OMIM:608361
1559	0.3803	Short-rib thoracic dysplasia 6 with or without polydactyly	OMIM:263520
1561	0.3796	Meckel syndrome 1	OMIM:249000
1562	0.3792	ALG1-CDG	ORPHA:79327
1563	0.3791	Achondroplasia	ORPHA:15
1563	0.3791	Orofaciodigital syndrome VI	OMIM:277170
1565	0.379	Beckwith-Wiedemann syndrome	OMIM:130650
1566	0.3789	Kilquist syndrome	OMIM:619080
1566	0.3789	Short-rib thoracic dysplasia 13 with or without polydactyly	OMIM:616300
1568	0.3788	Diastrophic dysplasia	OMIM:222600
1568	0.3788	Hypercholanemia, familial 2	OMIM:619256
1570	0.3787	Obesity (BMIQ20)	OMIM:618406
1570	0.3787	Obesity, resistance to (BMIQ20)	OMIM:618406
1572	0.3784	Hypogonadotropic hypogonadism 8 with or without anosmia	OMIM:614837
1573	0.3783	Spondyloepimetaphyseal dysplasia, aggrecan type	OMIM:612813
1573	0.3783	Insulin-like growth factor I deficiency	OMIM:608747
1575	0.3782	Severe achondroplasia-developmental delay-acanthosis nigricans syndrome	ORPHA:85165
1576	0.3779	?Epiphyseal dysplasia, multiple, with myopia and deafness	OMIM:132450
1577	0.3778	Oculoskeletodental syndrome	ORPHA:557003
1578	0.3776	Gorlin syndrome	ORPHA:377
1578	0.3776	Gorlin syndrome	ORPHA:377
1578	0.3776	Gorlin syndrome	ORPHA:377
1581	0.3773	Wolcott-Rallison syndrome	ORPHA:1667
1581	0.3773	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
1581	0.3773	Neurodevelopmental disorder with dysmorphic facies and ischiopubic hypoplasia	OMIM:620210
1584	0.3772	Dihydropyrimidinuria	OMIM:222748
1585	0.3769	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 4	OMIM:619951
1585	0.3769	Sengers syndrome	OMIM:212350
1587	0.3767	Fibrochondrogenesis 2	OMIM:614524
1588	0.3763	Tyrosinemia, type I	OMIM:276700
1589	0.376	Diabetes insipidus, neurohypophyseal	OMIM:125700
1590	0.3759	Floating-Harbor syndrome	ORPHA:2044
1591	0.3758	Autosomal dominant brachyolmia	ORPHA:93304
1591	0.3758	Molybdenum cofactor deficiency A	OMIM:252150
1593	0.3756	Otospondylomegaepiphyseal dysplasia, autosomal dominant	OMIM:184840
1594	0.3755	Bent bone dysplasia syndrome	OMIM:614592
1594	0.3755	Opitz-Kaveggia syndrome	OMIM:305450
1594	0.3755	Adenosine deaminase deficiency, partial	OMIM:102700
1597	0.3754	Hyperparathyroidism 4	OMIM:617343
1597	0.3754	Distal renal tubular acidosis 3, with or without sensorineural hearing loss	OMIM:602722
1597	0.3754	Tumor necrosis factor receptor 1 associated periodic syndrome	ORPHA:32960
1597	0.3754	Distal renal tubular acidosis 4 with hemolytic anemia	OMIM:611590
1601	0.3753	Ritscher-Schinzel syndrome 3	OMIM:619135
1602	0.3752	Kaufman oculocerebrofacial syndrome	OMIM:244450
1603	0.3751	Epiphyseal dysplasia, multiple, 3, with or without myopathy	OMIM:600969
1604	0.375	Craniometaphyseal dysplasia	ORPHA:1522
