rank	score	disease_name	disease_identifier
2194	0.4444	Myasthenic syndrome, congenital, 7B, presynaptic, autosomal recessive	OMIM:619461
2194	0.4444	Pitt-Hopkins syndrome	OMIM:610954
2194	0.4444	Mitochondrial complex I deficiency, nuclear type 20	OMIM:611126
2194	0.4444	3-hydroxyacyl-CoA dehydrogenase deficiency	OMIM:231530
2198	0.4443	Methylmalonic acidemia with homocystinuria, type cblC	ORPHA:79282
2198	0.4443	Hypopigmentation, organomegaly, and delayed myelination and development	OMIM:618541
2198	0.4443	Cerebellar ataxia, impaired intellectual development, and dysquilibrium syndrome 2	OMIM:610185
2201	0.444	Combined oxidative phosphorylation deficiency 2	OMIM:610498
2202	0.4439	Mitochondrial myopathy and sideroblastic anemia	ORPHA:2598
2202	0.4439	Mitochondrial myopathy and sideroblastic anemia	ORPHA:2598
2202	0.4439	Fabry disease	ORPHA:324
2205	0.4438	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
2205	0.4438	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
2205	0.4438	Chopra-Amiel-Gordon syndrome	OMIM:619504
2205	0.4438	Joubert syndrome 35	OMIM:618161
2209	0.4437	Cardiofaciocutaneous syndrome 3	OMIM:615279
2209	0.4437	Hereditary sensory and autonomic neuropathy type 4	ORPHA:642
2209	0.4437	Bardet-Biedl syndrome 19	OMIM:615996
2209	0.4437	3-methylglutaconic aciduria, type IX	OMIM:617698
2213	0.4436	?Intellectual developmental disorder, autosomal dominant 11	OMIM:614257
2214	0.4431	Spastic paraplegia, optic atrophy, and neuropathy	OMIM:609541
2214	0.4431	Developmental and epileptic encephalopathy 70	OMIM:618298
2216	0.443	Hydrocephalus, congenital, 2, with or without brain or eye anomalies	OMIM:615219
2217	0.4429	Congenital myopathy 10B, mild variant	OMIM:620249
2218	0.4428	Joubert syndrome with oculorenal defect	ORPHA:2318
2218	0.4428	Joubert syndrome with oculorenal defect	ORPHA:2318
2218	0.4428	Joubert syndrome with oculorenal defect	ORPHA:2318
2218	0.4428	Joubert syndrome with oculorenal defect	ORPHA:2318
2218	0.4428	Joubert syndrome with oculorenal defect	ORPHA:2318
2218	0.4428	Joubert syndrome with oculorenal defect	ORPHA:2318
2218	0.4428	Joubert syndrome with oculorenal defect	ORPHA:2318
2225	0.4427	Ectodermal dysplasia 1, hypohidrotic, X-linked	OMIM:305100
2226	0.4426	?Mitochondrial complex I deficiency, nuclear type 30	OMIM:301021
2226	0.4426	Dysostosis multiplex, Ain-Naz type	OMIM:619345
2228	0.4425	Thanatophoric dysplasia, type II	OMIM:187601
2228	0.4425	Robinow syndrome, autosomal dominant 1	OMIM:180700
2228	0.4425	Structural heart defects and renal anomalies syndrome	OMIM:617478
2231	0.4424	Hypomyelinating neuropathy, congenital, 3	OMIM:618186
2232	0.4422	Contractures, pterygia, and spondylocarpotarsal fusion syndrome 1B	OMIM:618469
2233	0.4421	Rett syndrome, atypical	OMIM:312750
2233	0.4421	Developmental malformations-deafness-dystonia syndrome	ORPHA:79107
2233	0.4421	Roberts-SC phocomelia syndrome	OMIM:268300
2236	0.442	17p11.2 microduplication syndrome	ORPHA:1713
2237	0.4419	Very long chain acyl-CoA dehydrogenase deficiency	ORPHA:26793
2238	0.4418	Charcot-Marie-Tooth disease, type 2B1	OMIM:605588
2238	0.4418	Charcot-Marie-Tooth disease type 4D	ORPHA:99950
2238	0.4418	Charcot-Marie-Tooth disease, type 1A	OMIM:118220
2238	0.4418	Charcot-Marie-Tooth disease type 1A	ORPHA:101081
2238	0.4418	Roussy-Levy syndrome	OMIM:180800
2238	0.4418	Roussy-Levy syndrome	OMIM:180800
2238	0.4418	Charcot-Marie-Tooth disease, type 1B	OMIM:118200
2238	0.4418	Charcot-Marie-Tooth disease, type 4K	OMIM:616684
2238	0.4418	Charcot-Marie-Tooth disease, type 4A	OMIM:214400
2238	0.4418	Charcot-Marie-Tooth disease, axonal, type 2K	OMIM:607831
2238	0.4418	Goldberg-Shprintzen megacolon syndrome	OMIM:609460
2238	0.4418	Charcot-Marie-Tooth disease, type 4B2	OMIM:604563
2238	0.4418	?Charcot-Marie-Tooth disease, axonal, autosomal dominant, type 2K	OMIM:607831
2238	0.4418	Supranuclear palsy, progressive atypical	OMIM:260540
2238	0.4418	Intellectual developmental disorder, X-linked 111	OMIM:301107
2253	0.4417	Spondyloepimetaphyseal dysplasia with joint laxity, type 3	OMIM:618395
2254	0.4416	Congenital alveolar capillary dysplasia	ORPHA:210122
2255	0.4414	Spastic paraplegia 18, autosomal recessive	OMIM:611225
2256	0.4413	Phosphoserine aminotransferase deficiency, infantile/juvenile form	ORPHA:284417
2257	0.4412	Allan-Herndon-Dudley syndrome	OMIM:300523
2257	0.4412	Myopathy, X-linked, with excessive autophagy	OMIM:310440
2257	0.4412	Autosomal recessive axonal neuropathy with neuromyotonia	ORPHA:324442
2257	0.4412	Severe neurodevelopmental disorder with feeding difficulties-stereotypic hand movement-bilateral cataract	ORPHA:500545
2257	0.4412	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 12	OMIM:615249
2262	0.441	Mitochondrial complex I deficiency, nuclear type 14	OMIM:618236
2263	0.4408	Insulin resistance, severe, digenic	OMIM:604367
2263	0.4408	DEEAH syndrome	OMIM:619004
2265	0.4407	Focal dermal hypoplasia	OMIM:305600
2265	0.4407	Arthrogryposis, distal, type 2B2	OMIM:618435
2267	0.4406	Cornelia de Lange syndrome 1	OMIM:122470
2267	0.4406	Myopathy, X-linked, with postural muscle atrophy	OMIM:300696
2269	0.4405	Severe congenital nemaline myopathy	ORPHA:171430
2269	0.4405	Severe congenital nemaline myopathy	ORPHA:171430
2269	0.4405	Severe congenital nemaline myopathy	ORPHA:171430
2269	0.4405	Severe congenital nemaline myopathy	ORPHA:171430
2269	0.4405	Severe congenital nemaline myopathy	ORPHA:171430
2274	0.4404	Fanconi anemia, complementation group I	OMIM:609053
2275	0.4403	Hao-Fountain syndrome	OMIM:616863
2275	0.4403	?Muscular dystrophy, congenital, Davignon-Chauveau type	OMIM:617066
2275	0.4403	X-linked intellectual disability-cerebellar hypoplasia syndrome	ORPHA:137831
2278	0.4401	Rabin-Pappas syndrome	OMIM:620155
2278	0.4401	Lamellar ichthyosis	ORPHA:313
2278	0.4401	Lamellar ichthyosis	ORPHA:313
2278	0.4401	Lamellar ichthyosis	ORPHA:313
2278	0.4401	Sjogren-Larsson syndrome	OMIM:270200
2278	0.4401	Lamellar ichthyosis	ORPHA:313
2278	0.4401	Lamellar ichthyosis	ORPHA:313
2278	0.4401	Lamellar ichthyosis	ORPHA:313
2278	0.4401	Lamellar ichthyosis	ORPHA:313
2278	0.4401	Lamellar ichthyosis	ORPHA:313
2278	0.4401	Lamellar ichthyosis	ORPHA:313
2278	0.4401	Lamellar ichthyosis	ORPHA:313
2290	0.4399	Kagami-Ogata syndrome due to maternal 14q32.2 hypermethylation	ORPHA:254534
2290	0.4399	Kagami-Ogata syndrome due to maternal 14q32.2 hypermethylation	ORPHA:254534
2290	0.4399	Vici syndrome	OMIM:242840
2290	0.4399	Neurodevelopmental disorder with brain anomalies, seizures, and scoliosis	OMIM:618590
2290	0.4399	Ellis-van Creveld syndrome	OMIM:225500
2290	0.4399	Ellis-van Creveld syndrome	OMIM:225500
2296	0.4398	?N-acetylaspartate deficiency	OMIM:614063
2296	0.4398	SPECC1L-related hypertelorism syndrome	ORPHA:1519
2298	0.4397	Atrial standstill	ORPHA:1344
2298	0.4397	Atrial standstill	ORPHA:1344
2298	0.4397	Intellectual developmental disorder, autosomal recessive 72	OMIM:618665
2301	0.4396	Hurler-Scheie syndrome	ORPHA:93476
2301	0.4396	Aspartylglucosaminuria	ORPHA:93
2301	0.4396	Intellectual developmental disorder, autosomal dominant 47	OMIM:617635
2304	0.4395	Neurodevelopmental disorder with dysmorphic features, spasticity, and brain abnormalities	OMIM:615802
2304	0.4395	Peroxisome biogenesis disorder 4A (Zellweger)	OMIM:614862
2304	0.4395	Mitochondrial complex I deficiency, nuclear type 23	OMIM:618244
2304	0.4395	Congenital disorder of glycosylation, type Iy	OMIM:300934
2304	0.4395	Alexander disease type I	ORPHA:363717
2309	0.4394	Oculodentodigital dysplasia	OMIM:164200
2310	0.4393	Methylmalonic aciduria, mut(0) type	OMIM:251000
2310	0.4393	Cerebellar atrophy with seizures and variable developmental delay	OMIM:618501
2310	0.4393	Abruzzo-Erickson syndrome	ORPHA:921
2313	0.4391	Right atrial isomerism (Ivemark)	OMIM:208530
2314	0.439	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
2314	0.439	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
2316	0.4389	Peroxisome biogenesis disorder 10A (Zellweger)	OMIM:614882
2317	0.4385	Osteogenesis imperfecta, type II	OMIM:166210
2317	0.4385	Osteogenesis imperfecta, type II	OMIM:166210
2317	0.4385	Ulnar-mammary syndrome	OMIM:181450
2317	0.4385	Lethal congenital contracture syndrome 10	OMIM:617022
2317	0.4385	Kaya-Barakat-Masson syndrome	OMIM:619125
2317	0.4385	?Congenital disorder of glycosylation, type 1aa	OMIM:617082
2317	0.4385	Cerebellar atrophy, visual impairment, and psychomotor retardation	OMIM:616875
2324	0.4384	Joubert syndrome with hepatic defect	ORPHA:1454
2324	0.4384	Joubert syndrome with hepatic defect	ORPHA:1454
2324	0.4384	Symptomatic form of fragile X syndrome in female carriers	ORPHA:449291
2324	0.4384	Joubert syndrome with hepatic defect	ORPHA:1454
2324	0.4384	Joubert syndrome with hepatic defect	ORPHA:1454
2324	0.4384	Combined oxidative phosphorylation deficiency 11	OMIM:614922
2330	0.4382	Spondyloocular syndrome	OMIM:605822
2330	0.4382	Hennekam syndrome	ORPHA:2136
2330	0.4382	Hennekam syndrome	ORPHA:2136
2330	0.4382	Hennekam syndrome	ORPHA:2136
2330	0.4382	Developmental and epileptic encephalopathy 48	OMIM:617276
2330	0.4382	Spondyloepimetaphyseal dysplasia, Shohat type	ORPHA:93352
2330	0.4382	Neurodevelopmental disorder with progressive spasticity and brain white matter abnormalities	OMIM:619026
2337	0.4379	Long chain 3-hydroxyacyl-CoA dehydrogenase deficiency	ORPHA:5
2337	0.4379	Smith-McCort dysplasia 2	OMIM:615222
2337	0.4379	Coenzyme Q10 deficiency, primary, 5	OMIM:614654
2337	0.4379	HSD10 mitochondrial disease	OMIM:300438
2337	0.4379	Sengers syndrome	OMIM:212350
2342	0.4378	Encephalocraniocutaneous lipomatosis	ORPHA:2396
2342	0.4378	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 4	OMIM:611588
2342	0.4378	Encephalocraniocutaneous lipomatosis	ORPHA:2396
2342	0.4378	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
2346	0.4377	Metaphyseal chondrodysplasia, Schmid type	OMIM:156500
2347	0.4376	Neuropathy, hereditary sensory and autonomic, type II	OMIM:201300
2347	0.4376	Steel syndrome	OMIM:615155
2347	0.4376	Rhizomelic limb shortening with dysmorphic features	OMIM:618821
2350	0.4375	Brachytelephalangic chondrodysplasia punctata	ORPHA:79345
2351	0.4374	Maternal phenylketonuria	ORPHA:2209
2352	0.4372	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 2	OMIM:613150
2353	0.4371	Phocomelia, Schinzel type	ORPHA:2879
2354	0.4369	Familial partial lipodystrophy, Dunnigan type	ORPHA:2348
2354	0.4369	Mitochondrial complex I deficiency, nuclear type 7	OMIM:618229
2354	0.4369	Neurodevelopmental disorder with impaired language and ataxia and with or without seizures	OMIM:619580
2357	0.4367	Ataxia-telangiectasia-like disorder	ORPHA:251347
2358	0.4366	Noonan syndrome 3	OMIM:609942
2358	0.4366	Craniolenticulosutural dysplasia	ORPHA:50814
2360	0.4365	Cenani-Lenz syndrome	ORPHA:3258
2360	0.4365	Mucopolysaccharidosis type IIIA (Sanfilippo A)	OMIM:252900
2360	0.4365	Cenani-Lenz syndrome	ORPHA:3258
2363	0.4363	Greig cephalopolysyndactyly syndrome	OMIM:175700
2364	0.4362	Neurodevelopmental disorder with intention tremor, pyramidal signs, dyspraxia, and ocular anomalies	OMIM:619995
2365	0.4361	Pachydermoperiostosis	ORPHA:2796
2365	0.4361	Pachydermoperiostosis	ORPHA:2796
2367	0.436	Spondylocostal dysostosis 4, autosomal recessive	OMIM:613686
2368	0.4359	Malouf syndrome	OMIM:212112
2368	0.4359	Tumor necrosis factor receptor 1 associated periodic syndrome	ORPHA:32960
2370	0.4358	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 4	OMIM:610131
2371	0.4357	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
2371	0.4357	Fuhrmann syndrome	OMIM:228930
2371	0.4357	Hyaline fibromatosis syndrome	OMIM:228600
2371	0.4357	Transaldolase deficiency	OMIM:606003
2375	0.4356	Leukoencephalopathy with brain stem and spinal cord involvement-high lactate syndrome	ORPHA:137898
2376	0.4354	Developmental and epileptic encephalopathy 66	OMIM:618067
2377	0.4352	Methylmalonic aciduria and homocystinuria, cblC type	OMIM:277400
2377	0.4352	Arthrogryposis, distal, type 1B	OMIM:614335
2377	0.4352	Methylmalonic aciduria and homocystinuria, cblC type, digenic	OMIM:277400
2377	0.4352	PLIN1-related familial partial lipodystrophy	ORPHA:280356
2381	0.4351	Congenital disorder of glycosylation, type Ib	OMIM:602579
2381	0.4351	Ghosal hematodiaphyseal dysplasia	ORPHA:1802
2381	0.4351	Mandibulofacial dysostosis, Guion-Almeida type	OMIM:610536
2381	0.4351	Encephalopathy, progressive, with amyotrophy and optic atrophy	OMIM:617207
2381	0.4351	Early-onset progressive encephalopathy-spastic ataxia-distal spinal muscular atrophy syndrome	ORPHA:496756
2386	0.435	X-linked intellectual disability, Nascimento type	ORPHA:163956
2386	0.435	Eiken syndrome	OMIM:600002
2386	0.435	Mitochondrial complex III deficiency, nuclear type 8	OMIM:615838
2389	0.4347	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease	OMIM:616263
2390	0.4346	Fetal akinesia deformation sequence 2	OMIM:618388
2391	0.4344	Isolated Klippel-Feil syndrome	ORPHA:2345
2391	0.4344	Isolated Klippel-Feil syndrome	ORPHA:2345
2391	0.4344	Isolated Klippel-Feil syndrome	ORPHA:2345
2391	0.4344	Filippi syndrome	ORPHA:3255
2395	0.4341	Saethre-Chotzen syndrome	ORPHA:794
2395	0.4341	Saethre-Chotzen syndrome	ORPHA:794
2395	0.4341	Saethre-Chotzen syndrome	ORPHA:794
2395	0.4341	Acrofacial dysostosis, Cincinnati type	OMIM:616462
2395	0.4341	Shwachman-Diamond syndrome	ORPHA:811
2395	0.4341	Shwachman-Diamond syndrome	ORPHA:811
2395	0.4341	Shwachman-Diamond syndrome	ORPHA:811
2395	0.4341	Shwachman-Diamond syndrome	ORPHA:811
2403	0.434	Warburg-Cinotti syndrome	OMIM:618175
2404	0.4338	Intellectual developmental disorder, autosomal recessive 5	OMIM:611091
2405	0.4336	Spondyloarthropathy, susceptibility to, 1	OMIM:106300
2406	0.4335	Kahrizi syndrome	OMIM:612713
2406	0.4335	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 1	OMIM:619758
2406	0.4335	Medium chain acyl-CoA dehydrogenase deficiency	ORPHA:42
2409	0.4334	Apert syndrome	OMIM:101200
2409	0.4334	Myasthenic syndrome, congenital, 14, with tubular aggregates	OMIM:616228
2409	0.4334	3MC syndrome 2	OMIM:265050
2412	0.4333	Complete androgen insensitivity syndrome	ORPHA:99429
2412	0.4333	TRIM32-related limb-girdle muscular dystrophy R8	ORPHA:1878
2412	0.4333	46XX sex reversal 1	OMIM:400045
2412	0.4333	46XY sex reversal 1	OMIM:400044
2412	0.4333	Neurodevelopmental disorder with microcephaly, cerebral atrophy, and visual impairment	OMIM:620066
2412	0.4333	Moyamoya angiopathy-short stature-facial dysmorphism-hypergonadotropic hypogonadism syndrome	ORPHA:280679
2418	0.4332	Combined oxidative phosphorylation defect type 39	ORPHA:565624
2419	0.4331	Optic atrophy-intellectual disability syndrome	ORPHA:401777
2420	0.4329	Microphthalmia with limb anomalies	ORPHA:1106
2421	0.4328	Pycnodysostosis	OMIM:265800
2422	0.4327	Multiple epiphyseal dysplasia due to collagen 9 anomaly	ORPHA:166002
2422	0.4327	Multiple epiphyseal dysplasia due to collagen 9 anomaly	ORPHA:166002
2422	0.4327	Neurodevelopmental disorder with spasticity, seizures, and brain abnormalities	OMIM:620001
2422	0.4327	Multiple epiphyseal dysplasia due to collagen 9 anomaly	ORPHA:166002
2426	0.4326	Monosomy 22q13.3	ORPHA:48652
2426	0.4326	Gamma-sarcoglycan-related limb-girdle muscular dystrophy R5	ORPHA:353
2428	0.4324	Roberts syndrome	ORPHA:3103
2428	0.4324	3-methylglutaconic aciduria, type VIIB, autosomal recessive	OMIM:616271
2428	0.4324	Neurodevelopmental disorder with epilepsy, cataracts, feeding difficulties, and delayed brain myelination	OMIM:617393
2428	0.4324	Neurodevelopmental disorder with microcephaly, hypotonia, and variable brain anomalies	OMIM:617481
2432	0.4323	Achondrogenesis type 2	ORPHA:93296
2432	0.4323	Lysyl hydroxylase 3 deficiency	OMIM:612394
2432	0.4323	Moebius syndrome	ORPHA:570
2432	0.4323	Moebius syndrome	ORPHA:570
2436	0.4321	Acyl-CoA dehydrogenase 9 deficiency	ORPHA:99901
2436	0.4321	Multiple mitochondrial dysfunctions syndrome 2 with hyperglycinemia	OMIM:614299
2438	0.432	?Winchester syndrome	OMIM:277950
2438	0.432	Autosomal recessive dopa-responsive dystonia	ORPHA:101150
2438	0.432	Joubert syndrome 5	OMIM:610188
2438	0.432	Autosomal recessive dopa-responsive dystonia	ORPHA:101150
2438	0.432	Combined oxidative phosphorylation deficiency 24	OMIM:616239
2438	0.432	Mitochondrial myopathy, episodic, with optic atrophy and reversible leukoencephalopathy	OMIM:251900
2444	0.4319	Intellectual developmental disorder, X-linked syndromic, Nascimento type	OMIM:300860
2444	0.4319	Intellectual developmental disorder, autosomal recessive 65	OMIM:618109
2446	0.4318	Megalencephaly-polymicrogyria-postaxial polydactyly-hydrocephalus syndrome	ORPHA:83473
2446	0.4318	Megalencephaly-polymicrogyria-postaxial polydactyly-hydrocephalus syndrome	ORPHA:83473
2446	0.4318	Megalencephaly-polymicrogyria-postaxial polydactyly-hydrocephalus syndrome	ORPHA:83473
2449	0.4316	VPS11-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:466934
2450	0.4314	Neurodevelopmental disorder with microcephaly and spastic paraplegia	OMIM:616281
2451	0.4313	Craniometaphyseal dysplasia	OMIM:123000
2451	0.4313	Joubert syndrome 28	OMIM:617121
2451	0.4313	Myasthenic syndrome, congenital, 4A, slow-channel	OMIM:605809
2454	0.4312	Epiphyseal dysplasia, multiple, 5	OMIM:607078
2455	0.431	Brain dopamine-serotonin vesicular transport disease	ORPHA:352649
2455	0.431	Transketolase deficiency	ORPHA:488618
2457	0.4309	Peripheral demyelinating neuropathy-central dysmyelinating leukodystrophy-Waardenburg syndrome-Hirschsprung disease	ORPHA:163746
2458	0.4308	Osteogenesis imperfecta, type XXI	OMIM:619131
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2459	0.4306	Diamond-Blackfan anemia	ORPHA:124
2486	0.4305	CLOVE syndrome, somatic	OMIM:612918
2486	0.4305	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
2486	0.4305	Cleft palate, proliferative retinopathy, and developmental delay	OMIM:619074
2486	0.4305	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 3	OMIM:253280
2490	0.4302	Congenital disorder of glycosylation, type IIm	OMIM:300896
2491	0.4301	Seckel syndrome 5	OMIM:613823
2491	0.4301	Corpus callosum agenesis-intellectual disability-coloboma-micrognathia syndrome	ORPHA:52055
2493	0.43	Atelosteogenesis, type III	OMIM:108721
2494	0.4299	Tolchin-Le Caignec syndrome	OMIM:618971
2495	0.4298	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
2495	0.4298	Periventricular nodular heterotopia	ORPHA:98892
2495	0.4298	Generalized arterial calcification of infancy	ORPHA:51608
2495	0.4298	Periventricular nodular heterotopia	ORPHA:98892
2495	0.4298	Generalized arterial calcification of infancy	ORPHA:51608
2495	0.4298	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
2495	0.4298	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
2495	0.4298	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
2495	0.4298	Periventricular nodular heterotopia	ORPHA:98892
2495	0.4298	Periventricular nodular heterotopia	ORPHA:98892
2495	0.4298	Periventricular nodular heterotopia	ORPHA:98892
2495	0.4298	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
2495	0.4298	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
2495	0.4298	Periventricular nodular heterotopia	ORPHA:98892
2495	0.4298	Periventricular nodular heterotopia	ORPHA:98892
2510	0.4297	Cardioacrofacial dysplasia 1	OMIM:619142
2510	0.4297	Megalencephaly-polymicrogyria-polydactyly-hydrocephalus syndrome 2	OMIM:615937
2510	0.4297	Neurodevelopmental disorder with or without autistic features and/or structural brain abnormalities	OMIM:618859
2513	0.4295	Temple syndrome due to paternal 14q32.2 microdeletion	ORPHA:254525
2513	0.4295	Temple syndrome due to paternal 14q32.2 microdeletion	ORPHA:254525
2515	0.4294	Toriello-Lacassie-Droste syndrome	ORPHA:3339
2516	0.4293	Dystonia-parkinsonism-hypermanganesemia syndrome	ORPHA:521406
2517	0.4292	Velocardiofacial syndrome	OMIM:192430
2517	0.4292	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
2517	0.4292	?Ataxia-telangiectasia-like disorder 2	OMIM:615919
2517	0.4292	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
2517	0.4292	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
2517	0.4292	Severe intellectual disability and progressive spastic paraplegia	ORPHA:280763
2523	0.4291	HSD10 disease, infantile type	ORPHA:391428
2524	0.4288	PERCHING syndrome	OMIM:617055
2525	0.4286	Amyotrophic lateral sclerosis 2, juvenile	OMIM:205100
2526	0.4285	Muscle filaminopathy	ORPHA:171445
2526	0.4285	Christianson syndrome	ORPHA:85278
2528	0.4284	Mitochondrial DNA depletion syndrome 8B (MNGIE type)	OMIM:612075
2529	0.4283	Meier-Gorlin syndrome 3	OMIM:613803
2529	0.4283	Beckwith-Wiedemann syndrome	OMIM:130650
2531	0.4281	Dental anomalies and short stature	OMIM:601216
2532	0.428	Cerebellar hypoplasia, impaired intellectual development, and dysequilibrium syndrome 1	OMIM:224050
2532	0.428	SESAME syndrome	OMIM:612780
2532	0.428	Spinocerebellar ataxia, autosomal recessive 2	OMIM:213200
2535	0.4279	3-M syndrome 2	OMIM:612921
2536	0.4278	Mitochondrial pyruvate carrier deficiency	OMIM:614741
2537	0.4277	VACTERL association, X-linked	OMIM:314390
2538	0.4269	Heterotaxy, visceral, 4, autosomal	OMIM:613751
2539	0.4268	Pallister-Hall syndrome	OMIM:146510
2539	0.4268	PEHO syndrome	OMIM:260565
2539	0.4268	Laron syndrome	ORPHA:633
2542	0.4267	Seckel syndrome 9	OMIM:616777
2542	0.4267	Intellectual developmental disorder, autosomal dominant 21	OMIM:615502
2542	0.4267	Adenylosuccinate lyase deficiency	ORPHA:46
2542	0.4267	Infantile systemic hyalinosis	ORPHA:2176
2542	0.4267	Autosomal recessive cerebellar ataxia-epilepsy-intellectual disability syndrome due to TUD deficiency	ORPHA:404493
2547	0.4266	Macular degeneration, age-related, 3	OMIM:608895
2547	0.4266	DPM1-CDG	ORPHA:79322
2547	0.4266	Retinitis pigmentosa-juvenile cataract-short stature-intellectual disability syndrome	ORPHA:436245
2550	0.4265	Congenital myopathy 16	OMIM:618524
2551	0.4262	Severe X-linked mitochondrial encephalomyopathy	ORPHA:238329
2552	0.4261	Teebi hypertelorism syndrome 1	OMIM:145420
2553	0.4259	ALDH18A1-related De Barsy syndrome	ORPHA:35664
2553	0.4259	Chondrodysplasia-difference of sex development syndrome	ORPHA:1422
2553	0.4259	Developmental and epileptic encephalopathy 59	OMIM:617904
2553	0.4259	NKX6-2-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:527497
2553	0.4259	Mitochondrial complex IV deficiency, nuclear type 12	OMIM:619055
2553	0.4259	Metabolic crises, recurrent, with variable encephalomyopathic features and neurologic regression	OMIM:618416
2559	0.4257	Pyruvate dehydrogenase E3 deficiency	ORPHA:2394
2559	0.4257	Poikiloderma, hereditary fibrosing, with tendon contractures, myopathy, and pulmonary fibrosis	OMIM:615704
2561	0.4255	Ebstein malformation of the tricuspid valve	ORPHA:1880
2562	0.4254	2q32q33 microdeletion syndrome	ORPHA:251019
2562	0.4254	Osteoglophonic dysplasia	OMIM:166250
2564	0.4252	Trichohepatoenteric syndrome 1	OMIM:222470
2565	0.4251	Prune belly syndrome	ORPHA:2970
2565	0.4251	Encephalopathy, acute, infection-induced, susceptibility to, 9	OMIM:618426
2565	0.4251	Combined oxidative phosphorylation deficiency 15	OMIM:614947
2568	0.4249	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 14	OMIM:615351
2568	0.4249	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
2570	0.4248	Partington syndrome	OMIM:309510
2571	0.4247	Oculodentodigital dysplasia	ORPHA:2710
2571	0.4247	Buschke-Ollendorff syndrome	OMIM:166700
2573	0.4246	Intellectual developmental disorder, autosomal dominant 7	OMIM:614104
2574	0.4242	Short stature-micrognathia syndrome	OMIM:617164
2575	0.4241	Congenital myopathy 1B, autosomal recessive	OMIM:255320
2575	0.4241	Limited cutaneous systemic sclerosis	ORPHA:220402
2575	0.4241	Limited cutaneous systemic sclerosis	ORPHA:220402
2575	0.4241	Limited cutaneous systemic sclerosis	ORPHA:220402
2575	0.4241	Limited cutaneous systemic sclerosis	ORPHA:220402
2575	0.4241	Childhood-onset spasticity with hyperglycinemia	ORPHA:401866
2575	0.4241	Mitochondrial DNA depletion syndrome 12A (cardiomyopathic type) AD	OMIM:617184
