rank	score	disease_name	disease_identifier
1770	0.4899	Neurooculorenal syndrome	OMIM:620305
1770	0.4899	Cortical dysplasia, complex, with other brain malformations 11	OMIM:620156
1775	0.4898	Intellectual developmental disorder, X-linked 98	OMIM:300912
1776	0.4893	Barber-Say syndrome	ORPHA:1231
1777	0.4889	CEDNIK syndrome	ORPHA:66631
1777	0.4889	Parenti-Mignot neurodevelopmental syndrome	OMIM:619873
1779	0.4888	Diabetes mellitus, neonatal, with congenital hypothyroidism	OMIM:610199
1780	0.4887	Hypophosphatasia, infantile	OMIM:241500
1781	0.4883	Neurodevelopmental disorder with brain abnormalities, poor growth, and dysmorphic facies	OMIM:615286
1781	0.4883	Luo-Schoch-Yamamoto syndrome	OMIM:619460
1781	0.4883	Gastrointestinal defects and immunodeficiency syndrome	OMIM:243150
1784	0.4882	Rabin-Pappas syndrome	OMIM:620155
1784	0.4882	Microcephalic osteodysplastic dysplasia, Saul-Wilson type	ORPHA:85172
1784	0.4882	Intellectual developmental disorder, X-linked 30	OMIM:300558
1784	0.4882	Meier-Gorlin syndrome 3	OMIM:613803
1788	0.4879	Congenital disorder of glycosylation, type IIk	OMIM:614727
1789	0.4878	3MC syndrome 3	OMIM:248340
1789	0.4878	Jansen-de Vries syndrome	OMIM:617450
1791	0.4877	Wieacker-Wolff syndrome	OMIM:314580
1791	0.4877	Intellectual developmental disorder with nasal speech, dysmorphic facies, and variable skeletal anomalies	OMIM:618608
1793	0.4876	Ulnar-mammary syndrome	OMIM:181450
1794	0.4875	Intellectual developmental disorder, autosomal dominant 70	OMIM:620157
1795	0.4874	Orofaciodigital syndrome IV	OMIM:258860
1795	0.4874	De la Chapelle dysplasia	OMIM:256050
1795	0.4874	Spastic paraplegia-intellectual disability-nystagmus-obesity syndrome	ORPHA:521390
1798	0.4873	Khan-Khan-Katsanis syndrome	OMIM:618460
1798	0.4873	?Combined oxidative phosphorylation deficiency 38	OMIM:618378
1800	0.4872	Geleophysic dysplasia 3	OMIM:617809
1801	0.4869	Neurodevelopmental disorder with cataracts, poor growth, and dysmorphic facies	OMIM:618571
1802	0.4868	Wilson-Turner syndrome	ORPHA:3459
1802	0.4868	Wilson-Turner syndrome	ORPHA:3459
1802	0.4868	Fibromuscular dysplasia, multifocal	OMIM:619329
1805	0.4866	Prolidase deficiency	ORPHA:742
1806	0.4864	Dyssegmental dysplasia, Silverman-Handmaker type	OMIM:224410
1806	0.4864	?Breasts and/or nipples, aplasia or hypoplasia of, 2	OMIM:616001
1808	0.4863	Chondrodysplasia, Blomstrand type	OMIM:215045
1808	0.4863	Geroderma osteodysplasticum	OMIM:231070
1810	0.4862	Cortical dysplasia, complex, with other brain malformations 13	OMIM:614563
1811	0.486	Intellectual developmental disorder, X-linked 106	OMIM:300997
1812	0.4859	Intellectual developmental disorder, autosomal recessive 43	OMIM:615817
1813	0.4858	Microhydranencephaly	OMIM:605013
1813	0.4858	Osteogenesis imperfecta, type II	OMIM:166210
1813	0.4858	Osteogenesis imperfecta, type II	OMIM:166210
1813	0.4858	Intellectual developmental disorder with autism and macrocephaly	OMIM:615032
1817	0.4857	?Hirschsprung disease, cardiac defects, and autonomic dysfunction	OMIM:613870
1818	0.4856	Rothmund-Thomson syndrome, type 2	OMIM:268400
1819	0.485	Microcephaly, growth deficiency, seizures, and brain malformations	OMIM:618346
1820	0.4849	?Joubert syndrome 38	OMIM:619476
1820	0.4849	Tetraamelia-multiple malformations syndrome	ORPHA:3301
1820	0.4849	Tetraamelia-multiple malformations syndrome	ORPHA:3301
1820	0.4849	17q12 microdeletion syndrome	ORPHA:261265
1820	0.4849	17q12 microdeletion syndrome	ORPHA:261265
1825	0.4843	Peroxisome biogenesis disorder 10A (Zellweger)	OMIM:614882
1826	0.4842	SLC35A2-CDG	ORPHA:356961
1827	0.4839	Proud syndrome	OMIM:300004
1827	0.4839	Developmental delay with hypotonia, myopathy, and brain abnormalities	OMIM:620240
1829	0.4838	Schwartz-Jampel syndrome, type 1	OMIM:255800
1830	0.4836	Short stature and advanced bone age, with or without early-onset osteoarthritis and/or osteochondritis dissecans	OMIM:165800
1830	0.4836	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
1832	0.4835	Acrodysostosis 2, with or without hormone resistance	OMIM:614613
1833	0.4833	Scalp-ear-nipple syndrome	ORPHA:2036
1833	0.4833	Microphthalmia, syndromic 9	OMIM:601186
1835	0.4832	Neurodevelopmental disorder with neonatal respiratory insufficiency, hypotonia, and feeding difficulties	OMIM:616158
1836	0.4831	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
1837	0.4829	Pontocerebellar hypoplasia, hypotonia, and respiratory insufficiency syndrome, neonatal lethal	OMIM:618810
1838	0.4828	Multiple sulfatase deficiency	OMIM:272200
1839	0.4827	Hypophosphatemic rickets with hypercalciuria	OMIM:241530
1839	0.4827	Rickets due to defect in vitamin D 25-hydroxylation deficiency	OMIM:600081
1839	0.4827	Vitamin D-dependent rickets, type I	OMIM:264700
1839	0.4827	Congenital disorder of deglycosylation 2	OMIM:619775
1839	0.4827	Neurodevelopmental disorder with microcephaly and spastic paraplegia	OMIM:616281
1844	0.4826	Lipodystrophy, familial partial, type 7	OMIM:606721
1845	0.4825	Sclerosteosis 2	OMIM:614305
1845	0.4825	Isolated thyroid-stimulating hormone deficiency	ORPHA:90674
1845	0.4825	Short-rib thoracic dysplasia 11 with or without polydactyly	OMIM:615633
1848	0.4824	Cohen syndrome	OMIM:216550
1848	0.4824	Bone marrow failure syndrome 3	OMIM:617052
1850	0.4823	Bloom syndrome	OMIM:210900
1851	0.4822	Aneurysm-osteoarthritis syndrome	ORPHA:284984
1852	0.4821	Neurodevelopmental disorder with movement abnormalities, abnormal gait, and autistic features	OMIM:617865
1853	0.4817	Neurodevelopmental disorder with poor growth and behavioral abnormalities	OMIM:620242
1854	0.4816	Blepharo-cheilo-odontic syndrome	ORPHA:1997
1854	0.4816	Anauxetic dysplasia 2	OMIM:617396
1854	0.4816	Blepharo-cheilo-odontic syndrome	ORPHA:1997
1857	0.4814	Craniofacial-deafness-hand syndrome	ORPHA:1529
1858	0.4811	Lung disease, immunodeficiency, and chromosome breakage syndrome	OMIM:617241
1858	0.4811	Glycine encephalopathy with normal serum glycine	OMIM:617301
1860	0.4809	Arthrogryposis, renal dysfunction, and cholestasis 1	OMIM:208085
1860	0.4809	CLCN4-related X-linked intellectual disability syndrome	ORPHA:485350
1862	0.4808	Peroxisome biogenesis disorder 3A (Zellweger)	OMIM:614859
1862	0.4808	Intellectual developmental disorder, X-linked syndromic, Cabezas type	OMIM:300354
1862	0.4808	Pontocerebellar hypoplasia type 4	ORPHA:166063
1862	0.4808	Macrocephaly, acquired, with impaired intellectual development	OMIM:618286
1866	0.4807	Ehlers-Danlos syndrome, classic-like, 2	OMIM:618000
1867	0.4806	?Spondyloepiphyseal dysplasia, Kondo-Fu type	OMIM:618392
1868	0.4804	Epilepsy, X-linked 2, with or without impaired intellectual development and dysmorphic features	OMIM:301091
1869	0.4801	Myoectodermal gonadal dysgenesis syndrome	OMIM:618419
1870	0.48	Autosomal dominant centronuclear myopathy	ORPHA:169189
1870	0.48	Autosomal dominant centronuclear myopathy	ORPHA:169189
1870	0.48	Autosomal dominant centronuclear myopathy	ORPHA:169189
1870	0.48	Autosomal dominant centronuclear myopathy	ORPHA:169189
1870	0.48	Autosomal dominant centronuclear myopathy	ORPHA:169189
1875	0.4799	Miller-Dieker syndrome	ORPHA:531
1875	0.4799	Holoprosencephaly 11	OMIM:614226
1875	0.4799	Miller-Dieker syndrome	ORPHA:531
1875	0.4799	Miller-Dieker syndrome	ORPHA:531
1879	0.4798	MAGEL2-related Prader-Willi-like syndrome	ORPHA:398069
1880	0.4796	Immunodeficiency-centromeric instability-facial anomalies syndrome 3	OMIM:616910
1881	0.4795	Bardet-Biedl syndrome 7	OMIM:615984
1882	0.4794	Cerebellofaciodental syndrome	OMIM:616202
1883	0.4793	Structural heart defects and renal anomalies syndrome	OMIM:617478
1884	0.4788	Intellectual developmental disorder, X-linked syndromic 13	OMIM:300055
1884	0.4788	?Mitochondrial complex IV deficiency, nuclear type 20	OMIM:619064
1886	0.4782	Atelosteogenesis type III	ORPHA:56305
1887	0.478	Microcephaly-micromelia syndrome	OMIM:251230
1888	0.4779	Fanconi anemia, complementation group D2	OMIM:227646
1889	0.4777	COMMAD syndrome	OMIM:617306
1890	0.4776	Retinitis pigmentosa-juvenile cataract-short stature-intellectual disability syndrome	ORPHA:436245
1890	0.4776	Methylmalonic aciduria and homocystinuria, cblF type	OMIM:277380
1892	0.4775	Carey-Fineman-Ziter syndrome	ORPHA:1358
1893	0.4774	Bardet-Biedl syndrome 20	OMIM:619471
1894	0.4773	Pancreatic agenesis-holoprosencephaly syndrome	ORPHA:556955
1894	0.4773	Glycogen storage disease IIIa	OMIM:232400
1896	0.4772	X-linked myotubular myopathy-abnormal genitalia syndrome	ORPHA:456328
1896	0.4772	X-linked myotubular myopathy-abnormal genitalia syndrome	ORPHA:456328
1898	0.4771	Brachydactyly, type A1	OMIM:112500
1899	0.4769	Terminal osseous dysplasia-pigmentary defects syndrome	ORPHA:88630
1899	0.4769	Pontocerebellar hypoplasia, type 8	OMIM:614961
1899	0.4769	Osteogenesis imperfecta, type III	OMIM:259420
1899	0.4769	Osteogenesis imperfecta, type III	OMIM:259420
1903	0.4767	BDV syndrome	OMIM:619326
1904	0.4766	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
1904	0.4766	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
1906	0.4765	Ferguson-Bonni neurodevelopmental syndrome	OMIM:619699
1906	0.4765	Adams-Oliver syndrome 2	OMIM:614219
1908	0.4764	Developmental and speech delay due to SOX5 deficiency	ORPHA:313892
1909	0.476	KID syndrome	ORPHA:477
1909	0.476	KID syndrome	ORPHA:477
1911	0.4759	Popliteal pterygium syndrome 1	OMIM:119500
1912	0.4758	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain anomalies	OMIM:617527
1913	0.4757	?Intestinal dysmotility syndrome	OMIM:620045
1914	0.4756	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1914	0.4756	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1914	0.4756	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
1914	0.4756	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1914	0.4756	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1914	0.4756	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1914	0.4756	Intellectual developmental disorder with severe speech and ambulation defects	OMIM:618470
1914	0.4756	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1922	0.4755	Intellectual developmental disorder with autism and dysmorphic facies	OMIM:620021
1923	0.4754	Neurodevelopmental disorder with impaired intellectual development, hypotonia, and ataxia	OMIM:618292
1923	0.4754	Hypotonia, hypoventilation, impaired intellectual development, dysautonomia, epilepsy, and eye abnormalities	OMIM:618493
1925	0.4753	Alazami syndrome	OMIM:615071
1925	0.4753	Keutel syndrome	ORPHA:85202
1927	0.475	Xia-Gibbs syndrome	OMIM:615829
1927	0.475	Megalencephaly-polymicrogyria-polydactyly-hydrocephalus syndrome 1	OMIM:603387
1929	0.4749	Neurodevelopmental disorder with central hypotonia and dysmorphic facies	OMIM:619797
1929	0.4749	Microcephaly 5, primary, autosomal recessive	OMIM:608716
1929	0.4749	Growth retardation, developmental delay, facial dysmorphism	OMIM:612938
1932	0.4747	Rabson-Mendenhall syndrome	ORPHA:769
1933	0.4746	Spinal muscular atrophy with congenital bone fractures 1	OMIM:616866
1933	0.4746	Developmental delay with or without intellectual impairment or behavioral abnormalities	OMIM:619575
1935	0.4742	Short-rib thoracic dysplasia 21 without polydactyly	OMIM:619479
1935	0.4742	Ulnar-mammary syndrome	ORPHA:3138
1935	0.4742	Osteopetrosis, autosomal recessive 5	OMIM:259720
1938	0.474	Coffin-Siris syndrome 11	OMIM:618779
1938	0.474	Brachycephaly, trichomegaly, and developmental delay	OMIM:617412
1938	0.474	Symptomatic form of fragile X syndrome in female carriers	ORPHA:449291
1941	0.4739	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
1941	0.4739	Cerebellar ataxia-hypogonadism syndrome	ORPHA:1173
1941	0.4739	Cerebellar ataxia-hypogonadism syndrome	ORPHA:1173
1944	0.4737	Mitochondrial complex V (ATP synthase) deficiency, nuclear type 2	OMIM:614052
1945	0.4736	Al-Gazali syndrome	OMIM:609465
1945	0.4736	Pontocerebellar hypoplasia, type 7	OMIM:614969
1945	0.4736	?Abnormal hair, joint laxity, and developmental delay	OMIM:261990
1948	0.4733	Diamond-Blackfan anemia 6	OMIM:612561
1948	0.4733	Shukla-Vernon syndrome	OMIM:301029
1948	0.4733	Diarrhea 10, protein-losing enteropathy type	OMIM:618183
1951	0.4732	?FG syndrome 2	OMIM:300321
1951	0.4732	Developmental and epileptic encephalopathy 2	OMIM:300672
1953	0.4731	Potocki-Shaffer syndrome	ORPHA:52022
1953	0.4731	Potocki-Shaffer syndrome	ORPHA:52022
1953	0.4731	Baraitser-Winter syndrome 2	OMIM:614583
1953	0.4731	Potocki-Shaffer syndrome	ORPHA:52022
1957	0.473	Galloway-Mowat syndrome 7	OMIM:618348
1958	0.4729	Spastic tetraplegia and axial hypotonia, progressive	OMIM:618598
1959	0.4728	SLC39A13-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:157965
1960	0.4726	Joubert syndrome 36	OMIM:618763
1960	0.4726	?Meier-Gorlin syndrome 5	OMIM:613805
1962	0.4724	Neurodevelopmental disorder with severe motor impairment, absent language, cerebral hypomyelination, and brain atrophy	OMIM:619972
1963	0.4723	Immunodeficiency 49, severe combined	OMIM:617237
1963	0.4723	Ellis Van Creveld syndrome	ORPHA:289
1963	0.4723	Ellis Van Creveld syndrome	ORPHA:289
1963	0.4723	Ellis Van Creveld syndrome	ORPHA:289
1963	0.4723	Renal tubular dysgenesis	OMIM:267430
1963	0.4723	Renal tubular dysgenesis	OMIM:267430
1963	0.4723	Ellis Van Creveld syndrome	ORPHA:289
1963	0.4723	Ellis Van Creveld syndrome	ORPHA:289
1963	0.4723	Renal tubular dysgenesis	OMIM:267430
1963	0.4723	Ellis Van Creveld syndrome	ORPHA:289
1963	0.4723	Renal tubular dysgenesis	OMIM:267430
1974	0.4722	Pontocerebellar hypoplasia, type 13	OMIM:618606
1975	0.4721	Holt-Oram syndrome	ORPHA:392
1976	0.472	Autosomal recessive spastic paraplegia type 20	ORPHA:101000
1976	0.472	Spastic paraplegia 51, autosomal recessive	OMIM:613744
1978	0.4719	Proliferative vasculopathy and hydranencephaly-hydrocephaly syndrome	OMIM:225790
1979	0.4718	Seizures, scoliosis, and macrocephaly syndrome	OMIM:616682
1979	0.4718	Native American myopathy	ORPHA:168572
1979	0.4718	Leprechaunism	ORPHA:508
1982	0.4717	Hutchinson-Gilford progeria syndrome	ORPHA:740
1982	0.4717	Hutchinson-Gilford progeria syndrome	ORPHA:740
1984	0.4716	Proteus syndrome, somatic	OMIM:176920
1985	0.4715	Phocomelia, Schinzel type	ORPHA:2879
1985	0.4715	Hyperlysinemia	ORPHA:2203
1987	0.4714	Alazami-Yuan syndrome	OMIM:617126
1988	0.4713	VACTERL with hydrocephalus	ORPHA:3412
1988	0.4713	Arthrogryposis, distal, type 5	OMIM:108145
1990	0.4712	RIN2 syndrome	ORPHA:217335
1991	0.4711	Intellectual developmental disorder, X-linked 97	OMIM:300803
1992	0.4709	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skin abnormalities	OMIM:620191
1993	0.4708	15q11.2 microdeletion syndrome	ORPHA:261183
1993	0.4708	15q11.2 microdeletion syndrome	ORPHA:261183
1993	0.4708	15q11.2 microdeletion syndrome	ORPHA:261183
1996	0.4705	Generalized arterial calcification of infancy	ORPHA:51608
1996	0.4705	Generalized arterial calcification of infancy	ORPHA:51608
1998	0.4704	Greenberg dysplasia	ORPHA:1426
1999	0.4702	Hypotonia, infantile, with psychomotor retardation and characteristic facies 3	OMIM:616900
2000	0.4698	Stickler syndrome type 1	ORPHA:90653
2000	0.4698	Multicentric carpotarsal osteolysis syndrome	OMIM:166300
2000	0.4698	X-linked lissencephaly with abnormal genitalia	ORPHA:452
2003	0.4697	Melanocytic nevus syndrome, congenital, somatic	OMIM:137550
2003	0.4697	Spitz nevus or nevus spilus, somatic	OMIM:137550
2005	0.4696	Alström syndrome	ORPHA:64
2006	0.4695	Tibial hemimelia	ORPHA:93322
2007	0.4694	BRESEK syndrome	ORPHA:85284
2008	0.4693	Trichohepatoenteric syndrome 2	OMIM:614602
2009	0.4692	Loeys-Dietz syndrome	ORPHA:60030
2009	0.4692	Loeys-Dietz syndrome	ORPHA:60030
2009	0.4692	Loeys-Dietz syndrome	ORPHA:60030
2009	0.4692	Wolcott-Rallison syndrome	OMIM:226980
2013	0.469	Velocardiofacial syndrome	OMIM:192430
2014	0.4689	Tetralogy of Fallot	OMIM:187500
2014	0.4689	Tetralogy of Fallot	OMIM:187500
2014	0.4689	Tetralogy of Fallot	OMIM:187500
2014	0.4689	Tetralogy of Fallot	OMIM:187500
2014	0.4689	Tetralogy of Fallot	OMIM:187500
2014	0.4689	Tetralogy of Fallot	OMIM:187500
2020	0.4687	TMEM70-related mitochondrial encephalo-cardio-myopathy	ORPHA:1194
2021	0.4686	Spondyloepimetaphyseal dysplasia, Faden-Alkuraya type	OMIM:616723
2022	0.4684	Pseudo-TORCH syndrome 1	OMIM:251290
2023	0.4683	Cleft lip/palate-ectodermal dysplasia syndrome	OMIM:225060
2023	0.4683	Intellectual developmental disorder with seizures and language delay	OMIM:619000
2023	0.4683	Fragile X syndrome	ORPHA:908
2023	0.4683	Neurodevelopmental disorder with seizures and speech and walking impairment	OMIM:618480
2027	0.4679	?Meckel syndrome 8	OMIM:613885
2027	0.4679	Kleefstra syndrome 2	OMIM:617768
2029	0.4677	Terminal osseous dysplasia	OMIM:300244
2030	0.4676	X-linked intellectual disability-short stature-overweight syndrome	ORPHA:457240
2031	0.4675	Congenital disorder of glycosylation, type Id	OMIM:601110
2032	0.4674	Achondrogenesis Ib	OMIM:600972
2032	0.4674	Neurodevelopmental disorder with epilepsy and hemochromatosis	OMIM:301072
2034	0.4672	Acrofacial dysostosis, Rodríguez type	ORPHA:1788
2034	0.4672	Raynaud-Claes syndrome	OMIM:300114
2036	0.4671	Aspartylglucosaminuria	ORPHA:93
2036	0.4671	Arthrogryposis, cleft palate, craniosynostosis, and impaired intellectual development	OMIM:618265
2036	0.4671	Cold-induced sweating syndrome 2	OMIM:610313
2036	0.4671	Neuropathy, hereditary motor and sensory, type VIB	OMIM:616505
2040	0.4669	Waardenburg syndrome, type 3	OMIM:148820
2041	0.4668	Osteoglosphonic dysplasia	ORPHA:2645
2042	0.4667	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 1	OMIM:236670
2043	0.4666	Short-rib thoracic dysplasia 7 with or without polydactyly	OMIM:614091
2044	0.4665	Angelman syndrome	OMIM:105830
2045	0.4662	Mesoaxial synostotic syndactyly with phalangeal reduction	ORPHA:157801
2046	0.466	Congenital disorder of glycosylation, type IIh	OMIM:611182
2047	0.4659	Temtamy syndrome	ORPHA:1777
2048	0.4658	Fanconi anemia, complementation group S	OMIM:617883
2048	0.4658	Hypophosphatasia, childhood	OMIM:241510
2050	0.4656	Intellectual developmental disorder with hypotonia and behavioral abnormalities	OMIM:618748
2050	0.4656	Knobloch syndrome	ORPHA:1571
2050	0.4656	Knobloch syndrome	ORPHA:1571
2053	0.4655	Cockayne syndrome, type B	OMIM:133540
2053	0.4655	Cockayne syndrome, type B	OMIM:133540
2053	0.4655	Norrie disease	ORPHA:649
2056	0.4654	15q13.3 microdeletion syndrome	ORPHA:199318
2057	0.4653	Arthrogryposis, distal, type 1C	OMIM:619110
2057	0.4653	Neurodevelopmental disorder with seizures, microcephaly, and brain abnormalities	OMIM:620024
2059	0.465	ACCES syndrome	OMIM:619959
2059	0.465	Spondyloepimetaphyseal dysplasia with joint laxity, type 2	OMIM:603546
2061	0.4649	Intestinal pseudoobstruction, neuronal	OMIM:300048
2061	0.4649	Trichorhinophalangeal syndrome type 1	ORPHA:77258
2061	0.4649	Auriculocondylar syndrome 2A	OMIM:614669
2064	0.4648	Usmani-Riazuddin syndrome, autosomal recessive	OMIM:619548
2065	0.4647	Incontinentia pigmenti	ORPHA:464
2066	0.4644	Cardiofaciocutaneous syndrome 2	OMIM:615278
2067	0.4643	Spondyloepimetaphyseal dysplasia with joint laxity, leptodactylic type	ORPHA:93360
2068	0.4637	Microcephaly, developmental delay, and brittle hair syndrome	OMIM:618891
2069	0.4636	Intellectual developmental disorder, X-linked 99	OMIM:300919
2069	0.4636	Neurodevelopmental, jaw, eye, and digital syndrome	OMIM:618914
2071	0.4634	Intellectual developmental disorder, autosomal dominant 51	OMIM:617788
2072	0.4632	Hand-foot-uterus syndrome	OMIM:140000
2073	0.4631	Fuhrmann syndrome	OMIM:228930
2073	0.4631	Adams-Oliver syndrome	ORPHA:974
2073	0.4631	Adams-Oliver syndrome	ORPHA:974
2073	0.4631	Ehlers-Danlos syndrome, kyphoscoliotic type, 1	OMIM:225400
2073	0.4631	Adams-Oliver syndrome	ORPHA:974
2073	0.4631	Adams-Oliver syndrome	ORPHA:974
2073	0.4631	Adams-Oliver syndrome	ORPHA:974
2073	0.4631	Adams-Oliver syndrome	ORPHA:974
2081	0.4629	Branchiootorenal syndrome 1, with or without cataracts	OMIM:113650
2082	0.4627	Pontocerebellar hypoplasia, type 12	OMIM:618266
2082	0.4627	Cortical dysplasia, complex, with other brain malformations 12	OMIM:620316
2084	0.4626	IMAGE-I syndrome	OMIM:618336
2084	0.4626	Hermansky-Pudlak syndrome 2	OMIM:608233
2086	0.4622	Pontocerebellar hypoplasia type 10	ORPHA:411493
2087	0.462	Fanconi anemia, complementation group I	OMIM:609053
2087	0.462	Meckel syndrome 4	OMIM:611134
2087	0.462	Ocular anomalies-axonal neuropathy-developmental delay syndrome	ORPHA:496790
2090	0.4616	Orofaciodigital syndrome type 5	ORPHA:2919
2091	0.4615	Congenital myopathy 2A, typical, autosomal dominant	OMIM:161800
2091	0.4615	Bosch-Boonstra-Schaaf optic atrophy syndrome	OMIM:615722
2093	0.4614	Onychodystrophy, osteodystrophy, impaired intellectual development, and seizures syndrome	OMIM:619356
2094	0.4613	Rett syndrome, congenital variant	OMIM:613454
2094	0.4613	Arthrogryposis, distal, type 2B1	OMIM:601680
2096	0.4611	Congenital muscular dystrophy, Fukuyama type	ORPHA:272
2097	0.461	Prune belly syndrome	ORPHA:2970
2098	0.4609	Short-rib thoracic dysplasia 5 with or without polydactyly	OMIM:614376
2099	0.4608	Familial thyroid dyshormonogenesis	ORPHA:95716
2099	0.4608	Familial thyroid dyshormonogenesis	ORPHA:95716
2099	0.4608	Familial thyroid dyshormonogenesis	ORPHA:95716
2099	0.4608	Familial thyroid dyshormonogenesis	ORPHA:95716
2099	0.4608	Familial thyroid dyshormonogenesis	ORPHA:95716
2099	0.4608	Familial thyroid dyshormonogenesis	ORPHA:95716
2105	0.4607	Cherubism	OMIM:118400
2106	0.4606	Fragile X syndrome	OMIM:300624
2107	0.4605	Congenital disorder of glycosylation, type IIb	OMIM:606056
2108	0.4603	Fibrochondrogenesis 2	OMIM:614524
2109	0.4602	Cerebral dysgenesis, neuropathy, ichthyosis, and palmoplantar keratoderma syndrome	OMIM:609528
2110	0.46	Parietal foramina with cleidocranial dysplasia	OMIM:168550
2111	0.4599	Autosomal recessive centronuclear myopathy	ORPHA:169186
2111	0.4599	Autosomal recessive centronuclear myopathy	ORPHA:169186
2111	0.4599	Autosomal recessive centronuclear myopathy	ORPHA:169186
2111	0.4599	Ichthyosis, congenital, autosomal recessive 4B (harlequin)	OMIM:242500
2111	0.4599	Autosomal recessive centronuclear myopathy	ORPHA:169186
2116	0.4595	Hardikar syndrome	OMIM:301068
2117	0.4594	Congenital myopathy 1B, autosomal recessive	OMIM:255320
2117	0.4594	?Braddock-Carey syndrome 2	OMIM:619981
2119	0.4592	Neurodevelopmental disorder with microcephaly, impaired language, epilepsy, and gait abnormalities, autosomal dominant	OMIM:619092
2120	0.4591	Combined oxidative phosphorylation deficiency 31	OMIM:617228
2121	0.459	Neurodevelopmental disorder with dysmorphic facies and distal limb anomalies	OMIM:617755
2122	0.4586	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
2122	0.4586	Bardet-Biedl syndrome 1	OMIM:209900
2122	0.4586	Bardet-Biedl syndrome 1	OMIM:209900
2122	0.4586	Arthrogryposis, distal, type 2B4	OMIM:108120
2122	0.4586	Trichothiodystrophy 3, photosensitive	OMIM:616395
2122	0.4586	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
2128	0.4585	Spondylometaphyseal dysplasia, Schmidt type	ORPHA:93316
2129	0.4583	VACTERL association, X-linked	OMIM:314390
2129	0.4583	Cranio-osteoarthropathy	ORPHA:1525
2129	0.4583	Hypopigmentation, organomegaly, and delayed myelination and development	OMIM:618541
2132	0.4582	Pancreatic and cerebellar agenesis	OMIM:609069
2132	0.4582	Mitochondrial complex III deficiency, nuclear type 7	OMIM:615824
2134	0.4581	Neurodevelopmental disorder with hearing loss and spasticity	OMIM:619616
2135	0.458	Developmental and epileptic encephalopathy 110	OMIM:620149
2136	0.4579	Diamond-Blackfan anemia 10	OMIM:613309
2137	0.4576	Stickler syndrome, type VI	OMIM:620022
2137	0.4576	Adams-Oliver syndrome 3	OMIM:614814
2139	0.4574	Auriculocondylar syndrome 1	OMIM:602483
2139	0.4574	Mandibular hypoplasia, deafness, progeroid features, and lipodystrophy syndrome	OMIM:615381
2141	0.4573	Neurodevelopmental disorder with microcephaly and structural brain anomalies	OMIM:618492
2142	0.457	Mitochondrial complex IV deficiency, nuclear type 16	OMIM:619060
2143	0.4569	Bamforth-Lazarus syndrome	OMIM:241850
2143	0.4569	Zimmermann-Laband syndrome 3	OMIM:618658
2145	0.4567	Intellectual developmental disorder, autosomal recessive 71	OMIM:618504
2145	0.4567	Epiphyseal dysplasia, multiple, 2	OMIM:600204
2147	0.4566	Neurodevelopmental disorder with language delay and behavioral abnormalities, with or without seizures	OMIM:620292
2148	0.4565	Deafness with labyrinthine aplasia, microtia, and microdontia	ORPHA:90024
2148	0.4565	Ichthyosis follicularis-alopecia-photophobia syndrome	ORPHA:2273
2150	0.4563	Frontonasal dysplasia 1	OMIM:136760
2151	0.4562	Isolated cleft lip	ORPHA:199302
2151	0.4562	Isolated cleft lip	ORPHA:199302
2151	0.4562	Isolated cleft lip	ORPHA:199302
2151	0.4562	Isolated cleft lip	ORPHA:199302
2151	0.4562	Lacticacidemia due to PDX1 deficiency	OMIM:245349
2151	0.4562	Mitochondrial complex IV deficiency, nuclear type 6	OMIM:615119
2151	0.4562	Macrocephaly, neurodevelopmental delay, lymphoid hyperplasia, and persistent fetal hemoglobin	OMIM:619769
2158	0.4561	Kagami-Ogata syndrome due to maternal 14q32.2 hypermethylation	ORPHA:254534
2158	0.4561	Kagami-Ogata syndrome due to maternal 14q32.2 hypermethylation	ORPHA:254534
2158	0.4561	Spinocerebellar ataxia 47	OMIM:617931
2161	0.456	Megalencephaly-polymicrogyria-polydactyly-hydrocephalus syndrome 3	OMIM:615938
2161	0.456	Brain-lung-thyroid syndrome	ORPHA:209905
2161	0.456	Pontocerebellar hypoplasia type 7	ORPHA:284339
2161	0.456	Pontocerebellar hypoplasia type 7	ORPHA:284339
2165	0.4559	Robin sequence with cleft mandible and limb anomalies	OMIM:268305
