rank	score	disease_name	disease_identifier
1544	0.4522	Leber congenital amaurosis	ORPHA:65
1544	0.4522	Leber congenital amaurosis	ORPHA:65
1544	0.4522	Leber congenital amaurosis	ORPHA:65
1544	0.4522	Leber congenital amaurosis	ORPHA:65
1544	0.4522	Leber congenital amaurosis	ORPHA:65
1544	0.4522	Leber congenital amaurosis	ORPHA:65
1544	0.4522	Leber congenital amaurosis	ORPHA:65
1544	0.4522	Leber congenital amaurosis	ORPHA:65
1544	0.4522	Leber congenital amaurosis	ORPHA:65
1544	0.4522	Leber congenital amaurosis	ORPHA:65
1544	0.4522	Leber congenital amaurosis	ORPHA:65
1544	0.4522	Leber congenital amaurosis	ORPHA:65
1544	0.4522	Leber congenital amaurosis	ORPHA:65
1544	0.4522	Leber congenital amaurosis	ORPHA:65
1544	0.4522	Leber congenital amaurosis	ORPHA:65
1544	0.4522	Leber congenital amaurosis	ORPHA:65
1544	0.4522	Leber congenital amaurosis	ORPHA:65
1544	0.4522	Leber congenital amaurosis	ORPHA:65
1544	0.4522	Leber congenital amaurosis	ORPHA:65
1544	0.4522	Leber congenital amaurosis	ORPHA:65
1544	0.4522	Leber congenital amaurosis	ORPHA:65
1544	0.4522	Leukodystrophy, hypomyelinating, 5	OMIM:610532
1544	0.4522	Leber congenital amaurosis	ORPHA:65
1567	0.4521	Mast syndrome	OMIM:248900
1567	0.4521	Ataxia-pancytopenia syndrome	ORPHA:2585
1569	0.4519	Peroxisome biogenesis disorder 2A (Zellweger)	OMIM:214110
1569	0.4519	Spondylometaphyseal dysplasia-cone-rod dystrophy syndrome	ORPHA:85167
1571	0.4518	Revesz syndrome	OMIM:268130
1571	0.4518	Thrombosis, hyperhomocysteinemic	OMIM:236200
1573	0.4517	Trichothiodystrophy 1, photosensitive	OMIM:601675
1573	0.4517	Wolcott-Rallison syndrome	OMIM:226980
1575	0.4516	Spinocerebellar ataxia 28	OMIM:610246
1576	0.4515	Lacrimoauriculodentodigital syndrome	ORPHA:2363
1576	0.4515	Lacrimoauriculodentodigital syndrome	ORPHA:2363
1576	0.4515	Lacrimoauriculodentodigital syndrome	ORPHA:2363
1579	0.4514	Multiple congenital anomalies-hypotonia-seizures syndrome 4	OMIM:618548
1580	0.4513	Coffin-Siris syndrome 4	OMIM:614609
1581	0.4512	Dysostosis multiplex, Ain-Naz type	OMIM:619345
1581	0.4512	Spastic paraplegia and psychomotor retardation with or without seizures	OMIM:616756
1583	0.4511	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 9	OMIM:616538
1583	0.4511	L-2-hydroxyglutaric aciduria	OMIM:236792
1583	0.4511	Pontocerebellar hypoplasia type 1A	OMIM:607596
1583	0.4511	Leukoencephalopathy, progressive, with ovarian failure	OMIM:615889
1587	0.451	Migraine, familial hemiplegic, 1, with progressive cerebellar ataxia	OMIM:141500
1587	0.451	Autosomal recessive cerebellar ataxia due to CWF19L1 deficiency	ORPHA:453521
1587	0.451	SLC39A13-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:157965
1587	0.451	Proximal 16p11.2 microdeletion syndrome	ORPHA:261197
1587	0.451	Cerebellar ataxia and hypogonadotropic hypogonadism	OMIM:212840
1592	0.4509	Joubert syndrome 14	OMIM:614424
1592	0.4509	Congenital disorder of glycosylation, type IIi	OMIM:613612
1594	0.4508	Hemorrhagic destruction of the brain, subependymal calcification, and cataracts	OMIM:613730
1594	0.4508	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skin abnormalities	OMIM:620191
1596	0.4507	Peroxisome biogenesis disorder 8A (Zellweger)	OMIM:614876
1596	0.4507	Meckel syndrome	ORPHA:564
1596	0.4507	Meckel syndrome	ORPHA:564
1596	0.4507	Meckel syndrome	ORPHA:564
1596	0.4507	Meckel syndrome	ORPHA:564
1596	0.4507	Meckel syndrome	ORPHA:564
1596	0.4507	Meckel syndrome	ORPHA:564
1596	0.4507	Meckel syndrome	ORPHA:564
1596	0.4507	Meckel syndrome	ORPHA:564
1596	0.4507	Meckel syndrome	ORPHA:564
1596	0.4507	Meckel syndrome	ORPHA:564
1596	0.4507	Mucopolysaccharidosis, type X	OMIM:619698
1596	0.4507	Meckel syndrome	ORPHA:564
1596	0.4507	Meckel syndrome	ORPHA:564
1596	0.4507	Meckel syndrome	ORPHA:564
1596	0.4507	Meckel syndrome	ORPHA:564
1596	0.4507	Meckel syndrome	ORPHA:564
1596	0.4507	Meckel syndrome	ORPHA:564
1596	0.4507	Meckel syndrome	ORPHA:564
1615	0.4506	Hennekam lymphangiectasia-lymphedema syndrome 3	OMIM:618154
1615	0.4506	Blepharocheilodontic syndrome 1	OMIM:119580
1617	0.4505	PEHO syndrome	OMIM:260565
1618	0.4503	Pallister-Hall syndrome	ORPHA:672
1618	0.4503	Sandhoff disease, juvenile form	ORPHA:309162
1620	0.4502	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1620	0.4502	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1620	0.4502	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1620	0.4502	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1620	0.4502	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1620	0.4502	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1620	0.4502	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1620	0.4502	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1620	0.4502	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1620	0.4502	Presynaptic congenital myasthenic syndromes	ORPHA:98914
1630	0.4501	Frontometaphyseal dysplasia	ORPHA:1826
1630	0.4501	Mitochondrial complex I deficiency, nuclear type 37	OMIM:619272
1630	0.4501	Frontometaphyseal dysplasia	ORPHA:1826
1633	0.45	Werner syndrome	OMIM:277700
1634	0.4499	Cerebrofaciothoracic dysplasia	ORPHA:1394
1634	0.4499	Ruijs-Aalfs syndrome	OMIM:616200
1634	0.4499	Gabriele-de Vries syndrome	ORPHA:506358
1634	0.4499	Congenital disorder of glycosylation, type IIl	OMIM:614576
1634	0.4499	Neurodevelopmental disorder with hypotonia, language delay, and skeletal defects with or without seizures	OMIM:620029
1634	0.4499	Lissencephaly 8	OMIM:617255
1640	0.4498	Xq21 microdeletion syndrome	ORPHA:1435
1640	0.4498	Ataxia, combined cerebellar and peripheral, with hearing loss and diabetes mellitus	OMIM:616192
1640	0.4498	Neurodevelopmental disorder with facial dysmorphism, absent language, and pseudo-Pelger-Huet anomaly	OMIM:620075
1643	0.4497	Mitochondrial DNA depletion syndrome 6 (hepatocerebral type)	OMIM:256810
1643	0.4497	Mitochondrial complex IV deficiency, nuclear type 2	OMIM:604377
1643	0.4497	Perlman syndrome	ORPHA:2849
1646	0.4494	Beta-propeller protein-associated neurodegeneration	ORPHA:329284
1646	0.4494	Melnick-Needles syndrome	OMIM:309350
1646	0.4494	CLCN4-related X-linked intellectual disability syndrome	ORPHA:485350
1649	0.4493	Anterior segment dysgenesis 2, multiple subtypes	OMIM:610256
1649	0.4493	Persistent hyperplastic primary vitreous, autosomal recessive	OMIM:221900
1651	0.4492	Hurler-Scheie syndrome	ORPHA:93476
1651	0.4492	Chanarin-Dorfman syndrome	OMIM:275630
1651	0.4492	MEPAN syndrome	ORPHA:508093
1651	0.4492	Myopathy with extrapyramidal signs	OMIM:615673
1655	0.4491	Genitopatellar syndrome	ORPHA:85201
1655	0.4491	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
1655	0.4491	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 4	OMIM:253800
1655	0.4491	Combined oxidative phosphorylation defect type 27	ORPHA:477774
1655	0.4491	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
1655	0.4491	Charcot-Marie-Tooth disease type 4B2	ORPHA:99956
1661	0.4489	Dyskeratosis congenita	ORPHA:1775
1661	0.4489	Dyskeratosis congenita	ORPHA:1775
1661	0.4489	Dyskeratosis congenita	ORPHA:1775
1661	0.4489	Dyskeratosis congenita	ORPHA:1775
1661	0.4489	Dyskeratosis congenita	ORPHA:1775
1661	0.4489	Dyskeratosis congenita	ORPHA:1775
1661	0.4489	Dyskeratosis congenita	ORPHA:1775
1661	0.4489	Dyskeratosis congenita	ORPHA:1775
1661	0.4489	Dyskeratosis congenita	ORPHA:1775
1661	0.4489	Dyskeratosis congenita	ORPHA:1775
1661	0.4489	Dyskeratosis congenita	ORPHA:1775
1661	0.4489	Dyskeratosis congenita	ORPHA:1775
1673	0.4488	Weill-Marchesani syndrome 1, recessive	OMIM:277600
1673	0.4488	Neurocardiofaciodigital syndrome	OMIM:619869
1673	0.4488	Hyperlysinemia	ORPHA:2203
1676	0.4486	Ullrich congenital muscular dystrophy 1	OMIM:254090
1676	0.4486	Ullrich congenital muscular dystrophy 1	OMIM:254090
1676	0.4486	Ullrich congenital muscular dystrophy 1	OMIM:254090
1679	0.4485	?Retinal dystrophy, juvenile cataracts, and short stature syndrome	OMIM:616108
1679	0.4485	Incontinentia pigmenti	OMIM:308300
1681	0.4481	Refsum disease	ORPHA:773
1681	0.4481	Refsum disease	ORPHA:773
1683	0.448	Neurodevelopmental disorder with absent speech and movement and behavioral abnormalities	OMIM:620270
1684	0.4479	Monosomy 5p	ORPHA:281
1684	0.4479	Monosomy 5p	ORPHA:281
1686	0.4478	Epilepsy, progressive myoclonic 4, with or without renal failure	OMIM:254900
1687	0.4477	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	ORPHA:95699
1688	0.4476	?Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 1	OMIM:607250
1689	0.4473	Dentatorubral pallidoluysian atrophy	ORPHA:101
1689	0.4473	Yoon-Bellen neurodevelopmental syndrome	OMIM:619701
1689	0.4473	Intellectual developmental disorder, autosomal dominant 38	OMIM:616393
1689	0.4473	Intellectual developmental disorder, autosomal dominant 29	OMIM:616078
1693	0.4472	Epilepsy, progressive myoclonic 7	OMIM:616187
1693	0.4472	Pierpont syndrome	ORPHA:487825
1693	0.4472	3-methylglutaconic aciduria with deafness, encephalopathy, and Leigh-like syndrome	OMIM:614739
1696	0.4471	Papillorenal syndrome	OMIM:120330
1696	0.4471	Developmental and epileptic encephalopathy 39	OMIM:612949
1698	0.447	Distal 16p11.2 microdeletion syndrome	ORPHA:261222
1699	0.4468	Methylmalonic acidemia with homocystinuria, type cblC	ORPHA:79282
1700	0.4467	Frontorhiny	ORPHA:391474
1700	0.4467	Auriculocondylar syndrome 2A	OMIM:614669
1702	0.4466	Pontocerebellar hypoplasia, type 7	OMIM:614969
1703	0.4465	Zimmermann-Laband syndrome 3	OMIM:618658
1703	0.4465	?PEHO syndrome-like	OMIM:617507
1703	0.4465	Leukodystrophy, hypomyelinating, 12	OMIM:616683
1706	0.4462	Alacrima, achalasia, and impaired intellectual development syndrome	OMIM:615510
1706	0.4462	Classic homocystinuria	ORPHA:394
1708	0.4461	Spinocerebellar ataxia, autosomal recessive 31	OMIM:619422
1708	0.4461	Spastic paraplegia 9A, autosomal dominant	OMIM:601162
1710	0.446	Opitz GBBB syndrome	ORPHA:2745
1710	0.446	Neurodevelopmental disorder with dysmorphic facies and skeletal and brain abnormalities	OMIM:620073
1712	0.4459	Macrocephaly/megalencephaly syndrome, autosomal recessive	OMIM:248000
1713	0.4458	Diastrophic dysplasia	ORPHA:628
1713	0.4458	Spondylometaphyseal dysplasia with cone-rod dystrophy	OMIM:608940
1715	0.4457	Hyperphosphatasia with impaired intellectual development syndrome 6	OMIM:616809
1716	0.4456	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
1716	0.4456	Developmental and epileptic encephalopathy 73	OMIM:618379
1716	0.4456	?Spinocerebellar ataxia, X-linked 1	OMIM:302500
1719	0.4455	Pontocerebellar hypoplasia type 2B	OMIM:612389
1720	0.4454	Tatton-Brown-Rahman syndrome	ORPHA:404443
1721	0.4453	Leukodystrophy, hypomyelinating, 6	OMIM:612438
1721	0.4453	?Spinocerebellar ataxia, autosomal recessive 25	OMIM:617584
1721	0.4453	Osteogenesis imperfecta, type XIII	OMIM:614856
1724	0.4452	Congenital disorder of glycosylation, type IIc	OMIM:266265
1725	0.4451	Spinocerebellar ataxia 37	OMIM:615945
1725	0.4451	Intellectual developmental disorder, autosomal dominant 22	OMIM:612337
1727	0.4449	Persistent hyperplastic primary vitreous	ORPHA:91495
1727	0.4449	Persistent hyperplastic primary vitreous	ORPHA:91495
1727	0.4449	Persistent hyperplastic primary vitreous	ORPHA:91495
1727	0.4449	Cerebellar hypoplasia/atrophy, epilepsy, and global developmental delay	OMIM:213000
1731	0.4448	Familial dysautonomia	ORPHA:1764
1732	0.4447	Heart and brain malformation syndrome	OMIM:616920
1732	0.4447	Epilepsy, progressive myoclonic 3, with or without intracellular inclusions	OMIM:611726
1734	0.4446	Meier-Gorlin syndrome 7	OMIM:617063
1734	0.4446	Recurrent metabolic encephalomyopathic crises-rhabdomyolysis-cardiac arrhythmia-intellectual disability syndrome	ORPHA:480864
1736	0.4444	?Mitochondrial DNA depletion syndrome 16B (neuroophthalmic type)	OMIM:619425
1736	0.4444	Autosomal recessive ataxia due to ubiquinone deficiency	ORPHA:139485
1736	0.4444	Spinocerebellar ataxia type 40	ORPHA:423275
1739	0.4443	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
1740	0.4442	Greenberg dysplasia	ORPHA:1426
1741	0.4441	Neurodegeneration and seizures due to copper transport defect	OMIM:620306
1742	0.444	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
1742	0.444	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
1742	0.444	Leukodystrophy, hypomyelinating, 21	OMIM:619310
1742	0.444	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
1742	0.444	Spondyloenchondrodysplasia with immune dysregulation	OMIM:607944
1742	0.444	Pyruvate dehydrogenase E1-alpha deficiency	OMIM:312170
1748	0.4439	Peroxisome biogenesis disorder 10A (Zellweger)	OMIM:614882
1748	0.4439	Triokinase and FMN cyclase deficiency syndrome	OMIM:618805
1748	0.4439	Pitt-Hopkins like syndrome 1	OMIM:610042
1748	0.4439	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 14	OMIM:615351
1748	0.4439	Ataxia-oculomotor apraxia 4	OMIM:616267
1753	0.4438	Heterotaxy, visceral, 5	OMIM:270100
1753	0.4438	Argininemia	OMIM:207800
1755	0.4437	Mitochondrial complex I deficiency, nuclear type 15	OMIM:618237
1755	0.4437	Episodic ataxia type 6	ORPHA:209967
1755	0.4437	X-linked intellectual disability, Snyder type	ORPHA:3063
1758	0.4435	Autosomal recessive congenital cerebellar ataxia due to GRID2 deficiency	ORPHA:363432
1759	0.4433	Fatty acid hydroxylase-associated neurodegeneration	ORPHA:329308
1759	0.4433	Coffin-Siris syndrome 5	OMIM:616938
1759	0.4433	Abetalipoproteinemia	ORPHA:14
1762	0.4431	Xeroderma pigmentosum, group D	OMIM:278730
1762	0.4431	Aminoacylase 1 deficiency	OMIM:609924
1762	0.4431	Spastic paraplegia 39, autosomal recessive	OMIM:612020
1765	0.443	Frontonasal dysplasia 2	OMIM:613451
1765	0.443	Infantile neuroaxonal dystrophy	ORPHA:35069
1765	0.443	3M syndrome	ORPHA:2616
1765	0.443	3M syndrome	ORPHA:2616
1765	0.443	3M syndrome	ORPHA:2616
1770	0.4429	Neurodegeneration, childhood-onset, with ataxia, tremor, optic atrophy, and cognitive decline	OMIM:618868
1771	0.4426	WAGR syndrome	ORPHA:893
1771	0.4426	WAGR syndrome	ORPHA:893
1771	0.4426	WAGR syndrome	ORPHA:893
1774	0.4423	Transketolase deficiency	ORPHA:488618
1774	0.4423	Allan-Herndon-Dudley syndrome	ORPHA:59
1774	0.4423	Intellectual developmental disorder, X-linked syndromic, Turner type	OMIM:309590
1777	0.4422	Fibrochondrogenesis	ORPHA:2021
1777	0.4422	Fibrochondrogenesis	ORPHA:2021
1779	0.4421	Dyskeratosis congenita, autosomal dominant 3	OMIM:613990
1779	0.4421	Spastic paraplegia-severe developmental delay-epilepsy syndrome	ORPHA:464282
1781	0.442	Galactosialidosis	ORPHA:351
1781	0.442	Genitopatellar syndrome	OMIM:606170
1781	0.442	Sotos syndrome	OMIM:117550
1781	0.442	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy	OMIM:617186
1781	0.442	Spinocerebellar ataxia type 31	ORPHA:217012
1786	0.4419	Short-rib thoracic dysplasia 13 with or without polydactyly	OMIM:616300
1786	0.4419	Aicardi-Goutieres syndrome 7	OMIM:615846
1786	0.4419	Cerebellar ataxia, deafness, and narcolepsy, autosomal dominant	OMIM:604121
1789	0.4417	Anterior segment dysgenesis 7, with sclerocornea	OMIM:269400
1789	0.4417	Megalencephalic leukoencephalopathy with subcortical cysts 2A	OMIM:613925
1791	0.4416	Autosomal dominant keratitis	ORPHA:2334
1791	0.4416	Developmental and epileptic encephalopathy 76	OMIM:618468
1793	0.4414	Fanconi anemia, complementation group S	OMIM:617883
1794	0.4413	Usher syndrome type 3	ORPHA:231183
1794	0.4413	Optic atrophy-intellectual disability syndrome	ORPHA:401777
1794	0.4413	Usher syndrome type 3	ORPHA:231183
1794	0.4413	Usher syndrome type 3	ORPHA:231183
1794	0.4413	Usher syndrome type 3	ORPHA:231183
1799	0.4412	Anauxetic dysplasia 3	OMIM:618853
1800	0.4411	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	ORPHA:500159
1801	0.441	Coffin-Siris syndrome 12	OMIM:619325
1801	0.441	Intellectual developmental disorder, X-linked 104	OMIM:300983
1803	0.4409	Cataract-growth hormone deficiency-sensory neuropathy-sensorineural hearing loss-skeletal dysplasia syndrome	ORPHA:436174
1803	0.4409	Xeroderma pigmentosum, type F/Cockayne syndrome	OMIM:278760
1803	0.4409	Trichohepatoenteric syndrome 1	OMIM:222470
1803	0.4409	Neurodevelopmental disorder with hypotonia, microcephaly, and seizures	OMIM:618862
1807	0.4408	Peroxisome biogenesis disorder 2B	OMIM:202370
1807	0.4408	Rothmund-Thomson syndrome type 2	ORPHA:221016
1809	0.4407	Progressive myoclonic epilepsy with dystonia	ORPHA:352596
1809	0.4407	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
1809	0.4407	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
1809	0.4407	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
1809	0.4407	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
1809	0.4407	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
1809	0.4407	Ischiocoxopodopatellar syndrome with or without pulmonary arterial hypertension	OMIM:147891
1816	0.4406	Thanatophoric dysplasia, type I	OMIM:187600
1816	0.4406	Mucolipidosis type IV	ORPHA:578
1816	0.4406	Leukoencephalopathy, cystic, without megalencephaly	OMIM:612951
1819	0.4404	Joubert syndrome 6	OMIM:610688
1819	0.4404	Acrodysostosis	ORPHA:950
1819	0.4404	Occipital horn syndrome	OMIM:304150
1819	0.4404	Orofaciodigital syndrome V	OMIM:174300
1819	0.4404	Acrodysostosis	ORPHA:950
1824	0.4403	Rapid-onset dystonia-parkinsonism	ORPHA:71517
1824	0.4403	Intellectual disability-strabismus syndrome	ORPHA:363528
1826	0.4402	Huntington disease	OMIM:143100
1827	0.4401	Multicentric osteolysis, nodulosis, and arthropathy	OMIM:259600
1827	0.4401	?Spastic ataxia 9, autosomal recessive	OMIM:618438
1827	0.4401	Intellectual developmental disorder, autosomal recessive 73	OMIM:619717
1830	0.4399	Mucopolysaccharidosis II	OMIM:309900
1830	0.4399	Linear skin defects with multiple congenital anomalies 1	OMIM:309801
1832	0.4398	Myoclonic-astatic epilepsy	ORPHA:1942
1832	0.4398	Myoclonic-astatic epilepsy	ORPHA:1942
1832	0.4398	Myoclonic-astatic epilepsy	ORPHA:1942
1832	0.4398	Prader-Willi syndrome due to translocation	ORPHA:177907
1832	0.4398	Myoclonic-astatic epilepsy	ORPHA:1942
1832	0.4398	Myoclonic-astatic epilepsy	ORPHA:1942
1832	0.4398	Myoclonic-astatic epilepsy	ORPHA:1942
1832	0.4398	Myoclonic-astatic epilepsy	ORPHA:1942
1840	0.4396	Familial or sporadic hemiplegic migraine	ORPHA:569
1840	0.4396	Familial or sporadic hemiplegic migraine	ORPHA:569
1840	0.4396	Familial or sporadic hemiplegic migraine	ORPHA:569
1840	0.4396	Familial or sporadic hemiplegic migraine	ORPHA:569
1844	0.4394	Otodental syndrome	ORPHA:2791
1845	0.4393	15q24 microdeletion syndrome	ORPHA:94065
1845	0.4393	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1845	0.4393	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1845	0.4393	Severe neurodegenerative syndrome with lipodystrophy	ORPHA:363400
1845	0.4393	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1850	0.4392	Intellectual developmental disorder with macrocephaly, seizures, and speech delay	OMIM:618158
1851	0.4391	Cardiofaciocutaneous syndrome 2	OMIM:615278
1851	0.4391	Loeys-Dietz syndrome 1	OMIM:609192
1851	0.4391	Nevus comedonicus syndrome	ORPHA:64754
1854	0.439	RIDDLE syndrome	ORPHA:420741
1854	0.439	Neurodegeneration due to 3-hydroxyisobutyryl-CoA hydrolase deficiency	ORPHA:88639
1856	0.4389	3-M syndrome 3	OMIM:614205
1857	0.4388	Stickler syndrome type 1	ORPHA:90653
1858	0.4386	Immunodeficiency-centromeric instability-facial anomalies syndrome 2	OMIM:614069
1859	0.4385	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
1860	0.4384	Lipoyltransferase 1 deficiency	OMIM:616299
1860	0.4384	Congenital disorder of glycosylation with defective fucosylation 2	OMIM:618324
1862	0.4383	Joubert syndrome 24	OMIM:616654
1863	0.4382	Cerebellar ataxia, Cayman type	ORPHA:94122
1863	0.4382	Carey-Fineman-Ziter syndrome	OMIM:254940
1865	0.4381	COMMAD syndrome	OMIM:617306
1865	0.4381	Seizures, scoliosis, and macrocephaly syndrome	OMIM:616682
1865	0.4381	Neurodevelopmental disorder with seizures, hypotonia, and brain abnormalities	OMIM:618922
1865	0.4381	Spinocerebellar ataxia type 38	ORPHA:423296
1869	0.438	Multicentric osteolysis-nodulosis-arthropathy spectrum	ORPHA:371428
1869	0.438	Acromicric dysplasia	ORPHA:969
1869	0.438	Multicentric osteolysis-nodulosis-arthropathy spectrum	ORPHA:371428
1869	0.438	Acromicric dysplasia	ORPHA:969
1873	0.4379	Branchial arch abnormalities, choanal atresia, athelia, hearing loss, and hypothyroidism syndrome	OMIM:620186
1874	0.4378	Metatropic dysplasia	OMIM:156530
1874	0.4378	Loeys-Dietz syndrome 2	OMIM:610168
1876	0.4377	ALG12-CDG	ORPHA:79324
1876	0.4377	Ceroid lipofuscinosis, neuronal, 11	OMIM:614706
1878	0.4375	?Uruguay faciocardiomusculoskeletal syndrome	OMIM:300280
1879	0.4374	Congenital anomalies of kidney and urinary tract syndrome with or without hearing loss, abnormal ears, or developmental delay	OMIM:617641
1880	0.4372	Anophthalmia/microphthalmia-esophageal atresia syndrome	ORPHA:77298
1880	0.4372	?Winchester syndrome	OMIM:277950
1880	0.4372	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
1880	0.4372	?Congenital disorder of glycosylation, type IIz	OMIM:620201
1880	0.4372	Spinocerebellar ataxia, autosomal recessive 21	OMIM:616719
1885	0.437	CPT II deficiency, lethal neonatal	OMIM:608836
1885	0.437	Focal segmental glomerulosclerosis and neurodevelopmental syndrome	OMIM:619428
1887	0.4369	Sialic acid storage disorder, infantile	OMIM:269920
1887	0.4369	Spondyloepimetaphyseal dysplasia, Shohat type	OMIM:602557
1889	0.4368	Seckel syndrome 1	OMIM:210600
1889	0.4368	Congenital amegakaryocytic thrombocytopenia	ORPHA:3319
1889	0.4368	Congenital amegakaryocytic thrombocytopenia	ORPHA:3319
1892	0.4366	Mucolipidosis III alpha/beta	OMIM:252600
1893	0.4365	Autosomal recessive spastic paraplegia type 39	ORPHA:139480
1894	0.4364	Intellectual developmental disorder, X-linked syndromic, Snyder-Robinson type	OMIM:309583
1894	0.4364	Coenzyme Q10 deficiency, primary, 5	OMIM:614654
1894	0.4364	Intellectual developmental disorder, autosomal dominant 71, with behavioral abnormalities	OMIM:620330
1897	0.4363	Spondyloenchondrodysplasia	ORPHA:1855
1897	0.4363	Spondyloepimetaphyseal dysplasia, Shohat type	ORPHA:93352
1899	0.4362	Encephalopathy due to defective mitochondrial and peroxisomal fission 2	OMIM:617086
1900	0.4361	SADDAN	OMIM:616482
1900	0.4361	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
1900	0.4361	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
1900	0.4361	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
1900	0.4361	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
1900	0.4361	Autosomal recessive spondylocostal dysostosis	ORPHA:2311
1906	0.436	Baraitser-Winter syndrome 1	OMIM:243310
1907	0.4359	Congenital fibrosis of extraocular muscles	ORPHA:45358
1907	0.4359	Auriculocondylar syndrome 1	OMIM:602483
1907	0.4359	Congenital fibrosis of extraocular muscles	ORPHA:45358
1907	0.4359	Congenital fibrosis of extraocular muscles	ORPHA:45358
1907	0.4359	Congenital fibrosis of extraocular muscles	ORPHA:45358
1907	0.4359	Congenital fibrosis of extraocular muscles	ORPHA:45358
1907	0.4359	Congenital fibrosis of extraocular muscles	ORPHA:45358
1914	0.4358	Autosomal recessive spastic ataxia with leukoencephalopathy	ORPHA:314603
1915	0.4356	?Hip dysplasia, Beukes type	OMIM:142669
1915	0.4356	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
1915	0.4356	Congenital disorder of glycosylation, type IIt	OMIM:618885
1918	0.4355	Acromicric dysplasia	OMIM:102370
1918	0.4355	Periventricular nodular heterotopia 7	OMIM:617201
1918	0.4355	Baller-Gerold syndrome	OMIM:218600
1921	0.4354	Sandestig-Stefanova syndrome	OMIM:618804
1922	0.4352	Epiphyseal dysplasia, multiple, 4	OMIM:226900
1922	0.4352	Schneckenbecken dysplasia	OMIM:269250
1922	0.4352	Rett syndrome, atypical	OMIM:312750
1925	0.435	Spastic paraplegia 47, autosomal recessive	OMIM:614066
1926	0.4349	Cataract 5, multiple types	OMIM:116800
1927	0.4348	Pseudoachondroplasia	OMIM:177170
1927	0.4348	Autosomal spastic paraplegia type 30	ORPHA:101010
1929	0.4347	Noonan syndrome-like disorder with or without juvenile myelomonocytic leukemia	OMIM:613563
1930	0.4346	PCWH syndrome	OMIM:609136
1931	0.4345	FG syndrome type 1	ORPHA:93932
1931	0.4345	Bardet-Biedl syndrome 9	OMIM:615986
1933	0.4344	SATB2-associated syndrome due to a chromosomal rearrangement	ORPHA:251028
1934	0.4343	Joubert syndrome 27	OMIM:617120
1934	0.4343	Neurodevelopmental disorder with microcephaly, seizures, and neonatal cholestasis	OMIM:619685
1936	0.4342	Spondyloepimetaphyseal dysplasia, aggrecan type	OMIM:612813
1937	0.4341	Shashi-Pena syndrome	OMIM:617190
1937	0.4341	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
1939	0.434	Kabuki syndrome 1	OMIM:147920
1939	0.434	White-Sutton syndrome	OMIM:616364
1939	0.434	Turnpenny-Fry syndrome	OMIM:618371
1939	0.434	Orofaciodigital syndrome XVI	OMIM:617563
1943	0.4339	Episodic ataxia, type 2	OMIM:108500
1944	0.4338	Cataract 2, multiple types	OMIM:604307
1944	0.4338	Spinocerebellar ataxia type 21	ORPHA:98773
