rank	score	disease_name	disease_identifier
2284	0.4741	EAST syndrome	ORPHA:199343
2284	0.4741	Orofaciodigital syndrome XVI	OMIM:617563
2284	0.4741	Developmental and epileptic encephalopathy 35	OMIM:616647
2287	0.474	Hypotonia, ataxia, developmental delay, and tooth enamel defect syndrome	OMIM:617915
2287	0.474	Spondyloepimetaphyseal dysplasia, Camera-Genevieve type	OMIM:610442
2287	0.474	Fontaine progeroid syndrome	OMIM:612289
2290	0.4739	Intellectual developmental disorder with behavioral abnormalities and craniofacial dysmorphism with or without seizures	OMIM:618725
2291	0.4737	Scalp-ear-nipple syndrome	OMIM:181270
2291	0.4737	Intellectual developmental disorder with short stature, facial anomalies, and speech defects	OMIM:606220
2293	0.4736	S-adenosylhomocysteine hydrolase deficiency	ORPHA:88618
2294	0.4735	Primary lateral sclerosis	ORPHA:35689
2294	0.4735	SRD5A3-CDG	ORPHA:324737
2294	0.4735	Primary dystonia, DYT2 type	ORPHA:99657
2297	0.4734	Generalized epilepsy-paroxysmal dyskinesia syndrome	ORPHA:79137
2298	0.4733	Familial dyskinesia and facial myokymia	ORPHA:324588
2298	0.4733	RIN2 syndrome	ORPHA:217335
2300	0.4732	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 3	OMIM:613151
2301	0.4729	Microphthalmia, Lenz type	ORPHA:568
2301	0.4729	Toriello-Lacassie-Droste syndrome	ORPHA:3339
2301	0.4729	Microphthalmia, Lenz type	ORPHA:568
2304	0.4728	Distal myotilinopathy	ORPHA:98911
2305	0.4727	Neurooculorenal syndrome	OMIM:620305
2306	0.4726	Mitochondrial complex IV deficiency, nuclear type 17	OMIM:619061
2306	0.4726	Arthrogryposis, distal, type 2B2	OMIM:618435
2308	0.4725	Stickler syndrome type 2	ORPHA:90654
2309	0.4724	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
2309	0.4724	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
2309	0.4724	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
2312	0.4723	Glutathione synthetase deficiency	OMIM:266130
2313	0.4721	Ceroid lipofuscinosis, neuronal, 1	OMIM:256730
2313	0.4721	Tonne-Kalscheuer syndrome	OMIM:300978
2313	0.4721	Mega-corpus-callosum syndrome with cerebellar hypoplasia and cortical malformations	OMIM:618273
2313	0.4721	Brown-Vialetto-Van Laere syndrome 1	OMIM:211530
2317	0.472	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 14	OMIM:615350
2317	0.472	Severe phosphoribosylpyrophosphate synthetase superactivity	ORPHA:411543
2317	0.472	Trichomegaly-retina pigmentary degeneration-dwarfism syndrome	ORPHA:3363
2320	0.4717	Aspartylglucosaminuria	OMIM:208400
2320	0.4717	Adult-onset multiple mitochondrial DNA deletion syndrome due to DGUOK deficiency	ORPHA:329314
2322	0.4716	Craniosynostosis 2	OMIM:604757
2322	0.4716	Xeroderma pigmentosum, group G	OMIM:278780
2322	0.4716	Osteootohepatoenteric syndrome	OMIM:619377
2325	0.4715	?Al-Gazali-Bakalinova syndrome	OMIM:607131
2326	0.4711	Autosomal recessive Stickler syndrome	ORPHA:250984
2326	0.4711	Autosomal recessive Stickler syndrome	ORPHA:250984
2326	0.4711	?Dystonia 32	OMIM:619637
2326	0.4711	Autosomal recessive Stickler syndrome	ORPHA:250984
2330	0.4708	Ceroid lipofuscinosis, neuronal, 10	OMIM:610127
2330	0.4708	Leukoencephalopathy, cystic, without megalencephaly	OMIM:612951
2332	0.4707	Retinopathy of prematurity	OMIM:133780
2332	0.4707	Intellectual developmental disorder with abnormal behavior, microcephaly, and short stature	OMIM:618342
2332	0.4707	Peroxisome biogenesis disorder 2B	OMIM:202370
2335	0.4706	Mitochondrial complex II deficiency, nuclear type 1	OMIM:252011
2336	0.4705	Frontotemporal dementia and/or amyotrophic lateral sclerosis 7	OMIM:600795
2336	0.4705	Polycystic lipomembranous osteodysplasia with sclerosing leukoencephalopathy 2	OMIM:618193
2336	0.4705	Dyggve-Melchior-Clausen disease	ORPHA:239
2339	0.4703	Amyotrophic lateral sclerosis 18	OMIM:614808
2340	0.4702	Epilepsy, early-onset, 1, vitamin B6-dependent	OMIM:617290
2341	0.4701	Developmental and epileptic encephalopathy 52	OMIM:617350
2342	0.4698	Osteogenesis imperfecta, type XIX	OMIM:301014
2343	0.4695	Osteogenesis imperfecta, type XVIII	OMIM:617952
2343	0.4695	Neurodevelopmental disorder with seizures and nonepileptic hyperkinetic movements	OMIM:618497
2343	0.4695	Osteogenesis imperfecta, type XX	OMIM:618644
2346	0.4694	Aland Island eye disease	OMIM:300600
2346	0.4694	Åland Islands eye disease	ORPHA:178333
2348	0.4693	Neurodevelopmental disorder with language impairment and behavioral abnormalities	OMIM:618917
2349	0.4688	Duane retraction syndrome	ORPHA:233
2349	0.4688	Duane retraction syndrome	ORPHA:233
2349	0.4688	Duane retraction syndrome	ORPHA:233
2352	0.4687	Developmental and epileptic encephalopathy 105 with hypopituitarism	OMIM:619983
2352	0.4687	Congenital disorder of glycosylation, type If	OMIM:609180
2354	0.4686	Sclerosteosis 2	OMIM:614305
2354	0.4686	Visceral neuropathy, familial, 1, autosomal recessive	OMIM:243180
2354	0.4686	Immunodeficiency by defective expression of MHC class II	ORPHA:572
2354	0.4686	Immunodeficiency by defective expression of MHC class II	ORPHA:572
2354	0.4686	Immunodeficiency by defective expression of MHC class II	ORPHA:572
2354	0.4686	Alkaptonuria	ORPHA:56
2354	0.4686	Immunodeficiency by defective expression of MHC class II	ORPHA:572
2361	0.4685	Progressive supranuclear palsy-parkinsonism syndrome	ORPHA:240085
2361	0.4685	Cerebellar, ocular, craniofacial, and genital syndrome	OMIM:618479
2361	0.4685	Microcephaly 27, primary, autosomal dominant	OMIM:619180
2361	0.4685	?Abnormal hair, joint laxity, and developmental delay	OMIM:261990
2365	0.4684	Hermansky-Pudlak syndrome 3	OMIM:614072
2366	0.4682	Creutzfeldt-Jakob disease	OMIM:123400
2366	0.4682	Creutzfeldt-Jakob disease, variant, resistance to	OMIM:123400
2368	0.4681	Oculopharyngodistal myopathy 4	OMIM:619790
2369	0.468	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
2369	0.468	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
2371	0.4678	Dystonia-parkinsonism-hypermanganesemia syndrome	ORPHA:521406
2372	0.4675	Autosomal dominant cutis laxa	ORPHA:90348
2372	0.4675	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
2372	0.4675	Autosomal dominant cutis laxa	ORPHA:90348
2372	0.4675	Autosomal dominant cutis laxa	ORPHA:90348
2372	0.4675	Metabolic crises, recurrent, with variable encephalomyopathic features and neurologic regression	OMIM:618416
2377	0.4673	Spastic paraplegia 55, autosomal recessive	OMIM:615035
2377	0.4673	Arthrogryposis multiplex congenita 3, myogenic type	OMIM:618484
2377	0.4673	Intellectual disability-epilepsy-extrapyramidal syndrome	ORPHA:468620
2380	0.467	Leukodystrophy, hypomyelinating, 23, with ataxia, deafness, liver dysfunction, and dilated cardiomyopathy	OMIM:619688
2380	0.467	6-pyruvoyl-tetrahydropterin synthase deficiency	ORPHA:13
2382	0.4668	Kyphoscoliotic Ehlers-Danlos syndrome due to FKBP22 deficiency	ORPHA:300179
2382	0.4668	Vissers-Bodmer syndrome	OMIM:619033
2384	0.4667	Gillespie syndrome	OMIM:206700
2384	0.4667	Donnai-Barrow syndrome	OMIM:222448
2386	0.4666	Xia-Gibbs syndrome	OMIM:615829
2387	0.4665	X-linked intellectual disability-short stature-overweight syndrome	ORPHA:457240
2388	0.4664	Osteogenesis imperfecta, type XVI	OMIM:616229
2388	0.4664	Osteogenesis imperfecta, type XI	OMIM:610968
2390	0.4663	Nivelon-Nivelon-Mabille syndrome	OMIM:600092
2390	0.4663	Porphyria due to ALA dehydratase deficiency	ORPHA:100924
2392	0.4662	Encephalocraniocutaneous lipomatosis	ORPHA:2396
2392	0.4662	Encephalocraniocutaneous lipomatosis	ORPHA:2396
2392	0.4662	Cortical dysplasia, complex, with other brain malformations 12	OMIM:620316
2395	0.4661	Severe Canavan disease	ORPHA:314911
2396	0.4659	Intellectual developmental disorder, autosomal recessive 13	OMIM:613192
2396	0.4659	Blue cone monochromacy	OMIM:303700
2396	0.4659	Blue cone monochromacy	OMIM:303700
2396	0.4659	Mitochondrial complex I deficiency, nuclear type 19	OMIM:618241
2400	0.4658	STAG1-related intellectual disability-facial dysmorphism-gastroesophageal reflux syndrome	ORPHA:502434
2400	0.4658	Intellectual developmental disorder, autosomal dominant 58	OMIM:618106
2402	0.4657	Infantile Refsum disease	ORPHA:772
2402	0.4657	Infantile Refsum disease	ORPHA:772
2402	0.4657	Infantile Refsum disease	ORPHA:772
2402	0.4657	Infantile Refsum disease	ORPHA:772
2402	0.4657	Infantile Refsum disease	ORPHA:772
2402	0.4657	Infantile Refsum disease	ORPHA:772
2402	0.4657	Infantile Refsum disease	ORPHA:772
2402	0.4657	Infantile Refsum disease	ORPHA:772
2402	0.4657	Infantile Refsum disease	ORPHA:772
2402	0.4657	Infantile Refsum disease	ORPHA:772
2402	0.4657	Infantile Refsum disease	ORPHA:772
2402	0.4657	Infantile cerebellar-retinal degeneration	OMIM:614559
2402	0.4657	Infantile Refsum disease	ORPHA:772
2402	0.4657	Infantile Refsum disease	ORPHA:772
2416	0.4656	Congenital lactic acidosis, Saguenay-Lac-Saint-Jean type	ORPHA:70472
2417	0.4655	RIDDLE syndrome	ORPHA:420741
2418	0.4654	Renal coloboma syndrome	ORPHA:1475
2418	0.4654	Night blindness, congenital stationary (complete), 1C, autosomal recessive	OMIM:613216
2418	0.4654	Rett syndrome, atypical	OMIM:312750
2418	0.4654	Nephrotic syndrome, type 5, with or without ocular abnormalities	OMIM:614199
2418	0.4654	Succinic semialdehyde dehydrogenase deficiency	OMIM:271980
2418	0.4654	FINCA syndrome	OMIM:618278
2424	0.4653	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
2425	0.465	Hypomyelination-congenital cataract syndrome	ORPHA:85163
2426	0.4649	Myopathy with extrapyramidal signs	OMIM:615673
2427	0.4648	LADD syndrome 3	OMIM:620193
2428	0.4647	HARP syndrome	OMIM:607236
2428	0.4647	Au-Kline syndrome	OMIM:616580
2430	0.4646	Developmental and epileptic encephalopathy 6B, non-Dravet	OMIM:619317
2431	0.4645	?Spinocerebellar ataxia 41	OMIM:616410
2432	0.4643	Gyrate atrophy of choroid and retina with or without ornithinemia	OMIM:258870
2433	0.4642	Autosomal dominant spastic paraplegia type 12	ORPHA:100993
2433	0.4642	Insulin-like growth factor I, resistance to	OMIM:270450
2433	0.4642	Autosomal dominant spastic paraplegia type 12	ORPHA:100993
2436	0.4641	Retinitis pigmentosa 72	OMIM:616469
2437	0.4639	Leukodystrophy, hypomyelinating, 13	OMIM:616881
2438	0.4638	CHIME syndrome	ORPHA:3474
2438	0.4638	Pyruvate dehydrogenase E2 deficiency	OMIM:245348
2438	0.4638	Developmental and epileptic encephalopathy 92	OMIM:617829
2441	0.4637	Bardet-Biedl syndrome 21	OMIM:617406
2442	0.4636	Mucolipidosis II alpha/beta	OMIM:252500
2443	0.4635	Brachydactyly, type B2	OMIM:611377
2444	0.4634	Lesch-Nyhan syndrome	OMIM:300322
2445	0.4633	Autosomal recessive dopa-responsive dystonia	ORPHA:101150
2445	0.4633	Autosomal recessive dopa-responsive dystonia	ORPHA:101150
2447	0.4631	Ichthyosis, follicular, with atrichia and photophobia syndrome 2	OMIM:619016
2448	0.463	MASA syndrome	ORPHA:2466
2448	0.463	Night blindness, congenital stationary, type 1H	OMIM:617024
2450	0.4629	Kennedy disease	ORPHA:481
2451	0.4628	Arthrogryposis multiplex congenita 5	OMIM:618947
2452	0.4626	Proximal myopathy with extrapyramidal signs	ORPHA:401768
2453	0.4625	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
2453	0.4625	Ectodermal dysplasia 2, Clouston type	OMIM:129500
2455	0.4624	Lathosterolosis	ORPHA:46059
2455	0.4624	Xeroderma pigmentosum, group A	OMIM:278700
2455	0.4624	Basal ganglia calcification, idiopathic, 5	OMIM:615483
2458	0.4623	Centronuclear myopathy 2	OMIM:255200
2459	0.4622	Hartnup disease	ORPHA:2116
2459	0.4622	Hartnup disease	ORPHA:2116
2459	0.4622	?Leukoencephalopathy, motor delay, spasticity, and dysarthria syndrome	OMIM:618878
2462	0.4621	Craniofacial microsomia	OMIM:164210
2463	0.462	Pontocerebellar hypoplasia, type 1B	OMIM:614678
2463	0.462	Coffin-Siris syndrome 7	OMIM:618027
2463	0.462	Seizures, scoliosis, and macrocephaly syndrome	OMIM:616682
2466	0.4619	Neurodevelopmental disorder with cerebellar atrophy and motor dysfunction	OMIM:619333
2467	0.4618	Semantic dementia	ORPHA:100069
2467	0.4618	Semantic dementia	ORPHA:100069
2467	0.4618	Semantic dementia	ORPHA:100069
2467	0.4618	Semantic dementia	ORPHA:100069
2467	0.4618	Semantic dementia	ORPHA:100069
2467	0.4618	Semantic dementia	ORPHA:100069
2467	0.4618	Semantic dementia	ORPHA:100069
2474	0.4616	Persistent hyperplastic primary vitreous	ORPHA:91495
2474	0.4616	Persistent hyperplastic primary vitreous	ORPHA:91495
2474	0.4616	Persistent hyperplastic primary vitreous	ORPHA:91495
2474	0.4616	Developmental delay with hypotonia, myopathy, and brain abnormalities	OMIM:620240
2474	0.4616	Pontocerebellar hypoplasia, type 16	OMIM:619527
2479	0.4615	ALG6-CDG	ORPHA:79320
2480	0.4612	Cleidocranial dysplasia	ORPHA:1452
2481	0.4611	Pontocerebellar hypoplasia, type 2E	OMIM:615851
2481	0.4611	Amyotrophic lateral sclerosis 15, with or without frontotemporal dementia	OMIM:300857
2483	0.4609	Spondyloepimetaphyseal dysplasia, X-linked, with hypomyelinating leukodystrophy	OMIM:300232
2483	0.4609	Primary hypomagnesemia with hypercalciuria and nephrocalcinosis with severe ocular involvement	ORPHA:2196
2483	0.4609	Congenital disorder of glycosylation, type In	OMIM:612015
2486	0.4607	Epilepsy, rolandic, with paroxysmal exercise-induce dystonia and writer's cramp	OMIM:608105
2487	0.4605	Congenital disorder of glycosylation with defective fucosylation 2	OMIM:618324
2488	0.4601	Leukoencephalopathy with vanishing white matter 3, with or without ovarian failure	OMIM:620313
2489	0.4599	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
2489	0.4599	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
2491	0.4598	Peroxisome biogenesis disorder 4B	OMIM:614863
2492	0.4597	Gaucher disease type 3	ORPHA:77261
2493	0.4595	Microphthalmia/coloboma and skeletal dysplasia syndrome	OMIM:615877
2493	0.4595	Revesz syndrome	OMIM:268130
2495	0.4593	Stiff skin syndrome	OMIM:184900
2495	0.4593	Stickler syndrome type 1	ORPHA:90653
2495	0.4593	Borjeson-Forssman-Lehmann syndrome	OMIM:301900
2498	0.4592	Spinocerebellar ataxia 50	OMIM:620158
2499	0.4591	Mucolipidosis III gamma	OMIM:252605
2499	0.4591	Mitochondrial myopathy-cerebellar ataxia-pigmentary retinopathy syndrome	ORPHA:502423
2501	0.4589	Spastic paraplegia 51, autosomal recessive	OMIM:613744
2502	0.4588	Exudative vitreoretinopathy 2, X-linked	OMIM:305390
2503	0.4587	You-Hoover-Fong syndrome	OMIM:616954
2503	0.4587	Chanarin-Dorfman syndrome	OMIM:275630
2503	0.4587	Deafness, congenital, and adult-onset progressive leukoencephalopathy	OMIM:619196
2506	0.4586	Cone-rod dystrophy, X-linked, 1	OMIM:304020
2507	0.4585	Landau-Kleffner syndrome	ORPHA:98818
2508	0.4581	Orofaciodigital syndrome type 1	ORPHA:2750
2509	0.458	Congenital cataracts, hearing loss, and neurodegeneration	OMIM:614482
2510	0.4579	Waardenburg syndrome, type 4A	OMIM:277580
2511	0.4578	Inclusion body myopathy and brain white matter abnormalities	OMIM:619733
2512	0.4577	Basan syndrome	OMIM:129200
2513	0.4575	Intellectual developmental disorder, X-linked syndromic, Billuart type	OMIM:300486
2514	0.4572	Hurler-Scheie syndrome	ORPHA:93476
2515	0.4571	Bilateral parasagittal parieto-occipital polymicrogyria	ORPHA:208441
2515	0.4571	Skeletal dysplasia, mild, with joint laxity and advanced bone age	OMIM:618870
2515	0.4571	Pontocerebellar hypoplasia, type 13	OMIM:618606
2515	0.4571	Spastic paraplegia 70, autosomal recessive	OMIM:620323
2519	0.457	Pseudohypoparathyroidism type 1C	ORPHA:79444
2519	0.457	Intellectual developmental disorder, autosomal dominant 63, with macrocephaly	OMIM:618825
2521	0.4569	Cutis laxa, autosomal dominant 3	OMIM:616603
2521	0.4569	Syndactyly-telecanthus-anogenital and renal malformations syndrome	ORPHA:140952
2523	0.4568	Congenital disorder of glycosylation, type IIj	OMIM:613489
2523	0.4568	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
2523	0.4568	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
2523	0.4568	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
2523	0.4568	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
2523	0.4568	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
2523	0.4568	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
2530	0.4567	Developmental and epileptic encephalopathy 41	OMIM:617105
2531	0.4566	Epilepsy, progressive myoclonic 1A (Unverricht and Lundborg)	OMIM:254800
2532	0.4564	Dyskinesia with orofacial involvement, autosomal dominant	OMIM:606703
2533	0.4563	Deafness, X-linked 5	OMIM:300614
2533	0.4563	SED congenita	OMIM:183900
2533	0.4563	Spondyloepiphyseal dysplasia congenita	ORPHA:94068
2533	0.4563	Rhizomelic chondrodysplasia punctata, type 5	OMIM:616716
2537	0.4561	Hereditary late-onset Parkinson disease	ORPHA:411602
2537	0.4561	Hereditary late-onset Parkinson disease	ORPHA:411602
2537	0.4561	Hereditary late-onset Parkinson disease	ORPHA:411602
2537	0.4561	Hereditary late-onset Parkinson disease	ORPHA:411602
2537	0.4561	Hereditary late-onset Parkinson disease	ORPHA:411602
2537	0.4561	Hereditary late-onset Parkinson disease	ORPHA:411602
2537	0.4561	Hereditary late-onset Parkinson disease	ORPHA:411602
2544	0.456	GM1-gangliosidosis, type II	OMIM:230600
2545	0.4558	Zellweger syndrome	ORPHA:912
2545	0.4558	Zellweger syndrome	ORPHA:912
2545	0.4558	Zellweger syndrome	ORPHA:912
2545	0.4558	Zellweger syndrome	ORPHA:912
2545	0.4558	Zellweger syndrome	ORPHA:912
2545	0.4558	Zellweger syndrome	ORPHA:912
2545	0.4558	Zellweger syndrome	ORPHA:912
2545	0.4558	Zellweger syndrome	ORPHA:912
2545	0.4558	Zellweger syndrome	ORPHA:912
2545	0.4558	Zellweger syndrome	ORPHA:912
2545	0.4558	Zellweger syndrome	ORPHA:912
2545	0.4558	Zellweger syndrome	ORPHA:912
2545	0.4558	Zellweger syndrome	ORPHA:912
2558	0.4557	Microcephalic osteodysplastic primordial dwarfism, type II	OMIM:210720
2559	0.4555	3-hydroxyisobutryl-CoA hydrolase deficiency	OMIM:250620
2560	0.4554	Lethal ataxia with deafness and optic atrophy	ORPHA:1187
2561	0.4552	17q11 microdeletion syndrome	ORPHA:97685
2561	0.4552	Short-rib thoracic dysplasia 16 with or without polydactyly	OMIM:617102
2563	0.4551	Myasthenic syndrome, congenital, 1A, slow-channel	OMIM:601462
2564	0.455	Wilson-Turner syndrome	OMIM:309585
2565	0.4548	Episodic ataxia type 6	ORPHA:209967
2565	0.4548	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
2567	0.4546	Fatty acyl-CoA reductase 1 deficiency	ORPHA:438178
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Multicentric osteolysis, nodulosis, and arthropathy	OMIM:259600
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2568	0.4545	Isolated complex I deficiency	ORPHA:2609
2598	0.4544	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain abnormalities	OMIM:616486
2599	0.4543	Pseudo-TORCH syndrome 1	OMIM:251290
2600	0.4542	Spinocerebellar ataxia type 15/16	ORPHA:98769
2601	0.454	Neurodevelopmental disorder with speech impairment and with or without seizures	OMIM:620114
2602	0.4538	Developmental and epileptic encephalopathy 31B, autosomal recessive	OMIM:620352
2602	0.4538	Stickler syndrome, type VI	OMIM:620022
2604	0.4537	Hemolytic anemia due to triosephosphate isomerase deficiency	OMIM:615512
2605	0.4534	Cerebral arteriopathy with subcortical infarcts and leukoencephalopathy 1	OMIM:125310
2605	0.4534	Progressive encephalopathy with leukodystrophy due to DECR deficiency	ORPHA:431361
2605	0.4534	Bruck syndrome 1	OMIM:259450
2608	0.4533	Intellectual developmental disorder, autosomal recessive 46	OMIM:616116
2608	0.4533	Bardet-Biedl syndrome 20	OMIM:619471
2610	0.4532	Atrial standstill	ORPHA:1344
2610	0.4532	Atrial standstill	ORPHA:1344
2612	0.4531	Autosomal recessive spastic paraplegia type 48	ORPHA:306511
2612	0.4531	O'Donnell-Luria-Rodan syndrome	OMIM:618512
2612	0.4531	Intellectual developmental disorder, X-linked syndromic, Cabezas type	OMIM:300354
2615	0.453	Anterior segment dysgenesis 2, multiple subtypes	OMIM:610256
2615	0.453	Congenital myopathy 22A, classic	OMIM:620351
2615	0.453	Aarskog-Scott syndrome	ORPHA:915
2618	0.4529	Cortical dysplasia, complex, with other brain malformations 9	OMIM:618174
2618	0.4529	Joubert syndrome 14	OMIM:614424
2620	0.4528	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal dominant	OMIM:614254
2620	0.4528	Tenorio syndrome	OMIM:616260
2620	0.4528	Neurodevelopmental disorder with poor growth and behavioral abnormalities	OMIM:620242
2623	0.4526	Rothmund-Thomson syndrome type 1	ORPHA:221008
2624	0.4525	Pontocerebellar hypoplasia, type 9	OMIM:615809
2625	0.4524	Oxoglutarate dehydrogenase deficiency	OMIM:203740
2625	0.4524	Tufted angioma	ORPHA:1063
2627	0.4523	Autosomal recessive axonal neuropathy with neuromyotonia	ORPHA:324442
2628	0.4522	Walker-Warburg syndrome	ORPHA:899
2628	0.4522	Walker-Warburg syndrome	ORPHA:899
2628	0.4522	Walker-Warburg syndrome	ORPHA:899
2628	0.4522	Walker-Warburg syndrome	ORPHA:899
2628	0.4522	Walker-Warburg syndrome	ORPHA:899
2628	0.4522	Walker-Warburg syndrome	ORPHA:899
2628	0.4522	Walker-Warburg syndrome	ORPHA:899
2628	0.4522	Walker-Warburg syndrome	ORPHA:899
2628	0.4522	Walker-Warburg syndrome	ORPHA:899
2628	0.4522	Aicardi-Goutieres syndrome 7	OMIM:615846
2628	0.4522	Walker-Warburg syndrome	ORPHA:899
2628	0.4522	Walker-Warburg syndrome	ORPHA:899
2628	0.4522	CHARGE syndrome	ORPHA:138
2628	0.4522	Walker-Warburg syndrome	ORPHA:899
2628	0.4522	CHARGE syndrome	ORPHA:138
2628	0.4522	Walker-Warburg syndrome	ORPHA:899
2628	0.4522	Walker-Warburg syndrome	ORPHA:899
2645	0.452	Leukoencephalopathy with ataxia	OMIM:615651
2646	0.4519	Sveinsson chorioretinal atrophy	OMIM:108985
2646	0.4519	Congenital myopathy 22B, severe fetal	OMIM:620369
2646	0.4519	Neurodevelopmental disorder with hypotonia, impaired speech, and behavioral abnormalities	OMIM:619854
2649	0.4518	X-linked intellectual disability-cardiomegaly-congestive heart failure syndrome	ORPHA:324410
2650	0.4517	Amyotrophic lateral sclerosis 27, juvenile	OMIM:620285
2651	0.4516	Neurodevelopmental disorder with hypotonia, neonatal respiratory insufficiency, and thermodysregulation	OMIM:618797
2652	0.4515	X-linked sideroblastic anemia and spinocerebellar ataxia	ORPHA:2802
2653	0.4514	3-methylglutaconic aciduria, type IX	OMIM:617698
2654	0.4512	Skraban-Deardorff syndrome	OMIM:617616
2655	0.451	Leber congenital amaurosis 9	OMIM:608553
2655	0.451	Night blindness, congenital stationary (complete), 1E, autosomal recessive	OMIM:614565
2657	0.4509	Intellectual disability-developmental delay-contractures syndrome	ORPHA:3454
2658	0.4507	COACH syndrome 1	OMIM:216360
2658	0.4507	Autosomal spastic paraplegia type 18	ORPHA:209951
2658	0.4507	Developmental and epileptic encephalopathy 69	OMIM:618285
2658	0.4507	?Halperin-Birk syndrome	OMIM:618651
2662	0.4506	Progressive spondyloepimetaphyseal dysplasia-short stature-short fourth metatarsals-intellectual disability syndrome	ORPHA:457395
2663	0.4504	Spinal muscular atrophy, lower extremity-predominant, 2A, autosomal dominant	OMIM:615290
2663	0.4504	Parkinsonism-dystonia 3, childhood-onset	OMIM:619738
2663	0.4504	Intellectual developmental disorder, autosomal recessive 38	OMIM:615516
2663	0.4504	Focal segmental glomerulosclerosis and neurodevelopmental syndrome	OMIM:619428
2667	0.4503	Arts syndrome	OMIM:301835
2667	0.4503	Encephalopathy due to defective mitochondrial and peroxisomal fission 2	OMIM:617086
2667	0.4503	Bietti crystalline corneoretinal dystrophy	OMIM:210370
2670	0.4502	Mitochondrial complex II deficiency, nuclear type 4	OMIM:619224
2670	0.4502	Methylcobalamin deficiency type cblE	ORPHA:2169
2672	0.4501	Neurodevelopmental disorder with or without variable movement or behavioral abnormalities	OMIM:619725
2672	0.4501	Woodhouse-Sakati syndrome	OMIM:241080
2674	0.45	?Polyendocrine-polyneuropathy syndrome	OMIM:616113
2674	0.45	?Laurence-Moon syndrome	OMIM:245800
2674	0.45	X-linked intellectual disability, Cabezas type	ORPHA:85293
2677	0.4499	Okur-Chung neurodevelopmental syndrome	OMIM:617062
2678	0.4497	CATIFA syndrome	OMIM:618761
2679	0.4496	Refsum disease	OMIM:266500
2679	0.4496	Legius syndrome	ORPHA:137605
2681	0.4495	Developmental and epileptic encephalopathy 76	OMIM:618468
2682	0.4494	Ceroid lipofuscinosis, neuronal, 6B (Kufs type)	OMIM:204300
2682	0.4494	Congenital disorder of glycosylation, type Ii	OMIM:607906
2684	0.4491	?Mitochondrial DNA depletion syndrome 16B (neuroophthalmic type)	OMIM:619425
2685	0.4489	Moebius syndrome	ORPHA:570
2685	0.4489	Moebius syndrome	ORPHA:570
