rank	score	disease_name	disease_identifier
929	0.5722	Spinocerebellar ataxia, autosomal recessive 29	OMIM:619389
941	0.5721	Galloway-Mowat syndrome 1	OMIM:251300
942	0.5715	Coffin-Siris syndrome 12	OMIM:619325
943	0.5706	Shprintzen-Goldberg syndrome	OMIM:182212
943	0.5706	Mucopolysaccharidosis Is	OMIM:607016
943	0.5706	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies 1	OMIM:617877
943	0.5706	Neurodevelopmental disorder with dysmorphic facies and cerebellar hypoplasia	OMIM:619306
943	0.5706	?Congenital myopathy 9A with respiratory insufficiency and bone fractures	OMIM:618822
943	0.5706	Congenital myopathy 9B, proximal, with minicore lesions	OMIM:618823
949	0.5697	Hyperphosphatasia with impaired intellectual development syndrome 2	OMIM:614749
950	0.5696	Auriculocondylar syndrome 1	OMIM:602483
951	0.5695	Mitochondrial complex I deficiency, nuclear type 1	OMIM:252010
951	0.5695	Porphyria due to ALA dehydratase deficiency	ORPHA:100924
953	0.5693	Spastic paraplegia 15, autosomal recessive	OMIM:270700
953	0.5693	Spastic paraplegia 11, autosomal recessive	OMIM:604360
953	0.5693	Spastic paraplegia 7, autosomal recessive	OMIM:607259
953	0.5693	Spastic paraplegia 8, autosomal dominant	OMIM:603563
957	0.5691	Intellectual developmental disorder with autism and dysmorphic facies	OMIM:620021
958	0.5685	Developmental and epileptic encephalopathy 78	OMIM:618557
958	0.5685	Obesity, hyperphagia, and developmental delay	OMIM:613886
960	0.5678	?Intellectual developmental disorder, autosomal recessive 63	OMIM:618095
960	0.5678	Developmental and epileptic encephalopathy 74	OMIM:618396
960	0.5678	Neurodevelopmental disorder with hearing loss, seizures, and brain abnormalities	OMIM:616577
960	0.5678	Microcephaly 7, primary, autosomal recessive	OMIM:612703
960	0.5678	Skraban-Deardorff syndrome	OMIM:617616
960	0.5678	Kilquist syndrome	OMIM:619080
960	0.5678	Coffin-Siris syndrome 4	OMIM:614609
960	0.5678	Coffin-Siris syndrome 5	OMIM:616938
960	0.5678	Macrocephaly, dysmorphic facies, and psychomotor retardation	OMIM:617011
960	0.5678	Developmental and epileptic encephalopathy 76	OMIM:618468
960	0.5678	Neurodegeneration, childhood-onset, with brain atrophy	OMIM:617672
960	0.5678	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 1	OMIM:613155
960	0.5678	Neurodevelopmental disorder with epilepsy and hemochromatosis	OMIM:301072
960	0.5678	Spastic tetraplegia and axial hypotonia, progressive	OMIM:618598
960	0.5678	Leukodystrophy, hypomyelinating, 10	OMIM:616420
960	0.5678	Developmental and epileptic encephalopathy 6B, non-Dravet	OMIM:619317
960	0.5678	Stomatin-deficient cryohydrocytosis with neurologic defects	OMIM:608885
960	0.5678	Neurodevelopmental disorder with seizures and nonepileptic hyperkinetic movements	OMIM:618497
960	0.5678	X-linked intellectual disability, Najm type	ORPHA:163937
960	0.5678	Immunodeficiency 49, severe combined	OMIM:617237
960	0.5678	Adenylosuccinate lyase deficiency	ORPHA:46
960	0.5678	Developmental and epileptic encephalopathy 93	OMIM:618012
960	0.5678	Developmental and epileptic encephalopathy 65	OMIM:618008
960	0.5678	?Developmental and epileptic encephalopathy 86	OMIM:618910
960	0.5678	Developmental and epileptic encephalopathy 31A, autosomal dominant	OMIM:616346
960	0.5678	Intellectual developmental disorder, X-linked 110	OMIM:301095
960	0.5678	Developmental and epileptic encephalopathy 92	OMIM:617829
960	0.5678	Developmental and epileptic encephalopathy 46	OMIM:617162
960	0.5678	Developmental and epileptic encephalopathy 32	OMIM:616366
960	0.5678	Developmental and epileptic encephalopathy 26	OMIM:616056
960	0.5678	Developmental and epileptic encephalopathy 58	OMIM:617830
960	0.5678	Developmental and epileptic encephalopathy 75	OMIM:618437
960	0.5678	Developmental and epileptic encephalopathy 91	OMIM:617711
960	0.5678	Developmental and epileptic encephalopathy 62	OMIM:617938
960	0.5678	Developmental and epileptic encephalopathy 18	OMIM:615476
960	0.5678	Neurodevelopmental disorder with microcephaly, hypotonia, and variable brain anomalies	OMIM:617481
960	0.5678	Muscle-eye-brain disease with bilateral multicystic leucodystrophy	ORPHA:370997
960	0.5678	Intellectual developmental disorder, X-linked syndromic, Billuart type	OMIM:300486
960	0.5678	Microcephaly, growth deficiency, seizures, and brain malformations	OMIM:618346
960	0.5678	Developmental and epileptic encephalopathy 37	OMIM:616981
960	0.5678	?Intellectual developmental disorder, X-linked syndromic 32	OMIM:300886
960	0.5678	?Corpus callosum, agenesis of, with facial anomalies and cerebellar ataxia	OMIM:616819
960	0.5678	Spastic paraplegia 86, autosomal recessive	OMIM:619735
960	0.5678	Neurodevelopmental disorder with hypotonia, microcephaly, and seizures	OMIM:618862
960	0.5678	Leukodystrophy, hypomyelinating, 3	OMIM:260600
960	0.5678	Leukodystrophy, hypomyelinating, 17	OMIM:618006
960	0.5678	Developmental delay, impaired speech, and behavioral abnormalities, with or without seizures	OMIM:619964
960	0.5678	Hengel-Maroofian-Schols syndrome	OMIM:619641
960	0.5678	Alkuraya-Kucinskas syndrome	OMIM:617822
960	0.5678	Developmental and epileptic encephalopathy 69	OMIM:618285
960	0.5678	?PEHO syndrome-like	OMIM:617507
960	0.5678	Megalencephaly-polymicrogyria-polydactyly-hydrocephalus syndrome 3	OMIM:615938
960	0.5678	Microcephaly 6, primary, autosomal recessive	OMIM:608393
960	0.5678	Congenital disorder of glycosylation, type IIh	OMIM:611182
960	0.5678	Developmental and epileptic encephalopathy 63	OMIM:617976
960	0.5678	Intellectual developmental disorder, autosomal recessive 2	OMIM:607417
960	0.5678	Developmental and epileptic encephalopathy 49	OMIM:617281
960	0.5678	Neurodevelopmental disorder with impaired intellectual development, hypotonia, and ataxia	OMIM:618292
960	0.5678	Neurodevelopmental disorder with microcephaly, cerebral atrophy, and visual impairment	OMIM:620066
960	0.5678	Combined oxidative phosphorylation deficiency 12	OMIM:614924
960	0.5678	Autosomal spastic paraplegia type 18	ORPHA:209951
960	0.5678	Spastic paraplegia 18, autosomal recessive	OMIM:611225
960	0.5678	?Congenital disorder of glycosylation, type IIy	OMIM:620200
960	0.5678	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 14	OMIM:615350
960	0.5678	Developmental and epileptic encephalopathy 17	OMIM:615473
960	0.5678	Neurodevelopmental disorder with involuntary movements	OMIM:617493
960	0.5678	Diencephalic-mesencephalic junction dysplasia syndrome 2	OMIM:618646
960	0.5678	Developmental and epileptic encephalopathy 105 with hypopituitarism	OMIM:619983
960	0.5678	Developmental and epileptic encephalopathy 54	OMIM:617391
960	0.5678	?Neurodevelopmental disorder with cerebellar hypoplasia and spasticity	OMIM:618572
960	0.5678	Intellectual developmental disorder with short stature and behavioral abnormalities	OMIM:618687
960	0.5678	Multiple mitochondrial dysfunctions syndrome 4	OMIM:616370
960	0.5678	Temple-Baraitser syndrome	ORPHA:420561
960	0.5678	Cortical dysplasia, complex, with other brain malformations 2	OMIM:615282
960	0.5678	Intellectual developmental disorder, autosomal recessive 27	OMIM:614340
960	0.5678	Cerebellar, ocular, craniofacial, and genital syndrome	OMIM:618479
960	0.5678	Lissencephaly 9 with complex brainstem malformation	OMIM:618325
960	0.5678	Mega-corpus-callosum syndrome with cerebellar hypoplasia and cortical malformations	OMIM:618273
960	0.5678	Mucolipidosis IV	OMIM:252650
960	0.5678	Mucolipidosis type IV	ORPHA:578
960	0.5678	Encephalopathy due to defective mitochondrial and peroxisomal fission 2	OMIM:617086
960	0.5678	?Combined oxidative phosphorylation deficiency 45	OMIM:618951
960	0.5678	Neurodevelopmental disorder with spasticity, seizures, and brain abnormalities	OMIM:620001
960	0.5678	Hyperphosphatasia with impaired intellectual development syndrome 4	OMIM:615716
960	0.5678	Onychodystrophy, osteodystrophy, impaired intellectual development, and seizures syndrome	OMIM:619356
960	0.5678	Glycosylphosphatidylinositol biosynthesis defect 11	OMIM:616025
960	0.5678	Microcephaly and chorioretinopathy, autosomal recessive, 2	OMIM:616171
960	0.5678	Multiple mitochondrial dysfunctions syndrome 6	OMIM:617954
960	0.5678	Combined oxidative phosphorylation defect type 13	ORPHA:319514
960	0.5678	Combined oxidative phosphorylation deficiency 13	OMIM:614932
960	0.5678	Pontocerebellar hypoplasia, type 14	OMIM:619301
960	0.5678	Arts syndrome	OMIM:301835
960	0.5678	?Neurodevelopmental disorder with microcephaly, hypotonia, and absent language	OMIM:620038
960	0.5678	Warburg micro syndrome 3	OMIM:614222
960	0.5678	Warburg micro syndrome 2	OMIM:614225
960	0.5678	?Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development syndrome 2	OMIM:616994
960	0.5678	Developmental and epileptic encephalopathy 64	OMIM:618004
960	0.5678	Neurodevelopmental disorder with dystonia and seizures	OMIM:619922
960	0.5678	Congenital cataracts, hearing loss, and neurodegeneration	OMIM:614482
960	0.5678	Leukodystrophy, hypomyelinating, 26, with chondrodysplasia	OMIM:620269
960	0.5678	Intellectual developmental disorder, autosomal recessive 48	OMIM:616269
960	0.5678	Neurodevelopmental disorder with hypotonia, neuropathy, and deafness	OMIM:617519
960	0.5678	Developmental and epileptic encephalopathy 4	OMIM:612164
960	0.5678	Pierpont syndrome	ORPHA:487825
960	0.5678	Joubert syndrome 24	OMIM:616654
960	0.5678	Encephalopathy, progressive, early-onset, with episodic rhabdomyolysis	OMIM:618331
960	0.5678	Neurodevelopmental disorder with microcephaly, epilepsy, and brain atrophy	OMIM:617862
960	0.5678	Aicardi-Goutieres syndrome 1, dominant and recessive	OMIM:225750
960	0.5678	Cortical dysplasia, complex, with other brain malformations 5	OMIM:615763
960	0.5678	Developmental and epileptic encephalopathy 106	OMIM:620028
960	0.5678	Mitochondrial complex III deficiency, nuclear type 4	OMIM:615159
960	0.5678	Intellectual developmental disorder, X-linked 105	OMIM:300984
960	0.5678	Neurodevelopmental disorder with microcephaly, seizures, and cortical atrophy	OMIM:617802
960	0.5678	Neurooculocardiogenitourinary syndrome	OMIM:618652
1074	0.5676	Auriculocondylar syndrome 2A	OMIM:614669
1075	0.5671	Parkinsonism-dystonia 3, childhood-onset	OMIM:619738
1076	0.5669	Spastic paraplegia-severe developmental delay-epilepsy syndrome	ORPHA:464282
1076	0.5669	Neurodegeneration, childhood-onset, with ataxia, tremor, optic atrophy, and cognitive decline	OMIM:618868
1076	0.5669	Hypotonia, ataxia, and delayed development syndrome	OMIM:617330
1076	0.5669	?Paganini-Miozzo syndrome	OMIM:301025
1080	0.5664	Mitochondrial complex III deficiency, nuclear type 2	OMIM:615157
1081	0.5659	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
1082	0.5656	Liver disease, severe congenital	OMIM:619991
1083	0.5655	Pontocerebellar hypoplasia type 10	ORPHA:411493
1083	0.5655	Autosomal recessive dopa-responsive dystonia	ORPHA:101150
1083	0.5655	Neurodevelopmental disorder with microcephaly, epilepsy, and hypomyelination	OMIM:618367
1083	0.5655	Pontocerebellar hypoplasia, type 2F	OMIM:617026
1083	0.5655	Autosomal recessive dopa-responsive dystonia	ORPHA:101150
1083	0.5655	Kaya-Barakat-Masson syndrome	OMIM:619125
1089	0.5648	?Abnormal hair, joint laxity, and developmental delay	OMIM:261990
1090	0.5647	Desanto-Shinawi syndrome	OMIM:616708
1090	0.5647	Intellectual developmental disorder, autosomal recessive 37	OMIM:615493
1090	0.5647	Myasthenic syndrome, congenital, 24, presynaptic	OMIM:618198
1090	0.5647	Intellectual developmental disorder, autosomal recessive 39	OMIM:615541
1090	0.5647	2q23.1 microdeletion syndrome	ORPHA:228402
1090	0.5647	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
1090	0.5647	Ceroid lipofuscinosis, neuronal, 7	OMIM:610951
1090	0.5647	Dopa-responsive dystonia due to sepiapterin reductase deficiency	ORPHA:70594
1090	0.5647	PLAA-associated neurodevelopmental disorder	ORPHA:521426
1090	0.5647	3-methylglutaconic aciduria, type I	OMIM:250950
1100	0.5645	Bilateral perisylvian polymicrogyria	ORPHA:98889
1100	0.5645	Bilateral perisylvian polymicrogyria	ORPHA:98889
1100	0.5645	Bilateral perisylvian polymicrogyria	ORPHA:98889
1103	0.5642	Wieacker-Wolff syndrome	OMIM:314580
1104	0.564	Developmental and epileptic encephalopathy 61	OMIM:617933
1105	0.5632	Autosomal dominant spastic paraplegia type 9A	ORPHA:447753
1105	0.5632	Autosomal dominant spastic paraplegia type 9A	ORPHA:447753
1105	0.5632	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy, 2	OMIM:618321
1108	0.5629	Early infantile epileptic encephalopathy	ORPHA:1934
1108	0.5629	Early infantile epileptic encephalopathy	ORPHA:1934
1108	0.5629	Early infantile epileptic encephalopathy	ORPHA:1934
1108	0.5629	Early infantile epileptic encephalopathy	ORPHA:1934
1108	0.5629	Early infantile epileptic encephalopathy	ORPHA:1934
1108	0.5629	Early infantile epileptic encephalopathy	ORPHA:1934
1108	0.5629	Early infantile epileptic encephalopathy	ORPHA:1934
1108	0.5629	Early infantile epileptic encephalopathy	ORPHA:1934
1108	0.5629	Early infantile epileptic encephalopathy	ORPHA:1934
1108	0.5629	Early infantile epileptic encephalopathy	ORPHA:1934
1108	0.5629	Early infantile epileptic encephalopathy	ORPHA:1934
1108	0.5629	Early infantile epileptic encephalopathy	ORPHA:1934
1108	0.5629	Early infantile epileptic encephalopathy	ORPHA:1934
1108	0.5629	Early infantile epileptic encephalopathy	ORPHA:1934
1108	0.5629	Early infantile epileptic encephalopathy	ORPHA:1934
1108	0.5629	Early infantile epileptic encephalopathy	ORPHA:1934
1108	0.5629	Early infantile epileptic encephalopathy	ORPHA:1934
1108	0.5629	Early infantile epileptic encephalopathy	ORPHA:1934
1126	0.5628	Intellectual developmental disorder with paroxysmal dyskinesia or seizures	OMIM:619150
1127	0.5625	Developmental delay with dysmorphic facies and dental anomalies	OMIM:619228
1127	0.5625	GLUT1 deficiency syndrome 1, infantile onset, severe	OMIM:606777
1127	0.5625	Vissers-Bodmer syndrome	OMIM:619033
1127	0.5625	Neurodevelopmental disorder with dysmorphic facies and variable seizures	OMIM:619264
1127	0.5625	Intellectual developmental disorder, autosomal recessive 46	OMIM:616116
1132	0.5615	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
1132	0.5615	Severe neurodegenerative syndrome with lipodystrophy	ORPHA:363400
1134	0.561	Intellectual developmental disorder, X-linked 109	OMIM:309548
1134	0.561	Neurodevelopmental disorder with hyperkinetic movements and dyskinesia	OMIM:619651
1134	0.561	Congenital disorder of glycosylation, type Ii	OMIM:607906
1134	0.561	Microcephaly 4, primary, autosomal recessive	OMIM:604321
1138	0.5605	Meier-Gorlin syndrome 3	OMIM:613803
1139	0.5594	Osteoglophonic dysplasia	OMIM:166250
1140	0.5593	Dyskeratosis congenita, autosomal dominant 3	OMIM:613990
1141	0.5592	Combined oxidative phosphorylation deficiency 39	OMIM:618397
1141	0.5592	Neurodegeneration with brain iron accumulation 2B	OMIM:610217
1141	0.5592	Intellectual developmental disorder with short stature, facial anomalies, and speech defects	OMIM:606220
1141	0.5592	Neurodegeneration with brain iron accumulation 4	OMIM:614298
1141	0.5592	Leukodystrophy, hypomyelinating, 25	OMIM:620243
1141	0.5592	Microcephaly 2, primary, autosomal recessive, with or without cortical malformations	OMIM:604317
1147	0.5587	Developmental and epileptic encephalopathy 90	OMIM:301058
1148	0.5575	Dementia, frontotemporal, with or without parkinsonism	OMIM:600274
1148	0.5575	Dementia, frontotemporal	OMIM:600274
1150	0.5574	Perry syndrome	OMIM:168605
1150	0.5574	Smith-Lemli-Opitz syndrome	ORPHA:818
1152	0.5573	Intellectual developmental disorder, autosomal recessive 73	OMIM:619717
1153	0.5566	Combined oxidative phosphorylation deficiency 15	OMIM:614947
1154	0.5565	Short-rib thoracic dysplasia 21 without polydactyly	OMIM:619479
1155	0.5563	Fanconi anemia, complementation group F	OMIM:603467
1156	0.556	Rett syndrome, atypical	OMIM:312750
1157	0.5558	Sotos syndrome	ORPHA:821
1157	0.5558	Sotos syndrome	ORPHA:821
1157	0.5558	Sotos syndrome	ORPHA:821
1160	0.5556	Fragile X syndrome	OMIM:300624
1161	0.5552	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	ORPHA:95699
1162	0.5546	Polycystic lipomembranous osteodysplasia with sclerosing leukoencephalopathy 1	OMIM:221770
1163	0.5544	Syndromic recessive X-linked ichthyosis	ORPHA:281090
1164	0.5538	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
1164	0.5538	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
1164	0.5538	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
1164	0.5538	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
1164	0.5538	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
1169	0.5537	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
1170	0.5534	Developmental and epileptic encephalopathy 36	OMIM:300884
1171	0.5527	Fragile X tremor/ataxia syndrome	OMIM:300623
1172	0.5526	Adult-onset autosomal dominant leukodystrophy	ORPHA:99027
1173	0.5525	PMM2-CDG	ORPHA:79318
1174	0.5521	CHARGE syndrome	ORPHA:138
1174	0.5521	CHARGE syndrome	ORPHA:138
1176	0.5519	Floating-Harbor syndrome	OMIM:136140
1177	0.551	Pick disease	OMIM:172700
1177	0.551	Pick disease	OMIM:172700
1179	0.5505	Septopreoptic holoprosencephaly	ORPHA:280195
1179	0.5505	Septopreoptic holoprosencephaly	ORPHA:280195
1179	0.5505	Septopreoptic holoprosencephaly	ORPHA:280195
1179	0.5505	Septopreoptic holoprosencephaly	ORPHA:280195
1179	0.5505	Septopreoptic holoprosencephaly	ORPHA:280195
1179	0.5505	Septopreoptic holoprosencephaly	ORPHA:280195
1179	0.5505	Septopreoptic holoprosencephaly	ORPHA:280195
1179	0.5505	Septopreoptic holoprosencephaly	ORPHA:280195
1179	0.5505	Septopreoptic holoprosencephaly	ORPHA:280195
1179	0.5505	Septopreoptic holoprosencephaly	ORPHA:280195
1179	0.5505	Septopreoptic holoprosencephaly	ORPHA:280195
1179	0.5505	Septopreoptic holoprosencephaly	ORPHA:280195
1179	0.5505	Septopreoptic holoprosencephaly	ORPHA:280195
1179	0.5505	Septopreoptic holoprosencephaly	ORPHA:280195
1179	0.5505	Septopreoptic holoprosencephaly	ORPHA:280195
1194	0.55	Congenital anomalies of kidney and urinary tract syndrome with or without hearing loss, abnormal ears, or developmental delay	OMIM:617641
1195	0.5498	Sturge-Weber syndrome	ORPHA:3205
1196	0.5497	Fragile X-associated tremor/ataxia syndrome	ORPHA:93256
1196	0.5497	Autosomal dominant spastic paraplegia type 4	ORPHA:100985
1196	0.5497	Spastic ataxia 3, autosomal recessive	OMIM:611390
1199	0.5492	RERE-related neurodevelopmental syndrome	ORPHA:494344
1200	0.549	Norrie disease	ORPHA:649
1201	0.5486	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
1202	0.5485	Schwartz-Jampel syndrome	ORPHA:800
1203	0.5484	Silver-Russell syndrome due to a point mutation	ORPHA:397590
1203	0.5484	Silver-Russell syndrome due to a point mutation	ORPHA:397590
1203	0.5484	Silver-Russell syndrome due to a point mutation	ORPHA:397590
1203	0.5484	Silver-Russell syndrome due to a point mutation	ORPHA:397590
1203	0.5484	FINCA syndrome	OMIM:618278
1208	0.5472	Cornelia de Lange syndrome 1	OMIM:122470
1208	0.5472	Agammaglobulinemia, X-linked 1	OMIM:300755
1208	0.5472	Short-rib thoracic dysplasia 11 with or without polydactyly	OMIM:615633
1208	0.5472	Mitochondrial complex I deficiency, nuclear type 37	OMIM:619272
1212	0.5471	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
1212	0.5471	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
1212	0.5471	Severe generalized junctional epidermolysis bullosa	ORPHA:79404
1215	0.5468	Birk-Landau-Perez syndrome	OMIM:617595
1216	0.5464	2q37 microdeletion syndrome	ORPHA:1001
1217	0.5461	Spinocerebellar ataxia 10	OMIM:603516
1218	0.5449	Autosomal dominant cutis laxa	ORPHA:90348
1218	0.5449	Autosomal dominant cutis laxa	ORPHA:90348
1218	0.5449	Autosomal dominant cutis laxa	ORPHA:90348
1221	0.5446	Spastic paraplegia 35, autosomal recessive	OMIM:612319
1221	0.5446	Spastic paraplegia 9A, autosomal dominant	OMIM:601162
1221	0.5446	Amyotrophic lateral sclerosis, susceptibility to, 13	OMIM:183090
1221	0.5446	Spinocerebellar ataxia 2	OMIM:183090
1221	0.5446	Adrenoleukodystrophy	OMIM:300100
1221	0.5446	Short chain acyl-CoA dehydrogenase deficiency	ORPHA:26792
1221	0.5446	Spinocerebellar ataxia 42	OMIM:616795
1221	0.5446	Spinocerebellar ataxia type 42	ORPHA:458803
1221	0.5446	Multiple system atrophy, susceptibility to	OMIM:146500
1221	0.5446	Spinocerebellar ataxia type 13	ORPHA:98768
1221	0.5446	Nager syndrome	ORPHA:245
1232	0.5443	Bardet-Biedl syndrome 20	OMIM:619471
1233	0.5441	Mitochondrial complex I deficiency, nuclear type 5	OMIM:618226
1234	0.5439	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
1234	0.5439	Bardet-Biedl syndrome 1	OMIM:209900
1234	0.5439	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
1234	0.5439	Bardet-Biedl syndrome 1	OMIM:209900
1238	0.5431	Smith-Lemli-Opitz syndrome	OMIM:270400
1239	0.543	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
1240	0.5418	Adenine phosphoribosyltransferase deficiency	ORPHA:976
1240	0.5418	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
1242	0.5416	Dworschak-Punetha neurodevelopmental syndrome	OMIM:619955
1243	0.541	Young-onset Parkinson disease	ORPHA:2828
1243	0.541	Young-onset Parkinson disease	ORPHA:2828
1243	0.541	Young-onset Parkinson disease	ORPHA:2828
1243	0.541	Young-onset Parkinson disease	ORPHA:2828
1243	0.541	Young-onset Parkinson disease	ORPHA:2828
1243	0.541	Young-onset Parkinson disease	ORPHA:2828
1243	0.541	Young-onset Parkinson disease	ORPHA:2828
1243	0.541	Young-onset Parkinson disease	ORPHA:2828
1243	0.541	Young-onset Parkinson disease	ORPHA:2828
1243	0.541	Young-onset Parkinson disease	ORPHA:2828
1243	0.541	Young-onset Parkinson disease	ORPHA:2828
1243	0.541	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
1255	0.5406	Porphyria, acute intermittent, nonerythroid variant	OMIM:176000
1256	0.5405	Mitochondrial DNA depletion syndrome 7 (hepatocerebral type)	OMIM:271245
1257	0.5399	Hypotonia, infantile, with psychomotor retardation and characteristic facies 3	OMIM:616900
1258	0.5398	Brain-lung-thyroid syndrome	ORPHA:209905
1258	0.5398	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
1260	0.5397	Dias-Logan syndrome	OMIM:617101
1260	0.5397	Neurodevelopmental disorder with hypotonia and variable intellectual and behavioral abnormalities	OMIM:618603
1262	0.5384	Meningioma	ORPHA:2495
1262	0.5384	Meningioma	ORPHA:2495
1262	0.5384	Meningioma	ORPHA:2495
1262	0.5384	Meningioma	ORPHA:2495
1262	0.5384	Meningioma	ORPHA:2495
1262	0.5384	Meningioma	ORPHA:2495
1262	0.5384	Meningioma	ORPHA:2495
1262	0.5384	Meningioma	ORPHA:2495
1262	0.5384	Meningioma	ORPHA:2495
1262	0.5384	Meningioma	ORPHA:2495
1262	0.5384	Meningioma	ORPHA:2495
1273	0.5383	CDKL5-deficiency disorder	ORPHA:505652
1274	0.5382	Ceroid lipofuscinosis, neuronal, 1	OMIM:256730
1274	0.5382	Choreoacanthocytosis	ORPHA:2388
1276	0.5381	Recurrent metabolic encephalomyopathic crises-rhabdomyolysis-cardiac arrhythmia-intellectual disability syndrome	ORPHA:480864
1277	0.5378	ALG12-CDG	ORPHA:79324
1278	0.5377	Spastic paraplegia type 2	ORPHA:99015
1279	0.5375	Medium chain acyl-CoA dehydrogenase deficiency	ORPHA:42
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Combined D-2- and L-2-hydroxyglutaric aciduria	OMIM:615182
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1280	0.5374	Isolated complex I deficiency	ORPHA:2609
1310	0.5368	Alagille syndrome 1	OMIM:118450
1311	0.5367	Mitochondrial complex V (ATP synthase) deficiency	OMIM:618120
1312	0.5366	Fructose-1,6-bisphosphatase deficiency	ORPHA:348
1313	0.5363	Congenital disorder of glycosylation, type Ia	OMIM:212065
1314	0.5359	Ogden syndrome	ORPHA:276432
1315	0.5354	Autosomal recessive spastic paraplegia type 76	ORPHA:488594
1315	0.5354	Peripheral neuropathy with variable spasticity, exercise intolerance, and developmental delay	OMIM:616539
1317	0.5353	DiGeorge syndrome	OMIM:188400
1318	0.5351	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
1319	0.5348	DOORS syndrome	ORPHA:79500
1319	0.5348	DOORS syndrome	ORPHA:79500
1321	0.5346	FG syndrome type 1	ORPHA:93932
1322	0.5343	Wolfram-like syndrome	ORPHA:411590
1323	0.5342	Autosomal dominant nocturnal frontal lobe epilepsy	ORPHA:98784
1323	0.5342	Inherited Creutzfeldt-Jakob disease	ORPHA:282166
1323	0.5342	Autosomal dominant nocturnal frontal lobe epilepsy	ORPHA:98784
1323	0.5342	Autosomal dominant nocturnal frontal lobe epilepsy	ORPHA:98784
1323	0.5342	Autosomal dominant nocturnal frontal lobe epilepsy	ORPHA:98784
1323	0.5342	Autosomal dominant nocturnal frontal lobe epilepsy	ORPHA:98784
1323	0.5342	Autosomal dominant nocturnal frontal lobe epilepsy	ORPHA:98784
1323	0.5342	Autosomal dominant nocturnal frontal lobe epilepsy	ORPHA:98784
1331	0.5341	Congenital disorder of glycosylation, type IIg	OMIM:611209
1331	0.5341	Dopamine beta-hydroxylase deficiency	ORPHA:230
1333	0.5334	Autosomal recessive spastic paraplegia type 15	ORPHA:100996
1334	0.5323	Frontotemporal dementia and/or amyotrophic lateral sclerosis 3	OMIM:616437
