rank	score	disease_name	disease_identifier
438	0.5436	Immunodeficiency 10	OMIM:612783
439	0.5435	Autoinflammation with infantile enterocolitis	OMIM:616050
440	0.5424	Bernard-Soulier syndrome, type A2 (dominant)	OMIM:153670
441	0.542	Alpha-thalassemia-myelodysplastic syndrome	ORPHA:231401
442	0.5407	Harderoporphyria	OMIM:618892
442	0.5407	GLUT1 deficiency syndrome 2, childhood onset	OMIM:612126
444	0.5406	Cryohydrocytosis	OMIM:185020
445	0.5405	?Thrombocytopenia, anemia, and myelofibrosis	OMIM:617441
445	0.5405	Lysinuric protein intolerance	OMIM:222700
447	0.5401	MIRAGE syndrome	OMIM:617053
448	0.5397	Gray platelet syndrome	OMIM:139090
449	0.5396	Ghosal hematodiaphyseal syndrome	OMIM:231095
450	0.5391	Wiskott-Aldrich syndrome	ORPHA:906
450	0.5391	Wiskott-Aldrich syndrome	ORPHA:906
450	0.5391	Monosomy 7 myelodysplasia and leukemia syndrome 2	OMIM:619041
453	0.539	Neutropenia, severe congenital, 5, autosomal recessive	OMIM:615285
454	0.5386	Dyserythropoietic anemia, congenital, type Ib	OMIM:615631
455	0.5382	Dyserythropoietic anemia, congenital, type II	OMIM:224100
456	0.538	Acute promyelocytic leukemia	ORPHA:520
456	0.538	Acute promyelocytic leukemia	ORPHA:520
456	0.538	Acute promyelocytic leukemia	ORPHA:520
456	0.538	Acute promyelocytic leukemia	ORPHA:520
456	0.538	Acute promyelocytic leukemia	ORPHA:520
456	0.538	Acute promyelocytic leukemia	ORPHA:520
456	0.538	Acute promyelocytic leukemia	ORPHA:520
456	0.538	Acute promyelocytic leukemia	ORPHA:520
456	0.538	Acute promyelocytic leukemia	ORPHA:520
456	0.538	Acute promyelocytic leukemia	ORPHA:520
456	0.538	Acute promyelocytic leukemia	ORPHA:520
456	0.538	Acute promyelocytic leukemia	ORPHA:520
456	0.538	Acute promyelocytic leukemia	ORPHA:520
469	0.5371	Sarcoidosis	ORPHA:797
469	0.5371	Sarcoidosis	ORPHA:797
469	0.5371	Glutamate-cysteine ligase deficiency	ORPHA:33574
472	0.5367	Primordial dwarfism-immunodeficiency-lipodystrophy syndrome	OMIM:620005
473	0.5365	Hermansky-Pudlak syndrome 11	OMIM:619172
474	0.5364	Anemia, X-linked, with/without neutropenia and/or platelet abnormalities	OMIM:300835
474	0.5364	Osteopetrosis with renal tubular acidosis	ORPHA:2785
476	0.5359	Bernard-Soulier syndrome	ORPHA:274
476	0.5359	Bernard-Soulier syndrome	ORPHA:274
476	0.5359	Bernard-Soulier syndrome	ORPHA:274
479	0.5358	Dyserythropoietic anemia, congenital, type Ia	OMIM:224120
480	0.5356	Spherocytosis, type 2	OMIM:616649
481	0.5349	Spherocytosis, type 1	OMIM:182900
481	0.5349	Spherocytosis, type 4	OMIM:612653
483	0.5346	Niemann-Pick disease, type B	OMIM:607616
484	0.5337	Schimke immuno-osseous dysplasia	ORPHA:1830
485	0.5336	Pyruvate kinase deficiency	OMIM:266200
485	0.5336	Hermansky-Pudlak syndrome 2	OMIM:608233
485	0.5336	FINCA syndrome	OMIM:618278
488	0.533	Distal renal tubular acidosis 4 with hemolytic anemia	OMIM:611590
489	0.5328	Dyskeratosis congenita	ORPHA:1775
489	0.5328	22q11.2 deletion syndrome	ORPHA:567
489	0.5328	Dyskeratosis congenita	ORPHA:1775
489	0.5328	Hereditary elliptocytosis	ORPHA:288
489	0.5328	Dyskeratosis congenita	ORPHA:1775
489	0.5328	Dyskeratosis congenita	ORPHA:1775
489	0.5328	Dyskeratosis congenita	ORPHA:1775
489	0.5328	Dyskeratosis congenita	ORPHA:1775
489	0.5328	Dyskeratosis congenita	ORPHA:1775
489	0.5328	Dyskeratosis congenita	ORPHA:1775
489	0.5328	Dyskeratosis congenita	ORPHA:1775
489	0.5328	Aicardi-Goutieres syndrome 7	OMIM:615846
489	0.5328	Hereditary elliptocytosis	ORPHA:288
489	0.5328	Hereditary elliptocytosis	ORPHA:288
489	0.5328	Hereditary elliptocytosis	ORPHA:288
489	0.5328	Dyskeratosis congenita	ORPHA:1775
489	0.5328	Dyskeratosis congenita	ORPHA:1775
489	0.5328	Dyskeratosis congenita	ORPHA:1775
489	0.5328	22q11.2 deletion syndrome	ORPHA:567
489	0.5328	22q11.2 deletion syndrome	ORPHA:567
489	0.5328	22q11.2 deletion syndrome	ORPHA:567
489	0.5328	22q11.2 deletion syndrome	ORPHA:567
489	0.5328	22q11.2 deletion syndrome	ORPHA:567
489	0.5328	22q11.2 deletion syndrome	ORPHA:567
489	0.5328	22q11.2 deletion syndrome	ORPHA:567
489	0.5328	22q11.2 deletion syndrome	ORPHA:567
515	0.5327	Stormorken syndrome	OMIM:185070
515	0.5327	Proteasome-associated autoinflammatory syndrome 2	OMIM:618048
517	0.5323	Overhydrated hereditary stomatocytosis	OMIM:185000
518	0.532	Mucopolysaccharidosis-plus syndrome	OMIM:617303
519	0.5319	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
520	0.5315	Shwachman-Diamond syndrome	ORPHA:811
520	0.5315	Shwachman-Diamond syndrome	ORPHA:811
520	0.5315	Shwachman-Diamond syndrome	ORPHA:811
520	0.5315	Shwachman-Diamond syndrome	ORPHA:811
524	0.5314	Immunodeficiency 32B, monocyte and dendritic cell deficiency, autosomal recessive	OMIM:226990
525	0.5313	Farber disease	ORPHA:333
526	0.5309	Tangier disease	ORPHA:31150
527	0.5308	Immunodeficiency 91 and hyperinflammation	OMIM:619644
528	0.5305	Hemolytic anemia, G6PD deficient (favism)	OMIM:300908
529	0.5302	Aicardi-Goutieres syndrome 4	OMIM:610333
529	0.5302	Gaucher disease-ophthalmoplegia-cardiovascular calcification syndrome	ORPHA:2072
529	0.5302	Transaldolase deficiency	OMIM:606003
532	0.5301	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
532	0.5301	Kabuki syndrome 1	OMIM:147920
534	0.5298	Osteopetrosis, autosomal recessive 5	OMIM:259720
535	0.5297	Overhydrated hereditary stomatocytosis	ORPHA:3203
536	0.529	Deafness-lymphedema-leukemia syndrome	ORPHA:3226
536	0.529	Autoimmune enteropathy and endocrinopathy-susceptibility to chronic infections syndrome	ORPHA:391487
536	0.529	Autoimmune enteropathy and endocrinopathy-susceptibility to chronic infections syndrome	ORPHA:391487
539	0.5286	Gaucher disease, perinatal lethal	OMIM:608013
540	0.5282	Hemolytic anemia due to red cell pyruvate kinase deficiency	ORPHA:766
540	0.5282	Autosomal recessive polycystic kidney disease	ORPHA:731
540	0.5282	Hardikar syndrome	OMIM:301068
540	0.5282	Autosomal recessive polycystic kidney disease	ORPHA:731
544	0.528	Dursun syndrome	OMIM:612541
544	0.528	?Proteasome-associated autoinflammatory syndrome 3 and digenic forms	OMIM:617591
544	0.528	?Proteasome-associated autoinflammatory syndrome 3, digenic	OMIM:617591
547	0.5278	Sea-blue histiocytosis	ORPHA:158029
547	0.5278	Lysinuric protein intolerance	ORPHA:470
549	0.5277	Hereditary spherocytosis	ORPHA:822
549	0.5277	Hereditary spherocytosis	ORPHA:822
549	0.5277	Hereditary spherocytosis	ORPHA:822
549	0.5277	Hereditary spherocytosis	ORPHA:822
549	0.5277	Hereditary spherocytosis	ORPHA:822
549	0.5277	Immunodeficiency 87 and autoimmunity	OMIM:619573
555	0.5275	Hemophagocytic lymphohistiocytosis, familial, 4	OMIM:603552
556	0.5274	Rh deficiency syndrome	ORPHA:71275
556	0.5274	Rh deficiency syndrome	ORPHA:71275
556	0.5274	Rh deficiency syndrome	ORPHA:71275
559	0.5271	Lathosterolosis	OMIM:607330
559	0.5271	Lymphoproliferative syndrome 1	OMIM:613011
561	0.527	Chediak-Higashi syndrome	OMIM:214500
562	0.5268	Hemolytic anemia due to hexokinase deficiency	OMIM:235700
563	0.5266	Lymphoproliferative syndrome, X-linked, 1	OMIM:308240
564	0.5263	Immunodeficiency 47	OMIM:300972
565	0.5247	Cyclic neutropenia	ORPHA:2686
566	0.5234	Dyserythropoietic anemia, congenital, type IV	OMIM:613673
567	0.5233	Essential thrombocythemia	ORPHA:3318
567	0.5233	Essential thrombocythemia	ORPHA:3318
567	0.5233	Essential thrombocythemia	ORPHA:3318
567	0.5233	Essential thrombocythemia	ORPHA:3318
567	0.5233	Essential thrombocythemia	ORPHA:3318
567	0.5233	Essential thrombocythemia	ORPHA:3318
567	0.5233	Dehydrated hereditary stomatocytosis with or without pseudohyperkalemia and/or perinatal edema	OMIM:194380
574	0.5207	Mastocytosis, cutaneous	OMIM:154800
575	0.5201	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
575	0.5201	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
575	0.5201	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
575	0.5201	Familial hemophagocytic lymphohistiocytosis	ORPHA:540
579	0.5199	Mevalonic aciduria	OMIM:610377
580	0.5195	Hepatic veno-occlusive disease-immunodeficiency syndrome	ORPHA:79124
581	0.5194	Immunodeficiency, common variable, 8, with autoimmunity	OMIM:614700
582	0.5189	Cholesteryl ester storage disease	OMIM:278000
583	0.5184	Deficiency in anterior pituitary function-variable immunodeficiency syndrome	ORPHA:293978
584	0.5177	Thrombocytopenia with congenital dyserythropoietic anemia	ORPHA:67044
585	0.5174	Severe combined immunodeficiency due to complete RAG1/2 deficiency	ORPHA:331206
585	0.5174	Severe combined immunodeficiency due to complete RAG1/2 deficiency	ORPHA:331206
587	0.5172	DiGeorge syndrome	OMIM:188400
588	0.5169	Omenn syndrome	OMIM:603554
588	0.5169	Omenn syndrome	OMIM:603554
588	0.5169	Autoimmune lymphoproliferative syndrome, type II	OMIM:603909
588	0.5169	Omenn syndrome	OMIM:603554
592	0.5162	Spondyloenchondrodysplasia	ORPHA:1855
593	0.5156	Hemophagocytic lymphohistiocytosis, familial, 2	OMIM:603553
594	0.5154	Immunodeficiency, X-linked, with hyper-IgM	OMIM:308230
595	0.5139	Anemia, hypochromic microcytic, with iron overload 1	OMIM:206100
596	0.5138	Periodic fever, immunodeficiency, and thrombocytopenia syndrome	OMIM:150550
597	0.5128	Hemophagocytic lymphohistiocytosis, familial, 5, with or without microvillus inclusion disease	OMIM:613101
598	0.51	Immunodeficiency 98 with autoinflammation, X-linked	OMIM:301078
599	0.5092	Immunodeficiency, common variable, 6	OMIM:613496
600	0.5091	Chédiak-Higashi syndrome	ORPHA:167
601	0.5059	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	ORPHA:251380
601	0.5059	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	ORPHA:251380
601	0.5059	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	ORPHA:251380
601	0.5059	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	ORPHA:251380
601	0.5059	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	ORPHA:251380
606	0.5051	Intrinsic factor deficiency	OMIM:261000
607	0.5048	Autosomal dominant hyper-IgE syndrome	ORPHA:2314
607	0.5048	Hyper-IgE recurrent infection syndrome 4B, autosomal recessive	OMIM:618523
607	0.5048	Myeloproliferative disorder with eosinophilia	OMIM:131440
607	0.5048	Hyper-IgE recurrent infection syndrome	OMIM:147060
607	0.5048	Autosomal dominant hyper-IgE syndrome	ORPHA:2314
607	0.5048	Immunodeficiency 11B with atopic dermatitis	OMIM:617638
607	0.5048	Ichthyosis-prematurity syndrome	ORPHA:88621
607	0.5048	Muscular dystrophy, limb-girdle, autosomal recessive 1	OMIM:253600
607	0.5048	Peeling skin syndrome 1	OMIM:270300
607	0.5048	Incontinentia pigmenti	ORPHA:464
607	0.5048	Mucoepithelial dysplasia, hereditary	OMIM:158310
607	0.5048	?Immunodeficiency 88	OMIM:619630
607	0.5048	Hyper-IgE recurrent infection syndrome 3, autosomal recessive	OMIM:618282
620	0.5038	Incontinentia pigmenti	OMIM:308300
621	0.5034	Autoimmune lymphoproliferative syndrome	ORPHA:3261
621	0.5034	Autoimmune lymphoproliferative syndrome	ORPHA:3261
621	0.5034	Autoimmune lymphoproliferative syndrome	ORPHA:3261
621	0.5034	Autoimmune lymphoproliferative syndrome	ORPHA:3261
621	0.5034	Autoimmune lymphoproliferative syndrome	ORPHA:3261
626	0.5021	Immunodeficiency 97 with autoinflammation	OMIM:619802
627	0.5006	Myopathy, lactic acidosis, and sideroblastic anemia 1	OMIM:600462
628	0.4999	VISS syndrome	OMIM:619472
628	0.4999	Netherton syndrome	OMIM:256500
630	0.4984	Leukocyte adhesion deficiency	OMIM:116920
630	0.4984	Muckle-Wells syndrome	OMIM:191900
630	0.4984	Familial cold inflammatory syndrome 1	OMIM:120100
630	0.4984	Hereditary chronic pancreatitis	ORPHA:676
630	0.4984	?Growth restriction, hypoplastic kidneys, alopecia, and distinctive facies	OMIM:619321
630	0.4984	Hereditary chronic pancreatitis	ORPHA:676
630	0.4984	Hereditary chronic pancreatitis	ORPHA:676
630	0.4984	Hereditary chronic pancreatitis	ORPHA:676
630	0.4984	Hereditary chronic pancreatitis	ORPHA:676
630	0.4984	Hereditary chronic pancreatitis	ORPHA:676
640	0.4975	Immunodeficiency 15B	OMIM:615592
641	0.4949	?Immunodeficiency 62	OMIM:618459
642	0.4948	Hepatoerythropoietic porphyria	ORPHA:95159
643	0.4929	Autosomal dominant severe congenital neutropenia	ORPHA:486
643	0.4929	Autosomal dominant severe congenital neutropenia	ORPHA:486
643	0.4929	Autosomal dominant severe congenital neutropenia	ORPHA:486
643	0.4929	Autosomal dominant severe congenital neutropenia	ORPHA:486
643	0.4929	Autosomal dominant severe congenital neutropenia	ORPHA:486
643	0.4929	Autosomal dominant severe congenital neutropenia	ORPHA:486
649	0.4897	Autoimmune disease, multisystem, infantile-onset, 1	OMIM:615952
650	0.4896	RAS-associated autoimmune leukoproliferative disorder	OMIM:614470
650	0.4896	?RAS-associated autoimmune lymphoproliferative syndrome type IV, somatic	OMIM:614470
652	0.4887	Purine nucleoside phosphorylase deficiency	ORPHA:760
653	0.4883	Neutropenia, severe congenital 2, autosomal dominant	OMIM:613107
654	0.4865	?Inflammatory bowel disease (infantile ulcerative colitis) 31	OMIM:619398
655	0.4857	Herpes simplex virus encephalitis	ORPHA:1930
655	0.4857	Herpes simplex virus encephalitis	ORPHA:1930
655	0.4857	Herpes simplex virus encephalitis	ORPHA:1930
655	0.4857	Herpes simplex virus encephalitis	ORPHA:1930
655	0.4857	Herpes simplex virus encephalitis	ORPHA:1930
655	0.4857	Psoriasis 14, pustular	OMIM:614204
661	0.4852	Majeed syndrome	OMIM:609628
662	0.4849	Immunodeficiency by defective expression of MHC class II	ORPHA:572
662	0.4849	Immunodeficiency by defective expression of MHC class II	ORPHA:572
662	0.4849	Immunodeficiency by defective expression of MHC class II	ORPHA:572
662	0.4849	Immunodeficiency by defective expression of MHC class II	ORPHA:572
666	0.4832	Spondyloenchondrodysplasia with immune dysregulation	OMIM:607944
667	0.4825	Intellectual developmental disorder with dysmorphic facies, speech delay, and T-cell abnormalities	OMIM:618092
668	0.4809	Immunoskeletal dysplasia with neurodevelopmental abnormalities	OMIM:617425
669	0.4805	Beta-thalassemia intermedia	ORPHA:231222
670	0.4799	Sweet syndrome	ORPHA:3243
671	0.4792	Myeloproliferative/lymphoproliferative neoplasms, familial (multiple types), susceptibility to	OMIM:616871
672	0.4782	Anemia, sideroblastic, 3, pyridoxine-refractory	OMIM:616860
673	0.4778	Autoimmune lymphoproliferative syndrome due to CTLA4 haploinsuffiency	ORPHA:436159
674	0.4763	Immunodeficiency 102	OMIM:301082
675	0.4756	Generalized pustular psoriasis	ORPHA:247353
675	0.4756	Generalized pustular psoriasis	ORPHA:247353
677	0.4753	Immunodeficiency due to purine nucleoside phosphorylase deficiency	OMIM:613179
678	0.475	Neutrophil immunodeficiency syndrome	ORPHA:183707
679	0.4737	Common variable immunodeficiency	ORPHA:1572
679	0.4737	Common variable immunodeficiency	ORPHA:1572
679	0.4737	Common variable immunodeficiency	ORPHA:1572
679	0.4737	Common variable immunodeficiency	ORPHA:1572
679	0.4737	Common variable immunodeficiency	ORPHA:1572
679	0.4737	Common variable immunodeficiency	ORPHA:1572
679	0.4737	Common variable immunodeficiency	ORPHA:1572
679	0.4737	Common variable immunodeficiency	ORPHA:1572
679	0.4737	Common variable immunodeficiency	ORPHA:1572
679	0.4737	Common variable immunodeficiency	ORPHA:1572
679	0.4737	Common variable immunodeficiency	ORPHA:1572
679	0.4737	Common variable immunodeficiency	ORPHA:1572
691	0.4725	Leukocyte adhesion deficiency type II	ORPHA:99843
692	0.4716	T-B+ severe combined immunodeficiency due to IL-7Ralpha deficiency	ORPHA:169154
693	0.4715	Autoimmune hemolytic anemia-autoimmune thrombocytopenia-primary immunodeficiency syndrome	ORPHA:444463
694	0.4714	Adenosine deaminase deficiency, partial	OMIM:102700
695	0.4711	Immunodeficiency 23	OMIM:615816
696	0.471	Immunodeficiency 78 with autoimmunity and developmental delay	OMIM:619220
697	0.4706	?Diamond-Blackfan anemia-like	OMIM:617911
698	0.4702	Immune dysregulation-polyendocrinopathy-enteropathy-X-linked syndrome	ORPHA:37042
699	0.4697	Immune dysregulation with autoimmunity, immunodeficiency, and lymphoproliferation	OMIM:616100
700	0.4689	?Immunodeficiency 99 with hypogammaglobulinemia and autoimmune cytopenias	OMIM:619846
701	0.4685	Autoimmune lymphoproliferative syndrome, type IB	OMIM:601859
701	0.4685	Autoimmune lymphoproliferative syndrome, type IA	OMIM:601859
701	0.4685	Autoimmune lymphoproliferative syndrome	OMIM:601859
704	0.4681	Autoinflammatory syndrome, familial, with or without immunodeficiency	OMIM:619375
705	0.4676	?Immunodeficiency 25	OMIM:610163
706	0.467	Immunodeficiency 52	OMIM:617514
707	0.4665	Cushing disease	ORPHA:96253
707	0.4665	Cushing disease	ORPHA:96253
707	0.4665	Cushing disease	ORPHA:96253
707	0.4665	Cushing disease	ORPHA:96253
707	0.4665	Cushing disease	ORPHA:96253
707	0.4665	Cushing disease	ORPHA:96253
707	0.4665	Cushing disease	ORPHA:96253
714	0.466	Chylomicron retention disease	ORPHA:71
714	0.466	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	ORPHA:86818
714	0.466	Abetalipoproteinemia	OMIM:200100
714	0.466	HARP syndrome	OMIM:607236
714	0.466	Neurodegeneration with brain iron accumulation 1	OMIM:234200
714	0.466	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	ORPHA:86818
714	0.466	Hypobetalipoproteinemia	OMIM:615558
714	0.466	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	ORPHA:86818
714	0.466	Ichthyosis, congenital, autosomal recessive 5	OMIM:604777
714	0.466	Choreoacanthocytosis	OMIM:200150
724	0.4659	Bone marrow failure syndrome 5	OMIM:618165
725	0.4646	Hyper-IgE recurrent infection syndrome, autosomal recessive	OMIM:243700
726	0.4623	Arthrogryposis multiplex congenita 5	OMIM:618947
727	0.4621	Developmental and epileptic encephalopathy 50	OMIM:616457
728	0.4601	Combined immunodeficiency due to ZAP70 deficiency	ORPHA:911
729	0.4598	Pyropoikilocytosis	OMIM:266140
730	0.4595	Aicardi-Goutieres syndrome 2	OMIM:610181
730	0.4595	Midface hypoplasia, hearing impairment, elliptocytosis, and nephrocalcinosis	OMIM:300990
730	0.4595	Acquired partial lipodystrophy	ORPHA:79087
730	0.4595	Short stature with microcephaly and distinctive facies	OMIM:615789
734	0.4585	Hypereosinophilic syndrome, idiopathic, resistant to imatinib	OMIM:607685
735	0.4582	Congenital dyserythropoietic anemia type III	ORPHA:98870
735	0.4582	Congenital dyserythropoietic anemia type III	ORPHA:98870
737	0.4573	Immunodeficiency, X-linked, with magnesium defect, Epstein-Barr virus infection and neoplasia	OMIM:300853
738	0.4569	Ovalocytosis, SA type	OMIM:166900
738	0.4569	Spherocytosis, type 3	OMIM:270970
740	0.4564	Iron-refractory iron deficiency anemia	OMIM:206200
741	0.4554	Immunodeficiency 49, severe combined	OMIM:617237
742	0.4552	Anemia, neonatal hemolytic, fatal or near-fatal	OMIM:617948
743	0.4549	Familial Mediterranean fever, AR	OMIM:249100
744	0.4538	Omenn syndrome	ORPHA:39041
744	0.4538	Omenn syndrome	ORPHA:39041
744	0.4538	Omenn syndrome	ORPHA:39041
744	0.4538	Omenn syndrome	ORPHA:39041
744	0.4538	Omenn syndrome	ORPHA:39041
744	0.4538	Omenn syndrome	ORPHA:39041
744	0.4538	Omenn syndrome	ORPHA:39041
744	0.4538	Omenn syndrome	ORPHA:39041
752	0.4537	Autoinflammation, immune dysregulation, and eosinophilia	OMIM:618999
753	0.4534	3-methylglutaconic aciduria, type VIIA, autosomal dominant	OMIM:619835
754	0.4532	Caroli disease	ORPHA:53035
754	0.4532	Myopathy with extrapyramidal signs	OMIM:615673
754	0.4532	Immunodeficiency 100 with pulmonary alveolar proteinosis and hypogammaglobulinemia	OMIM:618042
757	0.4526	Autoinflammation, panniculitis, and dermatosis syndrome	OMIM:617099
758	0.4514	CINCA syndrome	OMIM:607115
759	0.4507	Anemia, hemolytic, Rh-null, regulator type	OMIM:268150
760	0.4497	Immunodeficiency 73A with defective neutrophil chemotaxix and leukocytosis	OMIM:608203
760	0.4497	Orotic aciduria	OMIM:258900
762	0.4494	LIG4 syndrome	ORPHA:99812
762	0.4494	LIG4 syndrome	ORPHA:99812
764	0.4487	Autoinflammation with arthritis and dyskeratosis	OMIM:617388
765	0.4468	Autoimmune lymphoproliferative syndrome, type III	OMIM:615559
765	0.4468	Immunodeficiency 64	OMIM:618534
767	0.4463	Sickle cell disease	OMIM:603903
768	0.446	T-B+ severe combined immunodeficiency due to CD3delta/CD3epsilon/CD3zeta	ORPHA:169160
768	0.446	T-B+ severe combined immunodeficiency due to CD3delta/CD3epsilon/CD3zeta	ORPHA:169160
768	0.446	T-B+ severe combined immunodeficiency due to CD3delta/CD3epsilon/CD3zeta	ORPHA:169160
771	0.4454	Immunodeficiency 103, susceptibility to fungal infection	OMIM:212050
772	0.445	PGM3-CDG	ORPHA:443811
773	0.4438	Diamond-Blackfan anemia 10	OMIM:613309
774	0.4436	Seckel syndrome 1	OMIM:210600
774	0.4436	?Combined oxidative phosphorylation deficiency 34	OMIM:617872
774	0.4436	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy, 2	OMIM:618321
777	0.4429	Wolcott-Rallison syndrome	ORPHA:1667
778	0.4424	?Megaloblastic anemia, folate-responsive	OMIM:601775
779	0.4423	CINCA syndrome	ORPHA:1451
780	0.441	Diamond-Blackfan anemia 4	OMIM:612527
780	0.441	Diamond-Blackfan anemia 4	OMIM:612527
782	0.4408	Fanconi anemia, complementation group P	OMIM:613951
782	0.4408	Coenzyme Q10 deficiency, primary, 1	OMIM:607426
782	0.4408	Rajab interstitial lung disease with brain calcifications 1	OMIM:613658
782	0.4408	Hatipoglu immunodeficiency syndrome	OMIM:620331
786	0.4405	?Anemia, hypochromic microcytic, with iron overload 2	OMIM:615234
787	0.4402	Majeed syndrome	ORPHA:77297
788	0.4399	Diamond-blackfan anemia 3	OMIM:610629
789	0.4398	Diamond-Blackfan anemia 5	OMIM:612528
790	0.4395	Bone marrow failure and diabetes mellitus syndrome	OMIM:620044
791	0.4394	Fanconi anemia, complementation group N	OMIM:610832
792	0.4374	Severe congenital hypochromic anemia with ringed sideroblasts	ORPHA:300298
793	0.4372	Immunodeficiency 7, TCR-alpha/beta deficient	OMIM:615387
794	0.437	Diamond-Blackfan anemia 12	OMIM:615550
795	0.4356	Classic glucose transporter type 1 deficiency syndrome	ORPHA:71277
795	0.4356	Tn polyagglutination syndrome, somatic	OMIM:300622
795	0.4356	Respiratory infections, recurrent, and failure to thrive with or without diarrhea	OMIM:620233
798	0.4339	Tumor necrosis factor receptor 1 associated periodic syndrome	ORPHA:32960
798	0.4339	Familial cold autoinflammatory syndrome 2	OMIM:611762
800	0.4335	Transcobalamin II deficiency	OMIM:275350
800	0.4335	Rothmund-Thomson syndrome type 1	ORPHA:221008
800	0.4335	Leukocyte adhesion deficiency, type III	OMIM:612840
800	0.4335	Rothmund-Thomson syndrome type 2	ORPHA:221016
804	0.4323	Pseudoxanthoma elasticum	ORPHA:758
804	0.4323	Pseudoxanthoma elasticum	ORPHA:758
804	0.4323	Primary erythromelalgia	ORPHA:90026
804	0.4323	Primary erythromelalgia	ORPHA:90026
804	0.4323	Primary erythromelalgia	ORPHA:90026
809	0.4299	Emberger syndrome	OMIM:614038
810	0.4293	Stomatin-deficient cryohydrocytosis with neurologic defects	OMIM:608885
810	0.4293	Elliptocytosis-1	OMIM:611804
812	0.4278	Immunodeficiency, common variable, 13	OMIM:616873
813	0.4276	Choreoacanthocytosis	ORPHA:2388
813	0.4276	Anemia, sideroblastic, 4	OMIM:182170
815	0.4272	Gastrointestinal stromal tumor	ORPHA:44890
815	0.4272	HMG-CoA lyase deficiency	OMIM:246450
815	0.4272	Mitochondrial complex V (ATP synthase) deficiency, nuclear type 4A	OMIM:620358
815	0.4272	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
815	0.4272	Lesch-Nyhan syndrome	ORPHA:510
815	0.4272	?Diamond-Blackfan anemia 16	OMIM:617408
815	0.4272	Diamond-Blackfan anemia 9	OMIM:613308
815	0.4272	?Diamond-Blackfan anemia 17	OMIM:617409
815	0.4272	Gastrointestinal stromal tumor	ORPHA:44890
815	0.4272	Thrombophilia 5 due to protein S deficiency, autosomal recessive	OMIM:614514
815	0.4272	Hemochromatosis, type 4	OMIM:606069
815	0.4272	Peripheral primitive neuroectodermal tumor	ORPHA:370348
815	0.4272	Takayasu arteritis	ORPHA:3287
815	0.4272	Wolfram syndrome	ORPHA:3463
815	0.4272	Albers-Schönberg osteopetrosis	ORPHA:53
815	0.4272	Glycogen storage disease due to muscle phosphofructokinase deficiency	ORPHA:371
815	0.4272	Fanconi anemia, complementation group S	OMIM:617883
815	0.4272	Cockayne syndrome type 1	ORPHA:90321
815	0.4272	Orthostatic hypotension 2	OMIM:618182
815	0.4272	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
815	0.4272	Hereditary coproporphyria	ORPHA:79273
815	0.4272	Ollier disease	ORPHA:296
815	0.4272	Dyskeratosis congenita, digenic	OMIM:620040
815	0.4272	Tubulointerstitial kidney disease, autosomal dominant, 4	OMIM:613092
815	0.4272	Mitochondrial neurogastrointestinal encephalomyopathy	ORPHA:298
815	0.4272	Wolfram syndrome	ORPHA:3463
815	0.4272	?Mitochondrial complex I deficiency, nuclear type 39	OMIM:620135
815	0.4272	Neutrophilic dermatosis, acute febrile	OMIM:608068
815	0.4272	Ollier disease	ORPHA:296
815	0.4272	Primary hyperoxaluria type 1	ORPHA:93598
815	0.4272	?Combined oxidative phosphorylation deficiency 41	OMIM:618838
815	0.4272	Porphyria variegata	ORPHA:79473
815	0.4272	Polyposis, juvenile intestinal	OMIM:174900
815	0.4272	Corticosteroid-binding globulin deficiency	OMIM:611489
815	0.4272	Congenital atransferrinemia	ORPHA:1195
815	0.4272	Congenital factor II deficiency	ORPHA:325
815	0.4272	DPAGT1-CDG	ORPHA:86309
815	0.4272	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
815	0.4272	MELAS	ORPHA:550
815	0.4272	Mitochondrial myopathy and sideroblastic anemia	ORPHA:2598
815	0.4272	Epidermolysis bullosa dystrophica, autosomal recessive, modifier of	OMIM:226600
815	0.4272	Cerebellar ataxia	OMIM:604290
815	0.4272	?Hemochromatosis, type 5	OMIM:615517
815	0.4272	X-linked sideroblastic anemia and spinocerebellar ataxia	ORPHA:2802
815	0.4272	Lymphatic malformation 7	OMIM:617300
815	0.4272	Peutz-Jeghers syndrome	ORPHA:2869
815	0.4272	Polyposis, juvenile intestinal	OMIM:174900
