rank	score	disease_name	disease_identifier
1847	0.5026	Joubert syndrome	ORPHA:475
1847	0.5026	Joubert syndrome	ORPHA:475
1847	0.5026	Joubert syndrome	ORPHA:475
1847	0.5026	Joubert syndrome	ORPHA:475
1847	0.5026	Joubert syndrome	ORPHA:475
1847	0.5026	Joubert syndrome	ORPHA:475
1847	0.5026	Joubert syndrome	ORPHA:475
1847	0.5026	Joubert syndrome	ORPHA:475
1847	0.5026	Joubert syndrome	ORPHA:475
1847	0.5026	Joubert syndrome	ORPHA:475
1847	0.5026	Joubert syndrome	ORPHA:475
1847	0.5026	Joubert syndrome	ORPHA:475
1847	0.5026	Joubert syndrome	ORPHA:475
1847	0.5026	Joubert syndrome	ORPHA:475
1847	0.5026	Joubert syndrome	ORPHA:475
1847	0.5026	Joubert syndrome	ORPHA:475
1847	0.5026	Joubert syndrome	ORPHA:475
1847	0.5026	Joubert syndrome	ORPHA:475
1877	0.5025	Combined oxidative phosphorylation deficiency 1	OMIM:609060
1878	0.5024	Branchial arch abnormalities, choanal atresia, athelia, hearing loss, and hypothyroidism syndrome	OMIM:620186
1879	0.5023	Hijazi-Reis syndrome	OMIM:301094
1880	0.5019	Microphthalmia, syndromic 1	OMIM:309800
1881	0.5017	Trichothiodystrophy 5, nonphotosensitive	OMIM:300953
1882	0.5016	Myopathy, myofibrillar, fatal infantile hypertonic, alpha-B crystallin-related	OMIM:613869
1883	0.5015	Pitt-Hopkins syndrome	ORPHA:2896
1883	0.5015	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
1883	0.5015	?Neurodevelopmental disorder with microcephaly, seizures, and brain atrophy	OMIM:619076
1886	0.5013	Lissencephaly 4 (with microcephaly)	OMIM:614019
1887	0.5012	PGM3-CDG	ORPHA:443811
1888	0.5011	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
1888	0.5011	Yunis-Varon syndrome	OMIM:216340
1888	0.5011	Short stature, amelogenesis imperfecta, and skeletal dysplasia with scoliosis	OMIM:618363
1888	0.5011	L-2-hydroxyglutaric aciduria	ORPHA:79314
1888	0.5011	Distal myopathy with posterior leg and anterior hand involvement	ORPHA:63273
1893	0.5008	Neurodegeneration with developmental delay, early respiratory failure, myoclonic seizures, and brain abnormalities	OMIM:620327
1893	0.5008	Atelis syndrome 2	OMIM:620185
1895	0.5007	Ataxia, intention tremor, and hypotonia syndrome, childhood-onset	OMIM:619352
1896	0.5004	Leukodystrophy, hypomyelinating, 23, with ataxia, deafness, liver dysfunction, and dilated cardiomyopathy	OMIM:619688
1897	0.5003	Andersen-Tawil syndrome	ORPHA:37553
1897	0.5003	Andersen-Tawil syndrome	ORPHA:37553
1897	0.5003	?Ondontochondrodysplasia 2 with hearing loss and diabetes	OMIM:619269
1900	0.5001	Alkuraya-Kucinskas syndrome	OMIM:617822
1901	0.4999	Neurodevelopmental disorder with hypotonia, language delay, and skeletal defects with or without seizures	OMIM:620029
1902	0.4998	CEBALID syndrome	OMIM:618774
1902	0.4998	?Leukodystrophy, progressive, early childhood-onset	OMIM:617762
1904	0.4997	Monosomy 5p	ORPHA:281
1904	0.4997	Monosomy 5p	ORPHA:281
1906	0.4995	Retinitis pigmentosa-juvenile cataract-short stature-intellectual disability syndrome	ORPHA:436245
1906	0.4995	Distal deletion 15q	ORPHA:1596
1908	0.4994	Ceroid lipofuscinosis, neuronal, 4 (Kufs type), autosomal dominant	OMIM:162350
1908	0.4994	Global developmental delay-neuro-ophthalmological abnormalities-seizures-intellectual disability syndrome	ORPHA:488613
1910	0.4991	Congenital disorder of glycosylation, type IIl	OMIM:614576
1910	0.4991	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
1912	0.499	Sialidosis type 1	ORPHA:812
1912	0.499	Lujan-Fryns syndrome	ORPHA:776
1912	0.499	Nicolaides-Baraitser syndrome	OMIM:601358
1912	0.499	Lujan-Fryns syndrome	ORPHA:776
1912	0.499	Intellectual developmental disorder, autosomal recessive 48	OMIM:616269
1912	0.499	Bloom syndrome	ORPHA:125
1912	0.499	Suleiman-El-Hattab syndrome	OMIM:618950
1912	0.499	Lujan-Fryns syndrome	ORPHA:776
1920	0.4989	Partington syndrome	ORPHA:94083
1920	0.4989	Genetic recurrent myoglobinuria	ORPHA:99845
1920	0.4989	Genetic recurrent myoglobinuria	ORPHA:99845
1920	0.4989	Genetic recurrent myoglobinuria	ORPHA:99845
1920	0.4989	Genetic recurrent myoglobinuria	ORPHA:99845
1925	0.4988	Sandhoff disease, infantile form	ORPHA:309155
1925	0.4988	Intellectual developmental disorder, autosomal recessive 57	OMIM:617188
1925	0.4988	Meier-Gorlin syndrome 1	OMIM:224690
1925	0.4988	?Mitochondrial myopathy with lactic acidosis	OMIM:251950
1929	0.4987	Neurodevelopmental disorder with impaired language and ataxia and with or without seizures	OMIM:619580
1930	0.4983	Intellectual developmental disorder, autosomal recessive 40	OMIM:615599
1930	0.4983	Neurodevelopmental disorder with seizures and brain atrophy	OMIM:619072
1932	0.4982	Autosomal recessive myogenic arthrogryposis multiplex congenita	ORPHA:319332
1932	0.4982	Neurodevelopmental disorder with microcephaly, arthrogryposis, and structural brain anomalies	OMIM:618622
1934	0.4981	Congenital fiber-type disproportion myopathy	ORPHA:2020
1934	0.4981	Congenital fiber-type disproportion myopathy	ORPHA:2020
1934	0.4981	Congenital fiber-type disproportion myopathy	ORPHA:2020
1934	0.4981	Congenital fiber-type disproportion myopathy	ORPHA:2020
1934	0.4981	Congenital fiber-type disproportion myopathy	ORPHA:2020
1934	0.4981	Congenital fiber-type disproportion myopathy	ORPHA:2020
1934	0.4981	Congenital fiber-type disproportion myopathy	ORPHA:2020
1934	0.4981	Congenital fiber-type disproportion myopathy	ORPHA:2020
1934	0.4981	Spinocerebellar ataxia 45	OMIM:617769
1943	0.498	Neurodevelopmental disorder with neonatal respiratory insufficiency, hypotonia, and feeding difficulties	OMIM:616158
1944	0.4979	?Spastic paraplegia 57, autosomal recessive	OMIM:615658
1945	0.4978	17q11 microdeletion syndrome	ORPHA:97685
1945	0.4978	Alveolar capillary dysplasia with misalignment of pulmonary veins	OMIM:265380
1947	0.4975	Encephalopathy, progressive, with or without lipodystrophy	OMIM:615924
1947	0.4975	Floating-Harbor syndrome	OMIM:136140
1949	0.4974	Polyhydramnios, megalencephaly, and symptomatic epilepsy	OMIM:611087
1950	0.4973	Zimmermann-Laband syndrome 1	OMIM:135500
1950	0.4973	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
1952	0.4971	Noonan syndrome 3	OMIM:609942
1953	0.497	CHARGE syndrome	ORPHA:138
1953	0.497	DPAGT1-CDG	ORPHA:86309
1953	0.497	Joubert syndrome 2	OMIM:608091
1953	0.497	Epilepsy, progressive myoclonic 4, with or without renal failure	OMIM:254900
1953	0.497	CHARGE syndrome	ORPHA:138
1958	0.4969	Leukoencephalopathy with vanishing white matter 2, with or without ovarian failure	OMIM:620312
1958	0.4969	Saethre-Chotzen syndrome	OMIM:101400
1958	0.4969	Saethre-Chotzen syndrome with or without eyelid anomalies	OMIM:101400
1958	0.4969	Fatal infantile lactic acidosis with methylmalonic aciduria	ORPHA:17
1958	0.4969	Leukoencephalopathy with vanishing white matter 4, with or without ovarian failure	OMIM:620314
1963	0.4968	Autosomal dominant spastic paraplegia type 6	ORPHA:100988
1964	0.4967	?Spastic paraplegia 73, autosomal dominant	OMIM:616282
1965	0.4966	Developmental and epileptic encephalopathy 68	OMIM:618201
1965	0.4966	Mitochondrial complex I deficiency, nuclear type 26	OMIM:618247
1967	0.4965	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 6	OMIM:608840
1967	0.4965	Smith-Magenis syndrome	OMIM:182290
1967	0.4965	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
1970	0.4963	Wrinkly skin syndrome	ORPHA:2834
1970	0.4963	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
1970	0.4963	?Neurodegeneration with brain iron accumulation 8	OMIM:617917
1973	0.4962	Alternating hemiplegia of childhood 2	OMIM:614820
1973	0.4962	Episodic ataxia, type 6	OMIM:612656
1973	0.4962	Multiple sulfatase deficiency	OMIM:272200
1973	0.4962	Arthrogryposis multiplex congenita 4, neurogenic, with agenesis of the corpus callosum	OMIM:618766
1977	0.4961	Arthrogryposis multiplex congenita 5	OMIM:618947
1977	0.4961	?Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 5	OMIM:618098
1979	0.4959	Pelger-Huet anomaly	OMIM:169400
1980	0.4958	Congenital myopathy with excess of muscle spindles	OMIM:218040
1980	0.4958	Mohr-Tranebjaerg syndrome	ORPHA:52368
1982	0.4957	Cataracts, growth hormone deficiency, sensory neuropathy, sensorineural hearing loss, and skeletal dysplasia	OMIM:616007
1983	0.4956	Wolfram syndrome 1	OMIM:222300
1983	0.4956	Spinocerebellar ataxia, autosomal recessive 20	OMIM:616354
1983	0.4956	Orofaciodigital syndrome XIV	OMIM:615948
1986	0.4955	Autosomal dominant cutis laxa	ORPHA:90348
1986	0.4955	Autosomal dominant cutis laxa	ORPHA:90348
1986	0.4955	Methylmalonic acidemia with homocystinuria, type cblC	ORPHA:79282
1986	0.4955	Autosomal dominant cerebellar ataxia-deafness-narcolepsy syndrome	ORPHA:314404
1986	0.4955	Autosomal dominant cutis laxa	ORPHA:90348
1991	0.4954	Spastic paraplegia 28, autosomal recessive	OMIM:609340
1991	0.4954	Oculodentodigital dysplasia, autosomal recessive	OMIM:257850
1991	0.4954	Choreoathetosis, hypothyroidism, and neonatal respiratory distress	OMIM:610978
1991	0.4954	Early-onset progressive encephalopathy-spastic ataxia-distal spinal muscular atrophy syndrome	ORPHA:496756
1995	0.4953	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
1996	0.4952	Frontotemporal dementia and/or amyotrophic lateral sclerosis 3	OMIM:616437
1996	0.4952	Frontotemporal dementia and/or amyotrophic lateral sclerosis 4	OMIM:616439
1996	0.4952	Kennedy disease	ORPHA:481
1999	0.4951	MASA syndrome	OMIM:303350
2000	0.4949	Semilobar holoprosencephaly	ORPHA:220386
2000	0.4949	Lobar holoprosencephaly	ORPHA:93924
2000	0.4949	Alobar holoprosencephaly	ORPHA:93925
2000	0.4949	Semilobar holoprosencephaly	ORPHA:220386
2000	0.4949	Lobar holoprosencephaly	ORPHA:93924
2000	0.4949	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2000	0.4949	Lobar holoprosencephaly	ORPHA:93924
2000	0.4949	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2000	0.4949	Semilobar holoprosencephaly	ORPHA:220386
2000	0.4949	Alobar holoprosencephaly	ORPHA:93925
2000	0.4949	Semilobar holoprosencephaly	ORPHA:220386
2000	0.4949	Alobar holoprosencephaly	ORPHA:93925
2000	0.4949	Lobar holoprosencephaly	ORPHA:93924
2000	0.4949	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2000	0.4949	Semilobar holoprosencephaly	ORPHA:220386
2000	0.4949	Lobar holoprosencephaly	ORPHA:93924
2000	0.4949	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2000	0.4949	Semilobar holoprosencephaly	ORPHA:220386
2000	0.4949	Alobar holoprosencephaly	ORPHA:93925
2000	0.4949	Alobar holoprosencephaly	ORPHA:93925
2000	0.4949	Semilobar holoprosencephaly	ORPHA:220386
2000	0.4949	Lobar holoprosencephaly	ORPHA:93924
2000	0.4949	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2000	0.4949	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2000	0.4949	Lobar holoprosencephaly	ORPHA:93924
2000	0.4949	Alobar holoprosencephaly	ORPHA:93925
2000	0.4949	Semilobar holoprosencephaly	ORPHA:220386
2000	0.4949	Lobar holoprosencephaly	ORPHA:93924
2000	0.4949	Semilobar holoprosencephaly	ORPHA:220386
2000	0.4949	Alobar holoprosencephaly	ORPHA:93925
2000	0.4949	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2000	0.4949	Alobar holoprosencephaly	ORPHA:93925
2000	0.4949	Semilobar holoprosencephaly	ORPHA:220386
2000	0.4949	Arts syndrome	OMIM:301835
2000	0.4949	Semilobar holoprosencephaly	ORPHA:220386
2000	0.4949	Alobar holoprosencephaly	ORPHA:93925
2000	0.4949	Lobar holoprosencephaly	ORPHA:93924
2000	0.4949	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2000	0.4949	Alobar holoprosencephaly	ORPHA:93925
2000	0.4949	Lobar holoprosencephaly	ORPHA:93924
2000	0.4949	Semilobar holoprosencephaly	ORPHA:220386
2000	0.4949	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2000	0.4949	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2000	0.4949	Semilobar holoprosencephaly	ORPHA:220386
2000	0.4949	Alobar holoprosencephaly	ORPHA:93925
2000	0.4949	Lobar holoprosencephaly	ORPHA:93924
2000	0.4949	Semilobar holoprosencephaly	ORPHA:220386
2000	0.4949	Alobar holoprosencephaly	ORPHA:93925
2000	0.4949	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2000	0.4949	Lobar holoprosencephaly	ORPHA:93924
2000	0.4949	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2000	0.4949	Semilobar holoprosencephaly	ORPHA:220386
2000	0.4949	Alobar holoprosencephaly	ORPHA:93925
2000	0.4949	Lobar holoprosencephaly	ORPHA:93924
2000	0.4949	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2000	0.4949	Alobar holoprosencephaly	ORPHA:93925
2000	0.4949	Lobar holoprosencephaly	ORPHA:93924
2000	0.4949	Semilobar holoprosencephaly	ORPHA:220386
2000	0.4949	Alobar holoprosencephaly	ORPHA:93925
2000	0.4949	Lobar holoprosencephaly	ORPHA:93924
2000	0.4949	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2000	0.4949	Semilobar holoprosencephaly	ORPHA:220386
2000	0.4949	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2000	0.4949	Lobar holoprosencephaly	ORPHA:93924
2000	0.4949	Semilobar holoprosencephaly	ORPHA:220386
2000	0.4949	Alobar holoprosencephaly	ORPHA:93925
2000	0.4949	Alobar holoprosencephaly	ORPHA:93925
2067	0.4948	Cerebellofaciodental syndrome	OMIM:616202
2067	0.4948	C syndrome	OMIM:211750
2069	0.4947	Congenital anomalies of kidney and urinary tract syndrome with or without hearing loss, abnormal ears, or developmental delay	OMIM:617641
2070	0.4946	Neutral lipid storage disease with ichthyosis	ORPHA:98907
2071	0.4945	MFF-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:485421
2072	0.4944	Spastic paraplegia 82, autosomal recessive	OMIM:618770
2072	0.4944	Arrhythmogenic right ventricular dysplasia 5	OMIM:604400
2074	0.4943	PEHO syndrome	ORPHA:2836
2074	0.4943	PEHO syndrome	ORPHA:2836
2076	0.494	Schindler disease, type I	OMIM:609241
2077	0.4939	Incontinentia pigmenti	ORPHA:464
2077	0.4939	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
2077	0.4939	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
2077	0.4939	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
2077	0.4939	Takenouchi-Kosaki syndrome	OMIM:616737
2082	0.4937	Neurodevelopmental disorder with microcephaly, cataracts, and renal abnormalities	OMIM:617913
2083	0.4936	Developmental delay with or without intellectual impairment or behavioral abnormalities	OMIM:619575
2084	0.4935	Joubert syndrome 18	OMIM:614815
2085	0.4932	Schinzel-Giedion midface retraction syndrome	OMIM:269150
2086	0.4931	Auriculocondylar syndrome 2A	OMIM:614669
2087	0.493	Autosomal recessive spastic paraplegia type 39	ORPHA:139480
2087	0.493	Branchioskeletogenital syndrome	ORPHA:1299
2089	0.4929	Acromegaly	ORPHA:963
2089	0.4929	Acromegaly	ORPHA:963
2091	0.4927	Spastic paraplegia 39, autosomal recessive	OMIM:612020
2091	0.4927	Koolen-De Vries syndrome	OMIM:610443
2091	0.4927	THOC6-related developmental delay-microcephaly-facial dysmorphism syndrome	ORPHA:363444
2094	0.4926	Spastic paraplegia 83, autosomal recessive	OMIM:619027
2094	0.4926	Short stature, hearing loss, retinitis pigmentosa, and distinctive facies	OMIM:617763
2096	0.4925	Verheij syndrome	OMIM:615583
2097	0.4924	Primrose syndrome	OMIM:259050
2098	0.4921	Marshall syndrome	OMIM:154780
2099	0.492	Spondyloenchondrodysplasia with immune dysregulation	OMIM:607944
2100	0.4918	Familial infantile myoclonic epilepsy	ORPHA:352582
2100	0.4918	Familial infantile myoclonic epilepsy	ORPHA:352582
2102	0.4912	Xia-Gibbs syndrome	OMIM:615829
2102	0.4912	Mitochondrial complex IV deficiency, nuclear type 1	OMIM:220110
2102	0.4912	?Corpus callosum, agenesis of, with facial anomalies and cerebellar ataxia	OMIM:616819
2102	0.4912	Intellectual disability and myopathy syndrome	OMIM:619719
2106	0.4911	Dworschak-Punetha neurodevelopmental syndrome	OMIM:619955
2107	0.491	Yunis-Varon syndrome	ORPHA:3472
2107	0.491	Yunis-Varon syndrome	ORPHA:3472
2109	0.4909	Velocardiofacial syndrome	OMIM:192430
2109	0.4909	Agenesis of corpus callosum, cardiac, ocular, and genital syndrome	OMIM:618929
2111	0.4908	Infantile-onset X-linked spinal muscular atrophy	ORPHA:1145
2112	0.4907	Auriculocondylar syndrome 1	OMIM:602483
2113	0.4906	Proteus syndrome	ORPHA:744
2113	0.4906	Proteus syndrome	ORPHA:744
2115	0.4904	Autosomal recessive ataxia due to ubiquinone deficiency	ORPHA:139485
2115	0.4904	Megalencephalic leukoencephalopathy with subcortical cysts 2A	OMIM:613925
2117	0.4903	Intellectual developmental disorder, autosomal recessive 41	OMIM:615637
2118	0.4902	Congenital disorder of glycosylation, type IIt	OMIM:618885
2119	0.4901	Arthrogryposis, cleft palate, craniosynostosis, and impaired intellectual development	OMIM:618265
2119	0.4901	Cranioectodermal dysplasia 1	OMIM:218330
2119	0.4901	Hartnup disease	ORPHA:2116
2119	0.4901	Hartnup disease	ORPHA:2116
2119	0.4901	Metabolic crises, recurrent, with variable encephalomyopathic features and neurologic regression	OMIM:618416
2124	0.4898	Arnold-Chiari malformation type I	ORPHA:268882
2124	0.4898	Neurodevelopmental disorder with speech impairment and with or without seizures	OMIM:620114
2126	0.4897	Menke-Hennekam syndrome 1	OMIM:618332
2126	0.4897	Developmental and epileptic encephalopathy 39	OMIM:612949
2126	0.4897	X-linked intellectual disability, Cabezas type	ORPHA:85293
2126	0.4897	Microcephaly-capillary malformation syndrome	OMIM:614261
2130	0.4896	Hypotonia-cystinuria syndrome	ORPHA:163690
2130	0.4896	Intellectual developmental disorder with dysmorphic facies, speech delay, and T-cell abnormalities	OMIM:618092
2130	0.4896	Congenital disorder of glycosylation, type Ie	OMIM:608799
2130	0.4896	Hypotonia-cystinuria syndrome	ORPHA:163690
2134	0.4895	Barber-Say syndrome	OMIM:209885
2135	0.4893	Wolfram syndrome	ORPHA:3463
2135	0.4893	Wolfram syndrome	ORPHA:3463
2137	0.4892	Muscular dystrophy, congenital, with cataracts and intellectual disability	OMIM:617404
2137	0.4892	Roberts-SC phocomelia syndrome	OMIM:268300
2139	0.4891	Typical nemaline myopathy	ORPHA:171436
2139	0.4891	Typical nemaline myopathy	ORPHA:171436
2139	0.4891	Typical nemaline myopathy	ORPHA:171436
2139	0.4891	Typical nemaline myopathy	ORPHA:171436
2139	0.4891	Typical nemaline myopathy	ORPHA:171436
2139	0.4891	Typical nemaline myopathy	ORPHA:171436
2139	0.4891	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 4	OMIM:253800
2146	0.4889	CHIME syndrome	OMIM:280000
2147	0.4887	Mitochondrial complex I deficiency, nuclear type 15	OMIM:618237
2148	0.4886	X-linked non progressive cerebellar ataxia	ORPHA:314978
2148	0.4886	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
2148	0.4886	X-linked intellectual disability-cerebellar hypoplasia syndrome	ORPHA:137831
2151	0.4885	Progeroid syndrome, Petty type	ORPHA:2963
2151	0.4885	Immunodeficiency 49, severe combined	OMIM:617237
2153	0.4884	Ehlers-Danlos syndrome, dermatosparaxis type	OMIM:225410
2153	0.4884	Pontocerebellar hypoplasia, type 6	OMIM:611523
2155	0.4883	Hypoglycemia of infancy, leucine-sensitive	OMIM:240800
2156	0.4882	Hogue-Janssens syndrome 1	OMIM:616355
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2157	0.4881	Diamond-Blackfan anemia	ORPHA:124
2184	0.488	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
2185	0.4879	Short stature-brachydactyly-obesity-global developmental delay syndrome	ORPHA:464288
2186	0.4877	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2186	0.4877	Spondyloepimetaphyseal dysplasia, Faden-Alkuraya type	OMIM:616723
2186	0.4877	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2186	0.4877	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2186	0.4877	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2186	0.4877	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2192	0.4876	Branchio-oculo-facial syndrome	ORPHA:1297
2192	0.4876	Short stature with microcephaly and distinctive facies	OMIM:615789
2194	0.4875	Lacrimoauriculodentodigital syndrome	ORPHA:2363
2194	0.4875	Charcot-Marie-Tooth disease, axonal, type 2Z	OMIM:616688
2194	0.4875	Lacrimoauriculodentodigital syndrome	ORPHA:2363
2194	0.4875	Lacrimoauriculodentodigital syndrome	ORPHA:2363
2198	0.4874	Muscular dystrophy, limb-girdle, autosomal recessive 27	OMIM:619566
2198	0.4874	17q21.31 microdeletion syndrome	ORPHA:363958
2200	0.4873	Neuropathy, hereditary sensory and autonomic, type VI	OMIM:614653
2201	0.4872	Alagille syndrome 1	OMIM:118450
2202	0.487	Frontotemporal lobar degeneration, TARDBP-related	OMIM:612069
2202	0.487	TARP syndrome	OMIM:311900
2204	0.4867	Snijders Blok-Fisher syndrome	OMIM:618604
2205	0.4866	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	ORPHA:95699
2206	0.4864	Osteoglophonic dysplasia	OMIM:166250
2206	0.4864	Basal ganglia calcification, idiopathic, 6	OMIM:616413
2208	0.4862	Hyperekplexia 3	OMIM:614618
2208	0.4862	MELAS	ORPHA:550
2208	0.4862	MELAS	ORPHA:550
2208	0.4862	MELAS	ORPHA:550
2208	0.4862	MELAS	ORPHA:550
2208	0.4862	Vasculopathy, retinal, with cerebral leukoencephalopathy and systemic manifestations	OMIM:192315
2208	0.4862	MELAS	ORPHA:550
2208	0.4862	MELAS	ORPHA:550
2208	0.4862	MELAS	ORPHA:550
2217	0.4859	Aphasia, primary progressive	OMIM:607485
2217	0.4859	Frontonasal dysplasia 2	OMIM:613451
2219	0.4858	Wolf-Hirschhorn syndrome	ORPHA:280
2219	0.4858	Wolf-Hirschhorn syndrome	ORPHA:280
2219	0.4858	Wolf-Hirschhorn syndrome	ORPHA:280
2219	0.4858	Wolf-Hirschhorn syndrome	ORPHA:280
2219	0.4858	Wolf-Hirschhorn syndrome	ORPHA:280
2219	0.4858	Wolf-Hirschhorn syndrome	ORPHA:280
2225	0.4857	Multiple mitochondrial dysfunctions syndrome 4	OMIM:616370
2225	0.4857	Cohen syndrome	ORPHA:193
2227	0.4855	Renal hypodysplasia/aplasia 1	OMIM:191830
2228	0.4854	Autosomal recessive spastic paraplegia type 53	ORPHA:319199
2229	0.4853	Myoclonic epilepsy, infantile, familial	OMIM:605021
2230	0.4852	Multiple mitochondrial dysfunctions syndrome 2 with hyperglycinemia	OMIM:614299
2231	0.4851	Malouf syndrome	OMIM:212112
2231	0.4851	Trichothiodystrophy 3, photosensitive	OMIM:616395
2231	0.4851	Combined oxidative phosphorylation deficiency 15	OMIM:614947
2231	0.4851	Spastic paraplegia and psychomotor retardation with or without seizures	OMIM:616756
2231	0.4851	Intellectual developmental disorder, autosomal dominant 22	OMIM:612337
2236	0.4848	Episodic ataxia, type 2	OMIM:108500
2236	0.4848	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
2236	0.4848	Congenital disorder of glycosylation, type IIj	OMIM:613489
2236	0.4848	Neurodevelopmental disorder with cerebellar atrophy and motor dysfunction	OMIM:619333
2236	0.4848	Anauxetic dysplasia 3	OMIM:618853
2241	0.4846	Encephalopathy, progressive, with amyotrophy and optic atrophy	OMIM:617207
2241	0.4846	Pontocerebellar hypoplasia, type 14	OMIM:619301
2243	0.4845	?Birk-Aharoni syndrome	OMIM:620071
2243	0.4845	Histiocytosis-lymphadenopathy plus syndrome	OMIM:602782
2245	0.4844	Muscle-eye-brain disease	ORPHA:588
2245	0.4844	Muscle-eye-brain disease	ORPHA:588
2245	0.4844	Muscle-eye-brain disease	ORPHA:588
2245	0.4844	Muscle-eye-brain disease	ORPHA:588
2245	0.4844	Muscle-eye-brain disease	ORPHA:588
2245	0.4844	Muscle-eye-brain disease	ORPHA:588
2245	0.4844	Muscle-eye-brain disease	ORPHA:588
2245	0.4844	Muscle-eye-brain disease	ORPHA:588
2245	0.4844	Muscle-eye-brain disease	ORPHA:588
2254	0.4843	Myasthenic syndrome, congenital, 21, presynaptic	OMIM:617239
2255	0.484	Aneurysm-osteoarthritis syndrome	ORPHA:284984
2256	0.4839	?Braddock-Carey syndrome 2	OMIM:619981
2257	0.4838	Congenital disorder of glycosylation with defective fucosylation 1	OMIM:618005
2257	0.4838	Sclerosteosis 1	OMIM:269500
2259	0.4837	Hyperkalemic periodic paralysis	ORPHA:682
2260	0.4836	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	OMIM:617260
2261	0.4834	Popliteal pterygium syndrome, Bartsocas-Papas type 1	OMIM:263650
2262	0.4833	?Amyotrophic lateral sclerosis 16, juvenile	OMIM:614373
2263	0.4831	Progressive external ophthalmoplegia-myopathy-emaciation syndrome	ORPHA:352447
2263	0.4831	Developmental and epileptic encephalopathy 64	OMIM:618004
