rank	score	disease_name	disease_identifier
1542	0.5405	SED congenita	OMIM:183900
1545	0.5404	Developmental and epileptic encephalopathy 70	OMIM:618298
1546	0.5403	ALG6-CDG	ORPHA:79320
1547	0.5402	Neuronopathy, distal hereditary motor, type VIIA	OMIM:158580
1548	0.5401	Developmental and epileptic encephalopathy 104	OMIM:619970
1548	0.5401	Dyserythropoietic anemia, congenital, type IV	OMIM:613673
1548	0.5401	Glycogen storage disease due to phosphoglycerate kinase 1 deficiency	ORPHA:713
1551	0.54	Spastic paraplegia 2, X-linked	OMIM:312920
1551	0.54	Methylmalonic aciduria, vitamin B12-responsive, cblA type	OMIM:251100
1553	0.5399	Hartnup disorder	OMIM:234500
1554	0.5398	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
1554	0.5398	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
1554	0.5398	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
1554	0.5398	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
1554	0.5398	Pontocerebellar hypoplasia type 2B	OMIM:612389
1559	0.5396	Cowden syndrome 1	OMIM:158350
1560	0.5395	Neurodevelopmental disorder with seizures, microcephaly, and brain abnormalities	OMIM:620024
1561	0.5394	Hyperphenylalaninemia, BH4-deficient, A	OMIM:261640
1561	0.5394	Methylmalonic acidemia with homocystinuria, type cblC	ORPHA:79282
1563	0.5393	Autosomal recessive spastic paraplegia type 5A	ORPHA:100986
1563	0.5393	Mitochondrial complex I deficiency, nuclear type 29	OMIM:618250
1565	0.5392	Charcot-Marie-Tooth disease, type 1B	OMIM:118200
1565	0.5392	Intrinsic factor deficiency	OMIM:261000
1567	0.5391	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
1567	0.5391	Charcot-Marie-Tooth disease, type 1A	OMIM:118220
1567	0.5391	Anoctamin-5-related limb-girdle muscular dystrophy R12	ORPHA:206549
1567	0.5391	Optic atrophy 1	OMIM:165500
1567	0.5391	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
1567	0.5391	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
1567	0.5391	Hereditary sensory and autonomic neuropathy type 1	ORPHA:36386
1574	0.5389	Spinocerebellar ataxia, autosomal recessive 13	OMIM:614831
1575	0.5388	Wolcott-Rallison syndrome	ORPHA:1667
1575	0.5388	?Epilepsy, familial adult myoclonic, 7	OMIM:618075
1577	0.5387	Charcot-Marie-Tooth disease, type 2Y	OMIM:616687
1578	0.5386	Succinic semialdehyde dehydrogenase deficiency	ORPHA:22
1579	0.5384	DDOST-CDG	ORPHA:300536
1580	0.5383	Autosomal recessive spastic paraplegia type 55	ORPHA:320375
1580	0.5383	Giant cell arteritis	ORPHA:397
1580	0.5383	Giant cell arteritis	ORPHA:397
1580	0.5383	Giant cell arteritis	ORPHA:397
1580	0.5383	Giant cell arteritis	ORPHA:397
1585	0.5382	Intellectual developmental disorder with severe speech and ambulation defects	OMIM:618470
1585	0.5382	Charcot-Marie-Tooth disease, type 2A1	OMIM:118210
1585	0.5382	Spinocerebellar ataxia, autosomal recessive 21	OMIM:616719
1585	0.5382	S-adenosylhomocysteine hydrolase deficiency	ORPHA:88618
1589	0.538	Diaphyseal medullary stenosis with malignant fibrous histiocytoma	OMIM:112250
1589	0.538	Autosomal recessive cerebelloparenchymal disorder type 3	ORPHA:1170
1589	0.538	Radio-Tartaglia syndrome	OMIM:619312
1589	0.538	Intellectual developmental disorder with hypotonia, impaired speech, and dysmorphic facies	OMIM:619556
1593	0.5378	Parkinsonian-pyramidal syndrome	ORPHA:171695
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome with renal defect	ORPHA:220497
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome with ocular defect	ORPHA:220493
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	X-linked intellectual disability, Cabezas type	ORPHA:85293
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome with renal defect	ORPHA:220497
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome with ocular defect	ORPHA:220493
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome with ocular defect	ORPHA:220493
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome with ocular defect	ORPHA:220493
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome with ocular defect	ORPHA:220493
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Joubert syndrome with renal defect	ORPHA:220497
1593	0.5378	Joubert syndrome	ORPHA:475
1593	0.5378	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
1593	0.5378	Parkinsonian-pyramidal syndrome	ORPHA:171695
1635	0.5375	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy	OMIM:617186
1636	0.5374	Adult-onset multiple mitochondrial DNA deletion syndrome due to DGUOK deficiency	ORPHA:329314
1636	0.5374	Cerebral autosomal recessive arteriopathy-subcortical infarcts-leukoencephalopathy	ORPHA:199354
1638	0.5373	Spinocerebellar ataxia type 26	ORPHA:101112
1639	0.5372	Canavan disease	OMIM:271900
1640	0.537	Myopathy, myofibrillar, 4	OMIM:609452
1640	0.537	Autosomal recessive dopa-responsive dystonia	ORPHA:101150
1640	0.537	Autosomal recessive dopa-responsive dystonia	ORPHA:101150
1643	0.5369	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
1644	0.5367	Nivelon-Nivelon-Mabille syndrome	OMIM:600092
1645	0.5366	Nonaka myopathy	OMIM:605820
1646	0.5364	Myopathy with rimmed ubiquitin-positive autophagic vacuolation, autosomal dominant	OMIM:601846
1647	0.5362	Hereditary continuous muscle fiber activity	ORPHA:972
1648	0.5361	Intellectual developmental disorder, X-linked syndromic, Lubs type	OMIM:300260
1648	0.5361	Mitochondrial complex III deficiency, nuclear type 1	OMIM:124000
1650	0.536	Frontotemporal dementia and/or amyotrophic lateral sclerosis 3	OMIM:616437
1650	0.536	Frontotemporal dementia and/or amyotrophic lateral sclerosis 4	OMIM:616439
1652	0.5359	Intellectual developmental disorder, X-linked 12	OMIM:300957
1653	0.5358	Methylmalonic aciduria and homocystinuria, cblC type	OMIM:277400
1653	0.5358	Methylmalonic aciduria and homocystinuria, cblC type, digenic	OMIM:277400
1655	0.5356	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
1656	0.5355	Lopes-Maciel-Rodan syndrome	OMIM:617435
1657	0.5354	Rh deficiency syndrome	ORPHA:71275
1657	0.5354	Rh deficiency syndrome	ORPHA:71275
1657	0.5354	Rh deficiency syndrome	ORPHA:71275
1660	0.5353	Acute infantile liver failure-cerebellar ataxia-peripheral sensory motor neuropathy syndrome	ORPHA:466794
1660	0.5353	Glycogen storage disease due to liver phosphorylase kinase deficiency	ORPHA:264580
1660	0.5353	Glycogen storage disease due to liver phosphorylase kinase deficiency	ORPHA:264580
1663	0.5352	Hepatic veno-occlusive disease-immunodeficiency syndrome	ORPHA:79124
1664	0.5351	Leukodystrophy, hypomyelinating, 16	OMIM:617964
1664	0.5351	Mitochondrial complex I deficiency, nuclear type 13	OMIM:618235
1666	0.5347	Pseudohypoparathyroidism type 1B	ORPHA:94089
1666	0.5347	Pseudohypoparathyroidism type 1C	ORPHA:79444
1666	0.5347	Pseudohypoparathyroidism type 1B	ORPHA:94089
1666	0.5347	Leukocyte adhesion deficiency type II	ORPHA:99843
1670	0.5346	Autosomal recessive spastic paraplegia type 9B	ORPHA:447760
1670	0.5346	Neurodevelopmental disorder with motor and speech delay and behavioral abnormalities	OMIM:619470
1672	0.5344	Developmental and epileptic encephalopathy 60	OMIM:617929
1673	0.5341	Neuronopathy, distal hereditary motor, type VI	OMIM:604320
1674	0.534	Intellectual developmental disorder, autosomal dominant 5	OMIM:612621
1675	0.5339	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
1676	0.5338	TBCK-related intellectual disability syndrome	ORPHA:488632
1677	0.5336	Developmental and epileptic encephalopathy 46	OMIM:617162
1677	0.5336	Autosomal dominant spastic paraplegia type 3	ORPHA:100984
1679	0.5335	Spinocerebellar ataxia, autosomal recessive 32	OMIM:619862
1680	0.5333	Spastic paraplegia 23	OMIM:270750
1680	0.5333	Autosomal dominant spastic paraplegia type 31	ORPHA:101011
1680	0.5333	Neurodevelopmental disorder with hypotonia and gross motor and speech delay	OMIM:619639
1683	0.5332	Cowden syndrome 6	OMIM:615109
1683	0.5332	Cowden syndrome 5	OMIM:615108
1683	0.5332	Segawa syndrome, recessive	OMIM:605407
1686	0.5328	Charcot-Marie-Tooth disease, axonal, type 2U	OMIM:616280
1687	0.5326	Bilateral perisylvian polymicrogyria	ORPHA:98889
1687	0.5326	Bilateral perisylvian polymicrogyria	ORPHA:98889
1687	0.5326	Bilateral perisylvian polymicrogyria	ORPHA:98889
1690	0.5324	Progressive myoclonic epilepsy type 1	ORPHA:308
1690	0.5324	Progressive myoclonic epilepsy type 1	ORPHA:308
1690	0.5324	Progressive myoclonic epilepsy type 1	ORPHA:308
1693	0.5323	Stomatin-deficient cryohydrocytosis with neurologic defects	OMIM:608885
1694	0.5322	Young-onset Parkinson disease	ORPHA:2828
1694	0.5322	Spinocerebellar ataxia 29, congenital nonprogressive	OMIM:117360
1694	0.5322	Young-onset Parkinson disease	ORPHA:2828
1694	0.5322	Young-onset Parkinson disease	ORPHA:2828
1694	0.5322	Young-onset Parkinson disease	ORPHA:2828
1694	0.5322	Young-onset Parkinson disease	ORPHA:2828
1694	0.5322	Young-onset Parkinson disease	ORPHA:2828
1694	0.5322	Young-onset Parkinson disease	ORPHA:2828
1694	0.5322	Young-onset Parkinson disease	ORPHA:2828
1694	0.5322	Young-onset Parkinson disease	ORPHA:2828
1694	0.5322	Young-onset Parkinson disease	ORPHA:2828
1694	0.5322	Young-onset Parkinson disease	ORPHA:2828
1706	0.532	Myoclonus-dystonia syndrome	ORPHA:36899
1706	0.532	Myoclonus-dystonia syndrome	ORPHA:36899
1706	0.532	Myoclonus-dystonia syndrome	ORPHA:36899
1706	0.532	Immunodeficiency, developmental delay, and hypohomocysteinemia	OMIM:617744
1706	0.532	Myoclonus-dystonia syndrome	ORPHA:36899
1711	0.5319	Wilson disease	ORPHA:905
1712	0.5318	Autoimmune pulmonary alveolar proteinosis	ORPHA:747
1713	0.5316	Congenital myopathy 4A, autosomal dominant	OMIM:255310
1714	0.5315	Glycosylphosphatidylinositol biosynthesis defect 11	OMIM:616025
1714	0.5315	?Myoclonus, familial, 1	OMIM:614937
1716	0.5314	Dyserythropoietic anemia, congenital, type Ia	OMIM:224120
1717	0.5313	Childhood-onset autosomal recessive slowly progressive spinocerebellar ataxia	ORPHA:284324
1717	0.5313	Menkes disease	ORPHA:565
1717	0.5313	Amyotrophic lateral sclerosis 21	OMIM:606070
1720	0.531	Mitochondrial complex I deficiency, nuclear type 15	OMIM:618237
1721	0.5309	Cataracts, spastic paraparesis, and speech delay	OMIM:619338
1721	0.5309	Lissencephaly due to TUBA1A mutation	ORPHA:171680
1723	0.5308	Rhizomelic chondrodysplasia punctata, type 5	OMIM:616716
1723	0.5308	Mitochondrial membrane protein-associated neurodegeneration	ORPHA:289560
1723	0.5308	Short stature, oligodontia, dysmorphic facies, and motor delay	OMIM:619234
1726	0.5307	Central core disease	ORPHA:597
1727	0.5305	CDKL5-deficiency disorder	ORPHA:505652
1727	0.5305	Spinocerebellar ataxia 5	OMIM:600224
1729	0.5303	Encephalopathy, progressive, early-onset, with episodic rhabdomyolysis	OMIM:618331
1730	0.5302	D-bifunctional protein deficiency	OMIM:261515
1731	0.5301	CPT II deficiency, lethal neonatal	OMIM:608836
1732	0.53	Fragile X-associated tremor/ataxia syndrome	ORPHA:93256
1732	0.53	Pontocerebellar hypoplasia type 2	ORPHA:2524
1732	0.53	Pontocerebellar hypoplasia type 2	ORPHA:2524
1732	0.53	Pontocerebellar hypoplasia type 2	ORPHA:2524
1732	0.53	Pontocerebellar hypoplasia type 2	ORPHA:2524
1732	0.53	Pontocerebellar hypoplasia type 2	ORPHA:2524
1738	0.5299	Niemann-Pick disease, type A	OMIM:257200
1739	0.5298	Anemia, congenital dyserythropoietic, type IIIA	OMIM:105600
1740	0.5297	Neurodevelopmental disorder with dysmorphic features, spasticity, and brain abnormalities	OMIM:615802
1741	0.5296	Creutzfeldt-Jakob disease	OMIM:123400
1741	0.5296	Mitochondrial trifunctional protein deficiency 1	OMIM:609015
1741	0.5296	Creutzfeldt-Jakob disease, variant, resistance to	OMIM:123400
1744	0.5294	Spinal muscular atrophy, distal, autosomal recessive, 6	OMIM:620011
1744	0.5294	Cerebellar hypoplasia, impaired intellectual development, and dysequilibrium syndrome 1	OMIM:224050
1746	0.5293	Familial focal epilepsy with variable foci	ORPHA:98820
1746	0.5293	Familial focal epilepsy with variable foci	ORPHA:98820
1746	0.5293	Familial focal epilepsy with variable foci	ORPHA:98820
1749	0.5291	Emery-Dreifuss muscular dystrophy 3, autosomal recessive	OMIM:616516
1750	0.5289	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
1751	0.5288	Adenosine monophosphate deaminase deficiency	ORPHA:45
1751	0.5288	Adenosine monophosphate deaminase deficiency	ORPHA:45
1753	0.5287	Epilepsy, X-linked 2, with or without impaired intellectual development and dysmorphic features	OMIM:301091
1753	0.5287	Spastic paraplegia 28, autosomal recessive	OMIM:609340
1755	0.5286	Brody myopathy	OMIM:601003
1756	0.5285	Developmental and epileptic encephalopathy 55	OMIM:617599
1756	0.5285	Dystonia, dopa-responsive, due to sepiapterin reductase deficiency	OMIM:612716
1756	0.5285	Developmental and epileptic encephalopathy 8	OMIM:300607
1756	0.5285	Neurodevelopmental disorder with hypotonia and autistic features with or without hyperkinetic movements	OMIM:618760
1760	0.5284	Epilepsy, pyridoxine-dependent	OMIM:266100
1760	0.5284	SLC35A2-CDG	ORPHA:356961
1760	0.5284	HMG-CoA synthase-2 deficiency	OMIM:605911
1760	0.5284	Cirrhosis-dystonia-polycythemia-hypermanganesemia syndrome	ORPHA:309854
1760	0.5284	Acrodermatitis enteropathica	OMIM:201100
1765	0.5282	Chromosome 5q14.3 deletion syndrome	OMIM:613443
1765	0.5282	Neurodevelopmental disorder with hypotonia, stereotypic hand movements, and impaired language	OMIM:613443
1765	0.5282	Peripheral neuropathy with variable spasticity, exercise intolerance, and developmental delay	OMIM:616539
1768	0.5281	Spastic paraplegia 13, autosomal dominant	OMIM:605280
1769	0.528	Alpha-methylacyl-CoA racemase deficiency	OMIM:614307
1769	0.528	2,4-dienoyl-CoA reductase deficiency	OMIM:616034
1771	0.5279	Mitochondrial myopathy with reversible cytochrome C oxidase deficiency	ORPHA:254864
1771	0.5279	Microcephaly, short stature, and impaired glucose metabolism 2	OMIM:616817
1773	0.5278	Amyotrophic lateral sclerosis 5, juvenile	OMIM:602099
1774	0.5277	Spastic paraplegia 3A, autosomal dominant	OMIM:182600
1775	0.5276	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
1775	0.5276	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
1775	0.5276	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
1775	0.5276	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
1775	0.5276	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
1775	0.5276	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
1775	0.5276	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
1775	0.5276	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
1775	0.5276	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
1775	0.5276	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
1775	0.5276	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
1775	0.5276	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
1787	0.5275	3-methylglutaconic aciduria, type VIII	OMIM:617248
1788	0.5272	Developmental and epileptic encephalopathy 98	OMIM:619605
1789	0.5269	Frontotemporal dementia and/or amyotrophic lateral sclerosis 7	OMIM:600795
1789	0.5269	Spastic paraplegia 8, autosomal dominant	OMIM:603563
1789	0.5269	Microhydranencephaly	OMIM:605013
1792	0.5266	Neurodevelopmental disorder with hypotonia, language delay, and skeletal defects with or without seizures	OMIM:620029
1792	0.5266	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
1794	0.5265	Amyotrophic lateral sclerosis 18	OMIM:614808
1794	0.5265	PHIP-related behavioral problems-intellectual disability-obesity-dysmorphic features syndrome	ORPHA:589905
1794	0.5265	Osteoporosis-pseudoglioma syndrome	ORPHA:2788
1797	0.5264	Spinal muscular atrophy, infantile, James type	OMIM:619042
1797	0.5264	Myopathy, myofibrillar, 1	OMIM:601419
1799	0.5263	Muscle-eye-brain disease	ORPHA:588
1799	0.5263	Muscle-eye-brain disease	ORPHA:588
1799	0.5263	Muscle-eye-brain disease	ORPHA:588
1799	0.5263	Muscle-eye-brain disease	ORPHA:588
1799	0.5263	Muscle-eye-brain disease	ORPHA:588
1799	0.5263	Muscle-eye-brain disease	ORPHA:588
1799	0.5263	Muscle-eye-brain disease	ORPHA:588
1799	0.5263	Muscle-eye-brain disease	ORPHA:588
1799	0.5263	Muscle-eye-brain disease	ORPHA:588
1799	0.5263	Spondylometaphyseal dysplasia, Kozlowski type	ORPHA:93314
1809	0.5261	Congenital disorder of glycosylation, type IIl	OMIM:614576
1810	0.526	Congenital myopathy 8	OMIM:618654
1811	0.5259	X-linked intellectual disability-cardiomegaly-congestive heart failure syndrome	ORPHA:324410
1812	0.5258	Autosomal recessive spastic paraplegia type 21	ORPHA:101001
1813	0.5257	Autosomal dominant mitochondrial myopathy with exercise intolerance	ORPHA:457050
1813	0.5257	Dystonia-1, torsion	OMIM:128100
1813	0.5257	Autosomal dominant spastic paraplegia type 13	ORPHA:100994
1813	0.5257	Cerebellar ataxia with neuropathy and bilateral vestibular areflexia syndrome	ORPHA:504476
1817	0.5256	Spinocerebellar ataxia 13	OMIM:605259
1817	0.5256	Spastic paraplegia 4, autosomal dominant	OMIM:182601
1819	0.5255	Spastic paraplegia 54, autosomal recessive	OMIM:615033
1820	0.5252	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 2	OMIM:613150
1820	0.5252	?Amyotrophic lateral sclerosis 16, juvenile	OMIM:614373
1822	0.525	Hartnup disease	ORPHA:2116
1822	0.525	Hartnup disease	ORPHA:2116
1824	0.5249	Nemaline myopathy 5A, autosomal recessive, severe infantile	OMIM:605355
1824	0.5249	Posterior column ataxia-retinitis pigmentosa syndrome	ORPHA:88628
1826	0.5248	Glycogen storage disease IIIa	OMIM:232400
1826	0.5248	Spastic paraplegia 79B, autosomal recessive	OMIM:615491
1826	0.5248	Brain small vessel disease 2	OMIM:614483
1829	0.5247	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
1829	0.5247	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
1829	0.5247	Desminopathy	ORPHA:98909
1829	0.5247	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
1833	0.5246	Amish nemaline myopathy	ORPHA:98902
1833	0.5246	Combined oxidative phosphorylation deficiency 36	OMIM:617950
1835	0.5244	Muscular dystrophy, limb-girdle, autosomal recessive 4	OMIM:604286
1836	0.5243	Combined oxidative phosphorylation deficiency 52	OMIM:619386
1837	0.5241	Charcot-Marie-Tooth disease, type 1D	OMIM:607678
1838	0.5239	LIPE-related familial partial lipodystrophy	ORPHA:435660
1839	0.5238	Myasthenic syndrome, congenital, 1A, slow-channel	OMIM:601462
1839	0.5238	Congenital disorder of glycosylation, type IIo	OMIM:616828
1839	0.5238	Autosomal recessive spinocerebellar ataxia-blindness-deafness syndrome	ORPHA:95433
1842	0.5237	Autosomal dominant epilepsy with auditory features	ORPHA:101046
1842	0.5237	Autosomal dominant epilepsy with auditory features	ORPHA:101046
1842	0.5237	Autosomal dominant epilepsy with auditory features	ORPHA:101046
1845	0.5235	Sickle cell anemia	ORPHA:232
1846	0.5233	Striatonigral degeneration, childhood-onset	OMIM:617054
1846	0.5233	3-methylglutaconic aciduria, type V	OMIM:610198
1846	0.5233	Dimethylglycine dehydrogenase deficiency	ORPHA:243343
1849	0.5232	Leukodystrophy, hypomyelinating, 15	OMIM:617951
1850	0.523	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
1851	0.5229	Amyotrophic lateral sclerosis 1	OMIM:105400
1851	0.5229	?Amyotrophic lateral sclerosis, susceptibility to	OMIM:105400
1851	0.5229	ABeta amyloidosis, Iowa type	ORPHA:324708
1851	0.5229	Xeroderma pigmentosum, group G	OMIM:278780
1851	0.5229	Amyotrophic lateral sclerosis, susceptibility to	OMIM:105400
1851	0.5229	Amyotrophic lateral sclerosis, susceptibility to	OMIM:105400
1857	0.5228	Immunodeficiency 23	OMIM:615816
1858	0.5227	Leukoencephalopathy with vanishing white matter 2, with or without ovarian failure	OMIM:620312
1858	0.5227	Spinocerebellar ataxia type 35	ORPHA:276193
1858	0.5227	Schimke immunoosseous dysplasia	OMIM:242900
1858	0.5227	?Facioscapulohumeral muscular dystrophy 3, digenic	OMIM:619477
1862	0.5226	Spinocerebellar ataxia 35	OMIM:613908
1863	0.5225	Spinocerebellar ataxia type 2	ORPHA:98756
1864	0.5224	Spastic paraplegia 86, autosomal recessive	OMIM:619735
1865	0.5222	Charcot-Marie-Tooth disease, type 4B2	OMIM:604563
1866	0.5219	Dystonia-Parkinsonism, X-linked	OMIM:314250
1867	0.5217	Spinocerebellar ataxia type 1	ORPHA:98755
1867	0.5217	Leukoencephalopathy with brain stem and spinal cord involvement and lactate elevation	OMIM:611105
1869	0.5216	Cushing syndrome due to bilateral macronodular adrenocortical disease	ORPHA:189427
1869	0.5216	Spastic ataxia 2, autosomal recessive	OMIM:611302
1869	0.5216	Combined oxidative phosphorylation deficiency 12	OMIM:614924
1869	0.5216	Cushing syndrome due to bilateral macronodular adrenocortical disease	ORPHA:189427
1873	0.5212	Glutathione synthetase deficiency	OMIM:266130
1874	0.5211	Developmental and epileptic encephalopathy 34	OMIM:616645
1875	0.5209	Spastic paraplegia 77, autosomal recessive	OMIM:617046
1876	0.5208	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
1876	0.5208	Crigler-Najjar syndrome type 1	ORPHA:79234
1878	0.5207	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
1879	0.5206	Miyoshi muscular dystrophy 3	OMIM:613319
1880	0.5205	Neurodegeneration with brain iron accumulation 2B	OMIM:610217
1881	0.5204	Thrombocytopenia with congenital dyserythropoietic anemia	ORPHA:67044
1881	0.5204	Charcot-Marie-Tooth disease, axonal, type 2GG	OMIM:606483
1883	0.5203	Leukodystrophy, hypomyelinating, 6	OMIM:612438
1884	0.52	Parkinson disease 20, early-onset	OMIM:615530
1884	0.52	Myopathy, sarcoplasmic body	OMIM:620286
1886	0.5199	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
1887	0.5197	Dyggve-Melchior-Clausen disease	OMIM:223800
1887	0.5197	Cystathioninuria	ORPHA:212
1889	0.5195	Neurodevelopmental disorder with microcephaly, seizures, and neonatal cholestasis	OMIM:619685
1890	0.5193	Burkitt lymphoma	ORPHA:543
1891	0.5192	Congenital disorder of glycosylation, type IIm	OMIM:300896
1892	0.5191	Sarcoidosis	ORPHA:797
1892	0.5191	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 3	OMIM:619950
1892	0.5191	Sarcoidosis	ORPHA:797
1895	0.5187	Myasthenic syndrome, congenital, 5	OMIM:603034
1895	0.5187	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
1895	0.5187	Non-progressive cerebellar ataxia with intellectual disability	ORPHA:314647
1898	0.5186	Methylmalonic aciduria and homocysteinemia, cblX type	OMIM:309541
1899	0.5184	?Spinal muscular atrophy, distal, autosomal recessive, 2	OMIM:605726
1899	0.5184	Amyotrophic lateral sclerosis 4, juvenile	OMIM:602433
1901	0.5182	Tyrosinemia type 2	ORPHA:28378
1902	0.518	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 1	OMIM:609308
1903	0.5179	Episodic ataxia/myokymia syndrome	OMIM:160120
1903	0.5179	Neurodevelopmental disorder with microcephaly and spastic paraplegia	OMIM:616281
1905	0.5178	Parkes Weber syndrome	ORPHA:90307
1906	0.5177	Developmental and epileptic encephalopathy 110	OMIM:620149
1907	0.5175	Developmental and epileptic encephalopathy 61	OMIM:617933
1908	0.5174	?Inclusion body myopathy with early-onset Paget disease with or without frontotemporal dementia 2	OMIM:615422
1908	0.5174	Charcot-Marie-Tooth disease, axonal, type 2O	OMIM:614228
1910	0.5173	Hyperornithinemia-hyperammonemia-homocitrullinuria syndrome	ORPHA:415
1911	0.5172	Epilepsy, familial focal, with variable foci 4	OMIM:617935
1912	0.5171	Bilateral parasagittal parieto-occipital polymicrogyria	ORPHA:208441
1913	0.517	Carnitine palmitoyl transferase II deficiency, myopathic form	ORPHA:228302
1913	0.517	Carney complex	ORPHA:1359
1913	0.517	Carney complex	ORPHA:1359
1916	0.5169	Microcephaly 2, primary, autosomal recessive, with or without cortical malformations	OMIM:604317
1916	0.5169	Familial acute necrotizing encephalopathy	ORPHA:88619
1918	0.5167	?Spinocerebellar ataxia 40	OMIM:616053
1918	0.5167	Dystonia, early-onset, and/or spastic paraplegia	OMIM:619681
1920	0.5165	Weaver syndrome	OMIM:277590
1921	0.516	POMT2-related limb-girdle muscular dystrophy R14	ORPHA:206559
1921	0.516	Holoprosencephaly 12, with or without pancreatic agenesis	OMIM:618500
1923	0.5159	?Myopathy, scapulohumeroperoneal	OMIM:616852
1923	0.5159	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
1923	0.5159	Methylmalonic acidemia with homocystinuria type cblF	ORPHA:79284
1926	0.5158	Muscular dystrophy, congenital hearing loss, and ovarian insufficiency syndrome	OMIM:619518
1927	0.5157	Hypermanganesemia with dystonia 1	OMIM:613280
1928	0.5155	SESAME syndrome	OMIM:612780
1929	0.5154	3-methylglutaconic aciduria type 9	ORPHA:505216
1930	0.5152	Spinocerebellar ataxia type 27	ORPHA:98764
1931	0.5151	Intellectual developmental disorder, autosomal recessive 75, with neuropsychiatric features and variant lissencephaly	OMIM:619827
1931	0.5151	Ehlers-Danlos syndrome, spondylodysplastic type, 3	OMIM:612350
1933	0.515	Leukodystrophy, hypomyelinating, 19, transient infantile	OMIM:618688
1934	0.5149	Pseudohyperkalemia, familial, 2, due to red cell leak	OMIM:609153
1935	0.5148	Adrenomyeloneuropathy	ORPHA:139399
1936	0.5147	Dystonia-11, myoclonic	OMIM:159900
