rank	score	disease_name	disease_identifier
1883	0.5219	Neutral lipid storage disease with ichthyosis	ORPHA:98907
1885	0.5218	Intellectual developmental disorder, autosomal dominant 52	OMIM:617796
1885	0.5218	Neurodevelopmental disorder with hypotonia and variable intellectual and behavioral abnormalities	OMIM:618603
1887	0.5216	?Leukodystrophy, hypomyelinating, 24	OMIM:619851
1888	0.5215	Cardiofaciocutaneous syndrome	OMIM:115150
1888	0.5215	?Halperin-Birk syndrome	OMIM:618651
1890	0.5212	Legius syndrome	ORPHA:137605
1890	0.5212	Mitochondrial complex IV deficiency, nuclear type 1	OMIM:220110
1890	0.5212	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
1890	0.5212	Early-onset epileptic encephalopathy and intellectual disability due to GRIN2A mutation	ORPHA:289266
1894	0.521	Pontocerebellar hypoplasia, type 1E	OMIM:619303
1894	0.521	Microcephaly-thin corpus callosum-intellectual disability syndrome	ORPHA:397951
1894	0.521	Lissencephaly 9 with complex brainstem malformation	OMIM:618325
1897	0.5209	Frontotemporal dementia and/or amyotrophic lateral sclerosis 6	OMIM:613954
1897	0.5209	Neurodevelopmental disorder with infantile epileptic spasms	OMIM:619373
1899	0.5208	17q11 microdeletion syndrome	ORPHA:97685
1899	0.5208	Chilton-Okur-Chung neurodevelopmental syndrome	OMIM:619841
1901	0.5207	Intellectual developmental disorder, autosomal dominant 55, with seizures	OMIM:617831
1901	0.5207	Adult polyglucosan body disease	ORPHA:206583
1901	0.5207	Sideroblastic anemia with B-cell immunodeficiency, periodic fevers, and developmental delay	OMIM:616084
1904	0.5206	Aicardi-Goutieres syndrome 4	OMIM:610333
1904	0.5206	Spastic paraplegia 23	OMIM:270750
1906	0.5205	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
1906	0.5205	Molybdenum cofactor deficiency A	OMIM:252150
1908	0.5204	Charcot-Marie-Tooth disease, axonal, type 2P	OMIM:614436
1909	0.52	Neurodevelopmental disorder with hypotonia and autistic features with or without hyperkinetic movements	OMIM:618760
1910	0.5199	Alexander disease type I	ORPHA:363717
1911	0.5197	?Neurodevelopmental disorder with cerebellar hypoplasia and spasticity	OMIM:618572
1912	0.5196	Charcot-Marie-Tooth disease, type 1E	OMIM:118300
1912	0.5196	Hyperglycinemia, lactic acidosis, and seizures	OMIM:614462
1912	0.5196	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
1915	0.5195	Autosomal dominant adult-onset proximal spinal muscular atrophy	ORPHA:209335
1915	0.5195	Combined oxidative phosphorylation deficiency 4	OMIM:610678
1917	0.5194	Glutaricaciduria, type I	OMIM:231670
1917	0.5194	Congenital myopathy 3 with rigid spine	OMIM:602771
1919	0.5193	Fetal akinesia, respiratory insufficiency, microcephaly, polymicrogyria, and dysmorphic facies	OMIM:619602
1919	0.5193	VPS11-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:466934
1919	0.5193	Diencephalic-mesencephalic junction dysplasia syndrome 2	OMIM:618646
1922	0.5192	KCNQ2-related epileptic encephalopathy	ORPHA:439218
1923	0.5191	Huntington disease-like 2	ORPHA:98934
1923	0.5191	Developmental and epileptic encephalopathy 67	OMIM:618141
1925	0.5187	Plectin-related limb-girdle muscular dystrophy R17	ORPHA:254361
1926	0.5186	Spastic paraplegia 52, autosomal recessive	OMIM:614067
1926	0.5186	Achalasia-addisonianism-alacrimia syndrome	OMIM:231550
1928	0.5184	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
1928	0.5184	?Combined oxidative phosphorylation deficiency 45	OMIM:618951
1928	0.5184	Combined oxidative phosphorylation defect type 27	ORPHA:477774
1931	0.5181	Duane retraction syndrome	ORPHA:233
1931	0.5181	Joubert syndrome 21	OMIM:615636
1931	0.5181	Spastic paraplegia 8, autosomal dominant	OMIM:603563
1931	0.5181	Duane retraction syndrome	ORPHA:233
1931	0.5181	Duane retraction syndrome	ORPHA:233
1936	0.518	Rigidity and multifocal seizure syndrome, lethal neonatal	OMIM:614498
1936	0.518	?Birk-Aharoni syndrome	OMIM:620071
1938	0.5179	TRAPPC11-related limb-girdle muscular dystrophy R18	ORPHA:369840
1938	0.5179	Lissencephaly 6, with microcephaly	OMIM:616212
1940	0.5178	Charcot-Marie-Tooth disease, X-linked recessive, 5	OMIM:311070
1940	0.5178	Combined oxidative phosphorylation defect type 29	ORPHA:478029
1940	0.5178	X-linked intellectual disability, Snyder type	ORPHA:3063
1943	0.5176	Mitochondrial DNA depletion syndrome 4A (Alpers type)	OMIM:203700
1944	0.5175	ALG11-CDG	ORPHA:280071
1945	0.5174	Frontotemporal dementia and/or amyotrophic lateral sclerosis 3	OMIM:616437
1945	0.5174	Frontotemporal dementia and/or amyotrophic lateral sclerosis 4	OMIM:616439
1947	0.5173	Adrenoleukodystrophy	OMIM:300100
1948	0.5172	Spastic paraplegia 4, autosomal dominant	OMIM:182601
1949	0.5171	?Mitochondrial myopathy with lactic acidosis	OMIM:251950
1949	0.5171	Striatal degeneration, autosomal dominant	OMIM:609161
1951	0.517	Neuropathy, recurrent, with pressure palsies	OMIM:162500
1952	0.5167	Autosomal dominant spastic paraplegia type 10	ORPHA:100991
1953	0.5165	Treacher-Collins syndrome	ORPHA:861
1953	0.5165	Ceroid lipofuscinosis, neuronal, 10	OMIM:610127
1953	0.5165	Treacher-Collins syndrome	ORPHA:861
1953	0.5165	AGel amyloidosis	ORPHA:85448
1953	0.5165	Treacher-Collins syndrome	ORPHA:861
1953	0.5165	Treacher-Collins syndrome	ORPHA:861
1959	0.5164	X-linked creatine transporter deficiency	ORPHA:52503
1959	0.5164	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
1959	0.5164	Developmental delay, language impairment, and ocular abnormalities	OMIM:620141
1962	0.5163	Insomnia, fatal familial	OMIM:600072
1963	0.5162	Microphthalmia, syndromic 6	OMIM:607932
1963	0.5162	Rafiq syndrome	OMIM:614202
1965	0.5161	Amyotrophic lateral sclerosis 27, juvenile	OMIM:620285
1966	0.5158	Stiff skin syndrome	ORPHA:2833
1966	0.5158	Progressive essential tremor-speech impairment-facial dysmorphism-intellectual disability-abnormal behavior syndrome	ORPHA:457212
1968	0.5157	Neurodegeneration, childhood-onset, with progressive microcephaly	OMIM:619847
1968	0.5157	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
1970	0.5156	Developmental and epileptic encephalopathy 16	OMIM:615338
1971	0.5155	Neuropathy, hereditary sensory, with spastic paraplegia	OMIM:256840
1972	0.5154	Pontocerebellar hypoplasia, type 16	OMIM:619527
1973	0.5153	Essential tremor, hereditary, 5	OMIM:616736
1973	0.5153	Encephalopathy, progressive, early-onset, with brain atrophy and spasticity	OMIM:617669
1973	0.5153	Glutamate-cysteine ligase deficiency	ORPHA:33574
1973	0.5153	3-methylglutaconic aciduria, type IX	OMIM:617698
1977	0.5152	Developmental delay with variable intellectual impairment and behavioral abnormalities	OMIM:618430
1977	0.5152	Charcot-Marie-Tooth disease, dominant intermediate F	OMIM:615185
1979	0.5151	Congenital limbs-face contractures-hypotonia-developmental delay syndrome	ORPHA:562528
1979	0.5151	Dystonia 31	OMIM:619565
1979	0.5151	Helsmoortel-van der Aa syndrome	OMIM:615873
1982	0.5148	Sotos syndrome	OMIM:117550
1983	0.5147	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
1983	0.5147	Developmental and epileptic encephalopathy 34	OMIM:616645
1985	0.5146	PHIP-related behavioral problems-intellectual disability-obesity-dysmorphic features syndrome	ORPHA:589905
1986	0.5144	Centronuclear myopathy 2	OMIM:255200
1987	0.5143	?Galloway-Mowat syndrome 8	OMIM:618349
1988	0.514	Gaucher disease type 2	ORPHA:77260
1988	0.514	Osteoporosis, childhood- or juvenile-onset, with developmental delay	OMIM:619884
1990	0.5139	Autosomal dominant spastic paraplegia type 31	ORPHA:101011
1990	0.5139	ALG1-CDG	ORPHA:79327
1992	0.5135	Late-onset distal myopathy, Markesbery-Griggs type	ORPHA:98912
1993	0.5133	Autosomal spastic paraplegia type 72	ORPHA:401849
1994	0.5132	Dyskinesia, limb and orofacial, infantile-onset	OMIM:616921
1994	0.5132	?Spastic paraplegia 72, autosomal dominant	OMIM:615625
1994	0.5132	Microcephaly 2, primary, autosomal recessive, with or without cortical malformations	OMIM:604317
1994	0.5132	Spastic paraplegia 62	OMIM:615681
1998	0.5131	?Peripheral neuropathy, myopathy, hoarseness, and hearing loss	OMIM:614369
1999	0.5128	Epilepsy, progressive myoclonic 3, with or without intracellular inclusions	OMIM:611726
1999	0.5128	Lipoyltransferase 1 deficiency	OMIM:616299
2001	0.5126	Microcephaly 20, primary, autosomal recessive	OMIM:617914
2002	0.5125	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
2003	0.5124	Rolandic epilepsy-paroxysmal exercise-induced dystonia-writer's cramp syndrome	ORPHA:163727
2003	0.5124	Congenital myopathy 22A, classic	OMIM:620351
2005	0.5123	X-linked intellectual disability, Najm type	ORPHA:163937
2005	0.5123	Myasthenic syndrome, congenital, 5	OMIM:603034
2007	0.5122	Dentatorubral-pallidoluysian atrophy	OMIM:125370
2007	0.5122	Developmental delay and seizures with or without movement abnormalities	OMIM:617836
2007	0.5122	Congenital disorder of glycosylation, type IIi	OMIM:613612
2007	0.5122	RERE-related neurodevelopmental syndrome	ORPHA:494344
2007	0.5122	Intellectual developmental disorder, X-linked syndromic, Bain type	OMIM:300986
2012	0.5121	?Myasthenic syndrome, congenital, 18	OMIM:616330
2012	0.5121	Developmental delay with variable neurologic and brain abnormalities	OMIM:619694
2014	0.5118	CAMOS syndrome	ORPHA:83472
2014	0.5118	CAMOS syndrome	ORPHA:83472
2016	0.5116	Developmental and epileptic encephalopathy 103	OMIM:619913
2017	0.5115	Adult-onset multiple mitochondrial DNA deletion syndrome due to DGUOK deficiency	ORPHA:329314
2018	0.5114	Severe X-linked mitochondrial encephalomyopathy	ORPHA:238329
2019	0.5113	Spastic paraplegia 6, autosomal dominant	OMIM:600363
2019	0.5113	Multiple mitochondrial dysfunctions syndrome 2 with hyperglycinemia	OMIM:614299
2021	0.5112	Native American myopathy	ORPHA:168572
2022	0.511	GM2-gangliosidosis, AB variant	OMIM:272750
2022	0.511	Distal myopathy with posterior leg and anterior hand involvement	ORPHA:63273
2024	0.5109	Alpha-mannosidosis, adult form	ORPHA:309288
2025	0.5107	Hyperkalemic periodic paralysis	ORPHA:682
2025	0.5107	Thyrotoxic periodic paralysis	ORPHA:79102
2025	0.5107	Thyrotoxic periodic paralysis	ORPHA:79102
2028	0.5106	Hypotonia, infantile, with psychomotor retardation and characteristic facies 1	OMIM:615419
2029	0.5104	Combined oxidative phosphorylation deficiency 3	OMIM:610505
2029	0.5104	Perrault syndrome 4	OMIM:615300
2029	0.5104	Intellectual developmental disorder, X-linked 98	OMIM:300912
2032	0.5102	Monosomy 22q13.3	ORPHA:48652
2032	0.5102	Peroxisome biogenesis disorder 4B	OMIM:614863
2034	0.5101	Joubert syndrome 5	OMIM:610188
2034	0.5101	Charcot-Marie-Tooth disease, axonal, type 2F	OMIM:606595
2036	0.51	Spastic tetraplegia and axial hypotonia, progressive	OMIM:618598
2036	0.51	Rett syndrome, atypical	OMIM:312750
2038	0.5099	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
2038	0.5099	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
2040	0.5098	GLUT1 deficiency syndrome 2, childhood onset	OMIM:612126
2040	0.5098	ALG12-CDG	ORPHA:79324
2042	0.5095	Intellectual developmental disorder, autosomal recessive 48	OMIM:616269
2043	0.5094	Galloway-Mowat syndrome 10	OMIM:619609
2044	0.5092	Lissencephaly due to TUBA1A mutation	ORPHA:171680
2045	0.5091	Congenital disorder of glycosylation, type Ij	OMIM:608093
2045	0.5091	Developmental and epileptic encephalopathy 55	OMIM:617599
2045	0.5091	Developmental and epileptic encephalopathy 82	OMIM:618721
2045	0.5091	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
2049	0.5088	Spastic paraplegia 82, autosomal recessive	OMIM:618770
2050	0.5086	Joubert syndrome 8	OMIM:612291
2050	0.5086	Cortical dysplasia, complex, with other brain malformations 13	OMIM:614563
2050	0.5086	Mitochondrial DNA depletion syndrome 3 (hepatocerebral type)	OMIM:251880
2050	0.5086	Phosphoserine aminotransferase deficiency, infantile/juvenile form	ORPHA:284417
2054	0.5085	X-linked sideroblastic anemia and spinocerebellar ataxia	ORPHA:2802
2055	0.5083	Developmental and epileptic encephalopathy 35	OMIM:616647
2056	0.5079	Neuronopathy, distal hereditary motor, type VIIA	OMIM:158580
2057	0.5078	Autosomal dominant spastic paraplegia type 12	ORPHA:100993
2057	0.5078	Developmental and epileptic encephalopathy 62	OMIM:617938
2057	0.5078	Autosomal dominant spastic paraplegia type 12	ORPHA:100993
2060	0.5077	Wolf-Hirschhorn syndrome	ORPHA:280
2060	0.5077	Wolf-Hirschhorn syndrome	ORPHA:280
2060	0.5077	Wolf-Hirschhorn syndrome	ORPHA:280
2060	0.5077	Wolf-Hirschhorn syndrome	ORPHA:280
2060	0.5077	Wolf-Hirschhorn syndrome	ORPHA:280
2060	0.5077	Wolf-Hirschhorn syndrome	ORPHA:280
2066	0.5075	?Spinocerebellar ataxia 41	OMIM:616410
2066	0.5075	Developmental and epileptic encephalopathy 105 with hypopituitarism	OMIM:619983
2066	0.5075	Guanidinoacetate methyltransferase deficiency	ORPHA:382
2069	0.5074	Episodic ataxia/myokymia syndrome	OMIM:160120
2070	0.5073	Spastic paraplegia 84, autosomal recessive	OMIM:619621
2070	0.5073	Hydrocephalus, congenital, 2, with or without brain or eye anomalies	OMIM:615219
2072	0.5072	Cortical dysplasia, complex, with other brain malformations 7	OMIM:610031
2072	0.5072	Combined oxidative phosphorylation deficiency 14	OMIM:614946
2074	0.5071	Mohr-Tranebjaerg syndrome	OMIM:304700
2074	0.5071	Charcot-Marie-Tooth disease, type 4B2	OMIM:604563
2074	0.5071	Porphyria variegata	ORPHA:79473
2077	0.5069	Mitochondrial complex I deficiency, nuclear type 3	OMIM:618224
2078	0.5067	Myoclonic-atonic epilepsy	OMIM:616421
2079	0.5066	Charcot-Marie-Tooth disease type 1B	ORPHA:101082
2080	0.5065	Optic atrophy 1	OMIM:165500
2080	0.5065	Infantile-onset ascending hereditary spastic paralysis	ORPHA:293168
2080	0.5065	Mitochondrial DNA depletion syndrome 2 (myopathic type)	OMIM:609560
2080	0.5065	Encephalopathy, acute, infection-induced, susceptibility to, 9	OMIM:618426
2080	0.5065	Epilepsy, familial adult myoclonic, 2	OMIM:607876
2085	0.5062	Charcot-Marie-Tooth disease, type 2B1	OMIM:605588
2085	0.5062	Methylmalonic aciduria and homocystinuria, cblC type	OMIM:277400
2085	0.5062	Methylmalonic aciduria and homocystinuria, cblC type, digenic	OMIM:277400
2088	0.5061	Encephalopathy, neonatal severe, with lactic acidosis and brain abnormalities	OMIM:617668
2089	0.506	Spinal muscular atrophy, late-onset, Finkel type	OMIM:182980
2089	0.506	Intellectual disability-severe speech delay-mild dysmorphism syndrome	ORPHA:391372
2089	0.506	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
2089	0.506	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
2089	0.506	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
2089	0.506	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
2089	0.506	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
2089	0.506	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
2089	0.506	Early-onset autosomal dominant Alzheimer disease	ORPHA:1020
2098	0.5059	Intellectual developmental disorder, autosomal dominant 64	OMIM:619188
2099	0.5058	Hyperphenylalaninemia, BH4-deficient, A	OMIM:261640
2100	0.5057	Beta-ureidopropionase deficiency	OMIM:613161
2101	0.5055	Long chain 3-hydroxyacyl-CoA dehydrogenase deficiency	ORPHA:5
2102	0.5054	MAGEL2-related Prader-Willi-like syndrome	ORPHA:398069
2102	0.5054	Vitamin B12-unresponsive methylmalonic acidemia type mut-	ORPHA:79312
2104	0.5052	Orofaciodigital syndrome type 3	ORPHA:2752
2104	0.5052	D-glyceric aciduria	OMIM:220120
2104	0.5052	?Microcephaly 29, primary, autosomal recessive	OMIM:620047
2107	0.5051	Spastic paraplegia 39, autosomal recessive	OMIM:612020
2107	0.5051	Intellectual developmental disorder, autosomal recessive 57	OMIM:617188
2109	0.505	Neurodevelopmental disorder with epilepsy and brain atrophy	OMIM:619971
2109	0.505	Crigler-Najjar syndrome type 1	ORPHA:79234
2111	0.5049	Autosomal recessive spastic paraplegia type 45	ORPHA:320396
2112	0.5048	Combined oxidative phosphorylation deficiency 54	OMIM:619737
2113	0.5045	Microcephaly, short stature, and polymicrogyria with seizures	OMIM:614833
2113	0.5045	Brunner syndrome	OMIM:300615
2113	0.5045	Antisocial behavior	OMIM:300615
2113	0.5045	?Congenital disorder of glycosylation, type IIy	OMIM:620200
2117	0.5043	Neuropathy, hereditary sensory and autonomic, type IX, with developmental delay	OMIM:615031
2118	0.5042	Autosomal recessive spastic paraplegia type 62	ORPHA:401785
2118	0.5042	Neurodevelopmental disorder with microcephaly, seizures, and neonatal cholestasis	OMIM:619685
2120	0.504	Glycogen storage disease II	OMIM:232300
2121	0.5038	Autosomal dominant spastic paraplegia type 8	ORPHA:100989
2121	0.5038	CEBALID syndrome	OMIM:618774
2123	0.5037	Developmental and epileptic encephalopathy 27	OMIM:616139
2123	0.5037	Sulfite oxidase deficiency	OMIM:272300
2123	0.5037	Intellectual developmental disorder, autosomal recessive 65	OMIM:618109
2126	0.5036	Beck-Fahrner syndrome	OMIM:618798
2127	0.5035	Developmental and epileptic encephalopathy 48	OMIM:617276
2127	0.5035	Hao-Fountain syndrome due to 16p13.2 microdeletion	ORPHA:500055
2127	0.5035	Polyglucosan body disease, adult form	OMIM:263570
2127	0.5035	Pyruvate carboxylase deficiency	OMIM:266150
2131	0.5034	Parkinson disease 23, autosomal recessive, early onset	OMIM:616840
2131	0.5034	Leukoencephalopathy, acute reversible, with increased urinary alpha-ketoglutarate	OMIM:618384
2133	0.5031	Pyridoxine-dependent epilepsy	ORPHA:3006
2133	0.5031	Pyridoxine-dependent epilepsy	ORPHA:3006
2135	0.503	Myasthenic syndrome, congenital, 24, presynaptic	OMIM:618198
2136	0.5029	Coffin-Lowry syndrome	ORPHA:192
2136	0.5029	Polymicrogyria with or without vascular-type EDS	OMIM:618343
2138	0.5026	Amyotrophic lateral sclerosis 5, juvenile	OMIM:602099
2139	0.5025	Hogue-Janssens syndrome 1	OMIM:616355
2139	0.5025	X-linked intellectual disability-cardiomegaly-congestive heart failure syndrome	ORPHA:324410
2139	0.5025	Woodhouse-Sakati syndrome	ORPHA:3464
2139	0.5025	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
2143	0.5022	Neurodevelopmental, jaw, eye, and digital syndrome	OMIM:618914
2144	0.5021	Neuropathy, hereditary sensory and autonomic, type IC	OMIM:613640
2144	0.5021	Autosomal dominant Charcot-Marie-Tooth disease type 2F	ORPHA:99940
2146	0.502	Developmental and epileptic encephalopathy 59	OMIM:617904
2147	0.5018	Hijazi-Reis syndrome	OMIM:301094
2148	0.5017	Autosomal recessive spastic paraplegia type 53	ORPHA:319199
2148	0.5017	Developmental and speech delay due to SOX5 deficiency	ORPHA:313892
2148	0.5017	Developmental and epileptic encephalopathy 14	OMIM:614959
2148	0.5017	Neurodegeneration, childhood-onset, hypotonia, respiratory insufficiency and brain imaging abnormalities	OMIM:619173
2152	0.5014	Cerebellar ataxia-hypogonadism syndrome	ORPHA:1173
2152	0.5014	Cerebellar ataxia-hypogonadism syndrome	ORPHA:1173
2152	0.5014	Spinal muscular atrophy with progressive myoclonic epilepsy	OMIM:159950
2152	0.5014	Intellectual developmental disorder, X-linked 108	OMIM:301024
2152	0.5014	Leukocyte adhesion deficiency type II	ORPHA:99843
2157	0.5013	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
2157	0.5013	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
2157	0.5013	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
2160	0.5012	Woodhouse-Sakati syndrome	OMIM:241080
2161	0.501	3-methylglutaconic aciduria, type III	OMIM:258501
2161	0.501	Muscular dystrophy, limb-girdle, autosomal recessive 23	OMIM:618138
2163	0.5009	Pontocerebellar hypoplasia type 7	ORPHA:284339
2163	0.5009	Pontocerebellar hypoplasia type 7	ORPHA:284339
2163	0.5009	?Neurodevelopmental disorder with microcephaly, hypotonia, and absent language	OMIM:620038
2166	0.5007	Neurodevelopmental disorder with coarse facies and mild distal skeletal abnormalities	OMIM:618505
2167	0.5006	GAPO syndrome	OMIM:230740
2168	0.5005	Intellectual developmental disorder, X-linked 111	OMIM:301107
2169	0.5003	Schindler disease, type I	OMIM:609241
2169	0.5003	Epilepsy, progressive myoclonic, 12	OMIM:619191
2169	0.5003	Oculocerebrorenal syndrome of Lowe	ORPHA:534
2172	0.5002	Congenital disorder of glycosylation, type Iq	OMIM:612379
2172	0.5002	Duchenne muscular dystrophy	OMIM:310200
2174	0.5001	Developmental and epileptic encephalopathy 31B, autosomal recessive	OMIM:620352
2174	0.5001	Global developmental delay, progressive ataxia, and elevated glutamine	OMIM:618412
2176	0.5	Muscle-eye-brain disease with bilateral multicystic leucodystrophy	ORPHA:370997
2177	0.4999	Mitochondrial complex IV deficiency, nuclear type 8	OMIM:619052
2177	0.4999	Orofaciodigital syndrome type 1	ORPHA:2750
2177	0.4999	Autosomal dominant hypocalcemia	ORPHA:428
2177	0.4999	Autosomal dominant hypocalcemia	ORPHA:428
2177	0.4999	Mitochondrial DNA depletion syndrome 11	OMIM:615084
2182	0.4998	Developmental and epileptic encephalopathy 66	OMIM:618067
2183	0.4995	PEHO syndrome	ORPHA:2836
2183	0.4995	PEHO syndrome	ORPHA:2836
2183	0.4995	Peripheral neuropathy-myopathy-hoarseness-hearing loss syndrome	ORPHA:397744
2186	0.4994	Charcot-Marie-Tooth disease, axonal type 2M	OMIM:606482
2186	0.4994	Cowden syndrome 1	OMIM:158350
2188	0.4993	Joubert syndrome 31	OMIM:617761
2189	0.4991	Neuropathy, hereditary sensory and autonomic, type II	OMIM:201300
2189	0.4991	Cerebral arteriopathy with subcortical infarcts and leukoencephalopathy 1	OMIM:125310
2189	0.4991	Intellectual developmental disorder with short stature, facial anomalies, and speech defects	OMIM:606220
2192	0.499	Combined oxidative phosphorylation deficiency 37	OMIM:618329
2193	0.4988	Frontotemporal dementia and/or amyotrophic lateral sclerosis 2	OMIM:615911
2193	0.4988	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain anomalies	OMIM:617527
2193	0.4988	?Craniosynostosis 6	OMIM:616602
2193	0.4988	Neurodevelopmental disorder with or without early-onset generalized epilepsy	OMIM:619157
2197	0.4987	Intellectual developmental disorder with dysmorphic facies and ptosis	OMIM:617333
2198	0.4986	Charcot-Marie-Tooth disease, axonal, type 2S	OMIM:616155
2199	0.4984	Intellectual developmental disorder, autosomal recessive 77	OMIM:619988
2200	0.4982	Hereditary cryohydrocytosis with reduced stomatin	ORPHA:168577
2200	0.4982	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
2200	0.4982	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
2200	0.4982	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
2200	0.4982	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
2200	0.4982	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
2200	0.4982	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
2200	0.4982	Bohring-Opitz syndrome	ORPHA:97297
2208	0.4981	Intellectual developmental disorder, autosomal dominant 57	OMIM:618050
2209	0.498	Desmosterolosis	ORPHA:35107
2210	0.4979	Autosomal dominant spastic paraplegia type 4	ORPHA:100985
2210	0.4979	Congenital disorder of glycosylation, type IIt	OMIM:618885
2212	0.4978	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
2213	0.4977	Mitochondrial complex IV deficiency, nuclear type 3	OMIM:619046
2213	0.4977	Dementia, familial Danish	OMIM:117300
2215	0.4975	Malan overgrowth syndrome	ORPHA:420179
2215	0.4975	Ceroid lipofuscinosis, neuronal, 7	OMIM:610951
2217	0.4974	Infantile-onset X-linked spinal muscular atrophy	ORPHA:1145
2218	0.497	Ataxia-oculomotor apraxia type 1	ORPHA:1168
2219	0.4968	Noonan syndrome	ORPHA:648
2219	0.4968	Noonan syndrome	ORPHA:648
2219	0.4968	Noonan syndrome	ORPHA:648
2219	0.4968	Noonan syndrome	ORPHA:648
2219	0.4968	Noonan syndrome	ORPHA:648
2219	0.4968	Noonan syndrome	ORPHA:648
2219	0.4968	Noonan syndrome	ORPHA:648
2219	0.4968	Noonan syndrome	ORPHA:648
2219	0.4968	Noonan syndrome	ORPHA:648
2219	0.4968	Noonan syndrome	ORPHA:648
2219	0.4968	Noonan syndrome	ORPHA:648
2219	0.4968	Noonan syndrome	ORPHA:648
2219	0.4968	Noonan syndrome	ORPHA:648
2219	0.4968	Noonan syndrome	ORPHA:648
2233	0.4967	Farber disease	ORPHA:333
2233	0.4967	Polycystic lipomembranous osteodysplasia with sclerosing leukoencephalopathy 2	OMIM:618193
2235	0.4966	Spastic paraplegia 31, autosomal dominant	OMIM:610250
2235	0.4966	Pyridoxal phosphate-responsive seizures	ORPHA:79096
2235	0.4966	Folate malabsorption, hereditary	OMIM:229050
2238	0.4965	Usher syndrome type 3B	OMIM:614504
2238	0.4965	Neurodevelopmental disorder with microcephaly, cortical malformations, and spasticity	OMIM:618730
2238	0.4965	?Corpus callosum, agenesis of, with facial anomalies and cerebellar ataxia	OMIM:616819
2241	0.4964	?Giant axonal neuropathy 2, autosomal dominant	OMIM:610100
2242	0.4963	CHARGE syndrome	ORPHA:138
2242	0.4963	CHARGE syndrome	ORPHA:138
2242	0.4963	3-hydroxy-3-methylglutaric aciduria	ORPHA:20
2242	0.4963	KINSSHIP syndrome	OMIM:619297
2246	0.4962	Intellectual disability-epilepsy-extrapyramidal syndrome	ORPHA:468620
2247	0.4961	Dentici-Novelli neurodevelopmental syndrome	OMIM:619877
2248	0.4959	Waldenström macroglobulinemia	ORPHA:33226
2249	0.4958	Neuropathy, hereditary sensory, type IE	OMIM:614116
2249	0.4958	Developmental and epileptic encephalopathy 60	OMIM:617929
2249	0.4958	Charcot-Marie-Tooth disease, recessive intermediate C	OMIM:615376
2252	0.4957	3-methylglutaconic aciduria, type VIII	OMIM:617248
2253	0.4956	Intellectual developmental disorder, autosomal dominant 58	OMIM:618106
2253	0.4956	Neuroocular syndrome	OMIM:619539
2255	0.4955	Chorea, hereditary benign	OMIM:118700
2256	0.4954	Chanarin-Dorfman syndrome	OMIM:275630
2256	0.4954	Saethre-Chotzen syndrome	ORPHA:794
2256	0.4954	Saethre-Chotzen syndrome	ORPHA:794
2256	0.4954	Saethre-Chotzen syndrome	ORPHA:794
2256	0.4954	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skin abnormalities	OMIM:620191
2256	0.4954	Intellectual developmental disorder, autosomal recessive 69	OMIM:618383
2262	0.4953	Hypomyelination-congenital cataract syndrome	ORPHA:85163
2263	0.4952	Dysequilibrium syndrome	ORPHA:1766
2263	0.4952	Dysequilibrium syndrome	ORPHA:1766
2263	0.4952	Dysequilibrium syndrome	ORPHA:1766
2263	0.4952	Dysequilibrium syndrome	ORPHA:1766
2263	0.4952	Dysequilibrium syndrome	ORPHA:1766
