rank	score	disease_name	disease_identifier
1710	0.4973	Global developmental delay-visual anomalies-progressive cerebellar atrophy-truncal hypotonia syndrome	ORPHA:480898
1710	0.4973	Lissencephaly type 1 due to doublecortin gene mutation	ORPHA:2148
1712	0.4972	X-linked intellectual disability, Snyder type	ORPHA:3063
1713	0.4971	Progressive external ophthalmoplegia, autosomal recessive 1	OMIM:258450
1713	0.4971	Developmental and epileptic encephalopathy 76	OMIM:618468
1713	0.4971	Leukodystrophy, hypomyelinating, 10	OMIM:616420
1713	0.4971	Autosomal recessive spastic ataxia of Charlevoix-Saguenay	ORPHA:98
1713	0.4971	Neurodevelopmental disorder with microcephaly, impaired language, and gait abnormalities, autosomal recessive	OMIM:619091
1718	0.497	Methylmalonic aciduria and homocystinuria, cblJ type	OMIM:614857
1718	0.497	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
1720	0.4969	Pseudohypoparathyroidism type 1B	ORPHA:94089
1720	0.4969	Warburg micro syndrome 3	OMIM:614222
1720	0.4969	Pseudohypoparathyroidism type 1B	ORPHA:94089
1723	0.4968	Autosomal dominant spastic paraplegia type 12	ORPHA:100993
1723	0.4968	Autosomal dominant spastic paraplegia type 12	ORPHA:100993
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1725	0.4967	Joubert syndrome	ORPHA:475
1755	0.4965	Cerebellar dysfunction with variable cognitive and behavioral abnormalities	OMIM:614756
1755	0.4965	Intellectual developmental disorder, X-linked 12	OMIM:300957
1757	0.4964	Galloway-Mowat syndrome 3	OMIM:617729
1758	0.4963	Spastic ataxia, Charlevoix-Saguenay type	OMIM:270550
1759	0.4961	Charcot-Marie-Tooth disease, axonal type 2M	OMIM:606482
1759	0.4961	Weaver syndrome	OMIM:277590
1761	0.496	Myasthenic syndrome, congenital, 5	OMIM:603034
1762	0.4958	Charcot-Marie-Tooth disease, axonal, type 2GG	OMIM:606483
1763	0.4957	Cortical dysplasia, complex, with other brain malformations 12	OMIM:620316
1764	0.4956	Spastic paraplegia 54, autosomal recessive	OMIM:615033
1765	0.4954	Autosomal recessive ataxia, Beauce type	ORPHA:88644
1765	0.4954	Waldenström macroglobulinemia	ORPHA:33226
1767	0.4953	Autosomal recessive spastic paraplegia type 11	ORPHA:2822
1768	0.4952	Congenital myopathy 23	OMIM:609285
1768	0.4952	Hyperphenylalaninemia, BH4-deficient, A	OMIM:261640
1768	0.4952	?Epilepsy, progressive myoclonic, 10	OMIM:616640
1771	0.4951	Friedreich ataxia	ORPHA:95
1771	0.4951	Leukodystrophy, hypomyelinating, 11	OMIM:616494
1773	0.4949	Cerebrooculofacioskeletal syndrome 4	OMIM:610758
1774	0.4948	Early-onset progressive encephalopathy-spastic ataxia-distal spinal muscular atrophy syndrome	ORPHA:496756
1775	0.4947	Hao-Fountain syndrome due to 16p13.2 microdeletion	ORPHA:500055
1776	0.4946	Encephalocraniocutaneous lipomatosis	ORPHA:2396
1776	0.4946	Encephalocraniocutaneous lipomatosis	ORPHA:2396
1778	0.4944	Intellectual developmental disorder, X-linked syndromic, Cabezas type	OMIM:300354
1779	0.4943	Argininemia	OMIM:207800
1779	0.4943	Neurodevelopmental disorder with microcephaly, hypotonia, nystagmus, and seizures	OMIM:619876
1781	0.4942	Pontocerebellar hypoplasia type 4	ORPHA:166063
1781	0.4942	Tremor-ataxia-central hypomyelination syndrome	ORPHA:447896
1781	0.4942	MEHMO syndrome	OMIM:300148
1781	0.4942	Spastic paraplegia-severe developmental delay-epilepsy syndrome	ORPHA:464282
1785	0.4937	Pontocerebellar hypoplasia type 2A	OMIM:277470
1785	0.4937	Neurodegeneration with developmental delay, early respiratory failure, myoclonic seizures, and brain abnormalities	OMIM:620327
1787	0.4936	Nemaline myopathy 8, autosomal recessive	OMIM:615348
1787	0.4936	?Halperin-Birk syndrome	OMIM:618651
1789	0.4935	Witteveen-Kolk syndrome	OMIM:613406
1789	0.4935	Birk-Landau-Perez syndrome	OMIM:617595
1789	0.4935	Facial dysmorphism, hypertrichosis, epilepsy, intellectual/developmental delay, and gingival overgrowth syndrome	OMIM:618381
1792	0.4934	Cortical dysplasia, complex, with other brain malformations 5	OMIM:615763
1793	0.4933	GM2 gangliosidosis, AB variant	ORPHA:309246
1794	0.4932	Ornithine transcarbamylase deficiency	OMIM:311250
1794	0.4932	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
1796	0.493	Spinal muscular atrophy, lower extremity-predominant, 2B, autosomal dominant	OMIM:618291
1796	0.493	Spinal muscular atrophy with congenital bone fractures 2	OMIM:616867
1798	0.4929	Diabetes mellitus, permanent neonatal 3, with or without neurologic features	OMIM:618857
1798	0.4929	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
1800	0.4926	Dysautonomia, familial	OMIM:223900
1800	0.4926	Leukocyte adhesion deficiency type II	ORPHA:99843
1802	0.4925	Citrullinemia	OMIM:215700
1802	0.4925	Spastic paraplegia 9A, autosomal dominant	OMIM:601162
1804	0.4924	Encephalopathy, familial, with neuroserpin inclusion bodies	OMIM:604218
1805	0.4923	Developmental and epileptic encephalopathy 83	OMIM:618744
1805	0.4923	Usher syndrome type 3B	OMIM:614504
1805	0.4923	Neurodevelopmental disorder with spasticity, cataracts, and cerebellar hypoplasia	OMIM:619286
1808	0.4922	KCNQ2-related epileptic encephalopathy	ORPHA:439218
1808	0.4922	Spastic paraplegia 75, autosomal recessive	OMIM:616680
1808	0.4922	Cerebellar hypoplasia, impaired intellectual development, and dysequilibrium syndrome 1	OMIM:224050
1811	0.4921	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
1811	0.4921	Leukodystrophy, hypomyelinating, 14	OMIM:617899
1813	0.492	Methylmalonic aciduria and homocystinuria, cblF type	OMIM:277380
1813	0.492	Mitochondrial complex III deficiency, nuclear type 5	OMIM:615160
1813	0.492	Retinitis pigmentosa 73	OMIM:616544
1816	0.4918	Neurodegeneration with brain iron accumulation 4	OMIM:614298
1816	0.4918	Mitochondrial complex I deficiency, nuclear type 7	OMIM:618229
1816	0.4918	Intellectual developmental disorder with paroxysmal dyskinesia or seizures	OMIM:619150
1816	0.4918	Takayasu arteritis	ORPHA:3287
1816	0.4918	Autosomal dominant spastic paraplegia type 9A	ORPHA:447753
1816	0.4918	Takayasu arteritis	ORPHA:3287
1816	0.4918	Neurodevelopmental disorder with microcephaly, cortical malformations, and spasticity	OMIM:618730
1816	0.4918	Autosomal recessive spastic paraplegia type 9B	ORPHA:447760
1816	0.4918	Autosomal dominant spastic paraplegia type 9A	ORPHA:447753
1816	0.4918	Takayasu arteritis	ORPHA:3287
1826	0.4917	Hypermethioninemia due to adenosine kinase deficiency	OMIM:614300
1826	0.4917	Leber congenital amaurosis 15	OMIM:613843
1826	0.4917	Orofaciodigital syndrome type 3	ORPHA:2752
1829	0.4916	Spinal muscular atrophy, lower extremity-predominant, 2A, autosomal dominant	OMIM:615290
1830	0.4915	Muscular dystrophy, congenital, with cataracts and intellectual disability	OMIM:617404
1830	0.4915	X-linked intellectual disability-cerebellar hypoplasia syndrome	ORPHA:137831
1832	0.4914	?Microphthalmia, syndromic 11	OMIM:614402
1832	0.4914	GM1 gangliosidosis type 1	ORPHA:79255
1834	0.4913	Spastic paraplegia 35, autosomal recessive	OMIM:612319
1834	0.4913	VPS11-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:466934
1836	0.4911	Charcot-Marie-Tooth disease, dominant intermediate F	OMIM:615185
1836	0.4911	Inflammatory bowel disease, immunodeficiency, and encephalopathy	OMIM:618213
1838	0.4909	Toriello-Carey syndrome	ORPHA:3338
1838	0.4909	Spondyloepimetaphyseal dysplasia, Camera-Genevieve type	OMIM:610442
1838	0.4909	?Leukodystrophy, hypomyelinating, 24	OMIM:619851
1841	0.4908	Spastic paraplegia 51, autosomal recessive	OMIM:613744
1842	0.4906	Developmental and epileptic encephalopathy 32	OMIM:616366
1842	0.4906	ALG9-CDG	ORPHA:79328
1842	0.4906	Intellectual developmental disorder, X-linked 104	OMIM:300983
1845	0.4905	Lissencephaly 3	OMIM:611603
1845	0.4905	Allan-Herndon-Dudley syndrome	OMIM:300523
1847	0.4904	Episodic ataxia, type 5	OMIM:613855
1847	0.4904	Amyotrophic lateral sclerosis, susceptibility to, 24	OMIM:617892
1847	0.4904	Congenital myopathy with excess of muscle spindles	OMIM:218040
1847	0.4904	Mitochondrial DNA depletion syndrome 20 (MNGIE type)	OMIM:619780
1847	0.4904	Developmental and epileptic encephalopathy 105 with hypopituitarism	OMIM:619983
1852	0.4903	?Epilepsy, myoclonic, familial adult, 4	OMIM:615127
1853	0.4902	Folate malabsorption, hereditary	OMIM:229050
1853	0.4902	Spastic paraplegia 79B, autosomal recessive	OMIM:615491
1853	0.4902	Basilicata-Akhtar syndrome	OMIM:301032
1856	0.4901	?Myopathy, isolated mitochondrial, autosomal dominant	OMIM:616209
1856	0.4901	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
1858	0.49	Epilepsy, progressive myoclonic 7	OMIM:616187
1859	0.4899	Familial dyskinesia and facial myokymia	ORPHA:324588
1860	0.4898	Xeroderma pigmentosum, group B	OMIM:610651
1861	0.4896	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 13	OMIM:615287
1861	0.4896	Onychodystrophy, osteodystrophy, impaired intellectual development, and seizures syndrome	OMIM:619356
1863	0.4895	Amyotrophic lateral sclerosis 5, juvenile	OMIM:602099
1864	0.4894	Giant axonal neuropathy-1	OMIM:256850
1864	0.4894	Autosomal dominant hyperinsulinism due to Kir6.2 deficiency	ORPHA:276580
1866	0.4893	Leukoencephalopathy, progressive, with ovarian failure	OMIM:615889
1866	0.4893	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
1868	0.4892	?Developmental and epileptic encephalopathy 86	OMIM:618910
1868	0.4892	Baker-Gordon syndrome	OMIM:618218
1870	0.4891	Intellectual developmental disorder, X-linked syndromic, Christianson type	OMIM:300243
1870	0.4891	Spinocerebellar ataxia 50	OMIM:620158
1872	0.489	Developmental and epileptic encephalopathy 46	OMIM:617162
1872	0.489	Neurodevelopmental disorder with or without hypotonia, seizures, and cerebellar atrophy	OMIM:616917
1872	0.489	Fructose intolerance, hereditary	OMIM:229600
1872	0.489	Congenital myopathy 13	OMIM:255995
1876	0.4889	Hartnup disease	ORPHA:2116
1876	0.4889	Hartnup disease	ORPHA:2116
1878	0.4888	Ceroid lipofuscinosis, neuronal, 7	OMIM:610951
1879	0.4887	GM1-gangliosidosis, type II	OMIM:230600
1879	0.4887	Sturge-Weber syndrome	ORPHA:3205
1879	0.4887	Arthrogryposis multiplex congenita 4, neurogenic, with agenesis of the corpus callosum	OMIM:618766
1879	0.4887	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
1883	0.4886	Mitochondrial DNA depletion syndrome 4B (MNGIE type)	OMIM:613662
1883	0.4886	?ENDOVE syndrome, limb-brain type	OMIM:619218
1885	0.4885	Phenylketonuria	OMIM:261600
1885	0.4885	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
1887	0.4884	Fabry disease	ORPHA:324
1888	0.4883	Intellectual developmental disorder, autosomal dominant 6, with or without seizures	OMIM:613970
1888	0.4883	CIMDAG syndrome	OMIM:619273
1888	0.4883	Bloom syndrome	ORPHA:125
1891	0.4882	Polyhydramnios-megalencephaly-symptomatic epilepsy syndrome	ORPHA:500533
1891	0.4882	Hyperekplexia 1	OMIM:149400
1893	0.4881	Myopathy, epilepsy, and progressive cerebral atrophy	OMIM:619036
1893	0.4881	Autosomal dominant spastic paraplegia type 42	ORPHA:171863
1895	0.4879	?Mitochondrial DNA depletion syndrome 16 (hepatic type)	OMIM:618528
1895	0.4879	Peroxisome biogenesis disorder 4B	OMIM:614863
1895	0.4879	Deafness, congenital, and adult-onset progressive leukoencephalopathy	OMIM:619196
1895	0.4879	Adult-onset cervical dystonia, DYT23 type	ORPHA:420492
1899	0.4878	Microcephaly, short stature, and polymicrogyria with seizures	OMIM:614833
1899	0.4878	?ACAT2 deficiency	OMIM:614055
1901	0.4876	Spastic paraplegia 5A, autosomal recessive	OMIM:270800
1902	0.4875	Adrenomyeloneuropathy	ORPHA:139399
1902	0.4875	Neurodevelopmental disorder with microcephaly, cerebral atrophy, and visual impairment	OMIM:620066
1904	0.4874	Intellectual developmental disorder, autosomal dominant 45	OMIM:617600
1905	0.4873	Wolfram-like syndrome, autosomal dominant	OMIM:614296
1905	0.4873	Coproporphyria	OMIM:121300
1905	0.4873	Autosomal recessive spastic paraplegia type 20	ORPHA:101000
1908	0.4872	Lennox-Gastaut syndrome	ORPHA:2382
1908	0.4872	Lennox-Gastaut syndrome	ORPHA:2382
1908	0.4872	Lennox-Gastaut syndrome	ORPHA:2382
1908	0.4872	Lennox-Gastaut syndrome	ORPHA:2382
1908	0.4872	Lennox-Gastaut syndrome	ORPHA:2382
1908	0.4872	Lennox-Gastaut syndrome	ORPHA:2382
1908	0.4872	Lennox-Gastaut syndrome	ORPHA:2382
1915	0.4871	Centronuclear myopathy 5	OMIM:615959
1915	0.4871	Bohring-Opitz syndrome	OMIM:605039
1917	0.4869	Myoclonic-atonic epilepsy	OMIM:616421
1917	0.4869	Developmental and epileptic encephalopathy 61	OMIM:617933
1917	0.4869	Intellectual disability-severe speech delay-mild dysmorphism syndrome	ORPHA:391372
1920	0.4868	Linear skin defects with multiple congenital anomalies 2	OMIM:300887
1920	0.4868	Mucopolysaccharidosis type 2, severe form	ORPHA:217085
1922	0.4867	Bachmann-Bupp syndrome	OMIM:619075
1922	0.4867	?Neurodegeneration with brain iron accumulation 7	OMIM:617916
1924	0.4866	Waardenburg syndrome, type 2E, with or without neurologic involvement	OMIM:611584
1924	0.4866	MEHMO syndrome	ORPHA:85282
1924	0.4866	Hypermanganesemia with dystonia 2	OMIM:617013
1924	0.4866	Gaucher disease, type II	OMIM:230900
1928	0.4865	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
1929	0.4864	Galloway-Mowat syndrome 2, X-linked	OMIM:301006
1930	0.4863	Optic atrophy 3 with cataract	OMIM:165300
1930	0.4863	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
1930	0.4863	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
1930	0.4863	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
1930	0.4863	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
1935	0.4862	Lissencephaly 10	OMIM:618873
1935	0.4862	Epilepsy, progressive myoclonic 1B	OMIM:612437
1935	0.4862	Desmosterolosis	ORPHA:35107
1935	0.4862	Osteopathia striata with cranial sclerosis	OMIM:300373
1939	0.4861	Charcot-Marie-Tooth disease, type 2R	OMIM:615490
1940	0.486	Acyl-CoA dehydrogenase, short-chain, deficiency of	OMIM:201470
1940	0.486	Charcot-Marie-Tooth neuropathy, X-linked dominant, 1	OMIM:302800
1940	0.486	Jalili syndrome	OMIM:217080
1940	0.486	Adams-Oliver syndrome 2	OMIM:614219
1944	0.4859	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
1944	0.4859	Pachygyria, microcephaly, developmental delay, and dysmorphic facies, with or without seizures	OMIM:618737
1946	0.4858	Leukodystrophy, hypomyelinating, 21	OMIM:619310
1947	0.4857	Spastic paraplegia 55, autosomal recessive	OMIM:615035
1947	0.4857	Congenital myopathy 8	OMIM:618654
1947	0.4857	Intellectual developmental disorder, autosomal dominant 46	OMIM:617601
1947	0.4857	Adams-Oliver syndrome	ORPHA:974
1947	0.4857	Adams-Oliver syndrome	ORPHA:974
1947	0.4857	Neurodevelopmental disorder with microcephaly and structural brain anomalies	OMIM:618492
1947	0.4857	Adams-Oliver syndrome	ORPHA:974
1947	0.4857	Adams-Oliver syndrome	ORPHA:974
1947	0.4857	Adams-Oliver syndrome	ORPHA:974
1947	0.4857	Adams-Oliver syndrome	ORPHA:974
1947	0.4857	Spastic paraplegia and psychomotor retardation with or without seizures	OMIM:616756
1958	0.4856	Keppen-Lubinsky syndrome	OMIM:614098
1958	0.4856	Developmental and epileptic encephalopathy 44	OMIM:617132
1958	0.4856	Cortical dysplasia, complex, with other brain malformations 10	OMIM:618677
1958	0.4856	Joubert syndrome 2	OMIM:608091
1962	0.4855	Malignant migrating focal seizures of infancy	ORPHA:293181
1962	0.4855	Malignant migrating focal seizures of infancy	ORPHA:293181
1962	0.4855	Malignant migrating focal seizures of infancy	ORPHA:293181
1962	0.4855	Malignant migrating focal seizures of infancy	ORPHA:293181
1962	0.4855	Malignant migrating focal seizures of infancy	ORPHA:293181
1962	0.4855	Malignant migrating focal seizures of infancy	ORPHA:293181
1962	0.4855	Malignant migrating focal seizures of infancy	ORPHA:293181
1962	0.4855	Malignant migrating focal seizures of infancy	ORPHA:293181
1962	0.4855	Malignant migrating focal seizures of infancy	ORPHA:293181
1971	0.4851	Short-rib thoracic dysplasia 14 with polydactyly	OMIM:616546
1972	0.4848	Myopathy, mitochondrial, and ataxia	OMIM:617675
1973	0.4847	Epilepsy, rolandic, with paroxysmal exercise-induce dystonia and writer's cramp	OMIM:608105
1973	0.4847	Intellectual developmental disorder, autosomal recessive 57	OMIM:617188
1973	0.4847	Leber congenital amaurosis 2	OMIM:204100
1973	0.4847	Combined oxidative phosphorylation deficiency 33	OMIM:617713
1973	0.4847	Stuve-Wiedemann syndrome/Schwartz-Jampel type 2 syndrome	OMIM:601559
1978	0.4846	PGM3-CDG	ORPHA:443811
1979	0.4845	Intellectual developmental disorder, X-linked syndromic 13	OMIM:300055
1979	0.4845	Spastic paraplegia 47, autosomal recessive	OMIM:614066
1981	0.4844	Griscelli syndrome type 1	ORPHA:79476
1981	0.4844	Williams syndrome	ORPHA:904
1981	0.4844	Williams syndrome	ORPHA:904
1981	0.4844	Glycogen storage disease due to liver glycogen phosphorylase deficiency	ORPHA:369
1981	0.4844	Williams syndrome	ORPHA:904
1981	0.4844	Williams syndrome	ORPHA:904
1981	0.4844	Williams syndrome	ORPHA:904
1981	0.4844	Williams syndrome	ORPHA:904
1981	0.4844	Williams syndrome	ORPHA:904
1981	0.4844	Williams syndrome	ORPHA:904
1981	0.4844	Williams syndrome	ORPHA:904
1981	0.4844	Williams syndrome	ORPHA:904
1981	0.4844	Williams syndrome	ORPHA:904
1981	0.4844	Williams syndrome	ORPHA:904
1981	0.4844	Williams syndrome	ORPHA:904
1981	0.4844	Williams syndrome	ORPHA:904
1981	0.4844	Williams syndrome	ORPHA:904
1981	0.4844	Williams syndrome	ORPHA:904
1981	0.4844	Williams syndrome	ORPHA:904
1981	0.4844	Williams syndrome	ORPHA:904
1981	0.4844	Williams syndrome	ORPHA:904
1981	0.4844	Williams syndrome	ORPHA:904
2003	0.4843	Mitochondrial complex I deficiency, nuclear type 11	OMIM:618234
2003	0.4843	Neurodevelopmental disorder with central hypotonia and dysmorphic facies	OMIM:619797
2003	0.4843	Spinocerebellar ataxia type 36	ORPHA:276198
2006	0.4842	Gitelman syndrome	ORPHA:358
2006	0.4842	Gitelman syndrome	ORPHA:358
2006	0.4842	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
2006	0.4842	Cohen syndrome	OMIM:216550
2010	0.4841	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
2010	0.4841	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
2010	0.4841	?Pontocerebellar hypoplasia, type 15	OMIM:619302
2010	0.4841	Pontocerebellar hypoplasia, type 14	OMIM:619301
2010	0.4841	Congenital disorder of glycosylation, type Il	OMIM:608776
2010	0.4841	Cerebellar dysfunction, impaired intellectual development, and hypogonadotropic hypogonadism	OMIM:619761
2016	0.4839	Neurodevelopmental disorder with hypotonia and variable intellectual and behavioral abnormalities	OMIM:618603
2017	0.4838	Basel-Vanagaite-Smirin-Yosef syndrome	ORPHA:464738
2018	0.4836	3-methylglutaconic aciduria, type III	OMIM:258501
2018	0.4836	Developmental and epileptic encephalopathy 50	OMIM:616457
2018	0.4836	Neurodevelopmental disorder with regression, abnormal movements, loss of speech, and seizures	OMIM:618088
2021	0.4835	Spinocerebellar ataxia type 37	ORPHA:363710
2022	0.4834	Cone-rod synaptic disorder syndrome, congenital nonprogressive	OMIM:618970
2022	0.4834	Alpha-thalassemia-X-linked intellectual disability syndrome	ORPHA:847
2024	0.4833	Alacrima, achalasia, and impaired intellectual development syndrome	OMIM:615510
2025	0.4832	Koolen-De Vries syndrome	OMIM:610443
2026	0.4831	Neuropathy, recurrent, with pressure palsies	OMIM:162500
2027	0.4829	Infantile cerebellar-retinal degeneration	OMIM:614559
2028	0.4827	Cortical dysplasia, complex, with other brain malformations 14A, (bilateral frontoparietal)	OMIM:606854
2028	0.4827	Developmental and epileptic encephalopathy 64	OMIM:618004
2030	0.4826	Osteopetrosis, autosomal recessive 4	OMIM:611490
2030	0.4826	Developmental and epileptic encephalopathy 21	OMIM:615833
2030	0.4826	Mucopolysaccharidosis-plus syndrome	OMIM:617303
2030	0.4826	Spastic paraplegia 26, autosomal recessive	OMIM:609195
2034	0.4825	Developmental and epileptic encephalopathy 78	OMIM:618557
2034	0.4825	Intellectual developmental disorder, X-linked syndromic, Hedera type	OMIM:300423
2034	0.4825	Marinesco-Sjögren syndrome	ORPHA:559
2034	0.4825	Marinesco-Sjögren syndrome	ORPHA:559
2034	0.4825	Autosomal dominant spastic paraplegia type 73	ORPHA:444099
2039	0.4823	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
2039	0.4823	Transcobalamin II deficiency	OMIM:275350
2041	0.4822	Aspartylglucosaminuria	OMIM:208400
2041	0.4822	Retinitis pigmentosa 41	OMIM:612095
2043	0.482	PMP22-RAI1 contiguous gene duplication syndrome	ORPHA:477817
2044	0.4819	3-methylglutaconic aciduria, type V	OMIM:610198
2044	0.4819	Autosomal dominant Charcot-Marie-Tooth disease type 2A2	ORPHA:99947
2044	0.4819	Leukodystrophy, hypomyelinating, 17	OMIM:618006
2047	0.4818	Spinocerebellar ataxia 36	OMIM:614153
2048	0.4817	Hereditary sensory and autonomic neuropathy due to TECPR2 mutation	ORPHA:320385
2049	0.4815	Autosomal dominant centronuclear myopathy	ORPHA:169189
2049	0.4815	Autosomal dominant centronuclear myopathy	ORPHA:169189
2049	0.4815	Neutral lipid storage disease with myopathy	OMIM:610717
2049	0.4815	Autosomal dominant centronuclear myopathy	ORPHA:169189
2049	0.4815	Autosomal dominant centronuclear myopathy	ORPHA:169189
2049	0.4815	Autosomal dominant centronuclear myopathy	ORPHA:169189
2055	0.4814	Microcephaly, progressive, seizures, and cerebral and cerebellar atrophy	OMIM:615760
2056	0.4813	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
2056	0.4813	Creutzfeldt-Jakob disease	OMIM:123400
2056	0.4813	Creutzfeldt-Jakob disease, variant, resistance to	OMIM:123400
2056	0.4813	Joubert syndrome 14	OMIM:614424
2056	0.4813	Late-onset retinal degeneration	ORPHA:67042
2061	0.4812	Autosomal recessive spastic paraplegia type 26	ORPHA:101006
2062	0.4811	Developmental delay and seizures with or without movement abnormalities	OMIM:617836
2062	0.4811	Sialic acid storage disorder, infantile	OMIM:269920
2062	0.4811	Myasthenic syndrome, congenital, 4A, slow-channel	OMIM:605809
2062	0.4811	Mitochondrial DNA depletion syndrome 11	OMIM:615084
2062	0.4811	Hereditary motor and sensory neuropathy, type IIc	OMIM:606071
2067	0.481	Autosomal spastic paraplegia type 18	ORPHA:209951
2068	0.4809	GLUT1 deficiency syndrome 2, childhood onset	OMIM:612126
2068	0.4809	Mitochondrial complex V (ATP synthase) deficiency	OMIM:618120
2068	0.4809	Congenital disorder of glycosylation, type Ig	OMIM:607143
2068	0.4809	Intellectual developmental disorder with hypotonia, impaired speech, and dysmorphic facies	OMIM:619556
2072	0.4808	Mucopolysaccharidosis II	OMIM:309900
2073	0.4807	Congenital myopathy 4A, autosomal dominant	OMIM:255310
2073	0.4807	Spastic paraplegia 6, autosomal dominant	OMIM:600363
2073	0.4807	Spinocerebellar ataxia, autosomal recessive 32	OMIM:619862
2076	0.4806	Autosomal dominant limb-girdle muscular dystrophy type 1A	ORPHA:266
2077	0.4805	Autosomal dominant spastic paraplegia type 8	ORPHA:100989
2077	0.4805	Neuropathy, hereditary sensory, type IE	OMIM:614116
2077	0.4805	?Craniofacial anomalies and anterior segment dysgenesis syndrome	OMIM:614195
2080	0.4804	Glycogen storage disease XI	OMIM:612933
2081	0.4802	Peroxisome biogenesis disorder 1B (NALD/IRD)	OMIM:601539
2082	0.48	Mucolipidosis type II	ORPHA:576
2082	0.48	Frontotemporal dementia and/or amyotrophic lateral sclerosis 3	OMIM:616437
2082	0.48	Frontotemporal dementia and/or amyotrophic lateral sclerosis 4	OMIM:616439
2082	0.48	Poretti-Boltshauser syndrome	OMIM:615960
2086	0.4798	Kleefstra syndrome due to 9q34 microdeletion	ORPHA:96147
2086	0.4798	Retinitis pigmentosa 11	OMIM:600138
2088	0.4797	Vocal cord and pharyngeal distal myopathy	ORPHA:600
2088	0.4797	2-methylbutyrylglycinuria	OMIM:610006
2088	0.4797	Sandestig-Stefanova syndrome	OMIM:618804
2088	0.4797	Snijders Blok-Fisher syndrome	OMIM:618604
2092	0.4796	Smith-Kingsmore syndrome	OMIM:616638
2092	0.4796	Optic atrophy 10 with or without ataxia, impaired intellectual development and seizures	OMIM:616732
2092	0.4796	Scapuloperoneal spinal muscular atrophy	OMIM:181405
2095	0.4795	Shprintzen-Goldberg syndrome	OMIM:182212
2095	0.4795	Leukoencephalopathy, cystic, without megalencephaly	OMIM:612951
2097	0.4794	Multiple endocrine neoplasia type 1	ORPHA:652
2097	0.4794	Multiple endocrine neoplasia type 1	ORPHA:652
2097	0.4794	Multiple endocrine neoplasia type 1	ORPHA:652
2097	0.4794	Multiple endocrine neoplasia type 1	ORPHA:652
2097	0.4794	Multiple endocrine neoplasia type 1	ORPHA:652
2102	0.4793	Migraine, familial basilar	OMIM:602481
2102	0.4793	Rhizomelic chondrodysplasia punctata, type 1	OMIM:215100
2104	0.4792	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 14	OMIM:615352
