rank	score	disease_name	disease_identifier
965	0.5234	Polyhydramnios-megalencephaly-symptomatic epilepsy syndrome	ORPHA:500533
966	0.5233	ZTTK syndrome	OMIM:617140
967	0.5232	Cerebellar ataxia, impaired intellectual development, and dysquilibrium syndrome 2	OMIM:610185
967	0.5232	Onychodystrophy, osteodystrophy, impaired intellectual development, and seizures syndrome	OMIM:619356
969	0.5229	Noonan syndrome-like disorder with or without juvenile myelomonocytic leukemia	OMIM:613563
970	0.5228	GNB5-related intellectual disability-cardiac arrhythmia syndrome	ORPHA:542306
971	0.5224	Malan overgrowth syndrome	ORPHA:420179
971	0.5224	Periventricular nodular heterotopia 7	OMIM:617201
973	0.5222	Lissencephaly 6, with microcephaly	OMIM:616212
973	0.5222	Nijmegen breakage syndrome	OMIM:251260
975	0.5219	Myopathy, mitochondrial, and ataxia	OMIM:617675
976	0.5215	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	ORPHA:397709
977	0.5212	Neurodevelopmental disorder with microcephaly, movement abnormalities, and seizures	OMIM:620023
978	0.5211	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
978	0.5211	TARP syndrome	ORPHA:2886
980	0.521	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
981	0.5209	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
981	0.5209	Bardet-Biedl syndrome 1	OMIM:209900
981	0.5209	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
981	0.5209	Bardet-Biedl syndrome 1	OMIM:209900
985	0.5208	Neurodevelopmental disorder with hypotonia, impaired speech, and behavioral abnormalities	OMIM:619854
985	0.5208	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	OMIM:617260
985	0.5208	Kabuki syndrome 2	OMIM:300867
988	0.5206	Neurodevelopmental disorder with central and peripheral motor dysfunction	OMIM:618356
988	0.5206	Congenital anomalies of kidney and urinary tract syndrome with or without hearing loss, abnormal ears, or developmental delay	OMIM:617641
990	0.5205	Congenital myopathy with excess of muscle spindles	OMIM:218040
991	0.5203	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
991	0.5203	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
991	0.5203	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
994	0.5202	GM1 gangliosidosis type 1	ORPHA:79255
995	0.52	Nager syndrome	ORPHA:245
996	0.5199	Dystonia 30	OMIM:619291
997	0.5198	Tatton-Brown-Rahman syndrome	OMIM:615879
998	0.5196	Spinocerebellar ataxia, autosomal recessive 17	OMIM:616127
999	0.5195	Pfeiffer syndrome type 2	ORPHA:93259
999	0.5195	Temple-Baraitser syndrome	OMIM:611816
1001	0.5194	Frank-Ter Haar syndrome	ORPHA:137834
1002	0.5193	Aphasia, primary progressive	OMIM:607485
1002	0.5193	Hyperphosphatasia with impaired intellectual development syndrome 4	OMIM:615716
1002	0.5193	Leukoencephalopathy with brain stem and spinal cord involvement-high lactate syndrome	ORPHA:137898
1005	0.5192	Hay-Wells syndrome	OMIM:106260
1006	0.5188	Turnpenny-Fry syndrome	OMIM:618371
1006	0.5188	Cerebellar-facial-dental syndrome	ORPHA:444072
1008	0.5186	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies 1	OMIM:617877
1009	0.5185	Robinow syndrome, autosomal dominant 2	OMIM:616331
1010	0.5183	Antley-Bixler syndrome without genital anomalies or disordered steroidogenesis	OMIM:207410
1011	0.518	Immunodeficiency 49, severe combined	OMIM:617237
1012	0.5176	?Uruguay faciocardiomusculoskeletal syndrome	OMIM:300280
1012	0.5176	Spinocerebellar ataxia 48	OMIM:618093
1014	0.5175	Methylmalonic acidemia with homocystinuria, type cblC	ORPHA:79282
1015	0.5174	Osteoglosphonic dysplasia	ORPHA:2645
1015	0.5174	Geleophysic dysplasia 1	OMIM:231050
1017	0.5172	Autosomal dominant popliteal pterygium syndrome	ORPHA:1300
1018	0.517	Obesity, hyperphagia, and developmental delay	OMIM:613886
1019	0.5168	Frontonasal dysplasia 2	OMIM:613451
1020	0.5164	Ohdo syndrome, X-linked	OMIM:300895
1020	0.5164	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
1020	0.5164	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	ORPHA:79408
1023	0.5163	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
1023	0.5163	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 1	OMIM:619758
1025	0.5162	DiGeorge syndrome	OMIM:188400
1025	0.5162	Frontometaphyseal dysplasia 1	OMIM:305620
1025	0.5162	Joubert syndrome with oculorenal defect	ORPHA:2318
1025	0.5162	Joubert syndrome with oculorenal defect	ORPHA:2318
1025	0.5162	Joubert syndrome with oculorenal defect	ORPHA:2318
1025	0.5162	Joubert syndrome with oculorenal defect	ORPHA:2318
1025	0.5162	Joubert syndrome with oculorenal defect	ORPHA:2318
1025	0.5162	Joubert syndrome with oculorenal defect	ORPHA:2318
1025	0.5162	Joubert syndrome with oculorenal defect	ORPHA:2318
1025	0.5162	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1025	0.5162	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1025	0.5162	Microphthalmia with linear skin defects syndrome	ORPHA:2556
1037	0.5161	Holoprosencephaly 5	OMIM:609637
1037	0.5161	Robinow syndrome, autosomal recessive 2	OMIM:618529
1039	0.5158	Alpha-mannosidosis, adult form	ORPHA:309288
1040	0.5155	Menke-Hennekam syndrome 1	OMIM:618332
1040	0.5155	Craniofacial-skeletal-dermatologic dysplasia	OMIM:101600
1040	0.5155	Pfeiffer syndrome	OMIM:101600
1040	0.5155	Autosomal recessive cerebellar ataxia due to CWF19L1 deficiency	ORPHA:453521
1040	0.5155	Hyperinsulinemic hypoglycemia, familial, 8	OMIM:620211
1045	0.5154	ANK3-related intellectual disability-sleep disturbance syndrome	ORPHA:356996
1046	0.5153	Congenital disorder of glycosylation, type IIt	OMIM:618885
1047	0.5152	Blepharocheilodontic syndrome 1	OMIM:119580
1047	0.5152	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
1049	0.515	Cutis laxa, autosomal recessive, type IIC	OMIM:617402
1049	0.515	Neurodevelopmental disorder with seizures and speech and walking impairment	OMIM:618480
1051	0.5147	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1051	0.5147	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1051	0.5147	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1051	0.5147	Prader-Willi syndrome due to maternal uniparental disomy of chromosome 15	ORPHA:98754
1055	0.5145	Global developmental delay-neuro-ophthalmological abnormalities-seizures-intellectual disability syndrome	ORPHA:488613
1055	0.5145	Joubert syndrome 12	OMIM:200990
1055	0.5145	Short stature, hearing loss, retinitis pigmentosa, and distinctive facies	OMIM:617763
1055	0.5145	Myopathy with extrapyramidal signs	OMIM:615673
1059	0.5144	Acromesomelic dysplasia 4	OMIM:619636
1060	0.5143	Intellectual developmental disorder, autosomal recessive 68	OMIM:618302
1061	0.5141	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
1061	0.5141	Combined immunodeficiency with facio-oculo-skeletal anomalies	ORPHA:221139
1063	0.514	Autosomal dominant Robinow syndrome	ORPHA:3107
1063	0.514	Autosomal dominant Robinow syndrome	ORPHA:3107
1063	0.514	?Intellectual developmental disorder, autosomal recessive 45	OMIM:615979
1063	0.514	Autosomal dominant Robinow syndrome	ORPHA:3107
1063	0.514	Autosomal dominant Robinow syndrome	ORPHA:3107
1068	0.5139	Mucopolysaccharidosis type VI (Maroteaux-Lamy)	OMIM:253200
1069	0.5138	Coffin-Lowry syndrome	OMIM:303600
1069	0.5138	Intellectual developmental disorder, autosomal recessive 38	OMIM:615516
1071	0.5137	PURA-related severe neonatal hypotonia-seizures-encephalopathy syndrome due to a point mutation	ORPHA:438216
1072	0.5136	Fanconi anemia, complementation group S	OMIM:617883
1072	0.5136	Congenital heart defects and ectodermal dysplasia	OMIM:617364
1074	0.5133	Ocular anomalies-axonal neuropathy-developmental delay syndrome	ORPHA:496790
1075	0.5131	Waardenburg syndrome, type 1	OMIM:193500
1076	0.513	Acute intermittent porphyria	ORPHA:79276
1077	0.5129	Spondyloepimetaphyseal dysplasia, Camera-Genevieve type	OMIM:610442
1078	0.5126	Basel-Vanagait-Smirin-Yosef syndrome	OMIM:616449
1079	0.5123	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
1079	0.5123	Arthrogryposis, distal, with impaired proprioception and touch	OMIM:617146
1081	0.512	Intellectual developmental disorder with or without peripheral neuropathy	OMIM:619844
1082	0.5118	Multicentric osteolysis, nodulosis, and arthropathy	OMIM:259600
1083	0.5117	Alkuraya-Kucinskas syndrome	OMIM:617822
1084	0.5116	PMP22-RAI1 contiguous gene duplication syndrome	ORPHA:477817
1085	0.5112	Mitochondrial complex III deficiency, nuclear type 7	OMIM:615824
1085	0.5112	Pituitary adenoma 4, ACTH-secreting, somatic	OMIM:219090
1087	0.5111	Leukocyte adhesion deficiency type II	ORPHA:99843
1088	0.511	Dyssegmental dysplasia, Silverman-Handmaker type	ORPHA:1865
1088	0.511	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
1088	0.511	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
1091	0.5108	Hereditary late-onset Parkinson disease	ORPHA:411602
1091	0.5108	Hereditary late-onset Parkinson disease	ORPHA:411602
1091	0.5108	Craniofacial microsomia	OMIM:164210
1091	0.5108	Hereditary late-onset Parkinson disease	ORPHA:411602
1091	0.5108	Hereditary late-onset Parkinson disease	ORPHA:411602
1091	0.5108	Hereditary late-onset Parkinson disease	ORPHA:411602
1091	0.5108	Hereditary late-onset Parkinson disease	ORPHA:411602
1091	0.5108	Hereditary late-onset Parkinson disease	ORPHA:411602
1099	0.5107	Shprintzen-Goldberg syndrome	OMIM:182212
1099	0.5107	Lowe syndrome	OMIM:309000
1101	0.5106	Acromelic frontonasal dysplasia	ORPHA:1827
1102	0.5105	Wieacker-Wolff syndrome, female-restricted	OMIM:301041
1103	0.5104	Distal 16p11.2 microdeletion syndrome	ORPHA:261222
1103	0.5104	Kosaki overgrowth syndrome	OMIM:616592
1105	0.5102	Intellectual developmental disorder, autosomal recessive 58	OMIM:617270
1106	0.5101	Rafiq syndrome	OMIM:614202
1107	0.5098	Robinow syndrome, autosomal dominant 3	OMIM:616894
1107	0.5098	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
1107	0.5098	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
1107	0.5098	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
1107	0.5098	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
1107	0.5098	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
1113	0.5096	Neurodevelopmental disorder with spasticity, seizures, and brain abnormalities	OMIM:620001
1114	0.5095	Combined oxidative phosphorylation deficiency 55	OMIM:619743
1115	0.5094	Cushing disease	ORPHA:96253
1115	0.5094	Cushing disease	ORPHA:96253
1115	0.5094	Cushing disease	ORPHA:96253
1115	0.5094	Cushing disease	ORPHA:96253
1115	0.5094	Cushing disease	ORPHA:96253
1115	0.5094	Cushing disease	ORPHA:96253
1115	0.5094	Cushing disease	ORPHA:96253
1122	0.5092	Weiss-Kruszka syndrome	OMIM:618619
1123	0.5091	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
1124	0.5089	Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations	ORPHA:247691
1125	0.5088	Microcephaly 9, primary, autosomal recessive	OMIM:614852
1126	0.5087	Intellectual developmental disorder, X-linked 103	OMIM:300982
1127	0.5084	Transaldolase deficiency	OMIM:606003
1128	0.5083	Yunis-Varon syndrome	ORPHA:3472
1128	0.5083	Yunis-Varon syndrome	ORPHA:3472
1130	0.5082	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
1131	0.5079	Diamond-Blackfan anemia 7	OMIM:612562
1132	0.5077	Metaphyseal chondrodysplasia, Murk Jansen type	OMIM:156400
1133	0.5074	Intellectual developmental disorder, autosomal recessive 37	OMIM:615493
1133	0.5074	Developmental and epileptic encephalopathy 80	OMIM:618580
1135	0.5073	Intellectual disability and myopathy syndrome	OMIM:619719
1136	0.5067	Filippi syndrome	ORPHA:3255
1137	0.5064	Basilicata-Akhtar syndrome	OMIM:301032
1138	0.5063	Developmental and epileptic encephalopathy 48	OMIM:617276
1139	0.5062	Pilarowski-Bjornsson syndrome	OMIM:617682
1139	0.5062	Developmental and epileptic encephalopathy 89	OMIM:619124
1141	0.5061	Developmental and epileptic encephalopathy 105 with hypopituitarism	OMIM:619983
1142	0.506	Arthrogryposis multiplex congenita 5	OMIM:618947
1142	0.506	Neurodegeneration with brain iron accumulation 5	OMIM:300894
1144	0.5059	Waardenburg syndrome type 1	ORPHA:894
1145	0.5057	Congenital disorder of glycosylation with defective fucosylation 1	OMIM:618005
1145	0.5057	Trichothiodystrophy 5, nonphotosensitive	OMIM:300953
1147	0.5056	Schinzel-Giedion midface retraction syndrome	OMIM:269150
1147	0.5056	Burn-McKeown syndrome	ORPHA:1200
1147	0.5056	Burn-McKeown syndrome	ORPHA:1200
1150	0.5055	Childhood-onset nemaline myopathy	ORPHA:171439
1150	0.5055	Childhood-onset nemaline myopathy	ORPHA:171439
1150	0.5055	Childhood-onset nemaline myopathy	ORPHA:171439
1150	0.5055	Childhood-onset nemaline myopathy	ORPHA:171439
1150	0.5055	Childhood-onset nemaline myopathy	ORPHA:171439
1150	0.5055	Childhood-onset nemaline myopathy	ORPHA:171439
1150	0.5055	Childhood-onset nemaline myopathy	ORPHA:171439
1150	0.5055	Retinitis pigmentosa-juvenile cataract-short stature-intellectual disability syndrome	ORPHA:436245
1150	0.5055	Neurodevelopmental disorder with microcephaly and structural brain anomalies	OMIM:618492
1150	0.5055	SIMHA syndrome	OMIM:619557
1150	0.5055	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
1161	0.5054	Aspartylglucosaminuria	ORPHA:93
1162	0.5053	Neurodevelopmental disorder with ataxia, hypotonia, and microcephaly	OMIM:618569
1163	0.5052	Cerebrotendinous xanthomatosis	ORPHA:909
1163	0.5052	Frontotemporal lobar degeneration, TARDBP-related	OMIM:612069
1165	0.5051	Hiatt-Neu-Cooper neurodevelopmental syndrome	OMIM:619311
1166	0.505	Acrodysostosis 2, with or without hormone resistance	OMIM:614613
1167	0.5048	Neurodevelopmental disorder with seizures and nonepileptic hyperkinetic movements	OMIM:618497
1168	0.5047	Proud syndrome	OMIM:300004
1169	0.5045	Developmental delay, hypotonia, musculoskeletal defects, and behavioral abnormalities	OMIM:619595
1170	0.5044	Autosomal dominant Charcot-Marie-Tooth disease type 2Y	ORPHA:435387
1170	0.5044	Neurodevelopmental disorder with microcephaly, short stature, and speech delay	OMIM:620027
1170	0.5044	Combined oxidative phosphorylation deficiency 31	OMIM:617228
1173	0.5042	Treacher Collins syndrome 2	OMIM:613717
1173	0.5042	Robinow syndrome, autosomal dominant 1	OMIM:180700
1173	0.5042	Wieacker-Wolff syndrome	OMIM:314580
1173	0.5042	Intellectual developmental disorder with epilepsy, behavioral abnormalities, and coarse facies	OMIM:619031
1177	0.5039	Developmental and epileptic encephalopathy 75	OMIM:618437
1178	0.5033	Greig cephalopolysyndactyly syndrome	OMIM:175700
1179	0.5031	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
1180	0.503	Congenital limbs-face contractures-hypotonia-developmental delay syndrome	ORPHA:562528
1181	0.5029	Intellectual developmental disorder with autism and speech delay	OMIM:606053
1182	0.5024	Cone-rod synaptic disorder syndrome, congenital nonprogressive	OMIM:618970
1183	0.5022	Osteopathia striata-cranial sclerosis syndrome	ORPHA:2780
1184	0.5021	Warburg micro syndrome 1	OMIM:600118
1184	0.5021	Distal deletion 15q	ORPHA:1596
1186	0.5019	Townes-Brocks syndrome	ORPHA:857
1186	0.5019	Pseudohypoparathyroidism type 1C	ORPHA:79444
1186	0.5019	Townes-Brocks syndrome	ORPHA:857
1189	0.5018	Skraban-Deardorff syndrome	OMIM:617616
1190	0.5017	Baralle-Macken syndrome	OMIM:619255
1191	0.5016	Mucopolysaccharidosis IVA	OMIM:253000
1192	0.5015	Miller syndrome	OMIM:263750
1193	0.5014	Spastic paraplegia 47, autosomal recessive	OMIM:614066
1193	0.5014	Carpenter syndrome 2	OMIM:614976
1195	0.5011	Oculodentodigital dysplasia	OMIM:164200
1196	0.501	ALG13-CDG	ORPHA:324422
1197	0.5008	Fragile X syndrome	OMIM:300624
1198	0.5007	Intellectual developmental disorder, X-linked syndromic, Siderius type	OMIM:300263
1199	0.5005	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
1200	0.5004	Hijazi-Reis syndrome	OMIM:301094
1200	0.5004	Pseudohypoparathyroidism type 1A	ORPHA:79443
1202	0.5003	Lodder-Merla syndrome, type 2, with developmental delay and with or without cardiac arrhythmia	OMIM:617182
1202	0.5003	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
1204	0.5002	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
1205	0.5001	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
1205	0.5001	Corpus callosum agenesis-intellectual disability-coloboma-micrognathia syndrome	ORPHA:52055
1205	0.5001	X-linked intellectual disability, Stocco Dos Santos type	ORPHA:85288
1208	0.4998	3MC syndrome 1	OMIM:257920
1209	0.4996	Intellectual disability-autism-speech apraxia-craniofacial dysmorphism syndrome	ORPHA:529965
1210	0.4994	GM1-gangliosidosis, type I	OMIM:230500
1211	0.4992	Atelis syndrome 2	OMIM:620185
1212	0.4991	?Corpus callosum, agenesis of, with impaired intellectual development, ocular coloboma and micrognathia	OMIM:300472
1213	0.499	Autism, susceptibility to, 20	OMIM:618830
1214	0.4989	Intellectual developmental disorder, X-linked	OMIM:300495
1214	0.4989	Autism susceptibility, X-linked 2	OMIM:300495
1216	0.4984	Meningioma	ORPHA:2495
1216	0.4984	Meningioma	ORPHA:2495
1216	0.4984	Meningioma	ORPHA:2495
1216	0.4984	Meningioma	ORPHA:2495
1216	0.4984	Meningioma	ORPHA:2495
1216	0.4984	Meningioma	ORPHA:2495
1216	0.4984	Meningioma	ORPHA:2495
1216	0.4984	Meningioma	ORPHA:2495
1216	0.4984	Meningioma	ORPHA:2495
1216	0.4984	Meningioma	ORPHA:2495
1216	0.4984	Meningioma	ORPHA:2495
1227	0.4983	Friedreich ataxia	ORPHA:95
1228	0.4979	Autism susceptibility, X-linked 3	OMIM:300496
1228	0.4979	Autism susceptibility, X-linked 1	OMIM:300425
1230	0.4978	Porphyria due to ALA dehydratase deficiency	ORPHA:100924
1231	0.4975	?Marden-Walker syndrome	OMIM:248700
1232	0.4974	Seizures-scoliosis-macrocephaly syndrome	ORPHA:466926
1233	0.4973	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
1234	0.497	CARASIL syndrome	OMIM:600142
1234	0.497	Cortical dysplasia, complex, with other brain malformations 11	OMIM:620156
1236	0.4969	Cerebral autosomal dominant arteriopathy-subcortical infarcts-leukoencephalopathy	ORPHA:136
1236	0.4969	Intellectual developmental disorder, X-linked 21	OMIM:300143
1238	0.4968	X-linked intellectual disability-psychosis-macroorchidism syndrome	ORPHA:3077
1238	0.4968	Neurodevelopmental disorder with microcephaly, epilepsy, and brain atrophy	OMIM:617862
1240	0.4963	Congenital contractures of the limbs and face, hypotonia, and developmental delay	OMIM:616266
1241	0.4962	You-Hoover-Fong syndrome	OMIM:616954
1242	0.4961	Wrinkly skin syndrome	ORPHA:2834
1243	0.496	Fabry disease	ORPHA:324
1244	0.4957	Prolidase deficiency	ORPHA:742
1244	0.4957	Mucopolysaccharidosis type IVB (Morquio)	OMIM:253010
1246	0.4956	Wolf-Hirschhorn syndrome	ORPHA:280
1246	0.4956	Wolf-Hirschhorn syndrome	ORPHA:280
1246	0.4956	Wolf-Hirschhorn syndrome	ORPHA:280
1246	0.4956	Pseudohypoparathyroidism type 1B	ORPHA:94089
1246	0.4956	Wolf-Hirschhorn syndrome	ORPHA:280
1246	0.4956	Hereditary coproporphyria	ORPHA:79273
1246	0.4956	Wolf-Hirschhorn syndrome	ORPHA:280
1246	0.4956	Pseudohypoparathyroidism type 1B	ORPHA:94089
1246	0.4956	Wolf-Hirschhorn syndrome	ORPHA:280
1255	0.4955	SIN3A-related intellectual disability syndrome due to a point mutation	ORPHA:500166
1255	0.4955	SIN3A-related intellectual disability syndrome due to a point mutation	ORPHA:500166
1257	0.4948	Oculocerebrofacial syndrome, Kaufman type	ORPHA:2707
1258	0.4947	GAPO syndrome	OMIM:230740
1259	0.4946	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain anomalies	OMIM:617527
1260	0.4945	Intellectual developmental disorder, autosomal dominant 50, with behavioral abnormalities	OMIM:617787
1261	0.4943	?Intellectual developmental disorder, autosomal recessive 79	OMIM:620393
1262	0.4942	Syndromic multisystem autoimmune disease due to Itch deficiency	ORPHA:228426
1263	0.494	RECON progeroid syndrome	OMIM:620370
1263	0.494	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
1265	0.4939	Arthrochalasia Ehlers-Danlos syndrome	ORPHA:1899
1265	0.4939	Arthrochalasia Ehlers-Danlos syndrome	ORPHA:1899
1267	0.4935	Encephalocraniocutaneous lipomatosis	ORPHA:2396
1267	0.4935	Encephalocraniocutaneous lipomatosis	ORPHA:2396
1269	0.4933	Severe intellectual disability-progressive spastic diplegia syndrome	ORPHA:404473
1270	0.4932	Mowat-Wilson syndrome	OMIM:235730
1271	0.4931	Short stature-brachydactyly-obesity-global developmental delay syndrome	ORPHA:464288
1271	0.4931	Myhre syndrome	OMIM:139210
1271	0.4931	Pontocerebellar hypoplasia, type 13	OMIM:618606
1271	0.4931	Intellectual developmental disorder, autosomal recessive 75, with neuropsychiatric features and variant lissencephaly	OMIM:619827
1275	0.4929	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1275	0.4929	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1275	0.4929	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1275	0.4929	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1275	0.4929	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1275	0.4929	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1275	0.4929	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1275	0.4929	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1275	0.4929	Scalp-ear-nipple syndrome	OMIM:181270
1275	0.4929	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1275	0.4929	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1275	0.4929	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1275	0.4929	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1275	0.4929	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1275	0.4929	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1275	0.4929	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1275	0.4929	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1275	0.4929	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1275	0.4929	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
1294	0.4927	Lynch syndrome	ORPHA:144
1294	0.4927	Lynch syndrome	ORPHA:144
1294	0.4927	Lynch syndrome	ORPHA:144
1294	0.4927	Lynch syndrome	ORPHA:144
1294	0.4927	Lynch syndrome	ORPHA:144
1294	0.4927	Lynch syndrome	ORPHA:144
1294	0.4927	Lynch syndrome	ORPHA:144
1294	0.4927	Lynch syndrome	ORPHA:144
1294	0.4927	Lynch syndrome	ORPHA:144
1294	0.4927	Lynch syndrome	ORPHA:144
1294	0.4927	Lynch syndrome	ORPHA:144
1305	0.4926	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skin abnormalities	OMIM:620191
1306	0.4922	Baraitser-Winter syndrome 2	OMIM:614583
1306	0.4922	Progressive non-fluent aphasia	ORPHA:100070
1306	0.4922	Progressive non-fluent aphasia	ORPHA:100070
1306	0.4922	Progressive non-fluent aphasia	ORPHA:100070
1306	0.4922	Progressive non-fluent aphasia	ORPHA:100070
1306	0.4922	Progressive non-fluent aphasia	ORPHA:100070
1306	0.4922	Progressive non-fluent aphasia	ORPHA:100070
1306	0.4922	Progressive non-fluent aphasia	ORPHA:100070
1306	0.4922	Progressive non-fluent aphasia	ORPHA:100070
1306	0.4922	Childhood absence epilepsy	ORPHA:64280
1306	0.4922	Childhood absence epilepsy	ORPHA:64280
1306	0.4922	Childhood absence epilepsy	ORPHA:64280
1306	0.4922	Childhood absence epilepsy	ORPHA:64280
1306	0.4922	Childhood absence epilepsy	ORPHA:64280
1320	0.4921	SPONASTRIME dysplasia	ORPHA:93357
1321	0.4919	Neurodevelopmental disorder with absent speech and movement and behavioral abnormalities	OMIM:620270
1321	0.4919	Porphyria variegata	ORPHA:79473
1323	0.4918	Brachycephaly, trichomegaly, and developmental delay	OMIM:617412
1324	0.4916	DOORS syndrome	OMIM:220500
1324	0.4916	Cortical dysplasia, complex, with other brain malformations 2	OMIM:615282
1326	0.4915	Adrenocortical carcinoma	ORPHA:1501
1326	0.4915	Adrenocortical carcinoma	ORPHA:1501
1326	0.4915	Adrenocortical carcinoma	ORPHA:1501
1326	0.4915	Adrenocortical carcinoma	ORPHA:1501
1326	0.4915	Adrenocortical carcinoma	ORPHA:1501
1326	0.4915	Adrenocortical carcinoma	ORPHA:1501
1332	0.4914	Neurodevelopmental disorder with structural brain anomalies and dysmorphic facies	OMIM:618577
1333	0.4913	Spastic paraplegia 52, autosomal recessive	OMIM:614067
1333	0.4913	Intellectual developmental disorder with behavioral abnormalities and craniofacial dysmorphism with or without seizures	OMIM:618725
1335	0.4909	Joubert syndrome with renal defect	ORPHA:220497
1335	0.4909	Joubert syndrome with renal defect	ORPHA:220497
1335	0.4909	Joubert syndrome with renal defect	ORPHA:220497
1335	0.4909	Diarrhea 3, secretory sodium, congenital, syndromic	OMIM:270420
1339	0.4903	?Trichotillomania	OMIM:613229
1339	0.4903	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
1341	0.4902	Cardiofaciocutaneous syndrome 3	OMIM:615279
1341	0.4902	Catel-Manzke syndrome	OMIM:616145
1343	0.4901	Lipodystrophy, congenital generalized, type 2	OMIM:269700
1343	0.4901	Creutzfeldt-Jakob disease	OMIM:123400
1343	0.4901	NKX6-2-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:527497
1343	0.4901	?Intellectual developmental disorder, X-linked 107	OMIM:301013
1343	0.4901	Creutzfeldt-Jakob disease, variant, resistance to	OMIM:123400
1348	0.4899	MOGS-CDG	ORPHA:79330
1348	0.4899	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
1350	0.4898	Charcot-Marie-Tooth disease type 4B2	ORPHA:99956
1351	0.4896	Epilepsy, X-linked 2, with or without impaired intellectual development and dysmorphic features	OMIM:301091
1352	0.4895	X-linked intellectual disability, Hedera type	ORPHA:93952
1353	0.4894	Alagille syndrome 1	OMIM:118450
1354	0.4893	Hypertrichotic osteochondrodysplasia (Cantu syndrome)	OMIM:239850
1355	0.4892	Hyperphosphatasia with impaired intellectual development syndrome 1	OMIM:239300
