rank	score	disease_name	disease_identifier
2601	0.3827	Focal facial dermal dysplasia type III	ORPHA:1807
2602	0.3826	Muscular dystrophy, congenital, with cataracts and intellectual disability	OMIM:617404
2602	0.3826	COG7-CDG	ORPHA:79333
2602	0.3826	MELAS	ORPHA:550
2602	0.3826	MELAS	ORPHA:550
2602	0.3826	MELAS	ORPHA:550
2602	0.3826	MELAS	ORPHA:550
2602	0.3826	MELAS	ORPHA:550
2602	0.3826	MELAS	ORPHA:550
2602	0.3826	MELAS	ORPHA:550
2611	0.3824	Adams-Oliver syndrome 1	OMIM:100300
2612	0.3823	Arthrogryposis, distal, type 2B3 (Sheldon-Hall)	OMIM:618436
2612	0.3823	STAR syndrome	OMIM:300707
2614	0.3822	Stickler syndrome, type VI	OMIM:620022
2615	0.382	Muckle-Wells syndrome	OMIM:191900
2615	0.382	SBBYSS syndrome	OMIM:603736
2617	0.3819	Myopathy, myofibrillar, 8	OMIM:617258
2618	0.3818	Pfeiffer syndrome type 1	ORPHA:93258
2618	0.3818	Pfeiffer syndrome type 1	ORPHA:93258
2618	0.3818	Diamond-Blackfan anemia 7	OMIM:612562
2621	0.3817	Thyroid hypoplasia	ORPHA:95720
2621	0.3817	Athyreosis	ORPHA:95713
2621	0.3817	Thyroid hypoplasia	ORPHA:95720
2621	0.3817	Athyreosis	ORPHA:95713
2621	0.3817	Thyroid hypoplasia	ORPHA:95720
2621	0.3817	Athyreosis	ORPHA:95713
2621	0.3817	Athyreosis	ORPHA:95713
2621	0.3817	Athyreosis	ORPHA:95713
2621	0.3817	Athyreosis	ORPHA:95713
2630	0.3816	MASA syndrome	OMIM:303350
2631	0.3815	XFE progeroid syndrome	OMIM:610965
2632	0.3814	Microphthalmia, syndromic 1	OMIM:309800
2633	0.3813	Noonan syndrome 2	OMIM:605275
2633	0.3813	Fanconi renotubular syndrome 4, with maturity-onset diabetes of the young	OMIM:616026
2633	0.3813	Neurodevelopmental disorder with growth retardation, dysmorphic facies, and corpus callosum abnormalities	OMIM:620113
2636	0.3811	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
2637	0.3807	Neurodevelopmental disorder with brain anomalies, seizures, and scoliosis	OMIM:618590
2637	0.3807	Autosomal recessive cerebellar ataxia due to CWF19L1 deficiency	ORPHA:453521
2639	0.3806	Intellectual developmental disorder, autosomal dominant 58	OMIM:618106
2640	0.3805	Microphthalmia with linear skin defects syndrome	ORPHA:2556
2640	0.3805	Microphthalmia with linear skin defects syndrome	ORPHA:2556
2640	0.3805	Microphthalmia with linear skin defects syndrome	ORPHA:2556
2643	0.3804	Congenital heart defects, dysmorphic facial features, and intellectual developmental disorder	OMIM:617360
2644	0.3803	?Humerofemoral hypoplasia with radiotibial ray deficiency	OMIM:618022
2645	0.3802	Diets-Jongmans syndrome	OMIM:618846
2646	0.3801	Traboulsi syndrome	OMIM:601552
2646	0.3801	X-linked intellectual disability-hypotonia-facial dysmorphism-aggressive behavior syndrome	ORPHA:85329
2648	0.3799	Neurofibromatosis-Noonan syndrome	OMIM:601321
2649	0.3796	Glycogen storage disease due to liver glycogen phosphorylase deficiency	ORPHA:369
2650	0.3794	Blepharophimosis-intellectual disability syndrome, SBBYS type	ORPHA:3047
2651	0.3792	Fryns syndrome	ORPHA:2059
2652	0.3791	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
2652	0.3791	Developmental delay with short stature, dysmorphic facial features, and sparse hair	OMIM:616901
2652	0.3791	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
2655	0.3788	Kallmann syndrome	ORPHA:478
2655	0.3788	Kallmann syndrome	ORPHA:478
2655	0.3788	Kallmann syndrome	ORPHA:478
2655	0.3788	Kallmann syndrome	ORPHA:478
2655	0.3788	Kallmann syndrome	ORPHA:478
2655	0.3788	Ritscher-Schinzel syndrome 2	OMIM:300963
2655	0.3788	Kallmann syndrome	ORPHA:478
2655	0.3788	Kallmann syndrome	ORPHA:478
2655	0.3788	Kallmann syndrome	ORPHA:478
2655	0.3788	Kallmann syndrome	ORPHA:478
2655	0.3788	Kallmann syndrome	ORPHA:478
2655	0.3788	Kallmann syndrome	ORPHA:478
2655	0.3788	Kleefstra syndrome due to a point mutation	ORPHA:261652
2655	0.3788	Kleefstra syndrome due to a point mutation	ORPHA:261652
2655	0.3788	Kallmann syndrome	ORPHA:478
2655	0.3788	Kallmann syndrome	ORPHA:478
2655	0.3788	Kallmann syndrome	ORPHA:478
2655	0.3788	Kallmann syndrome	ORPHA:478
2655	0.3788	Kallmann syndrome	ORPHA:478
2655	0.3788	Kallmann syndrome	ORPHA:478
2655	0.3788	Kallmann syndrome	ORPHA:478
2655	0.3788	Kallmann syndrome	ORPHA:478
2655	0.3788	Kallmann syndrome	ORPHA:478
2655	0.3788	Kallmann syndrome	ORPHA:478
2679	0.3786	King-Denborough syndrome	OMIM:619542
2679	0.3786	Congenital myopathy 14	OMIM:618414
2679	0.3786	Hamamy syndrome	OMIM:611174
2682	0.3785	Holt-Oram syndrome	ORPHA:392
2683	0.3784	Neurodegeneration, childhood-onset, with multisystem involvement due to mitochondrial dysfunction	OMIM:620089
2683	0.3784	Paroxysmal nocturnal hemoglobinuria	ORPHA:447
2683	0.3784	Spinocerebellar ataxia 47	OMIM:617931
2686	0.3783	Legg-Calvé-Perthes disease	ORPHA:2380
2686	0.3783	Autosomal dominant optic atrophy and cataract	ORPHA:67036
2686	0.3783	Peripheral neuropathy, autosomal recessive, with or without impaired intellectual development	OMIM:618124
2689	0.3779	Takenouchi-Kosaki syndrome	OMIM:616737
2690	0.3778	Distal 16p11.2 microdeletion syndrome	ORPHA:261222
2691	0.3777	Vulto-van Silfout-de Vries syndrome	OMIM:615828
2691	0.3777	?Rajab interstitial lung disease with brain calcifications 2	OMIM:619013
2691	0.3777	X-linked intellectual disability-cardiomegaly-congestive heart failure syndrome	ORPHA:324410
2694	0.3771	Mild phosphoribosylpyrophosphate synthetase superactivity	ORPHA:411536
2695	0.3768	Aicardi-Goutières syndrome	ORPHA:51
2695	0.3768	Aicardi-Goutières syndrome	ORPHA:51
2695	0.3768	Aicardi-Goutières syndrome	ORPHA:51
2695	0.3768	Aicardi-Goutières syndrome	ORPHA:51
2695	0.3768	Aicardi-Goutières syndrome	ORPHA:51
2695	0.3768	Aicardi-Goutières syndrome	ORPHA:51
2695	0.3768	Aicardi-Goutières syndrome	ORPHA:51
2695	0.3768	Aicardi-Goutières syndrome	ORPHA:51
2703	0.3767	Tarsal-carpal coalition syndrome	ORPHA:1412
2703	0.3767	Ehlers-Danlos syndrome, classic type, 1	OMIM:130000
2703	0.3767	Peroxisomal acyl-CoA oxidase deficiency	ORPHA:2971
2706	0.3766	Native American myopathy	ORPHA:168572
2707	0.3764	Congenital heart defects and skeletal malformations syndrome	OMIM:617602
2707	0.3764	Johanson-Blizzard syndrome	OMIM:243800
2709	0.3763	Behçet disease	ORPHA:117
2709	0.3763	Behçet disease	ORPHA:117
2709	0.3763	Behçet disease	ORPHA:117
2709	0.3763	Behçet disease	ORPHA:117
2709	0.3763	Behçet disease	ORPHA:117
2709	0.3763	Behçet disease	ORPHA:117
2709	0.3763	Behçet disease	ORPHA:117
2709	0.3763	Behçet disease	ORPHA:117
2709	0.3763	Behçet disease	ORPHA:117
2709	0.3763	Behçet disease	ORPHA:117
2709	0.3763	Intellectual developmental disorder with muscle tone abnormalities and distal skeletal defects	OMIM:620007
2709	0.3763	Behçet disease	ORPHA:117
2709	0.3763	Behçet disease	ORPHA:117
2709	0.3763	Behçet disease	ORPHA:117
2723	0.3762	Brachydactyly, type A2	OMIM:112600
2723	0.3762	Brachydactyly, type A2	OMIM:112600
2723	0.3762	Brachydactyly, type A2	OMIM:112600
2726	0.3761	RECON progeroid syndrome	OMIM:620370
2727	0.3759	Noonan syndrome 7	OMIM:613706
2728	0.3758	Neu-Laxova syndrome 1	OMIM:256520
2729	0.3757	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	ORPHA:500159
2730	0.3756	Juvenile hyaline fibromatosis	ORPHA:2028
2730	0.3756	Myopathy, myofibrillar, 6	OMIM:612954
2732	0.3755	Majeed syndrome	OMIM:609628
2733	0.3754	Adams-Oliver syndrome 3	OMIM:614814
2734	0.3753	Brain-lung-thyroid syndrome	ORPHA:209905
2735	0.3751	?Immunodeficiency 94 with autoinflammation and dysmorphic facies	OMIM:619750
2735	0.3751	Isolated growth hormone deficiency, type III, with agammaglobulinemia	OMIM:307200
2737	0.375	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
2738	0.3748	Dyskeratosis congenita, X-linked	OMIM:305000
2739	0.3747	Beckwith-Wiedemann syndrome	OMIM:130650
2739	0.3747	Primordial dwarfism-immunodeficiency-lipodystrophy syndrome	OMIM:620005
2741	0.3746	Autosomal recessive ataxia, Beauce type	ORPHA:88644
2742	0.3745	Silver-Russell syndrome due to a point mutation	ORPHA:397590
2742	0.3745	Silver-Russell syndrome due to a point mutation	ORPHA:397590
2742	0.3745	Early infantile epileptic encephalopathy	ORPHA:1934
2742	0.3745	Early infantile epileptic encephalopathy	ORPHA:1934
2742	0.3745	Early infantile epileptic encephalopathy	ORPHA:1934
2742	0.3745	Early infantile epileptic encephalopathy	ORPHA:1934
2742	0.3745	Silver-Russell syndrome due to a point mutation	ORPHA:397590
2742	0.3745	Early infantile epileptic encephalopathy	ORPHA:1934
2742	0.3745	Silver-Russell syndrome due to a point mutation	ORPHA:397590
2742	0.3745	Early infantile epileptic encephalopathy	ORPHA:1934
2742	0.3745	Early infantile epileptic encephalopathy	ORPHA:1934
2742	0.3745	Early infantile epileptic encephalopathy	ORPHA:1934
2742	0.3745	Early infantile epileptic encephalopathy	ORPHA:1934
2742	0.3745	Early infantile epileptic encephalopathy	ORPHA:1934
2742	0.3745	Early infantile epileptic encephalopathy	ORPHA:1934
2742	0.3745	Early infantile epileptic encephalopathy	ORPHA:1934
2742	0.3745	Early infantile epileptic encephalopathy	ORPHA:1934
2742	0.3745	Early infantile epileptic encephalopathy	ORPHA:1934
2742	0.3745	Early infantile epileptic encephalopathy	ORPHA:1934
2742	0.3745	Early infantile epileptic encephalopathy	ORPHA:1934
2742	0.3745	Early infantile epileptic encephalopathy	ORPHA:1934
2742	0.3745	Early infantile epileptic encephalopathy	ORPHA:1934
2764	0.3744	Imagawa-Matsumoto syndrome	OMIM:618786
2764	0.3744	Growth delay due to insulin-like growth factor I resistance	ORPHA:73273
2764	0.3744	Spastic paraplegia 18, autosomal recessive	OMIM:611225
2764	0.3744	Cold-induced sweating syndrome 1	OMIM:272430
2768	0.3743	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
2769	0.3741	White-Sutton syndrome	ORPHA:468678
2770	0.374	Microcephaly 16, primary, autosomal recessive	OMIM:616681
2771	0.3739	Neural tube defects	OMIM:182940
2771	0.3739	Marfan lipodystrophy syndrome	OMIM:616914
2771	0.3739	Neural tube defects, susceptibility to	OMIM:182940
2771	0.3739	Neural tube defects, susceptibility to	OMIM:182940
2771	0.3739	Neural tube defects, susceptibility to	OMIM:182940
2771	0.3739	Spina bifida, susceptibility to	OMIM:182940
2771	0.3739	Neurodevelopmental disorder with epilepsy and hemochromatosis	OMIM:301072
2778	0.3738	Distal myopathy with posterior leg and anterior hand involvement	ORPHA:63273
2778	0.3738	Hereditary renal hypouricemia	ORPHA:94088
2778	0.3738	Hereditary renal hypouricemia	ORPHA:94088
2781	0.3737	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
2782	0.3736	Greig cephalopolysyndactyly syndrome	OMIM:175700
2783	0.3734	Sialuria	OMIM:269921
2784	0.3733	Muscular dystrophy, limb-girdle, autosomal recessive 27	OMIM:619566
2784	0.3733	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 6	OMIM:615156
2786	0.3732	PMP22-RAI1 contiguous gene duplication syndrome	ORPHA:477817
2787	0.3731	TARP syndrome	OMIM:311900
2787	0.3731	Pelizaeus-Merzbacher disease	OMIM:312080
2789	0.373	?Marden-Walker syndrome	OMIM:248700
2790	0.3729	Orofaciodigital syndrome V	OMIM:174300
2791	0.3728	Pfeiffer syndrome type 2	ORPHA:93259
2792	0.3727	?Intellectual developmental disorder with short stature and variable skeletal anomalies	OMIM:618453
2792	0.3727	Autoimmune enteropathy and endocrinopathy-susceptibility to chronic infections syndrome	ORPHA:391487
2792	0.3727	Severe intellectual disability-short stature-behavioral abnormalities-facial dysmorphism syndrome	ORPHA:391307
2792	0.3727	Autoimmune enteropathy and endocrinopathy-susceptibility to chronic infections syndrome	ORPHA:391487
2796	0.3726	X-linked intellectual disability, Nascimento type	ORPHA:163956
2797	0.3725	Polyhydramnios, megalencephaly, and symptomatic epilepsy	OMIM:611087
2798	0.3724	Congenital disorder of glycosylation, type IIl	OMIM:614576
2798	0.3724	Developmental and epileptic encephalopathy 73	OMIM:618379
2800	0.3723	Rafiq syndrome	OMIM:614202
2801	0.3722	Neurodevelopmental disorder with cardiomyopathy, spasticity, and brain abnormalities	OMIM:619121
2801	0.3722	Glycogen storage disease due to liver phosphorylase kinase deficiency	ORPHA:264580
2801	0.3722	Glycogen storage disease due to liver phosphorylase kinase deficiency	ORPHA:264580
2801	0.3722	CEDNIK syndrome	ORPHA:66631
2801	0.3722	Mucolipidosis type IV	ORPHA:578
2806	0.3721	Kufor-Rakeb syndrome	ORPHA:306674
2807	0.372	Thyroid ectopia	ORPHA:95712
2807	0.372	Hardikar syndrome	OMIM:301068
2807	0.372	Thyroid ectopia	ORPHA:95712
2807	0.372	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 4	OMIM:619951
2807	0.372	Familial Mediterranean fever	ORPHA:342
2807	0.372	Laing distal myopathy	OMIM:160500
2813	0.3718	Congenital generalized lipodystrophy	ORPHA:528
2813	0.3718	Congenital generalized lipodystrophy	ORPHA:528
2813	0.3718	Congenital generalized lipodystrophy	ORPHA:528
2813	0.3718	Congenital generalized lipodystrophy	ORPHA:528
2813	0.3718	Congenital generalized lipodystrophy	ORPHA:528
2813	0.3718	Immunodeficiency 12	OMIM:615468
2813	0.3718	Congenital generalized lipodystrophy	ORPHA:528
2813	0.3718	Porphyria variegata	ORPHA:79473
2821	0.3717	Combined osteogenesis imperfecta and Ehlers-Danlos syndrome 1	OMIM:619115
2821	0.3717	Alkaptonuria	OMIM:203500
2823	0.3716	Spastic paraplegia 51, autosomal recessive	OMIM:613744
2824	0.3715	Yoon-Bellen neurodevelopmental syndrome	OMIM:619701
2825	0.3713	Hennekam lymphangiectasia-lymphedema syndrome 2	OMIM:616006
2826	0.3712	Fabry disease, cardiac variant	OMIM:301500
2827	0.3711	Infantile nephropathic cystinosis	ORPHA:411629
2828	0.3709	MEHMO syndrome	OMIM:300148
2828	0.3709	Mandibulofacial dysostosis-microcephaly syndrome	ORPHA:79113
2830	0.3708	Liver disease, severe congenital	OMIM:619991
2831	0.3707	DNA2-related mitochondrial DNA deletion syndrome	ORPHA:352470
2831	0.3707	Donnai-Barrow syndrome	OMIM:222448
2831	0.3707	Intellectual developmental disorder, autosomal dominant 7	OMIM:614104
2831	0.3707	Mitochondrial DNA depletion syndrome 6 (hepatocerebral type)	OMIM:256810
2835	0.3706	EEC syndrome	ORPHA:1896
2835	0.3706	Werner syndrome	OMIM:277700
2835	0.3706	Neuromuscular disease and ocular or auditory anomalies with or without seizures	OMIM:618733
2838	0.3705	Split-hand/foot malformation 4	OMIM:605289
2838	0.3705	Hao-Fountain syndrome	OMIM:616863
2838	0.3705	Glycogen storage disease due to liver and muscle phosphorylase kinase deficiency	ORPHA:79240
2841	0.3704	Mayer-Rokitansky-Küster-Hauser syndrome type 2	ORPHA:2578
2841	0.3704	Mayer-Rokitansky-Küster-Hauser syndrome type 2	ORPHA:2578
2841	0.3704	Mitochondrial DNA depletion syndrome 5 (encephalomyopathic with or without methylmalonic aciduria)	OMIM:612073
2844	0.3703	Kahrizi syndrome	OMIM:612713
2845	0.3701	Mosaic variegated aneuploidy syndrome	ORPHA:1052
2845	0.3701	Insulin-like growth factor I deficiency	OMIM:608747
2845	0.3701	Mosaic variegated aneuploidy syndrome	ORPHA:1052
2845	0.3701	Mosaic variegated aneuploidy syndrome	ORPHA:1052
2845	0.3701	Mosaic variegated aneuploidy syndrome	ORPHA:1052
2845	0.3701	Mosaic variegated aneuploidy syndrome	ORPHA:1052
2851	0.37	Hengel-Maroofian-Schols syndrome	OMIM:619641
2852	0.3699	Lipodystrophy, congenital generalized, type 2	OMIM:269700
2852	0.3699	Lipodystrophy, congenital generalized, type 1	OMIM:608594
2854	0.3698	Neurodevelopmental disorder with seizures and speech and walking impairment	OMIM:618480
2855	0.3697	Neurodevelopmental disorder with dysmorphic facies and ischiopubic hypoplasia	OMIM:620210
2856	0.3696	Familial clubfoot due to 17q23.1q23.2 microduplication	ORPHA:238578
2857	0.3695	Hyperostosis corticalis generalisata	ORPHA:3416
2857	0.3695	Hyperostosis corticalis generalisata	ORPHA:3416
2857	0.3695	Chung-Jansen syndrome	OMIM:617991
2860	0.3694	Sclerosteosis 2	OMIM:614305
2860	0.3694	Emery-Dreifuss muscular dystrophy 3, autosomal recessive	OMIM:616516
2862	0.3693	Granulomatosis with polyangiitis	ORPHA:900
2862	0.3693	Granulomatosis with polyangiitis	ORPHA:900
2862	0.3693	Granulomatosis with polyangiitis	ORPHA:900
2862	0.3693	Granulomatosis with polyangiitis	ORPHA:900
2862	0.3693	Granulomatosis with polyangiitis	ORPHA:900
2867	0.3691	Charcot-Marie-Tooth disease type 2B1	ORPHA:98856
2868	0.369	Myopathy, myofibrillar, 7	OMIM:617114
2869	0.3688	Lipodystrophy, familial partial, type 7	OMIM:606721
2869	0.3688	Gaucher disease-ophthalmoplegia-cardiovascular calcification syndrome	ORPHA:2072
2871	0.3686	Tenorio syndrome	OMIM:616260
2872	0.3685	CK syndrome	OMIM:300831
2873	0.3684	Thyroid hormone resistance, autosomal recessive	OMIM:274300
2873	0.3684	Developmental and epileptic encephalopathy 91	OMIM:617711
2875	0.3681	Hereditary orotic aciduria	ORPHA:30
2875	0.3681	Neuroblastoma, susceptibility to, 1	OMIM:256700
2877	0.368	Intellectual developmental disorder, X-linked syndromic, Nascimento type	OMIM:300860
2878	0.3679	Congenital disorder of glycosylation, type IIe	OMIM:608779
2879	0.3678	Congenital disorder of deglycosylation 2	OMIM:619775
2880	0.3676	Sacral agenesis with vertebral anomalies	OMIM:615709
2880	0.3676	Congenital anomalies of kidney and urinary tract syndrome with or without hearing loss, abnormal ears, or developmental delay	OMIM:617641
2882	0.3675	Rothmund-Thomson syndrome, type 1	OMIM:618625
2882	0.3675	Cardiofaciocutaneous syndrome 4	OMIM:615280
2882	0.3675	Becker muscular dystrophy	ORPHA:98895
2882	0.3675	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
2882	0.3675	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
2882	0.3675	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
2882	0.3675	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
2882	0.3675	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
2882	0.3675	Isolated permanent neonatal diabetes mellitus	ORPHA:99885
2891	0.3674	Joint laxity, short stature, and myopia	OMIM:617662
2892	0.3673	Vissers-Bodmer syndrome	OMIM:619033
2893	0.3672	Global developmental delay-visual anomalies-progressive cerebellar atrophy-truncal hypotonia syndrome	ORPHA:480898
2893	0.3672	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
2895	0.3671	Caffey disease	ORPHA:1310
2896	0.367	Methylmalonic aciduria and homocystinuria, cblC type	OMIM:277400
2896	0.367	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 9	OMIM:613818
2896	0.367	Methylmalonic aciduria and homocystinuria, cblC type, digenic	OMIM:277400
2896	0.367	Familial Mediterranean fever, AD	OMIM:134610
2900	0.3669	?Cerebrooculofacioskeletal syndrome 2	OMIM:610756
2901	0.3667	Sialuria	ORPHA:3166
2901	0.3667	?Spastic paraplegia 43, autosomal recessive	OMIM:615043
2903	0.3666	Diaphragmatic hernia 4, with cardiovascular defects	OMIM:620025
2903	0.3666	Congenital myopathy 19	OMIM:618578
2905	0.3665	CK syndrome	ORPHA:251383
2906	0.3664	Adenine phosphoribosyltransferase deficiency	ORPHA:976
2906	0.3664	Noonan syndrome with multiple lentigines	ORPHA:500
2906	0.3664	Noonan syndrome with multiple lentigines	ORPHA:500
2906	0.3664	Noonan syndrome with multiple lentigines	ORPHA:500
2906	0.3664	Beck-Fahrner syndrome	OMIM:618798
2911	0.3663	Hypophosphatemic rickets, autosomal dominant	OMIM:193100
2911	0.3663	Rod-cone dystrophy, sensorineural deafness, and Fanconi-type renal dysfunction	OMIM:268315
2911	0.3663	Episodic ataxia type 1	ORPHA:37612
2914	0.3662	Bainbridge-Ropers syndrome	ORPHA:352577
2915	0.366	Hereditary motor and sensory neuropathy, type IIc	OMIM:606071
2915	0.366	46,XY difference of sex development-adrenal insufficiency due to CYP11A1 deficiency	ORPHA:168558
2917	0.3659	LADD syndrome 1	OMIM:149730
2917	0.3659	Peroxisome biogenesis disorder 6A (Zellweger)	OMIM:614870
2917	0.3659	Peroxisome biogenesis disorder 4A (Zellweger)	OMIM:614862
2917	0.3659	Charcot-Marie-Tooth disease, type 4B3	OMIM:615284
2917	0.3659	Mitochondrial complex IV deficiency, nuclear type 22	OMIM:619355
2922	0.3657	?Cocoon syndrome	OMIM:613630
2922	0.3657	Heart-hand syndrome, Slovenian type	ORPHA:168796
2922	0.3657	Woolly hair nevus	ORPHA:79414
2922	0.3657	Combined oxidative phosphorylation deficiency 2	OMIM:610498
2922	0.3657	Intellectual developmental disorder, X-linked syndromic, Christianson type	OMIM:300243
2927	0.3655	Muscular dystrophy, limb-girdle, autosomal recessive 3	OMIM:608099
2927	0.3655	X-linked intellectual disability, Van Esch type	ORPHA:163976
2927	0.3655	Neurodegeneration with ataxia and late-onset optic atrophy	OMIM:619259
2930	0.3654	Hypomagnesemia 3, renal	OMIM:248250
2930	0.3654	Autoinflammatory-pancytopenia syndrome	OMIM:619858
2932	0.3653	?Guttmacher syndrome	OMIM:176305
2932	0.3653	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
2932	0.3653	Poikiloderma with neutropenia	OMIM:604173
2935	0.3652	Nemaline myopathy 5A, autosomal recessive, severe infantile	OMIM:605355
2935	0.3652	Pontocerebellar hypoplasia, type 1D	OMIM:618065
2937	0.3651	Hyperammonemia due to carbonic anhydrase VA deficiency	OMIM:615751
2938	0.365	Developmental delay, hypotonia, musculoskeletal defects, and behavioral abnormalities	OMIM:619595
2939	0.3648	Atypical juvenile parkinsonism	ORPHA:391411
2939	0.3648	Atypical juvenile parkinsonism	ORPHA:391411
2939	0.3648	Atypical juvenile parkinsonism	ORPHA:391411
2942	0.3647	Paget disease of bone 3	OMIM:167250
2943	0.3646	Brachydactyly-syndactyly, Zhao type	ORPHA:93409
2943	0.3646	Neurodevelopmental disorder with poor language and loss of hand skills	OMIM:617903
2943	0.3646	?Spondylocostal dysostosis 6	OMIM:616566
2946	0.3645	Diaphanospondylodysostosis	ORPHA:66637
2946	0.3645	Hypocalciuric hypercalcemia, type III	OMIM:600740
2948	0.3644	Wilson disease	ORPHA:905
2949	0.3643	Glycogen storage disease Ic	OMIM:232240
2949	0.3643	Intellectual developmental disorder, autosomal dominant 26	OMIM:615834
2951	0.3642	Congenital contractural arachnodactyly	ORPHA:115
2951	0.3642	Neurooculorenal syndrome	OMIM:620305
2953	0.364	Cerebrocostomandibular syndrome	ORPHA:1393
2954	0.3639	ANE syndrome	ORPHA:157954
2954	0.3639	Neuropathy, hereditary sensory and autonomic, type IX, with developmental delay	OMIM:615031
2956	0.3638	Fatty acyl-CoA reductase 1 deficiency	ORPHA:438178
2956	0.3638	Curry-Jones syndrome, somatic mosaic	OMIM:601707
2958	0.3637	Warburg micro syndrome 1	OMIM:600118
2959	0.3636	DPAGT1-CDG	ORPHA:86309
2959	0.3636	Woodhouse-Sakati syndrome	ORPHA:3464
2961	0.3634	Greig cephalopolysyndactyly syndrome	ORPHA:380
2961	0.3634	?Fanconi anemia, complementation group W	OMIM:617784
2961	0.3634	Hyperparathyroidism-jaw tumor syndrome	ORPHA:99880
2961	0.3634	Parathyroid carcinoma	ORPHA:143
2965	0.3632	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
2965	0.3632	Restrictive dermopathy	ORPHA:1662
2965	0.3632	Restrictive dermopathy	ORPHA:1662
2965	0.3632	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
2965	0.3632	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
2965	0.3632	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
2965	0.3632	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
2965	0.3632	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
2965	0.3632	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
2965	0.3632	Friedreich ataxia	ORPHA:95
2965	0.3632	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
2965	0.3632	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
2965	0.3632	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
2965	0.3632	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
2965	0.3632	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
2965	0.3632	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
2965	0.3632	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
2965	0.3632	Congenital myopathy 7B, myosin storage, autosomal recessive	OMIM:255160
2965	0.3632	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
2965	0.3632	Hereditary pheochromocytoma-paraganglioma	ORPHA:29072
2985	0.3631	SIN3A-related intellectual disability syndrome due to a point mutation	ORPHA:500166
2985	0.3631	SIN3A-related intellectual disability syndrome due to a point mutation	ORPHA:500166
2985	0.3631	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
2985	0.3631	Musculocontractural Ehlers-Danlos syndrome	ORPHA:2953
2989	0.363	46,XY difference of sex development due to isolated 17,20-lyase deficiency	ORPHA:90796
2989	0.363	46,XY difference of sex development due to isolated 17,20-lyase deficiency	ORPHA:90796
2989	0.363	Xq21 microdeletion syndrome	ORPHA:1435
2992	0.3629	Autosomal dominant spastic paraplegia type 6	ORPHA:100988
2992	0.3629	?Urocanase deficiency	OMIM:276880
2992	0.3629	Mitochondrial complex V (ATP synthase) deficiency, nuclear type 2	OMIM:614052
2995	0.3628	HSD10 disease, infantile type	ORPHA:391428
2996	0.3627	Moderate multiminicore disease with hand involvement	ORPHA:178145
2997	0.3626	Striatonigral degeneration, childhood-onset	OMIM:617054
2997	0.3626	Adams-Oliver syndrome 4	OMIM:615297
2999	0.3623	Maffucci syndrome	ORPHA:163634
2999	0.3623	Congenital erythropoietic porphyria	ORPHA:79277
2999	0.3623	Peroxisome biogenesis disorder 13A (Zellweger)	OMIM:614887
2999	0.3623	Maffucci syndrome	ORPHA:163634
2999	0.3623	Pierpont syndrome	ORPHA:487825
2999	0.3623	Renal cysts and diabetes syndrome	OMIM:137920
2999	0.3623	Congenital erythropoietic porphyria	ORPHA:79277
3006	0.3622	Neurodevelopmental disorder with poor growth and skeletal anomalies	OMIM:619880
3007	0.3621	Dejerine-Sottas disease	OMIM:145900
3007	0.3621	Dejerine-Sottas disease	OMIM:145900
3007	0.3621	Dejerine-Sottas disease	OMIM:145900
3007	0.3621	Dejerine-Sottas disease	OMIM:145900
3011	0.362	Noonan syndrome 10	OMIM:616564
3011	0.362	Abetalipoproteinemia	ORPHA:14
