rank	score	disease_name	disease_identifier
2003	0.5329	Behçet disease	ORPHA:117
2003	0.5329	Behçet disease	ORPHA:117
2003	0.5329	Behçet disease	ORPHA:117
2003	0.5329	Behçet disease	ORPHA:117
2003	0.5329	Behçet disease	ORPHA:117
2003	0.5329	Behçet disease	ORPHA:117
2016	0.5326	Klippel-Feil syndrome 1, autosomal dominant	OMIM:118100
2016	0.5326	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome	ORPHA:480907
2016	0.5326	Laminin subunit alpha 2-related congenital muscular dystrophy	ORPHA:258
2019	0.5324	Cohen syndrome	ORPHA:193
2019	0.5324	Short stature, oligodontia, dysmorphic facies, and motor delay	OMIM:619234
2021	0.5323	Mitochondrial DNA depletion syndrome 9 (encephalomyopathic type with methylmalonic aciduria)	OMIM:245400
2021	0.5323	Myhre syndrome	ORPHA:2588
2021	0.5323	Leukodystrophy, hypomyelinating, 17	OMIM:618006
2024	0.5322	Larsen syndrome	ORPHA:503
2025	0.5321	Czech dysplasia	OMIM:609162
2025	0.5321	Glycosylphosphatidylinositol deficiency	OMIM:610293
2027	0.532	GRACILE syndrome	ORPHA:53693
2027	0.532	Deafness-enamel hypoplasia-nail defects syndrome	ORPHA:3220
2027	0.532	Deafness-enamel hypoplasia-nail defects syndrome	ORPHA:3220
2030	0.5316	Arterial calcification, generalized, of infancy, 1	OMIM:208000
2030	0.5316	15q24 microdeletion syndrome	ORPHA:94065
2032	0.5314	Contractures, pterygia, and spondylocarpotarsal fusion syndrome 1B	OMIM:618469
2033	0.5313	Coffin-Siris syndrome 3	OMIM:614608
2034	0.5312	Stickler syndrome, type II	OMIM:604841
2034	0.5312	Immunodeficiency 54	OMIM:609981
2036	0.531	Immune dysregulation-polyendocrinopathy-enteropathy-X-linked syndrome	ORPHA:37042
2036	0.531	Developmental delay with or without intellectual impairment or behavioral abnormalities	OMIM:619575
2038	0.5308	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2038	0.5308	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2038	0.5308	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 4	OMIM:611588
2038	0.5308	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2038	0.5308	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2038	0.5308	Sifrim-Hitz-Weiss syndrome	OMIM:617159
2038	0.5308	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
2045	0.5307	BICD2-related autosomal dominant childhood-onset proximal spinal muscular atrophy	ORPHA:363454
2045	0.5307	Frontonasal dysplasia 1	OMIM:136760
2047	0.5306	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
2047	0.5306	DEEAH syndrome	OMIM:619004
2049	0.5305	Craniometaphyseal dysplasia	OMIM:123000
2050	0.5304	Neuropathy, hereditary sensory and autonomic, type II	OMIM:201300
2051	0.5302	Wiedemann-Steiner syndrome	ORPHA:319182
2051	0.5302	Cerebral autosomal recessive arteriopathy-subcortical infarcts-leukoencephalopathy	ORPHA:199354
2051	0.5302	Lymphoproliferative syndrome, X-linked, 2	OMIM:300635
2051	0.5302	Lymphoproliferative syndrome, X-linked, 2	OMIM:300635
2055	0.5301	Johanson-Blizzard syndrome	ORPHA:2315
2056	0.53	Fanconi anemia, complementation group I	OMIM:609053
2057	0.5298	Hereditary spherocytosis	ORPHA:822
2057	0.5298	Coffin-Siris syndrome	ORPHA:1465
2057	0.5298	Hereditary spherocytosis	ORPHA:822
2057	0.5298	Hereditary spherocytosis	ORPHA:822
2057	0.5298	Hereditary spherocytosis	ORPHA:822
2057	0.5298	Coffin-Siris syndrome	ORPHA:1465
2057	0.5298	Coffin-Siris syndrome	ORPHA:1465
2057	0.5298	Hereditary spherocytosis	ORPHA:822
2057	0.5298	Coffin-Siris syndrome	ORPHA:1465
2057	0.5298	Coffin-Siris syndrome	ORPHA:1465
2057	0.5298	Coffin-Siris syndrome	ORPHA:1465
2057	0.5298	Coffin-Siris syndrome	ORPHA:1465
2057	0.5298	Coffin-Siris syndrome	ORPHA:1465
2057	0.5298	Coffin-Siris syndrome	ORPHA:1465
2057	0.5298	Coffin-Siris syndrome	ORPHA:1465
2057	0.5298	Coffin-Siris syndrome	ORPHA:1465
2073	0.5297	Bethlem myopathy 2	OMIM:616471
2074	0.5296	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
2074	0.5296	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
2074	0.5296	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
2074	0.5296	Short-rib thoracic dysplasia 10 with or without polydactyly	OMIM:615630
2074	0.5296	SIMHA syndrome	OMIM:619557
2074	0.5296	Visceral neuropathy, familial, 1, autosomal recessive	OMIM:243180
2074	0.5296	THOC6-related developmental delay-microcephaly-facial dysmorphism syndrome	ORPHA:363444
2081	0.5295	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
2081	0.5295	Waldenström macroglobulinemia	ORPHA:33226
2083	0.5294	Hypogonadotropic hypogonadism 9 with or without anosmia	OMIM:614838
2083	0.5294	Autosomal dominant Kenny-Caffey syndrome	ORPHA:93325
2083	0.5294	Floating-Harbor syndrome	OMIM:136140
2086	0.5293	Spondylometaphyseal dysplasia, axial	OMIM:602271
2087	0.5292	Hereditary persistence of fetal hemoglobin-beta-thalassemia syndrome	ORPHA:46532
2087	0.5292	Hereditary persistence of fetal hemoglobin-beta-thalassemia syndrome	ORPHA:46532
2087	0.5292	Hereditary persistence of fetal hemoglobin-beta-thalassemia syndrome	ORPHA:46532
2087	0.5292	Hereditary persistence of fetal hemoglobin-beta-thalassemia syndrome	ORPHA:46532
2091	0.5291	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
2092	0.529	Autosomal recessive Stickler syndrome	ORPHA:250984
2092	0.529	Autosomal recessive Stickler syndrome	ORPHA:250984
2092	0.529	Autosomal recessive Stickler syndrome	ORPHA:250984
2095	0.5289	Congenital myopathy with excess of muscle spindles	OMIM:218040
2095	0.5289	Vici syndrome	ORPHA:1493
2095	0.5289	?Ullrich congenital muscular dystrophy 2	OMIM:616470
2095	0.5289	Myasthenic syndrome, congenital, 25	OMIM:618323
2099	0.5288	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 14	OMIM:615351
2100	0.5287	Combined oxidative phosphorylation deficiency 33	OMIM:617713
2101	0.5286	GAPO syndrome	OMIM:230740
2101	0.5286	3MC syndrome	ORPHA:293843
2101	0.5286	3MC syndrome	ORPHA:293843
2101	0.5286	3MC syndrome	ORPHA:293843
2105	0.5285	Steel syndrome	OMIM:615155
2106	0.5281	Arthrogryposis, distal, type 2B3 (Sheldon-Hall)	OMIM:618436
2106	0.5281	Peroxisome biogenesis disorder 1B (NALD/IRD)	OMIM:601539
2106	0.5281	?Intellectual developmental disorder with short stature and variable skeletal anomalies	OMIM:618453
2109	0.528	Diamond-Blackfan anemia 10	OMIM:613309
2109	0.528	Bryant-Li-Bhoj neurodevelopmental syndrome 2	OMIM:619721
2109	0.528	Lymphoproliferative syndrome 1	OMIM:613011
2112	0.5279	Robinow syndrome, autosomal recessive 2	OMIM:618529
2112	0.5279	Takenouchi-Kosaki syndrome	OMIM:616737
2112	0.5279	Coffin-Siris syndrome 4	OMIM:614609
2115	0.5278	17q12 microdeletion syndrome	ORPHA:261265
2115	0.5278	Central core disease	ORPHA:597
2115	0.5278	17q12 microdeletion syndrome	ORPHA:261265
2118	0.5277	Fanconi anemia, complementation group T	OMIM:616435
2118	0.5277	RIDDLE syndrome	ORPHA:420741
2120	0.5276	Abruzzo-Erickson syndrome	ORPHA:921
2121	0.5275	Hemolytic anemia, nonspherocytic, due to glucose phosphate isomerase deficiency	OMIM:613470
2122	0.5273	Nail-patella syndrome	OMIM:161200
2123	0.5272	Oculofaciocardiodental syndrome	ORPHA:2712
2124	0.527	Orofaciodigital syndrome I	OMIM:311200
2124	0.527	Ghosal hematodiaphyseal dysplasia	ORPHA:1802
2124	0.527	Autoinflammation with arthritis and dyskeratosis	OMIM:617388
2127	0.5269	Pyruvate kinase deficiency	OMIM:266200
2128	0.5266	Immunodeficiency 32B, monocyte and dendritic cell deficiency, autosomal recessive	OMIM:226990
2129	0.5265	Sclerosteosis 1	OMIM:269500
2129	0.5265	DiGeorge syndrome	OMIM:188400
2129	0.5265	Portal hypertension, noncirrhotic, 1	OMIM:617068
2132	0.5261	Myopathy, epilepsy, and progressive cerebral atrophy	OMIM:619036
2132	0.5261	Cerebellar ataxia with neuropathy and bilateral vestibular areflexia syndrome	ORPHA:504476
2132	0.5261	Combined immunodeficiency and megaloblastic anemia with or without hyperhomocysteinemia	OMIM:617780
2135	0.5258	Gabriele-de Vries syndrome	ORPHA:506358
2135	0.5258	Kenny-Caffey syndrome, type 1	OMIM:244460
2137	0.5257	Coffin-Siris syndrome 2	OMIM:614607
2137	0.5257	Acrofacial dysostosis 1, Nager type	OMIM:154400
2137	0.5257	Filippi syndrome	ORPHA:3255
2140	0.5255	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
2140	0.5255	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion	ORPHA:353281
2142	0.5254	Smith-Magenis syndrome	ORPHA:819
2142	0.5254	Smith-Magenis syndrome	ORPHA:819
2142	0.5254	Smith-Magenis syndrome	ORPHA:819
2142	0.5254	Smith-Magenis syndrome	ORPHA:819
2142	0.5254	Multiple mitochondrial dysfunctions syndrome 3	OMIM:615330
2147	0.5251	Sitosterolemia 1	OMIM:210250
2147	0.5251	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 2	OMIM:613156
2147	0.5251	Catel-Manzke syndrome	OMIM:616145
2150	0.5249	Branchial arch abnormalities, choanal atresia, athelia, hearing loss, and hypothyroidism syndrome	OMIM:620186
2150	0.5249	Coffin-Siris syndrome 7	OMIM:618027
2152	0.5248	Immunodeficiency, common variable, 8, with autoimmunity	OMIM:614700
2152	0.5248	Short-rib thoracic dysplasia 15 with polydactyly	OMIM:617088
2154	0.5247	Neurofibromatosis type 1 due to NF1 mutation or intragenic deletion	ORPHA:363700
2154	0.5247	Macrocephaly/autism syndrome	OMIM:605309
2156	0.5245	Hypermanganesemia with dystonia 2	OMIM:617013
2156	0.5245	Marinesco-Sjögren syndrome	ORPHA:559
2156	0.5245	Marinesco-Sjögren syndrome	ORPHA:559
2156	0.5245	Myasthenic syndrome, congenital, 24, presynaptic	OMIM:618198
2160	0.5244	Mucolipidosis III alpha/beta	OMIM:252600
2161	0.5243	Dyserythropoietic anemia, congenital, type II	OMIM:224100
2162	0.5242	Gabriele-de Vries syndrome	OMIM:617557
2163	0.5241	Diaphanospondylodysostosis	OMIM:608022
2164	0.524	?Congenital disorder of glycosylation, type 1bb	OMIM:613861
2164	0.524	Retinitis pigmentosa 59	OMIM:613861
2164	0.524	?Combined oxidative phosphorylation deficiency 47	OMIM:618958
2167	0.5238	Weill-Marchesani syndrome 1, recessive	OMIM:277600
2168	0.5237	Fontaine progeroid syndrome	OMIM:612289
2169	0.5236	LEOPARD syndrome 3	OMIM:613707
2170	0.5235	Avascular necrosis of the femoral head	OMIM:608805
2170	0.5235	?Anemia, hypochromic microcytic, with iron overload 2	OMIM:615234
2170	0.5235	Microcephalic osteodysplastic primordial dwarfism type II	ORPHA:2637
2170	0.5235	Liberfarb syndrome	OMIM:618889
2174	0.5233	Cutis laxa, autosomal recessive, type IIE	OMIM:619451
2174	0.5233	Keipert syndrome	OMIM:301026
2176	0.5232	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
2176	0.5232	Noonan syndrome-like disorder with loose anagen hair	ORPHA:2701
2178	0.5231	3-methylglutaconic aciduria type 7	ORPHA:445038
2179	0.523	Hyperimmunoglobulinemia D with periodic fever	ORPHA:343
2179	0.523	Neu-Laxova syndrome 1	OMIM:256520
2181	0.5228	?Winchester syndrome	OMIM:277950
2181	0.5228	Joubert syndrome 37	OMIM:619185
2183	0.5227	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
2184	0.5222	Sideroblastic anemia with B-cell immunodeficiency, periodic fevers, and developmental delay	OMIM:616084
2185	0.522	Xeroderma pigmentosum	ORPHA:910
2185	0.522	Xeroderma pigmentosum	ORPHA:910
2185	0.522	Xeroderma pigmentosum	ORPHA:910
2185	0.522	Xeroderma pigmentosum	ORPHA:910
2185	0.522	Xeroderma pigmentosum	ORPHA:910
2185	0.522	Xeroderma pigmentosum	ORPHA:910
2185	0.522	Xeroderma pigmentosum	ORPHA:910
2185	0.522	17q21.31 microdeletion syndrome	ORPHA:363958
2185	0.522	Intellectual developmental disorder, X-linked syndromic, Hackman-Di Donato type	OMIM:301039
2194	0.5219	Presynaptic congenital myasthenic syndromes	ORPHA:98914
2194	0.5219	Presynaptic congenital myasthenic syndromes	ORPHA:98914
2194	0.5219	Bannayan-Riley-Ruvalcaba syndrome	ORPHA:109
2194	0.5219	Presynaptic congenital myasthenic syndromes	ORPHA:98914
2194	0.5219	Presynaptic congenital myasthenic syndromes	ORPHA:98914
2194	0.5219	Presynaptic congenital myasthenic syndromes	ORPHA:98914
2194	0.5219	Presynaptic congenital myasthenic syndromes	ORPHA:98914
2194	0.5219	Presynaptic congenital myasthenic syndromes	ORPHA:98914
2194	0.5219	Presynaptic congenital myasthenic syndromes	ORPHA:98914
2194	0.5219	Presynaptic congenital myasthenic syndromes	ORPHA:98914
2194	0.5219	Presynaptic congenital myasthenic syndromes	ORPHA:98914
2205	0.5218	Spondyloenchondrodysplasia with immune dysregulation	OMIM:607944
2206	0.5216	PGM3-CDG	ORPHA:443811
2207	0.5215	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
2207	0.5215	Centronuclear myopathy 2	OMIM:255200
2207	0.5215	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
2210	0.5214	Duchenne muscular dystrophy	ORPHA:98896
2210	0.5214	Hyperkalemic periodic paralysis	ORPHA:682
2210	0.5214	Duchenne muscular dystrophy	ORPHA:98896
2210	0.5214	Reducing body myopathy, X-linked 1b, with late childhood or adult onset	OMIM:300718
2210	0.5214	Reducing body myopathy, X-linked 1a, severe, infantile or early childhood onset	OMIM:300717
2210	0.5214	Muscular dystrophy, congenital, merosin deficient or partially deficient	OMIM:607855
2210	0.5214	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 1	OMIM:613155
2210	0.5214	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 4	OMIM:253800
2210	0.5214	Muscular dystrophy, limb-girdle, autosomal recessive 17	OMIM:613723
2210	0.5214	Muscular dystrophy, limb-girdle, autosomal dominant 1	OMIM:603511
2210	0.5214	Developmental delay with hypotonia, myopathy, and brain abnormalities	OMIM:620240
2210	0.5214	Muscular dystrophy, limb-girdle, autosomal recessive 5	OMIM:253700
2210	0.5214	Myopathy, X-linked, with excessive autophagy	OMIM:310440
2223	0.5212	Stormorken syndrome	OMIM:185070
2224	0.5211	Sea-blue histiocyte disease	OMIM:269600
2224	0.5211	Common variable immunodeficiency	ORPHA:1572
2224	0.5211	Common variable immunodeficiency	ORPHA:1572
2224	0.5211	Classic mycosis fungoides	ORPHA:2584
2224	0.5211	Common variable immunodeficiency	ORPHA:1572
2224	0.5211	Common variable immunodeficiency	ORPHA:1572
2224	0.5211	Common variable immunodeficiency	ORPHA:1572
2224	0.5211	Common variable immunodeficiency	ORPHA:1572
2224	0.5211	Common variable immunodeficiency	ORPHA:1572
2224	0.5211	Common variable immunodeficiency	ORPHA:1572
2224	0.5211	Common variable immunodeficiency	ORPHA:1572
2224	0.5211	Common variable immunodeficiency	ORPHA:1572
2224	0.5211	Common variable immunodeficiency	ORPHA:1572
2224	0.5211	Common variable immunodeficiency	ORPHA:1572
2224	0.5211	Classic mycosis fungoides	ORPHA:2584
2224	0.5211	Classic mycosis fungoides	ORPHA:2584
2240	0.5206	Catel-Manzke syndrome	ORPHA:1388
2240	0.5206	Hypotonia, hypoventilation, impaired intellectual development, dysautonomia, epilepsy, and eye abnormalities	OMIM:618493
2242	0.5205	Centronuclear myopathy 1	OMIM:160150
2242	0.5205	Spondylocostal dysostosis 3, autosomal recessive	OMIM:609813
2242	0.5205	Centronuclear myopathy, autosomal, modifier of	OMIM:160150
2245	0.5204	Cortical dysplasia, complex, with other brain malformations 11	OMIM:620156
2245	0.5204	White-Sutton syndrome	OMIM:616364
2245	0.5204	Ichthyosis, leukocyte vacuoles, alopecia, and sclerosing cholangitis	OMIM:607626
2248	0.5202	Gray platelet syndrome	OMIM:139090
2248	0.5202	Transketolase deficiency	ORPHA:488618
2248	0.5202	Distal myotilinopathy	ORPHA:98911
2251	0.5201	Oculodentodigital dysplasia	ORPHA:2710
2252	0.52	Optic atrophy-intellectual disability syndrome	ORPHA:401777
2252	0.52	Scapuloperoneal myopathy, X-linked dominant	OMIM:300695
2252	0.52	Peroxisome biogenesis disorder 13A (Zellweger)	OMIM:614887
2255	0.5199	Leukocyte adhesion deficiency type II	ORPHA:99843
2256	0.5198	Genitopatellar syndrome	OMIM:606170
2257	0.5197	3-M syndrome 1	OMIM:273750
2257	0.5197	Fanconi anemia, complementation group P	OMIM:613951
2257	0.5197	Ritscher-Schinzel syndrome 2	OMIM:300963
2260	0.5196	Hemorrhagic diathesis due to antithrombin Pittsburgh	OMIM:613490
2261	0.5195	Ichthyosis, spastic quadriplegia, and impaired intellectual development	OMIM:614457
2262	0.5192	Neuropathy, hereditary motor and sensory, type VIB	OMIM:616505
2263	0.519	Intellectual developmental disorder, X-linked syndromic 13	OMIM:300055
2263	0.519	Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 4	OMIM:619951
2265	0.5187	Dent disease 2	OMIM:300555
2265	0.5187	Niemann-Pick disease, type C1	OMIM:257220
2265	0.5187	Tricho-dento-osseous syndrome	ORPHA:3352
2268	0.5186	Developmental and epileptic encephalopathy 69	OMIM:618285
2269	0.5185	Epiphyseal dysplasia, multiple, 1	OMIM:132400
2269	0.5185	Peroxisome biogenesis disorder 8A (Zellweger)	OMIM:614876
2271	0.5184	Congenital myopathy 10B, mild variant	OMIM:620249
2271	0.5184	Focal dermal hypoplasia	ORPHA:2092
2273	0.5183	Christianson syndrome	ORPHA:85278
2274	0.5182	Hyperglycinemia, lactic acidosis, and seizures	OMIM:614462
2275	0.5181	Dyserythropoietic anemia, congenital, type Ib	OMIM:615631
2276	0.5179	Microphthalmia, Lenz type	ORPHA:568
2276	0.5179	Microphthalmia, Lenz type	ORPHA:568
2276	0.5179	Cold-induced sweating syndrome 1	OMIM:272430
2279	0.5178	Bone mineral density variation QTL, osteoporosis	OMIM:166710
2279	0.5178	Osteoporosis, postmenopausal	OMIM:166710
2279	0.5178	Hypogonadotropic hypogonadism 4 with or without anosmia	OMIM:610628
2279	0.5178	Osteoporosis, postmenopausal, susceptibility	OMIM:166710
2279	0.5178	Neurodevelopmental disorder with epilepsy and brain atrophy	OMIM:619971
2279	0.5178	X-linked cerebral adrenoleukodystrophy	ORPHA:139396
2279	0.5178	Osteoporosis, susceptibility to	OMIM:166710
2286	0.5176	Niemann-pick disease, type C2	OMIM:607625
2287	0.5174	Mandibuloacral dysplasia with type B lipodystrophy	ORPHA:90154
2287	0.5174	Meier-Gorlin syndrome 3	OMIM:613803
2289	0.5173	Nemaline myopathy 10	OMIM:616165
2290	0.5172	Cranioectodermal dysplasia 4	OMIM:614378
2291	0.5171	Smith-McCort dysplasia	OMIM:607326
2291	0.5171	Methylmalonic aciduria and homocystinuria, cblF type	OMIM:277380
2291	0.5171	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
2294	0.517	LEOPARD syndrome 1	OMIM:151100
2294	0.517	Turnpenny-Fry syndrome	OMIM:618371
2296	0.5168	Familial cold inflammatory syndrome 1	OMIM:120100
2296	0.5168	Spondyloepimetaphyseal dysplasia with joint laxity, type 2	OMIM:603546
2296	0.5168	Neurodevelopmental disorder with hypotonia and brain abnormalities	OMIM:619512
2299	0.5166	Craniosynostosis and dental anomalies	OMIM:614188
2300	0.5165	?Marsili syndrome	OMIM:147430
2300	0.5165	Combined oxidative phosphorylation deficiency 37	OMIM:618329
2302	0.5163	Hereditary sensory and autonomic neuropathy type 5	ORPHA:64752
2302	0.5163	Insensitivity to pain, congenital	OMIM:243000
2302	0.5163	Hereditary sensory and autonomic neuropathy type 5	ORPHA:64752
2302	0.5163	Galloway-Mowat syndrome 6	OMIM:618347
2302	0.5163	Partington syndrome	OMIM:309510
2302	0.5163	Lethal congenital contracture syndrome 8	OMIM:616287
2302	0.5163	Glutamine deficiency, congenital	OMIM:610015
2309	0.5162	Tibial hemimelia	ORPHA:93322
2309	0.5162	Immunodeficiency 87 and autoimmunity	OMIM:619573
2311	0.516	Trichodontoosseous syndrome	OMIM:190320
2312	0.5159	Immunodeficiency 36	OMIM:616005
2313	0.5158	?IVIC syndrome	OMIM:147750
2313	0.5158	Epiphyseal dysplasia, multiple, 3, with or without myopathy	OMIM:600969
2315	0.5156	KID syndrome	ORPHA:477
2315	0.5156	KID syndrome	ORPHA:477
2315	0.5156	T-cell lymphoma, subcutaneous panniculitis-like	OMIM:618398
2318	0.5154	Immune dysregulation with autoimmunity, immunodeficiency, and lymphoproliferation	OMIM:616100
2318	0.5154	Ulna and fibula, absence of, with severe limb deficiency	OMIM:276820
2320	0.5153	Warburg-Cinotti syndrome	OMIM:618175
2320	0.5153	Neuroocular syndrome	OMIM:619539
2322	0.5151	Spondyloenchondrodysplasia	ORPHA:1855
2322	0.5151	Atrial standstill	ORPHA:1344
2322	0.5151	Atrial standstill	ORPHA:1344
2325	0.515	Gorlin-Chaudhry-Moss syndrome	ORPHA:2095
2326	0.5149	Robinow syndrome, autosomal recessive	OMIM:268310
2326	0.5149	Neurofacioskeletal syndrome with or without renal agenesis	OMIM:619194
2326	0.5149	Aplasia cutis congenita	ORPHA:1114
2326	0.5149	Aplasia cutis congenita	ORPHA:1114
2326	0.5149	Muscle filaminopathy	ORPHA:171445
2326	0.5149	Aplasia cutis congenita	ORPHA:1114
2326	0.5149	Aplasia cutis congenita	ORPHA:1114
2326	0.5149	Aplasia cutis congenita	ORPHA:1114
2334	0.5148	Lynch syndrome	ORPHA:144
2334	0.5148	Lynch syndrome	ORPHA:144
2334	0.5148	Lynch syndrome	ORPHA:144
2334	0.5148	Lynch syndrome	ORPHA:144
2334	0.5148	Lynch syndrome	ORPHA:144
2334	0.5148	Lynch syndrome	ORPHA:144
2334	0.5148	Lynch syndrome	ORPHA:144
2334	0.5148	Lynch syndrome	ORPHA:144
2334	0.5148	Lynch syndrome	ORPHA:144
2334	0.5148	Lynch syndrome	ORPHA:144
2334	0.5148	Lynch syndrome	ORPHA:144
2345	0.5144	Wolcott-Rallison syndrome	ORPHA:1667
2345	0.5144	Aceruloplasminemia	ORPHA:48818
2347	0.5142	Microphthalmia with limb anomalies	ORPHA:1106
2348	0.5141	Multiple epiphyseal dysplasia type 1	ORPHA:93308
2349	0.514	Dilated cardiomyopathy with ataxia	ORPHA:66634
2350	0.5139	Omenn syndrome	OMIM:603554
2350	0.5139	Omenn syndrome	OMIM:603554
2350	0.5139	Omenn syndrome	OMIM:603554
2353	0.5138	Microphthalmia, syndromic 9	OMIM:601186
2353	0.5138	Allan-Herndon-Dudley syndrome	OMIM:300523
2355	0.5136	Sandestig-Stefanova syndrome	OMIM:618804
2356	0.5135	Citrullinemia type II	ORPHA:247585
2356	0.5135	Cowchock syndrome	OMIM:310490
2356	0.5135	Holoprosencephaly 12, with or without pancreatic agenesis	OMIM:618500
2356	0.5135	Arterial tortuosity syndrome	OMIM:208050
2360	0.5134	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 1	OMIM:236670
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2361	0.5131	Autosomal recessive primary microcephaly	ORPHA:2512
2390	0.513	Endosteal hyperostosis	OMIM:144750
2390	0.513	Wolman disease	ORPHA:75233
2392	0.5129	Noonan syndrome 3	OMIM:609942
2392	0.5129	MPI-CDG	ORPHA:79319
2392	0.5129	?Infantile liver failure syndrome 1	OMIM:615438
2395	0.5128	Verheij syndrome	OMIM:615583
2396	0.5127	Ablepharon macrostomia syndrome	ORPHA:920
2397	0.5126	King-Denborough syndrome	OMIM:619542
2398	0.5125	Bowen-Conradi syndrome	ORPHA:1270
2399	0.5123	Myopathy, lactic acidosis, and sideroblastic anemia 2	OMIM:613561
2400	0.5122	Cardiofacioneurodevelopmental syndrome	OMIM:619123
2400	0.5122	CPT deficiency, hepatic, type IA	OMIM:255120
2402	0.5119	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
2402	0.5119	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
2404	0.5118	Autosomal dominant Charcot-Marie-Tooth disease type 2Z	ORPHA:466768
2405	0.5115	Immunodeficiency, X-linked, with hyper-IgM	OMIM:308230
2406	0.5114	Dehydrated hereditary stomatocytosis	ORPHA:3202
2406	0.5114	Dehydrated hereditary stomatocytosis	ORPHA:3202
2406	0.5114	Dehydrated hereditary stomatocytosis	ORPHA:3202
2409	0.5113	Leukemia, megakaryoblastic, with or without Down syndrome, somatic	OMIM:190685
2409	0.5113	Ogden syndrome	OMIM:300855
2409	0.5113	Craniolenticulosutural dysplasia	ORPHA:50814
2412	0.5112	Spondyloepiphyseal dysplasia, sensorineural hearing loss, intellectual developmental disorder, and Leber congenital amaurosis	OMIM:619260
2412	0.5112	Intellectual disability-severe speech delay-mild dysmorphism syndrome	ORPHA:391372
2414	0.5111	Stuve-Wiedemann syndrome 2	OMIM:619751
2415	0.5108	Fanconi anemia, complementation group D2	OMIM:227646
2415	0.5108	PCNA-related progressive neurodegenerative photosensitivity syndrome	ORPHA:438134
2417	0.5107	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
2418	0.5106	Prolidase deficiency	OMIM:170100
