rank	score	disease_name	disease_identifier
1336	0.3712	Delta-beta-thalassemia	ORPHA:231237
1336	0.3712	Methylmalonic aciduria and homocystinuria, cblJ type	OMIM:614857
1340	0.3711	Tangier disease	ORPHA:31150
1341	0.3705	Hemolytic uremic syndrome, atypical, susceptibility to, 4	OMIM:612924
1342	0.3703	Aceruloplasminemia	ORPHA:48818
1343	0.3701	Lymphatic malformation 7	OMIM:617300
1344	0.37	Diamond-Blackfan anemia 4	OMIM:612527
1344	0.37	Diamond-Blackfan anemia 4	OMIM:612527
1344	0.37	?Growth restriction, hypoplastic kidneys, alopecia, and distinctive facies	OMIM:619321
1347	0.3699	Glomerulosclerosis, focal segmental, 1	OMIM:603278
1348	0.3696	Fumarase deficiency	OMIM:606812
1349	0.3689	Alpha-thalassemia/impaired intellectual development syndrome	OMIM:301040
1350	0.3687	Dyskeratosis congenita, autosomal recessive 2	OMIM:613987
1351	0.3682	Combined oxidative phosphorylation deficiency 55	OMIM:619743
1352	0.3679	Biliary, renal, neurologic, and skeletal syndrome	OMIM:619534
1353	0.3678	Hemochromatosis, type 2B	OMIM:613313
1354	0.3673	Erythrocytosis, familial, 2	OMIM:263400
1355	0.3672	Iron-refractory iron deficiency anemia	OMIM:206200
1355	0.3672	Revesz syndrome	OMIM:268130
1357	0.367	Porphyria variegata	ORPHA:79473
1357	0.367	Fanconi anemia, complementation group N	OMIM:610832
1359	0.3663	Wolman disease	ORPHA:75233
1359	0.3663	Juvenile polyposis/hereditary hemorrhagic telangiectasia syndrome	OMIM:175050
1361	0.3661	Pyropoikilocytosis	OMIM:266140
1361	0.3661	ALG8-CDG	ORPHA:79325
1361	0.3661	Osteopetrosis, autosomal recessive 4	OMIM:611490
1364	0.366	Tufted angioma	ORPHA:1063
1365	0.3657	Peutz-Jeghers syndrome	ORPHA:2869
1365	0.3657	Neuroblastoma, susceptibility to, 1	OMIM:256700
1367	0.3656	Dyserythropoietic anemia, congenital, type II	OMIM:224100
1367	0.3656	Glycogen storage disease due to phosphoglycerate kinase 1 deficiency	ORPHA:713
1367	0.3656	Heinz body anemia	OMIM:140700
1367	0.3656	Heinz body anemias, alpha-	OMIM:140700
1367	0.3656	Heinz body anemia	OMIM:140700
1372	0.3653	Diamond-Blackfan anemia 21	OMIM:620072
1373	0.3648	?Infantile liver failure syndrome 1	OMIM:615438
1374	0.3647	DIAPH1-related sensorineural hearing loss-thrombocytopenia syndrome	ORPHA:494444
1374	0.3647	Sea-blue histiocyte disease	OMIM:269600
1374	0.3647	Formiminoglutamic aciduria	ORPHA:51208
1377	0.3646	Hemoglobin H disease, nondeletional	OMIM:613978
1377	0.3646	Hemoglobin H disease, deletional and nondeletional	OMIM:613978
1379	0.3644	Gamma-sarcoglycan-related limb-girdle muscular dystrophy R5	ORPHA:353
1380	0.3641	Hemolytic anemia due to triosephosphate isomerase deficiency	OMIM:615512
1381	0.3637	Atelis syndrome 2	OMIM:620185
1382	0.3635	?Bleeding disorder, platelet-type, 19	OMIM:616176
1383	0.3631	Methylmalonic aciduria and homocystinuria, cblC type	OMIM:277400
1383	0.3631	Methylmalonic aciduria and homocystinuria, cblC type, digenic	OMIM:277400
1385	0.363	Anemia, sideroblastic, 4	OMIM:182170
1386	0.3625	Niemann-Pick disease, type C1	OMIM:257220
1387	0.3621	?Diamond-Blackfan anemia 11	OMIM:614900
1388	0.362	Syndromic multisystem autoimmune disease due to Itch deficiency	ORPHA:228426
1388	0.362	Alpha-thalassemia myelodysplasia syndrome, somatic	OMIM:300448
1390	0.3619	Distal renal tubular acidosis 4 with hemolytic anemia	OMIM:611590
1391	0.3618	?Dyskeratosis congenita, autosomal recessive 1	OMIM:224230
1392	0.3616	?Hemochromatosis, type 5	OMIM:615517
1392	0.3616	Cerebellar ataxia	OMIM:604290
1394	0.3612	Juvenile polyposis of infancy	ORPHA:79076
1394	0.3612	Monosomy 7 myelodysplasia and leukemia syndrome 1	OMIM:252270
1394	0.3612	Juvenile polyposis of infancy	ORPHA:79076
1397	0.3607	?Proteasome-associated autoinflammatory syndrome 4	OMIM:619183
1398	0.3604	Autosomal dominant Kenny-Caffey syndrome	ORPHA:93325
1399	0.3603	Fatal infantile lactic acidosis with methylmalonic aciduria	ORPHA:17
1400	0.3602	?Combined oxidative phosphorylation deficiency 41	OMIM:618838
1401	0.3601	Aicardi-Goutières syndrome	ORPHA:51
1401	0.3601	Aicardi-Goutières syndrome	ORPHA:51
1401	0.3601	Aicardi-Goutières syndrome	ORPHA:51
1401	0.3601	Aicardi-Goutières syndrome	ORPHA:51
1401	0.3601	Aicardi-Goutières syndrome	ORPHA:51
1401	0.3601	Aicardi-Goutières syndrome	ORPHA:51
1401	0.3601	Thrombotic thrombocytopenic purpura, hereditary	OMIM:274150
1401	0.3601	Aicardi-Goutières syndrome	ORPHA:51
1401	0.3601	Aicardi-Goutières syndrome	ORPHA:51
1410	0.36	Hereditary persistence of fetal hemoglobin-beta-thalassemia syndrome	ORPHA:46532
1410	0.36	Hereditary persistence of fetal hemoglobin-beta-thalassemia syndrome	ORPHA:46532
1410	0.36	Hereditary persistence of fetal hemoglobin-beta-thalassemia syndrome	ORPHA:46532
1410	0.36	Hereditary persistence of fetal hemoglobin-beta-thalassemia syndrome	ORPHA:46532
1414	0.3598	Classic glucose transporter type 1 deficiency syndrome	ORPHA:71277
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1415	0.3595	Familial isolated dilated cardiomyopathy	ORPHA:154
1466	0.3593	Senior-Boichis syndrome	ORPHA:84081
1466	0.3593	Senior-Boichis syndrome	ORPHA:84081
1468	0.3587	Incontinentia pigmenti	ORPHA:464
1468	0.3587	Harderoporphyria	OMIM:618892
1468	0.3587	Combined oxidative phosphorylation deficiency 53	OMIM:619423
1471	0.3585	Generalized juvenile polyposis/juvenile polyposis coli	ORPHA:329971
1471	0.3585	Generalized juvenile polyposis/juvenile polyposis coli	ORPHA:329971
1471	0.3585	Generalized juvenile polyposis/juvenile polyposis coli	ORPHA:329971
1471	0.3585	Midface hypoplasia, hearing impairment, elliptocytosis, and nephrocalcinosis	OMIM:300990
1475	0.3583	Camurati-Engelmann disease	OMIM:131300
1476	0.3582	Muscular dystrophy, limb-girdle, autosomal recessive 1	OMIM:253600
1477	0.358	Methylmalonic aciduria, cblD type, variant 2	OMIM:277410
1478	0.3579	Elliptocytosis-2	OMIM:130600
1478	0.3579	Primary erythromelalgia	ORPHA:90026
1478	0.3579	Primary erythromelalgia	ORPHA:90026
1478	0.3579	Primary erythromelalgia	ORPHA:90026
1482	0.3575	Congenital disorder of glycosylation, type Ih	OMIM:608104
1482	0.3575	Combined oxidative phosphorylation deficiency 14	OMIM:614946
1484	0.3572	Congenital bile acid synthesis defect type 2	ORPHA:79303
1485	0.3568	Glycogen storage disease II	OMIM:232300
1486	0.3567	Giant cell arteritis	ORPHA:397
1486	0.3567	Giant cell arteritis	ORPHA:397
1486	0.3567	Giant cell arteritis	ORPHA:397
1486	0.3567	Stomatin-deficient cryohydrocytosis with neurologic defects	OMIM:608885
1486	0.3567	Giant cell arteritis	ORPHA:397
1486	0.3567	Osteopetrosis, autosomal recessive 8	OMIM:615085
1492	0.3565	Myelofibrosis, somatic	OMIM:254450
1492	0.3565	Myelofibrosis, somatic	OMIM:254450
1492	0.3565	Myelofibrosis with myeloid metaplasia, somatic	OMIM:254450
1492	0.3565	Erythrocytosis, familial, 5	OMIM:617907
1492	0.3565	Erythrocytosis, familial, 6	OMIM:617980
1492	0.3565	Erythrocytosis, familial, 4	OMIM:611783
1492	0.3565	Erythrocytosis, familial, 7	OMIM:617981
1492	0.3565	Erythrocytosis, familial, 7	OMIM:617981
1492	0.3565	Myelofibrosis, somatic	OMIM:254450
1501	0.3564	Primary familial polycythemia	ORPHA:90042
1502	0.3561	Cryohydrocytosis	OMIM:185020
1503	0.3557	Werner syndrome	OMIM:277700
1504	0.3554	Erythrocytosis, familial, 8	OMIM:222800
1505	0.3553	Congenital disorder of glycosylation, type IIj	OMIM:613489
1505	0.3553	?Diamond-Blackfan anemia-like	OMIM:617911
1507	0.3549	Transaldolase deficiency	ORPHA:101028
1508	0.3548	Congenital disorder of glycosylation, type Iq	OMIM:612379
1509	0.3547	Papillon-Lefèvre syndrome	ORPHA:678
1510	0.3545	Phosphoglycerate kinase 1 deficiency	OMIM:300653
1511	0.3544	Erythrocytosis, familial, 3	OMIM:609820
1512	0.3543	Bleeding disorder, platelet-type, 21	OMIM:617443
1512	0.3543	X-linked sideroblastic anemia	ORPHA:75563
1512	0.3543	Tyrosinemia, type I	OMIM:276700
1512	0.3543	Glycogen storage disease due to aldolase A deficiency	ORPHA:57
1516	0.3541	Osteopetrosis, autosomal dominant 2	OMIM:166600
1517	0.3537	Pontocerebellar hypoplasia, type 14	OMIM:619301
1518	0.3536	Lathosterolosis	OMIM:607330
1519	0.3534	Erythrocytosis, somatic	OMIM:133100
1519	0.3534	Erythrocytosis, somatic	OMIM:133100
1521	0.3531	Aicardi-Goutieres syndrome 5	OMIM:612952
1521	0.3531	?Osteopetrosis, autosomal recessive 9	OMIM:620366
1523	0.353	McLeod syndrome with or without chronic granulomatous disease	OMIM:300842
1524	0.3529	Triokinase and FMN cyclase deficiency syndrome	OMIM:618805
1525	0.3526	Hemolytic anemia due to hexokinase deficiency	OMIM:235700
1525	0.3526	Hemolytic anemia due to glutathione peroxidase deficiency	OMIM:614164
1527	0.3525	Norum disease	OMIM:245900
1527	0.3525	Hermansky-Pudlak syndrome 6	OMIM:614075
1527	0.3525	Holocarboxylase synthetase deficiency	OMIM:253270
1530	0.3524	X-linked sideroblastic anemia and spinocerebellar ataxia	ORPHA:2802
1531	0.3523	Arthrogryposis, renal dysfunction, and cholestasis 1	OMIM:208085
1532	0.3521	Thrombocytopenia, X-linked, with or without dyserythropoietic anemia	OMIM:300367
1532	0.3521	Autoimmune interstitial lung, joint, and kidney disease	OMIM:616414
1532	0.3521	Familial Mediterranean fever	ORPHA:342
1532	0.3521	Mitochondrial complex IV deficiency, nuclear type 1	OMIM:220110
1536	0.3516	B4GALT1-CDG	ORPHA:79332
1537	0.3515	Blue rubber bleb nevus	ORPHA:1059
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1538	0.3512	Primary ciliary dyskinesia	ORPHA:244
1586	0.351	Neurodevelopmental disorder with dysmorphic facies, impaired speech and hypotonia	OMIM:619005
1586	0.351	DEEAH syndrome	OMIM:619004
1588	0.3509	Aspartylglucosaminuria	ORPHA:93
1589	0.3501	GM1-gangliosidosis, type II	OMIM:230600
1590	0.35	Lymphangioleiomyomatosis	ORPHA:538
1590	0.35	Lymphangioleiomyomatosis	ORPHA:538
1592	0.3499	Adenosine triphosphate, elevated, of erythrocytes	OMIM:102900
1592	0.3499	Platelet disorder, familial, with associated myeloid malignancy	OMIM:601399
1592	0.3499	Methemoglobinemia, type I	OMIM:250800
1595	0.3497	Glutamate-cysteine ligase deficiency	ORPHA:33574
1596	0.3496	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
1597	0.3495	Alpha-thalassemia-intellectual disability syndrome linked to chromosome 16	ORPHA:98791
1597	0.3495	Alpha-thalassemia-intellectual disability syndrome linked to chromosome 16	ORPHA:98791
1599	0.3494	Aicardi-Goutieres syndrome 1, dominant and recessive	OMIM:225750
1599	0.3494	Bernard-Soulier syndrome	ORPHA:274
1599	0.3494	Bernard-Soulier syndrome	ORPHA:274
1599	0.3494	Bernard-Soulier syndrome	ORPHA:274
1603	0.3493	Hemolytic anemia due to glutathione synthetase deficiency	OMIM:231900
1603	0.3493	Biotinidase deficiency	OMIM:253260
1605	0.3492	Galactosemia	OMIM:230400
1606	0.3489	Hereditary methemoglobinemia	ORPHA:621
1606	0.3489	Hereditary methemoglobinemia	ORPHA:621
1608	0.3486	Aicardi-Goutieres syndrome 3	OMIM:610329
1609	0.3485	Ogden syndrome	OMIM:300855
1610	0.3483	Periodic fever, familial	OMIM:142680
1611	0.3482	Prolidase deficiency	ORPHA:742
1611	0.3482	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
1613	0.3478	Asplenia, isolated congenital	OMIM:271400
1614	0.3477	Mandibuloacral dysplasia progeroid syndrome	OMIM:619127
1615	0.347	Ectodermal dysplasia and immunodeficiency 2	OMIM:612132
1615	0.347	Myopathy, lactic acidosis, and sideroblastic anemia 2	OMIM:613561
1615	0.347	Mucopolysaccharidosis type 7	ORPHA:584
1618	0.3468	Von Hippel-Lindau disease	ORPHA:892
1618	0.3468	Von Hippel-Lindau disease	ORPHA:892
1620	0.3467	Autoinflammation, immune dysregulation, and eosinophilia	OMIM:618999
1621	0.3466	Mitochondrial DNA depletion syndrome 3 (hepatocerebral type)	OMIM:251880
1622	0.3464	Brain small vessel disease with or without ocular anomalies	OMIM:175780
1623	0.3463	Anemia, sideroblastic, 1	OMIM:300751
1624	0.346	?Neutropenia, nonimmune chronic idiopathic, of adults	OMIM:607847
1625	0.3459	Holocarboxylase synthetase deficiency	ORPHA:79242
1626	0.3458	Mitochondrial DNA depletion syndrome 6 (hepatocerebral type)	OMIM:256810
1627	0.3457	Branchial arch abnormalities, choanal atresia, athelia, hearing loss, and hypothyroidism syndrome	OMIM:620186
1627	0.3457	Rubinstein-Taybi syndrome 1	OMIM:180849
1629	0.3454	Stormorken-Sjaastad-Langslet syndrome	ORPHA:3204
1629	0.3454	Stormorken-Sjaastad-Langslet syndrome	ORPHA:3204
1631	0.3452	GLUT1 deficiency syndrome 2, childhood onset	OMIM:612126
1632	0.3451	Mucolipidosis type II	ORPHA:576
1632	0.3451	Mitochondrial complex I deficiency, nuclear type 20	OMIM:611126
1634	0.345	Low phospholipid-associated cholelithiasis	ORPHA:69663
1634	0.345	Arthrogryposis multiplex congenita 5	OMIM:618947
1636	0.3449	Behçet disease	ORPHA:117
1636	0.3449	Behçet disease	ORPHA:117
1636	0.3449	Behçet disease	ORPHA:117
1636	0.3449	Behçet disease	ORPHA:117
1636	0.3449	Behçet disease	ORPHA:117
1636	0.3449	Behçet disease	ORPHA:117
1636	0.3449	Behçet disease	ORPHA:117
1636	0.3449	Behçet disease	ORPHA:117
1636	0.3449	Behçet disease	ORPHA:117
1636	0.3449	Behçet disease	ORPHA:117
1636	0.3449	Behçet disease	ORPHA:117
1636	0.3449	Alport syndrome 1, X-linked	OMIM:301050
1636	0.3449	Behçet disease	ORPHA:117
1636	0.3449	Behçet disease	ORPHA:117
1650	0.3448	Exocrine pancreatic insufficiency, dyserythropoietic anemia, and calvarial hyperostosis	OMIM:612714
1651	0.3447	Spherocytosis, type 3	OMIM:270970
1651	0.3447	Ovalocytosis, SA type	OMIM:166900
1651	0.3447	Methemoglobinemia and ambiguous genitalia	OMIM:250790
1654	0.3445	Combined immunodeficiency-enteropathy spectrum	ORPHA:436252
1654	0.3445	Combined immunodeficiency-enteropathy spectrum	ORPHA:436252
1656	0.3443	?Immunodeficiency 88	OMIM:619630
1657	0.3442	Elliptocytosis-1	OMIM:611804
1657	0.3442	Hyperparathyroidism, neonatal	OMIM:239200
1659	0.344	Portal hypertension, noncirrhotic, 2	OMIM:619463
1660	0.3439	Autosomal erythropoietic protoporphyria	ORPHA:79278
1660	0.3439	Hurler syndrome	ORPHA:93473
1662	0.3437	Glutamate formiminotransferase deficiency	OMIM:229100
1663	0.3436	Gaucher disease type 2	ORPHA:77260
1663	0.3436	Opsismodysplasia	ORPHA:2746
1663	0.3436	Encephalopathy due to prosaposin deficiency	ORPHA:139406
1666	0.3434	?Diamond-Blackfan anemia 16	OMIM:617408
1666	0.3434	Diamond-Blackfan anemia 9	OMIM:613308
1666	0.3434	?Diamond-Blackfan anemia 17	OMIM:617409
1666	0.3434	HMG-CoA lyase deficiency	OMIM:246450
1666	0.3434	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
1666	0.3434	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
1666	0.3434	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
1666	0.3434	Hereditary coproporphyria	ORPHA:79273
1666	0.3434	Glycogen storage disease due to muscle phosphofructokinase deficiency	ORPHA:371
1666	0.3434	Fibrodysplasia ossificans progressiva	ORPHA:337
1666	0.3434	Mitochondrial complex V (ATP synthase) deficiency, nuclear type 4A	OMIM:620358
1666	0.3434	Thrombophilia 5 due to protein S deficiency, autosomal recessive	OMIM:614514
1666	0.3434	Polyposis, juvenile intestinal	OMIM:174900
1666	0.3434	ATTRV122I amyloidosis	ORPHA:85451
1666	0.3434	Spondyloepimetaphyseal dysplasia, Isidor-Toutain type	OMIM:618728
1666	0.3434	Congenital factor II deficiency	ORPHA:325
1666	0.3434	Hypothyroidism, congenital, nongoitrous, 6	OMIM:614450
1666	0.3434	Tubulointerstitial kidney disease, autosomal dominant, 4	OMIM:613092
1666	0.3434	Potocki-Shaffer syndrome	ORPHA:52022
1666	0.3434	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
1666	0.3434	Ollier disease	ORPHA:296
1666	0.3434	Polyposis, juvenile intestinal	OMIM:174900
1666	0.3434	Ollier disease	ORPHA:296
1666	0.3434	Ollier disease	ORPHA:296
1666	0.3434	Pancreatic and cerebellar agenesis	OMIM:609069
1666	0.3434	Potocki-Shaffer syndrome	ORPHA:52022
1666	0.3434	Mitochondrial myopathy and sideroblastic anemia	ORPHA:2598
1666	0.3434	Intermediate generalized junctional epidermolysis bullosa	ORPHA:79402
1666	0.3434	Senior-Loken syndrome 4	OMIM:606996
1666	0.3434	Nephronophthisis 4	OMIM:606966
1666	0.3434	Potocki-Shaffer syndrome	ORPHA:52022
1666	0.3434	Dopamine beta-hydroxylase deficiency	ORPHA:230
1666	0.3434	Johanson-Blizzard syndrome	ORPHA:2315
1666	0.3434	Intellectual disability-cataracts-calcified pinnae-myopathy syndrome	ORPHA:3042
1666	0.3434	Senior-Loken syndrome-1	OMIM:266900
1666	0.3434	Nephronophthisis 1, juvenile	OMIM:256100
1666	0.3434	Isobutyryl-CoA dehydrogenase deficiency	OMIM:611283
1666	0.3434	Corticosteroid-binding globulin deficiency	OMIM:611489
1666	0.3434	Nephronophthisis 11	OMIM:613550
1666	0.3434	Mitochondrial myopathy and sideroblastic anemia	ORPHA:2598
1666	0.3434	Pyridoxamine 5'-phosphate oxidase deficiency	OMIM:610090
1666	0.3434	Severe hemophilia A	ORPHA:169802
1666	0.3434	?COACH syndrome 3	OMIM:619113
1666	0.3434	Hyperlysinemia	OMIM:238700
1666	0.3434	Orthostatic hypotension 2	OMIM:618182
1666	0.3434	Kenny-Caffey syndrome, type 2	OMIM:127000
1712	0.3433	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
1713	0.3429	3-methylglutaconic aciduria, type VIII	OMIM:617248
1714	0.3427	Severe phosphoribosylpyrophosphate synthetase superactivity	ORPHA:411543
1715	0.3426	Anemia, hemolytic, due to UMPH1 deficiency	OMIM:266120
1716	0.3424	Mucopolysaccharidosis Ih/s	OMIM:607015
1716	0.3424	Mucopolysaccharidosis Ih	OMIM:607014
1716	0.3424	Fabry disease, cardiac variant	OMIM:301500
1719	0.3422	Hemolytic anemia, CD59-mediated, with or without immune-mediated polyneuropathy	OMIM:612300
1719	0.3422	?Paroxysmal nocturnal hemoglobinuria 2	OMIM:615399
1721	0.3419	Thalassemia, beta	OMIM:613985
1721	0.3419	Thalassemias, alpha-	OMIM:604131
1721	0.3419	Thalassemia, alpha-	OMIM:604131
1724	0.3418	Hajdu-Cheney syndrome	ORPHA:955
1725	0.3417	KID syndrome	ORPHA:477
1725	0.3417	KID syndrome	ORPHA:477
1727	0.3411	Cystic fibrosis	ORPHA:586
1727	0.3411	Cystic fibrosis	ORPHA:586
1727	0.3411	Cystic fibrosis	ORPHA:586
1727	0.3411	Cystic fibrosis	ORPHA:586
1727	0.3411	Cystic fibrosis	ORPHA:586
1727	0.3411	Cystic fibrosis	ORPHA:586
1727	0.3411	Cystic fibrosis	ORPHA:586
1727	0.3411	Cystic fibrosis	ORPHA:586
1727	0.3411	Cystic fibrosis	ORPHA:586
1727	0.3411	Cystic fibrosis	ORPHA:586
1727	0.3411	Cystic fibrosis	ORPHA:586
1727	0.3411	Cystic fibrosis	ORPHA:586
1727	0.3411	Cystic fibrosis	ORPHA:586
1727	0.3411	Cystic fibrosis	ORPHA:586
1727	0.3411	Cystic fibrosis	ORPHA:586
1727	0.3411	Cystic fibrosis	ORPHA:586
1727	0.3411	Cystic fibrosis	ORPHA:586
1727	0.3411	Cystic fibrosis	ORPHA:586
1727	0.3411	Cystic fibrosis	ORPHA:586
1746	0.3403	Stuve-Wiedemann syndrome 2	OMIM:619751
1746	0.3403	COG4-CDG	ORPHA:263501
1746	0.3403	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
1749	0.3399	Microcephaly-lymphedema-chorioretinopathy syndrome	ORPHA:2526
1749	0.3399	Brachytelephalangic chondrodysplasia punctata	ORPHA:79345
1751	0.3391	Thrombocytopenia, congenital amegakaryocytic	OMIM:604498
1752	0.339	Mucopolysaccharidosis VII	OMIM:253220
1753	0.3389	Neurodevelopmental disorder with microcephaly, cataracts, and renal abnormalities	OMIM:617913
1753	0.3389	Sengers syndrome	OMIM:212350
1755	0.3387	Gitelman syndrome	ORPHA:358
1755	0.3387	Gitelman syndrome	ORPHA:358
1757	0.3386	Lathosterolosis	ORPHA:46059
1758	0.3384	Hardikar syndrome	OMIM:301068
1759	0.338	?Neutrophilia, hereditary	OMIM:162830
1760	0.3378	Acyl-CoA dehydrogenase 9 deficiency	ORPHA:99901
1761	0.3368	Nephropathy due to CFHR5 deficiency	OMIM:614809
1762	0.3367	Fanconi anemia, complementation group D1	OMIM:605724
