rank	score	disease_name	disease_identifier
908	0.4992	Coffin-Siris syndrome	ORPHA:1465
908	0.4992	Coffin-Siris syndrome	ORPHA:1465
908	0.4992	Coffin-Siris syndrome	ORPHA:1465
908	0.4992	Familial infantile bilateral striatal necrosis	ORPHA:225154
908	0.4992	Familial infantile bilateral striatal necrosis	ORPHA:225154
908	0.4992	Zimmermann-Laband syndrome	ORPHA:3473
908	0.4992	Zimmermann-Laband syndrome	ORPHA:3473
908	0.4992	Coffin-Siris syndrome	ORPHA:1465
908	0.4992	Dravet syndrome	ORPHA:33069
908	0.4992	Coffin-Siris syndrome	ORPHA:1465
908	0.4992	Coffin-Siris syndrome	ORPHA:1465
908	0.4992	Coffin-Siris syndrome	ORPHA:1465
908	0.4992	X-linked intellectual disability, Snyder type	ORPHA:3063
908	0.4992	Zimmermann-Laband syndrome	ORPHA:3473
908	0.4992	Ehlers-Danlos syndrome, classic type, 1	OMIM:130000
908	0.4992	Dravet syndrome	ORPHA:33069
908	0.4992	Dravet syndrome	ORPHA:33069
908	0.4992	Coffin-Siris syndrome	ORPHA:1465
908	0.4992	Dravet syndrome	ORPHA:33069
908	0.4992	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
908	0.4992	Mowat-Wilson syndrome due to monosomy 2q22	ORPHA:261537
908	0.4992	Coffin-Siris syndrome	ORPHA:1465
908	0.4992	Coffin-Siris syndrome	ORPHA:1465
908	0.4992	Dravet syndrome	ORPHA:33069
947	0.4986	Abetalipoproteinemia	OMIM:200100
948	0.4984	Long chain 3-hydroxyacyl-CoA dehydrogenase deficiency	ORPHA:5
948	0.4984	Vitamin K-dependent clotting factors, combined deficiency of, 1	OMIM:277450
950	0.498	Encephalopathy, acute, infection-induced, susceptibility to, 9	OMIM:618426
951	0.4979	Juvenile polyposis of infancy	ORPHA:79076
951	0.4979	Juvenile polyposis of infancy	ORPHA:79076
953	0.4977	Centronuclear myopathy 5	OMIM:615959
954	0.4976	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 2	OMIM:613156
954	0.4976	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 7	OMIM:614643
954	0.4976	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 4	OMIM:253800
954	0.4976	3-methylglutaconic aciduria, type IX	OMIM:617698
954	0.4976	Lethal congenital contracture syndrome 5	OMIM:615368
954	0.4976	Hyperglycinemia, lactic acidosis, and seizures	OMIM:614462
954	0.4976	Bethlem myopathy 2	OMIM:616471
954	0.4976	Combined oxidative phosphorylation deficiency 11	OMIM:614922
962	0.4972	Kabuki syndrome 2	OMIM:300867
963	0.4966	White-Sutton syndrome	OMIM:616364
963	0.4966	Glycogen storage disease II	OMIM:232300
965	0.4963	Congenital myopathy 2B, severe infantile, autosomal recessive	OMIM:620265
966	0.4957	Essential fructosuria	ORPHA:2056
967	0.4955	D-glyceric aciduria	OMIM:220120
967	0.4955	Glutaryl-CoA dehydrogenase deficiency	ORPHA:25
967	0.4955	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
970	0.4953	?Mitochondrial DNA depletion syndrome 19	OMIM:618972
970	0.4953	Mitochondrial complex IV deficiency, nuclear type 16	OMIM:619060
970	0.4953	Mitochondrial complex I deficiency, nuclear type 8	OMIM:618230
970	0.4953	Mitochondrial complex I deficiency, nuclear type 15	OMIM:618237
974	0.4951	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
974	0.4951	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
974	0.4951	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
974	0.4951	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
978	0.4948	Osteopetrosis, autosomal recessive 5	OMIM:259720
979	0.4944	Hyperparathyroidism, neonatal	OMIM:239200
980	0.4943	MPI-CDG	ORPHA:79319
981	0.494	Infantile liver failure syndrome 2	OMIM:616483
982	0.4937	Infantile liver failure syndrome 3	OMIM:618641
983	0.4933	GM2-gangliosidosis, several forms	OMIM:272800
984	0.4928	Choreoathetosis, hypothyroidism, and neonatal respiratory distress	OMIM:610978
985	0.4926	Pyruvate dehydrogenase E1-beta deficiency	OMIM:614111
986	0.4925	Childhood-onset spasticity with hyperglycinemia	ORPHA:401866
986	0.4925	Cerebellar dysfunction, impaired intellectual development, and hypogonadotropic hypogonadism	OMIM:619761
988	0.4922	MEHMO syndrome	OMIM:300148
989	0.4919	Pontocerebellar hypoplasia type 2	ORPHA:2524
989	0.4919	MFF-related encephalopathy due to mitochondrial and peroxisomal fission defect	ORPHA:485421
989	0.4919	Pontocerebellar hypoplasia type 2	ORPHA:2524
989	0.4919	Pontocerebellar hypoplasia type 2	ORPHA:2524
989	0.4919	Pontocerebellar hypoplasia type 2	ORPHA:2524
989	0.4919	Pontocerebellar hypoplasia type 2	ORPHA:2524
989	0.4919	Microcephalic cortical malformations-short stature due to RTTN deficiency	ORPHA:468631
996	0.4918	Galactose mutarotase deficiency	ORPHA:570422
997	0.4908	Combined oxidative phosphorylation deficiency 35	OMIM:617873
998	0.4907	FKRP-related limb-girdle muscular dystrophy R9	ORPHA:34515
998	0.4907	X-linked sideroblastic anemia	ORPHA:75563
998	0.4907	Molybdenum cofactor deficiency A	OMIM:252150
1001	0.4906	Childhood-onset nemaline myopathy	ORPHA:171439
1001	0.4906	Childhood-onset nemaline myopathy	ORPHA:171439
1001	0.4906	Childhood-onset nemaline myopathy	ORPHA:171439
1001	0.4906	Childhood-onset nemaline myopathy	ORPHA:171439
1001	0.4906	Childhood-onset nemaline myopathy	ORPHA:171439
1001	0.4906	Childhood-onset nemaline myopathy	ORPHA:171439
1001	0.4906	Childhood-onset nemaline myopathy	ORPHA:171439
1008	0.4904	Progressive encephalopathy with leukodystrophy due to DECR deficiency	ORPHA:431361
1009	0.4901	Rhizomelic chondrodysplasia punctata, type 2	OMIM:222765
1009	0.4901	Leukoencephalopathy with vanishing white matter 1, with or without ovarian failure	OMIM:603896
1011	0.4897	ALG3-CDG	ORPHA:79321
1011	0.4897	Synaptic congenital myasthenic syndromes	ORPHA:98915
1011	0.4897	Synaptic congenital myasthenic syndromes	ORPHA:98915
1014	0.4893	Hypoalphalipoproteinemia, primary, 2, intermediate	OMIM:619836
1015	0.4883	Combined oxidative phosphorylation deficiency 44	OMIM:618855
1016	0.4881	Kilquist syndrome	OMIM:619080
1017	0.4879	Mild Canavan disease	ORPHA:314918
1017	0.4879	Intellectual developmental disorder with macrocephaly, seizures, and speech delay	OMIM:618158
1017	0.4879	Basilicata-Akhtar syndrome	OMIM:301032
1017	0.4879	Mitochondrial myopathy-cerebellar ataxia-pigmentary retinopathy syndrome	ORPHA:502423
1021	0.4877	Congenital myasthenic syndromes with glycosylation defect	ORPHA:353327
1021	0.4877	Congenital myasthenic syndromes with glycosylation defect	ORPHA:353327
1021	0.4877	GM1-gangliosidosis, type II	OMIM:230600
1021	0.4877	Congenital myasthenic syndromes with glycosylation defect	ORPHA:353327
1021	0.4877	Congenital myasthenic syndromes with glycosylation defect	ORPHA:353327
1021	0.4877	Congenital myasthenic syndromes with glycosylation defect	ORPHA:353327
1021	0.4877	Muscular dystrophy, congenital, megaconial type	OMIM:602541
1021	0.4877	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
1021	0.4877	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
1021	0.4877	Myopathy, myofibrillar, 12, infantile-onset, with cardiomyopathy	OMIM:619424
1021	0.4877	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
1021	0.4877	Congenital muscular dystrophy, Ullrich type	ORPHA:75840
1033	0.4873	Mitochondrial complex I deficiency, nuclear type 16	OMIM:618238
1034	0.4872	?Combined oxidative phosphorylation deficiency 25	OMIM:616430
1035	0.4863	Autosomal dominant centronuclear myopathy	ORPHA:169189
1035	0.4863	Centronuclear myopathy 1	OMIM:160150
1035	0.4863	Autosomal dominant centronuclear myopathy	ORPHA:169189
1035	0.4863	Autosomal dominant centronuclear myopathy	ORPHA:169189
1035	0.4863	DNA2-related mitochondrial DNA deletion syndrome	ORPHA:352470
1035	0.4863	Autosomal dominant centronuclear myopathy	ORPHA:169189
1035	0.4863	Congenital muscular dystrophy-respiratory failure-skin abnormalities-joint hyperlaxity syndrome	ORPHA:486815
1035	0.4863	Centronuclear myopathy, autosomal, modifier of	OMIM:160150
1035	0.4863	Autosomal dominant centronuclear myopathy	ORPHA:169189
1044	0.4855	Multiple mitochondrial dysfunctions syndrome 4	OMIM:616370
1045	0.4854	Myopathy, mitochondrial, and ataxia	OMIM:617675
1046	0.4847	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
1047	0.4846	Osteopetrosis, autosomal recessive 7	OMIM:612301
1048	0.4844	Congenital disorder of glycosylation, type IIf	OMIM:603585
1049	0.484	Ritscher-Schinzel syndrome 1	OMIM:220210
1050	0.4833	Autosomal recessive polycystic kidney disease	ORPHA:731
1050	0.4833	Trichothiodystrophy	ORPHA:33364
1050	0.4833	Trichothiodystrophy	ORPHA:33364
1050	0.4833	Trichothiodystrophy	ORPHA:33364
1050	0.4833	Trichothiodystrophy	ORPHA:33364
1050	0.4833	Trichothiodystrophy	ORPHA:33364
1050	0.4833	Trichothiodystrophy	ORPHA:33364
1050	0.4833	Trichothiodystrophy	ORPHA:33364
1050	0.4833	Trichothiodystrophy	ORPHA:33364
1050	0.4833	Trichothiodystrophy	ORPHA:33364
1050	0.4833	Autosomal recessive polycystic kidney disease	ORPHA:731
1061	0.483	Carnitine palmitoyl transferase II deficiency, myopathic form	ORPHA:228302
1062	0.4824	Methylmalonic aciduria and homocystinuria, cblJ type	OMIM:614857
1063	0.4815	Porphyria due to ALA dehydratase deficiency	ORPHA:100924
1064	0.4794	Dihydropyrimidine dehydrogenase deficiency	OMIM:274270
1065	0.4789	Classic multiminicore myopathy	ORPHA:324604
1065	0.4789	Classic multiminicore myopathy	ORPHA:324604
1065	0.4789	Classic multiminicore myopathy	ORPHA:324604
1068	0.4788	Homocystinuria-megaloblastic anemia, cbl E type	OMIM:236270
1069	0.4787	Intrinsic factor deficiency	OMIM:261000
1070	0.4786	17q12 microdeletion syndrome	ORPHA:261265
1070	0.4786	Shwachman-Diamond syndrome 1	OMIM:260400
1070	0.4786	Neutropenia, severe congenital, 8, autosomal dominant	OMIM:618752
1070	0.4786	Nephronophthisis 15	OMIM:614845
1070	0.4786	17q12 microdeletion syndrome	ORPHA:261265
1075	0.4784	?Neutrophilia, hereditary	OMIM:162830
1076	0.4783	Arboleda-Tham syndrome	OMIM:616268
1077	0.4781	Developmental and epileptic encephalopathy 78	OMIM:618557
1078	0.4776	Boudin-Mortier syndrome	OMIM:619543
1079	0.4774	Mitochondrial DNA depletion syndrome 8B (MNGIE type)	OMIM:612075
1080	0.4769	Hemolytic anemia, CD59-mediated, with or without immune-mediated polyneuropathy	OMIM:612300
1081	0.4767	HDL deficiency, familial, 1	OMIM:604091
1082	0.4766	Aicardi-Goutieres syndrome 4	OMIM:610333
1083	0.4749	Krabbe disease	OMIM:245200
1084	0.4741	Wilson disease	ORPHA:905
1085	0.4738	Joubert syndrome 26	OMIM:616784
1086	0.4736	Spinocerebellar ataxia, autosomal recessive 30	OMIM:619405
1087	0.4735	Osteopetrosis with renal tubular acidosis	ORPHA:2785
1088	0.4734	Hepatoerythropoietic porphyria	ORPHA:95159
1088	0.4734	3-methylglutaconic aciduria, type VIII	OMIM:617248
1090	0.4726	Niemann-pick disease, type C2	OMIM:607625
1090	0.4726	Opsismodysplasia	OMIM:258480
1092	0.4709	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
1092	0.4709	Neurodevelopmental disorder with impaired language and ataxia and with or without seizures	OMIM:619580
1092	0.4709	Pontocerebellar hypoplasia, type 8	OMIM:614961
1092	0.4709	Sideroblastic anemia with B-cell immunodeficiency, periodic fevers, and developmental delay	OMIM:616084
1096	0.4708	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
1097	0.4707	Bainbridge-Ropers syndrome	OMIM:615485
1097	0.4707	Adenylosuccinase deficiency	OMIM:103050
1097	0.4707	Microcephaly-capillary malformation syndrome	OMIM:614261
1100	0.4706	Apolipoprotein A-I deficiency	ORPHA:425
1100	0.4706	Apolipoprotein A-I deficiency	ORPHA:425
1102	0.47	Lysinuric protein intolerance	OMIM:222700
1103	0.4692	Kyphoscoliotic Ehlers-Danlos syndrome due to lysyl hydroxylase 1 deficiency	ORPHA:1900
1104	0.4691	Neuropathy, hereditary sensory and autonomic, type VI	OMIM:614653
1105	0.469	Hydranencephaly with abnormal genitalia	OMIM:300215
1106	0.4684	Pontocerebellar hypoplasia, type 1D	OMIM:618065
1107	0.4683	Mitochondrial DNA depletion syndrome 12A (cardiomyopathic type) AD	OMIM:617184
1108	0.4682	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
1109	0.4678	Combined oxidative phosphorylation defect type 13	ORPHA:319514
1109	0.4678	Short stature-delayed bone age due to thyroid hormone metabolism deficiency	ORPHA:171706
1111	0.4674	Polyhydramnios, megalencephaly, and symptomatic epilepsy	OMIM:611087
1112	0.4671	Dihydropyrimidinuria	OMIM:222748
1113	0.4668	Mitochondrial complex I deficiency, nuclear type 7	OMIM:618229
1114	0.4659	Tangier disease	ORPHA:31150
1115	0.464	Familial thyroid dyshormonogenesis	ORPHA:95716
1115	0.464	Familial thyroid dyshormonogenesis	ORPHA:95716
1115	0.464	Familial thyroid dyshormonogenesis	ORPHA:95716
1115	0.464	Familial thyroid dyshormonogenesis	ORPHA:95716
1115	0.464	Familial thyroid dyshormonogenesis	ORPHA:95716
1115	0.464	Familial thyroid dyshormonogenesis	ORPHA:95716
1121	0.4638	Galloway-Mowat syndrome 1	OMIM:251300
1122	0.4636	ALG1-CDG	ORPHA:79327
1123	0.4635	?Megaloblastic anemia, folate-responsive	OMIM:601775
1124	0.4625	Intellectual developmental disorder, autosomal recessive 66	OMIM:618221
1124	0.4625	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
1124	0.4625	Cognitive impairment with or without cerebellar ataxia	OMIM:614306
1124	0.4625	Holoprosencephaly 2	OMIM:157170
1124	0.4625	Zimmermann-Laband syndrome 2	OMIM:616455
1124	0.4625	Developmental and epileptic encephalopathy 2	OMIM:300672
1124	0.4625	Raynaud-Claes syndrome	OMIM:300114
1124	0.4625	Van Maldergem syndrome 1	OMIM:601390
1124	0.4625	Autoimmune disease, multisystem, with facial dysmorphism	OMIM:613385
1124	0.4625	DOORS syndrome	OMIM:220500
1124	0.4625	Salla disease	OMIM:604369
1124	0.4625	Joubert syndrome 1	OMIM:213300
1124	0.4625	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
1124	0.4625	Neurodevelopmental disorder with microcephaly, seizures, and cortical atrophy	OMIM:617802
1124	0.4625	Baraitser-Winter syndrome 1	OMIM:243310
1124	0.4625	Alacrima, achalasia, and impaired intellectual development syndrome	OMIM:615510
1124	0.4625	Joubert syndrome 5	OMIM:610188
1124	0.4625	Orofaciodigital syndrome type 6	ORPHA:2754
1124	0.4625	Congenital disorder of glycosylation, type IIc	OMIM:266265
1124	0.4625	Cerebellar hypoplasia, impaired intellectual development, and dysequilibrium syndrome 1	OMIM:224050
1124	0.4625	Joubert syndrome 4	OMIM:609583
1124	0.4625	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
1124	0.4625	Kleefstra syndrome 2	OMIM:617768
1124	0.4625	Joubert syndrome 8	OMIM:612291
1124	0.4625	Optic nerve hypoplasia and abnormalities of the central nervous system	OMIM:206900
1124	0.4625	Periventricular heterotopia with microcephaly	OMIM:608097
1124	0.4625	Spinocerebellar ataxia, autosomal recessive 2	OMIM:213200
1124	0.4625	Developmental and epileptic encephalopathy 31A, autosomal dominant	OMIM:616346
1124	0.4625	Infantile neuroaxonal dystrophy 1	OMIM:256600
1124	0.4625	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
1124	0.4625	Hemolytic anemia due to triosephosphate isomerase deficiency	OMIM:615512
1124	0.4625	Immunodeficiency 23	OMIM:615816
1124	0.4625	Orofaciodigital syndrome type 6	ORPHA:2754
1124	0.4625	Lissencephaly 3	OMIM:611603
1124	0.4625	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
1124	0.4625	Immunodeficiency 49, severe combined	OMIM:617237
1124	0.4625	X-linked intellectual disability-cerebellar hypoplasia syndrome	ORPHA:137831
1124	0.4625	Hao-Fountain syndrome	OMIM:616863
1124	0.4625	Cerebellar ataxia, brain abnormalities, and cardiac conduction defects	OMIM:619576
1124	0.4625	Orofaciodigital syndrome type 6	ORPHA:2754
1124	0.4625	Ceroid lipofuscinosis, neuronal, 1	OMIM:256730
1124	0.4625	Craniofrontonasal dysplasia	OMIM:304110
1124	0.4625	Intellectual developmental disorder, X-linked syndromic, Snyder-Robinson type	OMIM:309583
1124	0.4625	Angelman syndrome	OMIM:105830
1124	0.4625	Intellectual developmental disorder, autosomal recessive 37	OMIM:615493
1124	0.4625	Retinal dystrophy, early-onset, with or without pituitary dysfunction	OMIM:610125
1124	0.4625	Orofaciodigital syndrome type 6	ORPHA:2754
1124	0.4625	Shprintzen-Goldberg syndrome	OMIM:182212
1124	0.4625	Orofaciodigital syndrome type 6	ORPHA:2754
1124	0.4625	Alexander disease type I	ORPHA:363717
1124	0.4625	TARP syndrome	OMIM:311900
1124	0.4625	Intellectual developmental disorder, X-linked 108	OMIM:301024
1124	0.4625	Aminoacylase 1 deficiency	OMIM:609924
1124	0.4625	Intellectual developmental disorder, autosomal dominant 22	OMIM:612337
1124	0.4625	Warsaw breakage syndrome	OMIM:613398
1124	0.4625	Adams-Oliver syndrome 1	OMIM:100300
1124	0.4625	Diaphanospondylodysostosis	OMIM:608022
1124	0.4625	Schindler disease, type I	OMIM:609241
1124	0.4625	Genitopatellar syndrome	OMIM:606170
1124	0.4625	CODAS syndrome	OMIM:600373
1124	0.4625	Pyruvate dehydrogenase phosphatase deficiency	OMIM:608782
1124	0.4625	Orofaciodigital syndrome VI	OMIM:277170
1124	0.4625	Orofaciodigital syndrome type 6	ORPHA:2754
1124	0.4625	Orofaciodigital syndrome type 6	ORPHA:2754
1124	0.4625	Neurodevelopmental disorder with hypotonia, seizures, and absent language	OMIM:617268
1124	0.4625	Neuropathy, hereditary motor and sensory, type VIB	OMIM:616505
1124	0.4625	C syndrome	OMIM:211750
1124	0.4625	Intellectual developmental disorder, autosomal recessive 73	OMIM:619717
1124	0.4625	Joubert syndrome 15	OMIM:614464
1124	0.4625	Weaver syndrome	OMIM:277590
1124	0.4625	Spastic paraplegia and psychomotor retardation with or without seizures	OMIM:616756
1124	0.4625	Orofaciodigital syndrome type 6	ORPHA:2754
1124	0.4625	Megalencephaly-capillary malformation-polymicrogyria syndrome, somatic	OMIM:602501
1124	0.4625	Short stature, onychodysplasia, facial dysmorphism, and hypotrichosis	OMIM:614813
1124	0.4625	Orofaciodigital syndrome type 6	ORPHA:2754
1124	0.4625	Joubert syndrome 14	OMIM:614424
1124	0.4625	Wieacker-Wolff syndrome	OMIM:314580
1201	0.4624	Phenylketonuria	OMIM:261600
1202	0.4621	Fish-eye disease	ORPHA:79292
1202	0.4621	Hypoalphalipoproteinemia, primary, 2	OMIM:618463
1204	0.4607	Developmental and epileptic encephalopathy 31B, autosomal recessive	OMIM:620352
1204	0.4607	Ehlers-Danlos syndrome, spondylodysplastic type, 1	OMIM:130070
1204	0.4607	Cortical dysplasia, complex, with other brain malformations 5	OMIM:615763
1204	0.4607	Microphthalmia, syndromic 9	OMIM:601186
1204	0.4607	Developmental and epileptic encephalopathy 14	OMIM:614959
1204	0.4607	Intellectual developmental disorder, X-linked syndromic, Christianson type	OMIM:300243
1210	0.4604	Dyserythropoietic anemia, congenital, type Ia	OMIM:224120
1211	0.4598	Peroxisome biogenesis disorder 1B (NALD/IRD)	OMIM:601539
1211	0.4598	Peroxisome biogenesis disorder 4B	OMIM:614863
1211	0.4598	Phelan-McDermid syndrome	OMIM:606232
1211	0.4598	Rett syndrome, congenital variant	OMIM:613454
1211	0.4598	Developmental and epileptic encephalopathy 48	OMIM:617276
1211	0.4598	PEHO syndrome	OMIM:260565
1211	0.4598	Brain dopamine-serotonin vesicular transport disease	ORPHA:352649
1211	0.4598	Gaze palsy, familial horizontal, with progressive scoliosis, 1	OMIM:607313
1211	0.4598	Pontocerebellar hypoplasia, type 1B	OMIM:614678
1211	0.4598	Intellectual disability, Birk-Barel type	ORPHA:166108
1211	0.4598	Neurodevelopmental disorder with hypotonia, microcephaly, and seizures	OMIM:618862
1211	0.4598	Hyperphenylalaninemia, mild, non-BH4-deficient	OMIM:617384
1211	0.4598	Spinal muscular atrophy with congenital bone fractures 1	OMIM:616866
1211	0.4598	Cleft palate, proliferative retinopathy, and developmental delay	OMIM:619074
1211	0.4598	Developmental and epileptic encephalopathy 41	OMIM:617105
1211	0.4598	Coffin-Siris syndrome 10	OMIM:618506
1211	0.4598	NESCAV syndrome	OMIM:614255
1211	0.4598	?Congenital disorder of glycosylation, type 1aa	OMIM:617082
1211	0.4598	Kaya-Barakat-Masson syndrome	OMIM:619125
1211	0.4598	Cerebellar atrophy, visual impairment, and psychomotor retardation	OMIM:616875
1211	0.4598	Spinal muscular atrophy with congenital bone fractures 2	OMIM:616867
1211	0.4598	Neurodegeneration, childhood-onset, hypotonia, respiratory insufficiency and brain imaging abnormalities	OMIM:619173
1211	0.4598	Intellectual developmental disorder, autosomal recessive 38	OMIM:615516
1211	0.4598	Intellectual developmental disorder, autosomal recessive 57	OMIM:617188
1235	0.4596	Neurodevelopmental disorder with microcephaly and structural brain anomalies	OMIM:618492
1235	0.4596	Leukodystrophy and acquired microcephaly with or without dystonia	OMIM:616763
1235	0.4596	Portal hypertension, noncirrhotic, 2	OMIM:619463
1238	0.4593	GM2 gangliosidosis, AB variant	ORPHA:309246
1239	0.4591	Smith-Kingsmore syndrome	OMIM:616638
1239	0.4591	Diabetes mellitus, permanent neonatal 3, with or without neurologic features	OMIM:618857
1241	0.4588	Rotor syndrome	ORPHA:3111
1241	0.4588	Rotor syndrome	ORPHA:3111
1241	0.4588	Cohen syndrome	OMIM:216550
1244	0.4586	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	ORPHA:505248
1244	0.4586	Pierson syndrome	OMIM:609049
1244	0.4586	Spinocerebellar ataxia, autosomal recessive 23	OMIM:616949
1244	0.4586	?Galloway-Mowat syndrome 8	OMIM:618349
1244	0.4586	Galloway-Mowat syndrome 3	OMIM:617729
1249	0.458	Developmental and epileptic encephalopathy 84	OMIM:618792
1249	0.458	Developmental and epileptic encephalopathy 21	OMIM:615833
1249	0.458	?Hermansky-Pudlak syndrome 10	OMIM:617050
1249	0.458	Cerebellar atrophy with seizures and variable developmental delay	OMIM:618501
1253	0.4576	Fucosidosis	OMIM:230000
1253	0.4576	Congenital disorder of glycosylation with defective fucosylation 2	OMIM:618324
1255	0.4573	Mucopolysaccharidosis-plus syndrome	OMIM:617303
1256	0.4572	Peroxisome biogenesis disorder 10A (Zellweger)	OMIM:614882
1256	0.4572	Xanthinuria, type I	OMIM:278300
1258	0.4561	Xq25 microduplication syndrome	ORPHA:521258
1258	0.4561	Intellectual developmental disorder, autosomal dominant 59	OMIM:618522
1258	0.4561	Snijders Blok-Fisher syndrome	OMIM:618604
1258	0.4561	Beck-Fahrner syndrome	OMIM:618798
1262	0.4555	Glycogen storage disease VII	OMIM:232800
1263	0.4553	Propionic acidemia	ORPHA:35
1263	0.4553	Propionic acidemia	ORPHA:35
1263	0.4553	Hypothyroidism, congenital, due to thyroid dysgenesis or hypoplasia	OMIM:218700
1266	0.4549	Paroxysmal nocturnal hemoglobinuria	ORPHA:447
1267	0.4548	Hypothyroidism due to TSH receptor mutations	ORPHA:90673
1268	0.4547	Mitochondrial DNA depletion syndrome 5 (encephalomyopathic with or without methylmalonic aciduria)	OMIM:612073
1269	0.4546	Refsum disease	OMIM:266500
1270	0.4545	Riboflavin deficiency	OMIM:615026
1271	0.4523	Stomatin-deficient cryohydrocytosis with neurologic defects	OMIM:608885
1272	0.4522	Imerslund-Gräsbeck syndrome	ORPHA:35858
1272	0.4522	Imerslund-Gräsbeck syndrome	ORPHA:35858
1274	0.4518	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
1275	0.4514	Glutaric acidemia type 3	ORPHA:35706
1276	0.4513	Hereditary chronic pancreatitis	ORPHA:676
1276	0.4513	Hereditary chronic pancreatitis	ORPHA:676
1276	0.4513	Hereditary chronic pancreatitis	ORPHA:676
1276	0.4513	Hereditary chronic pancreatitis	ORPHA:676
1276	0.4513	Hereditary chronic pancreatitis	ORPHA:676
1276	0.4513	Hereditary chronic pancreatitis	ORPHA:676
1282	0.4502	Dyserythropoietic anemia, congenital, type IV	OMIM:613673
1283	0.4501	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1283	0.4501	Vissers-Bodmer syndrome	OMIM:619033
1283	0.4501	SSR4-CDG	ORPHA:370927
1283	0.4501	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1283	0.4501	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1283	0.4501	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1283	0.4501	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
1283	0.4501	Takenouchi-Kosaki syndrome	OMIM:616737
1283	0.4501	Cerebellar ataxia, Cayman type	ORPHA:94122
1283	0.4501	Holoprosencephaly 14	OMIM:619895
1283	0.4501	Mullegama-Klein-Martinez syndrome	OMIM:301022
1283	0.4501	Neurodevelopmental disorder with speech impairment and dysmorphic facies	OMIM:619056
1283	0.4501	Neurodevelopmental disorder with involuntary movements	OMIM:617493
1283	0.4501	Schuurs-Hoeijmakers syndrome	OMIM:615009
1283	0.4501	Developmental and epileptic encephalopathy 52	OMIM:617350
1283	0.4501	?COACH syndrome 3	OMIM:619113
1283	0.4501	Joubert syndrome 7	OMIM:611560
1283	0.4501	Congenital heart defects and ectodermal dysplasia	OMIM:617364
1283	0.4501	CK syndrome	OMIM:300831
1283	0.4501	Developmental delay and seizures with or without movement abnormalities	OMIM:617836
1283	0.4501	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1283	0.4501	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1283	0.4501	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1283	0.4501	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1283	0.4501	Joubert syndrome 28	OMIM:617121
1283	0.4501	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1283	0.4501	Neurodevelopmental disorder with microcephaly, impaired language, and gait abnormalities, autosomal recessive	OMIM:619091
1283	0.4501	Neurodevelopmental disorder with microcephaly, impaired language, epilepsy, and gait abnormalities, autosomal dominant	OMIM:619092
1283	0.4501	Congenital disorder of glycosylation, type Il	OMIM:608776
1283	0.4501	?N-acetylaspartate deficiency	OMIM:614063
1283	0.4501	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1283	0.4501	Developmental and epileptic encephalopathy 42	OMIM:617106
1283	0.4501	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1283	0.4501	NKX6-2-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:527497
1283	0.4501	Auriculocondylar syndrome	ORPHA:137888
1283	0.4501	Auriculocondylar syndrome	ORPHA:137888
1283	0.4501	Joubert syndrome 35	OMIM:618161
1283	0.4501	Inflammatory bowel disease, immunodeficiency, and encephalopathy	OMIM:618213
1283	0.4501	X-linked intellectual disability-hypotonia-facial dysmorphism-aggressive behavior syndrome	ORPHA:85329
