rank	score	disease_name	disease_identifier
672	0.5844	Spinocerebellar ataxia, autosomal recessive 32	OMIM:619862
675	0.5843	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
676	0.5842	NESCAV syndrome	OMIM:614255
677	0.5841	Spinocerebellar ataxia 37	OMIM:615945
678	0.5837	Autosomal recessive spastic paraplegia type 75	ORPHA:459056
679	0.5836	Pontocerebellar hypoplasia, type 11	OMIM:617695
680	0.5835	Spastic paraplegia 51, autosomal recessive	OMIM:613744
681	0.5834	Alpha-B crystallin-related late-onset myopathy	ORPHA:399058
681	0.5834	Ataxia-oculomotor apraxia 4	OMIM:616267
683	0.5833	Norrie disease	ORPHA:649
684	0.5831	Myasthenic syndrome, congenital, 1A, slow-channel	OMIM:601462
685	0.583	Early-onset Lafora body disease	ORPHA:324290
686	0.5829	Rapid-onset dystonia-parkinsonism	ORPHA:71517
686	0.5829	Neuropathy, distal hereditary motor, type VC	OMIM:619112
686	0.5829	Spastic paraplegia 45, autosomal recessive	OMIM:613162
689	0.5828	KINSSHIP syndrome	OMIM:619297
689	0.5828	Neurodevelopmental disorder with progressive microcephaly, spasticity, and brain abnormalities	OMIM:616486
691	0.5826	Leukodystrophy, hypomyelinating, 13	OMIM:616881
692	0.5823	Myopathy, myofibrillar, 8	OMIM:617258
692	0.5823	Autosomal dominant cerebellar ataxia-deafness-narcolepsy syndrome	ORPHA:314404
694	0.5822	Spastic paraplegia 56, autosomal recessive	OMIM:615030
695	0.5821	X-linked non progressive cerebellar ataxia	ORPHA:314978
695	0.5821	Myasthenic syndrome, congenital, 5	OMIM:603034
695	0.5821	Developmental and epileptic encephalopathy 84	OMIM:618792
698	0.582	Congenital disorder of deglycosylation 2	OMIM:619775
699	0.5815	Vasculopathy, retinal, with cerebral leukoencephalopathy and systemic manifestations	OMIM:192315
700	0.5813	Oculopharyngeal muscular dystrophy	OMIM:164300
701	0.5812	Martsolf syndrome 1	OMIM:212720
701	0.5812	Helsmoortel-van der Aa syndrome	OMIM:615873
703	0.5811	Spastic paraplegia 52, autosomal recessive	OMIM:614067
704	0.581	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
705	0.5808	Orofaciodigital syndrome type 6	ORPHA:2754
705	0.5808	Orofaciodigital syndrome type 6	ORPHA:2754
705	0.5808	Orofaciodigital syndrome type 6	ORPHA:2754
705	0.5808	Orofaciodigital syndrome type 6	ORPHA:2754
705	0.5808	Orofaciodigital syndrome type 6	ORPHA:2754
705	0.5808	Orofaciodigital syndrome type 6	ORPHA:2754
705	0.5808	Orofaciodigital syndrome type 6	ORPHA:2754
705	0.5808	Orofaciodigital syndrome type 6	ORPHA:2754
705	0.5808	Orofaciodigital syndrome type 6	ORPHA:2754
714	0.5807	Autosomal recessive spastic paraplegia type 56	ORPHA:320411
714	0.5807	Neurodevelopmental disorder with dysmorphic features, spasticity, and brain abnormalities	OMIM:615802
716	0.5804	Neuropathy, hereditary sensory and autonomic, type IX, with developmental delay	OMIM:615031
717	0.5803	Muscular dystrophy, limb-girdle, autosomal recessive 18	OMIM:615356
718	0.5801	Glycine encephalopathy with normal serum glycine	OMIM:617301
719	0.58	Developmental and epileptic encephalopathy 100	OMIM:619777
720	0.5798	Spinocerebellar ataxia type 25	ORPHA:101111
721	0.5794	Peripheral neuropathy-myopathy-hoarseness-hearing loss syndrome	ORPHA:397744
721	0.5794	Menkes disease	OMIM:309400
723	0.5793	Lissencephaly due to LIS1 mutation	ORPHA:95232
724	0.5792	Supranuclear palsy, progressive	OMIM:601104
724	0.5792	Autosomal recessive spastic paraplegia type 45	ORPHA:320396
726	0.579	?Spastic paraplegia 74, autosomal recessive	OMIM:616451
727	0.5787	Classic progressive supranuclear palsy syndrome	ORPHA:240071
728	0.5783	Autosomal recessive spastic paraplegia type 39	ORPHA:139480
729	0.5782	Intellectual developmental disorder, X-linked syndromic, Hedera type	OMIM:300423
730	0.578	Neurodevelopmental disorder with epilepsy and hemochromatosis	OMIM:301072
731	0.5779	Wilson disease	OMIM:277900
732	0.5778	Neurodevelopmental disorder, mitochondrial, with abnormal movements and lactic acidosis, with or without seizures	OMIM:617710
732	0.5778	Wolfram syndrome 1	OMIM:222300
734	0.5776	Dystonia-deafness syndrome 1	OMIM:607371
734	0.5776	Hereditary folate malabsorption	ORPHA:90045
736	0.5774	Roussy-Lévy syndrome	ORPHA:3115
736	0.5774	Roussy-Lévy syndrome	ORPHA:3115
738	0.5771	Intellectual disability, Birk-Barel type	ORPHA:166108
739	0.5769	Sensory ataxic neuropathy-dysarthria-ophthalmoparesis syndrome	ORPHA:70595
739	0.5769	Sensory ataxic neuropathy-dysarthria-ophthalmoparesis syndrome	ORPHA:70595
741	0.5768	Mitochondrial complex IV deficiency, nuclear type 8	OMIM:619052
741	0.5768	Dysferlin-related limb-girdle muscular dystrophy R2	ORPHA:268
743	0.5767	Hyperornithinemia-hyperammonemia-homocitrullinuria syndrome	ORPHA:415
744	0.5766	Autosomal dominant striatal neurodegeneration	ORPHA:228169
745	0.5765	Hereditary motor and sensory neuropathy, Okinawa type	ORPHA:90117
745	0.5765	Oculocerebrorenal syndrome of Lowe	ORPHA:534
747	0.5764	Neurodegeneration, childhood-onset, with brain atrophy	OMIM:617672
747	0.5764	Schimke immuno-osseous dysplasia	ORPHA:1830
749	0.5761	Dihydropyrimidine dehydrogenase deficiency	OMIM:274270
750	0.576	Congenital disorder of deglycosylation 1	OMIM:615273
751	0.5759	Alternating hemiplegia of childhood 1	OMIM:104290
752	0.5757	Intellectual developmental disorder, X-linked syndromic, Lubs type	OMIM:300260
753	0.5755	Congenital myopathy 10B, mild variant	OMIM:620249
754	0.5753	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
754	0.5753	Spinal muscular atrophy with congenital bone fractures 2	OMIM:616867
754	0.5753	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
754	0.5753	Autosomal dominant dopa-responsive dystonia	ORPHA:98808
758	0.5752	Spinocerebellar ataxia 17	OMIM:607136
758	0.5752	Severe growth deficiency-strabismus-extensive dermal melanocytosis-intellectual disability syndrome	ORPHA:488627
760	0.5751	Alpha-methylacyl-CoA racemase deficiency	OMIM:614307
761	0.5745	Myasthenic syndrome, congenital, 4C, associated with acetylcholine receptor deficiency	OMIM:608931
762	0.5744	Mitochondrial complex I deficiency, nuclear type 33	OMIM:618253
762	0.5744	Familial acute necrotizing encephalopathy	ORPHA:88619
764	0.5743	Spastic paraplegia 50, autosomal recessive	OMIM:612936
765	0.5741	Cerebellar ataxia-areflexia-pes cavus-optic atrophy-sensorineural hearing loss syndrome	ORPHA:1171
765	0.5741	FINCA syndrome	OMIM:618278
767	0.5738	1p36 deletion syndrome	ORPHA:1606
767	0.5738	1p36 deletion syndrome	ORPHA:1606
767	0.5738	1p36 deletion syndrome	ORPHA:1606
767	0.5738	1p36 deletion syndrome	ORPHA:1606
767	0.5738	1p36 deletion syndrome	ORPHA:1606
767	0.5738	1p36 deletion syndrome	ORPHA:1606
767	0.5738	1p36 deletion syndrome	ORPHA:1606
767	0.5738	1p36 deletion syndrome	ORPHA:1606
767	0.5738	1p36 deletion syndrome	ORPHA:1606
767	0.5738	1p36 deletion syndrome	ORPHA:1606
767	0.5738	1p36 deletion syndrome	ORPHA:1606
767	0.5738	1p36 deletion syndrome	ORPHA:1606
767	0.5738	1p36 deletion syndrome	ORPHA:1606
780	0.5734	Pontocerebellar hypoplasia type 2D	OMIM:613811
780	0.5734	Distal myopathy with posterior leg and anterior hand involvement	ORPHA:63273
782	0.5732	X-linked intellectual disability, Hedera type	ORPHA:93952
783	0.5729	Fucosidosis	OMIM:230000
784	0.5728	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
785	0.5726	Developmental and epileptic encephalopathy 68	OMIM:618201
786	0.5724	Glutathione synthetase deficiency	OMIM:266130
786	0.5724	Neuronopathy, distal hereditary motor, type X	OMIM:620080
788	0.5723	Spinal muscular atrophy-progressive myoclonic epilepsy syndrome	ORPHA:2590
789	0.5722	?Parkinsonism with spasticity, X-linked	OMIM:300911
790	0.5721	Leukoencephalopathy-spondyloepimetaphyseal dysplasia syndrome	ORPHA:83629
790	0.5721	Autosomal dominant optic atrophy, classic form	ORPHA:98673
790	0.5721	Autosomal dominant optic atrophy, classic form	ORPHA:98673
790	0.5721	Neurodevelopmental disorder with spasticity, seizures, and brain abnormalities	OMIM:620001
794	0.5718	Leukoencephalopathy, developmental delay, and episodic neurologic regression syndrome	OMIM:618877
795	0.5717	Spinocerebellar ataxia type 18	ORPHA:98771
796	0.5716	Proud syndrome	OMIM:300004
797	0.5712	Autosomal dominant Charcot-Marie-Tooth disease type 2Y	ORPHA:435387
798	0.5709	Neurodegeneration, childhood-onset, with multisystem involvement due to mitochondrial dysfunction	OMIM:620089
799	0.5708	?Combined oxidative phosphorylation deficiency 50	OMIM:619025
800	0.5707	Neurodegeneration with ataxia and late-onset optic atrophy	OMIM:619259
800	0.5707	Meningioma	ORPHA:2495
800	0.5707	Meningioma	ORPHA:2495
800	0.5707	Meningioma	ORPHA:2495
800	0.5707	Meningioma	ORPHA:2495
800	0.5707	Meningioma	ORPHA:2495
800	0.5707	Meningioma	ORPHA:2495
800	0.5707	Meningioma	ORPHA:2495
800	0.5707	Meningioma	ORPHA:2495
800	0.5707	Meningioma	ORPHA:2495
800	0.5707	Meningioma	ORPHA:2495
800	0.5707	Meningioma	ORPHA:2495
812	0.5704	Mosaic variegated aneuploidy syndrome 1	OMIM:257300
812	0.5704	McLeod syndrome with or without chronic granulomatous disease	OMIM:300842
814	0.5703	Neurodevelopmental disorder with hypotonia, language delay, and skeletal defects with or without seizures	OMIM:620029
815	0.5702	Sturge-Weber syndrome	ORPHA:3205
816	0.57	Infantile neuroaxonal dystrophy	ORPHA:35069
817	0.5698	Spinocerebellar ataxia 6	OMIM:183086
817	0.5698	Charcot-Marie-Tooth disease, type 2J	OMIM:607736
819	0.5695	Paroxysmal dystonic choreathetosis with episodic ataxia and spasticity	ORPHA:53583
819	0.5695	Frontotemporal dementia and/or amyotrophic lateral sclerosis 5	OMIM:619141
821	0.5694	Mitochondrial DNA depletion syndrome 20 (MNGIE type)	OMIM:619780
822	0.5692	Orofaciodigital syndrome type 1	ORPHA:2750
822	0.5692	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 4	OMIM:617070
822	0.5692	Centronuclear myopathy 2	OMIM:255200
825	0.5687	Marinesco-Sjögren syndrome	ORPHA:559
825	0.5687	Marinesco-Sjögren syndrome	ORPHA:559
827	0.5685	Parkinsonism-dystonia 3, childhood-onset	OMIM:619738
828	0.5683	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
828	0.5683	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
828	0.5683	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
828	0.5683	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
828	0.5683	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
828	0.5683	Classic glucose transporter type 1 deficiency syndrome	ORPHA:71277
834	0.5682	?Spinocerebellar ataxia, autosomal recessive 11	OMIM:614229
834	0.5682	Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 3	OMIM:618387
836	0.568	Alacrima, achalasia, and impaired intellectual development syndrome	OMIM:615510
836	0.568	Cerebroretinal microangiopathy with calcifications and cysts	OMIM:612199
838	0.5678	Gerstmann-Straussler disease	OMIM:137440
839	0.5676	Oculodentodigital dysplasia	ORPHA:2710
840	0.5675	Progressive epilepsy-intellectual disability syndrome, Finnish type	ORPHA:1947
841	0.5674	Gerstmann-Straussler-Scheinker syndrome	ORPHA:356
842	0.5673	Myasthenic syndrome, congenital, 24, presynaptic	OMIM:618198
843	0.5672	Autosomal recessive progressive external ophthalmoplegia	ORPHA:254886
843	0.5672	Autosomal recessive progressive external ophthalmoplegia	ORPHA:254886
845	0.567	Spinocerebellar ataxia with epilepsy	ORPHA:254881
846	0.5669	Autosomal recessive cerebellar ataxia-psychomotor delay syndrome	ORPHA:284271
847	0.5668	Microcephaly 2, primary, autosomal recessive, with or without cortical malformations	OMIM:604317
848	0.5667	Intermediate nemaline myopathy	ORPHA:171433
848	0.5667	?Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 3	OMIM:617069
848	0.5667	Intermediate nemaline myopathy	ORPHA:171433
848	0.5667	Intermediate nemaline myopathy	ORPHA:171433
848	0.5667	DNAJB6-related limb-girdle muscular dystrophy D1	ORPHA:34516
848	0.5667	Intermediate nemaline myopathy	ORPHA:171433
854	0.5664	Hartnup disorder	OMIM:234500
855	0.5662	Orofaciodigital syndrome type 3	ORPHA:2752
856	0.5661	Combined SAP deficiency	OMIM:611721
857	0.566	Dystonia 9	OMIM:601042
858	0.5659	?Parkinsonism-dystonia, infantile, 2	OMIM:618049
859	0.5658	Myoclonus, intractable, neonatal	OMIM:617235
859	0.5658	Encephalopathy, progressive, early-onset, with episodic rhabdomyolysis	OMIM:618331
861	0.5657	Orofaciodigital syndrome VI	OMIM:277170
862	0.5656	Autosomal recessive cerebelloparenchymal disorder type 3	ORPHA:1170
862	0.5656	Multiple congenital anomalies-hypotonia-seizures syndrome	ORPHA:280633
864	0.5655	Autosomal recessive spastic paraplegia type 53	ORPHA:319199
864	0.5655	Orofaciodigital syndrome I	OMIM:311200
864	0.5655	Polyendocrine-polyneuropathy syndrome	ORPHA:453533
867	0.5653	Congenital myopathy 19	OMIM:618578
868	0.5649	Congenital fiber-type disproportion myopathy	ORPHA:2020
868	0.5649	Congenital fiber-type disproportion myopathy	ORPHA:2020
868	0.5649	Congenital fiber-type disproportion myopathy	ORPHA:2020
868	0.5649	Congenital fiber-type disproportion myopathy	ORPHA:2020
868	0.5649	Congenital fiber-type disproportion myopathy	ORPHA:2020
868	0.5649	Congenital fiber-type disproportion myopathy	ORPHA:2020
868	0.5649	Congenital fiber-type disproportion myopathy	ORPHA:2020
868	0.5649	Congenital fiber-type disproportion myopathy	ORPHA:2020
876	0.5646	Migraine, familial basilar	OMIM:602481
877	0.5643	Giant cell arteritis	ORPHA:397
877	0.5643	Giant cell arteritis	ORPHA:397
877	0.5643	Giant cell arteritis	ORPHA:397
877	0.5643	Giant cell arteritis	ORPHA:397
881	0.5641	?Mitochondrial myopathy with lactic acidosis	OMIM:251950
882	0.564	Ataxia, intention tremor, and hypotonia syndrome, childhood-onset	OMIM:619352
882	0.564	ALG3-CDG	ORPHA:79321
884	0.5637	Spinal muscular atrophy with congenital bone fractures 1	OMIM:616866
885	0.5636	?Leukodystrophy, hypomyelinating, 20	OMIM:619071
886	0.5635	Encephalopathy, progressive, with amyotrophy and optic atrophy	OMIM:617207
886	0.5635	Radio-Tartaglia syndrome	OMIM:619312
888	0.5634	Childhood-onset nemaline myopathy	ORPHA:171439
888	0.5634	Childhood-onset nemaline myopathy	ORPHA:171439
888	0.5634	Childhood-onset nemaline myopathy	ORPHA:171439
888	0.5634	Childhood-onset nemaline myopathy	ORPHA:171439
888	0.5634	Childhood-onset nemaline myopathy	ORPHA:171439
888	0.5634	Deafness, dystonia, and cerebral hypomyelination	OMIM:300475
888	0.5634	Severe motor and intellectual disabilities-sensorineural deafness-dystonia syndrome	ORPHA:369939
888	0.5634	Childhood-onset nemaline myopathy	ORPHA:171439
888	0.5634	Childhood-onset nemaline myopathy	ORPHA:171439
897	0.5632	Adult-onset multiple mitochondrial DNA deletion syndrome due to DGUOK deficiency	ORPHA:329314
898	0.5631	Spinocerebellar ataxia type 40	ORPHA:423275
899	0.563	Williams syndrome	ORPHA:904
899	0.563	Lissencephaly 9 with complex brainstem malformation	OMIM:618325
899	0.563	Williams syndrome	ORPHA:904
899	0.563	Williams syndrome	ORPHA:904
899	0.563	Williams syndrome	ORPHA:904
899	0.563	Williams syndrome	ORPHA:904
899	0.563	Williams syndrome	ORPHA:904
899	0.563	Williams syndrome	ORPHA:904
899	0.563	Williams syndrome	ORPHA:904
899	0.563	Williams syndrome	ORPHA:904
899	0.563	Williams syndrome	ORPHA:904
899	0.563	Williams syndrome	ORPHA:904
899	0.563	Williams syndrome	ORPHA:904
899	0.563	Williams syndrome	ORPHA:904
899	0.563	Williams syndrome	ORPHA:904
899	0.563	Williams syndrome	ORPHA:904
899	0.563	Williams syndrome	ORPHA:904
899	0.563	Williams syndrome	ORPHA:904
899	0.563	Williams syndrome	ORPHA:904
899	0.563	Williams syndrome	ORPHA:904
899	0.563	Williams syndrome	ORPHA:904
920	0.5629	Congenital disorder of glycosylation, type Ia	OMIM:212065
921	0.5622	Warburg micro syndrome 4	OMIM:615663
921	0.5622	X-linked dystonia-parkinsonism	ORPHA:53351
923	0.5618	Corpus callosum agenesis-abnormal genitalia syndrome	ORPHA:2508
924	0.5616	Autosomal recessive spastic paraplegia type 57	ORPHA:431329
925	0.5611	TARP syndrome	OMIM:311900
926	0.561	?De Sanctis-Cacchione syndrome	OMIM:278800
926	0.561	?De Sanctis-Cacchione syndrome	OMIM:278800
926	0.561	17p11.2 microduplication syndrome	ORPHA:1713
929	0.5609	Encephalopathy, acute, infection-induced, 3, susceptibility to	OMIM:608033
929	0.5609	Basal ganglia calcification, idiopathic, 1	OMIM:213600
931	0.5608	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome	ORPHA:500150
932	0.5607	Ataxia, early-onset, with oculomotor apraxia and hypoalbuminemia	OMIM:208920
933	0.5604	Spinocerebellar ataxia type 43	ORPHA:497764
934	0.5601	Lynch syndrome	ORPHA:144
934	0.5601	Lynch syndrome	ORPHA:144
934	0.5601	Lynch syndrome	ORPHA:144
934	0.5601	Lynch syndrome	ORPHA:144
934	0.5601	Lynch syndrome	ORPHA:144
934	0.5601	Lynch syndrome	ORPHA:144
934	0.5601	Lynch syndrome	ORPHA:144
934	0.5601	Lynch syndrome	ORPHA:144
934	0.5601	Lynch syndrome	ORPHA:144
934	0.5601	Lynch syndrome	ORPHA:144
934	0.5601	Lynch syndrome	ORPHA:144
934	0.5601	NKX6-2-related autosomal recessive hypomyelinating leukodystrophy	ORPHA:527497
946	0.5599	Retinal dystrophy with leukodystrophy	OMIM:618863
947	0.5596	Mitochondrial DNA depletion syndrome 1 (MNGIE type)	OMIM:603041
948	0.5595	Autosomal recessive cerebellar ataxia-movement disorder syndrome	ORPHA:95434
948	0.5595	Autosomal recessive cerebellar ataxia-movement disorder syndrome	ORPHA:95434
950	0.5593	Spinocerebellar ataxia 38	OMIM:615957
951	0.5592	Progressive supranuclear palsy-parkinsonism syndrome	ORPHA:240085
951	0.5592	Spinocerebellar ataxia type 31	ORPHA:217012
953	0.559	Pelizaeus-Merzbacher disease, connatal form	ORPHA:280210
954	0.5588	Spinocerebellar ataxia type 38	ORPHA:423296
955	0.5586	Impaired intellectual development and distinctive facial features with or without cardiac defects	OMIM:616789
956	0.558	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
956	0.558	Pontocerebellar hypoplasia, type 17	OMIM:619909
958	0.5578	Hyperphenylalaninemia, BH4-deficient, A	OMIM:261640
959	0.5576	Orofaciodigital syndrome XIV	OMIM:615948
960	0.5575	Hemophagocytic lymphohistiocytosis, familial, 2	OMIM:603553
961	0.5571	Neurodegeneration with brain iron accumulation 6	OMIM:615643
962	0.5568	3-methylglutaconic aciduria, type I	OMIM:250950
963	0.5567	Gaucher disease, type II	OMIM:230900
963	0.5567	CLN3 disease	ORPHA:228346
965	0.5566	Spastic ataxia 8, autosomal recessive, with hypomyelinating leukodystrophy	OMIM:617560
966	0.5565	?Myasthenic syndrome, congenital, 18	OMIM:616330
966	0.5565	Pontocerebellar hypoplasia type 2A	OMIM:277470
966	0.5565	Charcot-Marie-Tooth disease, axonal, type 2GG	OMIM:606483
966	0.5565	Moebius syndrome	ORPHA:570
966	0.5565	Moebius syndrome	ORPHA:570
971	0.5562	?Spinocerebellar ataxia, autosomal recessive 22	OMIM:616948
972	0.556	Spinocerebellar ataxia 13	OMIM:605259
973	0.5558	Intellectual developmental disorder, autosomal recessive 1	OMIM:249500
974	0.5557	3-methylglutaconic aciduria, type VIIB, autosomal recessive	OMIM:616271
974	0.5557	Mowat-Wilson syndrome due to a ZEB2 point mutation	ORPHA:261552
974	0.5557	Mitochondrial complex IV deficiency, nuclear type 17	OMIM:619061
977	0.5556	Moyamoya 6 with achalasia	OMIM:615750
978	0.5554	Pontocerebellar hypoplasia, type 16	OMIM:619527
978	0.5554	Joubert syndrome 1	OMIM:213300
980	0.5553	Semilobar holoprosencephaly	ORPHA:220386
980	0.5553	Lobar holoprosencephaly	ORPHA:93924
980	0.5553	Lobar holoprosencephaly	ORPHA:93924
980	0.5553	Semilobar holoprosencephaly	ORPHA:220386
980	0.5553	Alobar holoprosencephaly	ORPHA:93925
980	0.5553	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
980	0.5553	Alobar holoprosencephaly	ORPHA:93925
980	0.5553	Lobar holoprosencephaly	ORPHA:93924
980	0.5553	Semilobar holoprosencephaly	ORPHA:220386
980	0.5553	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
980	0.5553	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
980	0.5553	Semilobar holoprosencephaly	ORPHA:220386
980	0.5553	Alobar holoprosencephaly	ORPHA:93925
980	0.5553	Lobar holoprosencephaly	ORPHA:93924
980	0.5553	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
980	0.5553	Alobar holoprosencephaly	ORPHA:93925
980	0.5553	Lobar holoprosencephaly	ORPHA:93924
980	0.5553	Semilobar holoprosencephaly	ORPHA:220386
980	0.5553	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
980	0.5553	Lobar holoprosencephaly	ORPHA:93924
980	0.5553	Alobar holoprosencephaly	ORPHA:93925
980	0.5553	Semilobar holoprosencephaly	ORPHA:220386
980	0.5553	Alobar holoprosencephaly	ORPHA:93925
980	0.5553	Semilobar holoprosencephaly	ORPHA:220386
980	0.5553	Lobar holoprosencephaly	ORPHA:93924
980	0.5553	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
980	0.5553	Semilobar holoprosencephaly	ORPHA:220386
980	0.5553	Alobar holoprosencephaly	ORPHA:93925
980	0.5553	Lobar holoprosencephaly	ORPHA:93924
980	0.5553	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
980	0.5553	Lobar holoprosencephaly	ORPHA:93924
980	0.5553	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
980	0.5553	Semilobar holoprosencephaly	ORPHA:220386
980	0.5553	Alobar holoprosencephaly	ORPHA:93925
980	0.5553	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
980	0.5553	Semilobar holoprosencephaly	ORPHA:220386
980	0.5553	Alobar holoprosencephaly	ORPHA:93925
980	0.5553	Lobar holoprosencephaly	ORPHA:93924
980	0.5553	Alobar holoprosencephaly	ORPHA:93925
980	0.5553	Alobar holoprosencephaly	ORPHA:93925
980	0.5553	Semilobar holoprosencephaly	ORPHA:220386
980	0.5553	Lobar holoprosencephaly	ORPHA:93924
980	0.5553	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
980	0.5553	Lobar holoprosencephaly	ORPHA:93924
980	0.5553	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
980	0.5553	Semilobar holoprosencephaly	ORPHA:220386
980	0.5553	Alobar holoprosencephaly	ORPHA:93925
980	0.5553	Semilobar holoprosencephaly	ORPHA:220386
980	0.5553	Alobar holoprosencephaly	ORPHA:93925
980	0.5553	Lobar holoprosencephaly	ORPHA:93924
980	0.5553	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
980	0.5553	Semilobar holoprosencephaly	ORPHA:220386
980	0.5553	Alobar holoprosencephaly	ORPHA:93925
980	0.5553	Semilobar holoprosencephaly	ORPHA:220386
980	0.5553	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
980	0.5553	Lobar holoprosencephaly	ORPHA:93924
980	0.5553	Semilobar holoprosencephaly	ORPHA:220386
980	0.5553	Alobar holoprosencephaly	ORPHA:93925
980	0.5553	Alobar holoprosencephaly	ORPHA:93925
980	0.5553	Lobar holoprosencephaly	ORPHA:93924
980	0.5553	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
980	0.5553	Semilobar holoprosencephaly	ORPHA:220386
980	0.5553	Semilobar holoprosencephaly	ORPHA:220386
980	0.5553	Alobar holoprosencephaly	ORPHA:93925
980	0.5553	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
980	0.5553	Lobar holoprosencephaly	ORPHA:93924
1046	0.5551	Multiple mitochondrial dysfunctions syndrome 1	OMIM:605711
1046	0.5551	Developmental and epileptic encephalopathy 46	OMIM:617162
1048	0.5549	Pontocerebellar hypoplasia type 4	OMIM:225753
1049	0.5548	Metabolic crises, recurrent, with variable encephalomyopathic features and neurologic regression	OMIM:618416
1050	0.5547	Cockayne syndrome, type A	OMIM:216400
1051	0.5543	Early-onset progressive encephalopathy-hearing loss-pons hypoplasia-brain atrophy syndrome	ORPHA:500144
1052	0.5542	Brain abnormalities, neurodegeneration, and dysosteosclerosis	OMIM:618476
1053	0.5541	Developmental and epileptic encephalopathy 62	OMIM:617938
1053	0.5541	Mitochondrial complex I deficiency, nuclear type 3	OMIM:618224
1053	0.5541	Palatal anomalies-widely spaced teeth-facial dysmorphism-developmental delay syndrome	ORPHA:477993
1056	0.5539	?Mitochondrial complex IV deficiency, nuclear type 19	OMIM:619063
1056	0.5539	Spinocerebellar ataxia 34	OMIM:133190
1058	0.5537	Leukodystrophy, hypomyelinating, 23, with ataxia, deafness, liver dysfunction, and dilated cardiomyopathy	OMIM:619688
1058	0.5537	Dyggve-Melchior-Clausen disease	ORPHA:239
1060	0.5536	Fragile X tremor/ataxia syndrome	OMIM:300623
1061	0.5535	Leukodystrophy, hypomyelinating, 16	OMIM:617964
1062	0.5534	Sneddon syndrome	ORPHA:820
1062	0.5534	Congenital cataracts, facial dysmorphism, and neuropathy	OMIM:604168
1064	0.5533	Distal myotilinopathy	ORPHA:98911
1065	0.5532	Progressive external ophthalmoplegia-myopathy-emaciation syndrome	ORPHA:352447
1066	0.553	Hereditary late-onset Parkinson disease	ORPHA:411602
1066	0.553	Hereditary late-onset Parkinson disease	ORPHA:411602
1066	0.553	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome	ORPHA:480907
1066	0.553	Hereditary late-onset Parkinson disease	ORPHA:411602
1066	0.553	Hereditary late-onset Parkinson disease	ORPHA:411602
1066	0.553	Hereditary late-onset Parkinson disease	ORPHA:411602
1066	0.553	Hereditary late-onset Parkinson disease	ORPHA:411602
1066	0.553	Hereditary late-onset Parkinson disease	ORPHA:411602
1074	0.5529	Ataxia-oculomotor apraxia 3	OMIM:615217
1074	0.5529	Developmental delay with hypotonia, myopathy, and brain abnormalities	OMIM:620240
1076	0.5528	Microcephaly, short stature, and impaired glucose metabolism 2	OMIM:616817
1076	0.5528	Cirrhosis-dystonia-polycythemia-hypermanganesemia syndrome	ORPHA:309854
1078	0.5527	Cerebellar dysfunction with variable cognitive and behavioral abnormalities	OMIM:614756
1079	0.5526	Ritscher-Schinzel syndrome 4	OMIM:619435
1080	0.5523	Striatonigral degeneration, infantile	OMIM:271930
1081	0.5521	Congenital arthrogryposis with anterior horn cell disease	OMIM:611890
1081	0.5521	Lissencephaly 4 (with microcephaly)	OMIM:614019
1083	0.5519	Cortical dysplasia, complex, with other brain malformations 12	OMIM:620316
1083	0.5519	Leukoencephalopathy with vanishing white matter 2, with or without ovarian failure	OMIM:620312
1085	0.5518	Facial paresis, hereditary congenital, 3	OMIM:614744
1085	0.5518	Early myoclonic encephalopathy	ORPHA:1935
