rank	score	disease_name	disease_identifier
878	0.5845	Rett syndrome, congenital variant	OMIM:613454
879	0.5844	Duchenne muscular dystrophy	ORPHA:98896
879	0.5844	Mucopolysaccharidosis type IIID	OMIM:252940
879	0.5844	Duchenne muscular dystrophy	ORPHA:98896
882	0.5843	PMP22-RAI1 contiguous gene duplication syndrome	ORPHA:477817
883	0.5837	Tenorio syndrome	OMIM:616260
883	0.5837	Osteogenesis imperfecta, type XVII	OMIM:616507
885	0.5827	Intellectual developmental disorder, autosomal dominant 58	OMIM:618106
886	0.5825	Angelman syndrome	OMIM:105830
887	0.5823	Intellectual developmental disorder, X-linked 30	OMIM:300558
888	0.5822	Spastic paraplegia 47, autosomal recessive	OMIM:614066
889	0.5821	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
889	0.5821	Temple syndrome due to maternal uniparental disomy of chromosome 14	ORPHA:96184
891	0.582	Smith-Magenis syndrome	ORPHA:819
891	0.582	Smith-Magenis syndrome	ORPHA:819
891	0.582	Smith-Magenis syndrome	ORPHA:819
891	0.582	Smith-Magenis syndrome	ORPHA:819
895	0.5818	DDOST-CDG	ORPHA:300536
896	0.5817	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
897	0.5816	Smith-Magenis syndrome	OMIM:182290
898	0.5815	Saul-Wilson syndrome	OMIM:618150
899	0.5811	SIMHA syndrome	OMIM:619557
900	0.581	CDKL5-deficiency disorder	ORPHA:505652
900	0.581	Neurodevelopmental disorder with microcephaly, short stature, and speech delay	OMIM:620027
900	0.581	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:536467
903	0.5809	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
903	0.5809	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
903	0.5809	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
903	0.5809	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
903	0.5809	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
903	0.5809	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
903	0.5809	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
903	0.5809	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
903	0.5809	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
903	0.5809	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
903	0.5809	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
903	0.5809	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
903	0.5809	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
903	0.5809	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
903	0.5809	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
903	0.5809	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
903	0.5809	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
903	0.5809	Normosmic congenital hypogonadotropic hypogonadism	ORPHA:432
921	0.5807	Nabais Sa-de Vries syndrome, type 1	OMIM:618828
921	0.5807	Nemaline myopathy 2, autosomal recessive	OMIM:256030
921	0.5807	Intellectual developmental disorder with short stature and behavioral abnormalities	OMIM:618687
924	0.5801	Neurodevelopmental disorder with coarse facies and mild distal skeletal abnormalities	OMIM:618505
925	0.58	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
925	0.58	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
927	0.5795	Cantú syndrome	ORPHA:1517
927	0.5795	Nizon-Isidor syndrome	OMIM:618872
927	0.5795	Cantú syndrome	ORPHA:1517
927	0.5795	Neurodevelopmental disorder with hypotonia, microcephaly, and seizures	OMIM:618862
931	0.5794	Pitt-Hopkins like syndrome 1	OMIM:610042
932	0.5793	?Mitochondrial complex IV deficiency, nuclear type 21	OMIM:619065
933	0.5785	Noonan syndrome 6	OMIM:613224
933	0.5785	?Optic atrophy 11	OMIM:617302
935	0.5784	Cleft palate, psychomotor retardation, and distinctive facial features	OMIM:616728
936	0.5778	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome	ORPHA:480907
936	0.5778	Osteogenesis imperfecta, type XX	OMIM:618644
938	0.5777	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
939	0.5774	Pitt-Hopkins syndrome	OMIM:610954
939	0.5774	Coffin-Siris syndrome 6	OMIM:617808
939	0.5774	Microcephaly 5, primary, autosomal recessive	OMIM:608716
939	0.5774	Neurodevelopmental disorder with dysmorphic facies and distal limb anomalies	OMIM:617755
939	0.5774	Congenital disorder of glycosylation, type IIi	OMIM:613612
939	0.5774	Global developmental delay with or without impaired intellectual development	OMIM:618330
939	0.5774	Short stature, hearing loss, retinitis pigmentosa, and distinctive facies	OMIM:617763
939	0.5774	Legius syndrome	ORPHA:137605
947	0.5773	Vulto-van Silfout-de Vries syndrome	OMIM:615828
947	0.5773	Odontochondrodysplasia 1	OMIM:184260
949	0.5772	Developmental and epileptic encephalopathy 48	OMIM:617276
950	0.5771	Prader-Willi syndrome due to translocation	ORPHA:177907
950	0.5771	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
952	0.5766	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease 2	OMIM:619418
952	0.5766	?Short stature and microcephaly with genital anomalies	OMIM:618702
952	0.5766	Brachydactyly-short stature-retinitis pigmentosa syndrome	ORPHA:166035
955	0.5765	Congenital disorder of glycosylation, type IIg	OMIM:611209
955	0.5765	Okur-Chung neurodevelopmental syndrome	OMIM:617062
957	0.5764	Hogue-Janssens syndrome 1	OMIM:616355
958	0.5763	Developmental delay, impaired growth, dysmorphic facies, and axonal neuropathy	OMIM:619090
959	0.5761	Developmental delay with dysmorphic facies and dental anomalies	OMIM:619228
960	0.576	2q23.1 microdeletion syndrome	ORPHA:228402
961	0.5759	Classic multiminicore myopathy	ORPHA:324604
961	0.5759	Classic multiminicore myopathy	ORPHA:324604
961	0.5759	Classic multiminicore myopathy	ORPHA:324604
964	0.5757	Arboleda-Tham syndrome	OMIM:616268
964	0.5757	Developmental delay, language impairment, and ocular abnormalities	OMIM:620141
964	0.5757	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
967	0.5756	Neurodevelopmental disorder with or without seizures and gait abnormalities	OMIM:617864
968	0.5753	Metabolic crises, recurrent, with variable encephalomyopathic features and neurologic regression	OMIM:618416
968	0.5753	Focal segmental glomerulosclerosis and neurodevelopmental syndrome	OMIM:619428
970	0.5752	Osteopathia striata with cranial sclerosis	OMIM:300373
971	0.575	Ehlers-Danlos syndrome, spondylodysplastic type, 1	OMIM:130070
972	0.5747	Bainbridge-Ropers syndrome	OMIM:615485
973	0.5742	Dystonia 28, childhood-onset	OMIM:617284
973	0.5742	Spinocerebellar ataxia 47	OMIM:617931
975	0.5739	Hengel-Maroofian-Schols syndrome	OMIM:619641
976	0.5738	Temple syndrome due to paternal 14q32.2 microdeletion	ORPHA:254525
976	0.5738	Temple syndrome due to paternal 14q32.2 microdeletion	ORPHA:254525
976	0.5738	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
979	0.5737	Rubinstein-Taybi syndrome 2	OMIM:613684
979	0.5737	Neurodevelopmental disorder with dysmorphic facies and distal skeletal anomalies	OMIM:618659
981	0.5736	Intellectual disability-autism-speech apraxia-craniofacial dysmorphism syndrome	ORPHA:529965
982	0.5734	Ovarian dysgenesis 7	OMIM:618117
982	0.5734	Ovarian dysgenesis 9	OMIM:619665
982	0.5734	Delayed puberty, self-limited	OMIM:619613
985	0.5732	Martsolf syndrome 1	OMIM:212720
986	0.573	Warburg micro syndrome 4	OMIM:615663
987	0.5728	Short-rib thoracic dysplasia 16 with or without polydactyly	OMIM:617102
988	0.5727	Microcephaly, cataracts, impaired intellectual development, and dystonia with abnormal striatum	OMIM:618284
988	0.5727	Congenital muscular dystrophy-respiratory failure-skin abnormalities-joint hyperlaxity syndrome	ORPHA:486815
990	0.5726	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
990	0.5726	Galloway-Mowat syndrome 1	OMIM:251300
992	0.5725	Lissencephaly 9 with complex brainstem malformation	OMIM:618325
993	0.572	Neurodevelopmental disorder with hypotonia, impaired expressive language, and with or without seizures	OMIM:617171
994	0.5718	Intellectual developmental disorder with dysmorphic facies, seizures, and distal limb anomalies	OMIM:617452
995	0.5716	Autosomal recessive centronuclear myopathy	ORPHA:169186
995	0.5716	Imerslund-Gräsbeck syndrome	ORPHA:35858
995	0.5716	Imerslund-Gräsbeck syndrome	ORPHA:35858
995	0.5716	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
995	0.5716	Autosomal recessive centronuclear myopathy	ORPHA:169186
995	0.5716	Autosomal recessive centronuclear myopathy	ORPHA:169186
995	0.5716	Autosomal recessive centronuclear myopathy	ORPHA:169186
1002	0.5715	Leukodystrophy, hypomyelinating, 6	OMIM:612438
1003	0.5714	Myopathy with extrapyramidal signs	OMIM:615673
1004	0.5712	Severe intellectual disability-short stature-behavioral abnormalities-facial dysmorphism syndrome	ORPHA:391307
1005	0.5711	2q32q33 microdeletion syndrome	ORPHA:251019
1005	0.5711	Spastic paraplegia 89, autosomal recessive	OMIM:620379
1005	0.5711	Intellectual developmental disorder, X-linked syndromic, Cabezas type	OMIM:300354
1008	0.5709	Intellectual disability-seizures-abnormal gait-facial dysmorphism syndrome	ORPHA:513456
1009	0.5708	Spinocerebellar ataxia, autosomal recessive 2	OMIM:213200
1010	0.5707	Spinal muscular atrophy, infantile, James type	OMIM:619042
1011	0.5706	Helsmoortel-van der Aa syndrome	OMIM:615873
1011	0.5706	Joubert syndrome 8	OMIM:612291
1013	0.5705	Autosomal recessive cerebelloparenchymal disorder type 3	ORPHA:1170
1014	0.5704	Noonan syndrome 11	OMIM:618499
1014	0.5704	Retinitis pigmentosa with or without skeletal anomalies	OMIM:250410
1014	0.5704	Neurodevelopmental disorder with seizures and speech and walking impairment	OMIM:618480
1014	0.5704	Neurodevelopmental disorder with infantile epileptic spasms	OMIM:619373
1018	0.5699	Alpha-mannosidosis, infantile form	ORPHA:309282
1018	0.5699	Isolated ATP synthase deficiency	ORPHA:254913
1018	0.5699	Isolated ATP synthase deficiency	ORPHA:254913
1018	0.5699	Isolated ATP synthase deficiency	ORPHA:254913
1018	0.5699	Isolated ATP synthase deficiency	ORPHA:254913
1018	0.5699	Isolated ATP synthase deficiency	ORPHA:254913
1018	0.5699	Isolated ATP synthase deficiency	ORPHA:254913
1018	0.5699	Isolated ATP synthase deficiency	ORPHA:254913
1018	0.5699	Isolated ATP synthase deficiency	ORPHA:254913
1027	0.5698	Neurodevelopmental disorder with seizures, microcephaly, and brain abnormalities	OMIM:620024
1028	0.5697	Episodic ataxia type 1	ORPHA:37612
1029	0.5692	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
1030	0.5687	Myasthenic syndrome, congenital, 20, presynaptic	OMIM:617143
1031	0.5686	Auriculocondylar syndrome 1	OMIM:602483
1031	0.5686	Kury-Isidor syndrome	OMIM:619762
1033	0.5684	Hypogonadotropic hypogonadism 6 with or without anosmia	OMIM:612702
1033	0.5684	Developmental delay-facial dysmorphism syndrome due to MED13L deficiency	ORPHA:369891
1035	0.5683	Congenital adrenal hyperplasia due to 17-alpha-hydroxylase deficiency	ORPHA:90793
1036	0.5682	Leukodystrophy, hypomyelinating, 21	OMIM:619310
1037	0.5679	Intellectual developmental disorder, X-linked 98	OMIM:300912
1037	0.5679	Cerebellar ataxia, impaired intellectual development, and dysquilibrium syndrome 2	OMIM:610185
1039	0.5677	8q24.3 microdeletion syndrome	ORPHA:508488
1040	0.5675	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
1040	0.5675	Desbuquois dysplasia 1	OMIM:251450
1042	0.5672	Mitochondrial DNA depletion syndrome 6 (hepatocerebral type)	OMIM:256810
1043	0.5671	Pallister-Hall-like syndrome	OMIM:241800
1044	0.5669	Ritscher-Schinzel syndrome 4	OMIM:619435
1045	0.5667	Proximal 16p11.2 microdeletion syndrome	ORPHA:261197
1045	0.5667	Genitopatellar syndrome	ORPHA:85201
1047	0.5666	Bilateral perisylvian polymicrogyria	ORPHA:98889
1047	0.5666	Bilateral perisylvian polymicrogyria	ORPHA:98889
1047	0.5666	Autosomal recessive spastic paraplegia type 9B	ORPHA:447760
1047	0.5666	Bilateral perisylvian polymicrogyria	ORPHA:98889
1051	0.5664	Neurodegeneration, childhood-onset, with cerebellar atrophy	OMIM:618276
1052	0.5661	Gabriele-de Vries syndrome	ORPHA:506358
1053	0.5659	CK syndrome	OMIM:300831
1053	0.5659	Intellectual developmental disorder, autosomal dominant 22	OMIM:612337
1055	0.5658	Intellectual developmental disorder with language impairment with or without autistic features	OMIM:613670
1056	0.5655	Spinocerebellar ataxia, autosomal recessive 31	OMIM:619422
1056	0.5655	Dyskeratosis congenita, autosomal dominant 3	OMIM:613990
1058	0.5654	Shashi-Pena syndrome	OMIM:617190
1059	0.5649	15q14 microdeletion syndrome	ORPHA:261190
1060	0.5648	COG5-CDG	ORPHA:263487
1060	0.5648	ADNP syndrome	ORPHA:404448
1062	0.5646	Mitochondrial complex II deficiency, nuclear type 4	OMIM:619224
1063	0.5645	Intellectual developmental disorder, X-linked syndromic 34	OMIM:300967
1064	0.5644	Intellectual developmental disorder, autosomal dominant 7	OMIM:614104
1065	0.5641	CK syndrome	ORPHA:251383
1065	0.5641	Mandibulofacial dysostosis, Guion-Almeida type	OMIM:610536
1067	0.5639	Spastic paraplegia 70, autosomal recessive	OMIM:620323
1068	0.5637	Cohen-Gibson syndrome	OMIM:617561
1068	0.5637	?Combined oxidative phosphorylation deficiency 38	OMIM:618378
1070	0.5632	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1070	0.5632	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1070	0.5632	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1070	0.5632	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1074	0.563	Polymicrogyria with or without vascular-type EDS	OMIM:618343
1075	0.5627	Mitochondrial complex III deficiency, nuclear type 10	OMIM:618775
1076	0.5625	Al-Raqad syndrome	OMIM:616459
1077	0.5624	Early-onset epilepsy-intellectual disability-brain anomalies syndrome	ORPHA:488635
1078	0.5622	Mitochondrial DNA depletion syndrome 9 (encephalomyopathic type with methylmalonic aciduria)	OMIM:245400
1079	0.562	Centronuclear myopathy 2	OMIM:255200
1080	0.5619	Congenital myopathy 21 with early respiratory failure	OMIM:620326
1080	0.5619	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
1080	0.5619	Intellectual developmental disorder, autosomal dominant 43	OMIM:616977
1083	0.5616	Intellectual developmental disorder, X-linked 104	OMIM:300983
1084	0.5615	Developmental and epileptic encephalopathy 82	OMIM:618721
1085	0.5614	Ehlers-Danlos syndrome, spondylodysplastic type, 2	OMIM:615349
1086	0.5613	Kaya-Barakat-Masson syndrome	OMIM:619125
1086	0.5613	Branchial arch abnormalities, choanal atresia, athelia, hearing loss, and hypothyroidism syndrome	OMIM:620186
1088	0.5612	Osteoglophonic dysplasia	OMIM:166250
1088	0.5612	Opsismodysplasia	OMIM:258480
1090	0.5611	Neurodevelopmental disorder with absent language and variable seizures	OMIM:618707
1091	0.561	Acrodysostosis	ORPHA:950
1091	0.561	Acrodysostosis	ORPHA:950
1093	0.5609	Birk-Landau-Perez syndrome	OMIM:617595
1093	0.5609	Neurodevelopmental disorder with hearing loss, seizures, and brain abnormalities	OMIM:616577
1095	0.5608	Glycogen storage disease due to liver glycogen phosphorylase deficiency	ORPHA:369
1095	0.5608	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
1095	0.5608	Mucopolysaccharidosis IVA	OMIM:253000
1098	0.5607	Spondyloepiphyseal dysplasia congenita	ORPHA:94068
1099	0.5604	Native American myopathy	ORPHA:168572
1100	0.5602	Cerebellar hypoplasia, impaired intellectual development, and dysequilibrium syndrome 1	OMIM:224050
1100	0.5602	Weaver syndrome	OMIM:277590
1102	0.5601	46,XY difference of sex development-adrenal insufficiency due to CYP11A1 deficiency	ORPHA:168558
1103	0.5599	Mucopolysaccharidosis type IIIC (Sanfilippo C)	OMIM:252930
1104	0.5598	Chitayat syndrome	OMIM:617180
1105	0.5597	?Combined oxidative phosphorylation deficiency 50	OMIM:619025
1105	0.5597	Intellectual developmental disorder, X-linked syndromic 35	OMIM:300998
1107	0.5596	Behçet disease	ORPHA:117
1107	0.5596	Behçet disease	ORPHA:117
1107	0.5596	Behçet disease	ORPHA:117
1107	0.5596	Behçet disease	ORPHA:117
1107	0.5596	Behçet disease	ORPHA:117
1107	0.5596	Behçet disease	ORPHA:117
1107	0.5596	Behçet disease	ORPHA:117
1107	0.5596	Behçet disease	ORPHA:117
1107	0.5596	Behçet disease	ORPHA:117
1107	0.5596	Behçet disease	ORPHA:117
1107	0.5596	Behçet disease	ORPHA:117
1107	0.5596	Behçet disease	ORPHA:117
1107	0.5596	Behçet disease	ORPHA:117
1120	0.5595	Cutis laxa, autosomal recessive, type IID	OMIM:617403
1121	0.5592	Congenital disorder of glycosylation, type Ir	OMIM:614507
1121	0.5592	Developmental and epileptic encephalopathy 97	OMIM:619561
1123	0.5588	Isolated follicle stimulating hormone deficiency	ORPHA:52901
1124	0.5587	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
1125	0.5584	Glycogen storage disease due to aldolase A deficiency	ORPHA:57
1125	0.5584	Dihydropyrimidine dehydrogenase deficiency	OMIM:274270
1127	0.5583	Kniest dysplasia	OMIM:156550
1127	0.5583	Acromesomelic dysplasia 4	OMIM:619636
1127	0.5583	Mitochondrial DNA depletion syndrome 5 (encephalomyopathic with or without methylmalonic aciduria)	OMIM:612073
1130	0.5582	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
1131	0.558	Immunoskeletal dysplasia with neurodevelopmental abnormalities	OMIM:617425
1132	0.5575	Short stature, amelogenesis imperfecta, and skeletal dysplasia with scoliosis	OMIM:618363
1133	0.557	Premature aging syndrome, Penttinen type	OMIM:601812
1134	0.5568	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
1135	0.5565	Pettigrew syndrome	OMIM:304340
1136	0.5564	Leukodystrophy, hypomyelinating, 25	OMIM:620243
1137	0.556	Allan-Herndon-Dudley syndrome	ORPHA:59
1137	0.556	Neurodevelopmental disorder with facial dysmorphism, absent language, and pseudo-Pelger-Huet anomaly	OMIM:620075
1139	0.5558	Neurodevelopmental disorder with impaired intellectual development, hypotonia, and ataxia	OMIM:618292
1139	0.5558	Coffin-Siris syndrome 12	OMIM:619325
1141	0.5557	Neurodevelopmental disorder with poor language and loss of hand skills	OMIM:617903
1142	0.5555	Hyperinsulinism due to short chain 3-hydroxylacyl-CoA dehydrogenase deficiency	ORPHA:71212
1143	0.5554	46,XY partial gonadal dysgenesis	ORPHA:251510
1143	0.5554	46,XY partial gonadal dysgenesis	ORPHA:251510
1143	0.5554	Muscular dystrophy, congenital, with cataracts and intellectual disability	OMIM:617404
1143	0.5554	46,XY partial gonadal dysgenesis	ORPHA:251510
1143	0.5554	46,XY partial gonadal dysgenesis	ORPHA:251510
1143	0.5554	46,XY partial gonadal dysgenesis	ORPHA:251510
1143	0.5554	46,XY partial gonadal dysgenesis	ORPHA:251510
1143	0.5554	46,XY partial gonadal dysgenesis	ORPHA:251510
1143	0.5554	46,XY partial gonadal dysgenesis	ORPHA:251510
1143	0.5554	46,XY partial gonadal dysgenesis	ORPHA:251510
1143	0.5554	46,XY partial gonadal dysgenesis	ORPHA:251510
1143	0.5554	46,XY partial gonadal dysgenesis	ORPHA:251510
1143	0.5554	46,XY partial gonadal dysgenesis	ORPHA:251510
1156	0.5552	Encephalopathy due to defective mitochondrial and peroxisomal fission 2	OMIM:617086
1157	0.5551	Joubert syndrome 3	OMIM:608629
1158	0.555	Intellectual developmental disorder with macrocephaly, seizures, and speech delay	OMIM:618158
1158	0.555	Short chain acyl-CoA dehydrogenase deficiency	ORPHA:26792
1160	0.5549	Basilicata-Akhtar syndrome	OMIM:301032
1161	0.5548	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
1161	0.5548	Neurodevelopmental disorder with hypotonia, neonatal respiratory insufficiency, and thermodysregulation	OMIM:618797
1163	0.5545	Al Kaissi syndrome	OMIM:617694
1164	0.5544	Immune dysregulation-polyendocrinopathy-enteropathy-X-linked syndrome	ORPHA:37042
1165	0.5542	Mitochondrial complex V (ATP synthase) deficiency	OMIM:618120
1165	0.5542	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
1167	0.5541	Muscular dystrophy, congenital hearing loss, and ovarian insufficiency syndrome	OMIM:619518
1168	0.554	Lipodystrophy, congenital generalized, type 2	OMIM:269700
1169	0.5538	Neurodevelopmental disorder with microcephaly, impaired language, and gait abnormalities, autosomal recessive	OMIM:619091
1170	0.5537	Spinocerebellar ataxia 29, congenital nonprogressive	OMIM:117360
1170	0.5537	Pelizaeus-Merzbacher disease	OMIM:312080
1172	0.5536	Congenital contractures of the limbs and face, hypotonia, and developmental delay	OMIM:616266
1172	0.5536	D-bifunctional protein deficiency	OMIM:261515
1174	0.5533	Coffin-Siris syndrome 8	OMIM:618362
1174	0.5533	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
1176	0.5531	Auriculocondylar syndrome 2A	OMIM:614669
1176	0.5531	Wieacker-Wolff syndrome, female-restricted	OMIM:301041
1176	0.5531	Neurodevelopmental disorder with or without autism or seizures	OMIM:619239
1179	0.5528	Wrinkly skin syndrome	ORPHA:2834
1179	0.5528	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
1179	0.5528	Leukodystrophy, hypomyelinating, 22	OMIM:619328
1179	0.5528	Neurodevelopmental disorder with hyperkinetic movements and dyskinesia	OMIM:619651
1183	0.5525	Arthrogryposis multiplex congenita 5	OMIM:618947
1184	0.5523	TELO2-related intellectual disability-neurodevelopmental disorder	ORPHA:488642
1185	0.5521	Eiken syndrome	OMIM:600002
1186	0.552	X-linked intellectual disability, Stocco Dos Santos type	ORPHA:85288
1187	0.5519	Multiple epiphyseal dysplasia type 4	ORPHA:93307
1188	0.5517	Neurodevelopmental disorder with progressive spasticity and brain white matter abnormalities	OMIM:619026
1189	0.5514	Osteogenesis imperfecta, type X	OMIM:613848
1189	0.5514	Hyperphosphatasia with impaired intellectual development syndrome 2	OMIM:614749
1189	0.5514	Chromosome 5q14.3 deletion syndrome	OMIM:613443
1189	0.5514	Neurodevelopmental disorder with hypotonia, stereotypic hand movements, and impaired language	OMIM:613443
1193	0.5513	SIN3A-related intellectual disability syndrome due to a point mutation	ORPHA:500166
1193	0.5513	Coenzyme Q10 deficiency, primary, 8	OMIM:616733
1193	0.5513	SIN3A-related intellectual disability syndrome due to a point mutation	ORPHA:500166
1193	0.5513	PLAA-associated neurodevelopmental disorder	ORPHA:521426
1193	0.5513	Joubert syndrome 30	OMIM:617622
1198	0.5509	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skin abnormalities	OMIM:620191
1198	0.5509	MELAS	ORPHA:550
1198	0.5509	MELAS	ORPHA:550
1198	0.5509	MELAS	ORPHA:550
1198	0.5509	MELAS	ORPHA:550
1198	0.5509	MELAS	ORPHA:550
1198	0.5509	MELAS	ORPHA:550
1198	0.5509	MELAS	ORPHA:550
1206	0.5507	Developmental and epileptic encephalopathy 73	OMIM:618379
1206	0.5507	X-linked intellectual disability, Cabezas type	ORPHA:85293
1208	0.5506	Intellectual developmental disorder, autosomal dominant 48	OMIM:617751
1209	0.5504	Dias-Logan syndrome	OMIM:617101
1210	0.5497	Neurodevelopmental disorder with hypotonia, impaired speech, and behavioral abnormalities	OMIM:619854
1211	0.5495	Short stature and advanced bone age, with or without early-onset osteoarthritis and/or osteochondritis dissecans	OMIM:165800
1211	0.5495	Mucopolysaccharidosis-plus syndrome	OMIM:617303
1213	0.5494	Dihydropyrimidinuria	OMIM:222748
1214	0.5493	Acrodysostosis 1, with or without hormone resistance	OMIM:101800
1215	0.5489	?ENDOVE syndrome, limb-brain type	OMIM:619218
1215	0.5489	Radio-Tartaglia syndrome	OMIM:619312
1217	0.5487	Congenital myopathy 13	OMIM:255995
1217	0.5487	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
1219	0.5486	Short stature, oligodontia, dysmorphic facies, and motor delay	OMIM:619234
1220	0.5484	3-methylglutaconic aciduria type 9	ORPHA:505216
1221	0.5482	Intellectual developmental disorder, autosomal dominant 51	OMIM:617788
1222	0.5481	Neurofacioskeletal syndrome with or without renal agenesis	OMIM:619194
1223	0.548	Pontocerebellar hypoplasia type 2	ORPHA:2524
1223	0.548	Pontocerebellar hypoplasia type 2	ORPHA:2524
1223	0.548	Pontocerebellar hypoplasia type 2	ORPHA:2524
1223	0.548	Pontocerebellar hypoplasia type 2	ORPHA:2524
1223	0.548	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
1223	0.548	Dyskeratosis congenita, autosomal recessive 8	OMIM:620133
1223	0.548	Neurodevelopmental disorder with motor and speech delay and behavioral abnormalities	OMIM:619470
1223	0.548	Pontocerebellar hypoplasia type 2	ORPHA:2524
1231	0.5479	Ehlers-Danlos syndrome, kyphoscoliotic type, 1	OMIM:225400
1232	0.5477	3-methylglutaconic aciduria, type IX	OMIM:617698
1233	0.5476	Childhood-onset nemaline myopathy	ORPHA:171439
1233	0.5476	17q11 microdeletion syndrome	ORPHA:97685
1233	0.5476	Childhood-onset nemaline myopathy	ORPHA:171439
1233	0.5476	Childhood-onset nemaline myopathy	ORPHA:171439
1233	0.5476	Childhood-onset nemaline myopathy	ORPHA:171439
1233	0.5476	Childhood-onset nemaline myopathy	ORPHA:171439
1233	0.5476	Childhood-onset nemaline myopathy	ORPHA:171439
1233	0.5476	Childhood-onset nemaline myopathy	ORPHA:171439
1233	0.5476	Congenital adrenal hyperplasia due to 11-beta-hydroxylase deficiency	ORPHA:90795
1242	0.5473	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
1242	0.5473	?Proteasome-associated autoinflammatory syndrome 4	OMIM:619183
1244	0.5472	Lichtenstein-Knorr syndrome	OMIM:616291
1245	0.5471	Congenital myopathy 22A, classic	OMIM:620351
1245	0.5471	Spondyloepimetaphyseal dysplasia, Camera-Genevieve type	OMIM:610442
1245	0.5471	Macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	ORPHA:487796
1248	0.547	Developmental and epileptic encephalopathy 109	OMIM:620145
1248	0.547	Neurodevelopmental disorder with cardiomyopathy, spasticity, and brain abnormalities	OMIM:619121
1250	0.5469	Pelizaeus-Merzbacher disease, connatal form	ORPHA:280210
1250	0.5469	Infantile neuroaxonal dystrophy	ORPHA:35069
1252	0.5467	Neurodevelopmental disorder with microcephaly, seizures, and cortical atrophy	OMIM:617802
1253	0.5466	Menke-Hennekam syndrome 2	OMIM:618333
1253	0.5466	Classic glucose transporter type 1 deficiency syndrome	ORPHA:71277
1255	0.5463	Pontocerebellar hypoplasia, type 17	OMIM:619909
1255	0.5463	Hypomyelinating neuropathy, congenital, 2	OMIM:618184
1257	0.5462	Fanconi anemia, complementation group F	OMIM:603467
1258	0.5461	Galloway-Mowat syndrome 2, X-linked	OMIM:301006
1259	0.5455	ALG12-CDG	ORPHA:79324
1260	0.5454	Spondylometaepiphyseal dysplasia, short limb-hand type	OMIM:271665
1261	0.5453	Bryant-Li-Bhoj neurodevelopmental syndrome 1	OMIM:619720
