rank	score	disease_name	disease_identifier
1674	0.625	Oculocerebrorenal syndrome of Lowe	ORPHA:534
1675	0.6249	Combined oxidative phosphorylation deficiency 37	OMIM:618329
1676	0.6248	Cohen syndrome	ORPHA:193
1677	0.6247	Myoectodermal gonadal dysgenesis syndrome	OMIM:618419
1678	0.6246	Microcephaly, cataracts, impaired intellectual development, and dystonia with abnormal striatum	OMIM:618284
1679	0.6245	Frontonasal dysplasia-alopecia-genital anomalies syndrome	ORPHA:228390
1680	0.6243	X-linked intellectual disability-psychosis-macroorchidism syndrome	ORPHA:3077
1681	0.6241	Neurodevelopmental disorder with speech delay and variable ocular anomalies	OMIM:619989
1682	0.624	Myoclonic-astatic epilepsy	ORPHA:1942
1682	0.624	Myoclonic-astatic epilepsy	ORPHA:1942
1682	0.624	Myoclonic-astatic epilepsy	ORPHA:1942
1682	0.624	Myoclonic-astatic epilepsy	ORPHA:1942
1682	0.624	Myoclonic-astatic epilepsy	ORPHA:1942
1682	0.624	Myoclonic-astatic epilepsy	ORPHA:1942
1682	0.624	Myoclonic-astatic epilepsy	ORPHA:1942
1689	0.6239	Rubinstein-Taybi syndrome 2	OMIM:613684
1689	0.6239	Triokinase and FMN cyclase deficiency syndrome	OMIM:618805
1689	0.6239	Neurodevelopmental disorder with epilepsy, cataracts, feeding difficulties, and delayed brain myelination	OMIM:617393
1692	0.6238	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
1693	0.6236	Dyskeratosis congenita, autosomal recessive 6	OMIM:616353
1694	0.6234	Galloway-Mowat syndrome 5	OMIM:617731
1695	0.6232	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
1696	0.623	Glycosylphosphatidylinositol biosynthesis defect 17	OMIM:618010
1696	0.623	Lethal congenital contracture syndrome 8	OMIM:616287
1696	0.623	?Giant axonal neuropathy 2, autosomal dominant	OMIM:610100
1696	0.623	Charcot-Marie-Tooth disease, dominant intermediate E	OMIM:614455
1700	0.6228	Charcot-Marie-Tooth disease type 1E	ORPHA:90658
1701	0.6227	Neurodevelopmental disorder with poor language and loss of hand skills	OMIM:617903
1702	0.6225	Polycystic lipomembranous osteodysplasia with sclerosing leukoencephalopathy 2	OMIM:618193
1703	0.6223	Autosomal recessive spastic paraplegia type 74	ORPHA:468661
1703	0.6223	Neurodevelopmental disorder with or without autism or seizures	OMIM:619239
1705	0.6222	Agenesis of corpus callosum, cardiac, ocular, and genital syndrome	OMIM:618929
1706	0.6219	Proteus syndrome	ORPHA:744
1706	0.6219	Proteus syndrome	ORPHA:744
1708	0.6218	Charcot-Marie-Tooth disease, recessive intermediate C	OMIM:615376
1708	0.6218	Developmental and epileptic encephalopathy 89	OMIM:619124
1710	0.6216	Neurodegeneration, childhood-onset, with cerebellar atrophy	OMIM:618276
1711	0.6215	CLN5 disease	ORPHA:228360
1712	0.6214	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
1713	0.6213	Ogden syndrome	OMIM:300855
1713	0.6213	Leukoencephalopathy, progressive, infantile-onset, with or without deafness	OMIM:619147
1715	0.6212	Marinesco-Sjogren syndrome	OMIM:248800
1716	0.6211	Progressive non-fluent aphasia	ORPHA:100070
1716	0.6211	Progressive non-fluent aphasia	ORPHA:100070
1716	0.6211	Progressive non-fluent aphasia	ORPHA:100070
1716	0.6211	Progressive non-fluent aphasia	ORPHA:100070
1716	0.6211	Progressive non-fluent aphasia	ORPHA:100070
1716	0.6211	Progressive non-fluent aphasia	ORPHA:100070
1716	0.6211	Progressive non-fluent aphasia	ORPHA:100070
1716	0.6211	Progressive non-fluent aphasia	ORPHA:100070
1724	0.6207	Phenylketonuria	OMIM:261600
1725	0.6203	Baralle-Macken syndrome	OMIM:619255
1726	0.6202	Salt and pepper developmental regression syndrome	OMIM:609056
1726	0.6202	Intellectual developmental disorder, autosomal recessive 18, with or without epilepsy	OMIM:614249
1728	0.6195	Developmental and epileptic encephalopathy 31B, autosomal recessive	OMIM:620352
1729	0.6194	Spastic paraplegia-intellectual disability-nystagmus-obesity syndrome	ORPHA:521390
1729	0.6194	Growth retardation, impaired intellectual development, hypotonia, and hepatopathy	OMIM:617093
1731	0.6192	Lethal intrauterine growth restriction-cortical malformation-congenital contractures syndrome	ORPHA:2570
1731	0.6192	Galloway-Mowat syndrome 7	OMIM:618348
1733	0.619	Alpha-mannosidosis, adult form	ORPHA:309288
1733	0.619	Hyperlysinemia	ORPHA:2203
1735	0.6189	Intellectual developmental disorder with short stature, facial anomalies, and speech defects	OMIM:606220
1735	0.6189	Hypotonia, infantile, with psychomotor retardation	OMIM:616816
1737	0.6188	22q11.2 duplication syndrome	ORPHA:1727
1737	0.6188	Agenesis of the corpus callosum with peripheral neuropathy	OMIM:218000
1739	0.6187	Leukodystrophy, hypomyelinating, 6	OMIM:612438
1740	0.6185	3-methylglutaconic aciduria, type I	OMIM:250950
1741	0.6182	Rett syndrome	ORPHA:778
1741	0.6182	Short stature-micrognathia syndrome	OMIM:617164
1743	0.6181	?Spastic paraplegia 63	OMIM:615686
1743	0.6181	Developmental and epileptic encephalopathy 109	OMIM:620145
1745	0.618	Severe achondroplasia-developmental delay-acanthosis nigricans syndrome	ORPHA:85165
1746	0.6179	Neurodevelopmental disorder with hypotonia and autistic features with or without hyperkinetic movements	OMIM:618760
1746	0.6179	Renpenning syndrome	OMIM:309500
1746	0.6179	Syndromic recessive X-linked ichthyosis	ORPHA:281090
1749	0.6177	Leukoencephalopathy, diffuse hereditary, with spheroids 1	OMIM:221820
1750	0.6176	Brachydactyly-short stature-retinitis pigmentosa syndrome	ORPHA:166035
1751	0.6172	Fatal infantile lactic acidosis with methylmalonic aciduria	ORPHA:17
1752	0.6171	Severe motor and intellectual disabilities-sensorineural deafness-dystonia syndrome	ORPHA:369939
1752	0.6171	Autosomal dominant Charcot-Marie-Tooth disease type 2W	ORPHA:488333
1754	0.6168	Developmental and epileptic encephalopathy 106	OMIM:620028
1754	0.6168	Simpson-Golabi-Behmel syndrome	ORPHA:373
1754	0.6168	Simpson-Golabi-Behmel syndrome	ORPHA:373
1757	0.6167	Developmental and epileptic encephalopathy 79	OMIM:618559
1758	0.6166	Mitochondrial complex II deficiency, nuclear type 4	OMIM:619224
1759	0.6165	Myopathy, mitochondrial, and ataxia	OMIM:617675
1760	0.6164	Acrocallosal syndrome	ORPHA:36
1760	0.6164	Hennekam syndrome	ORPHA:2136
1760	0.6164	Acrocallosal syndrome	ORPHA:36
1760	0.6164	Hennekam syndrome	ORPHA:2136
1760	0.6164	Hennekam syndrome	ORPHA:2136
1760	0.6164	Intellectual developmental disorder, autosomal recessive 67	OMIM:618295
1760	0.6164	Leukodystrophy, hypomyelinating, 3	OMIM:260600
1767	0.6163	X-linked intellectual disability with isolated growth hormone deficiency	ORPHA:67045
1767	0.6163	Intellectual developmental disorder with muscle tone abnormalities and distal skeletal defects	OMIM:620007
1769	0.6161	Fibrosis of extraocular muscles, congenital, 3A	OMIM:600638
1769	0.6161	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 8	OMIM:614830
1771	0.616	?Phosphoserine aminotransferase deficiency	OMIM:610992
1772	0.6158	Neurodegeneration with brain iron accumulation 5	OMIM:300894
1773	0.6157	Joubert syndrome 6	OMIM:610688
1774	0.6155	Ataxia-telangiectasia	OMIM:208900
1775	0.6152	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
1776	0.6151	Autosomal recessive cerebellar ataxia due to STUB1 deficiency	ORPHA:412057
1777	0.615	Autosomal recessive cerebelloparenchymal disorder type 3	ORPHA:1170
1778	0.6148	Neurodegeneration, childhood-onset, with multisystem involvement due to mitochondrial dysfunction	OMIM:620089
1778	0.6148	ALG11-CDG	ORPHA:280071
1778	0.6148	Neurodegeneration due to 3-hydroxyisobutyryl-CoA hydrolase deficiency	ORPHA:88639
1781	0.6147	Robinow syndrome, autosomal recessive 2	OMIM:618529
1782	0.6143	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	ORPHA:397709
1783	0.6141	Neurodevelopmental disorder with behavioral abnormalities, absent speech, and hypotonia	OMIM:618718
1783	0.6141	Mitochondrial complex IV deficiency, nuclear type 16	OMIM:619060
1785	0.6137	Cockayne syndrome, type B	OMIM:133540
1785	0.6137	Cockayne syndrome, type B	OMIM:133540
1785	0.6137	VISS syndrome	OMIM:619472
1788	0.6136	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
1789	0.6135	Diamond-Blackfan anemia 21	OMIM:620072
1790	0.6131	ALG9-CDG	ORPHA:79328
1791	0.613	Aicardi-Goutieres syndrome 3	OMIM:610329
1791	0.613	Cockayne syndrome, type A	OMIM:216400
1791	0.613	Intellectual developmental disorder, autosomal dominant 58	OMIM:618106
1794	0.6128	Intellectual developmental disorder, autosomal dominant 38	OMIM:616393
1795	0.6127	Celiac disease, susceptibility to	OMIM:212750
1795	0.6127	Celiac disease, susceptibility to	OMIM:212750
1797	0.6126	?Microcephaly 12, primary, autosomal recessive	OMIM:616080
1797	0.6126	15q11.2 microdeletion syndrome	ORPHA:261183
1797	0.6126	Lathosterolosis	ORPHA:46059
1797	0.6126	15q11.2 microdeletion syndrome	ORPHA:261183
1797	0.6126	15q11.2 microdeletion syndrome	ORPHA:261183
1797	0.6126	Proximal 16p11.2 microdeletion syndrome	ORPHA:261197
1803	0.6125	Developmental and speech delay due to SOX5 deficiency	ORPHA:313892
1803	0.6125	Autosomal recessive spastic paraplegia type 55	ORPHA:320375
1805	0.6124	15q13.3 microdeletion syndrome	ORPHA:199318
1805	0.6124	Encephalopathy, lethal, due to defective mitochondrial peroxisomal fission 1	OMIM:614388
1807	0.6122	Nicolaides-Baraitser syndrome	ORPHA:3051
1807	0.6122	Temple-Baraitser syndrome	ORPHA:420561
1807	0.6122	?Spinocerebellar ataxia, autosomal recessive 22	OMIM:616948
1810	0.612	Intellectual developmental disorder with short stature and behavioral abnormalities	OMIM:618687
1811	0.6114	DK1-CDG	ORPHA:91131
1811	0.6114	Hypermanganesemia with dystonia 2	OMIM:617013
1813	0.6111	Mitochondrial complex III deficiency, nuclear type 2	OMIM:615157
1813	0.6111	?Congenital disorder of glycosylation, type IIy	OMIM:620200
1815	0.6108	HSD10 disease, infantile type	ORPHA:391428
1816	0.6107	Combined oxidative phosphorylation deficiency 54	OMIM:619737
1817	0.6106	Sweeney-Cox syndrome	OMIM:617746
1818	0.6105	MASA syndrome	OMIM:303350
1819	0.6104	Wieacker-Wolff syndrome, female-restricted	OMIM:301041
1819	0.6104	Vertebral, cardiac, renal, and limb defects syndrome 2	OMIM:617661
1821	0.6102	Pontocerebellar hypoplasia, type 16	OMIM:619527
1822	0.6101	LIG4 syndrome	OMIM:606593
1822	0.6101	?Microcephaly 21, primary, autosomal recessive	OMIM:617983
1822	0.6101	Intellectual developmental disorder, autosomal dominant 47	OMIM:617635
1825	0.6099	Fetal akinesia deformation sequence 1	OMIM:208150
1826	0.6096	You-Hoover-Fong syndrome	OMIM:616954
1827	0.6095	KINSSHIP syndrome	OMIM:619297
1828	0.6091	Spasticity, childhood-onset, with hyperglycinemia	OMIM:616859
1829	0.609	Neurodevelopmental disorder with eye movement abnormalities and ataxia	OMIM:620094
1830	0.6088	Intellectual developmental disorder, X-linked syndromic, Wu type	OMIM:300699
1830	0.6088	Toriello-Lacassie-Droste syndrome	ORPHA:3339
1832	0.6086	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1832	0.6086	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1832	0.6086	DPM1-CDG	ORPHA:79322
1832	0.6086	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1832	0.6086	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1832	0.6086	Pontocerebellar hypoplasia type 1A	OMIM:607596
1832	0.6086	Hyperphosphatasia with impaired intellectual development syndrome 4	OMIM:615716
1839	0.6085	Lopes-Maciel-Rodan syndrome	OMIM:617435
1839	0.6085	Dyskeratosis congenita, X-linked	OMIM:305000
1841	0.6084	Neurodevelopmental disorder with language delay and behavioral abnormalities, with or without seizures	OMIM:620292
1842	0.6083	GABA-transaminase deficiency	OMIM:613163
1843	0.6082	Kleefstra syndrome 2	OMIM:617768
1843	0.6082	Neurodevelopmental disorder with microcephaly and speech delay, with or without brain abnormalities	OMIM:620317
1843	0.6082	Symptomatic form of fragile X syndrome in female carriers	ORPHA:449291
1843	0.6082	Intellectual developmental disorder, autosomal dominant 59	OMIM:618522
1847	0.6081	X-linked intellectual disability, Snyder type	ORPHA:3063
1848	0.608	Hypomagnesemia, seizures, and impaired intellectual development 1	OMIM:616418
1848	0.608	Leukodystrophy, hypomyelinating, 18	OMIM:618404
1850	0.6078	Autosomal recessive spastic paraplegia type 9B	ORPHA:447760
1851	0.6077	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
1852	0.6073	?N-acetylaspartate deficiency	OMIM:614063
1853	0.607	Lujan-Fryns syndrome	ORPHA:776
1853	0.607	Lujan-Fryns syndrome	ORPHA:776
1853	0.607	Neurological conditions associated with aminoacylase 1 deficiency	ORPHA:137754
1853	0.607	Lujan-Fryns syndrome	ORPHA:776
1857	0.6069	Mandibulofacial dysostosis, Guion-Almeida type	OMIM:610536
1858	0.6068	Intellectual developmental disorder, autosomal recessive 41	OMIM:615637
1858	0.6068	Macrocephaly/megalencephaly syndrome, autosomal recessive	OMIM:248000
1860	0.6067	Cutis laxa, autosomal recessive, type IIIA	OMIM:219150
1861	0.6066	Osteoglophonic dysplasia	OMIM:166250
1861	0.6066	Jansen-de Vries syndrome	OMIM:617450
1863	0.6065	Congenital limbs-face contractures-hypotonia-developmental delay syndrome	ORPHA:562528
1864	0.6063	Huntington disease-like 1	OMIM:603218
1864	0.6063	Neurodevelopmental disorder with seizures and brain abnormalities	OMIM:619517
1864	0.6063	Alström syndrome	ORPHA:64
1867	0.6062	Vissers-Bodmer syndrome	OMIM:619033
1867	0.6062	Severe neurodevelopmental disorder with feeding difficulties-stereotypic hand movement-bilateral cataract	ORPHA:500545
1869	0.6061	Meckel syndrome	ORPHA:564
1869	0.6061	Meckel syndrome	ORPHA:564
1869	0.6061	Meckel syndrome	ORPHA:564
1869	0.6061	Meckel syndrome	ORPHA:564
1869	0.6061	Meckel syndrome	ORPHA:564
1869	0.6061	Meckel syndrome	ORPHA:564
1869	0.6061	Meckel syndrome	ORPHA:564
1869	0.6061	Meckel syndrome	ORPHA:564
1869	0.6061	Meckel syndrome	ORPHA:564
1869	0.6061	Meckel syndrome	ORPHA:564
1869	0.6061	Meckel syndrome	ORPHA:564
1869	0.6061	Silver-Russell syndrome due to a point mutation	ORPHA:397590
1869	0.6061	Meckel syndrome	ORPHA:564
1869	0.6061	Meckel syndrome	ORPHA:564
1869	0.6061	Meckel syndrome	ORPHA:564
1869	0.6061	Ehlers-Danlos syndrome, classic-like, 2	OMIM:618000
1869	0.6061	Meckel syndrome	ORPHA:564
1869	0.6061	Silver-Russell syndrome due to a point mutation	ORPHA:397590
1869	0.6061	Silver-Russell syndrome due to a point mutation	ORPHA:397590
1869	0.6061	Silver-Russell syndrome due to a point mutation	ORPHA:397590
1869	0.6061	Dopa-responsive dystonia due to sepiapterin reductase deficiency	ORPHA:70594
1869	0.6061	Meckel syndrome	ORPHA:564
1869	0.6061	Meckel syndrome	ORPHA:564
1869	0.6061	Spastic paraplegia 3A, autosomal dominant	OMIM:182600
1893	0.606	Intellectual developmental disorder, autosomal recessive 69	OMIM:618383
1893	0.606	Spinocerebellar ataxia 17	OMIM:607136
1895	0.6059	Neurodevelopmental disorder, mitochondrial, with abnormal movements and lactic acidosis, with or without seizures	OMIM:617710
1895	0.6059	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
1897	0.6058	Neurodevelopmental disorder with hearing loss and spasticity	OMIM:619616
1898	0.6057	Pontocerebellar hypoplasia type 2A	OMIM:277470
1898	0.6057	Polyhydramnios-megalencephaly-symptomatic epilepsy syndrome	ORPHA:500533
1898	0.6057	Intellectual developmental disorder, autosomal dominant 45	OMIM:617600
1901	0.6056	Mitochondrial complex I deficiency, nuclear type 1	OMIM:252010
1902	0.6055	MASA syndrome	ORPHA:2466
1903	0.6054	Seckel syndrome	ORPHA:808
1903	0.6054	Seckel syndrome	ORPHA:808
1903	0.6054	Seckel syndrome	ORPHA:808
1903	0.6054	Seckel syndrome	ORPHA:808
1903	0.6054	Seckel syndrome	ORPHA:808
1903	0.6054	Seckel syndrome	ORPHA:808
1903	0.6054	Seckel syndrome	ORPHA:808
1903	0.6054	Seckel syndrome	ORPHA:808
1903	0.6054	Seckel syndrome	ORPHA:808
1903	0.6054	Seckel syndrome	ORPHA:808
1903	0.6054	Seckel syndrome	ORPHA:808
1914	0.6051	Kohlschutter-Tonz syndrome	OMIM:226750
1914	0.6051	Spinocerebellar ataxia, autosomal recessive 27	OMIM:618369
1916	0.605	Combined oxidative phosphorylation deficiency 21	OMIM:615918
1917	0.6048	Skeletal dysplasia, mild, with joint laxity and advanced bone age	OMIM:618870
1918	0.6047	Leber congenital amaurosis	ORPHA:65
1918	0.6047	Leber congenital amaurosis	ORPHA:65
1918	0.6047	Leber congenital amaurosis	ORPHA:65
1918	0.6047	Leber congenital amaurosis	ORPHA:65
1918	0.6047	Leber congenital amaurosis	ORPHA:65
1918	0.6047	Macrocephaly-developmental delay syndrome	ORPHA:397612
1918	0.6047	Leber congenital amaurosis	ORPHA:65
1918	0.6047	Leber congenital amaurosis	ORPHA:65
1918	0.6047	Leber congenital amaurosis	ORPHA:65
1918	0.6047	Leber congenital amaurosis	ORPHA:65
1918	0.6047	Leber congenital amaurosis	ORPHA:65
1918	0.6047	Leber congenital amaurosis	ORPHA:65
1918	0.6047	Leber congenital amaurosis	ORPHA:65
1918	0.6047	Leber congenital amaurosis	ORPHA:65
1918	0.6047	Leber congenital amaurosis	ORPHA:65
1918	0.6047	Leber congenital amaurosis	ORPHA:65
1918	0.6047	Leber congenital amaurosis	ORPHA:65
1918	0.6047	Leber congenital amaurosis	ORPHA:65
1918	0.6047	Leber congenital amaurosis	ORPHA:65
1918	0.6047	Leber congenital amaurosis	ORPHA:65
1918	0.6047	Leber congenital amaurosis	ORPHA:65
1918	0.6047	Leber congenital amaurosis	ORPHA:65
1918	0.6047	Leber congenital amaurosis	ORPHA:65
1918	0.6047	3-M syndrome 3	OMIM:614205
1942	0.6046	Severe intellectual disability-poor language-strabismus-grimacing face-long fingers syndrome	ORPHA:363686
1943	0.6044	Leukodystrophy, adult-onset, autosomal dominant	OMIM:169500
1944	0.6041	?Orofaciodigital syndrome XVII	OMIM:617926
1944	0.6041	NESCAV syndrome	OMIM:614255
1946	0.6039	Spastic paraplegia 55, autosomal recessive	OMIM:615035
1947	0.6038	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
1947	0.6038	Fragile X-associated tremor/ataxia syndrome	ORPHA:93256
1947	0.6038	?Spinal muscular atrophy, distal, autosomal recessive, 2	OMIM:605726
1947	0.6038	Meier-Gorlin syndrome 7	OMIM:617063
1951	0.6037	Succinic semialdehyde dehydrogenase deficiency	OMIM:271980
1951	0.6037	Autosomal recessive spastic paraplegia type 53	ORPHA:319199
1951	0.6037	Alpha-thalassemia-intellectual disability syndrome linked to chromosome 16	ORPHA:98791
1951	0.6037	Alpha-thalassemia-intellectual disability syndrome linked to chromosome 16	ORPHA:98791
1955	0.6035	MGAT2-CDG	ORPHA:79329
1955	0.6035	Cardiofaciocutaneous syndrome 4	OMIM:615280
1957	0.6034	Multiple mitochondrial dysfunctions syndrome 6	OMIM:617954
1958	0.6031	Joubert syndrome 4	OMIM:609583
1958	0.6031	Suleiman-El-Hattab syndrome	OMIM:618950
1960	0.603	Spastic paraplegia 45, autosomal recessive	OMIM:613162
1961	0.6029	FRAXE intellectual disability	ORPHA:100973
1961	0.6029	Wieacker-Wolff syndrome	OMIM:314580
1961	0.6029	Fragile X syndrome	ORPHA:908
1964	0.6027	Spastic paraplegia 48, autosomal recessive	OMIM:613647
1964	0.6027	Carey-Fineman-Ziter syndrome	ORPHA:1358
1966	0.6026	Spinocerebellar ataxia 48	OMIM:618093
1967	0.6024	Hyperphosphatasia with impaired intellectual development syndrome 2	OMIM:614749
1968	0.6023	Greig cephalopolysyndactyly syndrome	OMIM:175700
1968	0.6023	Frontotemporal dementia with motor neuron disease	ORPHA:275872
1968	0.6023	Frontotemporal dementia with motor neuron disease	ORPHA:275872
1968	0.6023	Frontotemporal dementia with motor neuron disease	ORPHA:275872
1968	0.6023	Frontotemporal dementia with motor neuron disease	ORPHA:275872
1968	0.6023	Frontotemporal dementia with motor neuron disease	ORPHA:275872
1968	0.6023	Frontotemporal dementia with motor neuron disease	ORPHA:275872
1968	0.6023	Frontotemporal dementia with motor neuron disease	ORPHA:275872
1968	0.6023	Neurodevelopmental disorder with microcephaly, cerebral atrophy, and visual impairment	OMIM:620066
1977	0.6018	C syndrome	OMIM:211750
1977	0.6018	3-methylglutaconic aciduria, type VIIA, autosomal dominant	OMIM:619835
1979	0.6017	Developmental and epileptic encephalopathy 51	OMIM:617339
1980	0.6015	Temtamy syndrome	OMIM:218340
1981	0.6014	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	ORPHA:95699
1982	0.6013	Fragile X syndrome	OMIM:300624
1983	0.6011	Hereditary cryohydrocytosis with reduced stomatin	ORPHA:168577
1983	0.6011	Combined oxidative phosphorylation deficiency 35	OMIM:617873
1985	0.601	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
1986	0.6008	Ververi-Brady syndrome	OMIM:617982
1987	0.6007	Al-Raqad syndrome	OMIM:616459
1987	0.6007	Tall stature-intellectual disability-renal anomalies syndrome	ORPHA:500095
1989	0.6003	Neurodegeneration with brain iron accumulation 1	OMIM:234200
1989	0.6003	Onychodystrophy, osteodystrophy, impaired intellectual development, and seizures syndrome	OMIM:619356
1989	0.6003	Encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy, 2	OMIM:618321
1992	0.5998	SHORT syndrome	OMIM:269880
1993	0.5997	?Developmental and epileptic encephalopathy 86	OMIM:618910
1993	0.5997	Neurodevelopmental disorder with dysmorphic facies and thin corpus callosum	OMIM:619480
1995	0.5995	Fanconi anemia	ORPHA:84
1995	0.5995	Fanconi anemia	ORPHA:84
1995	0.5995	Fanconi anemia	ORPHA:84
1995	0.5995	Fanconi anemia	ORPHA:84
1995	0.5995	Fanconi anemia	ORPHA:84
1995	0.5995	Fanconi anemia	ORPHA:84
1995	0.5995	Fanconi anemia	ORPHA:84
1995	0.5995	Fanconi anemia	ORPHA:84
1995	0.5995	Fanconi anemia	ORPHA:84
1995	0.5995	Fanconi anemia	ORPHA:84
1995	0.5995	Fanconi anemia	ORPHA:84
1995	0.5995	Fanconi anemia	ORPHA:84
1995	0.5995	Fanconi anemia	ORPHA:84
1995	0.5995	Fanconi anemia	ORPHA:84
1995	0.5995	Fanconi anemia	ORPHA:84
1995	0.5995	Fanconi anemia	ORPHA:84
1995	0.5995	Fanconi anemia	ORPHA:84
1995	0.5995	Fanconi anemia	ORPHA:84
1995	0.5995	Fanconi anemia	ORPHA:84
1995	0.5995	Fanconi anemia	ORPHA:84
1995	0.5995	Fanconi anemia	ORPHA:84
1995	0.5995	Fanconi anemia	ORPHA:84
2017	0.5994	Intellectual developmental disorder with behavioral abnormalities and craniofacial dysmorphism with or without seizures	OMIM:618725
2018	0.5993	SATB2-associated syndrome due to a pathogenic variant	ORPHA:576283
2019	0.5992	Stomatin-deficient cryohydrocytosis with neurologic defects	OMIM:608885
2020	0.5991	Otopalatodigital syndrome type 2	ORPHA:90652
2020	0.5991	X-linked dominant chondrodysplasia, Chassaing-Lacombe type	ORPHA:163966
2022	0.5989	Septo-optic dysplasia spectrum	ORPHA:3157
2022	0.5989	Charcot-Marie-Tooth disease, axonal, type 2X	OMIM:616668
2022	0.5989	Septo-optic dysplasia spectrum	ORPHA:3157
2022	0.5989	Septo-optic dysplasia spectrum	ORPHA:3157
2022	0.5989	Septo-optic dysplasia spectrum	ORPHA:3157
2022	0.5989	Septo-optic dysplasia spectrum	ORPHA:3157
2022	0.5989	Septo-optic dysplasia spectrum	ORPHA:3157
2022	0.5989	Congenital disorder of glycosylation, type IIb	OMIM:606056
2022	0.5989	Septo-optic dysplasia spectrum	ORPHA:3157
2031	0.5987	Neurodevelopmental disorder with central hypotonia and dysmorphic facies	OMIM:619797
2031	0.5987	Malonyl-CoA decarboxylase deficiency	OMIM:248360
2031	0.5987	Filippi syndrome	ORPHA:3255
2034	0.5986	Developmental and epileptic encephalopathy 91	OMIM:617711
2034	0.5986	Neurodevelopmental disorder and structural brain anomalies with or without seizures and spasticity	OMIM:618890
2036	0.5983	Methylcobalamin deficiency type cblE	ORPHA:2169
2037	0.5982	Frontotemporal dementia and/or amyotrophic lateral sclerosis 7	OMIM:600795
2037	0.5982	Leukodystrophy, hypomyelinating, 25	OMIM:620243
2039	0.5975	Perry syndrome	OMIM:168605
2040	0.5974	Congenital heart defects, nonsyndromic, 1, X-linked	OMIM:306955
2040	0.5974	Myasthenic syndrome, congenital, 7A, presynaptic, and distal motor neuropathy, autosomal dominant	OMIM:616040
2040	0.5974	Spinal muscular atrophy, Jokela type	OMIM:615048
2040	0.5974	Global developmental delay-visual anomalies-progressive cerebellar atrophy-truncal hypotonia syndrome	ORPHA:480898
2040	0.5974	Aspartylglucosaminuria	OMIM:208400
2040	0.5974	Neuronopathy, distal hereditary motor, type VA	OMIM:600794
2046	0.5973	Usmani-Riazuddin syndrome, autosomal recessive	OMIM:619548
2046	0.5973	Seizures, early-onset, with neurodegeneration and brain calcification	OMIM:618875
2048	0.5971	Short-rib thoracic dysplasia 13 with or without polydactyly	OMIM:616300
2048	0.5971	Ceroid lipofuscinosis, neuronal, 1	OMIM:256730
2048	0.5971	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
2051	0.597	Intellectual developmental disorder, autosomal dominant 63, with macrocephaly	OMIM:618825
2052	0.5966	3-methylglutaconic aciduria type 1	ORPHA:67046
2052	0.5966	2q37 microdeletion syndrome	ORPHA:1001
2054	0.5964	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 14	OMIM:615350
2054	0.5964	Coffin-Siris syndrome 12	OMIM:619325
2056	0.5963	TMEM70-related mitochondrial encephalo-cardio-myopathy	ORPHA:1194
2056	0.5963	Periventricular nodular heterotopia 8	OMIM:618185
2058	0.5962	Short-rib thoracic dysplasia 3 with or without polydactyly	OMIM:613091
2058	0.5962	Cerebral palsy, spastic quadriplegic, 3	OMIM:617008
2058	0.5962	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
2058	0.5962	Bardet-Biedl syndrome 1	OMIM:209900
2058	0.5962	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
2058	0.5962	Bardet-Biedl syndrome 1	OMIM:209900
2064	0.5961	CHARGE syndrome	ORPHA:138
2064	0.5961	CHARGE syndrome	ORPHA:138
2064	0.5961	Immunodeficiency, developmental delay, and hypohomocysteinemia	OMIM:617744
2067	0.596	Short chain acyl-CoA dehydrogenase deficiency	ORPHA:26792
2068	0.5959	Pyruvate dehydrogenase E2 deficiency	ORPHA:79244
2068	0.5959	Borjeson-Forssman-Lehmann syndrome	OMIM:301900
2070	0.5958	Pontocerebellar hypoplasia, type 1B	OMIM:614678
2071	0.5957	3-methylglutaconic aciduria with deafness, encephalopathy, and Leigh-like syndrome	OMIM:614739
2072	0.5956	Intellectual developmental disorder with autism and speech delay	OMIM:606053
