rank	score	disease_name	disease_identifier
1152	0.5571	Meier-Gorlin syndrome 7	OMIM:617063
1153	0.5569	Pitt-Hopkins syndrome	OMIM:610954
1154	0.5566	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
1155	0.5564	Blepharophimosis-impaired intellectual development syndrome	OMIM:619293
1155	0.5564	Micrognathia-recurrent infections-behavioral abnormalities-mild intellectual disability syndrome	ORPHA:476126
1157	0.5561	Neurodevelopmental disorder with hypotonia, impaired speech, and behavioral abnormalities	OMIM:619854
1158	0.5558	SLC39A13-related spondylodysplastic Ehlers-Danlos syndrome	ORPHA:157965
1159	0.5556	Spondyloepiphyseal dysplasia tarda	OMIM:313400
1159	0.5556	Infantile systemic hyalinosis	ORPHA:2176
1161	0.555	Fatal infantile lactic acidosis with methylmalonic aciduria	ORPHA:17
1162	0.5548	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
1162	0.5548	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
1162	0.5548	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
1162	0.5548	Non-syndromic bicoronal craniosynostosis	ORPHA:35099
1166	0.5547	Dilated cardiomyopathy-hypergonadotropic hypogonadism syndrome	ORPHA:2229
1167	0.5546	Lenz-Majewski hyperostotic dwarfism	OMIM:151050
1168	0.5544	Acrofacial dysostosis, Weyers type	ORPHA:952
1168	0.5544	Acrofacial dysostosis, Weyers type	ORPHA:952
1168	0.5544	Mucopolysaccharidosis type VI (Maroteaux-Lamy)	OMIM:253200
1168	0.5544	Nail-patella syndrome	OMIM:161200
1172	0.5541	Mitochondrial DNA depletion syndrome 13 (encephalomyopathic type)	OMIM:615471
1173	0.5536	Microphthalmia, syndromic 6	OMIM:607932
1174	0.5533	Progressive pseudorheumatoid arthropathy of childhood	ORPHA:1159
1174	0.5533	Ehlers-Danlos syndrome, spondylodysplastic type, 1	OMIM:130070
1176	0.5532	Craniotubular dysplasia, Ikegawa type	OMIM:619727
1177	0.5529	Spondylometaphyseal dysplasia, Schmidt type	ORPHA:93316
1177	0.5529	ALG6-CDG	ORPHA:79320
1179	0.5528	Polydactyly, postaxial, type A7	OMIM:617642
1180	0.5525	Incontinentia pigmenti	ORPHA:464
1181	0.5524	Cerebellar dysfunction with variable cognitive and behavioral abnormalities	OMIM:614756
1181	0.5524	Alagille syndrome 1	OMIM:118450
1183	0.552	Osteosarcoma	ORPHA:668
1183	0.552	Osteosarcoma	ORPHA:668
1183	0.552	Osteosarcoma	ORPHA:668
1186	0.5518	Sweeney-Cox syndrome	OMIM:617746
1186	0.5518	Frank-ter Haar syndrome	OMIM:249420
1188	0.5517	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1188	0.5517	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1188	0.5517	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1188	0.5517	Congenital fibrosis of extraocular muscles	ORPHA:45358
1188	0.5517	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1188	0.5517	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1188	0.5517	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1188	0.5517	Hyperphosphatasia-intellectual disability syndrome	ORPHA:247262
1188	0.5517	Congenital fibrosis of extraocular muscles	ORPHA:45358
1188	0.5517	Congenital fibrosis of extraocular muscles	ORPHA:45358
1188	0.5517	Congenital fibrosis of extraocular muscles	ORPHA:45358
1188	0.5517	Congenital fibrosis of extraocular muscles	ORPHA:45358
1188	0.5517	Congenital fibrosis of extraocular muscles	ORPHA:45358
1201	0.5514	Limb-mammary syndrome	OMIM:603543
1202	0.5507	Spinocerebellar ataxia 47	OMIM:617931
1202	0.5507	Arthrogryposis, distal, with impaired proprioception and touch	OMIM:617146
1204	0.5505	Microcephalic osteodysplastic dysplasia, Saul-Wilson type	ORPHA:85172
1204	0.5505	Toriello-Lacassie-Droste syndrome	ORPHA:3339
1206	0.5504	Smith-Magenis syndrome	OMIM:182290
1206	0.5504	Short-rib thoracic dysplasia 21 without polydactyly	OMIM:619479
1206	0.5504	Spondylometaphyseal dysplasia, corner fracture type	OMIM:184255
1209	0.5503	FGFR2-related bent bone dysplasia	ORPHA:313855
1209	0.5503	RHYNS syndrome	ORPHA:140976
1211	0.5502	?Abnormal hair, joint laxity, and developmental delay	OMIM:261990
1212	0.5501	Char syndrome	ORPHA:46627
1213	0.55	Immunoskeletal dysplasia with neurodevelopmental abnormalities	OMIM:617425
1214	0.5498	Growth delay due to insulin-like growth factor I resistance	ORPHA:73273
1214	0.5498	Arthrogryposis, distal, type 3	OMIM:114300
1216	0.5497	Osteogenesis imperfecta, type IX	OMIM:259440
1217	0.5496	Meier-Gorlin syndrome 3	OMIM:613803
1218	0.549	Epiphyseal dysplasia, multiple, 7	OMIM:617719
1218	0.549	Cohen syndrome	ORPHA:193
1220	0.5486	Spondylometaphyseal dysplasia, axial	OMIM:602271
1221	0.5469	Oculoskeletodental syndrome	OMIM:618440
1222	0.5468	?Meier-Gorlin syndrome 5	OMIM:613805
1223	0.5466	KID syndrome	ORPHA:477
1223	0.5466	KID syndrome	ORPHA:477
1225	0.5463	Desbuquois syndrome	ORPHA:1425
1225	0.5463	Desbuquois syndrome	ORPHA:1425
1225	0.5463	Desbuquois syndrome	ORPHA:1425
1228	0.5459	Myhre syndrome	ORPHA:2588
1229	0.5458	Craniosynostosis 3	OMIM:615314
1229	0.5458	Spondylometaphyseal dysplasia, Megarbane-Dagher-Melike type	OMIM:613320
1231	0.5454	Fibrochondrogenesis 2	OMIM:614524
1232	0.5452	Trismus-pseudocamptodactyly syndrome	OMIM:158300
1233	0.5451	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
1234	0.5448	KBG syndrome	OMIM:148050
1235	0.5443	Achondrogenesis type 2	ORPHA:93296
1236	0.5442	Short-rib thoracic dysplasia 10 with or without polydactyly	OMIM:615630
1237	0.5441	Neurodevelopmental disorder with or without autism or seizures	OMIM:619239
1238	0.5439	Spondyloepimetaphyseal dysplasia, Borochowitz-Cormier-Daire type	OMIM:608728
1238	0.5439	Silver-Russell syndrome 3	OMIM:616489
1240	0.5436	RNF13-related severe early-onset epileptic encephalopathy	ORPHA:544503
1241	0.5434	Smith-Magenis syndrome	ORPHA:819
1241	0.5434	Smith-Magenis syndrome	ORPHA:819
1241	0.5434	Smith-Magenis syndrome	ORPHA:819
1241	0.5434	Smith-Magenis syndrome	ORPHA:819
1245	0.5432	Short-rib thoracic dysplasia 18 with polydactyly	OMIM:617866
1246	0.5431	Hao-Fountain syndrome	OMIM:616863
1247	0.5428	Allan-Herndon-Dudley syndrome	OMIM:300523
1248	0.5425	Short stature, amelogenesis imperfecta, and skeletal dysplasia with scoliosis	OMIM:618363
1249	0.542	Caffey disease	OMIM:114000
1250	0.5418	KDM5C-related syndromic X-linked intellectual disability	ORPHA:85279
1251	0.5416	Autosomal dominant Robinow syndrome	ORPHA:3107
1251	0.5416	Autosomal dominant Robinow syndrome	ORPHA:3107
1251	0.5416	Autosomal dominant Robinow syndrome	ORPHA:3107
1251	0.5416	Autosomal dominant Robinow syndrome	ORPHA:3107
1255	0.5405	?Cranioectodermal dysplasia 3	OMIM:614099
1255	0.5405	Intellectual developmental disorder with severe speech and ambulation defects	OMIM:618470
1257	0.5403	Paget disease of bone 5, juvenile-onset	OMIM:239000
1258	0.5401	Adams-Oliver syndrome 2	OMIM:614219
1259	0.54	H syndrome	ORPHA:168569
1260	0.5399	Bohring-Opitz syndrome	ORPHA:97297
1261	0.5398	X-linked hypohidrotic ectodermal dysplasia	ORPHA:181
1261	0.5398	X-linked hypohidrotic ectodermal dysplasia	ORPHA:181
1261	0.5398	Intellectual developmental disorder, X-linked 9	OMIM:309549
1264	0.5397	Mucopolysaccharidosis Ih	OMIM:607014
1265	0.5394	Polydactyly, preaxial, type IV	OMIM:174700
1265	0.5394	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
1265	0.5394	Hypotonia-speech impairment-severe cognitive delay syndrome	ORPHA:371364
1268	0.5391	Odontochondrodysplasia	ORPHA:166272
1269	0.5387	VISS syndrome	OMIM:619472
1270	0.5386	Seckel syndrome	ORPHA:808
1270	0.5386	Seckel syndrome	ORPHA:808
1270	0.5386	Seckel syndrome	ORPHA:808
1270	0.5386	Seckel syndrome	ORPHA:808
1270	0.5386	Seckel syndrome	ORPHA:808
1270	0.5386	Seckel syndrome	ORPHA:808
1270	0.5386	Seckel syndrome	ORPHA:808
1270	0.5386	Seckel syndrome	ORPHA:808
1270	0.5386	Seckel syndrome	ORPHA:808
1270	0.5386	Seckel syndrome	ORPHA:808
1270	0.5386	Seckel syndrome	ORPHA:808
1281	0.5385	Meier-Gorlin syndrome 1	OMIM:224690
1282	0.5383	Pallister-Hall-like syndrome	OMIM:241800
1283	0.5379	Al Kaissi syndrome	OMIM:617694
1284	0.5376	Pachydermoperiostosis	ORPHA:2796
1284	0.5376	Pachydermoperiostosis	ORPHA:2796
1286	0.5373	Bent bone dysplasia syndrome	OMIM:614592
1287	0.5371	Camptodactyly-arthropathy-coxa-vara-pericarditis syndrome	ORPHA:2848
1288	0.5368	Epidermolysis bullosa, lethal acantholytic	OMIM:609638
1289	0.5366	Intellectual developmental disorder, autosomal recessive 39	OMIM:615541
1290	0.5362	Orofaciodigital syndrome V	OMIM:174300
1291	0.5361	Leukocyte adhesion deficiency type II	ORPHA:99843
1292	0.5359	ALG12-CDG	ORPHA:79324
1293	0.5358	Vitamin K-dependent clotting factors, combined deficiency of, 1	OMIM:277450
1294	0.5357	Metaphyseal anadysplasia 2	OMIM:613073
1295	0.5355	Thanatophoric dysplasia type 2	ORPHA:93274
1295	0.5355	C syndrome	ORPHA:1308
1297	0.5354	Short-rib thoracic dysplasia 8 with or without polydactyly	OMIM:615503
1297	0.5354	Immunodeficiency-centromeric instability-facial anomalies syndrome 3	OMIM:616910
1299	0.5353	Coffin-Siris syndrome 3	OMIM:614608
1300	0.5352	Short-rib thoracic dysplasia 15 with polydactyly	OMIM:617088
1301	0.535	Fryns syndrome	ORPHA:2059
1302	0.5349	Short-rib thoracic dysplasia 4 with or without polydactyly	OMIM:613819
1303	0.5345	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	ORPHA:459061
1303	0.5345	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	ORPHA:459061
1305	0.5343	?Vitreoretinopathy with phalangeal epiphyseal dysplasia	OMIM:619248
1306	0.5342	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
1307	0.5339	Marfan syndrome	OMIM:154700
1307	0.5339	22q11.2 deletion syndrome	ORPHA:567
1307	0.5339	22q11.2 deletion syndrome	ORPHA:567
1307	0.5339	22q11.2 deletion syndrome	ORPHA:567
1307	0.5339	22q11.2 deletion syndrome	ORPHA:567
1307	0.5339	22q11.2 deletion syndrome	ORPHA:567
1307	0.5339	22q11.2 deletion syndrome	ORPHA:567
1307	0.5339	22q11.2 deletion syndrome	ORPHA:567
1307	0.5339	22q11.2 deletion syndrome	ORPHA:567
1307	0.5339	22q11.2 deletion syndrome	ORPHA:567
1317	0.5338	Deafness, congenital, with onychodystrophy, autosomal dominant	OMIM:124480
1317	0.5338	Rhizomelic chondrodysplasia punctata, type 3	OMIM:600121
1317	0.5338	Megalencephaly-capillary malformation-polymicrogyria syndrome	ORPHA:60040
1320	0.5335	Laurence-Moon syndrome	ORPHA:2377
1321	0.5332	Monosomy 5p	ORPHA:281
1321	0.5332	Monosomy 5p	ORPHA:281
1323	0.5329	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
1323	0.5329	Primary microcephaly-mild intellectual disability-young-onset diabetes syndrome	ORPHA:391408
1325	0.5328	Short-rib thoracic dysplasia 17 with or without polydactyly	OMIM:617405
1326	0.5327	Short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies	OMIM:619184
1327	0.5326	Isolated split hand-split foot malformation	ORPHA:2440
1327	0.5326	Isolated split hand-split foot malformation	ORPHA:2440
1327	0.5326	Isolated split hand-split foot malformation	ORPHA:2440
1327	0.5326	Isolated split hand-split foot malformation	ORPHA:2440
1327	0.5326	Isolated split hand-split foot malformation	ORPHA:2440
1327	0.5326	Isolated split hand-split foot malformation	ORPHA:2440
1327	0.5326	Isolated split hand-split foot malformation	ORPHA:2440
1327	0.5326	Isolated split hand-split foot malformation	ORPHA:2440
1335	0.532	Mandibuloacral dysplasia with type B lipodystrophy	OMIM:608612
1335	0.532	Cutis laxa, autosomal recessive, type IIE	OMIM:619451
1337	0.5318	Neurodevelopmental disorder with neuromuscular and skeletal abnormalities	OMIM:619833
1338	0.5317	Schimke immunoosseous dysplasia	OMIM:242900
1339	0.5312	Skeletal dysplasia, mild, with joint laxity and advanced bone age	OMIM:618870
1339	0.5312	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
1341	0.5311	Intellectual disability-hypotonic facies syndrome, X-linked	OMIM:309580
1341	0.5311	Short stature-micrognathia syndrome	OMIM:617164
1343	0.5308	?Brachydactyly-syndactyly syndrome	OMIM:610713
1343	0.5308	X-linked intellectual disability, Snyder type	ORPHA:3063
1343	0.5308	Neurodevelopmental disorder with craniofacial dysmorphism and skeletal defects	OMIM:620083
1346	0.5301	Lathosterolosis	OMIM:607330
1346	0.5301	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
1346	0.5301	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
1346	0.5301	Schimmelpenning-Feuerstein-Mims syndrome, somatic mosaic	OMIM:163200
1350	0.53	Fragile X syndrome	OMIM:300624
1351	0.5297	Trichorhinophalangeal syndrome type 2	ORPHA:502
1351	0.5297	Trichorhinophalangeal syndrome type 2	ORPHA:502
1351	0.5297	Trichorhinophalangeal syndrome type 2	ORPHA:502
1354	0.5296	Osteogenesis imperfecta, type XIII	OMIM:614856
1355	0.5291	Arthrogryposis, distal, type 2B4	OMIM:108120
1356	0.5286	Martsolf syndrome 2	OMIM:619420
1357	0.528	Neurodevelopmental disorder with cardiomyopathy, spasticity, and brain abnormalities	OMIM:619121
1358	0.5277	Sclerosteosis 1	OMIM:269500
1359	0.5276	Heart-hand syndrome, Slovenian type	OMIM:610140
1359	0.5276	Mucolipidosis III alpha/beta	OMIM:252600
1359	0.5276	Dihydropyrimidinuria	OMIM:222748
1362	0.5272	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
1362	0.5272	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
1364	0.527	Multicentric carpotarsal osteolysis syndrome	OMIM:166300
1365	0.5267	Multiple epiphyseal dysplasia, Al-Gazali type	ORPHA:166024
1365	0.5267	Werner syndrome	ORPHA:902
1365	0.5267	Gracile bone dysplasia	OMIM:602361
1368	0.5266	Microcephalic primordial dwarfism, Dauber type	ORPHA:319675
1369	0.5265	Fibrochondrogenesis	ORPHA:2021
1369	0.5265	Fibrochondrogenesis	ORPHA:2021
1369	0.5265	Short stature, auditory canal atresia, mandibular hypoplasia, skeletal abnormalities	OMIM:602471
1372	0.5262	Lysyl hydroxylase 3 deficiency	OMIM:612394
1373	0.5261	VACTERL association, X-linked	OMIM:314390
1374	0.526	Multiple epiphyseal dysplasia type 1	ORPHA:93308
1374	0.526	Li-Campeau syndrome	OMIM:619189
1376	0.5258	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
1376	0.5258	Cutis laxa, autosomal recessive, type IIC	OMIM:617402
1378	0.5256	?Cocoon syndrome	OMIM:613630
1379	0.5254	Cataracts, growth hormone deficiency, sensory neuropathy, sensorineural hearing loss, and skeletal dysplasia	OMIM:616007
1380	0.5253	3C syndrome	ORPHA:7
1380	0.5253	3C syndrome	ORPHA:7
1380	0.5253	3C syndrome	ORPHA:7
1380	0.5253	3C syndrome	ORPHA:7
1384	0.525	Symptomatic form of HFE-related hemochromatosis	ORPHA:465508
1384	0.525	Symptomatic form of HFE-related hemochromatosis	ORPHA:465508
1386	0.5249	Focal dermal hypoplasia	ORPHA:2092
1387	0.5247	Meckel syndrome 1	OMIM:249000
1388	0.5246	Periventricular nodular heterotopia 7	OMIM:617201
1389	0.5244	?Seckel syndrome 7	OMIM:614851
1390	0.5243	Hidrotic ectodermal dysplasia	ORPHA:189
1391	0.5242	Lathosterolosis	ORPHA:46059
1392	0.5239	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
1393	0.5238	Refsum disease	OMIM:266500
1394	0.5237	SLC39A8-CDG	ORPHA:468699
1395	0.5236	Metaphyseal anadysplasia	ORPHA:1040
1395	0.5236	Joubert syndrome 22	OMIM:615665
1395	0.5236	Metaphyseal anadysplasia	ORPHA:1040
1398	0.5234	Cranioectodermal dysplasia 2	OMIM:613610
1398	0.5234	Ayme-Gripp syndrome	OMIM:601088
1400	0.5233	?Spondyloepimetaphyseal dysplasia, Krakow type	OMIM:618162
1401	0.5231	Osteogenesis imperfecta, type XII	OMIM:613849
1402	0.5229	Terminal osseous dysplasia-pigmentary defects syndrome	ORPHA:88630
1403	0.522	Congenital heart defects and skeletal malformations syndrome	OMIM:617602
1404	0.5219	Neu-Laxova syndrome 1	OMIM:256520
1405	0.5218	Oculodentodigital dysplasia	OMIM:164200
1405	0.5218	Congenital disorder of glycosylation, type Ie	OMIM:608799
1407	0.5217	Autosomal recessive spastic paraplegia type 20	ORPHA:101000
1408	0.5214	Shwachman-Diamond syndrome	ORPHA:811
1408	0.5214	Shwachman-Diamond syndrome	ORPHA:811
1408	0.5214	Shwachman-Diamond syndrome	ORPHA:811
1408	0.5214	Shwachman-Diamond syndrome	ORPHA:811
1412	0.5211	Escobar syndrome	OMIM:265000
1413	0.5204	Neurodevelopmental disorder with growth retardation, dysmorphic facies, and corpus callosum abnormalities	OMIM:620113
1413	0.5204	Loeys-Dietz syndrome 2	OMIM:610168
1415	0.5203	Filippi syndrome	ORPHA:3255
1416	0.5202	Noonan syndrome 13	OMIM:619087
1417	0.5201	Acromesomelic dysplasia, Maroteaux type	ORPHA:40
1418	0.5199	Sheldon-Hall syndrome	ORPHA:1147
1418	0.5199	Sheldon-Hall syndrome	ORPHA:1147
1418	0.5199	Sheldon-Hall syndrome	ORPHA:1147
1418	0.5199	Sheldon-Hall syndrome	ORPHA:1147
1418	0.5199	Sheldon-Hall syndrome	ORPHA:1147
1423	0.5197	Stüve-Wiedemann syndrome	ORPHA:3206
1423	0.5197	Scapuloperoneal spinal muscular atrophy	OMIM:181405
1423	0.5197	Stüve-Wiedemann syndrome	ORPHA:3206
1423	0.5197	Polydactyly, postaxial, type A8	OMIM:618123
1427	0.5196	Intellectual developmental disorder, autosomal dominant 53	OMIM:617798
1428	0.5191	Cardioacrofacial dysplasia 2	OMIM:619143
1428	0.5191	Lowe syndrome	OMIM:309000
1430	0.5188	X-linked hypophosphatemia	ORPHA:89936
1430	0.5188	Progressive pseudorheumatoid dysplasia	OMIM:208230
1432	0.5184	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
1433	0.5182	CHAND syndrome	ORPHA:1401
1433	0.5182	MIRAGE syndrome	OMIM:617053
1435	0.5178	Osteogenesis imperfecta, type XXI	OMIM:619131
1436	0.5177	Joubert syndrome 32	OMIM:617757
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1437	0.5176	Bardet-Biedl syndrome	ORPHA:110
1464	0.5174	Pycnodysostosis	OMIM:265800
1464	0.5174	Cold-induced sweating syndrome 1	OMIM:272430
1466	0.5173	Microphthalmia, Lenz type	ORPHA:568
1466	0.5173	Microphthalmia, Lenz type	ORPHA:568
1466	0.5173	Schwartz-Jampel syndrome	ORPHA:800
1469	0.5172	Pancreatic agenesis-holoprosencephaly syndrome	ORPHA:556955
1470	0.5171	Mucopolysaccharidosis, type X	OMIM:619698
1471	0.517	?Popliteal pterygium syndrome, Bartsocas-Papas type 2	OMIM:619339
1471	0.517	Intellectual developmental disorder with speech delay, autism, and dysmorphic facies	OMIM:618672
1473	0.5166	Schwartz-Jampel syndrome, type 1	OMIM:255800
1473	0.5166	Aymé-Gripp syndrome	ORPHA:1272
1475	0.5165	Autosomal recessive omodysplasia	ORPHA:93329
1475	0.5165	Spastic ataxia, Charlevoix-Saguenay type	OMIM:270550
1475	0.5165	Legius syndrome	ORPHA:137605
1478	0.5164	Noonan syndrome	ORPHA:648
1478	0.5164	Noonan syndrome	ORPHA:648
1478	0.5164	Noonan syndrome	ORPHA:648
1478	0.5164	Noonan syndrome	ORPHA:648
1478	0.5164	Noonan syndrome	ORPHA:648
1478	0.5164	Noonan syndrome	ORPHA:648
1478	0.5164	Noonan syndrome	ORPHA:648
1478	0.5164	Noonan syndrome	ORPHA:648
1478	0.5164	Noonan syndrome	ORPHA:648
1478	0.5164	Noonan syndrome	ORPHA:648
1478	0.5164	Noonan syndrome	ORPHA:648
1478	0.5164	Noonan syndrome	ORPHA:648
1478	0.5164	Noonan syndrome	ORPHA:648
1478	0.5164	Noonan syndrome	ORPHA:648
1478	0.5164	Intellectual developmental disorder, autosomal dominant 57	OMIM:618050
1493	0.5162	Loeys-Dietz syndrome 5	OMIM:615582
1494	0.5161	Senior-Loken syndrome 9	OMIM:616629
1494	0.5161	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
1494	0.5161	Arthrogryposis multiplex congenita 5	OMIM:618947
1497	0.516	Brachydactyly-elbow wrist dysplasia syndrome	ORPHA:1275
1497	0.516	Brachydactyly-elbow wrist dysplasia syndrome	ORPHA:1275
1499	0.5159	Multicentric carpo-tarsal osteolysis with or without nephropathy	ORPHA:2774
1500	0.5154	Joubert syndrome with ocular defect	ORPHA:220493
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome with ocular defect	ORPHA:220493
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome with ocular defect	ORPHA:220493
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome with oculorenal defect	ORPHA:2318
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome with oculorenal defect	ORPHA:2318
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome with oculorenal defect	ORPHA:2318
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Harlequin ichthyosis	ORPHA:457
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome with oculorenal defect	ORPHA:2318
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Sialuria	OMIM:269921
1500	0.5154	Sialuria	ORPHA:3166
1500	0.5154	Joubert syndrome with oculorenal defect	ORPHA:2318
1500	0.5154	Joubert syndrome with oculorenal defect	ORPHA:2318
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome with ocular defect	ORPHA:220493
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome with ocular defect	ORPHA:220493
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Joubert syndrome with oculorenal defect	ORPHA:2318
1500	0.5154	Joubert syndrome	ORPHA:475
1500	0.5154	Primordial dwarfism-immunodeficiency-lipodystrophy syndrome	OMIM:620005
1500	0.5154	Neurodevelopmental disorder with cataracts, poor growth, and dysmorphic facies	OMIM:618571
1547	0.5153	Rhizomelic chondrodysplasia punctata, type 2	OMIM:222765
1548	0.5152	Costello syndrome	ORPHA:3071
1548	0.5152	Growth retardation, developmental delay, facial dysmorphism	OMIM:612938
1548	0.5152	Grange syndrome	ORPHA:79094
1551	0.5151	STAR syndrome	OMIM:300707
1552	0.5149	Spastic paraplegia 9A, autosomal dominant	OMIM:601162
1553	0.5148	Catel-Manzke syndrome	ORPHA:1388
1554	0.5144	Hypotonia, hypoventilation, impaired intellectual development, dysautonomia, epilepsy, and eye abnormalities	OMIM:618493
1555	0.5143	Nance-Horan syndrome	OMIM:302350
1556	0.5142	COG5-CDG	ORPHA:263487
1557	0.514	Goldberg-Shprintzen megacolon syndrome	OMIM:609460
1557	0.514	Neu-Laxova syndrome 2	OMIM:616038
1559	0.5138	Spondyloepimetaphyseal dysplasia congenita, Strudwick type	ORPHA:93346
1559	0.5138	Neurodevelopmental disorder with ataxic gait, absent speech, and decreased cortical white matter	OMIM:617807
1559	0.5138	Au-Kline syndrome	OMIM:616580
1562	0.5137	Congenital disorder of glycosylation, type IIa	OMIM:212066
1563	0.5135	Spondyloepimetaphyseal dysplasia, sponastrime type	OMIM:271510
1563	0.5135	Cardiofaciocutaneous syndrome	ORPHA:1340
1563	0.5135	Cardiofaciocutaneous syndrome	ORPHA:1340
1563	0.5135	Cardiofaciocutaneous syndrome	ORPHA:1340
1563	0.5135	Cardiofaciocutaneous syndrome	ORPHA:1340
1568	0.5133	Osteogenesis imperfecta, type VII	OMIM:610682
1569	0.5132	Spondyloepimetaphyseal dysplasia, matrilin-3 type	ORPHA:156728
1570	0.5131	Arthrogryposis, distal, type 2B1	OMIM:601680
1570	0.5131	Mandibulofacial dysostosis, Guion-Almeida type	OMIM:610536
1572	0.513	Radioulnar synostosis with amegakaryocytic thrombocytopenia 2	OMIM:616738
1573	0.5127	Achondrogenesis Ib	OMIM:600972
