rank	score	disease_name	disease_identifier
1259	0.5273	Baller-Gerold syndrome	ORPHA:1225
1259	0.5273	Xeroderma pigmentosum, group B	OMIM:610651
1259	0.5273	Cranioectodermal dysplasia 2	OMIM:613610
1262	0.5272	Galloway-Mowat syndrome 4	OMIM:617730
1263	0.5271	D-glyceric aciduria	OMIM:220120
1263	0.5271	?Microphthalmia, syndromic 13	OMIM:300915
1263	0.5271	?Uruguay faciocardiomusculoskeletal syndrome	OMIM:300280
1266	0.527	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
1266	0.527	3-methylglutaconic aciduria, type VIIB, autosomal recessive	OMIM:616271
1268	0.5269	Rhizomelic chondrodysplasia punctata, type 2	OMIM:222765
1269	0.5267	Shprintzen-Goldberg syndrome	ORPHA:2462
1269	0.5267	Shprintzen-Goldberg syndrome	ORPHA:2462
1271	0.5266	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1271	0.5266	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1271	0.5266	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1271	0.5266	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1271	0.5266	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1271	0.5266	Congenital muscular dystrophy with cerebellar involvement	ORPHA:370959
1277	0.5265	Congenital disorder of glycosylation, type Il	OMIM:608776
1277	0.5265	Incontinentia pigmenti	ORPHA:464
1279	0.5264	SPONASTRIME dysplasia	ORPHA:93357
1280	0.5263	Martsolf syndrome 2	OMIM:619420
1281	0.5262	Cerebellar atrophy, visual impairment, and psychomotor retardation	OMIM:616875
1282	0.5261	Achondroplasia	ORPHA:15
1282	0.5261	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 1	OMIM:613155
1284	0.5259	Hajdu-Cheney syndrome	OMIM:102500
1285	0.5258	Ayme-Gripp syndrome	OMIM:601088
1285	0.5258	Osteogenesis imperfecta, type XX	OMIM:618644
1285	0.5258	Leukodystrophy, hypomyelinating, 18	OMIM:618404
1288	0.5257	Microphthalmia with brain and digit anomalies	ORPHA:139471
1289	0.5256	Otofaciocervical syndrome	ORPHA:2792
1289	0.5256	Chondrodysplasia-difference of sex development syndrome	ORPHA:1422
1289	0.5256	Otofaciocervical syndrome	ORPHA:2792
1289	0.5256	Spondyloepimetaphyseal dysplasia, sponastrime type	OMIM:271510
1293	0.5255	KID syndrome	ORPHA:477
1293	0.5255	Lissencephaly 6, with microcephaly	OMIM:616212
1293	0.5255	KID syndrome	ORPHA:477
1293	0.5255	Microcephaly-lymphedema-chorioretinopathy syndrome	ORPHA:2526
1297	0.5254	Andersen syndrome	OMIM:170390
1298	0.5253	Osteoglophonic dysplasia	OMIM:166250
1298	0.5253	Fanconi anemia, complementation group D2	OMIM:227646
1298	0.5253	Coffin-Siris syndrome 6	OMIM:617808
1301	0.5252	Trichothiodystrophy 3, photosensitive	OMIM:616395
1301	0.5252	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 3	OMIM:253280
1301	0.5252	Cardiospondylocarpofacial syndrome	OMIM:157800
1304	0.5251	Axenfeld-Rieger syndrome, type 3	OMIM:602482
1304	0.5251	Abruzzo-Erickson syndrome	ORPHA:921
1306	0.525	Gastrointestinal defects and immunodeficiency syndrome 2	OMIM:619708
1306	0.525	Jaberi-Elahi syndrome	OMIM:617988
1308	0.5249	Werner syndrome	ORPHA:902
1309	0.5248	Joubert syndrome with hepatic defect	ORPHA:1454
1309	0.5248	Joubert syndrome with hepatic defect	ORPHA:1454
1309	0.5248	Aicardi-Goutieres syndrome 7	OMIM:615846
1309	0.5248	Joubert syndrome with hepatic defect	ORPHA:1454
1309	0.5248	Joubert syndrome with hepatic defect	ORPHA:1454
1314	0.5246	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1314	0.5246	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1314	0.5246	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1314	0.5246	SADDAN	OMIM:616482
1314	0.5246	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1314	0.5246	Nemaline myopathy 2, autosomal recessive	OMIM:256030
1314	0.5246	Ehlers-Danlos syndrome, musculocontractural type 1	OMIM:601776
1314	0.5246	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1314	0.5246	Harel-Yoon syndrome	OMIM:617183
1314	0.5246	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1314	0.5246	Combined pituitary hormone deficiencies, genetic forms	ORPHA:95494
1325	0.5245	Noonan syndrome 14	OMIM:619745
1325	0.5245	D-bifunctional protein deficiency	OMIM:261515
1327	0.5244	Pontocerebellar hypoplasia, type 13	OMIM:618606
1328	0.5242	Congenital arthrogryposis with anterior horn cell disease	OMIM:611890
1329	0.5241	Hypotonia, hypoventilation, impaired intellectual development, dysautonomia, epilepsy, and eye abnormalities	OMIM:618493
1330	0.524	X-linked intellectual disability-cardiomegaly-congestive heart failure syndrome	ORPHA:324410
1331	0.5239	15q13.3 microdeletion syndrome	ORPHA:199318
1332	0.5238	?Corpus callosum, agenesis of, with impaired intellectual development, ocular coloboma and micrognathia	OMIM:300472
1333	0.5237	Mandibulofacial dysostosis, Guion-Almeida type	OMIM:610536
1333	0.5237	Craniolenticulosutural dysplasia	OMIM:607812
1333	0.5237	Liver disease, severe congenital	OMIM:619991
1336	0.5235	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
1337	0.5234	Orofaciodigital syndrome V	OMIM:174300
1338	0.5233	Alveolar capillary dysplasia with misalignment of pulmonary veins	OMIM:265380
1339	0.5231	Acrofacial dysostosis, Cincinnati type	OMIM:616462
1340	0.523	Pontocerebellar hypoplasia type 7	ORPHA:284339
1340	0.523	Pontocerebellar hypoplasia type 7	ORPHA:284339
1342	0.5229	Chromosome 5q14.3 deletion syndrome	OMIM:613443
1342	0.5229	Neurodevelopmental disorder with hypotonia, stereotypic hand movements, and impaired language	OMIM:613443
1344	0.5227	Beare-Stevenson cutis gyrata syndrome	OMIM:123790
1344	0.5227	Intellectual developmental disorder, autosomal dominant 63, with macrocephaly	OMIM:618825
1344	0.5227	Mevalonic aciduria	OMIM:610377
1347	0.5226	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	ORPHA:95699
1348	0.5222	Orofaciodigital syndrome I	OMIM:311200
1349	0.5221	Neurodevelopmental disorder with progressive spasticity and brain white matter abnormalities	OMIM:619026
1349	0.5221	MEHMO syndrome	OMIM:300148
1349	0.5221	Pontocerebellar hypoplasia, type 11	OMIM:617695
1352	0.522	Fanconi anemia, complementation group F	OMIM:603467
1352	0.522	Carnitine palmitoyl transferase II deficiency, neonatal form	ORPHA:228308
1354	0.5219	Congenital myopathy 19	OMIM:618578
1354	0.5219	COG7-CDG	ORPHA:79333
1356	0.5218	Noonan syndrome 13	OMIM:619087
1356	0.5218	Linear skin defects with multiple congenital anomalies 1	OMIM:309801
1358	0.5217	Fucosidosis	OMIM:230000
1359	0.521	White-Kernohan syndrome	OMIM:619426
1360	0.5209	3-M syndrome 2	OMIM:612921
1361	0.5208	X-linked intellectual disability-cerebellar hypoplasia syndrome	ORPHA:137831
1361	0.5208	Cortical dysplasia, complex, with other brain malformations 12	OMIM:620316
1363	0.5206	Congenital disorder of glycosylation, type IIe	OMIM:608779
1364	0.5204	Holoprosencephaly 12, with or without pancreatic agenesis	OMIM:618500
1365	0.5203	Kleefstra syndrome due to a point mutation	ORPHA:261652
1365	0.5203	Kleefstra syndrome due to a point mutation	ORPHA:261652
1365	0.5203	Fibromuscular dysplasia, multifocal	OMIM:619329
1368	0.5201	Congenital disorder of glycosylation, type IIb	OMIM:606056
1368	0.5201	C syndrome	ORPHA:1308
1370	0.5199	Otospondylomegaepiphyseal dysplasia, autosomal recessive	OMIM:215150
1371	0.5198	Noonan syndrome 3	OMIM:609942
1371	0.5198	Frontometaphyseal dysplasia	ORPHA:1826
1371	0.5198	Frontometaphyseal dysplasia	ORPHA:1826
1374	0.5196	Severe neurodevelopmental disorder with feeding difficulties-stereotypic hand movement-bilateral cataract	ORPHA:500545
1375	0.5194	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
1375	0.5194	5q14.3 microdeletion syndrome	ORPHA:228384
1375	0.5194	Bosma arhinia microphthalmia syndrome	OMIM:603457
1375	0.5194	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
1379	0.5192	Orofaciodigital syndrome VI	OMIM:277170
1379	0.5192	Coffin-Siris syndrome 5	OMIM:616938
1379	0.5192	Lethal congenital contracture syndrome 9	OMIM:616503
1379	0.5192	Papillorenal syndrome	OMIM:120330
1383	0.5191	Multiple benign circumferential skin creases on limbs	ORPHA:2505
1383	0.5191	Multiple benign circumferential skin creases on limbs	ORPHA:2505
1383	0.5191	Retinitis pigmentosa-juvenile cataract-short stature-intellectual disability syndrome	ORPHA:436245
1386	0.5189	Stickler syndrome, type I	OMIM:108300
1387	0.5187	Intellectual developmental disorder, autosomal dominant 54	OMIM:617799
1388	0.5186	Multicentric osteolysis, nodulosis, and arthropathy	OMIM:259600
1389	0.5185	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 4	OMIM:253800
1389	0.5185	Myopathy, centronuclear, X-linked	OMIM:310400
1391	0.5184	Congenital multicore myopathy with external ophthalmoplegia	ORPHA:98905
1391	0.5184	Pontocerebellar hypoplasia type 1A	OMIM:607596
1393	0.5183	Corpus callosum agenesis-intellectual disability-coloboma-micrognathia syndrome	ORPHA:52055
1394	0.5182	Intellectual developmental disorder, autosomal dominant 23	OMIM:615761
1395	0.5179	Robinow syndrome, autosomal dominant 1	OMIM:180700
1396	0.5178	Vascular Ehlers-Danlos syndrome	ORPHA:286
1396	0.5178	Developmental and epileptic encephalopathy 80	OMIM:618580
1398	0.5176	CK syndrome	ORPHA:251383
1399	0.5174	Frontometaphyseal dysplasia 1	OMIM:305620
1399	0.5174	THOC6-related developmental delay-microcephaly-facial dysmorphism syndrome	ORPHA:363444
1401	0.5171	Megalencephaly-capillary malformation-polymicrogyria syndrome	ORPHA:60040
1402	0.517	Xq21 microdeletion syndrome	ORPHA:1435
1403	0.5169	Craniodiaphyseal dysplasia, autosomal dominant	OMIM:122860
1403	0.5169	Monosomy 5p	ORPHA:281
1403	0.5169	Monosomy 5p	ORPHA:281
1406	0.5166	?Meckel syndrome 12	OMIM:616258
1406	0.5166	Frontonasal dysplasia 3	OMIM:613456
1406	0.5166	Microcephaly, short stature, and polymicrogyria with seizures	OMIM:614833
1406	0.5166	Okur-Chung neurodevelopmental syndrome	OMIM:617062
1410	0.5165	Focal dermal hypoplasia	ORPHA:2092
1411	0.5164	Intellectual developmental disorder, autosomal recessive 72	OMIM:618665
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Hypotonia, infantile, with psychomotor retardation and characteristic facies 2	OMIM:616801
1412	0.5162	Autosomal dominant Robinow syndrome	ORPHA:3107
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Autosomal dominant Robinow syndrome	ORPHA:3107
1412	0.5162	Rabson-Mendenhall syndrome	ORPHA:769
1412	0.5162	Autosomal dominant Robinow syndrome	ORPHA:3107
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Multinucleated neurons, anhydramnios, renal dysplasia, cerebellar hypoplasia, and hydranencephaly	OMIM:236500
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Joubert syndrome	ORPHA:475
1412	0.5162	Autosomal dominant Robinow syndrome	ORPHA:3107
1449	0.5161	Microcephalic osteodysplastic primordial dwarfism type II	ORPHA:2637
1449	0.5161	Autosomal recessive Kenny-Caffey syndrome	ORPHA:93324
1449	0.5161	Keppen-Lubinsky syndrome	OMIM:614098
1452	0.516	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1452	0.516	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1452	0.516	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1452	0.516	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1452	0.516	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1452	0.516	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1458	0.5159	Fibrochondrogenesis 1	OMIM:228520
1458	0.5159	DEEAH syndrome	OMIM:619004
1460	0.5154	Bowen-Conradi syndrome	ORPHA:1270
1460	0.5154	Intellectual developmental disorder, autosomal recessive 61	OMIM:617773
1462	0.5153	Mucopolysaccharidosis II	OMIM:309900
1462	0.5153	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
1464	0.5151	Proximal 16p11.2 microdeletion syndrome	ORPHA:261197
1464	0.5151	Classical-like Ehlers-Danlos syndrome type 2	ORPHA:536532
1466	0.5149	Congenital muscular dystrophy-respiratory failure-skin abnormalities-joint hyperlaxity syndrome	ORPHA:486815
1467	0.5148	Townes-Brocks syndrome 1	OMIM:107480
1468	0.5147	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
1468	0.5147	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
1470	0.5146	Acromesomelic dysplasia, Maroteaux type	ORPHA:40
1470	0.5146	Early-onset epilepsy-intellectual disability-brain anomalies syndrome	ORPHA:488635
1472	0.5145	Autosomal dominant hyper-IgE syndrome	ORPHA:2314
1472	0.5145	Autosomal dominant hyper-IgE syndrome	ORPHA:2314
1472	0.5145	Dentici-Novelli neurodevelopmental syndrome	OMIM:619877
1475	0.5143	?Meckel syndrome 10	OMIM:614175
1475	0.5143	Joubert syndrome 34	OMIM:614175
1475	0.5143	Sulfite oxidase deficiency	OMIM:272300
1478	0.5142	Spondyloepiphyseal dysplasia congenita	ORPHA:94068
1478	0.5142	Marshall-Smith syndrome	ORPHA:561
1480	0.5141	Noonan syndrome with multiple lentigines	ORPHA:500
1480	0.5141	?Spondyloepimetaphyseal dysplasia, Krakow type	OMIM:618162
1480	0.5141	Noonan syndrome with multiple lentigines	ORPHA:500
1480	0.5141	Short stature, oligodontia, dysmorphic facies, and motor delay	OMIM:619234
1480	0.5141	Noonan syndrome with multiple lentigines	ORPHA:500
1485	0.514	Opitz GBBB syndrome	OMIM:300000
1486	0.5137	Cerebellar ataxia, brain abnormalities, and cardiac conduction defects	OMIM:619576
1487	0.5136	Isolated sedoheptulokinase deficiency	ORPHA:440713
1488	0.5134	Arthrogryposis, distal, type 3	OMIM:114300
1488	0.5134	Neurodevelopmental disorder with or without autistic features and/or structural brain abnormalities	OMIM:618859
1490	0.5132	Incontinentia pigmenti	OMIM:308300
1491	0.5131	Neurodevelopmental disorder with cerebral atrophy and variable facial dysmorphism	OMIM:619244
1492	0.5128	CDKL5-deficiency disorder	ORPHA:505652
1493	0.5125	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
1493	0.5125	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
1493	0.5125	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
1493	0.5125	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
1493	0.5125	Congenital muscular dystrophy with intellectual disability	ORPHA:370968
1498	0.5124	Camurati-Engelmann disease	ORPHA:1328
1498	0.5124	Seckel syndrome 2	OMIM:606744
1498	0.5124	Mitochondrial myopathy with reversible cytochrome C oxidase deficiency	ORPHA:254864
1501	0.5123	?Hermansky-Pudlak syndrome 10	OMIM:617050
1502	0.5122	Methylmalonic aciduria and homocystinuria, cblC type	OMIM:277400
1502	0.5122	Methylmalonic aciduria and homocystinuria, cblC type, digenic	OMIM:277400
1502	0.5122	Thrombocytopenia-absent radius syndrome	OMIM:274000
1505	0.512	Microcephaly 5, primary, autosomal recessive	OMIM:608716
1505	0.512	Neurodegeneration, childhood-onset, with progressive microcephaly	OMIM:619847
1507	0.5119	Ehlers-Danlos syndrome, spondylodysplastic type, 3	OMIM:612350
1507	0.5119	Gabriele-de Vries syndrome	OMIM:617557
1509	0.5117	Achondrogenesis, type II or hypochondrogenesis	OMIM:200610
1510	0.5116	Aicardi-Goutieres syndrome 5	OMIM:612952
1510	0.5116	Meckel syndrome 4	OMIM:611134
1512	0.5113	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
1512	0.5113	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
1512	0.5113	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
1512	0.5113	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
1512	0.5113	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
1512	0.5113	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
1518	0.5112	IMAGE syndrome	OMIM:614732
1519	0.5111	C syndrome	OMIM:211750
1519	0.5111	Developmental and epileptic encephalopathy 2	OMIM:300672
1521	0.511	Ullrich congenital muscular dystrophy 1	OMIM:254090
1521	0.511	Ullrich congenital muscular dystrophy 1	OMIM:254090
1521	0.511	Ullrich congenital muscular dystrophy 1	OMIM:254090
1524	0.5108	Klippel-Feil syndrome 4, autosomal recessive, with myopathy and facial dysmorphism	OMIM:616549
1525	0.5107	DiGeorge syndrome	OMIM:188400
1525	0.5107	Spondyloepimetaphyseal dysplasia, Faden-Alkuraya type	OMIM:616723
1525	0.5107	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal dominant	OMIM:614254
1528	0.5106	Wilson-Turner syndrome	ORPHA:3459
1528	0.5106	Meckel syndrome 14	OMIM:619879
1528	0.5106	Wilson-Turner syndrome	ORPHA:3459
1531	0.5102	Genitourinary and/or/brain malformation syndrome	OMIM:618820
1532	0.5101	Arthrogryposis, distal, type 2B4	OMIM:108120
1532	0.5101	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 9	OMIM:616538
1532	0.5101	CODAS syndrome	OMIM:600373
1535	0.5099	Joubert syndrome with ocular defect	ORPHA:220493
1535	0.5099	Anophthalmia/microphthalmia-esophageal atresia syndrome	ORPHA:77298
1535	0.5099	Joubert syndrome with ocular defect	ORPHA:220493
1535	0.5099	Joubert syndrome with ocular defect	ORPHA:220493
1535	0.5099	Joubert syndrome with ocular defect	ORPHA:220493
1535	0.5099	Joubert syndrome with ocular defect	ORPHA:220493
1535	0.5099	Leukodystrophy, hypomyelinating, 15	OMIM:617951
1542	0.5098	Spondyloepiphyseal dysplasia tarda	OMIM:313400
1543	0.5097	Coffin-Siris syndrome 11	OMIM:618779
1544	0.5096	Autosomal spastic paraplegia type 18	ORPHA:209951
1545	0.5095	Microcephaly 20, primary, autosomal recessive	OMIM:617914
1545	0.5095	Arthrogryposis, distal, with impaired proprioception and touch	OMIM:617146
1545	0.5095	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 5	OMIM:613153
1548	0.5094	Intellectual disability-macrocephaly-hypotonia-behavioral abnormalities syndrome	ORPHA:457279
1549	0.5092	Costello syndrome	ORPHA:3071
1550	0.509	Spondylocarpotarsal synostosis syndrome	OMIM:272460
1551	0.5088	Ear-patella-short stature syndrome	ORPHA:2554
1551	0.5088	Ear-patella-short stature syndrome	ORPHA:2554
1551	0.5088	Ear-patella-short stature syndrome	ORPHA:2554
1551	0.5088	Cerebellar, ocular, craniofacial, and genital syndrome	OMIM:618479
1551	0.5088	Ear-patella-short stature syndrome	ORPHA:2554
1551	0.5088	Ear-patella-short stature syndrome	ORPHA:2554
1551	0.5088	Ear-patella-short stature syndrome	ORPHA:2554
1551	0.5088	Ear-patella-short stature syndrome	ORPHA:2554
1559	0.5086	Developmental and epileptic encephalopathy 28	OMIM:616211
1559	0.5086	KINSSHIP syndrome	OMIM:619297
1559	0.5086	Cortical dysplasia, complex, with other brain malformations 11	OMIM:620156
1562	0.5085	Megalencephaly-capillary malformation-polymicrogyria syndrome, somatic	OMIM:602501
1563	0.5084	Developmental delay with or without intellectual impairment or behavioral abnormalities	OMIM:619575
1564	0.5083	Simpson-Golabi-Behmel syndrome	ORPHA:373
1564	0.5083	Simpson-Golabi-Behmel syndrome	ORPHA:373
1566	0.5082	Metatropic dysplasia	OMIM:156530
1567	0.5081	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
1567	0.5081	Baraitser-Winter cerebrofrontofacial syndrome	ORPHA:2995
1567	0.5081	Cowden syndrome	ORPHA:201
1567	0.5081	Cowden syndrome	ORPHA:201
1567	0.5081	PHIP-related behavioral problems-intellectual disability-obesity-dysmorphic features syndrome	ORPHA:589905
1567	0.5081	Cowden syndrome	ORPHA:201
1567	0.5081	Cowden syndrome	ORPHA:201
1567	0.5081	Cowden syndrome	ORPHA:201
1567	0.5081	Cowden syndrome	ORPHA:201
1567	0.5081	Cowden syndrome	ORPHA:201
1567	0.5081	Cowden syndrome	ORPHA:201
1567	0.5081	Cowden syndrome	ORPHA:201
1579	0.508	Neurodevelopmental disorder with coarse facies and mild distal skeletal abnormalities	OMIM:618505
1580	0.5078	Craniolenticulosutural dysplasia	ORPHA:50814
1580	0.5078	Meester-Loeys syndrome	OMIM:300989
1582	0.5077	Mucopolysaccharidosis type 2, attenuated form	ORPHA:217093
1582	0.5077	Fanconi anemia, complementation group R	OMIM:617244
1584	0.5075	Joubert syndrome with renal defect	ORPHA:220497
1584	0.5075	Joubert syndrome with renal defect	ORPHA:220497
1584	0.5075	Joubert syndrome with renal defect	ORPHA:220497
1584	0.5075	Neurodevelopmental disorder with spasticity, seizures, and brain abnormalities	OMIM:620001
1588	0.5073	Orofaciodigital syndrome XIV	OMIM:615948
1588	0.5073	Werner syndrome	OMIM:277700
1590	0.5072	CHOPS syndrome	OMIM:616368
1590	0.5072	Troyer syndrome	OMIM:275900
1592	0.5071	Melnick-Needles syndrome	OMIM:309350
1592	0.5071	Mitochondrial DNA depletion syndrome, encephalomyopathic form with methylmalonic aciduria	ORPHA:1933
1594	0.507	Muscular dystrophy-dystroglycanopathy (congenital with or without impaired intellectual development), type B, 5	OMIM:606612
1594	0.507	Native American myopathy	ORPHA:168572
1596	0.5069	Salla disease	OMIM:604369
1597	0.5067	Lujan-Fryns syndrome	ORPHA:776
1597	0.5067	Lujan-Fryns syndrome	ORPHA:776
1597	0.5067	Lujan-Fryns syndrome	ORPHA:776
1600	0.5065	Congenital disorder of glycosylation, type IIm	OMIM:300896
1601	0.5064	Sialidosis type 1	ORPHA:812
1601	0.5064	Marinesco-Sjogren syndrome	OMIM:248800
1603	0.5063	Mucopolysaccharidosis type VI (Maroteaux-Lamy)	OMIM:253200
1604	0.5062	Otospondylomegaepiphyseal dysplasia	ORPHA:1427
1604	0.5062	Leukodystrophy, hypomyelinating, 17	OMIM:618006
1604	0.5062	Developmental and epileptic encephalopathy 100	OMIM:619777
1607	0.5059	Congenital disorder of deglycosylation 2	OMIM:619775
1607	0.5059	Neurodevelopmental disorder with language delay and behavioral abnormalities, with or without seizures	OMIM:620292
1609	0.5058	Smith-McCort dysplasia	OMIM:607326
1609	0.5058	Bloom syndrome	ORPHA:125
1611	0.5055	Pelger-Huet anomaly	OMIM:169400
1612	0.5054	Pfeiffer syndrome type 3	ORPHA:93260
1612	0.5054	?Braddock-Carey syndrome 2	OMIM:619981
1614	0.5053	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
1614	0.5053	Coffin-Siris syndrome 4	OMIM:614609
1614	0.5053	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
1617	0.5051	Insulin-like growth factor I deficiency	OMIM:608747
1618	0.505	Growth retardation, impaired intellectual development, hypotonia, and hepatopathy	OMIM:617093
1618	0.505	GAPO syndrome	OMIM:230740
1620	0.5049	Noonan syndrome-like with loose anagen hair 1	OMIM:607721
1620	0.5049	Intellectual developmental disorder, X-linked syndromic, Nascimento type	OMIM:300860
1622	0.5048	Neurodevelopmental disorder with spastic diplegia and visual defects	OMIM:615075
1622	0.5048	Rett syndrome, congenital variant	OMIM:613454
1624	0.5047	Arthrogryposis multiplex congenita 4, neurogenic, with agenesis of the corpus callosum	OMIM:618766
1625	0.5043	Cardiofaciocutaneous syndrome 4	OMIM:615280
1625	0.5043	Myasthenic syndrome, congenital, 1B, fast-channel	OMIM:608930
1627	0.5042	Smith-Lemli-Opitz syndrome	OMIM:270400
1628	0.5041	LEOPARD syndrome 3	OMIM:613707
1629	0.5035	Spondylometaphyseal dysplasia with cone-rod dystrophy	OMIM:608940
1629	0.5035	Cranioectodermal dysplasia 1	OMIM:218330
1631	0.5034	SIMHA syndrome	OMIM:619557
1632	0.5033	Early-onset progressive encephalopathy-hearing loss-pons hypoplasia-brain atrophy syndrome	ORPHA:500144
1632	0.5033	Lung disease, immunodeficiency, and chromosome breakage syndrome	OMIM:617241
1634	0.5031	Pontocerebellar hypoplasia type 2	ORPHA:2524
1634	0.5031	Pontocerebellar hypoplasia type 2	ORPHA:2524
1634	0.5031	Pontocerebellar hypoplasia type 2	ORPHA:2524
1634	0.5031	Pontocerebellar hypoplasia type 2	ORPHA:2524
1634	0.5031	Pontocerebellar hypoplasia type 2	ORPHA:2524
1639	0.503	Neurodevelopmental disorder with facial dysmorphism, absent language, and pseudo-Pelger-Huet anomaly	OMIM:620075
1640	0.5028	Achondroplasia	OMIM:100800
1641	0.5026	Cleidocranial dysplasia	ORPHA:1452
1642	0.5025	Elsahy-Waters syndrome	OMIM:211380
1642	0.5025	Intellectual developmental disorder with hypotonia, impaired speech, and dysmorphic facies	OMIM:619556
1644	0.5024	Noonan syndrome 11	OMIM:618499
1645	0.5023	Genitopatellar syndrome	ORPHA:85201
1646	0.5021	Galloway-Mowat syndrome 9	OMIM:619603
1646	0.5021	Celiac disease, susceptibility to	OMIM:212750
1646	0.5021	Celiac disease, susceptibility to	OMIM:212750
1649	0.5018	Cold-induced sweating syndrome 1	OMIM:272430
1650	0.5017	Developmental and epileptic encephalopathy 73	OMIM:618379
1651	0.5016	Zimmermann-Laband syndrome 2	OMIM:616455
1652	0.5015	Lathosterolosis	OMIM:607330
1652	0.5015	Neurodevelopmental disorder with microcephaly, impaired language, epilepsy, and gait abnormalities, autosomal dominant	OMIM:619092
1654	0.5014	Metatropic dysplasia	ORPHA:2635
1655	0.5012	Cernunnos-XLF deficiency	ORPHA:169079
1656	0.5009	Microcephaly and chorioretinopathy, autosomal recessive, 1	OMIM:251270
1657	0.5007	Fanconi anemia, complementation group B	OMIM:300514
1657	0.5007	Severe neonatal-onset encephalopathy with microcephaly	ORPHA:209370
1657	0.5007	Galloway-Mowat syndrome 2, X-linked	OMIM:301006
