rank	score	disease_name	disease_identifier
1362	0.7097	Macrocephaly-intellectual disability-autism syndrome	ORPHA:210548
1362	0.7097	Noonan syndrome 6	OMIM:613224
1362	0.7097	Legius syndrome	ORPHA:137605
1366	0.7093	Epilepsy, pyridoxine-dependent	OMIM:266100
1367	0.7092	Dravet syndrome	ORPHA:33069
1367	0.7092	Dravet syndrome	ORPHA:33069
1367	0.7092	Dravet syndrome	ORPHA:33069
1367	0.7092	Dravet syndrome	ORPHA:33069
1367	0.7092	Dravet syndrome	ORPHA:33069
1367	0.7092	Dravet syndrome	ORPHA:33069
1367	0.7092	Dravet syndrome	ORPHA:33069
1374	0.7091	Neurodevelopmental disorder with microcephaly, hypotonia, nystagmus, and seizures	OMIM:619876
1374	0.7091	Leukoencephalopathy, cystic, without megalencephaly	OMIM:612951
1376	0.7089	Cleft palate, proliferative retinopathy, and developmental delay	OMIM:619074
1376	0.7089	Al Kaissi syndrome	OMIM:617694
1378	0.7088	Orofaciodigital syndrome type 3	ORPHA:2752
1379	0.7087	Temple syndrome due to paternal 14q32.2 microdeletion	ORPHA:254525
1379	0.7087	Temple syndrome due to paternal 14q32.2 microdeletion	ORPHA:254525
1381	0.7084	Hydrocephalus with stenosis of the aqueduct of Sylvius	ORPHA:2182
1382	0.7079	Adult-onset autosomal dominant leukodystrophy	ORPHA:99027
1382	0.7079	Megalencephalic leukoencephalopathy with subcortical cysts 2A	OMIM:613925
1384	0.7076	Macrocephaly, acquired, with impaired intellectual development	OMIM:618286
1385	0.7074	Coenzyme Q10 deficiency, primary, 1	OMIM:607426
1386	0.7069	Spinocerebellar ataxia type 7	ORPHA:94147
1387	0.7068	Myotonic dystrophy 1	OMIM:160900
1387	0.7068	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease 2	OMIM:619418
1389	0.7067	Arthrogryposis, distal, with impaired proprioception and touch	OMIM:617146
1389	0.7067	Neurodevelopmental disorder with or without autistic features and/or structural brain abnormalities	OMIM:618859
1391	0.7066	X-linked intellectual disability, Hedera type	ORPHA:93952
1391	0.7066	Epilepsy, familial adult myoclonic, 3	OMIM:613608
1393	0.7064	Birk-Landau-Perez syndrome	OMIM:617595
1393	0.7064	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
1395	0.7063	Osteoporosis-pseudoglioma syndrome	ORPHA:2788
1395	0.7063	Intellectual developmental disorder, X-linked 9	OMIM:309549
1395	0.7063	Galactose epimerase deficiency	OMIM:230350
1395	0.7063	Global developmental delay, progressive ataxia, and elevated glutamine	OMIM:618412
1395	0.7063	Intellectual developmental disorder, autosomal dominant 61	OMIM:618009
1395	0.7063	Glycogen storage disease due to liver phosphorylase kinase deficiency	ORPHA:264580
1395	0.7063	Glycogen storage disease due to liver phosphorylase kinase deficiency	ORPHA:264580
1402	0.706	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1402	0.706	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1402	0.706	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1402	0.706	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1402	0.706	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
1407	0.7059	Alopecia-intellectual disability syndrome 4	OMIM:618840
1408	0.7057	Autosomal dominant Charcot-Marie-Tooth disease type 2Z	ORPHA:466768
1409	0.7055	Short-rib thoracic dysplasia 6 with or without polydactyly	OMIM:263520
1409	0.7055	Hypomyelinating neuropathy, congenital, 2	OMIM:618184
1411	0.7054	Congenital myopathy 22A, classic	OMIM:620351
1411	0.7054	Combined oxidative phosphorylation deficiency 1	OMIM:609060
1413	0.7051	?Periventricular nodular heterotopia 6	OMIM:615544
1414	0.7045	Pontocerebellar hypoplasia type 1A	OMIM:607596
1415	0.7043	Intellectual developmental disorder, autosomal recessive 40	OMIM:615599
1416	0.7042	Progressive non-fluent aphasia	ORPHA:100070
1416	0.7042	Congenital disorder of glycosylation, type Ij	OMIM:608093
1416	0.7042	Progressive non-fluent aphasia	ORPHA:100070
1416	0.7042	Epilepsy, idiopathic generalized, susceptibility to, 16	OMIM:618596
1416	0.7042	Progressive non-fluent aphasia	ORPHA:100070
1416	0.7042	Progressive non-fluent aphasia	ORPHA:100070
1416	0.7042	Progressive non-fluent aphasia	ORPHA:100070
1416	0.7042	Progressive non-fluent aphasia	ORPHA:100070
1416	0.7042	Progressive non-fluent aphasia	ORPHA:100070
1416	0.7042	Progressive non-fluent aphasia	ORPHA:100070
1426	0.7041	Phosphoserine aminotransferase deficiency, infantile/juvenile form	ORPHA:284417
1426	0.7041	Sialidosis type 1	ORPHA:812
1428	0.7039	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
1429	0.7038	Pierpont syndrome	OMIM:602342
1429	0.7038	LIG4 syndrome	OMIM:606593
1429	0.7038	Congenital heart defects and ectodermal dysplasia	OMIM:617364
1432	0.7036	Posterior-predominant lissencephaly-broad flat pons and medulla-midline crossing defects syndrome	ORPHA:572013
1432	0.7036	Posterior-predominant lissencephaly-broad flat pons and medulla-midline crossing defects syndrome	ORPHA:572013
1434	0.7031	Intellectual developmental disorder with poor growth and with or without seizures or ataxia	OMIM:618808
1435	0.703	?ENDOVE syndrome, limb-brain type	OMIM:619218
1436	0.7028	Adams-Oliver syndrome 2	OMIM:614219
1437	0.7025	Cortical dysplasia, complex, with other brain malformations 7	OMIM:610031
1437	0.7025	Developmental delay, hypotonia, and impaired language	OMIM:620012
1439	0.702	Glycogen storage disease due to liver and muscle phosphorylase kinase deficiency	ORPHA:79240
1440	0.7019	Muscular dystrophy, congenital, with or without seizures	OMIM:620166
1440	0.7019	Muscular dystrophy, congenital, with or without seizures	OMIM:620166
1442	0.7015	Short-rib thoracic dysplasia 9 with or without polydactyly	OMIM:266920
1443	0.7012	?Infantile liver failure syndrome 1	OMIM:615438
1444	0.7011	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
1444	0.7011	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
1446	0.7009	Cerebrotendinous xanthomatosis	ORPHA:909
1447	0.7008	Primordial dwarfism-immunodeficiency-lipodystrophy syndrome	OMIM:620005
1447	0.7008	Myasthenic syndrome, congenital, 23, presynaptic	OMIM:618197
1449	0.7007	Cockayne syndrome, type A	OMIM:216400
1450	0.7004	Pontocerebellar hypoplasia type 1	ORPHA:2254
1450	0.7004	Pontocerebellar hypoplasia type 1	ORPHA:2254
1450	0.7004	Pontocerebellar hypoplasia type 1	ORPHA:2254
1450	0.7004	Pontocerebellar hypoplasia type 1	ORPHA:2254
1450	0.7004	Pontocerebellar hypoplasia type 1	ORPHA:2254
1450	0.7004	Pontocerebellar hypoplasia type 1	ORPHA:2254
1450	0.7004	Congenital disorder of glycosylation, type Ik	OMIM:608540
1450	0.7004	Congenital disorder of glycosylation, type Id	OMIM:601110
1458	0.7003	Congenital disorder of deglycosylation 2	OMIM:619775
1459	0.7002	Autosomal recessive cerebellar ataxia due to STUB1 deficiency	ORPHA:412057
1460	0.7001	Developmental and epileptic encephalopathy 99	OMIM:619606
1461	0.7	Dentici-Novelli neurodevelopmental syndrome	OMIM:619877
1462	0.6994	Spastic paraplegia 88, autosomal dominant	OMIM:620106
1463	0.6993	Cerebellar hypoplasia, impaired intellectual development, and dysequilibrium syndrome 1	OMIM:224050
1464	0.6992	Autoimmune disease, multisystem, with facial dysmorphism	OMIM:613385
1464	0.6992	?Combined oxidative phosphorylation deficiency 38	OMIM:618378
1464	0.6992	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skin abnormalities	OMIM:620191
1464	0.6992	Congenital myopathy 20	OMIM:620310
1464	0.6992	?Spondyloepimetaphyseal dysplasia, Krakow type	OMIM:618162
1469	0.699	?Paganini-Miozzo syndrome	OMIM:301025
1469	0.699	Mitochondrial complex I deficiency, nuclear type 12	OMIM:301020
1471	0.6985	22q11.2 duplication syndrome	ORPHA:1727
1471	0.6985	Neurodevelopmental disorder with speech delay and variable ocular anomalies	OMIM:619989
1473	0.6981	Glass syndrome	OMIM:612313
1473	0.6981	Epilepsy, familial focal, with variable foci 4	OMIM:617935
1473	0.6981	Generalized epilepsy with febrile seizures plus, type 10	OMIM:618482
1473	0.6981	Kleefstra syndrome 2	OMIM:617768
1473	0.6981	Galloway-Mowat syndrome 7	OMIM:618348
1473	0.6981	X-linked creatine transporter deficiency	ORPHA:52503
1473	0.6981	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
1473	0.6981	3-methylglutaconic aciduria type 1	ORPHA:67046
1473	0.6981	Heyn-Sproul-Jackson syndrome	OMIM:618724
1473	0.6981	Wiedemann-Steiner syndrome	OMIM:605130
1473	0.6981	Intellectual developmental disorder, autosomal recessive 37	OMIM:615493
1473	0.6981	DiGeorge syndrome	OMIM:188400
1473	0.6981	Combined malonic and methylmalonic acidemia	ORPHA:289504
1473	0.6981	Fanconi anemia, complementation group S	OMIM:617883
1473	0.6981	Noonan syndrome-like disorder with or without juvenile myelomonocytic leukemia	OMIM:613563
1473	0.6981	Noonan syndrome 13	OMIM:619087
1473	0.6981	Distal deletion 15q	ORPHA:1596
1473	0.6981	15q14 microdeletion syndrome	ORPHA:261190
1473	0.6981	Combined oxidative phosphorylation deficiency 15	OMIM:614947
1473	0.6981	17q11.2 microduplication syndrome	ORPHA:139474
1473	0.6981	CK syndrome	OMIM:300831
1473	0.6981	Marbach-Schaaf neurodevelopmental syndrome	OMIM:619680
1473	0.6981	Acrofacial dysostosis 1, Nager type	OMIM:154400
1473	0.6981	Neurodevelopmental-craniofacial syndrome with variable renal and cardiac abnormalities	OMIM:619522
1497	0.6979	CK syndrome	ORPHA:251383
1497	0.6979	Intellectual developmental disorder, autosomal recessive 73	OMIM:619717
1497	0.6979	Cerebral palsy, spastic quadriplegic, 3	OMIM:617008
1497	0.6979	Intellectual developmental disorder, autosomal recessive 5	OMIM:611091
1497	0.6979	Tonne-Kalscheuer syndrome	OMIM:300978
1502	0.6974	Rajab interstitial lung disease with brain calcifications 1	OMIM:613658
1502	0.6974	Pyridoxal phosphate-responsive seizures	ORPHA:79096
1504	0.6972	?Neurodevelopmental disorder with microcephaly, seizures, and brain atrophy	OMIM:619076
1505	0.6969	Galloway-Mowat syndrome 1	OMIM:251300
1505	0.6969	Early-onset spastic ataxia-myoclonic epilepsy-neuropathy syndrome	ORPHA:313772
1507	0.6964	Short stature, microcephaly, and endocrine dysfunction	OMIM:616541
1508	0.6962	?Developmental and epileptic encephalopathy 40	OMIM:617065
1509	0.6961	ALG11-CDG	ORPHA:280071
1509	0.6961	Combined oxidative phosphorylation deficiency 27	OMIM:616672
1511	0.6958	Neurodegeneration due to 3-hydroxyisobutyryl-CoA hydrolase deficiency	ORPHA:88639
1512	0.6956	Cole-Carpenter syndrome 2	OMIM:616294
1512	0.6956	Spondyloepiphyseal dysplasia, sensorineural hearing loss, intellectual developmental disorder, and Leber congenital amaurosis	OMIM:619260
1514	0.6955	Rafiq syndrome	OMIM:614202
1515	0.6954	Developmental and epileptic encephalopathy 70	OMIM:618298
1516	0.6951	Koolen-De Vries syndrome	OMIM:610443
1516	0.6951	MEHMO syndrome	OMIM:300148
1516	0.6951	Postnatal microcephaly-infantile hypotonia-spastic diplegia-dysarthria-intellectual disability syndrome	ORPHA:477673
1519	0.695	Genitopatellar syndrome	ORPHA:85201
1519	0.695	Myasthenic syndrome, congenital, 25	OMIM:618323
1519	0.695	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
1522	0.6949	Combined oxidative phosphorylation deficiency 20	OMIM:615917
1523	0.6948	Hypotonia, infantile, with psychomotor retardation and characteristic facies 3	OMIM:616900
1523	0.6948	Osteopetrosis, autosomal recessive 7	OMIM:612301
1525	0.6947	Spinocerebellar ataxia, autosomal recessive 4	OMIM:607317
1525	0.6947	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
1527	0.6945	Infantile neuroaxonal dystrophy 1	OMIM:256600
1528	0.6943	Wieacker-Wolff syndrome	OMIM:314580
1528	0.6943	Intellectual developmental disorder, autosomal dominant 47	OMIM:617635
1528	0.6943	Early-onset progressive encephalopathy-hearing loss-pons hypoplasia-brain atrophy syndrome	ORPHA:500144
1531	0.6942	Krabbe disease	OMIM:245200
1531	0.6942	?Neurodegeneration with brain iron accumulation 7	OMIM:617916
1533	0.6941	?N-acetylaspartate deficiency	OMIM:614063
1534	0.694	Lissencephaly 5	OMIM:615191
1535	0.6939	Short stature, oligodontia, dysmorphic facies, and motor delay	OMIM:619234
1535	0.6939	Oxoglutarate dehydrogenase deficiency	OMIM:203740
1537	0.6938	Deafness, autosomal dominant 78	OMIM:619081
1537	0.6938	D-glyceric aciduria	OMIM:220120
1539	0.6936	?Microcephaly 25, primary, autosomal recessive	OMIM:618351
1540	0.6934	Mitochondrial DNA depletion syndrome 5 (encephalomyopathic with or without methylmalonic aciduria)	OMIM:612073
1541	0.6933	Cutis laxa, autosomal recessive, type IID	OMIM:617403
1541	0.6933	Neurodevelopmental, jaw, eye, and digital syndrome	OMIM:618914
1543	0.6929	Galloway-Mowat syndrome 2, X-linked	OMIM:301006
1544	0.6928	Silver-Russell syndrome 3	OMIM:616489
1544	0.6928	Lateral meningocele syndrome	OMIM:130720
1546	0.6927	Epilepsy, progressive myoclonic 1A (Unverricht and Lundborg)	OMIM:254800
1546	0.6927	Nizon-Isidor syndrome	OMIM:618872
1548	0.6925	?Al-Gazali-Bakalinova syndrome	OMIM:607131
1549	0.6924	Intellectual disability-strabismus syndrome	ORPHA:363528
1550	0.6922	KCNQ2-related epileptic encephalopathy	ORPHA:439218
1551	0.6921	Pelizaeus-Merzbacher disease	OMIM:312080
1551	0.6921	Isolated ATP synthase deficiency	ORPHA:254913
1551	0.6921	Isolated ATP synthase deficiency	ORPHA:254913
1551	0.6921	Thiamine metabolism dysfunction syndrome 5 (episodic encephalopathy type)	OMIM:614458
1551	0.6921	Isolated ATP synthase deficiency	ORPHA:254913
1551	0.6921	Isolated ATP synthase deficiency	ORPHA:254913
1551	0.6921	Isolated ATP synthase deficiency	ORPHA:254913
1551	0.6921	Isolated ATP synthase deficiency	ORPHA:254913
1551	0.6921	Isolated ATP synthase deficiency	ORPHA:254913
1551	0.6921	Isolated ATP synthase deficiency	ORPHA:254913
1561	0.692	Developmental and epileptic encephalopathy 89	OMIM:619124
1562	0.6919	Neurodevelopmental disorder and structural brain anomalies with or without seizures and spasticity	OMIM:618890
1563	0.6918	Galloway-Mowat syndrome 3	OMIM:617729
1564	0.6916	Nabais Sa-de Vries syndrome, type 2	OMIM:618829
1564	0.6916	Myasthenic syndrome, congenital, 24, presynaptic	OMIM:618198
1564	0.6916	Diets-Jongmans syndrome	OMIM:618846
1564	0.6916	Peripheral neuropathy, autosomal recessive, with or without impaired intellectual development	OMIM:618124
1568	0.6914	MGAT2-CDG	ORPHA:79329
1568	0.6914	CODAS syndrome	OMIM:600373
1570	0.6913	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
1570	0.6913	Lissencephaly type 1 due to doublecortin gene mutation	ORPHA:2148
1570	0.6913	Agenesis of corpus callosum, cardiac, ocular, and genital syndrome	OMIM:618929
1573	0.6912	Intellectual developmental disorder, autosomal dominant 64	OMIM:619188
1574	0.691	Congenital disorder of glycosylation, type Iq	OMIM:612379
1574	0.691	Pontocerebellar hypoplasia type 2	ORPHA:2524
1574	0.691	Pontocerebellar hypoplasia type 2	ORPHA:2524
1574	0.691	Pontocerebellar hypoplasia type 2	ORPHA:2524
1574	0.691	Pontocerebellar hypoplasia type 2	ORPHA:2524
1574	0.691	Pontocerebellar hypoplasia type 2	ORPHA:2524
1580	0.6907	Diabetes mellitus, permanent neonatal 3, with or without neurologic features	OMIM:618857
1580	0.6907	CAMOS syndrome	ORPHA:83472
1580	0.6907	CAMOS syndrome	ORPHA:83472
1583	0.6902	PEHO syndrome	OMIM:260565
1584	0.69	Developmental and epileptic encephalopathy 90	OMIM:301058
1585	0.6896	Ehlers-Danlos syndrome, spondylodysplastic type, 1	OMIM:130070
1586	0.6894	Behavioral variant of frontotemporal dementia	ORPHA:275864
1586	0.6894	Behavioral variant of frontotemporal dementia	ORPHA:275864
1586	0.6894	Behavioral variant of frontotemporal dementia	ORPHA:275864
1586	0.6894	Behavioral variant of frontotemporal dementia	ORPHA:275864
1586	0.6894	Behavioral variant of frontotemporal dementia	ORPHA:275864
1586	0.6894	Behavioral variant of frontotemporal dementia	ORPHA:275864
1586	0.6894	Behavioral variant of frontotemporal dementia	ORPHA:275864
1586	0.6894	Behavioral variant of frontotemporal dementia	ORPHA:275864
1586	0.6894	Brain malformations with or without urinary tract defects	OMIM:613735
1586	0.6894	Behavioral variant of frontotemporal dementia	ORPHA:275864
1596	0.6889	Coffin-Siris syndrome 2	OMIM:614607
1597	0.6888	Muscular dystrophy-dystroglycanopathy (congenital with or without impaired intellectual development), type B, 5	OMIM:606612
1597	0.6888	Microcephaly 4, primary, autosomal recessive	OMIM:604321
1597	0.6888	Spastic paraplegia-severe developmental delay-epilepsy syndrome	ORPHA:464282
1600	0.688	Cortical dysplasia, complex, with other brain malformations 1	OMIM:614039
1601	0.6879	Linear nevus sebaceus syndrome	ORPHA:2612
1601	0.6879	Intellectual disability-facial dysmorphism syndrome due to SETD5 haploinsufficiency	ORPHA:404440
1601	0.6879	Linear nevus sebaceus syndrome	ORPHA:2612
1601	0.6879	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	ORPHA:95699
1601	0.6879	Linear nevus sebaceus syndrome	ORPHA:2612
1606	0.6874	Developmental and epileptic encephalopathy 31B, autosomal recessive	OMIM:620352
1607	0.6871	Galloway-Mowat syndrome 4	OMIM:617730
1607	0.6871	Thrombocytopenia-absent radius syndrome	OMIM:274000
1609	0.687	Cleft lip/palate-ectodermal dysplasia syndrome	ORPHA:3253
1609	0.687	Herpes simplex virus encephalitis	ORPHA:1930
1609	0.687	Herpes simplex virus encephalitis	ORPHA:1930
1609	0.687	Herpes simplex virus encephalitis	ORPHA:1930
1609	0.687	Herpes simplex virus encephalitis	ORPHA:1930
1609	0.687	Herpes simplex virus encephalitis	ORPHA:1930
1609	0.687	Sarcosinemia	ORPHA:3129
1616	0.6869	Mitochondrial complex IV deficiency, nuclear type 5, (French-Canadian)	OMIM:220111
1617	0.6865	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 1	OMIM:609308
1618	0.6861	Microcephaly, postnatal progressive, with seizures and brain atrophy	OMIM:613668
1619	0.6857	Cerebellofaciodental syndrome	OMIM:616202
1620	0.6855	Oculocerebrorenal syndrome of Lowe	ORPHA:534
1621	0.6849	Mitochondrial myopathy-cerebellar ataxia-pigmentary retinopathy syndrome	ORPHA:502423
1622	0.684	Encephalopathy, progressive, early-onset, with brain atrophy and spasticity	OMIM:617669
1623	0.6838	Troyer syndrome	OMIM:275900
1623	0.6838	Choreoathetosis, hypothyroidism, and neonatal respiratory distress	OMIM:610978
1623	0.6838	Lesch-Nyhan syndrome	OMIM:300322
1623	0.6838	Spinocerebellar ataxia type 13	ORPHA:98768
1627	0.6831	Progressive myoclonic epilepsy with dystonia	ORPHA:352596
1628	0.683	Spastic paraplegia 82, autosomal recessive	OMIM:618770
1629	0.6829	8q24.3 microdeletion syndrome	ORPHA:508488
1630	0.6828	Miller-Dieker syndrome	ORPHA:531
1630	0.6828	Miller-Dieker syndrome	ORPHA:531
1630	0.6828	Miller-Dieker syndrome	ORPHA:531
1630	0.6828	Poretti-Boltshauser syndrome	OMIM:615960
1634	0.6826	Developmental and epileptic encephalopathy 94	OMIM:615369
1635	0.6817	Cortical dysplasia, complex, with other brain malformations 6	OMIM:615771
1636	0.6803	Schimke immunoosseous dysplasia	OMIM:242900
1637	0.6802	Congenital disorder of glycosylation, type Ia	OMIM:212065
1638	0.6796	Cataracts, spastic paraparesis, and speech delay	OMIM:619338
1638	0.6796	Spastic ataxia 8, autosomal recessive, with hypomyelinating leukodystrophy	OMIM:617560
1640	0.6795	Dias-Logan syndrome	OMIM:617101
1641	0.6794	Lennox-Gastaut syndrome	ORPHA:2382
1641	0.6794	Lennox-Gastaut syndrome	ORPHA:2382
1641	0.6794	Lennox-Gastaut syndrome	ORPHA:2382
1641	0.6794	Lennox-Gastaut syndrome	ORPHA:2382
1641	0.6794	Lennox-Gastaut syndrome	ORPHA:2382
1641	0.6794	SLC39A8-CDG	ORPHA:468699
1641	0.6794	Lennox-Gastaut syndrome	ORPHA:2382
1641	0.6794	Lennox-Gastaut syndrome	ORPHA:2382
1649	0.6792	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
1649	0.6792	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
1649	0.6792	Symptomatic form of fragile X syndrome in female carriers	ORPHA:449291
1652	0.6787	?Developmental and epileptic encephalopathy 88	OMIM:618959
1653	0.6783	Cerebellar atrophy, visual impairment, and psychomotor retardation	OMIM:616875
1654	0.6781	Wrinkly skin syndrome	ORPHA:2834
1654	0.6781	Macrocephaly/megalencephaly syndrome, autosomal recessive	OMIM:248000
1656	0.6779	Plectin-related limb-girdle muscular dystrophy R17	ORPHA:254361
1657	0.6777	Dystonia-deafness syndrome 1	OMIM:607371
1658	0.6773	3-hydroxyisobutryl-CoA hydrolase deficiency	OMIM:250620
1658	0.6773	Cortical dysplasia, complex, with other brain malformations 12	OMIM:620316
1660	0.6768	Ceroid lipofuscinosis, neuronal, 8, Northern epilepsy variant	OMIM:610003
1661	0.6766	Cerebrotendinous xanthomatosis	OMIM:213700
1662	0.6763	Developmental and epileptic encephalopathy 15	OMIM:615006
1663	0.6762	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
1664	0.6756	Siddiqi syndrome	OMIM:618635
1665	0.6753	ALG13-CDG	ORPHA:324422
1666	0.6749	Primrose syndrome	OMIM:259050
1667	0.6745	Developmental and epileptic encephalopathy 60	OMIM:617929
1668	0.6734	Autosomal recessive cerebellar ataxia due to CWF19L1 deficiency	ORPHA:453521
1669	0.6729	Macrocephaly-intellectual disability-left ventricular non compaction syndrome	ORPHA:466791
1670	0.6724	Charcot-Marie-Tooth disease, type 4D	OMIM:601455
1671	0.672	Monosomy 22q13.3	ORPHA:48652
1671	0.672	Developmental and epileptic encephalopathy 57	OMIM:617771
1671	0.672	D-2-hydroxyglutaric aciduria	OMIM:600721
1674	0.6719	Elsahy-Waters syndrome	OMIM:211380
1674	0.6719	Alström syndrome	ORPHA:64
1676	0.6713	Hydrocephalus, congenital, 2, with or without brain or eye anomalies	OMIM:615219
1676	0.6713	Congenital myopathy 13	OMIM:255995
1678	0.671	Developmental and epileptic encephalopathy 81	OMIM:618663
1679	0.6708	Dyskinesia with orofacial involvement, autosomal dominant	OMIM:606703
1679	0.6708	Brunet-Wagner neurodevelopmental syndrome	OMIM:619690
1681	0.6707	Charcot-Marie-Tooth disease, type 4B1	OMIM:601382
1682	0.6706	Autosomal recessive congenital cerebellar ataxia due to MGLUR1 deficiency	ORPHA:324262
1683	0.6704	Joubert syndrome 40	OMIM:619582
1684	0.67	Luscan-Lumish syndrome	OMIM:616831
1684	0.67	Cohen-Gibson syndrome	OMIM:617561
1686	0.6699	Dyskinesia with orofacial involvement, autosomal recessive	OMIM:619647
1686	0.6699	Episodic ataxia type 1	ORPHA:37612
1686	0.6699	Autosomal recessive centronuclear myopathy	ORPHA:169186
1686	0.6699	Autosomal recessive cerebellar ataxia-epilepsy-intellectual disability syndrome due to WWOX deficiency	ORPHA:284282
1686	0.6699	Spinocerebellar ataxia 44	OMIM:617691
1686	0.6699	Autosomal recessive centronuclear myopathy	ORPHA:169186
1686	0.6699	Dystonia 16	OMIM:612067
1686	0.6699	Autosomal recessive centronuclear myopathy	ORPHA:169186
1686	0.6699	Autosomal recessive centronuclear myopathy	ORPHA:169186
1695	0.6698	Spondylo-megaepiphyseal-metaphyseal dysplasia	OMIM:613330
1696	0.6697	Charcot-Marie-Tooth neuropathy, X-linked dominant, 1	OMIM:302800
1697	0.6694	Spinocerebellar ataxia, autosomal recessive 17	OMIM:616127
1698	0.6693	Ritscher-Schinzel syndrome 2	OMIM:300963
1698	0.6693	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
1698	0.6693	Bardet-Biedl syndrome 1	OMIM:209900
1698	0.6693	Bardet-Biedl syndrome 1, modifier of	OMIM:209900
1698	0.6693	Bardet-Biedl syndrome 1	OMIM:209900
1703	0.6692	Weaver syndrome	OMIM:277590
1704	0.6691	Macrocephaly/autism syndrome	OMIM:605309
1705	0.6689	Neurodevelopmental disorder with or without variable brain abnormalities	OMIM:618443
1705	0.6689	Cerebellar dysfunction, impaired intellectual development, and hypogonadotropic hypogonadism	OMIM:619761
1705	0.6689	Pachygyria, microcephaly, developmental delay, and dysmorphic facies, with or without seizures	OMIM:618737
1708	0.6687	Noonan syndrome-like disorder with loose anagen hair 2	OMIM:617506
1709	0.6686	Autosomal recessive complex spastic paraplegia due to Kennedy pathway dysfunction	ORPHA:506353
1710	0.6685	Short-rib thoracic dysplasia 21 without polydactyly	OMIM:619479
1711	0.6684	Desanto-Shinawi syndrome	OMIM:616708
1712	0.6683	Fucosidosis	OMIM:230000
1713	0.6682	Autosomal dominant epilepsy with auditory features	ORPHA:101046
1713	0.6682	Autosomal dominant epilepsy with auditory features	ORPHA:101046
1713	0.6682	Autosomal dominant epilepsy with auditory features	ORPHA:101046
1716	0.6681	Nicolaides-Baraitser syndrome	ORPHA:3051
1716	0.6681	Filippi syndrome	ORPHA:3255
1718	0.6679	Intellectual developmental disorder, X-linked 29	OMIM:300419
1718	0.6679	Early-onset epileptic encephalopathy-cortical blindness-intellectual disability-facial dysmorphism syndrome	ORPHA:411986
1718	0.6679	Hypothyroidism, congenital nongoitrous, 5	OMIM:225250
1718	0.6679	?Alopecia-intellectual disability syndrome 1	OMIM:203650
1718	0.6679	Refsum disease	ORPHA:773
1718	0.6679	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	ORPHA:86818
1718	0.6679	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	ORPHA:86818
1718	0.6679	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	ORPHA:86818
1718	0.6679	Pitt-Hopkins-like syndrome 2	OMIM:614325
1718	0.6679	Refsum disease	ORPHA:773
1718	0.6679	Intellectual developmental disorder, autosomal recessive 1	OMIM:249500
1718	0.6679	Autism spectrum disorder-epilepsy-arthrogryposis syndrome	ORPHA:370943
1718	0.6679	Microphthalmia with limb anomalies	ORPHA:1106
1731	0.6676	Mucolipidosis type II	ORPHA:576
1731	0.6676	Ceroid lipofuscinosis, neuronal, 2	OMIM:204500
1733	0.6674	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
1733	0.6674	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
1733	0.6674	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
1736	0.6672	Charcot-Marie-Tooth disease, type 4C	OMIM:601596
1737	0.6669	Malignant migrating focal seizures of infancy	ORPHA:293181
1737	0.6669	Malignant migrating focal seizures of infancy	ORPHA:293181
1737	0.6669	Malignant migrating focal seizures of infancy	ORPHA:293181
1737	0.6669	Malignant migrating focal seizures of infancy	ORPHA:293181
1737	0.6669	Malignant migrating focal seizures of infancy	ORPHA:293181
1737	0.6669	Malignant migrating focal seizures of infancy	ORPHA:293181
1737	0.6669	Malignant migrating focal seizures of infancy	ORPHA:293181
1737	0.6669	Malignant migrating focal seizures of infancy	ORPHA:293181
1737	0.6669	Malignant migrating focal seizures of infancy	ORPHA:293181
1746	0.6664	Hyperphosphatasia with impaired intellectual development syndrome 6	OMIM:616809
