rank	score	disease_name	disease_identifier
2608	0.5373	Holoprosencephaly 4	OMIM:142946
2608	0.5373	Miller-Dieker syndrome	ORPHA:531
2608	0.5373	Miller-Dieker syndrome	ORPHA:531
2612	0.5372	Intellectual developmental disorder, autosomal recessive 74	OMIM:617169
2613	0.5371	Arterial tortuosity syndrome	ORPHA:3342
2614	0.537	Dental anomalies and short stature	OMIM:601216
2614	0.537	X-linked hypohidrotic ectodermal dysplasia	ORPHA:181
2614	0.537	Opsismodysplasia	ORPHA:2746
2614	0.537	X-linked hypohidrotic ectodermal dysplasia	ORPHA:181
2614	0.537	Myopathy, myofibrillar, 8	OMIM:617258
2614	0.537	Episodic kinesigenic dyskinesia 3	OMIM:620245
2620	0.5369	Neurodevelopmental disorder, mitochondrial, with abnormal movements and lactic acidosis, with or without seizures	OMIM:617710
2621	0.5368	?Abnormal hair, joint laxity, and developmental delay	OMIM:261990
2622	0.5366	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 12	OMIM:615249
2623	0.5365	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 1	OMIM:236670
2624	0.5364	Hypochondroplasia	OMIM:146000
2624	0.5364	Pelviscapular dysplasia	ORPHA:93333
2626	0.5363	Muscular dystrophy, congenital, due to ITGA7 deficiency	OMIM:613204
2626	0.5363	Blepharocheilodontic syndrome 2	OMIM:617681
2628	0.5362	Osteopetrosis with renal tubular acidosis	ORPHA:2785
2629	0.5359	Alobar holoprosencephaly	ORPHA:93925
2629	0.5359	Lobar holoprosencephaly	ORPHA:93924
2629	0.5359	Semilobar holoprosencephaly	ORPHA:220386
2629	0.5359	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2629	0.5359	Semilobar holoprosencephaly	ORPHA:220386
2629	0.5359	Lobar holoprosencephaly	ORPHA:93924
2629	0.5359	Alobar holoprosencephaly	ORPHA:93925
2629	0.5359	Semilobar holoprosencephaly	ORPHA:220386
2629	0.5359	Lobar holoprosencephaly	ORPHA:93924
2629	0.5359	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2629	0.5359	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2629	0.5359	Alobar holoprosencephaly	ORPHA:93925
2629	0.5359	Lobar holoprosencephaly	ORPHA:93924
2629	0.5359	Semilobar holoprosencephaly	ORPHA:220386
2629	0.5359	Alobar holoprosencephaly	ORPHA:93925
2629	0.5359	Lobar holoprosencephaly	ORPHA:93924
2629	0.5359	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2629	0.5359	Semilobar holoprosencephaly	ORPHA:220386
2629	0.5359	Semilobar holoprosencephaly	ORPHA:220386
2629	0.5359	Semilobar holoprosencephaly	ORPHA:220386
2629	0.5359	Alobar holoprosencephaly	ORPHA:93925
2629	0.5359	Lobar holoprosencephaly	ORPHA:93924
2629	0.5359	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2629	0.5359	Alobar holoprosencephaly	ORPHA:93925
2629	0.5359	Semilobar holoprosencephaly	ORPHA:220386
2629	0.5359	Lobar holoprosencephaly	ORPHA:93924
2629	0.5359	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2629	0.5359	Semilobar holoprosencephaly	ORPHA:220386
2629	0.5359	Alobar holoprosencephaly	ORPHA:93925
2629	0.5359	Lobar holoprosencephaly	ORPHA:93924
2629	0.5359	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2629	0.5359	Semilobar holoprosencephaly	ORPHA:220386
2629	0.5359	Alobar holoprosencephaly	ORPHA:93925
2629	0.5359	Alobar holoprosencephaly	ORPHA:93925
2629	0.5359	Semilobar holoprosencephaly	ORPHA:220386
2629	0.5359	Lobar holoprosencephaly	ORPHA:93924
2629	0.5359	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2629	0.5359	Semilobar holoprosencephaly	ORPHA:220386
2629	0.5359	Alobar holoprosencephaly	ORPHA:93925
2629	0.5359	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2629	0.5359	Lobar holoprosencephaly	ORPHA:93924
2629	0.5359	Lobar holoprosencephaly	ORPHA:93924
2629	0.5359	Semilobar holoprosencephaly	ORPHA:220386
2629	0.5359	Alobar holoprosencephaly	ORPHA:93925
2629	0.5359	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2629	0.5359	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2629	0.5359	Semilobar holoprosencephaly	ORPHA:220386
2629	0.5359	Alobar holoprosencephaly	ORPHA:93925
2629	0.5359	Lobar holoprosencephaly	ORPHA:93924
2629	0.5359	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2629	0.5359	Lobar holoprosencephaly	ORPHA:93924
2629	0.5359	Alobar holoprosencephaly	ORPHA:93925
2629	0.5359	Semilobar holoprosencephaly	ORPHA:220386
2629	0.5359	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2629	0.5359	Semilobar holoprosencephaly	ORPHA:220386
2629	0.5359	Alobar holoprosencephaly	ORPHA:93925
2629	0.5359	Lobar holoprosencephaly	ORPHA:93924
2629	0.5359	Alobar holoprosencephaly	ORPHA:93925
2629	0.5359	Semilobar holoprosencephaly	ORPHA:220386
2629	0.5359	Alobar holoprosencephaly	ORPHA:93925
2629	0.5359	Lobar holoprosencephaly	ORPHA:93924
2629	0.5359	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2629	0.5359	Midline interhemispheric variant of holoprosencephaly	ORPHA:93926
2629	0.5359	Lobar holoprosencephaly	ORPHA:93924
2629	0.5359	Semilobar holoprosencephaly	ORPHA:220386
2629	0.5359	Alobar holoprosencephaly	ORPHA:93925
2629	0.5359	?Hypertrichosis, congenital generalized, with gingival hyperplasia	OMIM:135400
2696	0.5357	Ectodermal dysplasia, ectrodactyly, and macular dystrophy	OMIM:225280
2697	0.5356	Snijders Blok-Fisher syndrome	OMIM:618604
2697	0.5356	Craniofacial microsomia	OMIM:164210
2699	0.5355	Pontocerebellar hypoplasia, type 11	OMIM:617695
2700	0.5354	Dystonia-12	OMIM:128235
2701	0.5353	Developmental and epileptic encephalopathy 81	OMIM:618663
2702	0.5352	Myasthenic syndrome, congenital, 1B, fast-channel	OMIM:608930
2702	0.5352	Blepharo-cheilo-odontic syndrome	ORPHA:1997
2702	0.5352	Blepharo-cheilo-odontic syndrome	ORPHA:1997
2705	0.535	Mucopolysaccharidosis Is	OMIM:607016
2706	0.5349	Marshall-Smith syndrome	ORPHA:561
2707	0.5346	Multiple endocrine neoplasia IIB	OMIM:162300
2708	0.5345	Partington syndrome	ORPHA:94083
2708	0.5345	Tricho-dento-osseous syndrome	ORPHA:3352
2710	0.5344	Kallmann syndrome	ORPHA:478
2710	0.5344	Kallmann syndrome	ORPHA:478
2710	0.5344	Kallmann syndrome	ORPHA:478
2710	0.5344	Kallmann syndrome	ORPHA:478
2710	0.5344	Kallmann syndrome	ORPHA:478
2710	0.5344	Kallmann syndrome	ORPHA:478
2710	0.5344	Symptomatic form of fragile X syndrome in female carriers	ORPHA:449291
2710	0.5344	Kallmann syndrome	ORPHA:478
2710	0.5344	Kallmann syndrome	ORPHA:478
2710	0.5344	Kallmann syndrome	ORPHA:478
2710	0.5344	Kallmann syndrome	ORPHA:478
2710	0.5344	Kallmann syndrome	ORPHA:478
2710	0.5344	Kallmann syndrome	ORPHA:478
2710	0.5344	Kallmann syndrome	ORPHA:478
2710	0.5344	Kallmann syndrome	ORPHA:478
2710	0.5344	Kallmann syndrome	ORPHA:478
2710	0.5344	Kallmann syndrome	ORPHA:478
2710	0.5344	Kallmann syndrome	ORPHA:478
2710	0.5344	Kallmann syndrome	ORPHA:478
2710	0.5344	Kallmann syndrome	ORPHA:478
2710	0.5344	Kallmann syndrome	ORPHA:478
2710	0.5344	Kallmann syndrome	ORPHA:478
2732	0.5342	Mitochondrial complex III deficiency, nuclear type 7	OMIM:615824
2733	0.5341	Megalencephaly-polymicrogyria-polydactyly-hydrocephalus syndrome 1	OMIM:603387
2734	0.5338	Glycogen storage disease Ib	OMIM:232220
2734	0.5338	Glycogen storage disease Ia	OMIM:232200
2736	0.5334	Brittle cornea syndrome 1	OMIM:229200
2737	0.5333	Trichothiodystrophy 1, photosensitive	OMIM:601675
2738	0.5331	Mitochondrial DNA depletion syndrome 4A (Alpers type)	OMIM:203700
2738	0.5331	Neurodevelopmental, jaw, eye, and digital syndrome	OMIM:618914
2740	0.533	Proximal 16p11.2 microdeletion syndrome	ORPHA:261197
2741	0.5327	Congenital generalized lipodystrophy	ORPHA:528
2741	0.5327	Congenital generalized lipodystrophy	ORPHA:528
2741	0.5327	Congenital generalized lipodystrophy	ORPHA:528
2741	0.5327	Congenital generalized lipodystrophy	ORPHA:528
2741	0.5327	Congenital generalized lipodystrophy	ORPHA:528
2741	0.5327	Early-onset progressive encephalopathy-hearing loss-pons hypoplasia-brain atrophy syndrome	ORPHA:500144
2741	0.5327	Congenital generalized lipodystrophy	ORPHA:528
2748	0.5325	Pontocerebellar hypoplasia, type 16	OMIM:619527
2749	0.5324	Palmoplantar carcinoma, multiple self-healing	OMIM:615225
2750	0.5323	Cowden syndrome 6	OMIM:615109
2750	0.5323	Cowden syndrome 5	OMIM:615108
2750	0.5323	Intellectual developmental disorder, autosomal recessive 68	OMIM:618302
2753	0.5321	?Retinal dystrophy, juvenile cataracts, and short stature syndrome	OMIM:616108
2754	0.5319	MOGS-CDG	ORPHA:79330
2754	0.5319	Encephalopathy, progressive, early-onset, with brain atrophy and spasticity	OMIM:617669
2756	0.5317	Cerebrocostomandibular syndrome	ORPHA:1393
2757	0.5316	Macrocephaly-intellectual disability-autism syndrome	ORPHA:210548
2757	0.5316	Macrocephaly-intellectual disability-autism syndrome	ORPHA:210548
2759	0.5315	Congenital myopathy 2C, severe infantile, autosomal dominant	OMIM:620278
2760	0.5314	Knobloch syndrome	ORPHA:1571
2760	0.5314	ALG3-CDG	ORPHA:79321
2760	0.5314	Knobloch syndrome	ORPHA:1571
2763	0.5313	Léri-Weill dyschondrosteosis	ORPHA:240
2764	0.5312	Severe achondroplasia-developmental delay-acanthosis nigricans syndrome	ORPHA:85165
2765	0.5311	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
2766	0.531	Mucopolysaccharidosis type IIIC (Sanfilippo C)	OMIM:252930
2767	0.5308	Craniosynostosis 4	OMIM:600775
2767	0.5308	Meckel syndrome 14	OMIM:619879
2769	0.5307	Familial paroxysmal ataxia	ORPHA:97
2770	0.5306	Developmental and epileptic encephalopathy 109	OMIM:620145
2770	0.5306	Anauxetic dysplasia 2	OMIM:617396
2772	0.5305	Deafness-enamel hypoplasia-nail defects syndrome	ORPHA:3220
2772	0.5305	Deafness-enamel hypoplasia-nail defects syndrome	ORPHA:3220
2772	0.5305	Porphyria, congenital erythropoietic	OMIM:263700
2775	0.5304	Orofaciodigital syndrome type 5	ORPHA:2919
2776	0.5303	Mitochondrial complex I deficiency, nuclear type 11	OMIM:618234
2776	0.5303	Microcephaly, epilepsy, and diabetes syndrome	OMIM:614231
2778	0.5301	Meckel syndrome	ORPHA:564
2778	0.5301	Meckel syndrome	ORPHA:564
2778	0.5301	Meckel syndrome	ORPHA:564
2778	0.5301	Meckel syndrome	ORPHA:564
2778	0.5301	Meckel syndrome	ORPHA:564
2778	0.5301	Meckel syndrome	ORPHA:564
2778	0.5301	Meckel syndrome	ORPHA:564
2778	0.5301	Meckel syndrome	ORPHA:564
2778	0.5301	Short-rib thoracic dysplasia 14 with polydactyly	OMIM:616546
2778	0.5301	Meckel syndrome	ORPHA:564
2778	0.5301	Meckel syndrome	ORPHA:564
2778	0.5301	Meckel syndrome	ORPHA:564
2778	0.5301	Meckel syndrome	ORPHA:564
2778	0.5301	Meckel syndrome	ORPHA:564
2778	0.5301	Meckel syndrome	ORPHA:564
2778	0.5301	Meckel syndrome	ORPHA:564
2778	0.5301	Meckel syndrome	ORPHA:564
2778	0.5301	Meckel syndrome	ORPHA:564
2796	0.5299	Bartter syndrome type 4	ORPHA:89938
2796	0.5299	Hydrolethalus syndrome	OMIM:236680
2796	0.5299	Bartter syndrome type 4	ORPHA:89938
2796	0.5299	Bartter syndrome type 4	ORPHA:89938
2800	0.5298	Diencephalic-mesencephalic junction dysplasia syndrome 2	OMIM:618646
2801	0.5296	Autosomal recessive centronuclear myopathy	ORPHA:169186
2801	0.5296	Intellectual disability-epilepsy-extrapyramidal syndrome	ORPHA:468620
2801	0.5296	KDM5C-related syndromic X-linked intellectual disability	ORPHA:85279
2801	0.5296	Autosomal recessive centronuclear myopathy	ORPHA:169186
2801	0.5296	Autosomal recessive centronuclear myopathy	ORPHA:169186
2801	0.5296	Autosomal recessive centronuclear myopathy	ORPHA:169186
2801	0.5296	Molybdenum cofactor deficiency A	OMIM:252150
2808	0.5295	Keppen-Lubinsky syndrome	OMIM:614098
2808	0.5295	Shwachman-Diamond syndrome	ORPHA:811
2808	0.5295	Meier-Gorlin syndrome 2	OMIM:613800
2808	0.5295	Shwachman-Diamond syndrome	ORPHA:811
2808	0.5295	Shwachman-Diamond syndrome	ORPHA:811
2808	0.5295	Shwachman-Diamond syndrome	ORPHA:811
2808	0.5295	Cortical dysplasia, complex, with other brain malformations 13	OMIM:614563
2815	0.5293	Peroxisome biogenesis disorder 4A (Zellweger)	OMIM:614862
2815	0.5293	Spinocerebellar ataxia, autosomal recessive 27	OMIM:618369
2817	0.5291	Developmental and epileptic encephalopathy 101	OMIM:619814
2817	0.5291	AMED syndrome, digenic	OMIM:619151
2819	0.529	Paroxysmal nonkinesigenic dyskinesia 1	OMIM:118800
2820	0.5289	Eiken syndrome	OMIM:600002
2821	0.5288	Craniometaphyseal dysplasia	OMIM:123000
2821	0.5288	Congenital disorder of glycosylation, type Ij	OMIM:608093
2823	0.5287	Alopecia-intellectual disability syndrome	ORPHA:2850
2823	0.5287	Alopecia-intellectual disability syndrome	ORPHA:2850
2823	0.5287	Alopecia-intellectual disability syndrome	ORPHA:2850
2826	0.5286	Pallister-Hall-like syndrome	OMIM:241800
2827	0.5284	Piebaldism	ORPHA:2884
2827	0.5284	Piebaldism	ORPHA:2884
2829	0.5282	Developmental and epileptic encephalopathy 78	OMIM:618557
2830	0.5281	Pituitary adenoma 4, ACTH-secreting, somatic	OMIM:219090
2831	0.5279	Otospondylomegaepiphyseal dysplasia, autosomal dominant	OMIM:184840
2831	0.5279	Deafness, congenital with inner ear agenesis, microtia, and microdontia	OMIM:610706
2831	0.5279	VACTERL/VATER association	ORPHA:887
2831	0.5279	Myopathy, centronuclear, X-linked	OMIM:310400
2831	0.5279	?Microphthalmia, syndromic 13	OMIM:300915
2836	0.5278	Timothy syndrome	OMIM:601005
2836	0.5278	Pyle disease	OMIM:265900
2838	0.5277	Ellis Van Creveld syndrome	ORPHA:289
2838	0.5277	Ellis Van Creveld syndrome	ORPHA:289
2838	0.5277	Ellis Van Creveld syndrome	ORPHA:289
2838	0.5277	Ellis Van Creveld syndrome	ORPHA:289
2838	0.5277	Ellis Van Creveld syndrome	ORPHA:289
2838	0.5277	Ellis Van Creveld syndrome	ORPHA:289
2844	0.5276	Autosomal agammaglobulinemia	ORPHA:33110
2844	0.5276	Pontocerebellar hypoplasia, type 1E	OMIM:619303
2844	0.5276	Autosomal agammaglobulinemia	ORPHA:33110
2844	0.5276	Autosomal agammaglobulinemia	ORPHA:33110
2844	0.5276	Peripheral neuropathy, autosomal recessive, with or without impaired intellectual development	OMIM:618124
2844	0.5276	Autosomal agammaglobulinemia	ORPHA:33110
2844	0.5276	Autosomal agammaglobulinemia	ORPHA:33110
2844	0.5276	Autosomal agammaglobulinemia	ORPHA:33110
2844	0.5276	Autosomal agammaglobulinemia	ORPHA:33110
2844	0.5276	Autosomal agammaglobulinemia	ORPHA:33110
2844	0.5276	Autosomal agammaglobulinemia	ORPHA:33110
2844	0.5276	Autosomal agammaglobulinemia	ORPHA:33110
2856	0.5274	Acromesomelic dysplasia 1, Maroteaux type	OMIM:602875
2857	0.5272	Tooth agenesis, selective, X-linked 1	OMIM:313500
2858	0.5271	Developmental and epileptic encephalopathy 4	OMIM:612164
2859	0.5269	Myasthenic syndrome, congenital, 19	OMIM:616720
2859	0.5269	Intellectual developmental disorder, X-linked 109	OMIM:309548
2861	0.5268	Peripheral neuropathy with variable spasticity, exercise intolerance, and developmental delay	OMIM:616539
2862	0.5265	Hypogonadotropic hypogonadism 9 with or without anosmia	OMIM:614838
2863	0.5264	Myofibrillar myopathy 10	OMIM:619040
2863	0.5264	Infantile-onset X-linked spinal muscular atrophy	ORPHA:1145
2865	0.5263	?Cerebrooculofacioskeletal syndrome 2	OMIM:610756
2866	0.5259	?Cutaneous telangiectasia and cancer syndrome, familial	OMIM:614564
2867	0.5258	Intellectual developmental disorder, autosomal recessive 66	OMIM:618221
2867	0.5258	?Meckel syndrome 12	OMIM:616258
2869	0.5257	Intermediate osteopetrosis	ORPHA:210110
2869	0.5257	Intermediate osteopetrosis	ORPHA:210110
2869	0.5257	Intermediate osteopetrosis	ORPHA:210110
2869	0.5257	Spastic paraplegia 85, autosomal recessive	OMIM:619686
2873	0.5255	Autosomal dominant otospondylomegaepiphyseal dysplasia	ORPHA:166100
2873	0.5255	Autosomal dominant otospondylomegaepiphyseal dysplasia	ORPHA:166100
2873	0.5255	Lethal congenital contracture syndrome type 1	ORPHA:1486
2873	0.5255	Encephalopathy, lethal, due to defective mitochondrial peroxisomal fission 1	OMIM:614388
2877	0.5254	Combined oxidative phosphorylation deficiency 5	OMIM:611719
2878	0.5253	Familial scaphocephaly syndrome, McGillivray type	ORPHA:168624
2879	0.525	Osteogenesis imperfecta, type IX	OMIM:259440
2880	0.5248	Thrombocytopenia-absent radius syndrome	OMIM:274000
2880	0.5248	Fumarase deficiency	OMIM:606812
2882	0.5247	Congenital contractural arachnodactyly	ORPHA:115
2883	0.5246	Osteogenesis imperfecta, type IV	OMIM:166220
2883	0.5246	Osteogenesis imperfecta, type IV	OMIM:166220
2885	0.5244	Pituitary hormone deficiency, combined or isolated, 1	OMIM:613038
2885	0.5244	Cushing syndrome, ACTH-independent adrenal, somatic	OMIM:615830
2885	0.5244	Hatipoglu immunodeficiency syndrome	OMIM:620331
2888	0.5243	?Developmental and epileptic encephalopathy 86	OMIM:618910
2889	0.524	Osteoglosphonic dysplasia	ORPHA:2645
2889	0.524	Autosomal dominant hypohidrotic ectodermal dysplasia	ORPHA:1810
2889	0.524	Autosomal dominant hypohidrotic ectodermal dysplasia	ORPHA:1810
2889	0.524	Autosomal dominant hypohidrotic ectodermal dysplasia	ORPHA:1810
2889	0.524	Autosomal dominant hypohidrotic ectodermal dysplasia	ORPHA:1810
2894	0.5239	Trigonocephaly 2	OMIM:614485
2894	0.5239	Autosomal dominant hyper-IgE syndrome	ORPHA:2314
2894	0.5239	Autosomal dominant hyper-IgE syndrome	ORPHA:2314
2897	0.5237	X-linked intellectual disability-short stature-overweight syndrome	ORPHA:457240
2898	0.5236	Idiopathic juvenile osteoporosis	ORPHA:85193
2898	0.5236	Idiopathic juvenile osteoporosis	ORPHA:85193
2898	0.5236	Idiopathic juvenile osteoporosis	ORPHA:85193
2898	0.5236	Alveolar capillary dysplasia with misalignment of pulmonary veins	OMIM:265380
2902	0.5235	GM1-gangliosidosis, type III	OMIM:230650
2903	0.5234	Marinesco-Sjogren syndrome	OMIM:248800
2904	0.523	Leukoencephalopathy-spondyloepimetaphyseal dysplasia syndrome	ORPHA:83629
2904	0.523	Craniodiaphyseal dysplasia	ORPHA:1513
2904	0.523	Craniodiaphyseal dysplasia	ORPHA:1513
2907	0.5228	Lysinuric protein intolerance	OMIM:222700
2908	0.5225	Osteopetrosis, autosomal recessive 2	OMIM:259710
2908	0.5225	Fucosidosis	ORPHA:349
2910	0.5224	Intellectual developmental disorder, X-linked syndromic, Snijders Blok type	OMIM:300958
2911	0.5223	CNTNAP2-related developmental and epileptic encephalopathy	ORPHA:163681
2912	0.5221	Fibular aplasia-complex brachydactyly syndrome	ORPHA:2639
2912	0.5221	Fibular aplasia-complex brachydactyly syndrome	ORPHA:2639
2914	0.5219	?Chondrodysplasia with platyspondyly, distinctive brachydactyly, hydrocephaly, and microphthalmia	OMIM:300863
2915	0.5218	Congenital disorder of glycosylation, type Iq	OMIM:612379
2916	0.5217	Juvenile Paget disease	ORPHA:2801
2916	0.5217	Juvenile Paget disease	ORPHA:2801
2918	0.5214	Dystonia, childhood-onset, with optic atrophy and basal ganglia abnormalities	OMIM:617282
2919	0.5212	Fraser syndrome 2	OMIM:617666
2920	0.521	Troyer syndrome	OMIM:275900
2920	0.521	Pontocerebellar hypoplasia type 4	OMIM:225753
2922	0.5209	SLC35A2-CDG	ORPHA:356961
2923	0.5208	Nephrotic syndrome, type 11	OMIM:616730
2923	0.5208	Hypogonadotropic hypogonadism 18 with or without anosmia	OMIM:615267
2925	0.5205	Ehlers-Danlos syndrome, kyphoscoliotic type, 2	OMIM:614557
2925	0.5205	Cerebral autosomal recessive arteriopathy-subcortical infarcts-leukoencephalopathy	ORPHA:199354
2927	0.5201	Cushing syndrome due to bilateral macronodular adrenocortical disease	ORPHA:189427
2927	0.5201	Guanidinoacetate methyltransferase deficiency	ORPHA:382
2927	0.5201	Cushing syndrome due to bilateral macronodular adrenocortical disease	ORPHA:189427
2930	0.52	Kahrizi syndrome	OMIM:612713
2931	0.5198	Intellectual developmental disorder, autosomal dominant 61	OMIM:618009
2932	0.5197	Symptomatic form of HFE-related hemochromatosis	ORPHA:465508
2932	0.5197	Symptomatic form of HFE-related hemochromatosis	ORPHA:465508
2934	0.5196	Axenfeld-Rieger syndrome, type 1	OMIM:180500
2934	0.5196	Congenital cataracts, facial dysmorphism, and neuropathy	OMIM:604168
2936	0.5195	Thiamine metabolism dysfunction syndrome 2 (biotin- or thiamine-responsive encephalopathy type 2)	OMIM:607483
2937	0.5192	Autosomal recessive spastic paraplegia type 53	ORPHA:319199
2937	0.5192	?Intellectual developmental disorder with short stature and variable skeletal anomalies	OMIM:618453
2937	0.5192	Stickler syndrome, type VI	OMIM:620022
2940	0.519	Microhydranencephaly	OMIM:605013
2940	0.519	BRESEK syndrome	ORPHA:85284
2942	0.5189	Joubert syndrome 40	OMIM:619582
2942	0.5189	Autosomal recessive dopa-responsive dystonia	ORPHA:101150
2942	0.5189	Autosomal recessive dopa-responsive dystonia	ORPHA:101150
2945	0.5185	Pancreatic agenesis-holoprosencephaly syndrome	ORPHA:556955
2946	0.5184	Mucolipidosis III alpha/beta	OMIM:252600
2947	0.5182	EEM syndrome	ORPHA:1897
2947	0.5182	Congenital disorder of deglycosylation 2	OMIM:619775
2947	0.5182	Ectodermal dysplasia-syndactyly syndrome 1	OMIM:613573
2947	0.5182	3-hydroxyisobutryl-CoA hydrolase deficiency	OMIM:250620
2951	0.5181	Congenital disorder of glycosylation, type IIb	OMIM:606056
2951	0.5181	Hyperparathyroidism-jaw tumor syndrome	ORPHA:99880
2951	0.5181	Parathyroid carcinoma	ORPHA:143
2954	0.5178	Congenital disorder of glycosylation, type IIl	OMIM:614576
2954	0.5178	Hyper-IgE recurrent infection syndrome	OMIM:147060
2954	0.5178	Brown-Vialetto-Van Laere syndrome 1	OMIM:211530
2954	0.5178	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
2954	0.5178	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
2954	0.5178	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
2954	0.5178	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
2954	0.5178	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
2954	0.5178	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
2954	0.5178	Mitochondrial DNA-associated Leigh syndrome	ORPHA:255210
2964	0.5175	Cortical dysplasia, complex, with other brain malformations 9	OMIM:618174
2965	0.5173	?Intellectual developmental disorder, X-linked 101	OMIM:300928
2966	0.5168	Hypodontia-dysplasia of nails syndrome	ORPHA:2228
2967	0.5166	Arthrogryposis, distal, with impaired proprioception and touch	OMIM:617146
2967	0.5166	Intellectual developmental disorder, autosomal dominant 47	OMIM:617635
2969	0.5164	Leukodystrophy, hypomyelinating, 26, with chondrodysplasia	OMIM:620269
2970	0.5163	Metaphyseal chondrodysplasia, Murk Jansen type	OMIM:156400
2971	0.5159	Neurofibromatosis-Noonan syndrome	ORPHA:638
2971	0.5159	Neurofibromatosis-Noonan syndrome	ORPHA:638
2971	0.5159	Spinal muscular atrophy, distal, autosomal recessive, 6	OMIM:620011
2974	0.5158	Severe neonatal-onset encephalopathy with microcephaly	ORPHA:209370
2975	0.5157	Spondylometaphyseal dysplasia, Schmidt type	ORPHA:93316
2976	0.5154	Myasthenic syndrome, congenital, 20, presynaptic	OMIM:617143
2977	0.5151	Immunodeficiency-centromeric instability-facial anomalies syndrome 4	OMIM:616911
2977	0.5151	Dystonia-parkinsonism-hypermanganesemia syndrome	ORPHA:521406
2977	0.5151	Dursun syndrome	OMIM:612541
2980	0.515	Microcephaly 6, primary, autosomal recessive	OMIM:608393
2980	0.515	Aromatase deficiency	ORPHA:91
2982	0.5146	Neurodevelopmental disorder with hypotonia and cerebellar atrophy, with or without seizures	OMIM:618879
2982	0.5146	Propionicacidemia	OMIM:606054
2982	0.5146	Propionicacidemia	OMIM:606054
2985	0.5145	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
2985	0.5145	Heyn-Sproul-Jackson syndrome	OMIM:618724
2985	0.5145	Pyruvate dehydrogenase E1-alpha deficiency	ORPHA:79243
2988	0.5143	Walker-Warburg syndrome	ORPHA:899
2988	0.5143	Walker-Warburg syndrome	ORPHA:899
2988	0.5143	Walker-Warburg syndrome	ORPHA:899
2988	0.5143	Walker-Warburg syndrome	ORPHA:899
2988	0.5143	Walker-Warburg syndrome	ORPHA:899
2988	0.5143	Walker-Warburg syndrome	ORPHA:899
2988	0.5143	Walker-Warburg syndrome	ORPHA:899
2988	0.5143	Walker-Warburg syndrome	ORPHA:899
2988	0.5143	Walker-Warburg syndrome	ORPHA:899
2988	0.5143	Walker-Warburg syndrome	ORPHA:899
2988	0.5143	Walker-Warburg syndrome	ORPHA:899
2988	0.5143	Walker-Warburg syndrome	ORPHA:899
2988	0.5143	Walker-Warburg syndrome	ORPHA:899
2988	0.5143	Walker-Warburg syndrome	ORPHA:899
3002	0.514	Neurodegeneration, childhood-onset, hypotonia, respiratory insufficiency and brain imaging abnormalities	OMIM:619173
3003	0.5139	X-linked hypophosphatemia	ORPHA:89936
3003	0.5139	Fetal akinesia deformation sequence 3	OMIM:618389
3003	0.5139	Obesity, hyperphagia, and developmental delay	OMIM:613886
3003	0.5139	Structural brain anomalies with impaired intellectual development and craniosynostosis	OMIM:618736
3007	0.5137	Menkes disease	OMIM:309400
3007	0.5137	Seckel syndrome 2	OMIM:606744
3009	0.5135	Bilateral perisylvian polymicrogyria	ORPHA:98889
3009	0.5135	Bilateral perisylvian polymicrogyria	ORPHA:98889
3009	0.5135	Bilateral perisylvian polymicrogyria	ORPHA:98889
3012	0.5134	ADULT syndrome	OMIM:103285
3013	0.5132	Developmental and epileptic encephalopathy 74	OMIM:618396
3013	0.5132	Hypogonadotropic hypogonadism 21 with anosmia	OMIM:615271
3015	0.5131	Neurooculorenal syndrome	OMIM:620305
3016	0.5128	Waardenburg syndrome type 2	ORPHA:895
3016	0.5128	Waardenburg syndrome type 2	ORPHA:895
3016	0.5128	Waardenburg syndrome type 2	ORPHA:895
3016	0.5128	Waardenburg syndrome type 2	ORPHA:895
3016	0.5128	Waardenburg syndrome type 2	ORPHA:895
3016	0.5128	Waardenburg syndrome type 2	ORPHA:895
3016	0.5128	Intellectual developmental disorder, autosomal recessive 44	OMIM:615942
