rank	score	disease_name	disease_identifier
891	0.4922	Roussy-Lévy syndrome	ORPHA:3115
891	0.4922	Carnitine palmitoyl transferase II deficiency, severe infantile form	ORPHA:228305
894	0.4921	Congenital myopathy 19	OMIM:618578
894	0.4921	Mitochondrial complex III deficiency, nuclear type 10	OMIM:618775
894	0.4921	Congenital disorder of glycosylation, type IIk	OMIM:614727
897	0.4916	Nemaline myopathy 7, autosomal recessive	OMIM:610687
897	0.4916	Charcot-Marie-Tooth disease, type 4B3	OMIM:615284
899	0.4915	Charcot-Marie-Tooth disease type 4C	ORPHA:99949
900	0.4912	Dentatorubral pallidoluysian atrophy	ORPHA:101
901	0.4911	Mitochondrial myopathy and sideroblastic anemia	ORPHA:2598
901	0.4911	Mitochondrial myopathy and sideroblastic anemia	ORPHA:2598
903	0.4908	Charcot-Marie-Tooth disease, axonal, type 2U	OMIM:616280
904	0.4906	Congenital myopathy 2C, severe infantile, autosomal dominant	OMIM:620278
904	0.4906	?De Sanctis-Cacchione syndrome	OMIM:278800
904	0.4906	?De Sanctis-Cacchione syndrome	OMIM:278800
907	0.4905	Spinal muscular atrophy with congenital bone fractures 2	OMIM:616867
908	0.4904	Carnitine palmitoyl transferase II deficiency, myopathic form	ORPHA:228302
909	0.4901	Mitochondrial DNA depletion syndrome 7 (hepatocerebral type)	OMIM:271245
910	0.4899	Myopathy, distal, with anterior tibial onset	OMIM:606768
910	0.4899	King-Denborough syndrome	OMIM:619542
910	0.4899	Muscular dystrophy-dystroglycanopathy (congenital without impaired intellectual development), type B, 4	OMIM:613152
910	0.4899	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 9	OMIM:616538
910	0.4899	Rhabdomyolysis, susceptibility to, 1	OMIM:620235
910	0.4899	Congenital muscular dystrophy with intellectual disability and severe epilepsy	ORPHA:329178
910	0.4899	Ataxia with vitamin E deficiency	ORPHA:96
910	0.4899	Dimethylglycine dehydrogenase deficiency	ORPHA:243343
918	0.4898	Autosomal recessive ataxia, Beauce type	ORPHA:88644
919	0.4896	Spastic paraplegia-optic atrophy-neuropathy syndrome	ORPHA:320406
919	0.4896	Spastic paraplegia-optic atrophy-neuropathy syndrome	ORPHA:320406
921	0.4895	Autosomal recessive spastic paraplegia type 75	ORPHA:459056
922	0.4894	Intellectual developmental disorder, autosomal recessive 5	OMIM:611091
922	0.4894	Hemolytic anemia, CD59-mediated, with or without immune-mediated polyneuropathy	OMIM:612300
924	0.4893	Muscle-eye-brain disease with bilateral multicystic leucodystrophy	ORPHA:370997
925	0.4892	Hypomyelinating neuropathy, congenital, 1	OMIM:605253
925	0.4892	Charcot-Marie-Tooth disease, dominant intermediate C	OMIM:608323
925	0.4892	Muscular dystrophy, congenital hearing loss, and ovarian insufficiency syndrome	OMIM:619518
928	0.489	Adult-onset autosomal recessive cerebellar ataxia	ORPHA:284289
929	0.4889	Acute inflammatory demyelinating polyradiculoneuropathy	ORPHA:98916
929	0.4889	Spinocerebellar ataxia, autosomal recessive 2	OMIM:213200
931	0.4888	Combined oxidative phosphorylation deficiency 7	OMIM:613559
932	0.4887	Progressive supranuclear palsy-parkinsonism syndrome	ORPHA:240085
933	0.4886	Lipid storage myopathy due to flavin adenine dinucleotide synthetase deficiency	OMIM:255100
933	0.4886	Dworschak-Punetha neurodevelopmental syndrome	OMIM:619955
935	0.4885	Spinocerebellar ataxia 19	OMIM:607346
936	0.4883	Acyl-CoA dehydrogenase 9 deficiency	ORPHA:99901
937	0.4882	Spinal muscular atrophy with congenital bone fractures 1	OMIM:616866
938	0.488	Ataxia, posterior column, with retinitis pigmentosa	OMIM:609033
939	0.4879	Proteasome-associated autoinflammatory syndrome 1 and digenic forms	OMIM:256040
940	0.4878	Severe X-linked mitochondrial encephalomyopathy	ORPHA:238329
941	0.4876	Peroxisome biogenesis disorder 3B	OMIM:266510
942	0.4875	Lipodystrophy, familial partial, type 2	OMIM:151660
942	0.4875	Amyotrophic lateral sclerosis 6, with or without frontotemporal dementia	OMIM:608030
944	0.4872	Emery-Dreifuss muscular dystrophy 1, X-linked	OMIM:310300
944	0.4872	Facioscapulohumeral dystrophy	ORPHA:269
944	0.4872	Facioscapulohumeral dystrophy	ORPHA:269
944	0.4872	Facioscapulohumeral dystrophy	ORPHA:269
948	0.487	Multiple mitochondrial dysfunctions syndrome 5	OMIM:617613
949	0.4869	Short stature-micrognathia syndrome	OMIM:617164
950	0.4867	Myopathy, myofibrillar, 5	OMIM:609524
950	0.4867	Mevalonic aciduria	OMIM:610377
952	0.4865	X-linked Charcot-Marie-Tooth disease type 4	ORPHA:101078
952	0.4865	Beta-ketothiolase deficiency	ORPHA:134
952	0.4865	Charcot-Marie-Tooth disease, axonal, type 2X	OMIM:616668
955	0.4863	Spinocerebellar ataxia 34	OMIM:133190
956	0.4862	Classic progressive supranuclear palsy syndrome	ORPHA:240071
957	0.4861	3-hydroxy-3-methylglutaric aciduria	ORPHA:20
958	0.4859	Congenital myopathy 18 due to dihydropyridine receptor defect	OMIM:620246
959	0.4856	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
959	0.4856	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
959	0.4856	Developmental and epileptic encephalopathy 80	OMIM:618580
959	0.4856	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
959	0.4856	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
959	0.4856	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
965	0.4851	Adult-onset chronic progressive external ophthalmoplegia with mitochondrial myopathy	ORPHA:329336
965	0.4851	Adult-onset chronic progressive external ophthalmoplegia with mitochondrial myopathy	ORPHA:329336
965	0.4851	Wieacker-Wolff syndrome	OMIM:314580
968	0.4847	Neuropathy, hereditary sensory and autonomic, type II	OMIM:201300
969	0.4844	Microcephaly, growth restriction, and increased sister chromatid exchange 2	OMIM:618097
970	0.4842	Kufor-Rakeb syndrome	OMIM:606693
971	0.4838	Pseudohypoparathyroidism type 1A	ORPHA:79443
972	0.4837	Neuronopathy, distal hereditary motor, type IIB	OMIM:608634
972	0.4837	Glycogen storage disease due to aldolase A deficiency	ORPHA:57
972	0.4837	Neurodevelopmental disorder with central and peripheral motor dysfunction	OMIM:618356
975	0.4835	Spinocerebellar ataxia type 31	ORPHA:217012
976	0.4832	Smith-Magenis syndrome	OMIM:182290
977	0.4831	Congenital myopathy 24	OMIM:617336
978	0.483	Autosomal recessive spastic ataxia-optic atrophy-dysarthria syndrome	ORPHA:254343
979	0.4829	Amyotrophic lateral sclerosis 2, juvenile	OMIM:205100
980	0.4827	Spinal muscular atrophy, distal, autosomal recessive, 5	OMIM:614881
981	0.4826	Combined oxidative phosphorylation deficiency 11	OMIM:614922
982	0.4822	Myasthenic syndrome, congenital, 25	OMIM:618323
983	0.4819	Trichothiodystrophy	ORPHA:33364
983	0.4819	Trichothiodystrophy	ORPHA:33364
983	0.4819	Trichothiodystrophy	ORPHA:33364
983	0.4819	Trichothiodystrophy	ORPHA:33364
983	0.4819	Trichothiodystrophy	ORPHA:33364
983	0.4819	Trichothiodystrophy	ORPHA:33364
983	0.4819	Trichothiodystrophy	ORPHA:33364
983	0.4819	Trichothiodystrophy	ORPHA:33364
983	0.4819	Trichothiodystrophy	ORPHA:33364
983	0.4819	Lissencephaly 8	OMIM:617255
993	0.4818	Spinocerebellar ataxia 21	OMIM:607454
994	0.4815	Cerebellar ataxia, neuropathy, and vestibular areflexia syndrome	OMIM:614575
995	0.4812	Succinic semialdehyde dehydrogenase deficiency	OMIM:271980
996	0.4811	Spinocerebellar ataxia type 2	ORPHA:98756
997	0.481	Congenital myopathy 21 with early respiratory failure	OMIM:620326
997	0.481	Autosomal dominant Charcot-Marie-Tooth disease type 2A2	ORPHA:99947
999	0.4808	Spinocerebellar ataxia type 19/22	ORPHA:98772
1000	0.4804	46,XY gonadal dysgenesis-motor and sensory neuropathy syndrome	ORPHA:168563
1001	0.4802	Autosomal recessive spastic paraplegia type 9B	ORPHA:447760
1002	0.48	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1002	0.48	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1002	0.48	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1002	0.48	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
1006	0.4797	Neurodevelopmental disorder with hypotonia, facial dysmorphism, and brain abnormalities	OMIM:619383
1007	0.4795	Native American myopathy	ORPHA:168572
1008	0.4793	Glycine encephalopathy1	OMIM:605899
1009	0.479	Abetalipoproteinemia	ORPHA:14
1010	0.4789	Pseudohypoparathyroidism type 1B	ORPHA:94089
1010	0.4789	Pseudohypoparathyroidism type 1B	ORPHA:94089
1010	0.4789	Pseudohypoparathyroidism type 1C	ORPHA:79444
1013	0.4786	CNTNAP2-related developmental and epileptic encephalopathy	ORPHA:163681
1014	0.4783	Spinal muscular atrophy-4	OMIM:271150
1015	0.4782	TRIM32-related limb-girdle muscular dystrophy R8	ORPHA:1878
1015	0.4782	X-linked intellectual disability, Hedera type	ORPHA:93952
1017	0.4781	Charcot-Marie-Tooth disease, demyelinating, type 1G	OMIM:618279
1018	0.478	PPARG-related familial partial lipodystrophy	ORPHA:79083
1019	0.4778	Spinocerebellar ataxia, autosomal recessive 15	OMIM:615705
1020	0.4775	3-methylglutaconic aciduria, type IX	OMIM:617698
1021	0.4774	Hypotonia, infantile, with psychomotor retardation and characteristic facies 3	OMIM:616900
1022	0.4773	Neurodevelopmental disorder with poor growth and behavioral abnormalities	OMIM:620242
1023	0.4768	Developmental delay with hypotonia, myopathy, and brain abnormalities	OMIM:620240
1024	0.4767	Congenital disorder of glycosylation, type Iu	OMIM:615042
1025	0.4763	Spinocerebellar ataxia, autosomal recessive 12	OMIM:614322
1026	0.4761	Cerebellar ataxia, impaired intellectual development, and dysquilibrium syndrome 2	OMIM:610185
1027	0.4757	Krabbe disease, atypical	OMIM:611722
1028	0.4747	Infantile cerebellar-retinal degeneration	OMIM:614559
1029	0.474	Orthostatic hypotension 1, due to DBH deficiency	OMIM:223360
1030	0.4739	Pitt-Hopkins like syndrome 1	OMIM:610042
1031	0.4738	?Spinal muscular atrophy, distal, autosomal recessive, 2	OMIM:605726
1032	0.4736	Spastic ataxia, Charlevoix-Saguenay type	OMIM:270550
1032	0.4736	Desminopathy	ORPHA:98909
1034	0.4735	Peroxisome biogenesis disorder 5B	OMIM:614867
1035	0.4732	Fragile X tremor/ataxia syndrome	OMIM:300623
1036	0.4731	Intellectual disability, Birk-Barel type	ORPHA:166108
1037	0.4727	Charcot-Marie-Tooth disease, demyelinating, type 1I	OMIM:619742
1037	0.4727	?Spinocerebellar ataxia, autosomal recessive, with axonal neuropathy 1	OMIM:607250
1039	0.4725	Charcot-Marie-Tooth disease, axonal, type 2HH	OMIM:619574
1040	0.4724	Giant axonal neuropathy	ORPHA:643
1041	0.4722	Autosomal recessive spastic paraplegia type 43	ORPHA:320370
1042	0.472	DPM1-CDG	ORPHA:79322
1042	0.472	Ataxia-intellectual disability-oculomotor apraxia-cerebellar cysts syndrome	ORPHA:370022
1044	0.4719	Neurodevelopmental disorder with microcephaly, impaired language, epilepsy, and gait abnormalities, autosomal dominant	OMIM:619092
1045	0.4717	Congenital cataract-progressive muscular hypotonia-hearing loss-developmental delay syndrome	ORPHA:330054
1046	0.4713	Sulfite oxidase deficiency	OMIM:272300
1046	0.4713	Neurodevelopmental disorder, mitochondrial, with abnormal movements and lactic acidosis, with or without seizures	OMIM:617710
1046	0.4713	Neuropathy, hereditary motor and sensory, type VIC, with optic atrophy	OMIM:618511
1049	0.4712	Ataxia, sensory, 1, autosomal dominant	OMIM:608984
1050	0.4711	WARS2-related combined oxidative phosphorylation defect	ORPHA:572798
1051	0.4708	Neurodevelopmental disorder with or without hypotonia, seizures, and cerebellar atrophy	OMIM:616917
1052	0.4707	Prader-Willi syndrome due to translocation	ORPHA:177907
1053	0.4704	Developmental and epileptic encephalopathy 100	OMIM:619777
1054	0.4702	Brain small vessel disease with or without ocular anomalies	OMIM:175780
1055	0.4698	Mitochondrial complex III deficiency, nuclear type 2	OMIM:615157
1056	0.4696	Autosomal recessive spastic ataxia of Charlevoix-Saguenay	ORPHA:98
1056	0.4696	Neurodevelopmental disorder with impaired intellectual development, hypotonia, and ataxia	OMIM:618292
1058	0.4695	Hypermethioninemia with deficiency of S-adenosylhomocysteine hydrolase	OMIM:613752
1059	0.4691	?Charcot-Marie-Tooth disease, X-linked dominant, 6	OMIM:300905
1060	0.4686	?Centronuclear myopathy 4	OMIM:614807
1061	0.4685	Hyperinsulinism due to short chain 3-hydroxylacyl-CoA dehydrogenase deficiency	ORPHA:71212
1061	0.4685	Cataracts, growth hormone deficiency, sensory neuropathy, sensorineural hearing loss, and skeletal dysplasia	OMIM:616007
1063	0.4683	Pontocerebellar hypoplasia type 1A	OMIM:607596
1064	0.4679	Kyphoscoliotic Ehlers-Danlos syndrome due to lysyl hydroxylase 1 deficiency	ORPHA:1900
1065	0.4678	Smith-Magenis syndrome	ORPHA:819
1065	0.4678	Smith-Magenis syndrome	ORPHA:819
1065	0.4678	Smith-Magenis syndrome	ORPHA:819
1065	0.4678	Smith-Magenis syndrome	ORPHA:819
1069	0.4673	Familial partial lipodystrophy, Dunnigan type	ORPHA:2348
1069	0.4673	Lipodystrophy, familial partial, type 4	OMIM:613877
1071	0.4672	Congenital disorder of glycosylation, type IIf	OMIM:603585
1072	0.467	?Mitochondrial complex IV deficiency, nuclear type 15	OMIM:619059
1072	0.467	Familial dysautonomia	ORPHA:1764
1074	0.4668	X-linked progressive cerebellar ataxia	ORPHA:1175
1075	0.4666	Bartter syndrome, type 4b, digenic	OMIM:613090
1075	0.4666	Bartter syndrome, type 4b, digenic	OMIM:613090
1075	0.4666	Sensorineural deafness with mild renal dysfunction	OMIM:602522
1078	0.4665	Allan-Herndon-Dudley syndrome	ORPHA:59
1079	0.4662	Lethal ataxia with deafness and optic atrophy	ORPHA:1187
1080	0.4661	Hereditary continuous muscle fiber activity	ORPHA:972
1080	0.4661	Mitochondrial trifunctional protein deficiency 2	OMIM:620300
1080	0.4661	Congenital disorder of glycosylation, type IIh	OMIM:611182
1080	0.4661	Congenital bile acid synthesis defect type 4	ORPHA:79095
1084	0.4659	PMP22-RAI1 contiguous gene duplication syndrome	ORPHA:477817
1085	0.4655	Multiple congenital anomalies-neurodevelopmental syndrome, X-linked	OMIM:301056
1086	0.4653	Pelizaeus-Merzbacher disease	OMIM:312080
1087	0.4652	Pontocerebellar hypoplasia, type 2F	OMIM:617026
1088	0.4649	Congenital arthrogryposis with anterior horn cell disease	OMIM:611890
1089	0.4647	Cerebellar ataxia with neuropathy and bilateral vestibular areflexia syndrome	ORPHA:504476
1090	0.4643	Developmental and epileptic encephalopathy 109	OMIM:620145
1091	0.4642	Combined oxidative phosphorylation deficiency 52	OMIM:619386
1092	0.464	Charcot-Marie-Tooth disease, type 2R	OMIM:615490
1093	0.4637	CAPOS syndrome	OMIM:601338
1093	0.4637	Parkes Weber syndrome	ORPHA:90307
1095	0.4636	Charcot-Marie-Tooth disease, X-linked recessive, 5	OMIM:311070
1096	0.4635	Pontocerebellar hypoplasia, type 1B	OMIM:614678
1097	0.4633	CPT II deficiency, lethal neonatal	OMIM:608836
1097	0.4633	?Spastic ataxia 4, autosomal recessive	OMIM:613672
1099	0.4631	Carnitine palmitoyl transferase II deficiency, neonatal form	ORPHA:228308
1100	0.463	Gaucher disease-ophthalmoplegia-cardiovascular calcification syndrome	ORPHA:2072
1101	0.4629	Pyruvate dehydrogenase E1-beta deficiency	OMIM:614111
1102	0.4628	Friedreich ataxia	ORPHA:95
1103	0.4626	Charcot-Marie-Tooth disease type 4B2	ORPHA:99956
1104	0.4625	Xeroderma pigmentosum, group D	OMIM:278730
1104	0.4625	Spinocerebellar ataxia 36	OMIM:614153
1104	0.4625	Xeroderma pigmentosum, group A	OMIM:278700
1107	0.4623	Pancreatic and cerebellar agenesis	OMIM:609069
1108	0.4622	Osteosclerotic metaphyseal dysplasia	OMIM:615198
1109	0.4621	Adult-onset dystonia-parkinsonism	ORPHA:199351
1109	0.4621	Immunodeficiency 23	OMIM:615816
1111	0.462	Dopamine beta-hydroxylase deficiency	ORPHA:230
1112	0.4618	Autosomal recessive cerebellar ataxia-epilepsy-intellectual disability syndrome due to WWOX deficiency	ORPHA:284282
1112	0.4618	Autosomal recessive cerebellar ataxia-epilepsy-intellectual disability syndrome due to RUBCN deficiency	ORPHA:404499
1114	0.4617	Very long chain acyl-CoA dehydrogenase deficiency	ORPHA:26793
1114	0.4617	Vici syndrome	OMIM:242840
1116	0.4615	Charcot-Marie-Tooth disease, axonal, type 2W	OMIM:616625
1117	0.4613	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
1117	0.4613	?Neuronopathy, distal hereditary motor, type IIC	OMIM:613376
1119	0.4609	Arnold-Chiari malformation type I	ORPHA:268882
1120	0.4607	Lethal congenital contracture syndrome 7	OMIM:616286
1120	0.4607	Spinocerebellar ataxia type 34	ORPHA:1955
1120	0.4607	Neuropathy, hereditary sensory and autonomic, type IIB	OMIM:613115
1123	0.4598	Autosomal dominant Charcot-Marie-Tooth disease type 2F	ORPHA:99940
1124	0.4596	Myasthenic syndrome, congenital, 20, presynaptic	OMIM:617143
1125	0.4593	Congenital multicore myopathy with external ophthalmoplegia	ORPHA:98905
1125	0.4593	Gerstmann-Straussler disease	OMIM:137440
1127	0.4592	?Spinocerebellar ataxia, autosomal recessive 26	OMIM:617633
1128	0.4591	Infantile neuroaxonal dystrophy 1	OMIM:256600
1129	0.459	Autosomal recessive spastic paraplegia type 62	ORPHA:401785
1130	0.4588	Spastic ataxia 1, autosomal dominant	OMIM:108600
1131	0.4587	Arts syndrome	OMIM:301835
1132	0.4582	Developmental delay with or without intellectual impairment or behavioral abnormalities	OMIM:619575
1133	0.4581	Lethal congenital contracture syndrome 8	OMIM:616287
1134	0.4574	Sandhoff disease, infantile, juvenile, and adult forms	OMIM:268800
1135	0.457	Mitochondrial complex IV deficiency, nuclear type 22	OMIM:619355
1136	0.4567	Silver spastic paraplegia syndrome	OMIM:270685
1137	0.4565	Gerstmann-Straussler-Scheinker syndrome	ORPHA:356
1138	0.4561	Pontocerebellar hypoplasia, type 1C	OMIM:616081
1139	0.4558	Spinocerebellar ataxia, autosomal recessive 4	OMIM:607317
1140	0.4555	Neuronopathy, distal hereditary motor, type VA	OMIM:600794
1141	0.4554	Charcot-Marie-Tooth disease, type 4K	OMIM:616684
1141	0.4554	Spastic paraplegia 9A, autosomal dominant	OMIM:601162
1143	0.4553	Early-onset epilepsy-intellectual disability-brain anomalies syndrome	ORPHA:488635
1144	0.4548	Spastic paraplegia 42, autosomal dominant	OMIM:612539
1145	0.4546	Pontocerebellar hypoplasia, type 7	OMIM:614969
1146	0.4543	Sialidosis, type II	OMIM:256550
1147	0.4542	Craniofacial dysmorphism, skeletal anomalies, and impaired intellectual development 1	OMIM:213980
1148	0.454	Myopathy, centronuclear, X-linked	OMIM:310400
1149	0.4539	Neurodevelopmental disorder with microcephaly, impaired language, and gait abnormalities, autosomal recessive	OMIM:619091
1150	0.4537	Oculocerebrorenal syndrome of Lowe	ORPHA:534
1151	0.4529	Autosomal dominant spastic paraplegia type 17	ORPHA:100998
1152	0.4528	Cockayne syndrome type 3	ORPHA:90324
1152	0.4528	Cockayne syndrome type 3	ORPHA:90324
1152	0.4528	Cockayne syndrome type 3	ORPHA:90324
1155	0.4525	DPAGT1-CDG	ORPHA:86309
1156	0.4524	Intellectual developmental disorder with muscle tone abnormalities and distal skeletal defects	OMIM:620007
1157	0.4519	Focal segmental glomerulosclerosis and neurodevelopmental syndrome	OMIM:619428
1158	0.4516	Microhydranencephaly	OMIM:605013
1158	0.4516	Autosomal dominant optic atrophy and cataract	ORPHA:67036
1160	0.4513	Amyotrophic lateral sclerosis 1	OMIM:105400
1160	0.4513	?Amyotrophic lateral sclerosis, susceptibility to	OMIM:105400
1160	0.4513	Amyotrophic lateral sclerosis, susceptibility to	OMIM:105400
1160	0.4513	Juvenile primary lateral sclerosis	ORPHA:247604
1160	0.4513	Amyotrophic lateral sclerosis, susceptibility to	OMIM:105400
1160	0.4513	Juvenile primary lateral sclerosis	ORPHA:247604
1166	0.451	Nemaline myopathy 10	OMIM:616165
1167	0.4509	Autosomal recessive spastic paraplegia type 55	ORPHA:320375
1167	0.4509	Amyotrophic lateral sclerosis 5, juvenile	OMIM:602099
1169	0.4504	Combined oxidative phosphorylation deficiency 54	OMIM:619737
1170	0.4503	Amyotrophic lateral sclerosis 4, juvenile	OMIM:602433
1171	0.4502	Spinocerebellar ataxia type 14	ORPHA:98763
1172	0.4501	Myofibrillar myopathy 11	OMIM:619178
1173	0.4499	Combined oxidative phosphorylation deficiency 40	OMIM:618835
1173	0.4499	Combined oxidative phosphorylation deficiency 42	OMIM:618839
1175	0.4495	Congenital disorder of glycosylation, type IIl	OMIM:614576
1176	0.4494	Charcot-Marie-Tooth disease, demyelinating, type 1H	OMIM:619764
1176	0.4494	Adult-onset autosomal dominant leukodystrophy	ORPHA:99027
1178	0.4493	Autosomal spastic paraplegia type 18	ORPHA:209951
1179	0.4489	Frontotemporal lobar degeneration, TARDBP-related	OMIM:612069
1179	0.4489	Carnitine palmitoyl transferase 1A deficiency	ORPHA:156
1181	0.4481	?Spastic ataxia 9, autosomal recessive	OMIM:618438
1182	0.4478	Early-onset spastic ataxia-myoclonic epilepsy-neuropathy syndrome	ORPHA:313772
1182	0.4478	Combined oxidative phosphorylation deficiency 33	OMIM:617713
1182	0.4478	?Combined oxidative phosphorylation deficiency 43	OMIM:618851
1185	0.4476	Spastic paraplegia 11, autosomal recessive	OMIM:604360
1186	0.4475	Autosomal recessive spastic paraplegia type 76	ORPHA:488594
1187	0.4474	Mitochondrial complex I deficiency, nuclear type 17	OMIM:618239
1188	0.4472	Autosomal dominant Charcot-Marie-Tooth disease type 2W	ORPHA:488333
1189	0.4471	Spastic paraplegia 76, autosomal recessive	OMIM:616907
1190	0.447	Malignant hyperthermia susceptibility 1	OMIM:145600
1191	0.4469	Combined oxidative phosphorylation defect type 39	ORPHA:565624
1192	0.4467	Combined oxidative phosphorylation deficiency 44	OMIM:618855
1193	0.4462	Intellectual developmental disorder, X-linked syndromic, Hedera type	OMIM:300423
1194	0.4461	?Spastic paraplegia 73, autosomal dominant	OMIM:616282
1195	0.4455	Wiedemann-Rautenstrauch syndrome	OMIM:264090
1196	0.4454	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
1196	0.4454	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
1196	0.4454	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
1196	0.4454	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
1196	0.4454	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
1196	0.4454	Hoyeraal-Hreidarsson syndrome	ORPHA:3322
1202	0.4453	Cerebellar ataxia-areflexia-pes cavus-optic atrophy-sensorineural hearing loss syndrome	ORPHA:1171
1203	0.4452	Neurodegeneration, childhood-onset, with cerebellar atrophy	OMIM:618276
1204	0.4449	Autosomal dominant optic atrophy, classic form	ORPHA:98673
1204	0.4449	Autosomal dominant optic atrophy, classic form	ORPHA:98673
1204	0.4449	Lysinuric protein intolerance	OMIM:222700
1207	0.4446	Ataxia-oculomotor apraxia 4	OMIM:616267
1208	0.4442	Spastic paraplegia 31, autosomal dominant	OMIM:610250
1208	0.4442	Neurodevelopmental disorder with variable motor and speech impairment	OMIM:617804
1208	0.4442	Neurodevelopmental disorder with movement abnormalities, abnormal gait, and autistic features	OMIM:617865
1211	0.4441	Charcot-Marie-Tooth disease, type 4C	OMIM:601596
1212	0.4439	Dilated cardiomyopathy with ataxia	ORPHA:66634
1213	0.4436	CPT II deficiency, infantile	OMIM:600649
1214	0.4435	?Spastic paraplegia 57, autosomal recessive	OMIM:615658
1214	0.4435	Spastic paraplegia 18, autosomal recessive	OMIM:611225
1216	0.4433	CEDNIK syndrome	ORPHA:66631
1216	0.4433	Peroxisome biogenesis disorder 14B	OMIM:614920
1218	0.4426	Deafness, X-linked 5	OMIM:300614
1219	0.4421	Ataxia-telangiectasia-like disorder	ORPHA:251347
1220	0.442	Gitelman syndrome	OMIM:263800
1220	0.442	Pontocerebellar hypoplasia, type 17	OMIM:619909
1222	0.4418	DOORS syndrome	ORPHA:79500
1222	0.4418	DOORS syndrome	ORPHA:79500
1224	0.4413	Phelan-McDermid syndrome	OMIM:606232
1224	0.4413	Developmental and epileptic encephalopathy 48	OMIM:617276
1226	0.4412	?Neurodevelopmental disorder with midbrain and hindbrain malformations	OMIM:617523
1226	0.4412	Autosomal recessive spastic paraplegia type 20	ORPHA:101000
1228	0.4411	?Myasthenic syndrome, congenital, 18	OMIM:616330
1229	0.4409	Osteopetrosis with renal tubular acidosis	ORPHA:2785
1230	0.4404	Peripheral motor neuropathy, childhood-onset, biotin-responsive	OMIM:619903
1231	0.44	COG8-CDG	ORPHA:95428
1231	0.44	?Combined oxidative phosphorylation deficiency 41	OMIM:618838
1233	0.4397	Myhre syndrome	ORPHA:2588
1233	0.4397	Leri-Weill dyschondrosteosis	OMIM:127300
1233	0.4397	SHOX-related short stature	ORPHA:314795
1233	0.4397	Spastic paraplegia 62	OMIM:615681
1233	0.4397	Congenital disorder of glycosylation, type Iw, autosomal dominant	OMIM:619714
1238	0.4388	Fucosidosis	OMIM:230000
1239	0.4385	Charcot-Marie-Tooth disease, demyelinating, type 1J	OMIM:620111
1240	0.4382	Sandhoff disease, juvenile form	ORPHA:309162
1241	0.4378	Hyperphosphatasia with impaired intellectual development syndrome 6	OMIM:616809
1242	0.4372	Spastic paraplegia, optic atrophy, and neuropathy	OMIM:609541
1243	0.437	Camurati-Engelmann disease	ORPHA:1328
1243	0.437	Birk-Landau-Perez syndrome	OMIM:617595
1245	0.4365	Dent disease 2	OMIM:300555
1245	0.4365	Mitochondrial complex II deficiency, nuclear type 1	OMIM:252011
1245	0.4365	Cerebral dysgenesis, neuropathy, ichthyosis, and palmoplantar keratoderma syndrome	OMIM:609528
1245	0.4365	Congenital myopathy 9B, proximal, with minicore lesions	OMIM:618823
1245	0.4365	Arthrogryposis multiplex congenita 1, neurogenic, with myelin defect	OMIM:617468
1250	0.4364	B4GALT1-CDG	ORPHA:79332
1251	0.4362	Sialidosis type 1	ORPHA:812
1251	0.4362	Ataxia-telangiectasia	OMIM:208900
1253	0.4361	Developmental and epileptic encephalopathy 53	OMIM:617389
1253	0.4361	MPDU1-CDG	ORPHA:79323
1255	0.436	Ataxia with isolated vitamin E deficiency	OMIM:277460
1256	0.4359	Bannayan-Riley-Ruvalcaba syndrome	ORPHA:109
1257	0.4356	Cushing disease	ORPHA:96253
1257	0.4356	Cushing disease	ORPHA:96253
1257	0.4356	Cushing disease	ORPHA:96253
1257	0.4356	Cushing disease	ORPHA:96253
1257	0.4356	Troyer syndrome	OMIM:275900
1257	0.4356	Cushing disease	ORPHA:96253
1257	0.4356	Cushing disease	ORPHA:96253
1257	0.4356	Cushing disease	ORPHA:96253
1265	0.4353	Glycogen storage disease X	OMIM:261670
1266	0.4352	Congenital myopathy 3 with rigid spine	OMIM:602771
1267	0.4348	Chédiak-Higashi syndrome	ORPHA:167
1268	0.4345	Spastic paraplegia 2, X-linked	OMIM:312920
1269	0.434	Spastic paraplegia 5A, autosomal recessive	OMIM:270800
1270	0.4339	Salt and pepper developmental regression syndrome	OMIM:609056
1271	0.4338	Myasthenic syndrome, congenital, 1A, slow-channel	OMIM:601462
1271	0.4338	Combined oxidative phosphorylation deficiency 37	OMIM:618329
1273	0.4337	Kearns-Sayre syndrome	ORPHA:480
1273	0.4337	Kearns-Sayre syndrome	ORPHA:480
