rank	score	disease_name	disease_identifier
1696	0.6339	Thyrotoxic periodic paralysis	ORPHA:79102
1696	0.6339	Leukodystrophy, hypomyelinating, 19, transient infantile	OMIM:618688
1700	0.6338	Cleidocranial dysplasia	ORPHA:1452
1701	0.6337	Intellectual developmental disorder, X-linked syndromic, with pigmentary mosaicism and coarse facies	OMIM:301066
1701	0.6337	Ceroid lipofuscinosis, neuronal, 10	OMIM:610127
1701	0.6337	Borjeson-Forssman-Lehmann syndrome	OMIM:301900
1701	0.6337	Neuroocular syndrome	OMIM:619539
1705	0.6333	Mucopolysaccharidosis type IVB (Morquio)	OMIM:253010
1706	0.6332	Retinitis punctata albescens	ORPHA:52427
1706	0.6332	Retinitis punctata albescens	ORPHA:52427
1706	0.6332	Retinitis punctata albescens	ORPHA:52427
1706	0.6332	Retinitis punctata albescens	ORPHA:52427
1706	0.6332	Acute intermittent porphyria	ORPHA:79276
1706	0.6332	LIG4 syndrome	OMIM:606593
1712	0.633	Xq21 microdeletion syndrome	ORPHA:1435
1713	0.6328	Gaucher disease type 3	ORPHA:77261
1714	0.6327	Intellectual developmental disorder, X-linked syndromic, Lubs type	OMIM:300260
1714	0.6327	Peroxisomal acyl-CoA oxidase deficiency	OMIM:264470
1714	0.6327	CPT II deficiency, lethal neonatal	OMIM:608836
1714	0.6327	Friedreich ataxia	ORPHA:95
1714	0.6327	Angelman syndrome	OMIM:105830
1719	0.6325	Pelger-Huet anomaly	OMIM:169400
1719	0.6325	Autoimmune polyendocrinopathy syndrome , type I, with or without reversible metaphyseal dysplasia	OMIM:240300
1719	0.6325	Autosomal dominant optic atrophy and cataract	ORPHA:67036
1722	0.6324	Specific granule deficiency 2	OMIM:617475
1723	0.6323	Autosomal dominant hyperinsulinism due to Kir6.2 deficiency	ORPHA:276580
1723	0.6323	Giant cell arteritis	ORPHA:397
1723	0.6323	Giant cell arteritis	ORPHA:397
1723	0.6323	Giant cell arteritis	ORPHA:397
1723	0.6323	Giant cell arteritis	ORPHA:397
1728	0.6322	Alpha-thalassemia/impaired intellectual development syndrome	OMIM:301040
1729	0.6321	Imerslund-Gräsbeck syndrome	ORPHA:35858
1729	0.6321	Bilateral perisylvian polymicrogyria	ORPHA:98889
1729	0.6321	Bilateral perisylvian polymicrogyria	ORPHA:98889
1729	0.6321	Bilateral perisylvian polymicrogyria	ORPHA:98889
1729	0.6321	Imerslund-Gräsbeck syndrome	ORPHA:35858
1734	0.632	VACTERL/VATER association	ORPHA:887
1735	0.6318	Parathyroid carcinoma	ORPHA:143
1736	0.6317	Erythrokeratodermia variabilis	ORPHA:317
1736	0.6317	Erythrokeratodermia variabilis	ORPHA:317
1736	0.6317	Erythrokeratodermia variabilis	ORPHA:317
1736	0.6317	Erythrokeratodermia variabilis	ORPHA:317
1740	0.6316	?Retinitis pigmentosa 23	OMIM:300424
1740	0.6316	Jalili syndrome	OMIM:217080
1740	0.6316	Otofaciocervical syndrome 2	OMIM:615560
1743	0.6315	Kury-Isidor syndrome	OMIM:619762
1744	0.6312	Caudal regression syndrome	ORPHA:3027
1744	0.6312	Caudal regression syndrome	ORPHA:3027
1746	0.6311	Noonan syndrome 4	OMIM:610733
1746	0.6311	Multiple sulfatase deficiency	OMIM:272200
1748	0.6308	Congenital generalized lipodystrophy	ORPHA:528
1748	0.6308	Congenital generalized lipodystrophy	ORPHA:528
1748	0.6308	Congenital generalized lipodystrophy	ORPHA:528
1748	0.6308	Congenital generalized lipodystrophy	ORPHA:528
1748	0.6308	Congenital generalized lipodystrophy	ORPHA:528
1748	0.6308	Congenital generalized lipodystrophy	ORPHA:528
1754	0.6305	Wolcott-Rallison syndrome	ORPHA:1667
1754	0.6305	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
1756	0.6304	Noonan syndrome 1	OMIM:163950
1757	0.6302	Milroy disease	ORPHA:79452
1757	0.6302	Milroy disease	ORPHA:79452
1757	0.6302	Milroy disease	ORPHA:79452
1757	0.6302	Milroy disease	ORPHA:79452
1761	0.6301	Tricho-dento-osseous syndrome	ORPHA:3352
1762	0.63	Abdominal obesity-metabolic syndrome 3	OMIM:615812
1763	0.6298	Cone-rod dystrophy 10	OMIM:610283
1764	0.6296	Retinitis pigmentosa 62	OMIM:614181
1765	0.6294	Trichorhinophalangeal syndrome, type I	OMIM:190350
1766	0.6293	Retinitis pigmentosa 43	OMIM:613810
1767	0.6292	Septo-optic dysplasia spectrum	ORPHA:3157
1767	0.6292	Septo-optic dysplasia spectrum	ORPHA:3157
1767	0.6292	Septo-optic dysplasia spectrum	ORPHA:3157
1767	0.6292	Septo-optic dysplasia spectrum	ORPHA:3157
1767	0.6292	Septo-optic dysplasia spectrum	ORPHA:3157
1767	0.6292	Septo-optic dysplasia spectrum	ORPHA:3157
1767	0.6292	Septo-optic dysplasia spectrum	ORPHA:3157
1774	0.629	Wolfram-like syndrome, autosomal dominant	OMIM:614296
1775	0.6287	Hamamy syndrome	OMIM:611174
1776	0.6286	Retinitis pigmentosa 72	OMIM:616469
1777	0.6285	Harlequin ichthyosis	ORPHA:457
1778	0.6281	Maturity-onset diabetes of the young, type 13	OMIM:616329
1779	0.6279	Multiple congenital anomalies-hypotonia-seizures syndrome 1	OMIM:614080
1780	0.6277	Primary hyperoxaluria type 1	ORPHA:93598
1781	0.6274	Muenke syndrome	OMIM:602849
1781	0.6274	Van Maldergem syndrome 1	OMIM:601390
1783	0.6273	Retinitis pigmentosa 71	OMIM:616394
1783	0.6273	Intellectual developmental disorder, X-linked syndromic, Nascimento type	OMIM:300860
1785	0.6272	Glucose-galactose malabsorption	ORPHA:35710
1785	0.6272	Van Maldergem syndrome 2	OMIM:615546
1787	0.6269	Leber congenital amaurosis 18	OMIM:608133
1787	0.6269	Curry-Jones syndrome, somatic mosaic	OMIM:601707
1787	0.6269	Retinitis pigmentosa 7, digenic form	OMIM:608133
1787	0.6269	Nephrogenic diabetes insipidus	ORPHA:223
1787	0.6269	Nephrogenic diabetes insipidus	ORPHA:223
1792	0.6268	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
1792	0.6268	Thyroid hormone resistance, autosomal recessive	OMIM:274300
1792	0.6268	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
1792	0.6268	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
1792	0.6268	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
1792	0.6268	Autosomal dominant progressive external ophthalmoplegia	ORPHA:254892
1798	0.6266	Growth delay-intellectual disability-hepatopathy syndrome	ORPHA:541423
1799	0.6265	Legius syndrome	OMIM:611431
1800	0.6264	X-linked hypohidrotic ectodermal dysplasia	ORPHA:181
1800	0.6264	X-linked hypohidrotic ectodermal dysplasia	ORPHA:181
1802	0.6263	Wolfram syndrome 2	OMIM:604928
1802	0.6263	Intellectual developmental disorder, autosomal dominant 1	OMIM:156200
1804	0.6262	Retinitis pigmentosa 42	OMIM:612943
1804	0.6262	Megalencephaly-severe kyphoscoliosis-overgrowth syndrome	ORPHA:457359
1806	0.6261	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
1806	0.6261	Hypotrichosis-lymphedema-telangiectasia-renal defect syndrome	OMIM:137940
1806	0.6261	Grange syndrome	ORPHA:79094
1809	0.626	Heme oxygenase-1 deficiency	OMIM:614034
1810	0.6259	Neurofibromatosis-Noonan syndrome	OMIM:601321
1811	0.6258	Weill-Marchesani syndrome 2, dominant	OMIM:608328
1811	0.6258	Intellectual developmental disorder, X-linked syndromic, Claes-Jensen type	OMIM:300534
1813	0.6257	Traboulsi syndrome	OMIM:601552
1814	0.6256	Cerebellar ataxia, brain abnormalities, and cardiac conduction defects	OMIM:619576
1815	0.6255	Microphthalmia with brain and digit anomalies	ORPHA:139471
1815	0.6255	LADD syndrome 3	OMIM:620193
1817	0.6251	Single median maxillary central incisor	OMIM:147250
1817	0.6251	Wolfram-like syndrome	ORPHA:411590
1819	0.625	Intellectual developmental disorder with behavioral abnormalities and craniofacial dysmorphism with or without seizures	OMIM:618725
1820	0.6249	Ohdo syndrome, X-linked	OMIM:300895
1820	0.6249	BDV syndrome	OMIM:619326
1822	0.6248	Escobar syndrome	OMIM:265000
1823	0.6244	Polydactyly, postaxial, type A8	OMIM:618123
1824	0.6243	Microcephaly-corpus callosum and cerebellar vermis hypoplasia-facial dysmorphism-intellectual disability syndrom	ORPHA:500159
1825	0.6239	Loeys-Dietz syndrome 3	OMIM:613795
1826	0.6238	Megalencephaly-capillary malformation-polymicrogyria syndrome, somatic	OMIM:602501
1826	0.6238	WARS2-related combined oxidative phosphorylation defect	ORPHA:572798
1826	0.6238	Combined oxidative phosphorylation deficiency 15	OMIM:614947
1826	0.6238	Holoprosencephaly 12, with or without pancreatic agenesis	OMIM:618500
1830	0.6237	Imerslund-Grasbeck syndrome 1	OMIM:261100
1831	0.6236	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 3	OMIM:253280
1831	0.6236	Neurodevelopmental disorder with microcephaly, arthrogryposis, and structural brain anomalies	OMIM:618622
1833	0.6235	Morbid obesity and spermatogenic failure	OMIM:615703
1834	0.6234	Mullegama-Klein-Martinez syndrome	OMIM:301022
1835	0.6233	Hay-Wells syndrome	OMIM:106260
1836	0.6232	Deafness with labyrinthine aplasia, microtia, and microdontia	ORPHA:90024
1837	0.6231	Renal coloboma syndrome	ORPHA:1475
1837	0.6231	Intellectual developmental disorder, X-linked 21	OMIM:300143
1839	0.623	Pancreatic agenesis-holoprosencephaly syndrome	ORPHA:556955
1840	0.6228	Autosomal recessive axonal neuropathy with neuromyotonia	ORPHA:324442
1841	0.6227	Retinal dystrophy with macular staphyloma	OMIM:617547
1842	0.6225	Martsolf syndrome 1	OMIM:212720
1843	0.6223	Ogden syndrome	OMIM:300855
1843	0.6223	Glycogen storage disease due to muscle glycogen phosphorylase deficiency	ORPHA:368
1843	0.6223	3-M syndrome 2	OMIM:612921
1846	0.6221	LADD syndrome 2	OMIM:620192
1846	0.6221	Hypoinsulinemic hypoglycemia and body hemihypertrophy	ORPHA:293964
1846	0.6221	Carnitine palmitoyl transferase II deficiency, myopathic form	ORPHA:228302
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1849	0.622	Diamond-Blackfan anemia	ORPHA:124
1876	0.6219	X-linked intellectual disability, Van Esch type	ORPHA:163976
1877	0.6218	Conotruncal anomaly face syndrome	OMIM:217095
1877	0.6218	Persistent truncus arteriosus	OMIM:217095
1877	0.6218	Conotruncal heart malformations, variable	OMIM:217095
1877	0.6218	Persistent truncus arteriosus	OMIM:217095
1881	0.6217	Tibial hemimelia	ORPHA:93322
1881	0.6217	Congenital disorder of glycosylation, type Iy	OMIM:300934
1883	0.6213	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
1883	0.6213	Kagami-Ogata syndrome due to paternal uniparental disomy of chromosome 14	ORPHA:96334
1883	0.6213	Weill-Marchesani syndrome 1, recessive	OMIM:277600
1886	0.6212	Retinitis pigmentosa 68	OMIM:615725
1886	0.6212	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
1886	0.6212	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
1886	0.6212	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia	ORPHA:52430
1886	0.6212	Coenzyme Q10 deficiency, primary, 2	OMIM:614651
1891	0.621	Palatal anomalies-widely spaced teeth-facial dysmorphism-developmental delay syndrome	ORPHA:477993
1892	0.6208	Osteopetrosis, autosomal recessive 3, with renal tubular acidosis	OMIM:259730
1892	0.6208	Congenital disorder of glycosylation, type IIa	OMIM:212066
1894	0.6206	Blau syndrome	ORPHA:90340
1895	0.6205	Aceruloplasminemia	ORPHA:48818
1895	0.6205	Spondyloepiphyseal dysplasia with congenital joint dislocations	OMIM:143095
1895	0.6205	SHOX-related short stature	ORPHA:314795
1898	0.6202	Prune belly syndrome	ORPHA:2970
1899	0.6201	Muckle-Wells syndrome	OMIM:191900
1900	0.62	Severe phosphoribosylpyrophosphate synthetase superactivity	ORPHA:411543
1901	0.6196	Kniest dysplasia	ORPHA:485
1902	0.6195	Retinitis pigmentosa 54	OMIM:613428
1902	0.6195	Leber congenital amaurosis 14	OMIM:613341
1902	0.6195	Infantile multisystem neurologic-endocrine-pancreatic disease	ORPHA:456312
1902	0.6195	Microcephalic primordial dwarfism, Dauber type	ORPHA:319675
1906	0.6193	Mental retardation, truncal obesity, retinal dystrophy, and micropenis	OMIM:610156
1906	0.6193	Retinitis pigmentosa with or without situs inversus	OMIM:615434
1906	0.6193	Retinitis pigmentosa 46	OMIM:612572
1909	0.619	Retinitis pigmentosa 49	OMIM:613756
1909	0.619	Retinitis pigmentosa 1	OMIM:180100
1909	0.619	Retinitis pigmentosa-12	OMIM:600105
1912	0.6189	Vitamin B12-unresponsive methylmalonic acidemia type mut-	ORPHA:79312
1912	0.6189	Nance-Horan syndrome	OMIM:302350
1914	0.6187	Late-onset retinal degeneration	ORPHA:67042
1914	0.6187	Infantile-onset multisystem neurologic, endocrine, and pancreatic disease	OMIM:616263
1914	0.6187	Lipodystrophy, familial partial, type 6	OMIM:615980
1917	0.6186	Cherubism	OMIM:118400
1918	0.6185	Retinitis pigmentosa 31	OMIM:609923
1918	0.6185	Macular dystrophy, retinal	OMIM:613660
1918	0.6185	Diamond-Blackfan anemia 1	OMIM:105650
1921	0.6184	Adenine phosphoribosyltransferase deficiency	OMIM:614723
1922	0.6183	Atelis syndrome 2	OMIM:620185
1923	0.6182	Carnitine palmitoyl transferase II deficiency, neonatal form	ORPHA:228308
1923	0.6182	Mitochondrial DNA depletion syndrome 7 (hepatocerebral type)	OMIM:271245
1925	0.6181	Gaucher disease type 1	ORPHA:77259
1925	0.6181	Gaucher disease type 1	ORPHA:77259
1927	0.6179	?Macular dystrophy, patterned, 3	OMIM:617111
1928	0.6178	Tonne-Kalscheuer syndrome	OMIM:300978
1928	0.6178	Sjogren-Larsson syndrome	OMIM:270200
1928	0.6178	Myopathy with extrapyramidal signs	OMIM:615673
1931	0.6177	Retinitis pigmentosa 45	OMIM:613767
1932	0.6176	Smith-Kingsmore syndrome	OMIM:616638
1932	0.6176	CHIME syndrome	ORPHA:3474
1932	0.6176	Neurodevelopmental disorder with absent speech and movement and behavioral abnormalities	OMIM:620270
1935	0.6174	Culler-Jones syndrome	OMIM:615849
1935	0.6174	Vici syndrome	OMIM:242840
1937	0.6171	Leukonychia totalis	ORPHA:2387
1938	0.617	3-methylglutaconic aciduria type 7	ORPHA:445038
1939	0.6169	Peroxisome biogenesis disorder 5B	OMIM:614867
1939	0.6169	Phosphoribosylpyrophosphate synthetase superactivity	OMIM:300661
1941	0.6168	Hyperparathyroidism-jaw tumor syndrome	ORPHA:99880
1942	0.6167	Acrodysostosis	ORPHA:950
1942	0.6167	Acrodysostosis	ORPHA:950
1942	0.6167	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
1945	0.6165	Charcot-Marie-Tooth disease type 4B2	ORPHA:99956
1946	0.6164	Branchiootorenal syndrome 1, with or without cataracts	OMIM:113650
1946	0.6164	Histiocytosis-lymphadenopathy plus syndrome	OMIM:602782
1946	0.6164	Structural heart defects and renal anomalies syndrome	OMIM:617478
1946	0.6164	DDOST-CDG	ORPHA:300536
1950	0.6163	Fanconi anemia, complementation group S	OMIM:617883
1950	0.6163	Early-onset progressive diffuse brain atrophy-microcephaly-muscle weakness-optic atrophy syndrome	ORPHA:496641
1952	0.6162	NARP syndrome	ORPHA:644
1952	0.6162	Developmental and epileptic encephalopathy 95	OMIM:618143
1954	0.616	Stiff skin syndrome	ORPHA:2833
1954	0.616	Glycogen storage disease due to liver and muscle phosphorylase kinase deficiency	ORPHA:79240
1956	0.6159	Laurin-Sandrow syndrome	OMIM:135750
1957	0.6158	Neurodevelopmental disorder with dysmorphic facies and variable seizures	OMIM:619264
1958	0.6157	Retinitis pigmentosa 14	OMIM:600132
1958	0.6157	Night blindness, congenital stationary, type 1G	OMIM:616389
1958	0.6157	Fibrosis of extraocular muscles, congenital, 3A	OMIM:600638
1961	0.6156	Ectodermal dysplasia-syndactyly syndrome 1	OMIM:613573
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	ORPHA:459061
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Joubert syndrome	ORPHA:475
1962	0.6155	Craniofacial dysplasia-short stature-ectodermal anomalies-intellectual disability syndrome	ORPHA:459061
1994	0.6152	Fanconi anemia, complementation group A	OMIM:227650
1995	0.6151	Immunodeficiency 91 and hyperinflammation	OMIM:619644
1996	0.615	Basal cell nevus syndrome 1	OMIM:109400
1996	0.615	Luscan-Lumish syndrome	OMIM:616831
1998	0.6149	Hematuria, benign familial, 2	OMIM:620320
1998	0.6149	Immunodeficiency, common variable, 8, with autoimmunity	OMIM:614700
2000	0.6148	Coronary artery disease, autosomal dominant, 1	OMIM:608320
2001	0.6145	Retinitis pigmentosa 47, autosomal recessive	OMIM:613758
2001	0.6145	17q23.1q23.2 microdeletion syndrome	ORPHA:261279
2003	0.6141	Thiamine-responsive megaloblastic anemia syndrome	ORPHA:49827
2004	0.6139	Multiple myeloma	ORPHA:29073
2004	0.6139	Autoimmune disease, multisystem, with facial dysmorphism	OMIM:613385
2006	0.6136	Type 1 diabetes mellitus	OMIM:222100
2006	0.6136	Diabetes mellitus, insulin-dependent	OMIM:222100
2006	0.6136	Diabetes, type 1, susceptibility to	OMIM:222100
2006	0.6136	Diabetes, type 1, susceptibility to	OMIM:222100
2010	0.6135	Tyrosinemia, type I	OMIM:276700
2010	0.6135	Familial dysautonomia	ORPHA:1764
2012	0.6133	Spondyloepimetaphyseal dysplasia with joint laxity, type 3	OMIM:618395
2013	0.6132	Familial renal glucosuria	ORPHA:69076
2014	0.613	Short-rib thoracic dysplasia 21 without polydactyly	OMIM:619479
2015	0.6129	Congenital anomalies of kidney and urinary tract syndrome with or without hearing loss, abnormal ears, or developmental delay	OMIM:617641
2016	0.6128	Hypertension, pregnancy-induced	OMIM:189800
2017	0.6126	Mannosidosis, alpha-, types I and II	OMIM:248500
2018	0.6124	Abdominal obesity-metabolic syndrome 4	OMIM:618620
2018	0.6124	?Narcolepsy 7	OMIM:614250
2020	0.6123	Nephronophthisis 11	OMIM:613550
2021	0.6122	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
2022	0.6119	Microphthalmia, isolated 4	OMIM:613094
2023	0.6116	Sifrim-Hitz-Weiss syndrome	OMIM:617159
2024	0.6112	Treacher-Collins syndrome	ORPHA:861
2024	0.6112	Treacher-Collins syndrome	ORPHA:861
2024	0.6112	Treacher-Collins syndrome	ORPHA:861
2024	0.6112	Treacher-Collins syndrome	ORPHA:861
2028	0.6111	Perlman syndrome	OMIM:267000
2029	0.611	Angiopathy, hereditary, with nephropathy, aneurysms, and muscle cramps	OMIM:611773
2029	0.611	Very long chain acyl-CoA dehydrogenase deficiency	ORPHA:26793
2029	0.611	Myopathy, myofibrillar, 8	OMIM:617258
2032	0.6108	Stormorken syndrome	OMIM:185070
2033	0.6106	Hypogonadotropic hypogonadism 4 with or without anosmia	OMIM:610628
2034	0.6105	Fanconi anemia, complementation group C	OMIM:227645
2034	0.6105	Fanconi anemia, complementation group E	OMIM:600901
2034	0.6105	Neurooculorenal syndrome	OMIM:620305
2037	0.6104	Spastic paraplegia and psychomotor retardation with or without seizures	OMIM:616756
2037	0.6104	Ehlers-Danlos syndrome, dermatosparaxis type	OMIM:225410
2039	0.6103	?Meckel syndrome 8	OMIM:613885
2039	0.6103	Glutaryl-CoA dehydrogenase deficiency	ORPHA:25
2041	0.61	Myopathy, centronuclear, X-linked	OMIM:310400
2041	0.61	Neurodevelopmental disorder with speech impairment and dysmorphic facies	OMIM:619056
2043	0.6097	HANAC syndrome	ORPHA:73229
2044	0.6096	Diabetes mellitus, permanent neonatal 1	OMIM:606176
2044	0.6096	X-linked cerebral adrenoleukodystrophy	ORPHA:139396
2046	0.6094	Retinitis pigmentosa 96, autosomal dominant	OMIM:620228
2047	0.6093	Autosomal dominant optic atrophy, classic form	ORPHA:98673
2047	0.6093	Autosomal dominant optic atrophy, classic form	ORPHA:98673
2049	0.6092	Cerebellofaciodental syndrome	OMIM:616202
2050	0.6091	Neurodevelopmental disorder with central hypotonia and dysmorphic facies	OMIM:619797
2050	0.6091	Dominant beta-thalassemia	ORPHA:231226
2052	0.609	Beta-thalassemia major	ORPHA:231214
2053	0.6089	?Al-Gazali-Bakalinova syndrome	OMIM:607131
2054	0.6088	Intellectual developmental disorder, autosomal dominant 43	OMIM:616977
2055	0.6086	Chronic visceral acid sphingomyelinase deficiency	ORPHA:77293
2055	0.6086	Classic galactosemia	ORPHA:79239
2057	0.6085	Glycogen storage disease due to liver phosphorylase kinase deficiency	ORPHA:264580
2057	0.6085	Glycogen storage disease due to liver phosphorylase kinase deficiency	ORPHA:264580
2059	0.6083	LIG4 syndrome	ORPHA:99812
2059	0.6083	Alpha-methylacyl-CoA racemase deficiency	OMIM:614307
2059	0.6083	LIG4 syndrome	ORPHA:99812
2059	0.6083	?Nephronophthisis-like nephropathy 2	OMIM:619468
2063	0.6082	Neutral lipid storage myopathy	ORPHA:98908
2064	0.6078	Obesity due to leptin receptor gene deficiency	ORPHA:179494
2064	0.6078	Obesity due to congenital leptin deficiency	ORPHA:66628
2064	0.6078	Symptomatic form of HFE-related hemochromatosis	ORPHA:465508
2064	0.6078	Symptomatic form of HFE-related hemochromatosis	ORPHA:465508
2064	0.6078	Hereditary sensory and autonomic neuropathy due to TECPR2 mutation	ORPHA:320385
2064	0.6078	Neuropathy, hereditary sensory and autonomic, type IX, with developmental delay	OMIM:615031
2070	0.6075	Ehlers-Danlos syndrome, spondylodysplastic type, 3	OMIM:612350
2070	0.6075	Joubert syndrome 3	OMIM:608629
2070	0.6075	Hypocalciuric hypercalcemia, type III	OMIM:600740
2073	0.6074	Retinitis pigmentosa 26	OMIM:608380
2073	0.6074	Retinitis pigmentosa-40	OMIM:613801
2073	0.6074	Retinitis pigmentosa 75	OMIM:617023
2073	0.6074	Retinitis pigmentosa 61	OMIM:614180
2073	0.6074	Retinitis pigmentosa 39	OMIM:613809
2078	0.6068	Frank-ter Haar syndrome	OMIM:249420
2078	0.6068	Craniofacial microsomia	OMIM:164210
2078	0.6068	Cystinuria	OMIM:220100
2078	0.6068	Cystinuria	OMIM:220100
2082	0.6066	Central areolar choroidal dystrophy	ORPHA:75377
2082	0.6066	Central areolar choroidal dystrophy	ORPHA:75377
2082	0.6066	Nephropathy due to CFHR5 deficiency	OMIM:614809
2082	0.6066	Central areolar choroidal dystrophy	ORPHA:75377
2086	0.6065	Leukodystrophy, hypomyelinating, 6	OMIM:612438
2087	0.6063	Hypotaurinemic retinal degeneration and cardiomyopathy	OMIM:145350
2087	0.6063	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
2087	0.6063	Cataract-intellectual disability-hypogonadism syndrome	ORPHA:1387
2087	0.6063	Mandibulofacial dysostosis, Guion-Almeida type	OMIM:610536
2091	0.6062	BOR syndrome	ORPHA:107
2091	0.6062	Low phospholipid-associated cholelithiasis	ORPHA:69663
2091	0.6062	BOR syndrome	ORPHA:107
2091	0.6062	BOR syndrome	ORPHA:107
2091	0.6062	Hypobetalipoproteinemia	OMIM:615558
2096	0.6061	Roberts syndrome	ORPHA:3103
2097	0.606	Retinitis pigmentosa 28	OMIM:606068
2097	0.606	?Retinitis pigmentosa 66	OMIM:615233
2099	0.6059	Intellectual developmental disorder, X-linked syndromic 13	OMIM:300055
2100	0.6058	Autosomal dominant hyperinsulinism due to SUR1 deficiency	ORPHA:276575
2100	0.6058	Heimler syndrome 1	OMIM:234580
2100	0.6058	Combined oxidative phosphorylation deficiency 52	OMIM:619386
2103	0.6056	Leber congenital amaurosis 9	OMIM:608553
2103	0.6056	Macrocephaly-intellectual disability-autism syndrome	ORPHA:210548
2103	0.6056	Macrocephaly-intellectual disability-autism syndrome	ORPHA:210548
2106	0.6051	WAGR syndrome	ORPHA:893
2106	0.6051	WAGR syndrome	ORPHA:893
2106	0.6051	Waldenström macroglobulinemia	ORPHA:33226
2106	0.6051	Glutamate-cysteine ligase deficiency	ORPHA:33574
2106	0.6051	WAGR syndrome	ORPHA:893
2111	0.605	Hypertrichotic osteochondrodysplasia (Cantu syndrome)	OMIM:239850
2112	0.6049	Neurodevelopmental disorder with hypotonia, impaired speech, and behavioral abnormalities	OMIM:619854
2113	0.6048	Retinitis pigmentosa 48	OMIM:613827
2114	0.6047	Pituitary gigantism	ORPHA:99725
2114	0.6047	Pituitary gigantism	ORPHA:99725
2114	0.6047	Transketolase deficiency	ORPHA:488618
2114	0.6047	Early-onset epileptic encephalopathy and intellectual disability due to GRIN2A mutation	ORPHA:289266
