rank	score	disease_name	disease_identifier
848	0.6036	Mitochondrial complex II deficiency, nuclear type 1	OMIM:252011
849	0.6034	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
849	0.6034	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
849	0.6034	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
849	0.6034	Isolated succinate-CoQ reductase deficiency	ORPHA:3208
853	0.6033	Muscular dystrophy, limb-girdle, autosomal recessive 17	OMIM:613723
853	0.6033	Brunet-Wagner neurodevelopmental syndrome	OMIM:619690
855	0.6032	Trichorhinophalangeal syndrome, type I	OMIM:190350
855	0.6032	Spastic tetraplegia-thin corpus callosum-progressive postnatal microcephaly syndrome	ORPHA:447997
857	0.6031	Intellectual developmental disorder with cardiac defects and dysmorphic facies	OMIM:618316
858	0.6028	Symmetric circumferential skin creases, congenital, 2	OMIM:616734
859	0.6027	Neurodevelopmental disorder with or without anomalies of the brain, eye, or heart	OMIM:616975
859	0.6027	Robinow syndrome, autosomal recessive 2	OMIM:618529
859	0.6027	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	ORPHA:480880
862	0.6026	Metabolic crises, recurrent, with variable encephalomyopathic features and neurologic regression	OMIM:618416
863	0.602	?Ullrich congenital muscular dystrophy 2	OMIM:616470
864	0.6017	Robin sequence with cleft mandible and limb anomalies	OMIM:268305
865	0.6013	Congenital arthrogryposis with anterior horn cell disease	OMIM:611890
866	0.6011	Developmental and epileptic encephalopathy 84	OMIM:618792
867	0.601	Smith-Lemli-Opitz syndrome	ORPHA:818
868	0.6005	Congenital disorder of glycosylation, type IIg	OMIM:611209
868	0.6005	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
868	0.6005	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
868	0.6005	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
872	0.6004	Congenital myopathy 24	OMIM:617336
873	0.6003	Spastic paraplegia 47, autosomal recessive	OMIM:614066
874	0.6001	Ohdo syndrome, X-linked	OMIM:300895
875	0.6	Rubinstein-Taybi syndrome 1	OMIM:180849
876	0.5997	Craniotubular dysplasia, Ikegawa type	OMIM:619727
877	0.5996	Intellectual developmental disorder, X-linked syndromic, Bain type	OMIM:300986
878	0.5995	Intellectual developmental disorder with impaired language and dysmorphic facies	OMIM:618653
879	0.5993	Short-rib thoracic dysplasia 16 with or without polydactyly	OMIM:617102
880	0.5989	Autism spectrum disorder due to AUTS2 deficiency	ORPHA:352490
881	0.5987	Cutis gyrata-acanthosis nigricans-craniosynostosis syndrome	ORPHA:1555
881	0.5987	Short stature, brachydactyly, intellectual developmental disability, and seizures	OMIM:617157
883	0.5984	Alazami-Yuan syndrome	OMIM:617126
883	0.5984	Okur-Chung neurodevelopmental syndrome	OMIM:617062
885	0.5983	Craniosynostosis and dental anomalies	OMIM:614188
886	0.5982	Char syndrome	ORPHA:46627
886	0.5982	Hypotonia, infantile, with psychomotor retardation	OMIM:616816
888	0.5981	Mucopolysaccharidosis type IIIC (Sanfilippo C)	OMIM:252930
889	0.5979	Intellectual developmental disorder, autosomal dominant 41	OMIM:616944
890	0.5977	Bryant-Li-Bhoj neurodevelopmental syndrome 2	OMIM:619721
891	0.5973	Congenital myopathy 6 with ophthalmoplegia	OMIM:605637
892	0.5972	Neuronopathy, distal hereditary motor, type VI	OMIM:604320
892	0.5972	Agenesis of corpus callosum, cardiac, ocular, and genital syndrome	OMIM:618929
894	0.5969	Cranioectodermal dysplasia 4	OMIM:614378
894	0.5969	Intellectual developmental disorder, autosomal recessive 38	OMIM:615516
896	0.5967	Vascular Ehlers-Danlos syndrome	ORPHA:286
897	0.5965	?Orofacial cleft 15	OMIM:616788
897	0.5965	Mitochondrial complex III deficiency, nuclear type 7	OMIM:615824
899	0.5964	Cardiofacioneurodevelopmental syndrome	OMIM:619123
900	0.5962	PMP22-RAI1 contiguous gene duplication syndrome	ORPHA:477817
900	0.5962	Developmental and epileptic encephalopathy 65	OMIM:618008
900	0.5962	Neurodevelopmental disorder with poor growth and behavioral abnormalities	OMIM:620242
900	0.5962	Gastrointestinal defects and immunodeficiency syndrome 2	OMIM:619708
904	0.5959	Smith-Lemli-Opitz syndrome	OMIM:270400
905	0.5955	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
905	0.5955	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
905	0.5955	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
905	0.5955	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
905	0.5955	Juvenile amyotrophic lateral sclerosis	ORPHA:300605
910	0.5954	Meckel syndrome 1	OMIM:249000
911	0.5951	Joubert syndrome 36	OMIM:618763
912	0.595	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 3	OMIM:613157
912	0.595	Myhre syndrome	OMIM:139210
914	0.5948	Wiedemann-Rautenstrauch syndrome	ORPHA:3455
914	0.5948	Cleft velum	ORPHA:99772
914	0.5948	Cleft velum	ORPHA:99772
917	0.5941	Intellectual developmental disorder with dysmorphic facies and ptosis	OMIM:617333
917	0.5941	Primrose syndrome	OMIM:259050
919	0.594	Muscular dystrophy-dystroglycanopathy (limb-girdle) type C, 8	OMIM:618135
919	0.594	Neurodevelopmental disorder with craniofacial dysmorphism and skeletal defects	OMIM:620083
921	0.5938	Cortical dysgenesis with pontocerebellar hypoplasia due to TUBB3 mutation	ORPHA:300570
921	0.5938	Brachydactyly-short stature-retinitis pigmentosa syndrome	ORPHA:166035
923	0.5932	Ververi-Brady syndrome	OMIM:617982
924	0.5931	Microcephaly 16, primary, autosomal recessive	OMIM:616681
925	0.593	Native American myopathy	ORPHA:168572
926	0.5929	Monosomy 13q14	ORPHA:1587
927	0.5928	Endocrine-cerebroosteodysplasia	OMIM:612651
927	0.5928	Keutel syndrome	OMIM:245150
929	0.5927	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
929	0.5927	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
929	0.5927	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
929	0.5927	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
929	0.5927	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
929	0.5927	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
929	0.5927	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
929	0.5927	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
929	0.5927	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
929	0.5927	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
929	0.5927	Leprechaunism	ORPHA:508
929	0.5927	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
929	0.5927	Postsynaptic congenital myasthenic syndromes	ORPHA:98913
929	0.5927	Kleine-Levin syndrome	ORPHA:33543
943	0.5925	Prader-Willi syndrome due to imprinting mutation	ORPHA:177910
943	0.5925	Prader-Willi syndrome due to imprinting mutation	ORPHA:177910
943	0.5925	Prader-Willi syndrome due to imprinting mutation	ORPHA:177910
943	0.5925	Marfan syndrome	OMIM:154700
947	0.5924	Sifrim-Hitz-Weiss syndrome	OMIM:617159
948	0.5923	Diamond-Blackfan anemia 21	OMIM:620072
949	0.5922	Trichohepatoneurodevelopmental syndrome	OMIM:618268
950	0.5921	Primary dystonia, DYT4 type	ORPHA:98805
951	0.592	Developmental and epileptic encephalopathy 85, with or without midline brain defects	OMIM:301044
952	0.5917	Alpha-thalassemia/impaired intellectual development syndrome	OMIM:301040
952	0.5917	Allan-Herndon-Dudley syndrome	OMIM:300523
954	0.5916	Trichorhinophalangeal syndrome type 2	ORPHA:502
954	0.5916	Centronuclear myopathy 1	OMIM:160150
954	0.5916	Centronuclear myopathy, autosomal, modifier of	OMIM:160150
954	0.5916	Trichorhinophalangeal syndrome type 2	ORPHA:502
954	0.5916	Trichorhinophalangeal syndrome type 2	ORPHA:502
959	0.5915	Warburg micro syndrome 3	OMIM:614222
960	0.5912	Mucopolysaccharidosis II	OMIM:309900
961	0.5911	Blepharophimosis-intellectual disability syndrome, SBBYS type	ORPHA:3047
962	0.5908	Congenital disorder of glycosylation, type Ia	OMIM:212065
962	0.5908	Intellectual developmental disorder, X-linked 99, syndromic, female-restricted	OMIM:300968
964	0.5906	CHARGE syndrome	ORPHA:138
964	0.5906	CHARGE syndrome	ORPHA:138
964	0.5906	Craniofacial microsomia	OMIM:164210
967	0.5905	Intellectual developmental disorder, autosomal dominant 23	OMIM:615761
968	0.59	5q14.3 microdeletion syndrome	ORPHA:228384
968	0.59	Pontocerebellar hypoplasia, type 7	OMIM:614969
970	0.5899	Charcot-Marie-Tooth disease type 4C	ORPHA:99949
971	0.5896	?Al-Gazali-Bakalinova syndrome	OMIM:607131
972	0.5894	Intellectual developmental disorder, autosomal dominant 44, with microcephaly	OMIM:617061
973	0.5893	Coffin-Siris syndrome	ORPHA:1465
973	0.5893	Coffin-Siris syndrome	ORPHA:1465
973	0.5893	Coffin-Siris syndrome	ORPHA:1465
973	0.5893	Coffin-Siris syndrome	ORPHA:1465
973	0.5893	Coffin-Siris syndrome	ORPHA:1465
973	0.5893	Coffin-Siris syndrome	ORPHA:1465
973	0.5893	Coffin-Siris syndrome	ORPHA:1465
973	0.5893	Coffin-Siris syndrome	ORPHA:1465
973	0.5893	Coffin-Siris syndrome	ORPHA:1465
973	0.5893	Coffin-Siris syndrome	ORPHA:1465
973	0.5893	Coffin-Siris syndrome	ORPHA:1465
984	0.5889	Developmental delay with or without dysmorphic facies and autism	OMIM:618454
985	0.5885	Symmetric circumferential skin creases, congenital, 1	OMIM:156610
986	0.5882	Congenital limbs-face contractures-hypotonia-developmental delay syndrome	ORPHA:562528
987	0.588	Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria	ORPHA:99646
988	0.5879	Congenital disorder of glycosylation, type IIe	OMIM:608779
989	0.5878	Cornelia de Lange syndrome	ORPHA:199
989	0.5878	Cornelia de Lange syndrome	ORPHA:199
989	0.5878	Cornelia de Lange syndrome	ORPHA:199
989	0.5878	Cornelia de Lange syndrome	ORPHA:199
989	0.5878	Cornelia de Lange syndrome	ORPHA:199
989	0.5878	Cornelia de Lange syndrome	ORPHA:199
989	0.5878	Lissencephaly due to LIS1 mutation	ORPHA:95232
996	0.5872	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 12	OMIM:615249
996	0.5872	Distal deletion 15q	ORPHA:1596
998	0.5871	Temtamy syndrome	ORPHA:1777
999	0.587	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
999	0.587	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
999	0.587	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
999	0.587	Congenital muscular dystrophy without intellectual disability	ORPHA:370980
1003	0.5867	Microphthalmia, syndromic 2	OMIM:300166
1004	0.5866	Trichothiodystrophy 1, photosensitive	OMIM:601675
1005	0.5865	Neurodevelopmental disorder with visual defects and brain anomalies	OMIM:618547
1006	0.5864	CHARGE syndrome	OMIM:214800
1006	0.5864	Waardenburg syndrome type 3	ORPHA:896
1008	0.5862	Muscular dystrophy, limb-girdle, autosomal recessive 27	OMIM:619566
1009	0.5861	Developmental and epileptic encephalopathy 81	OMIM:618663
1010	0.586	Microphthalmia with limb anomalies	OMIM:206920
1010	0.586	Lowe syndrome	OMIM:309000
1012	0.5856	Acrodysostosis	ORPHA:950
1012	0.5856	Acrodysostosis	ORPHA:950
1014	0.5853	Childhood-onset nemaline myopathy	ORPHA:171439
1014	0.5853	Childhood-onset nemaline myopathy	ORPHA:171439
1014	0.5853	Childhood-onset nemaline myopathy	ORPHA:171439
1014	0.5853	Childhood-onset nemaline myopathy	ORPHA:171439
1014	0.5853	Childhood-onset nemaline myopathy	ORPHA:171439
1014	0.5853	Childhood-onset nemaline myopathy	ORPHA:171439
1014	0.5853	Coffin-Siris syndrome 7	OMIM:618027
1014	0.5853	Childhood-onset nemaline myopathy	ORPHA:171439
1022	0.5851	?Mitochondrial DNA depletion syndrome 18	OMIM:618811
1022	0.5851	Neurodevelopmental disorder with speech impairment and with or without seizures	OMIM:620114
1022	0.5851	Lacticacidemia due to PDX1 deficiency	OMIM:245349
1025	0.585	X-linked intellectual disability, Cantagrel type	ORPHA:85277
1025	0.585	Bardet-Biedl syndrome 9	OMIM:615986
1027	0.5849	Congenital myopathy 5 with cardiomyopathy	OMIM:611705
1028	0.5848	Multiple sulfatase deficiency	ORPHA:585
1028	0.5848	Mitochondrial DNA depletion syndrome 9 (encephalomyopathic type with methylmalonic aciduria)	OMIM:245400
1030	0.5845	Alazami syndrome	OMIM:615071
1030	0.5845	Spinocerebellar ataxia 42, early-onset, severe, with neurodevelopmental deficits	OMIM:618087
1032	0.5844	Giant axonal neuropathy-1	OMIM:256850
1033	0.5841	Myasthenic syndrome, congenital, 8, with pre- and postsynaptic defects	OMIM:615120
1033	0.5841	Microform holoprosencephaly	ORPHA:280200
1033	0.5841	Microform holoprosencephaly	ORPHA:280200
1033	0.5841	Microform holoprosencephaly	ORPHA:280200
1033	0.5841	Microform holoprosencephaly	ORPHA:280200
1033	0.5841	Microform holoprosencephaly	ORPHA:280200
1033	0.5841	3-M syndrome 1	OMIM:273750
1033	0.5841	Microform holoprosencephaly	ORPHA:280200
1033	0.5841	Microform holoprosencephaly	ORPHA:280200
1033	0.5841	Microform holoprosencephaly	ORPHA:280200
1033	0.5841	Microform holoprosencephaly	ORPHA:280200
1033	0.5841	Microform holoprosencephaly	ORPHA:280200
1033	0.5841	Microform holoprosencephaly	ORPHA:280200
1033	0.5841	Microform holoprosencephaly	ORPHA:280200
1033	0.5841	Microform holoprosencephaly	ORPHA:280200
1033	0.5841	Microform holoprosencephaly	ORPHA:280200
1033	0.5841	Microform holoprosencephaly	ORPHA:280200
1033	0.5841	Microform holoprosencephaly	ORPHA:280200
1051	0.5837	Chopra-Amiel-Gordon syndrome	OMIM:619504
1052	0.5836	Temple syndrome due to paternal 14q32.2 microdeletion	ORPHA:254525
1052	0.5836	Temple syndrome due to paternal 14q32.2 microdeletion	ORPHA:254525
1054	0.5835	Arterial tortuosity syndrome	ORPHA:3342
1054	0.5835	Orofaciodigital syndrome V	OMIM:174300
1056	0.5833	Tatton-Brown-Rahman syndrome	OMIM:615879
1057	0.5832	Alacrimia-choreoathetosis-liver dysfunction syndrome	ORPHA:404454
1057	0.5832	Peters plus syndrome	ORPHA:709
1059	0.5831	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A, 1	OMIM:236670
1059	0.5831	Meester-Loeys syndrome	OMIM:300989
1061	0.5828	Insulin-like growth factor I, resistance to	OMIM:270450
1062	0.5825	Autosomal dominant Charcot-Marie-Tooth disease type 2Z	ORPHA:466768
1062	0.5825	Loeys-Dietz syndrome 3	OMIM:613795
1064	0.5823	Takenouchi-Kosaki syndrome	OMIM:616737
1065	0.5822	Intellectual developmental disorder, autosomal dominant 64	OMIM:619188
1066	0.582	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
1067	0.5818	ALG9-CDG	ORPHA:79328
1068	0.5817	BRESEK syndrome	ORPHA:85284
1069	0.5814	Frontonasal dysplasia 2	OMIM:613451
1070	0.5813	Peroxisomal acyl-CoA oxidase deficiency	OMIM:264470
1070	0.5813	Intellectual developmental disorder, autosomal dominant 47	OMIM:617635
1072	0.5812	Muscular dystrophy-dystroglycanopathy (congenital with impaired intellectual development), type B, 6	OMIM:608840
1072	0.5812	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	ORPHA:457351
1072	0.5812	Ritscher-Schinzel syndrome 4	OMIM:619435
1075	0.581	Myotonia fluctuans	ORPHA:99734
1076	0.5808	Infantile hypotonia-oculomotor anomalies-hyperkinetic movements-developmental delay syndrome	ORPHA:522077
1076	0.5808	Developmental and epileptic encephalopathy 89	OMIM:619124
1078	0.5803	Oculodentodigital dysplasia, autosomal recessive	OMIM:257850
1079	0.5802	X-linked intellectual disability-hypotonia-facial dysmorphism-aggressive behavior syndrome	ORPHA:85329
1080	0.5801	Autosomal dominant hyperinsulinism due to Kir6.2 deficiency	ORPHA:276580
1080	0.5801	Cleft palate, psychomotor retardation, and distinctive facial features	OMIM:616728
1082	0.58	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 9	OMIM:613818
1083	0.5798	Pontocerebellar hypoplasia type 7	ORPHA:284339
1083	0.5798	Pontocerebellar hypoplasia type 7	ORPHA:284339
1083	0.5798	Cerebrooculofacioskeletal syndrome 4	OMIM:610758
1086	0.5792	Greig cephalopolysyndactyly syndrome	OMIM:175700
1086	0.5792	Jacobsen syndrome	ORPHA:2308
1088	0.5791	Al Kaissi syndrome	OMIM:617694
1088	0.5791	?Corpus callosum, agenesis of, with facial anomalies and cerebellar ataxia	OMIM:616819
1090	0.579	Bilateral perisylvian polymicrogyria	ORPHA:98889
1090	0.579	Bilateral perisylvian polymicrogyria	ORPHA:98889
1090	0.579	Bilateral perisylvian polymicrogyria	ORPHA:98889
1093	0.5788	Neurodevelopmental disorder with growth retardation, dysmorphic facies, and corpus callosum abnormalities	OMIM:620113
1094	0.5787	Intellectual developmental disorder, X-linked syndromic 13	OMIM:300055
1095	0.5782	Aymé-Gripp syndrome	ORPHA:1272
1096	0.5781	Alpha-dystroglycan-related limb-girdle muscular dystrophy R16	ORPHA:280333
1097	0.578	Lenz-Majewski hyperostotic dwarfism	ORPHA:2658
1098	0.5779	Neurofacioskeletal syndrome with or without renal agenesis	OMIM:619194
1099	0.5777	Noonan syndrome-like disorder with or without juvenile myelomonocytic leukemia	OMIM:613563
1099	0.5777	Singleton-Merten syndrome 1	OMIM:182250
1099	0.5777	Pontocerebellar hypoplasia, type 13	OMIM:618606
1102	0.5775	Borjeson-Forssman-Lehmann syndrome	OMIM:301900
1102	0.5775	Inclusion body myopathy and brain white matter abnormalities	OMIM:619733
1104	0.5774	Cerebral creatine deficiency syndrome 3	OMIM:612718
1104	0.5774	Muscular dystrophy, limb-girdle, autosomal recessive 3	OMIM:608099
1106	0.5773	Nabais Sa-de Vries syndrome, type 1	OMIM:618828
1107	0.5772	Neurodevelopmental disorder with brain anomalies, seizures, and scoliosis	OMIM:618590
1108	0.5769	Developmental and epileptic encephalopathy 61	OMIM:617933
1109	0.5768	CODAS syndrome	OMIM:600373
1110	0.5767	Frank-Ter Haar syndrome	ORPHA:137834
1111	0.5766	Gamma-sarcoglycan-related limb-girdle muscular dystrophy R5	ORPHA:353
1111	0.5766	Baller-Gerold syndrome	OMIM:218600
1113	0.5764	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
1113	0.5764	Cornelia de Lange syndrome 1	OMIM:122470
1113	0.5764	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
1113	0.5764	COG1-CDG	ORPHA:263508
1113	0.5764	Distal 22q11.2 microdeletion syndrome	ORPHA:261330
1113	0.5764	Megalencephaly-severe kyphoscoliosis-overgrowth syndrome	ORPHA:457359
1119	0.576	Trichorhinophalangeal syndrome, type III	OMIM:190351
1119	0.576	Distal myotilinopathy	ORPHA:98911
1121	0.5759	Alternating hemiplegia of childhood	ORPHA:2131
1121	0.5759	Alternating hemiplegia of childhood	ORPHA:2131
1121	0.5759	Alternating hemiplegia of childhood	ORPHA:2131
1121	0.5759	Alternating hemiplegia of childhood	ORPHA:2131
1121	0.5759	PCWH syndrome	OMIM:609136
1126	0.5758	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 3	OMIM:609286
1126	0.5758	Spastic paraplegia 50, autosomal recessive	OMIM:612936
1128	0.5756	Peroxisome biogenesis disorder 2B	OMIM:202370
1128	0.5756	Trichothiodystrophy 8, nonphotosensitive	OMIM:619691
1128	0.5756	Myhre syndrome	ORPHA:2588
1128	0.5756	Neurodevelopmental disorder with speech impairment and dysmorphic facies	OMIM:619056
1132	0.5755	Brain malformations with or without urinary tract defects	OMIM:613735
1132	0.5755	3-methylglutaconic aciduria, type IX	OMIM:617698
1134	0.5754	Neurodevelopmental disorder with hypotonia, dysmorphic facies, and skeletal anomalies, with or without seizures	OMIM:620224
1135	0.5753	Martsolf syndrome 1	OMIM:212720
1136	0.5752	Simpson-Golabi-Behmel syndrome	ORPHA:373
1136	0.5752	Cleft lip/palate-ectodermal dysplasia syndrome	ORPHA:3253
1136	0.5752	Amyotrophic lateral sclerosis 2, juvenile	OMIM:205100
1136	0.5752	Simpson-Golabi-Behmel syndrome	ORPHA:373
1140	0.575	Limb-mammary syndrome	ORPHA:69085
1140	0.575	den Hoed-de Boer-Voisin syndrome	OMIM:619229
1142	0.5749	ALG12-CDG	ORPHA:79324
1142	0.5749	Intellectual developmental disorder, autosomal dominant 42	OMIM:616973
1144	0.5746	Rubinstein-Taybi syndrome due to CREBBP mutations	ORPHA:353277
1144	0.5746	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency	ORPHA:353284
1144	0.5746	TARP syndrome	ORPHA:2886
1147	0.5744	Noonan syndrome	ORPHA:648
1147	0.5744	Noonan syndrome	ORPHA:648
1147	0.5744	Noonan syndrome	ORPHA:648
1147	0.5744	Noonan syndrome	ORPHA:648
1147	0.5744	Noonan syndrome	ORPHA:648
1147	0.5744	Noonan syndrome	ORPHA:648
1147	0.5744	Noonan syndrome	ORPHA:648
1147	0.5744	Noonan syndrome	ORPHA:648
1147	0.5744	Noonan syndrome	ORPHA:648
1147	0.5744	Noonan syndrome	ORPHA:648
1147	0.5744	Noonan syndrome	ORPHA:648
1147	0.5744	Noonan syndrome	ORPHA:648
1147	0.5744	Noonan syndrome	ORPHA:648
1147	0.5744	Noonan syndrome	ORPHA:648
1161	0.5743	Facial dysmorphism, hypertrichosis, epilepsy, intellectual/developmental delay, and gingival overgrowth syndrome	OMIM:618381
1161	0.5743	Duane retraction syndrome	ORPHA:233
1161	0.5743	Duane retraction syndrome	ORPHA:233
1161	0.5743	Duane retraction syndrome	ORPHA:233
1165	0.5741	8q24.3 microdeletion syndrome	ORPHA:508488
1166	0.574	Alpha-sarcoglycan-related limb-girdle muscular dystrophy R3	ORPHA:62
1167	0.5738	Lathosterolosis	ORPHA:46059
1168	0.5737	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
1169	0.5735	Mitochondrial complex IV deficiency, nuclear type 2	OMIM:604377
1170	0.5734	Meier-Gorlin syndrome 1	OMIM:224690
1171	0.5732	X-linked intellectual disability, Cabezas type	ORPHA:85293
1172	0.5731	Simpson-Golabi-Behmel syndrome, type 1	OMIM:312870
1173	0.5729	Neurodevelopmental disorder with cardiomyopathy, spasticity, and brain abnormalities	OMIM:619121
1174	0.5728	Neurodevelopmental disorder with hypotonia, seizures, and absent language	OMIM:617268
1175	0.5724	Galloway-Mowat syndrome 1	OMIM:251300
1176	0.5723	Microphthalmia, syndromic 1	OMIM:309800
1176	0.5723	Obesity, hyperphagia, and developmental delay	OMIM:613886
1178	0.5721	Congenital myopathy 4B, autosomal recessive	OMIM:609284
1179	0.5718	?Combined oxidative phosphorylation deficiency 45	OMIM:618951
1179	0.5718	Combined oxidative phosphorylation defect type 7	ORPHA:254930
1181	0.5717	?Marden-Walker syndrome	OMIM:248700
1182	0.5716	Diabetes mellitus, transient neonatal 1	OMIM:601410
1183	0.5715	Mitochondrial complex I deficiency, nuclear type 1	OMIM:252010
1183	0.5715	Mandibulofacial dysostosis with alopecia	OMIM:616367
1185	0.5714	Peroxisome biogenesis disorder 7A (Zellweger)	OMIM:614872
1185	0.5714	?Hypermetabolism due to uncoupled mitochondrial oxidative phosphorylation 2	OMIM:620085
1187	0.5713	Cold-induced sweating syndrome 2	OMIM:610313
1187	0.5713	Elsahy-Waters syndrome	OMIM:211380
1187	0.5713	Neutral lipid storage disease with ichthyosis	ORPHA:98907
1190	0.5712	Acyl-CoA dehydrogenase, short-chain, deficiency of	OMIM:201470
1191	0.5711	C syndrome	ORPHA:1308
1192	0.571	Moderate multiminicore disease with hand involvement	ORPHA:178145
1192	0.571	Poirier-Bienvenu neurodevelopmental syndrome	OMIM:618732
1194	0.5708	Fucosidosis	OMIM:230000
1195	0.5706	Hiatt-Neu-Cooper neurodevelopmental syndrome	OMIM:619311
1196	0.5705	TARP syndrome	OMIM:311900
1196	0.5705	3MC syndrome 2	OMIM:265050
1198	0.5702	Myasthenic syndrome, congenital, 21, presynaptic	OMIM:617239
1198	0.5702	Short stature, hearing loss, retinitis pigmentosa, and distinctive facies	OMIM:617763
1200	0.5701	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome	ORPHA:508498
1201	0.57	Smith-Magenis syndrome	OMIM:182290
1202	0.5698	Cornelia de Lange syndrome 3	OMIM:610759
1202	0.5698	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	ORPHA:444077
1204	0.5697	Noonan syndrome 11	OMIM:618499
1205	0.5696	Arterial tortuosity syndrome	OMIM:208050
1205	0.5696	Muscular dystrophy, limb-girdle, autosomal dominant 1	OMIM:603511
1207	0.5695	Dejerine-Sottas disease	OMIM:145900
1207	0.5695	Dejerine-Sottas disease	OMIM:145900
1207	0.5695	Dejerine-Sottas disease	OMIM:145900
1207	0.5695	Dejerine-Sottas disease	OMIM:145900
1211	0.5694	Neurodevelopmental disorder with spastic diplegia and visual defects	OMIM:615075
1211	0.5694	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
1211	0.5694	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
1211	0.5694	Autosomal recessive cutis laxa type 2, classic type	ORPHA:357074
1215	0.5693	Bardet-Biedl syndrome 22	OMIM:617119
1216	0.5692	Andersen syndrome	OMIM:170390
1216	0.5692	Cortical dysplasia, complex, with other brain malformations 11	OMIM:620156
1218	0.5688	Intellectual developmental disorder, autosomal dominant 61	OMIM:618009
1219	0.5686	Glass syndrome	OMIM:612313
1219	0.5686	MEND syndrome	ORPHA:401973
1221	0.5682	Marshall-Smith syndrome	ORPHA:561
1222	0.568	Congenital muscular dystrophy with intellectual disability and severe epilepsy	ORPHA:329178
1222	0.568	Brain-lung-thyroid syndrome	ORPHA:209905
1224	0.5679	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
1224	0.5679	Cerebrooculofacioskeletal syndrome 1	OMIM:214150
1224	0.5679	Otofaciocervical syndrome	ORPHA:2792
1224	0.5679	Rabin-Pappas syndrome	OMIM:620155
1224	0.5679	Otofaciocervical syndrome	ORPHA:2792
1224	0.5679	Cutis laxa, autosomal dominant 3	OMIM:616603
1230	0.5677	Peroxisome biogenesis disorder 1A (Zellweger)	OMIM:214100
1230	0.5677	CK syndrome	OMIM:300831
1232	0.5676	Neurofibromatosis-Noonan syndrome	OMIM:601321
1233	0.5673	Fetal akinesia deformation sequence 1	OMIM:208150
1234	0.5669	Intellectual developmental disorder, autosomal recessive 5	OMIM:611091
1235	0.5666	C syndrome	OMIM:211750
1236	0.5665	Congenital disorder of glycosylation, type Ii	OMIM:607906
1236	0.5665	Homocystinuria due to methylene tetrahydrofolate reductase deficiency	ORPHA:395
1238	0.5664	Snijders Blok-Campeau syndrome	OMIM:618205
1239	0.5663	Ogden syndrome	ORPHA:276432
1239	0.5663	Nicolaides-Baraitser syndrome	ORPHA:3051
1239	0.5663	Muscular dystrophy, limb-girdle, autosomal recessive 5	OMIM:253700
1242	0.5661	Intellectual disability-seizures-abnormal gait-facial dysmorphism syndrome	ORPHA:513456
1243	0.566	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1243	0.566	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1243	0.566	Non-specific early-onset epileptic encephalopathy	ORPHA:442835
1243	0.566	Carey-Fineman-Ziter syndrome	ORPHA:1358
