rank	score	disease_name	disease_identifier
1355	0.627	Neurofacioskeletal syndrome with or without renal agenesis	OMIM:619194
1356	0.6269	Popliteal pterygium syndrome 1	OMIM:119500
1357	0.6268	Juberg-Hayward syndrome	OMIM:216100
1357	0.6268	Early-onset seizures-distal limb anomalies-facial dysmorphism-global developmental delay syndrome	ORPHA:505237
1357	0.6268	Mitochondrial complex V (ATP synthase) deficiency, nuclear type 2	OMIM:614052
1360	0.6266	Spondyloperipheral dysplasia	OMIM:271700
1360	0.6266	Neurodevelopmental disorder with microcephaly and structural brain anomalies	OMIM:618492
1360	0.6266	Ataxia-telangiectasia-like disorder	ORPHA:251347
1363	0.6264	Otofaciocervical syndrome	ORPHA:2792
1363	0.6264	CK syndrome	OMIM:300831
1363	0.6264	Otofaciocervical syndrome	ORPHA:2792
1363	0.6264	Ferguson-Bonni neurodevelopmental syndrome	OMIM:619699
1367	0.6262	IFAP syndrome with or without BRESHECK syndrome	OMIM:308205
1367	0.6262	Intellectual developmental disorder with nasal speech, dysmorphic facies, and variable skeletal anomalies	OMIM:618608
1369	0.6261	Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome	ORPHA:544488
1370	0.626	46,XX ovotesticular difference of sex development	ORPHA:2138
1370	0.626	Intellectual developmental disorder, autosomal dominant 70	OMIM:620157
1370	0.626	46,XX ovotesticular difference of sex development	ORPHA:2138
1370	0.626	46,XX ovotesticular difference of sex development	ORPHA:2138
1374	0.6258	Sheldon-Hall syndrome	ORPHA:1147
1374	0.6258	Sheldon-Hall syndrome	ORPHA:1147
1374	0.6258	Sheldon-Hall syndrome	ORPHA:1147
1374	0.6258	Sheldon-Hall syndrome	ORPHA:1147
1374	0.6258	Sheldon-Hall syndrome	ORPHA:1147
1379	0.6257	Warburg micro syndrome 3	OMIM:614222
1379	0.6257	Borjeson-Forssman-Lehmann syndrome	OMIM:301900
1379	0.6257	Intellectual developmental disorder, autosomal dominant 22	OMIM:612337
1379	0.6257	Turnpenny-Fry syndrome	OMIM:618371
1383	0.6254	Omodysplasia 2	OMIM:164745
1383	0.6254	?Roifman-Chitayat syndrome, digenic	OMIM:613328
1383	0.6254	?Roifman-Chitayat syndrome, digenic	OMIM:613328
1383	0.6254	Intellectual developmental disorder, X-linked syndromic, Snijders Blok type	OMIM:300958
1387	0.6253	Craniofacial microsomia	OMIM:164210
1388	0.6252	Wolcott-Rallison syndrome	OMIM:226980
1389	0.6251	Holoprosencephaly 12, with or without pancreatic agenesis	OMIM:618500
1389	0.6251	Mosaic variegated aneuploidy syndrome 2	OMIM:614114
1391	0.6249	Optic atrophy-intellectual disability syndrome	ORPHA:401777
1391	0.6249	Marbach-Rustad progeroid syndrome	OMIM:619322
1393	0.6248	Miller syndrome	OMIM:263750
1394	0.6245	Bosma arhinia microphthalmia syndrome	OMIM:603457
1395	0.6244	Fraser syndrome 1	OMIM:219000
1396	0.6243	Pfeiffer syndrome type 3	ORPHA:93260
1396	0.6243	Ear-patella-short stature syndrome	ORPHA:2554
1396	0.6243	Ear-patella-short stature syndrome	ORPHA:2554
1396	0.6243	Congenital anomalies of kidney and urinary tract syndrome with or without hearing loss, abnormal ears, or developmental delay	OMIM:617641
1396	0.6243	Ear-patella-short stature syndrome	ORPHA:2554
1396	0.6243	Ear-patella-short stature syndrome	ORPHA:2554
1396	0.6243	Ear-patella-short stature syndrome	ORPHA:2554
1396	0.6243	Ear-patella-short stature syndrome	ORPHA:2554
1396	0.6243	Ear-patella-short stature syndrome	ORPHA:2554
1396	0.6243	Intellectual developmental disorder with autism and dysmorphic facies	OMIM:620021
1406	0.6242	Neurodevelopmental disorder with spasticity, cataracts, and cerebellar hypoplasia	OMIM:619286
1407	0.6241	Xia-Gibbs syndrome	OMIM:615829
1407	0.6241	Robin sequence with cleft mandible and limb anomalies	OMIM:268305
1409	0.624	Osteopathia striata-cranial sclerosis syndrome	ORPHA:2780
1409	0.624	Bone marrow failure syndrome 3	OMIM:617052
1411	0.6239	Hypomyelinating neuropathy, congenital, 3	OMIM:618186
1412	0.6236	Rauch-Steindl syndrome	OMIM:619695
1413	0.6234	Arthrogryposis, distal, type 2B4	OMIM:108120
1414	0.6233	Bruck syndrome 1	OMIM:259450
1415	0.6232	Oculofaciocardiodental syndrome	ORPHA:2712
1415	0.6232	Townes-Brocks syndrome	ORPHA:857
1415	0.6232	Townes-Brocks syndrome	ORPHA:857
1418	0.6231	Treacher Collins syndrome 1	OMIM:154500
1419	0.6229	KDM5C-related syndromic X-linked intellectual disability	ORPHA:85279
1420	0.6228	Oculocerebrofacial syndrome, Kaufman type	ORPHA:2707
1420	0.6228	Developmental delay with short stature, dysmorphic facial features, and sparse hair	OMIM:616901
1420	0.6228	Ablepharon-macrostomia syndrome	OMIM:200110
1420	0.6228	5q14.3 microdeletion syndrome	ORPHA:228384
1420	0.6228	Pseudohypoparathyroidism Ic	OMIM:612462
1420	0.6228	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome	ORPHA:329224
1426	0.6227	?Meckel syndrome 10	OMIM:614175
1426	0.6227	Joubert syndrome 34	OMIM:614175
1428	0.6226	Hartsfield syndrome	OMIM:615465
1429	0.6225	Multicentric carpotarsal osteolysis syndrome	OMIM:166300
1429	0.6225	?Pontocerebellar hypoplasia, type 1F	OMIM:619304
1431	0.6224	Dyggve-Melchior-Clausen disease	OMIM:223800
1432	0.6222	Spastic paraplegia 52, autosomal recessive	OMIM:614067
1433	0.6221	Auriculocondylar syndrome	ORPHA:137888
1433	0.6221	Auriculocondylar syndrome	ORPHA:137888
1433	0.6221	Auriculocondylar syndrome	ORPHA:137888
1433	0.6221	Fatty acyl-CoA reductase 1 deficiency	ORPHA:438178
1437	0.622	Intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	OMIM:618089
1438	0.6219	Menkes disease	OMIM:309400
1438	0.6219	Cerebrooculofacioskeletal syndrome 4	OMIM:610758
1440	0.6218	Joubert syndrome with renal defect	ORPHA:220497
1440	0.6218	Joubert syndrome with renal defect	ORPHA:220497
1440	0.6218	Joubert syndrome with renal defect	ORPHA:220497
1443	0.6217	Growth delay-intellectual disability-hepatopathy syndrome	ORPHA:541423
1444	0.6215	Atelosteogenesis type I	ORPHA:1190
1444	0.6215	Wilson-Turner syndrome	ORPHA:3459
1444	0.6215	Wilson-Turner syndrome	ORPHA:3459
1447	0.6213	Robinow-Sorauf syndrome	OMIM:180750
1447	0.6213	Leukocyte adhesion deficiency type II	ORPHA:99843
1449	0.6212	Intellectual developmental disorder, autosomal dominant 7	OMIM:614104
1450	0.6211	Short-rib thoracic dysplasia 7 with or without polydactyly	OMIM:614091
1451	0.621	Chondrodysplasia with joint dislocations, GPAPP type	OMIM:614078
1451	0.621	Cantú syndrome	ORPHA:1517
1451	0.621	Cantú syndrome	ORPHA:1517
1451	0.621	Deafness with labyrinthine aplasia, microtia, and microdontia	ORPHA:90024
1455	0.6209	Rabin-Pappas syndrome	OMIM:620155
1455	0.6209	Suleiman-El-Hattab syndrome	OMIM:618950
1455	0.6209	Neurodevelopmental disorder with or without autistic features and/or structural brain abnormalities	OMIM:618859
1458	0.6208	Trichothiodystrophy	ORPHA:33364
1458	0.6208	Trichothiodystrophy	ORPHA:33364
1458	0.6208	Trichothiodystrophy	ORPHA:33364
1458	0.6208	Trichothiodystrophy	ORPHA:33364
1458	0.6208	Trichothiodystrophy	ORPHA:33364
1458	0.6208	Trichothiodystrophy	ORPHA:33364
1458	0.6208	Trichothiodystrophy	ORPHA:33364
1458	0.6208	Trichothiodystrophy	ORPHA:33364
1458	0.6208	Trichothiodystrophy	ORPHA:33364
1458	0.6208	Alazami-Yuan syndrome	OMIM:617126
1458	0.6208	Neurodevelopmental disorder with seizures, spasticity, and complete or partial agenesis of the corpus callosum	OMIM:620250
1469	0.6203	Rothmund-Thomson syndrome type 2	ORPHA:221016
1469	0.6203	Developmental delay with or without intellectual impairment or behavioral abnormalities	OMIM:619575
1471	0.6202	Kallmann syndrome	ORPHA:478
1471	0.6202	Kallmann syndrome	ORPHA:478
1471	0.6202	Kallmann syndrome	ORPHA:478
1471	0.6202	Kallmann syndrome	ORPHA:478
1471	0.6202	Kallmann syndrome	ORPHA:478
1471	0.6202	Kallmann syndrome	ORPHA:478
1471	0.6202	Kallmann syndrome	ORPHA:478
1471	0.6202	Kallmann syndrome	ORPHA:478
1471	0.6202	Kallmann syndrome	ORPHA:478
1471	0.6202	Kallmann syndrome	ORPHA:478
1471	0.6202	Kallmann syndrome	ORPHA:478
1471	0.6202	Kallmann syndrome	ORPHA:478
1471	0.6202	Pseudohypoparathyroidism Ia	OMIM:103580
1471	0.6202	Kallmann syndrome	ORPHA:478
1471	0.6202	Kallmann syndrome	ORPHA:478
1471	0.6202	Kallmann syndrome	ORPHA:478
1471	0.6202	Kallmann syndrome	ORPHA:478
1471	0.6202	Kallmann syndrome	ORPHA:478
1471	0.6202	Kallmann syndrome	ORPHA:478
1471	0.6202	Kallmann syndrome	ORPHA:478
1471	0.6202	Kallmann syndrome	ORPHA:478
1471	0.6202	Kallmann syndrome	ORPHA:478
1493	0.6201	Coffin-Siris syndrome 5	OMIM:616938
1493	0.6201	Fuhrmann syndrome	OMIM:228930
1495	0.62	Lacrimoauriculodentodigital syndrome	ORPHA:2363
1495	0.62	Lacrimoauriculodentodigital syndrome	ORPHA:2363
1495	0.62	Lacrimoauriculodentodigital syndrome	ORPHA:2363
1498	0.6199	Midface hypoplasia, hearing impairment, elliptocytosis, and nephrocalcinosis	OMIM:300990
1499	0.6197	Gorlin-Chaudhry-Moss syndrome	ORPHA:2095
1499	0.6197	Cutis laxa, autosomal dominant 3	OMIM:616603
1501	0.6196	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
1501	0.6196	Ischiocoxopodopatellar syndrome with or without pulmonary arterial hypertension	OMIM:147891
1501	0.6196	Microcephaly with or without chorioretinopathy, lymphedema, or impaired intellectual development	OMIM:152950
1501	0.6196	Combined oxidative phosphorylation deficiency 31	OMIM:617228
1501	0.6196	Spondylometaphyseal dysplasia, 'corner fracture' type	ORPHA:93315
1501	0.6196	Van den Ende-Gupta syndrome	OMIM:600920
1507	0.6194	Axenfeld-Rieger syndrome	ORPHA:782
1507	0.6194	Axenfeld-Rieger syndrome	ORPHA:782
1507	0.6194	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
1507	0.6194	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
1507	0.6194	Autosomal recessive chorioretinopathy-microcephaly syndrome	ORPHA:2518
1512	0.6192	Microcephalic cortical malformations-short stature due to RTTN deficiency	ORPHA:468631
1513	0.6191	Lujan-Fryns syndrome	ORPHA:776
1513	0.6191	Lujan-Fryns syndrome	ORPHA:776
1513	0.6191	Lujan-Fryns syndrome	ORPHA:776
1513	0.6191	Pontocerebellar hypoplasia, hypotonia, and respiratory insufficiency syndrome, neonatal lethal	OMIM:618810
1513	0.6191	Cerebral creatine deficiency syndrome 1	OMIM:300352
1518	0.619	Holoprosencephaly 7	OMIM:610828
1518	0.619	Acrofacial dysostosis 1, Nager type	OMIM:154400
1520	0.6188	Mosaic variegated aneuploidy syndrome	ORPHA:1052
1520	0.6188	Mosaic variegated aneuploidy syndrome	ORPHA:1052
1520	0.6188	Mosaic variegated aneuploidy syndrome	ORPHA:1052
1520	0.6188	Mosaic variegated aneuploidy syndrome	ORPHA:1052
1520	0.6188	Mosaic variegated aneuploidy syndrome	ORPHA:1052
1525	0.6185	CATIFA syndrome	OMIM:618761
1526	0.6184	COG5-CDG	ORPHA:263487
1527	0.6182	Hypoparathyroidism-retardation-dysmorphism syndrome	OMIM:241410
1528	0.6178	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
1528	0.6178	Temple syndrome due to paternal 14q32.2 hypomethylation	ORPHA:254531
1528	0.6178	Larsen syndrome	ORPHA:503
1528	0.6178	?Muscular dystrophy, congenital, Davignon-Chauveau type	OMIM:617066
1532	0.6177	Nail-patella syndrome	OMIM:161200
1532	0.6177	X-linked myotubular myopathy-abnormal genitalia syndrome	ORPHA:456328
1532	0.6177	X-linked myotubular myopathy-abnormal genitalia syndrome	ORPHA:456328
1535	0.6176	Coffin-Siris syndrome 6	OMIM:617808
1536	0.6175	Mandibulofacial dysostosis-microcephaly syndrome	ORPHA:79113
1537	0.6174	Typical nemaline myopathy	ORPHA:171436
1537	0.6174	Typical nemaline myopathy	ORPHA:171436
1537	0.6174	Typical nemaline myopathy	ORPHA:171436
1537	0.6174	Typical nemaline myopathy	ORPHA:171436
1537	0.6174	Hyperphosphatasia with impaired intellectual development syndrome 3	OMIM:614207
1537	0.6174	Typical nemaline myopathy	ORPHA:171436
1537	0.6174	Typical nemaline myopathy	ORPHA:171436
1544	0.6173	Short stature, optic nerve atrophy, and Pelger-Huet anomaly	OMIM:614800
1545	0.6172	SIMHA syndrome	OMIM:619557
1546	0.6171	Spondylometaphyseal dysplasia, Kozlowski type	ORPHA:93314
1547	0.617	Spondyloperipheral dysplasia-short ulna syndrome	ORPHA:1856
1547	0.617	Fragile X syndrome	OMIM:300624
1547	0.617	Fragile X syndrome	ORPHA:908
1550	0.6169	Terminal osseous dysplasia-pigmentary defects syndrome	ORPHA:88630
1550	0.6169	Vici syndrome	ORPHA:1493
1552	0.6168	Dyssegmental dysplasia, Silverman-Handmaker type	ORPHA:1865
1552	0.6168	Microphthalmia, syndromic 6	OMIM:607932
1554	0.6167	Fibrochondrogenesis 2	OMIM:614524
1555	0.6166	Frontometaphyseal dysplasia 1	OMIM:305620
1556	0.6164	Congenital hypotonia, epilepsy, developmental delay, and digital anomalies	OMIM:618494
1557	0.6163	Geroderma osteodysplasticum	OMIM:231070
1557	0.6163	Developmental delay with variable neurologic and brain abnormalities	OMIM:619694
1559	0.6162	?Tessadori-Bicknell-van Haaften neurodevelopmental syndrome 2	OMIM:619759
1560	0.6161	Mandibuloacral dysplasia with type A lipodystrophy	ORPHA:90153
1560	0.6161	Mucopolysaccharidosis II	OMIM:309900
1562	0.616	Phocomelia, Schinzel type	ORPHA:2879
1563	0.6159	Intellectual disability-severe speech delay-mild dysmorphism syndrome	ORPHA:391372
1564	0.6158	Crouzon syndrome	OMIM:123500
1564	0.6158	Vertebral anomalies and variable endocrine and T-cell dysfunction	OMIM:618223
1566	0.6157	Blepharophimosis-intellectual disability syndrome, Ohdo type	ORPHA:2728
1567	0.6154	Diastrophic dysplasia	ORPHA:628
1568	0.6153	?Pontocerebellar hypoplasia, type 3	OMIM:608027
1569	0.6152	Pyruvate dehydrogenase E1-alpha deficiency	OMIM:312170
1570	0.6151	17q11 microdeletion syndrome	ORPHA:97685
1571	0.615	Osteogenesis imperfecta, type XII	OMIM:613849
1572	0.6149	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
1572	0.6149	Dermatosparaxis Ehlers-Danlos syndrome	ORPHA:1901
1574	0.6148	?Meier-Gorlin syndrome 5	OMIM:613805
1575	0.6147	Acro-renal-ocular syndrome	ORPHA:959
1575	0.6147	Syndromic multisystem autoimmune disease due to Itch deficiency	ORPHA:228426
1575	0.6147	Cole-Carpenter syndrome	ORPHA:2050
1575	0.6147	?Corpus callosum, agenesis of, with impaired intellectual development, ocular coloboma and micrognathia	OMIM:300472
1575	0.6147	Cole-Carpenter syndrome	ORPHA:2050
1575	0.6147	Cole-Carpenter syndrome	ORPHA:2050
1581	0.6146	Fibrodysplasia ossificans progressiva	OMIM:135100
1581	0.6146	Noonan syndrome 6	OMIM:613224
1583	0.6144	Hennekam lymphangiectasia-lymphedema syndrome 1	OMIM:235510
1584	0.6143	Osteogenesis imperfecta, type XX	OMIM:618644
1585	0.6141	Hyperphosphatasia with impaired intellectual development syndrome 1	OMIM:239300
1585	0.6141	Metaphyseal chondrodysplasia, Murk Jansen type	OMIM:156400
1587	0.614	Rhizomelic chondrodysplasia punctata, type 1	OMIM:215100
1588	0.6139	Trichothiodystrophy 4, nonphotosensitive	OMIM:234050
1588	0.6139	Sandestig-Stefanova syndrome	OMIM:618804
1590	0.6137	Melnick-Needles syndrome	ORPHA:2484
1590	0.6137	Multiple congenital anomalies-hypotonia-seizures syndrome 3	OMIM:615398
1590	0.6137	Intellectual developmental disorder, X-linked syndromic, Nascimento type	OMIM:300860
1593	0.6136	SHORT syndrome	ORPHA:3163
1593	0.6136	Fucosidosis	OMIM:230000
1595	0.6133	Peroxisome biogenesis disorder 2B	OMIM:202370
1596	0.6132	Goldberg-Shprintzen megacolon syndrome	OMIM:609460
1596	0.6132	Micrognathia-recurrent infections-behavioral abnormalities-mild intellectual disability syndrome	ORPHA:476126
1598	0.613	Zimmermann-Laband syndrome 1	OMIM:135500
1599	0.6127	Nijmegen breakage syndrome	OMIM:251260
1600	0.6126	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	ORPHA:86818
1600	0.6126	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	ORPHA:86818
1600	0.6126	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	ORPHA:86818
1603	0.6124	Multiple pterygium syndrome, lethal type	OMIM:253290
1603	0.6124	Contractures, pterygia, and spondylocarpostarsal fusion syndrome 1A	OMIM:178110
1603	0.6124	Multiple pterygium syndrome, lethal type	OMIM:253290
1603	0.6124	Multiple pterygium syndrome, lethal type	OMIM:253290
1607	0.6123	Hyperphosphatasia with impaired intellectual development syndrome 2	OMIM:614749
1608	0.6122	Early infantile epileptic encephalopathy	ORPHA:1934
1608	0.6122	Early infantile epileptic encephalopathy	ORPHA:1934
1608	0.6122	Early infantile epileptic encephalopathy	ORPHA:1934
1608	0.6122	Early infantile epileptic encephalopathy	ORPHA:1934
1608	0.6122	Early infantile epileptic encephalopathy	ORPHA:1934
1608	0.6122	Early infantile epileptic encephalopathy	ORPHA:1934
1608	0.6122	Early infantile epileptic encephalopathy	ORPHA:1934
1608	0.6122	Early infantile epileptic encephalopathy	ORPHA:1934
1608	0.6122	Early infantile epileptic encephalopathy	ORPHA:1934
1608	0.6122	Early infantile epileptic encephalopathy	ORPHA:1934
1608	0.6122	Early infantile epileptic encephalopathy	ORPHA:1934
1608	0.6122	Early infantile epileptic encephalopathy	ORPHA:1934
1608	0.6122	Early infantile epileptic encephalopathy	ORPHA:1934
1608	0.6122	Early infantile epileptic encephalopathy	ORPHA:1934
1608	0.6122	Early infantile epileptic encephalopathy	ORPHA:1934
1608	0.6122	Early infantile epileptic encephalopathy	ORPHA:1934
1608	0.6122	Early infantile epileptic encephalopathy	ORPHA:1934
1608	0.6122	Early infantile epileptic encephalopathy	ORPHA:1934
1626	0.612	Acromesomelic dysplasia 2A	OMIM:200700
1626	0.612	Joubert syndrome 2	OMIM:608091
1626	0.612	Achondrogenesis, type IA	OMIM:200600
1629	0.6119	Fetal akinesia deformation sequence	ORPHA:994
1629	0.6119	Fetal akinesia deformation sequence	ORPHA:994
1629	0.6119	Fetal akinesia deformation sequence	ORPHA:994
1629	0.6119	Fetal akinesia deformation sequence	ORPHA:994
1629	0.6119	Fetal akinesia deformation sequence	ORPHA:994
1629	0.6119	Fetal akinesia deformation sequence	ORPHA:994
1629	0.6119	Fetal akinesia deformation sequence	ORPHA:994
1629	0.6119	Fetal akinesia deformation sequence	ORPHA:994
1637	0.6115	Myopathy, mitochondrial, and ataxia	OMIM:617675
1637	0.6115	Pontocerebellar hypoplasia, type 7	OMIM:614969
1637	0.6115	Meier-Gorlin syndrome 2	OMIM:613800
1640	0.6113	Premature aging syndrome, Penttinen type	OMIM:601812
1640	0.6113	Neurodevelopmental disorder with microcephaly, arthrogryposis, and structural brain anomalies	OMIM:618622
1642	0.6112	Arterial tortuosity syndrome	ORPHA:3342
1642	0.6112	Rhizomelic limb shortening with dysmorphic features	OMIM:618821
1642	0.6112	Linear skin defects with multiple congenital anomalies 2	OMIM:300887
1642	0.6112	Hyperparathyroidism, transient neonatal	OMIM:618188
1646	0.611	Trichorhinophalangeal syndrome type 2	ORPHA:502
1646	0.611	Trichorhinophalangeal syndrome type 2	ORPHA:502
1646	0.611	Trichorhinophalangeal syndrome type 2	ORPHA:502
1649	0.6109	?Short-rib thoracic dysplasia 20 with polydactyly	OMIM:617925
1650	0.6108	Encephalopathy, progressive, early-onset, with brain atrophy and thin corpus callosum	OMIM:617193
1651	0.6107	Proud syndrome	OMIM:300004
1651	0.6107	Intellectual developmental disorder, autosomal recessive 41	OMIM:615637
1651	0.6107	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation	ORPHA:466950
1654	0.6104	Frank-Ter Haar syndrome	ORPHA:137834
1654	0.6104	Leukodystrophy, hypomyelinating, 10	OMIM:616420
1654	0.6104	Corpus callosum agenesis-intellectual disability-coloboma-micrognathia syndrome	ORPHA:52055
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome with oculorenal defect	ORPHA:2318
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome with oculorenal defect	ORPHA:2318
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome with oculorenal defect	ORPHA:2318
1657	0.6103	Spastic paraplegia 70, autosomal recessive	OMIM:620323
1657	0.6103	Joubert syndrome with oculorenal defect	ORPHA:2318
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome with oculorenal defect	ORPHA:2318
1657	0.6103	Beaulieu-Boycott-Innes syndrome	OMIM:613680
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome with oculorenal defect	ORPHA:2318
1657	0.6103	Joubert syndrome	ORPHA:475
1657	0.6103	Joubert syndrome with oculorenal defect	ORPHA:2318
1696	0.6102	?Intellectual developmental disorder with hypertelorism and distinctive facies	OMIM:618147
1697	0.6101	Distal deletion 1q	ORPHA:36367
1698	0.61	Spondyloepiphyseal dysplasia congenita	ORPHA:94068
1698	0.61	Laron syndrome	ORPHA:633
1700	0.6098	Neurodevelopmental disorder with neonatal respiratory insufficiency, hypotonia, and feeding difficulties	OMIM:616158
1701	0.6094	X-linked intellectual disability, Nascimento type	ORPHA:163956
1701	0.6094	Orofaciodigital syndrome XIV	OMIM:615948
1703	0.6092	Greenberg skeletal dysplasia	OMIM:215140
1704	0.6091	Pseudopseudohypoparathyroidism	OMIM:612463
1704	0.6091	TBCK-related intellectual disability syndrome	ORPHA:488632
1706	0.6088	Otospondylomegaepiphyseal dysplasia, autosomal dominant	OMIM:184840
1707	0.6087	Pancreatic agenesis-holoprosencephaly syndrome	ORPHA:556955
1707	0.6087	Developmental and epileptic encephalopathy 91	OMIM:617711
1709	0.6086	Genitopatellar syndrome	OMIM:606170
1710	0.6085	SBBYSS syndrome	OMIM:603736
1711	0.6084	Fetal Gaucher disease	ORPHA:85212
1712	0.6082	Galloway-Mowat syndrome 7	OMIM:618348
1713	0.6081	Familial scaphocephaly syndrome, McGillivray type	ORPHA:168624
1713	0.6081	Developmental and epileptic encephalopathy 36	OMIM:300884
1715	0.608	Pallister-Hall-like syndrome	OMIM:241800
1716	0.6078	Neurodevelopmental disorder with poor growth, large ears, and dysmorphic facies	OMIM:620194
1717	0.6077	Multiple synostoses syndrome 1	OMIM:186500
1718	0.6076	Hyperphosphatasia with impaired intellectual development syndrome 4	OMIM:615716
1718	0.6076	X-linked intellectual disability-short stature-overweight syndrome	ORPHA:457240
1718	0.6076	?Impaired intellectual development, anterior maxillary protrusion, and strabismus	OMIM:613671
1721	0.6075	Craniofacial-deafness-hand syndrome	OMIM:122880
1722	0.6074	Hennekam syndrome	ORPHA:2136
1722	0.6074	?Orofaciodigital syndrome XV	OMIM:617127
1722	0.6074	Hennekam syndrome	ORPHA:2136
1722	0.6074	Synaptic congenital myasthenic syndromes	ORPHA:98915
1722	0.6074	Hennekam syndrome	ORPHA:2136
1722	0.6074	Synaptic congenital myasthenic syndromes	ORPHA:98915
1728	0.6073	Even-plus syndrome	OMIM:616854
1729	0.6072	Developmental and epileptic encephalopathy 87	OMIM:618916
1730	0.6071	ALG13-CDG	ORPHA:324422
1731	0.607	Early-onset epileptic encephalopathy-cortical blindness-intellectual disability-facial dysmorphism syndrome	ORPHA:411986
1732	0.6069	Atelis syndrome 2	OMIM:620185
1733	0.6067	Ehlers-Danlos syndrome, periodontal type, 1	OMIM:130080
1734	0.6065	Microcephaly 26, primary, autosomal dominant	OMIM:619179
1735	0.6064	Arthrogryposis, distal, type 1C	OMIM:619110
1735	0.6064	Arthrogryposis multiplex congenita 1, neurogenic, with myelin defect	OMIM:617468
1737	0.6062	Temtamy syndrome	OMIM:218340
1738	0.6061	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome	ORPHA:369837
1739	0.606	ICF syndrome	ORPHA:2268
1739	0.606	ICF syndrome	ORPHA:2268
1739	0.606	Osteogenesis imperfecta, type VI	OMIM:613982
1739	0.606	ICF syndrome	ORPHA:2268
1739	0.606	ICF syndrome	ORPHA:2268
1744	0.6059	Char syndrome	OMIM:169100
1745	0.6057	Otopalatodigital syndrome type 1	ORPHA:90650
1746	0.6056	VACTERL/VATER association	ORPHA:887
1746	0.6056	?Breasts and/or nipples, aplasia or hypoplasia of, 2	OMIM:616001
1748	0.6055	Osteopetrosis, autosomal recessive 5	OMIM:259720
1748	0.6055	Omodysplasia 1	OMIM:258315
1748	0.6055	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome	ORPHA:397709
1751	0.6053	Agnathia-holoprosencephaly-situs inversus syndrome	ORPHA:990
1751	0.6053	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1751	0.6053	Agnathia-holoprosencephaly-situs inversus syndrome	ORPHA:990
1751	0.6053	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1751	0.6053	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1751	0.6053	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1751	0.6053	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1751	0.6053	Short rib-polydactyly syndrome, Verma-Naumoff type	ORPHA:93271
1759	0.6052	Intellectual developmental disorder, autosomal dominant 21	OMIM:615502
1760	0.6051	Clubfoot, congenital, with or without deficiency of long bones and/or mirror-image polydactyly	OMIM:119800
1761	0.605	Bachmann-Bupp syndrome	OMIM:619075
1761	0.605	Sialuria	OMIM:269921
1763	0.6049	Cardiofaciocutaneous syndrome 2	OMIM:615278
